language,sex,age,words,n,measure,prop
English (Irish),All,30,foothpath,9,understands,0
English (Irish),All,31,foothpath,8,produces,0.125
English (Irish),All,31,foothpath,8,understands,0
English (Irish),All,32,foothpath,4,produces,0.25
English (Irish),All,32,foothpath,4,understands,0
English (Irish),All,33,foothpath,5,produces,0.2
English (Irish),All,33,foothpath,5,understands,0
English (Irish),All,34,foothpath,4,produces,0.5
English (Irish),All,34,foothpath,4,understands,0
English (Irish),All,35,foothpath,11,produces,0.0909
English (Irish),All,35,foothpath,11,understands,0
English (Irish),All,36,foothpath,5,produces,0
English (Irish),All,36,foothpath,5,understands,0
French (French),All,8,trottoir,54,produces,0
French (French),All,8,trottoir,54,understands,0
French (French),All,9,trottoir,11,produces,0
French (French),All,9,trottoir,11,understands,0
French (French),All,10,trottoir,13,produces,0
French (French),All,10,trottoir,13,understands,0
French (French),All,11,trottoir,42,produces,0
French (French),All,11,trottoir,42,understands,0
French (French),All,12,trottoir,64,produces,0
French (French),All,12,trottoir,64,understands,0
French (French),All,13,trottoir,116,produces,0
French (French),All,13,trottoir,116,understands,0.0259
French (French),All,14,trottoir,40,produces,0
French (French),All,14,trottoir,40,understands,0
French (French),All,15,trottoir,26,produces,0
French (French),All,15,trottoir,26,understands,0
French (French),All,16,trottoir,98,produces,0.0204
French (French),All,16,trottoir,98,understands,0
French (French),All,17,trottoir,52,produces,0
French (French),All,17,trottoir,52,understands,0
French (French),All,18,trottoir,54,produces,0.1667
French (French),All,18,trottoir,54,understands,0
French (French),All,19,trottoir,42,produces,0.1667
French (French),All,19,trottoir,42,understands,0
French (French),All,20,trottoir,81,produces,0.1235
French (French),All,20,trottoir,81,understands,0
French (French),All,21,trottoir,102,produces,0.1569
French (French),All,21,trottoir,102,understands,0
French (French),All,22,trottoir,103,produces,0.2039
French (French),All,22,trottoir,103,understands,0
French (French),All,23,trottoir,118,produces,0.2034
French (French),All,23,trottoir,118,understands,0
French (French),All,24,trottoir,173,produces,0.1792
French (French),All,24,trottoir,173,understands,0
French (French),All,25,trottoir,87,produces,0.3218
French (French),All,25,trottoir,87,understands,0
French (French),All,26,trottoir,64,produces,0.3438
French (French),All,26,trottoir,64,understands,0
French (French),All,27,trottoir,54,produces,0.3704
French (French),All,27,trottoir,54,understands,0
French (French),All,28,trottoir,76,produces,0.4605
French (French),All,28,trottoir,76,understands,0
French (French),All,29,trottoir,67,produces,0.6567
French (French),All,29,trottoir,67,understands,0
French (French),All,30,trottoir,68,produces,0.4559
French (French),All,30,trottoir,68,understands,0
French (Quebecois),All,16,trottoir,47,produces,0
French (Quebecois),All,16,trottoir,47,understands,0
French (Quebecois),All,17,trottoir,62,produces,0
French (Quebecois),All,17,trottoir,62,understands,0
French (Quebecois),All,18,trottoir,99,produces,0.0202
French (Quebecois),All,18,trottoir,99,understands,0
French (Quebecois),All,19,trottoir,91,produces,0.044
French (Quebecois),All,19,trottoir,91,understands,0
French (Quebecois),All,20,trottoir,196,produces,0.0153
French (Quebecois),All,20,trottoir,196,understands,0
French (Quebecois),All,21,trottoir,109,produces,0.0642
French (Quebecois),All,21,trottoir,109,understands,0
French (Quebecois),All,22,trottoir,86,produces,0.1279
French (Quebecois),All,22,trottoir,86,understands,0
French (Quebecois),All,23,trottoir,86,produces,0.1163
French (Quebecois),All,23,trottoir,86,understands,0
French (Quebecois),All,24,trottoir,132,produces,0.1742
French (Quebecois),All,24,trottoir,132,understands,0
French (Quebecois),All,25,trottoir,87,produces,0.1724
French (Quebecois),All,25,trottoir,87,understands,0
French (Quebecois),All,26,trottoir,95,produces,0.3053
French (Quebecois),All,26,trottoir,95,understands,0
French (Quebecois),All,27,trottoir,74,produces,0.3784
French (Quebecois),All,27,trottoir,74,understands,0
French (Quebecois),All,28,trottoir,61,produces,0.4098
French (Quebecois),All,28,trottoir,61,understands,0
French (Quebecois),All,29,trottoir,70,produces,0.6
French (Quebecois),All,29,trottoir,70,understands,0
French (Quebecois),All,30,trottoir,100,produces,0.42
French (Quebecois),All,30,trottoir,100,understands,0
Hebrew,All,25,מדרכה,82,produces,0.3537
Hebrew,All,25,מדרכה,82,understands,0
Hebrew,All,26,מדרכה,80,produces,0.5375
Hebrew,All,26,מדרכה,80,understands,0
Hebrew,All,27,מדרכה,68,produces,0.5882
Hebrew,All,27,מדרכה,68,understands,0
Hebrew,All,28,מדרכה,57,produces,0.6842
Hebrew,All,28,מדרכה,57,understands,0
Hebrew,All,29,מדרכה,47,produces,0.7021
Hebrew,All,29,מדרכה,47,understands,0
Hebrew,All,30,מדרכה,28,produces,0.75
Hebrew,All,30,מדרכה,28,understands,0
Hebrew,All,31,מדרכה,35,produces,0.7429
Hebrew,All,31,מדרכה,35,understands,0
Hebrew,All,32,מדרכה,36,produces,0.7778
Hebrew,All,32,מדרכה,36,understands,0
Hebrew,All,33,מדרכה,21,produces,0.7619
Hebrew,All,33,מדרכה,21,understands,0
Hebrew,All,34,מדרכה,27,produces,0.7407
Hebrew,All,34,מדרכה,27,understands,0
Hebrew,All,35,מדרכה,18,produces,0.6667
Hebrew,All,35,מדרכה,18,understands,0
Hebrew,All,36,מדרכה,5,produces,0.8
Hebrew,All,36,מדרכה,5,understands,0
Hungarian,All,16,járda,21,produces,0
Hungarian,All,16,járda,21,understands,0
Hungarian,All,17,járda,18,produces,0.0556
Hungarian,All,17,járda,18,understands,0
Hungarian,All,18,járda,18,produces,0
Hungarian,All,18,járda,18,understands,0
Hungarian,All,19,járda,26,produces,0.1154
Hungarian,All,19,járda,26,understands,0
Hungarian,All,20,járda,18,produces,0.1111
Hungarian,All,20,járda,18,understands,0
Hungarian,All,21,járda,36,produces,0.1667
Hungarian,All,21,járda,36,understands,0
Hungarian,All,22,járda,27,produces,0.1111
Hungarian,All,22,járda,27,understands,0
Hungarian,All,23,járda,18,produces,0.1111
Hungarian,All,23,járda,18,understands,0
Hungarian,All,24,járda,38,produces,0.2632
Hungarian,All,24,járda,38,understands,0
Hungarian,All,25,járda,43,produces,0.4419
Hungarian,All,25,járda,43,understands,0
Hungarian,All,26,járda,23,produces,0.4783
Hungarian,All,26,járda,23,understands,0
Hungarian,All,27,járda,26,produces,0.3462
Hungarian,All,27,járda,26,understands,0
Hungarian,All,28,járda,30,produces,0.4
Hungarian,All,28,járda,30,understands,0
Hungarian,All,29,járda,12,produces,0.6667
Hungarian,All,29,járda,12,understands,0
Hungarian,All,30,járda,18,produces,0.7222
Hungarian,All,30,járda,18,understands,0
Irish,All,17,cosán_páile,2,produces,0
Irish,All,17,cosán_páile,2,understands,0
Irish,All,18,cosán_páile,1,produces,0
Irish,All,18,cosán_páile,1,understands,0
Irish,All,19,cosán_páile,2,produces,0
Irish,All,19,cosán_páile,2,understands,0
Irish,All,20,cosán_páile,1,produces,0
Irish,All,20,cosán_páile,1,understands,0
Irish,All,21,cosán_páile,3,produces,0
Irish,All,21,cosán_páile,3,understands,0
Irish,All,22,cosán_páile,4,produces,0
Irish,All,22,cosán_páile,4,understands,0
Irish,All,23,cosán_páile,4,produces,0
Irish,All,23,cosán_páile,4,understands,0
Irish,All,24,cosán_páile,4,produces,0.25
Irish,All,24,cosán_páile,4,understands,0
Irish,All,25,cosán_páile,6,produces,0.1667
Irish,All,25,cosán_páile,6,understands,0
Irish,All,26,cosán_páile,10,produces,0.2
Irish,All,26,cosán_páile,10,understands,0
Irish,All,27,cosán_páile,5,produces,0
Irish,All,27,cosán_páile,5,understands,0
Irish,All,28,cosán_páile,7,produces,0.1429
Irish,All,28,cosán_páile,7,understands,0
Irish,All,29,cosán_páile,4,produces,0
Irish,All,29,cosán_páile,4,understands,0
Irish,All,30,cosán_páile,9,produces,0.5556
Irish,All,30,cosán_páile,9,understands,0
Irish,All,31,cosán_páile,8,produces,0.125
Irish,All,31,cosán_páile,8,understands,0
Irish,All,32,cosán_páile,4,produces,0.25
Irish,All,32,cosán_páile,4,understands,0
Irish,All,33,cosán_páile,5,produces,0.6
Irish,All,33,cosán_páile,5,understands,0
Irish,All,34,cosán_páile,4,produces,0.25
Irish,All,34,cosán_páile,4,understands,0
Irish,All,35,cosán_páile,11,produces,0.2727
Irish,All,35,cosán_páile,11,understands,0
Irish,All,36,cosán_páile,5,produces,0.2
Irish,All,36,cosán_páile,5,understands,0
Kiswahili,All,23,Njia,2,produces,0
Kiswahili,All,23,Njia,2,understands,0
Kiswahili,All,24,Njia,12,produces,0.3333
Kiswahili,All,24,Njia,12,understands,0
Kiswahili,All,25,Njia,10,produces,0.3
Kiswahili,All,25,Njia,10,understands,0
Kiswahili,All,26,Njia,13,produces,0.3077
Kiswahili,All,26,Njia,13,understands,0
Kiswahili,All,27,Njia,8,produces,0.5
Kiswahili,All,27,Njia,8,understands,0
Kiswahili,All,28,Njia,6,produces,0.3333
Kiswahili,All,28,Njia,6,understands,0
Kiswahili,All,29,Njia,6,produces,0.1667
Kiswahili,All,29,Njia,6,understands,0
Kiswahili,All,30,Njia,5,produces,0.8
Kiswahili,All,30,Njia,5,understands,0
Mandarin (Beijing),All,17,人行道,40,produces,0
Mandarin (Beijing),All,17,人行道,40,understands,0
Mandarin (Beijing),All,18,人行道,50,produces,0.02
Mandarin (Beijing),All,18,人行道,50,understands,0
Mandarin (Beijing),All,19,人行道,50,produces,0.06
Mandarin (Beijing),All,19,人行道,50,understands,0
Mandarin (Beijing),All,20,人行道,50,produces,0.08
Mandarin (Beijing),All,20,人行道,50,understands,0
Mandarin (Beijing),All,21,人行道,49,produces,0.102
Mandarin (Beijing),All,21,人行道,49,understands,0
Mandarin (Beijing),All,22,人行道,46,produces,0.1087
Mandarin (Beijing),All,22,人行道,46,understands,0
Mandarin (Beijing),All,23,人行道,50,produces,0.32
Mandarin (Beijing),All,23,人行道,50,understands,0
Mandarin (Beijing),All,24,人行道,50,produces,0.26
Mandarin (Beijing),All,24,人行道,50,understands,0
Mandarin (Beijing),All,25,人行道,43,produces,0.2558
Mandarin (Beijing),All,25,人行道,43,understands,0
Mandarin (Beijing),All,26,人行道,47,produces,0.2766
Mandarin (Beijing),All,26,人行道,47,understands,0
Mandarin (Beijing),All,27,人行道,44,produces,0.3636
Mandarin (Beijing),All,27,人行道,44,understands,0
Mandarin (Beijing),All,28,人行道,44,produces,0.4091
Mandarin (Beijing),All,28,人行道,44,understands,0
Mandarin (Beijing),All,29,人行道,49,produces,0.5102
Mandarin (Beijing),All,29,人行道,49,understands,0
Mandarin (Beijing),All,30,人行道,40,produces,0.525
Mandarin (Beijing),All,30,人行道,40,understands,0
Spanish (Argentinian),All,16,vereda,47,produces,0.0638
Spanish (Argentinian),All,16,vereda,47,understands,0
Spanish (Argentinian),All,17,vereda,49,produces,0
Spanish (Argentinian),All,17,vereda,49,understands,0
Spanish (Argentinian),All,18,vereda,62,produces,0
Spanish (Argentinian),All,18,vereda,62,understands,0
Spanish (Argentinian),All,19,vereda,44,produces,0.0227
Spanish (Argentinian),All,19,vereda,44,understands,0
Spanish (Argentinian),All,20,vereda,46,produces,0.0435
Spanish (Argentinian),All,20,vereda,46,understands,0
Spanish (Argentinian),All,21,vereda,41,produces,0.0732
Spanish (Argentinian),All,21,vereda,41,understands,0
Spanish (Argentinian),All,22,vereda,57,produces,0.0351
Spanish (Argentinian),All,22,vereda,57,understands,0
Spanish (Argentinian),All,23,vereda,49,produces,0.0816
Spanish (Argentinian),All,23,vereda,49,understands,0
Spanish (Argentinian),All,24,vereda,75,produces,0.1067
Spanish (Argentinian),All,24,vereda,75,understands,0
Spanish (Argentinian),All,25,vereda,43,produces,0.1395
Spanish (Argentinian),All,25,vereda,43,understands,0
Spanish (Argentinian),All,26,vereda,45,produces,0.1111
Spanish (Argentinian),All,26,vereda,45,understands,0
Spanish (Argentinian),All,27,vereda,44,produces,0.2045
Spanish (Argentinian),All,27,vereda,44,understands,0
Spanish (Argentinian),All,28,vereda,42,produces,0.2143
Spanish (Argentinian),All,28,vereda,42,understands,0
Spanish (Argentinian),All,29,vereda,65,produces,0.2154
Spanish (Argentinian),All,29,vereda,65,understands,0
Spanish (Argentinian),All,30,vereda,69,produces,0.3333
Spanish (Argentinian),All,30,vereda,69,understands,0
Spanish (Argentinian),All,31,vereda,2,produces,0
Spanish (Argentinian),All,31,vereda,2,understands,0
Spanish (Argentinian),All,32,vereda,1,produces,1
Spanish (Argentinian),All,32,vereda,1,understands,0
Spanish (Argentinian),All,33,vereda,2,produces,0
Spanish (Argentinian),All,33,vereda,2,understands,0
Swedish,All,16,trottoar,159,produces,0
Swedish,All,16,trottoar,159,understands,0
Swedish,All,19,trottoar,152,produces,0.0066
Swedish,All,19,trottoar,152,understands,0
Swedish,All,22,trottoar,307,produces,0.0358
Swedish,All,22,trottoar,307,understands,0
Swedish,All,25,trottoar,143,produces,0.1958
Swedish,All,25,trottoar,143,understands,0
Swedish,All,28,trottoar,139,produces,0.3165
Swedish,All,28,trottoar,139,understands,0
Arabic (Saudi),Female,8,رصيف,9,produces,0
Arabic (Saudi),Female,8,رصيف,9,understands,0
Arabic (Saudi),Male,8,رصيف,10,produces,0
Arabic (Saudi),Male,8,رصيف,10,understands,0
Arabic (Saudi),Female,9,رصيف,10,produces,0
Arabic (Saudi),Female,9,رصيف,10,understands,0
Arabic (Saudi),Male,9,رصيف,8,produces,0
Arabic (Saudi),Male,9,رصيف,8,understands,0
Arabic (Saudi),Female,10,رصيف,11,produces,0
Arabic (Saudi),Female,10,رصيف,11,understands,0
Arabic (Saudi),Male,10,رصيف,14,produces,0
Arabic (Saudi),Male,10,رصيف,14,understands,0
Arabic (Saudi),Female,11,رصيف,9,produces,0
Arabic (Saudi),Female,11,رصيف,9,understands,0
Arabic (Saudi),Male,11,رصيف,12,produces,0
Arabic (Saudi),Male,11,رصيف,12,understands,0
Arabic (Saudi),Female,12,رصيف,8,produces,0
Arabic (Saudi),Female,12,رصيف,8,understands,0
Arabic (Saudi),Male,12,رصيف,11,produces,0
Arabic (Saudi),Male,12,رصيف,11,understands,0
Arabic (Saudi),Female,13,رصيف,16,produces,0.0625
Arabic (Saudi),Female,13,رصيف,16,understands,0
Arabic (Saudi),Male,13,رصيف,20,produces,0.05
Arabic (Saudi),Male,13,رصيف,20,understands,0
Arabic (Saudi),Female,14,رصيف,10,produces,0
Arabic (Saudi),Female,14,رصيف,10,understands,0
Arabic (Saudi),Male,14,رصيف,10,produces,0
Arabic (Saudi),Male,14,رصيف,10,understands,0
Arabic (Saudi),Female,15,رصيف,7,produces,0
Arabic (Saudi),Female,15,رصيف,7,understands,0
Arabic (Saudi),Male,15,رصيف,12,produces,0
Arabic (Saudi),Male,15,رصيف,12,understands,0
Arabic (Saudi),Female,16,رصيف,9,produces,0
Arabic (Saudi),Female,16,رصيف,9,understands,0
Arabic (Saudi),Male,16,رصيف,9,produces,0
Arabic (Saudi),Male,16,رصيف,9,understands,0
Catalan,Female,16,vorera,8,produces,0
Catalan,Female,16,vorera,8,understands,0
Catalan,Male,16,vorera,16,produces,0
Catalan,Male,16,vorera,16,understands,0
Catalan,Female,17,vorera,22,produces,0
Catalan,Female,17,vorera,22,understands,0
Catalan,Male,17,vorera,14,produces,0
Catalan,Male,17,vorera,14,understands,0
Catalan,Female,18,vorera,22,produces,0
Catalan,Female,18,vorera,22,understands,0
Catalan,Male,18,vorera,29,produces,0.0345
Catalan,Male,18,vorera,29,understands,0
Catalan,Female,19,vorera,25,produces,0
Catalan,Female,19,vorera,25,understands,0
Catalan,Male,19,vorera,20,produces,0
Catalan,Male,19,vorera,20,understands,0
Catalan,Female,20,vorera,28,produces,0
Catalan,Female,20,vorera,28,understands,0
Catalan,Male,20,vorera,28,produces,0
Catalan,Male,20,vorera,28,understands,0
Catalan,Female,21,vorera,32,produces,0
Catalan,Female,21,vorera,32,understands,0
