language,age,words,n,measure,prop
Persian,27,روشنشد,5,produces,0
Persian,27,روشنشد,5,understands,0
Persian,28,روشنشد,9,produces,0
Persian,28,روشنشد,9,understands,0
Persian,29,روشنشد,1,produces,0
Persian,29,روشنشد,1,understands,0
Persian,30,روشنشد,2,produces,0
Persian,30,روشنشد,2,understands,0
Russian,8,включить,59,produces,0
Russian,8,включить,59,understands,0.0508
Russian,9,включить,42,produces,0
Russian,9,включить,42,understands,0.1429
Russian,10,включить,63,produces,0
Russian,10,включить,63,understands,0.2381
Russian,11,включить,71,produces,0
Russian,11,включить,71,understands,0.3521
Russian,12,включить,76,produces,0
Russian,12,включить,76,understands,0.3684
Russian,13,включить,73,produces,0
Russian,13,включить,73,understands,0.5342
Russian,14,включить,79,produces,0.038
Russian,14,включить,79,understands,0.6835
Russian,15,включить,81,produces,0.037
Russian,15,включить,81,understands,0.7901
Russian,16,включить,81,produces,0.0247
Russian,16,включить,81,understands,0.7407
Russian,17,включить,80,produces,0.0375
Russian,17,включить,80,understands,0.8
Russian,18,включить,105,produces,0.1333
Russian,18,включить,105,understands,0.5333
Russian,19,включить,41,produces,0.1951
Russian,19,включить,41,understands,0
Russian,20,включить,45,produces,0.2444
Russian,20,включить,45,understands,0
Russian,21,включить,43,produces,0.3953
Russian,21,включить,43,understands,0
Russian,22,включить,51,produces,0.5098
Russian,22,включить,51,understands,0
Russian,23,включить,56,produces,0.5536
Russian,23,включить,56,understands,0
Russian,24,включить,61,produces,0.6393
Russian,24,включить,61,understands,0
Russian,25,включить,66,produces,0.6818
Russian,25,включить,66,understands,0
Russian,26,включить,52,produces,0.7115
Russian,26,включить,52,understands,0
Russian,27,включить,60,produces,0.7333
Russian,27,включить,60,understands,0
Russian,28,включить,60,produces,0.7333
Russian,28,включить,60,understands,0
Russian,29,включить,58,produces,0.8621
Russian,29,включить,58,understands,0
Russian,30,включить,77,produces,0.8442
Russian,30,включить,77,understands,0
Russian,31,включить,61,produces,0.8852
Russian,31,включить,61,understands,0
Russian,32,включить,55,produces,0.8545
Russian,32,включить,55,understands,0
Russian,33,включить,55,produces,0.9273
Russian,33,включить,55,understands,0
Russian,34,включить,58,produces,0.8966
Russian,34,включить,58,understands,0
Russian,35,включить,47,produces,0.8936
Russian,35,включить,47,understands,0
Russian,36,включить,49,produces,0.9592
Russian,36,включить,49,understands,0
Spanish (Argentinian),16,prender,47,produces,0.0213
Spanish (Argentinian),16,prender,47,understands,0
Spanish (Argentinian),17,prender,49,produces,0.0408
Spanish (Argentinian),17,prender,49,understands,0
Spanish (Argentinian),18,prender,62,produces,0.0484
Spanish (Argentinian),18,prender,62,understands,0
Spanish (Argentinian),19,prender,44,produces,0.0455
Spanish (Argentinian),19,prender,44,understands,0
Spanish (Argentinian),20,prender,46,produces,0.0652
Spanish (Argentinian),20,prender,46,understands,0
Spanish (Argentinian),21,prender,41,produces,0.0976
Spanish (Argentinian),21,prender,41,understands,0
Spanish (Argentinian),22,prender,57,produces,0.1228
Spanish (Argentinian),22,prender,57,understands,0
Spanish (Argentinian),23,prender,49,produces,0.102
Spanish (Argentinian),23,prender,49,understands,0
Spanish (Argentinian),24,prender,75,produces,0.16
Spanish (Argentinian),24,prender,75,understands,0
Spanish (Argentinian),25,prender,43,produces,0.3488
Spanish (Argentinian),25,prender,43,understands,0
Spanish (Argentinian),26,prender,45,produces,0.1556
Spanish (Argentinian),26,prender,45,understands,0
Spanish (Argentinian),27,prender,44,produces,0.1364
Spanish (Argentinian),27,prender,44,understands,0
Spanish (Argentinian),28,prender,42,produces,0.2143
Spanish (Argentinian),28,prender,42,understands,0
Spanish (Argentinian),29,prender,65,produces,0.2615
Spanish (Argentinian),29,prender,65,understands,0
Spanish (Argentinian),30,prender,69,produces,0.3913
Spanish (Argentinian),30,prender,69,understands,0
Spanish (Argentinian),31,prender,2,produces,0
Spanish (Argentinian),31,prender,2,understands,0
Spanish (Argentinian),32,prender,1,produces,1
Spanish (Argentinian),32,prender,1,understands,0
Spanish (Argentinian),33,prender,2,produces,0
Spanish (Argentinian),33,prender,2,understands,0
Spanish (Chilean),8,prender,9,produces,0
Spanish (Chilean),8,prender,9,understands,0
Spanish (Chilean),9,prender,4,produces,0
Spanish (Chilean),9,prender,4,understands,0
Spanish (Chilean),10,prender,9,produces,0
Spanish (Chilean),10,prender,9,understands,0.2222
Spanish (Chilean),11,prender,8,produces,0
Spanish (Chilean),11,prender,8,understands,0
Spanish (Chilean),12,prender,5,produces,0
Spanish (Chilean),12,prender,5,understands,0
Spanish (Chilean),13,prender,4,produces,0
Spanish (Chilean),13,prender,4,understands,0.25
Spanish (Chilean),14,prender,6,produces,0
Spanish (Chilean),14,prender,6,understands,0.6667
Spanish (Chilean),15,prender,5,produces,0
Spanish (Chilean),15,prender,5,understands,0.2
Spanish (European),8,encender,52,produces,0
Spanish (European),8,encender,52,understands,0.0385
Spanish (European),9,encender,45,produces,0
Spanish (European),9,encender,45,understands,0.0667
Spanish (European),10,encender,49,produces,0
Spanish (European),10,encender,49,understands,0.102
Spanish (European),11,encender,36,produces,0
Spanish (European),11,encender,36,understands,0.1667
Spanish (European),12,encender,52,produces,0
Spanish (European),12,encender,52,understands,0.3077
Spanish (European),13,encender,58,produces,0
Spanish (European),13,encender,58,understands,0.2931
Spanish (European),14,encender,55,produces,0
Spanish (European),14,encender,55,understands,0.4364
Spanish (European),15,encender,65,produces,0
Spanish (European),15,encender,65,understands,0.6
Spanish (Mexican),8,prender,40,produces,0
Spanish (Mexican),8,prender,40,understands,0
Spanish (Mexican),9,prender,64,produces,0
Spanish (Mexican),9,prender,64,understands,0.0156
Spanish (Mexican),10,prender,71,produces,0
Spanish (Mexican),10,prender,71,understands,0.0563
Spanish (Mexican),11,prender,67,produces,0
Spanish (Mexican),11,prender,67,understands,0.1194
Spanish (Mexican),12,prender,89,produces,0.0112
Spanish (Mexican),12,prender,89,understands,0.1573
Spanish (Mexican),13,prender,83,produces,0.0361
Spanish (Mexican),13,prender,83,understands,0.1807
Spanish (Mexican),14,prender,76,produces,0
Spanish (Mexican),14,prender,76,understands,0.2368
Spanish (Mexican),15,prender,61,produces,0
Spanish (Mexican),15,prender,61,understands,0.2787
Spanish (Mexican),16,prender,152,produces,0.0789
Spanish (Mexican),16,prender,152,understands,0.2039
Spanish (Mexican),17,prender,124,produces,0.0887
Spanish (Mexican),17,prender,124,understands,0.2661
Spanish (Mexican),18,prender,163,produces,0.0736
Spanish (Mexican),18,prender,163,understands,0.2086
Spanish (Mexican),19,prender,100,produces,0.14
Spanish (Mexican),19,prender,100,understands,0
Spanish (Mexican),20,prender,107,produces,0.1869
Spanish (Mexican),20,prender,107,understands,0
Spanish (Mexican),21,prender,84,produces,0.131
Spanish (Mexican),21,prender,84,understands,0
Spanish (Mexican),22,prender,141,produces,0.1206
Spanish (Mexican),22,prender,141,understands,0
Spanish (Mexican),23,prender,91,produces,0.0989
Spanish (Mexican),23,prender,91,understands,0
Spanish (Mexican),24,prender,126,produces,0.3016
Spanish (Mexican),24,prender,126,understands,0
Spanish (Mexican),25,prender,177,produces,0.2147
Spanish (Mexican),25,prender,177,understands,0
Spanish (Mexican),26,prender,83,produces,0.3373
Spanish (Mexican),26,prender,83,understands,0
Spanish (Mexican),27,prender,85,produces,0.3647
Spanish (Mexican),27,prender,85,understands,0
Spanish (Mexican),28,prender,89,produces,0.4494
Spanish (Mexican),28,prender,89,understands,0
Spanish (Mexican),29,prender,89,produces,0.3708
Spanish (Mexican),29,prender,89,understands,0
Spanish (Mexican),30,prender,308,produces,0.276
Spanish (Mexican),30,prender,308,understands,0
Spanish (Peruvian),8,prender/encender,9,produces,0
Spanish (Peruvian),8,prender/encender,9,understands,0.5556
Spanish (Peruvian),9,prender/encender,12,produces,0
Spanish (Peruvian),9,prender/encender,12,understands,0.4167
Spanish (Peruvian),10,prender/encender,7,produces,0
Spanish (Peruvian),10,prender/encender,7,understands,0.5714
Spanish (Peruvian),11,prender/encender,18,produces,0
Spanish (Peruvian),11,prender/encender,18,understands,0.3889
Spanish (Peruvian),12,prender/encender,14,produces,0
Spanish (Peruvian),12,prender/encender,14,understands,0.3571
Spanish (Peruvian),13,prender/encender,9,produces,0
Spanish (Peruvian),13,prender/encender,9,understands,0.4444
Spanish (Peruvian),14,prender/encender,8,produces,0
Spanish (Peruvian),14,prender/encender,8,understands,0.25
Spanish (Peruvian),15,prender/encender,10,produces,0
Spanish (Peruvian),15,prender/encender,10,understands,0.1
Spanish (Peruvian),16,prender/encender,13,produces,0
Spanish (Peruvian),16,prender/encender,13,understands,0
Spanish (Peruvian),17,prender/encender,9,produces,0.2222
Spanish (Peruvian),17,prender/encender,9,understands,0
Spanish (Peruvian),18,prender/encender,4,produces,0
Spanish (Peruvian),18,prender/encender,4,understands,0
Spanish (Peruvian),19,prender/encender,12,produces,0.3333
Spanish (Peruvian),19,prender/encender,12,understands,0
Spanish (Peruvian),20,prender/encender,1,produces,0
Spanish (Peruvian),20,prender/encender,1,understands,0
Spanish (Peruvian),21,prender/encender,5,produces,0.4
Spanish (Peruvian),21,prender/encender,5,understands,0
Spanish (Peruvian),22,prender/encender,9,produces,0.2222
Spanish (Peruvian),22,prender/encender,9,understands,0
Spanish (Peruvian),23,prender/encender,1,produces,1
Spanish (Peruvian),23,prender/encender,1,understands,0
Spanish (Peruvian),24,prender/encender,15,produces,0.0667
Spanish (Peruvian),24,prender/encender,15,understands,0
Spanish (Peruvian),25,prender/encender,5,produces,0.2
Spanish (Peruvian),25,prender/encender,5,understands,0
Spanish (Peruvian),26,prender/encender,8,produces,0.25
Spanish (Peruvian),26,prender/encender,8,understands,0
Spanish (Peruvian),27,prender/encender,7,produces,0.1429
Spanish (Peruvian),27,prender/encender,7,understands,0
Spanish (Peruvian),28,prender/encender,8,produces,0.375
Spanish (Peruvian),28,prender/encender,8,understands,0
Spanish (Peruvian),29,prender/encender,6,produces,0.5
Spanish (Peruvian),29,prender/encender,6,understands,0
Spanish (Peruvian),30,prender/encender,2,produces,0
Spanish (Peruvian),30,prender/encender,2,understands,0
Czech,16,rozsvítit,29,produces,0.069
Czech,16,rozsvítit,29,understands,0
Czech,17,rozsvítit,29,produces,0.0345
Czech,17,rozsvítit,29,understands,0
Czech,18,rozsvítit,45,produces,0.0222
Czech,18,rozsvítit,45,understands,0
Czech,19,rozsvítit,27,produces,0.037
Czech,19,rozsvítit,27,understands,0
Czech,20,rozsvítit,26,produces,0.3077
Czech,20,rozsvítit,26,understands,0
Czech,21,rozsvítit,34,produces,0.2353
Czech,21,rozsvítit,34,understands,0
Czech,22,rozsvítit,36,produces,0.1389
Czech,22,rozsvítit,36,understands,0
Czech,23,rozsvítit,46,produces,0.3696
Czech,23,rozsvítit,46,understands,0
Czech,24,rozsvítit,35,produces,0.4
Czech,24,rozsvítit,35,understands,0
Czech,25,rozsvítit,35,produces,0.4
Czech,25,rozsvítit,35,understands,0
Czech,26,rozsvítit,22,produces,0.4545
Czech,26,rozsvítit,22,understands,0
Czech,27,rozsvítit,37,produces,0.4324
Czech,27,rozsvítit,37,understands,0
Czech,28,rozsvítit,26,produces,0.5769
Czech,28,rozsvítit,26,understands,0
Czech,29,rozsvítit,39,produces,0.5897
Czech,29,rozsvítit,39,understands,0
Czech,30,rozsvítit,27,produces,0.6296
Czech,30,rozsvítit,27,understands,0
French (Quebecois),8,allumer,103,produces,0
French (Quebecois),8,allumer,103,understands,0
French (Quebecois),9,allumer,167,produces,0
French (Quebecois),9,allumer,167,understands,0.012
French (Quebecois),10,allumer,86,produces,0
French (Quebecois),10,allumer,86,understands,0.0233
French (Quebecois),11,allumer,81,produces,0
French (Quebecois),11,allumer,81,understands,0.0247
French (Quebecois),12,allumer,166,produces,0
French (Quebecois),12,allumer,166,understands,0.0542
French (Quebecois),13,allumer,126,produces,0
French (Quebecois),13,allumer,126,understands,0.127
French (Quebecois),14,allumer,228,produces,0.0044
French (Quebecois),14,allumer,228,understands,0.136
French (Quebecois),15,allumer,101,produces,0
French (Quebecois),15,allumer,101,understands,0.2178
French (Quebecois),16,allumer,108,produces,0
French (Quebecois),16,allumer,108,understands,0.1481
French (Quebecois),17,allumer,62,produces,0
French (Quebecois),17,allumer,62,understands,0
French (Quebecois),18,allumer,99,produces,0.0202
French (Quebecois),18,allumer,99,understands,0
French (Quebecois),19,allumer,91,produces,0
French (Quebecois),19,allumer,91,understands,0
French (Quebecois),20,allumer,196,produces,0.051
French (Quebecois),20,allumer,196,understands,0
French (Quebecois),21,allumer,109,produces,0.0642
French (Quebecois),21,allumer,109,understands,0
French (Quebecois),22,allumer,86,produces,0.1163
French (Quebecois),22,allumer,86,understands,0
French (Quebecois),23,allumer,86,produces,0.1628
French (Quebecois),23,allumer,86,understands,0
French (Quebecois),24,allumer,132,produces,0.1667
French (Quebecois),24,allumer,132,understands,0
French (Quebecois),25,allumer,87,produces,0.2414
French (Quebecois),25,allumer,87,understands,0
French (Quebecois),26,allumer,95,produces,0.2421
French (Quebecois),26,allumer,95,understands,0
French (Quebecois),27,allumer,74,produces,0.3919
French (Quebecois),27,allumer,74,understands,0
French (Quebecois),28,allumer,61,produces,0.5082
French (Quebecois),28,allumer,61,understands,0
French (Quebecois),29,allumer,70,produces,0.6143
French (Quebecois),29,allumer,70,understands,0
French (Quebecois),30,allumer,100,produces,0.42
French (Quebecois),30,allumer,100,understands,0
