language,sex,age,words,n,measure,prop
Japanese,All,16,ストロー,11,produces,0
Japanese,All,16,ストロー,11,understands,0
Japanese,All,17,ストロー,17,produces,0
Japanese,All,17,ストロー,17,understands,0
Japanese,All,18,ストロー,56,produces,0.0179
Japanese,All,18,ストロー,56,understands,0
Japanese,All,19,ストロー,35,produces,0
Japanese,All,19,ストロー,35,understands,0
Japanese,All,20,ストロー,59,produces,0.0508
Japanese,All,20,ストロー,59,understands,0
Japanese,All,21,ストロー,62,produces,0.0806
Japanese,All,21,ストロー,62,understands,0
Japanese,All,22,ストロー,31,produces,0.129
Japanese,All,22,ストロー,31,understands,0
Japanese,All,23,ストロー,67,produces,0.2388
Japanese,All,23,ストロー,67,understands,0
Japanese,All,24,ストロー,33,produces,0.3939
Japanese,All,24,ストロー,33,understands,0
Japanese,All,25,ストロー,34,produces,0.5
Japanese,All,25,ストロー,34,understands,0
Japanese,All,26,ストロー,33,produces,0.3636
Japanese,All,26,ストロー,33,understands,0
Japanese,All,27,ストロー,15,produces,0.4
Japanese,All,27,ストロー,15,understands,0
Japanese,All,28,ストロー,18,produces,0.3889
Japanese,All,28,ストロー,18,understands,0
Japanese,All,29,ストロー,17,produces,0.6471
Japanese,All,29,ストロー,17,understands,0
Japanese,All,30,ストロー,18,produces,0.6667
Japanese,All,30,ストロー,18,understands,0
Japanese,All,31,ストロー,18,produces,0.5556
Japanese,All,31,ストロー,18,understands,0
Japanese,All,32,ストロー,13,produces,0.7692
Japanese,All,32,ストロー,13,understands,0
Japanese,All,33,ストロー,16,produces,0.8125
Japanese,All,33,ストロー,16,understands,0
Japanese,All,34,ストロー,13,produces,0.6154
Japanese,All,34,ストロー,13,understands,0
Japanese,All,35,ストロー,31,produces,0.7742
Japanese,All,35,ストロー,31,understands,0
Japanese,All,36,ストロー,18,produces,0.6667
Japanese,All,36,ストロー,18,understands,0
Mandarin (Taiwanese),All,8,吸管,86,produces,0
Mandarin (Taiwanese),All,8,吸管,86,understands,0.2907
Mandarin (Taiwanese),All,9,吸管,79,produces,0
Mandarin (Taiwanese),All,9,吸管,79,understands,0.443
Mandarin (Taiwanese),All,10,吸管,78,produces,0
Mandarin (Taiwanese),All,10,吸管,78,understands,0.141
Mandarin (Taiwanese),All,11,吸管,79,produces,0.0127
Mandarin (Taiwanese),All,11,吸管,79,understands,0.1266
Mandarin (Taiwanese),All,12,吸管,80,produces,0
Mandarin (Taiwanese),All,12,吸管,80,understands,0.15
Mandarin (Taiwanese),All,13,吸管,78,produces,0
Mandarin (Taiwanese),All,13,吸管,78,understands,0.1795
Mandarin (Taiwanese),All,14,吸管,81,produces,0.0247
Mandarin (Taiwanese),All,14,吸管,81,understands,0.1481
Mandarin (Taiwanese),All,15,吸管,106,produces,0.066
Mandarin (Taiwanese),All,15,吸管,106,understands,0.3019
Mandarin (Taiwanese),All,16,吸管,170,produces,0.0353
Mandarin (Taiwanese),All,16,吸管,170,understands,0.1647
Mandarin (Taiwanese),All,17,吸管,87,produces,0.0575
Mandarin (Taiwanese),All,17,吸管,87,understands,0
