language,sex,age,words,n,measure,prop
Cantonese,Female,26,啱喇,31,produces,0.5484
Cantonese,Female,26,啱喇,31,understands,0
Cantonese,Male,26,啱喇,37,produces,0.4865
Cantonese,Male,26,啱喇,37,understands,0
Cantonese,Female,27,啱喇,31,produces,0.8065
Cantonese,Female,27,啱喇,31,understands,0
Cantonese,Male,27,啱喇,31,produces,0.5806
Cantonese,Male,27,啱喇,31,understands,0
Cantonese,Female,28,啱喇,32,produces,0.6875
Cantonese,Female,28,啱喇,32,understands,0
Cantonese,Male,28,啱喇,34,produces,0.6471
Cantonese,Male,28,啱喇,34,understands,0
Cantonese,Female,29,啱喇,36,produces,0.8056
Cantonese,Female,29,啱喇,36,understands,0
Cantonese,Male,29,啱喇,36,produces,0.6667
Cantonese,Male,29,啱喇,36,understands,0
Cantonese,Female,30,啱喇,76,produces,0.8947
Cantonese,Female,30,啱喇,76,understands,0
Cantonese,Male,30,啱喇,88,produces,0.6591
Cantonese,Male,30,啱喇,88,understands,0
Japanese,Female,16,右,4,produces,0
Japanese,Female,16,右,4,understands,0
Japanese,Male,16,右,7,produces,0
Japanese,Male,16,右,7,understands,0
Japanese,Female,17,右,11,produces,0
Japanese,Female,17,右,11,understands,0
Japanese,Male,17,右,6,produces,0
Japanese,Male,17,右,6,understands,0
Japanese,Female,18,右,27,produces,0
Japanese,Female,18,右,27,understands,0
Japanese,Male,18,右,29,produces,0
Japanese,Male,18,右,29,understands,0
Japanese,Female,19,右,14,produces,0
Japanese,Female,19,右,14,understands,0
Japanese,Male,19,右,21,produces,0
Japanese,Male,19,右,21,understands,0
Japanese,Female,20,右,27,produces,0
Japanese,Female,20,右,27,understands,0
Japanese,Male,20,右,32,produces,0
Japanese,Male,20,右,32,understands,0
Japanese,Female,21,右,29,produces,0
Japanese,Female,21,右,29,understands,0
Japanese,Male,21,右,33,produces,0.0303
Japanese,Male,21,右,33,understands,0
Japanese,Female,22,右,16,produces,0.0625
Japanese,Female,22,右,16,understands,0
Japanese,Male,22,右,15,produces,0.0667
Japanese,Male,22,右,15,understands,0
Japanese,Female,23,右,38,produces,0.0526
Japanese,Female,23,右,38,understands,0
Japanese,Male,23,右,29,produces,0.1034
Japanese,Male,23,右,29,understands,0
Japanese,Female,24,右,18,produces,0.2222
Japanese,Female,24,右,18,understands,0
Japanese,Male,24,右,15,produces,0.2
Japanese,Male,24,右,15,understands,0
Japanese,Female,25,右,14,produces,0.2143
Japanese,Female,25,右,14,understands,0
Japanese,Male,25,右,20,produces,0.15
Japanese,Male,25,右,20,understands,0
Japanese,Female,26,右,19,produces,0.4737
Japanese,Female,26,右,19,understands,0
Japanese,Male,26,右,14,produces,0.3571
Japanese,Male,26,右,14,understands,0
Japanese,Female,27,右,8,produces,0.25
Japanese,Female,27,右,8,understands,0
Japanese,Male,27,右,7,produces,0.1429
Japanese,Male,27,右,7,understands,0
Japanese,Female,28,右,8,produces,0.5
Japanese,Female,28,右,8,understands,0
Japanese,Male,28,右,10,produces,0.2
Japanese,Male,28,右,10,understands,0
Japanese,Female,29,右,6,produces,0.3333
Japanese,Female,29,右,6,understands,0
Japanese,Male,29,右,11,produces,0.1818
Japanese,Male,29,右,11,understands,0
Japanese,Female,30,右,9,produces,0.2222
Japanese,Female,30,右,9,understands,0
Japanese,Male,30,右,9,produces,0.4444
Japanese,Male,30,右,9,understands,0
Japanese,Female,31,右,8,produces,0.25
Japanese,Female,31,右,8,understands,0
Japanese,Male,31,右,10,produces,0.4
Japanese,Male,31,右,10,understands,0
Japanese,Female,32,右,8,produces,0.25
Japanese,Female,32,右,8,understands,0
Japanese,Male,32,右,5,produces,0.6
Japanese,Male,32,右,5,understands,0
Japanese,Female,33,右,9,produces,0.3333
Japanese,Female,33,右,9,understands,0
Japanese,Male,33,右,7,produces,0.5714
Japanese,Male,33,右,7,understands,0
Japanese,Female,34,右,8,produces,0.625
Japanese,Female,34,右,8,understands,0
Japanese,Male,34,右,5,produces,0.6
Japanese,Male,34,右,5,understands,0
Japanese,Female,35,右,19,produces,0.6316
Japanese,Female,35,右,19,understands,0
Japanese,Male,35,右,12,produces,0.25
Japanese,Male,35,右,12,understands,0
Japanese,Female,36,右,4,produces,0.75
Japanese,Female,36,右,4,understands,0
Japanese,Male,36,右,14,produces,0.6429
Japanese,Male,36,右,14,understands,0
