language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,,19,produces,0
Arabic (Saudi),All,8,,19,understands,0
Arabic (Saudi),All,9,,18,produces,0
Arabic (Saudi),All,9,,18,understands,0
Arabic (Saudi),All,10,,25,produces,0
Arabic (Saudi),All,10,,25,understands,0
Arabic (Saudi),All,11,,21,produces,0
Arabic (Saudi),All,11,,21,understands,0
Arabic (Saudi),All,12,,19,produces,0
Arabic (Saudi),All,12,,19,understands,0
Arabic (Saudi),All,13,,36,produces,0
Arabic (Saudi),All,13,,36,understands,0
Arabic (Saudi),All,14,,20,produces,0
Arabic (Saudi),All,14,,20,understands,0
Arabic (Saudi),All,15,,19,produces,0
Arabic (Saudi),All,15,,19,understands,0
Arabic (Saudi),All,16,,18,produces,0
Arabic (Saudi),All,16,,18,understands,0
Cantonese,All,16,麵,46,produces,0.1304
Cantonese,All,16,麵,46,understands,0
Cantonese,All,17,麵,61,produces,0.1311
Cantonese,All,17,麵,61,understands,0
Cantonese,All,18,麵,68,produces,0.2647
Cantonese,All,18,麵,68,understands,0
Cantonese,All,19,麵,66,produces,0.303
Cantonese,All,19,麵,66,understands,0
Cantonese,All,20,麵,140,produces,0.5
Cantonese,All,20,麵,140,understands,0
Cantonese,All,21,麵,120,produces,0.5417
Cantonese,All,21,麵,120,understands,0
Cantonese,All,22,麵,68,produces,0.5588
Cantonese,All,22,麵,68,understands,0
Cantonese,All,23,麵,74,produces,0.6486
Cantonese,All,23,麵,74,understands,0
Cantonese,All,24,麵,68,produces,0.7206
Cantonese,All,24,麵,68,understands,0
Cantonese,All,25,麵,65,produces,0.8769
Cantonese,All,25,麵,65,understands,0
Cantonese,All,26,麵,68,produces,0.8676
Cantonese,All,26,麵,68,understands,0
Cantonese,All,27,麵,62,produces,0.9355
Cantonese,All,27,麵,62,understands,0
Cantonese,All,28,麵,66,produces,0.8939
Cantonese,All,28,麵,66,understands,0
Cantonese,All,29,麵,72,produces,0.9444
Cantonese,All,29,麵,72,understands,0
Cantonese,All,30,麵,164,produces,0.9512
Cantonese,All,30,麵,164,understands,0
Catalan,All,16,fideus,24,produces,0
Catalan,All,16,fideus,24,understands,0
Catalan,All,17,fideus,36,produces,0
Catalan,All,17,fideus,36,understands,0
Catalan,All,18,fideus,51,produces,0.0392
Catalan,All,18,fideus,51,understands,0
Catalan,All,19,fideus,45,produces,0
Catalan,All,19,fideus,45,understands,0
Catalan,All,20,fideus,56,produces,0.0714
Catalan,All,20,fideus,56,understands,0
Catalan,All,21,fideus,58,produces,0.2931
Catalan,All,21,fideus,58,understands,0
Catalan,All,22,fideus,50,produces,0.26
Catalan,All,22,fideus,50,understands,0
Catalan,All,23,fideus,66,produces,0.1818
Catalan,All,23,fideus,66,understands,0
Catalan,All,24,fideus,79,produces,0.4304
Catalan,All,24,fideus,79,understands,0
Catalan,All,25,fideus,60,produces,0.45
Catalan,All,25,fideus,60,understands,0
Catalan,All,26,fideus,65,produces,0.5538
Catalan,All,26,fideus,65,understands,0
Catalan,All,27,fideus,63,produces,0.5714
Catalan,All,27,fideus,63,understands,0
Catalan,All,28,fideus,81,produces,0.5556
Catalan,All,28,fideus,81,understands,0
Catalan,All,29,fideus,50,produces,0.62
Catalan,All,29,fideus,50,understands,0
Catalan,All,30,fideus,75,produces,0.6933
Catalan,All,30,fideus,75,understands,0
English (Australian),All,12,noodles,71,produces,0
English (Australian),All,12,noodles,71,understands,0
English (Australian),All,13,noodles,64,produces,0
English (Australian),All,13,noodles,64,understands,0
English (Australian),All,14,noodles,111,produces,0.018
English (Australian),All,14,noodles,111,understands,0
English (Australian),All,15,noodles,69,produces,0.0435
English (Australian),All,15,noodles,69,understands,0
English (Australian),All,16,noodles,60,produces,0.0333
English (Australian),All,16,noodles,60,understands,0
English (Australian),All,17,noodles,104,produces,0.0385
English (Australian),All,17,noodles,104,understands,0
English (Australian),All,18,noodles,109,produces,0.0826
English (Australian),All,18,noodles,109,understands,0
English (Australian),All,19,noodles,124,produces,0.1613
English (Australian),All,19,noodles,124,understands,0
English (Australian),All,20,noodles,78,produces,0.3205
English (Australian),All,20,noodles,78,understands,0
English (Australian),All,21,noodles,68,produces,0.1765
English (Australian),All,21,noodles,68,understands,0
English (Australian),All,22,noodles,73,produces,0.4521
English (Australian),All,22,noodles,73,understands,0
English (Australian),All,23,noodles,71,produces,0.4366
English (Australian),All,23,noodles,71,understands,0
English (Australian),All,24,noodles,76,produces,0.5395
English (Australian),All,24,noodles,76,understands,0
English (Australian),All,25,noodles,85,produces,0.4824
English (Australian),All,25,noodles,85,understands,0
English (Australian),All,26,noodles,77,produces,0.5974
English (Australian),All,26,noodles,77,understands,0
English (Australian),All,27,noodles,72,produces,0.6111
English (Australian),All,27,noodles,72,understands,0
English (Australian),All,28,noodles,67,produces,0.7164
English (Australian),All,28,noodles,67,understands,0
English (Australian),All,29,noodles,65,produces,0.6615
English (Australian),All,29,noodles,65,understands,0
English (Australian),All,30,noodles,53,produces,0.6604
English (Australian),All,30,noodles,53,understands,0
