language,sex,age,words,n,measure,prop
Slovak,All,36,báť sa,8,produces,0.875
Slovak,All,36,báť sa,8,understands,0
Estonian,Female,16,kartma,19,produces,0
Estonian,Female,16,kartma,19,understands,0
Estonian,Male,16,kartma,17,produces,0
Estonian,Male,16,kartma,17,understands,0
Estonian,Female,17,kartma,42,produces,0.0476
Estonian,Female,17,kartma,42,understands,0
Estonian,Male,17,kartma,47,produces,0
Estonian,Male,17,kartma,47,understands,0
Estonian,Female,18,kartma,52,produces,0.0769
Estonian,Female,18,kartma,52,understands,0
Estonian,Male,18,kartma,51,produces,0.0392
Estonian,Male,18,kartma,51,understands,0
Estonian,Female,19,kartma,44,produces,0.1364
Estonian,Female,19,kartma,44,understands,0
Estonian,Male,19,kartma,41,produces,0.0732
Estonian,Male,19,kartma,41,understands,0
Estonian,Female,20,kartma,36,produces,0.2778
Estonian,Female,20,kartma,36,understands,0
Estonian,Male,20,kartma,24,produces,0.125
Estonian,Male,20,kartma,24,understands,0
Estonian,Female,21,kartma,28,produces,0.1786
Estonian,Female,21,kartma,28,understands,0
Estonian,Male,21,kartma,38,produces,0.0789
Estonian,Male,21,kartma,38,understands,0
Estonian,Female,22,kartma,45,produces,0.2889
Estonian,Female,22,kartma,45,understands,0
Estonian,Male,22,kartma,31,produces,0.0645
Estonian,Male,22,kartma,31,understands,0
Estonian,Female,23,kartma,48,produces,0.5
Estonian,Female,23,kartma,48,understands,0
Estonian,Male,23,kartma,47,produces,0.2553
Estonian,Male,23,kartma,47,understands,0
Estonian,Female,24,kartma,52,produces,0.5385
Estonian,Female,24,kartma,52,understands,0
Estonian,Male,24,kartma,64,produces,0.3281
Estonian,Male,24,kartma,64,understands,0
Estonian,Female,25,kartma,45,produces,0.6
Estonian,Female,25,kartma,45,understands,0
Estonian,Male,25,kartma,37,produces,0.4054
Estonian,Male,25,kartma,37,understands,0
Estonian,Female,26,kartma,45,produces,0.6667
Estonian,Female,26,kartma,45,understands,0
Estonian,Male,26,kartma,39,produces,0.2308
Estonian,Male,26,kartma,39,understands,0
Estonian,Female,27,kartma,44,produces,0.6136
Estonian,Female,27,kartma,44,understands,0
Estonian,Male,27,kartma,36,produces,0.3056
Estonian,Male,27,kartma,36,understands,0
Estonian,Female,28,kartma,44,produces,0.8864
Estonian,Female,28,kartma,44,understands,0
Estonian,Male,28,kartma,48,produces,0.6042
Estonian,Male,28,kartma,48,understands,0
Estonian,Female,29,kartma,59,produces,0.7119
Estonian,Female,29,kartma,59,understands,0
Estonian,Male,29,kartma,41,produces,0.6585
Estonian,Male,29,kartma,41,understands,0
Estonian,Female,30,kartma,37,produces,0.8649
Estonian,Female,30,kartma,37,understands,0
Estonian,Male,30,kartma,34,produces,0.6176
Estonian,Male,30,kartma,34,understands,0
Latvian,Female,17,baidīties,12,produces,0
Latvian,Female,17,baidīties,12,understands,0
Latvian,Male,17,baidīties,15,produces,0
Latvian,Male,17,baidīties,15,understands,0
Latvian,Female,18,baidīties,10,produces,0
Latvian,Female,18,baidīties,10,understands,0
Latvian,Male,18,baidīties,11,produces,0.1818
Latvian,Male,18,baidīties,11,understands,0
Latvian,Female,19,baidīties,18,produces,0.1667
Latvian,Female,19,baidīties,18,understands,0
Latvian,Male,19,baidīties,10,produces,0
Latvian,Male,19,baidīties,10,understands,0
Latvian,Female,20,baidīties,17,produces,0.1176
Latvian,Female,20,baidīties,17,understands,0
Latvian,Male,20,baidīties,17,produces,0.2941
Latvian,Male,20,baidīties,17,understands,0
Latvian,Female,21,baidīties,15,produces,0.4
Latvian,Female,21,baidīties,15,understands,0
Latvian,Male,21,baidīties,11,produces,0.1818
Latvian,Male,21,baidīties,11,understands,0
Latvian,Female,22,baidīties,16,produces,0.25
Latvian,Female,22,baidīties,16,understands,0
Latvian,Male,22,baidīties,16,produces,0.3125
Latvian,Male,22,baidīties,16,understands,0
Latvian,Female,23,baidīties,15,produces,0.3333
Latvian,Female,23,baidīties,15,understands,0
Latvian,Male,23,baidīties,10,produces,0.5
Latvian,Male,23,baidīties,10,understands,0
Latvian,Female,24,baidīties,15,produces,0.6667
Latvian,Female,24,baidīties,15,understands,0
Latvian,Male,24,baidīties,15,produces,0.4667
Latvian,Male,24,baidīties,15,understands,0
Latvian,Female,25,baidīties,16,produces,0.5
Latvian,Female,25,baidīties,16,understands,0
Latvian,Male,25,baidīties,13,produces,0.3846
Latvian,Male,25,baidīties,13,understands,0
Latvian,Female,26,baidīties,9,produces,0.4444
Latvian,Female,26,baidīties,9,understands,0
Latvian,Male,26,baidīties,13,produces,0.5385
Latvian,Male,26,baidīties,13,understands,0
Latvian,Female,27,baidīties,10,produces,0.9
Latvian,Female,27,baidīties,10,understands,0
Latvian,Male,27,baidīties,8,produces,0.375
Latvian,Male,27,baidīties,8,understands,0
Latvian,Female,28,baidīties,11,produces,0.8182
Latvian,Female,28,baidīties,11,understands,0
Latvian,Male,28,baidīties,12,produces,0.5
Latvian,Male,28,baidīties,12,understands,0
Latvian,Female,29,baidīties,11,produces,0.9091
Latvian,Female,29,baidīties,11,understands,0
Latvian,Male,29,baidīties,13,produces,0.5385
Latvian,Male,29,baidīties,13,understands,0
Latvian,Female,30,baidīties,12,produces,0.6667
Latvian,Female,30,baidīties,12,understands,0
Latvian,Male,30,baidīties,14,produces,0.7857
Latvian,Male,30,baidīties,14,understands,0
Latvian,Female,31,baidīties,10,produces,0.8
Latvian,Female,31,baidīties,10,understands,0
Latvian,Male,31,baidīties,9,produces,0.7778
Latvian,Male,31,baidīties,9,understands,0
Latvian,Female,32,baidīties,13,produces,0.7692
Latvian,Female,32,baidīties,13,understands,0
Latvian,Male,32,baidīties,12,produces,0.4167
Latvian,Male,32,baidīties,12,understands,0
Latvian,Female,33,baidīties,17,produces,0.8824
Latvian,Female,33,baidīties,17,understands,0
Latvian,Male,33,baidīties,14,produces,0.6429
Latvian,Male,33,baidīties,14,understands,0
Latvian,Female,34,baidīties,10,produces,0.7
Latvian,Female,34,baidīties,10,understands,0
Latvian,Male,34,baidīties,7,produces,0.7143
Latvian,Male,34,baidīties,7,understands,0
Latvian,Female,35,baidīties,8,produces,0.875
Latvian,Female,35,baidīties,8,understands,0
Latvian,Male,35,baidīties,13,produces,0.8462
Latvian,Male,35,baidīties,13,understands,0
Latvian,Female,36,baidīties,12,produces,0.75
Latvian,Female,36,baidīties,12,understands,0
Latvian,Male,36,baidīties,10,produces,0.6
Latvian,Male,36,baidīties,10,understands,0
Slovak,Female,8,báť sa,45,produces,0
Slovak,Female,8,báť sa,45,understands,0.0667
Slovak,Male,8,báť sa,28,produces,0
Slovak,Male,8,báť sa,28,understands,0.1429
Slovak,Female,9,báť sa,31,produces,0
Slovak,Female,9,báť sa,31,understands,0.2258
Slovak,Male,9,báť sa,28,produces,0
Slovak,Male,9,báť sa,28,understands,0.1429
Slovak,Female,10,báť sa,30,produces,0
Slovak,Female,10,báť sa,30,understands,0.2
Slovak,Male,10,báť sa,43,produces,0
Slovak,Male,10,báť sa,43,understands,0.1628
Slovak,Female,11,báť sa,29,produces,0.0345
Slovak,Female,11,báť sa,29,understands,0.1034
Slovak,Male,11,báť sa,33,produces,0
Slovak,Male,11,báť sa,33,understands,0.303
Slovak,Female,12,báť sa,39,produces,0.0256
Slovak,Female,12,báť sa,39,understands,0.2308
Slovak,Male,12,báť sa,40,produces,0.025
Slovak,Male,12,báť sa,40,understands,0.425
Slovak,Female,13,báť sa,35,produces,0.0286
Slovak,Female,13,báť sa,35,understands,0.3714
Slovak,Male,13,báť sa,39,produces,0
Slovak,Male,13,báť sa,39,understands,0.4103
Slovak,Female,14,báť sa,43,produces,0
Slovak,Female,14,báť sa,43,understands,0.3256
Slovak,Male,14,báť sa,35,produces,0
Slovak,Male,14,báť sa,35,understands,0.4
Slovak,Female,15,báť sa,41,produces,0.0488
Slovak,Female,15,báť sa,41,understands,0.5122
Slovak,Male,15,báť sa,46,produces,0
Slovak,Male,15,báť sa,46,understands,0.5217
Slovak,Female,16,báť sa,31,produces,0.129
Slovak,Female,16,báť sa,31,understands,0.6129
Slovak,Male,16,báť sa,37,produces,0.027
Slovak,Male,16,báť sa,37,understands,0.5405
Slovak,Female,17,báť sa,39,produces,0.2051
Slovak,Female,17,báť sa,39,understands,0
Slovak,Male,17,báť sa,31,produces,0.129
Slovak,Male,17,báť sa,31,understands,0
Slovak,Female,18,báť sa,30,produces,0.2
Slovak,Female,18,báť sa,30,understands,0
Slovak,Male,18,báť sa,35,produces,0.2286
Slovak,Male,18,báť sa,35,understands,0
Slovak,Female,19,báť sa,30,produces,0.2667
Slovak,Female,19,báť sa,30,understands,0
Slovak,Male,19,báť sa,26,produces,0.1538
Slovak,Male,19,báť sa,26,understands,0
Slovak,Female,20,báť sa,33,produces,0.5455
Slovak,Female,20,báť sa,33,understands,0
Slovak,Male,20,báť sa,29,produces,0.1724
Slovak,Male,20,báť sa,29,understands,0
Slovak,Female,21,báť sa,40,produces,0.525
Slovak,Female,21,báť sa,40,understands,0
Slovak,Male,21,báť sa,41,produces,0.4634
Slovak,Male,21,báť sa,41,understands,0
Slovak,Female,22,báť sa,27,produces,0.4815
Slovak,Female,22,báť sa,27,understands,0
Slovak,Male,22,báť sa,26,produces,0.3846
Slovak,Male,22,báť sa,26,understands,0
Slovak,Female,23,báť sa,28,produces,0.6071
Slovak,Female,23,báť sa,28,understands,0
Slovak,Male,23,báť sa,31,produces,0.3548
Slovak,Male,23,báť sa,31,understands,0
Slovak,Female,24,báť sa,28,produces,0.7857
Slovak,Female,24,báť sa,28,understands,0
Slovak,Male,24,báť sa,31,produces,0.6774
Slovak,Male,24,báť sa,31,understands,0
Slovak,Female,25,báť sa,35,produces,0.7429
Slovak,Female,25,báť sa,35,understands,0
Slovak,Male,25,báť sa,34,produces,0.6471
Slovak,Male,25,báť sa,34,understands,0
Slovak,Female,26,báť sa,43,produces,0.9535
Slovak,Female,26,báť sa,43,understands,0
Slovak,Male,26,báť sa,35,produces,0.8
Slovak,Male,26,báť sa,35,understands,0
Slovak,Female,27,báť sa,33,produces,0.9394
Slovak,Female,27,báť sa,33,understands,0
Slovak,Male,27,báť sa,29,produces,0.7586
Slovak,Male,27,báť sa,29,understands,0
Slovak,Female,28,báť sa,48,produces,0.8333
Slovak,Female,28,báť sa,48,understands,0
Slovak,Male,28,báť sa,38,produces,0.7895
Slovak,Male,28,báť sa,38,understands,0
Slovak,Female,29,báť sa,36,produces,0.8611
Slovak,Female,29,báť sa,36,understands,0
Slovak,Male,29,báť sa,39,produces,0.7949
Slovak,Male,29,báť sa,39,understands,0
Slovak,Female,30,báť sa,19,produces,0.7895
Slovak,Female,30,báť sa,19,understands,0
Slovak,Male,30,báť sa,30,produces,0.8
Slovak,Male,30,báť sa,30,understands,0
Slovak,Female,31,báť sa,16,produces,0.9375
Slovak,Female,31,báť sa,16,understands,0
Slovak,Male,31,báť sa,13,produces,0.8462
Slovak,Male,31,báť sa,13,understands,0
Slovak,Female,32,báť sa,12,produces,0.9167
Slovak,Female,32,báť sa,12,understands,0
Slovak,Male,32,báť sa,13,produces,1
Slovak,Male,32,báť sa,13,understands,0
Slovak,Female,33,báť sa,12,produces,1
Slovak,Female,33,báť sa,12,understands,0
Slovak,Male,33,báť sa,10,produces,0.9
Slovak,Male,33,báť sa,10,understands,0
Slovak,Female,34,báť sa,17,produces,0.9412
Slovak,Female,34,báť sa,17,understands,0
Slovak,Male,34,báť sa,10,produces,0.7
Slovak,Male,34,báť sa,10,understands,0
Slovak,Female,35,báť sa,9,produces,1
Slovak,Female,35,báť sa,9,understands,0
Slovak,Male,35,báť sa,18,produces,0.8333
Slovak,Male,35,báť sa,18,understands,0
Slovak,Female,36,báť sa,2,produces,1
Slovak,Female,36,báť sa,2,understands,0
Slovak,Male,36,báť sa,6,produces,0.8333
Slovak,Male,36,báť sa,6,understands,0
