language,sex,age,words,n,measure,prop
Estonian,All,16,kraav,36,produces,0
Estonian,All,16,kraav,36,understands,0
Estonian,All,17,kraav,89,produces,0
Estonian,All,17,kraav,89,understands,0
Estonian,All,18,kraav,103,produces,0.0097
Estonian,All,18,kraav,103,understands,0
Estonian,All,19,kraav,85,produces,0.0235
Estonian,All,19,kraav,85,understands,0
Estonian,All,20,kraav,60,produces,0
Estonian,All,20,kraav,60,understands,0
Estonian,All,21,kraav,66,produces,0.0152
Estonian,All,21,kraav,66,understands,0
Estonian,All,22,kraav,76,produces,0.0395
Estonian,All,22,kraav,76,understands,0
Estonian,All,23,kraav,95,produces,0.0737
Estonian,All,23,kraav,95,understands,0
Estonian,All,24,kraav,116,produces,0.0862
Estonian,All,24,kraav,116,understands,0
Estonian,All,25,kraav,82,produces,0.0976
Estonian,All,25,kraav,82,understands,0
Estonian,All,26,kraav,84,produces,0.131
Estonian,All,26,kraav,84,understands,0
Estonian,All,27,kraav,80,produces,0.1125
Estonian,All,27,kraav,80,understands,0
Estonian,All,28,kraav,92,produces,0.2174
Estonian,All,28,kraav,92,understands,0
Estonian,All,29,kraav,100,produces,0.25
Estonian,All,29,kraav,100,understands,0
Estonian,All,30,kraav,71,produces,0.4085
Estonian,All,30,kraav,71,understands,0
Irish,All,17,claí_sconsa,2,produces,0
Irish,All,17,claí_sconsa,2,understands,0
Irish,All,18,claí_sconsa,1,produces,0
Irish,All,18,claí_sconsa,1,understands,0
Irish,All,19,claí_sconsa,2,produces,0
Irish,All,19,claí_sconsa,2,understands,0
Irish,All,20,claí_sconsa,1,produces,0
Irish,All,20,claí_sconsa,1,understands,0
Irish,All,21,claí_sconsa,3,produces,0
Irish,All,21,claí_sconsa,3,understands,0
Irish,All,22,claí_sconsa,4,produces,0
Irish,All,22,claí_sconsa,4,understands,0
Irish,All,23,claí_sconsa,4,produces,0
Irish,All,23,claí_sconsa,4,understands,0
Irish,All,24,claí_sconsa,4,produces,0.25
Irish,All,24,claí_sconsa,4,understands,0
Irish,All,25,claí_sconsa,6,produces,0.1667
Irish,All,25,claí_sconsa,6,understands,0
Irish,All,26,claí_sconsa,10,produces,0.1
Irish,All,26,claí_sconsa,10,understands,0
Irish,All,27,claí_sconsa,5,produces,0.4
Irish,All,27,claí_sconsa,5,understands,0
Irish,All,28,claí_sconsa,7,produces,0.1429
Irish,All,28,claí_sconsa,7,understands,0
Irish,All,29,claí_sconsa,4,produces,0.5
Irish,All,29,claí_sconsa,4,understands,0
Irish,All,30,claí_sconsa,9,produces,0.4444
Irish,All,30,claí_sconsa,9,understands,0
Irish,All,31,claí_sconsa,8,produces,0.25
Irish,All,31,claí_sconsa,8,understands,0
Irish,All,32,claí_sconsa,4,produces,0.25
Irish,All,32,claí_sconsa,4,understands,0
Irish,All,33,claí_sconsa,5,produces,0.6
Irish,All,33,claí_sconsa,5,understands,0
Irish,All,34,claí_sconsa,4,produces,0.25
Irish,All,34,claí_sconsa,4,understands,0
Irish,All,35,claí_sconsa,11,produces,0.5455
Irish,All,35,claí_sconsa,11,understands,0
Irish,All,36,claí_sconsa,5,produces,0.4
Irish,All,36,claí_sconsa,5,understands,0
Estonian,Female,16,kraav,19,produces,0
Estonian,Female,16,kraav,19,understands,0
Estonian,Male,16,kraav,17,produces,0
Estonian,Male,16,kraav,17,understands,0
Estonian,Female,17,kraav,42,produces,0
Estonian,Female,17,kraav,42,understands,0
Estonian,Male,17,kraav,47,produces,0
Estonian,Male,17,kraav,47,understands,0
Estonian,Female,18,kraav,52,produces,0.0192
Estonian,Female,18,kraav,52,understands,0
Estonian,Male,18,kraav,51,produces,0
Estonian,Male,18,kraav,51,understands,0
Estonian,Female,19,kraav,44,produces,0
Estonian,Female,19,kraav,44,understands,0
Estonian,Male,19,kraav,41,produces,0.0488
Estonian,Male,19,kraav,41,understands,0
Estonian,Female,20,kraav,36,produces,0
Estonian,Female,20,kraav,36,understands,0
Estonian,Male,20,kraav,24,produces,0
Estonian,Male,20,kraav,24,understands,0
Estonian,Female,21,kraav,28,produces,0
Estonian,Female,21,kraav,28,understands,0
Estonian,Male,21,kraav,38,produces,0.0263
Estonian,Male,21,kraav,38,understands,0
Estonian,Female,22,kraav,45,produces,0.0667
Estonian,Female,22,kraav,45,understands,0
Estonian,Male,22,kraav,31,produces,0
Estonian,Male,22,kraav,31,understands,0
Estonian,Female,23,kraav,48,produces,0.0833
Estonian,Female,23,kraav,48,understands,0
Estonian,Male,23,kraav,47,produces,0.0638
Estonian,Male,23,kraav,47,understands,0
Estonian,Female,24,kraav,52,produces,0.1346
Estonian,Female,24,kraav,52,understands,0
Estonian,Male,24,kraav,64,produces,0.0469
Estonian,Male,24,kraav,64,understands,0
Estonian,Female,25,kraav,45,produces,0.1111
Estonian,Female,25,kraav,45,understands,0
Estonian,Male,25,kraav,37,produces,0.0811
Estonian,Male,25,kraav,37,understands,0
Estonian,Female,26,kraav,45,produces,0.1333
Estonian,Female,26,kraav,45,understands,0
Estonian,Male,26,kraav,39,produces,0.1282
Estonian,Male,26,kraav,39,understands,0
Estonian,Female,27,kraav,44,produces,0.1136
Estonian,Female,27,kraav,44,understands,0
Estonian,Male,27,kraav,36,produces,0.1111
Estonian,Male,27,kraav,36,understands,0
Estonian,Female,28,kraav,44,produces,0.2273
Estonian,Female,28,kraav,44,understands,0
Estonian,Male,28,kraav,48,produces,0.2083
Estonian,Male,28,kraav,48,understands,0
Estonian,Female,29,kraav,59,produces,0.2542
Estonian,Female,29,kraav,59,understands,0
Estonian,Male,29,kraav,41,produces,0.2439
Estonian,Male,29,kraav,41,understands,0
Estonian,Female,30,kraav,37,produces,0.3784
Estonian,Female,30,kraav,37,understands,0
Estonian,Male,30,kraav,34,produces,0.4412
Estonian,Male,30,kraav,34,understands,0
Irish,Female,17,claí_sconsa,1,produces,0
Irish,Female,17,claí_sconsa,1,understands,0
Irish,Male,17,claí_sconsa,1,produces,0
Irish,Male,17,claí_sconsa,1,understands,0
Irish,Female,18,claí_sconsa,1,produces,0
Irish,Female,18,claí_sconsa,1,understands,0
Irish,Female,19,claí_sconsa,1,produces,0
Irish,Female,19,claí_sconsa,1,understands,0
Irish,Male,19,claí_sconsa,1,produces,0
Irish,Male,19,claí_sconsa,1,understands,0
Irish,Female,20,claí_sconsa,1,produces,0
Irish,Female,20,claí_sconsa,1,understands,0
Irish,Female,21,claí_sconsa,2,produces,0
Irish,Female,21,claí_sconsa,2,understands,0
Irish,Male,21,claí_sconsa,1,produces,0
Irish,Male,21,claí_sconsa,1,understands,0
Irish,Female,22,claí_sconsa,3,produces,0
Irish,Female,22,claí_sconsa,3,understands,0
Irish,Male,22,claí_sconsa,1,produces,0
Irish,Male,22,claí_sconsa,1,understands,0
Irish,Female,23,claí_sconsa,2,produces,0
Irish,Female,23,claí_sconsa,2,understands,0
Irish,Male,23,claí_sconsa,2,produces,0
Irish,Male,23,claí_sconsa,2,understands,0
Irish,Female,24,claí_sconsa,2,produces,0.5
Irish,Female,24,claí_sconsa,2,understands,0
Irish,Male,24,claí_sconsa,2,produces,0
Irish,Male,24,claí_sconsa,2,understands,0
Irish,Female,25,claí_sconsa,3,produces,0
Irish,Female,25,claí_sconsa,3,understands,0
Irish,Male,25,claí_sconsa,3,produces,0.3333
Irish,Male,25,claí_sconsa,3,understands,0
Irish,Female,26,claí_sconsa,7,produces,0.1429
Irish,Female,26,claí_sconsa,7,understands,0
Irish,Male,26,claí_sconsa,3,produces,0
Irish,Male,26,claí_sconsa,3,understands,0
Irish,Female,27,claí_sconsa,1,produces,0
Irish,Female,27,claí_sconsa,1,understands,0
Irish,Male,27,claí_sconsa,4,produces,0.5
Irish,Male,27,claí_sconsa,4,understands,0
Irish,Female,28,claí_sconsa,4,produces,0
Irish,Female,28,claí_sconsa,4,understands,0
Irish,Male,28,claí_sconsa,3,produces,0.3333
Irish,Male,28,claí_sconsa,3,understands,0
Irish,Female,29,claí_sconsa,1,produces,1
Irish,Female,29,claí_sconsa,1,understands,0
