language,sex,age,words,n,measure,prop
American Sign Language,All,34,THEN,6,understands,0.5
American Sign Language,All,35,THEN,4,produces,0.5
American Sign Language,All,35,THEN,4,understands,1
American Sign Language,All,36,THEN,3,produces,0
American Sign Language,All,36,THEN,3,understands,1
British Sign Language,All,8,then,4,produces,0
British Sign Language,All,8,then,4,understands,0
British Sign Language,All,9,then,4,produces,0
British Sign Language,All,9,then,4,understands,0
British Sign Language,All,10,then,4,produces,0
British Sign Language,All,10,then,4,understands,0
British Sign Language,All,11,then,6,produces,0
British Sign Language,All,11,then,6,understands,0
British Sign Language,All,12,then,6,produces,0
British Sign Language,All,12,then,6,understands,0
British Sign Language,All,13,then,6,produces,0
British Sign Language,All,13,then,6,understands,0
British Sign Language,All,14,then,7,produces,0
British Sign Language,All,14,then,7,understands,0
British Sign Language,All,15,then,6,produces,0
British Sign Language,All,15,then,6,understands,0
British Sign Language,All,16,then,7,produces,0
British Sign Language,All,16,then,7,understands,0
British Sign Language,All,17,then,7,produces,0
British Sign Language,All,17,then,7,understands,0
British Sign Language,All,18,then,8,produces,0
British Sign Language,All,18,then,8,understands,0
British Sign Language,All,19,then,8,produces,0
British Sign Language,All,19,then,8,understands,0
British Sign Language,All,20,then,11,produces,0
British Sign Language,All,20,then,11,understands,0
British Sign Language,All,21,then,5,produces,0
British Sign Language,All,21,then,5,understands,0
British Sign Language,All,22,then,6,produces,0
British Sign Language,All,22,then,6,understands,0
British Sign Language,All,23,then,7,produces,0
British Sign Language,All,23,then,7,understands,0
British Sign Language,All,24,then,5,produces,0
British Sign Language,All,24,then,5,understands,0.2
British Sign Language,All,25,then,7,produces,0
British Sign Language,All,25,then,7,understands,0
British Sign Language,All,26,then,6,produces,0
British Sign Language,All,26,then,6,understands,0.1667
British Sign Language,All,27,then,6,produces,0
British Sign Language,All,27,then,6,understands,0
British Sign Language,All,28,then,3,produces,0
British Sign Language,All,28,then,3,understands,0
British Sign Language,All,29,then,7,produces,0
British Sign Language,All,29,then,7,understands,0
British Sign Language,All,30,then,5,produces,0.2
British Sign Language,All,30,then,5,understands,0.2
British Sign Language,All,31,then,2,produces,0
British Sign Language,All,31,then,2,understands,0
British Sign Language,All,32,then,6,produces,0
British Sign Language,All,32,then,6,understands,0
British Sign Language,All,33,then,5,produces,0.2
British Sign Language,All,33,then,5,understands,0.2
British Sign Language,All,34,then,2,produces,0
British Sign Language,All,34,then,2,understands,0
British Sign Language,All,35,then,2,produces,0
British Sign Language,All,35,then,2,understands,0.5
British Sign Language,All,36,then,3,produces,0.3333
British Sign Language,All,36,then,3,understands,0.3333
Cantonese,All,16,"就, 咁樣(就)",46,produces,0
Cantonese,All,16,"就, 咁樣(就)",46,understands,0
Cantonese,All,17,"就, 咁樣(就)",61,produces,0
Cantonese,All,17,"就, 咁樣(就)",61,understands,0
Cantonese,All,18,"就, 咁樣(就)",68,produces,0
Cantonese,All,18,"就, 咁樣(就)",68,understands,0
Cantonese,All,19,"就, 咁樣(就)",66,produces,0
Cantonese,All,19,"就, 咁樣(就)",66,understands,0
Cantonese,All,20,"就, 咁樣(就)",140,produces,0.0179
Cantonese,All,20,"就, 咁樣(就)",140,understands,0
Cantonese,All,21,"就, 咁樣(就)",120,produces,0.0125
Cantonese,All,21,"就, 咁樣(就)",120,understands,0
Cantonese,All,22,"就, 咁樣(就)",68,produces,0.0368
Cantonese,All,22,"就, 咁樣(就)",68,understands,0
Cantonese,All,23,"就, 咁樣(就)",74,produces,0.0541
Cantonese,All,23,"就, 咁樣(就)",74,understands,0
Cantonese,All,24,"就, 咁樣(就)",68,produces,0.0662
Cantonese,All,24,"就, 咁樣(就)",68,understands,0
Cantonese,All,25,"就, 咁樣(就)",65,produces,0.0846
Cantonese,All,25,"就, 咁樣(就)",65,understands,0
Cantonese,All,26,"就, 咁樣(就)",68,produces,0.1838
Cantonese,All,26,"就, 咁樣(就)",68,understands,0
Cantonese,All,27,"就, 咁樣(就)",62,produces,0.1613
Cantonese,All,27,"就, 咁樣(就)",62,understands,0
Cantonese,All,28,"就, 咁樣(就)",66,produces,0.2424
Cantonese,All,28,"就, 咁樣(就)",66,understands,0
Cantonese,All,29,"就, 咁樣(就)",72,produces,0.3056
Cantonese,All,29,"就, 咁樣(就)",72,understands,0
Cantonese,All,30,"就, 咁樣(就)",164,produces,0.3354
Cantonese,All,30,"就, 咁樣(就)",164,understands,0
Catalan,All,16,"despres2, llavors/aleshores",24,produces,0
Catalan,All,16,"despres2, llavors/aleshores",24,understands,0
Catalan,All,17,"despres2, llavors/aleshores",36,produces,0
Catalan,All,17,"despres2, llavors/aleshores",36,understands,0
Catalan,All,18,"despres2, llavors/aleshores",51,produces,0.0098
Catalan,All,18,"despres2, llavors/aleshores",51,understands,0
Catalan,All,19,"despres2, llavors/aleshores",45,produces,0
Catalan,All,19,"despres2, llavors/aleshores",45,understands,0
Catalan,All,20,"despres2, llavors/aleshores",56,produces,0.0179
Catalan,All,20,"despres2, llavors/aleshores",56,understands,0
Catalan,All,21,"despres2, llavors/aleshores",58,produces,0.0172
Catalan,All,21,"despres2, llavors/aleshores",58,understands,0
Catalan,All,22,"despres2, llavors/aleshores",50,produces,0.1
Catalan,All,22,"despres2, llavors/aleshores",50,understands,0
Catalan,All,23,"despres2, llavors/aleshores",66,produces,0.0455
Catalan,All,23,"despres2, llavors/aleshores",66,understands,0
Catalan,All,24,"despres2, llavors/aleshores",79,produces,0.1582
Catalan,All,24,"despres2, llavors/aleshores",79,understands,0
Catalan,All,25,"despres2, llavors/aleshores",60,produces,0.1917
Catalan,All,25,"despres2, llavors/aleshores",60,understands,0
Catalan,All,26,"despres2, llavors/aleshores",65,produces,0.1769
Catalan,All,26,"despres2, llavors/aleshores",65,understands,0
Catalan,All,27,"despres2, llavors/aleshores",63,produces,0.2937
Catalan,All,27,"despres2, llavors/aleshores",63,understands,0
Catalan,All,28,"despres2, llavors/aleshores",81,produces,0.2284
Catalan,All,28,"despres2, llavors/aleshores",81,understands,0
Catalan,All,29,"despres2, llavors/aleshores",50,produces,0.37
Catalan,All,29,"despres2, llavors/aleshores",50,understands,0
Catalan,All,30,"despres2, llavors/aleshores",75,produces,0.4467
Catalan,All,30,"despres2, llavors/aleshores",75,understands,0
Croatian,All,16,onda,13,produces,0
Croatian,All,16,onda,13,understands,0
Croatian,All,17,onda,25,produces,0.04
Croatian,All,17,onda,25,understands,0
Croatian,All,18,onda,22,produces,0.0455
Croatian,All,18,onda,22,understands,0
Croatian,All,19,onda,21,produces,0
Croatian,All,19,onda,21,understands,0
Croatian,All,20,onda,26,produces,0
Croatian,All,20,onda,26,understands,0
Croatian,All,21,onda,29,produces,0
Croatian,All,21,onda,29,understands,0
Croatian,All,22,onda,24,produces,0.0417
Croatian,All,22,onda,24,understands,0
Croatian,All,23,onda,26,produces,0.0769
Croatian,All,23,onda,26,understands,0
Croatian,All,24,onda,30,produces,0.2
Croatian,All,24,onda,30,understands,0
Croatian,All,25,onda,30,produces,0.1333
Croatian,All,25,onda,30,understands,0
Croatian,All,26,onda,29,produces,0.2414
Croatian,All,26,onda,29,understands,0
Croatian,All,27,onda,25,produces,0.32
Croatian,All,27,onda,25,understands,0
Croatian,All,28,onda,21,produces,0.619
Croatian,All,28,onda,21,understands,0
Croatian,All,29,onda,28,produces,0.3929
Croatian,All,29,onda,28,understands,0
Croatian,All,30,onda,28,produces,0.3929
Croatian,All,30,onda,28,understands,0
Dutch,All,16,dan,4,produces,0
Dutch,All,16,dan,4,understands,0
Dutch,All,17,dan,49,produces,0
Dutch,All,17,dan,49,understands,0
Dutch,All,18,dan,68,produces,0
Dutch,All,18,dan,68,understands,0
Dutch,All,19,dan,7,produces,0
Dutch,All,19,dan,7,understands,0
Dutch,All,20,dan,7,produces,0
Dutch,All,20,dan,7,understands,0
Dutch,All,21,dan,7,produces,0
Dutch,All,21,dan,7,understands,0
Dutch,All,22,dan,7,produces,0.1429
Dutch,All,22,dan,7,understands,0
Dutch,All,23,dan,51,produces,0.0196
Dutch,All,23,dan,51,understands,0
Dutch,All,24,dan,31,produces,0
Dutch,All,24,dan,31,understands,0
Dutch,All,25,dan,6,produces,0.1667
Dutch,All,25,dan,6,understands,0
Dutch,All,26,dan,6,produces,0.1667
Dutch,All,26,dan,6,understands,0
Dutch,All,27,dan,5,produces,0.2
Dutch,All,27,dan,5,understands,0
Dutch,All,28,dan,7,produces,0.7143
Dutch,All,28,dan,7,understands,0
Dutch,All,29,dan,71,produces,0.5352
Dutch,All,29,dan,71,understands,0
Dutch,All,30,dan,45,produces,0.4889
Dutch,All,30,dan,45,understands,0
Dutch,All,31,dan,7,produces,0.8571
Dutch,All,31,dan,7,understands,0
Dutch,All,32,dan,5,produces,0.6
Dutch,All,32,dan,5,understands,0
Dutch,All,33,dan,3,produces,0.6667
Dutch,All,33,dan,3,understands,0
Dutch,All,34,dan,5,produces,0.8
Dutch,All,34,dan,5,understands,0
Dutch,All,35,dan,3,produces,0.3333
Dutch,All,35,dan,3,understands,0
Dutch,All,36,dan,6,produces,0.8333
Dutch,All,36,dan,6,understands,0
English (American),All,16,then,930,produces,0.0011
English (American),All,16,then,930,understands,0
English (American),All,17,then,458,produces,0.0197
English (American),All,17,then,458,understands,0
English (American),All,18,then,641,produces,0.0125
English (American),All,18,then,641,understands,0
English (American),All,19,then,570,produces,0.0228
English (American),All,19,then,570,understands,0
English (American),All,20,then,537,produces,0.0168
English (American),All,20,then,537,understands,0
English (American),All,21,then,366,produces,0.0219
English (American),All,21,then,366,understands,0
English (American),All,22,then,454,produces,0.0242
English (American),All,22,then,454,understands,0
English (American),All,23,then,470,produces,0.0723
English (American),All,23,then,470,understands,0
English (American),All,24,then,985,produces,0.067
English (American),All,24,then,985,understands,0
English (American),All,25,then,757,produces,0.0753
English (American),All,25,then,757,understands,0
English (American),All,26,then,435,produces,0.1494
English (American),All,26,then,435,understands,0
English (American),All,27,then,361,produces,0.1939
English (American),All,27,then,361,understands,0
English (American),All,28,then,954,produces,0.2715
English (American),All,28,then,954,understands,0
English (American),All,29,then,390,produces,0.2846
English (American),All,29,then,390,understands,0
English (American),All,30,then,785,produces,0.3032
English (American),All,30,then,785,understands,0
English (British),All,34,then,443,produces,0.535
English (British),All,34,then,443,understands,0
English (British),All,35,then,3693,produces,0.5529
English (British),All,35,then,3693,understands,0
English (British),All,36,then,5244,produces,0.5772
English (British),All,36,then,5244,understands,0
English (British),All,37,then,906,produces,0.5629
English (British),All,37,then,906,understands,0
English (British),All,38,then,264,produces,0.5871
English (British),All,38,then,264,understands,0
English (British),All,39,then,99,produces,0.697
English (British),All,39,then,99,understands,0
English (British),All,40,then,48,produces,0.5208
English (British),All,40,then,48,understands,0
English (British),All,41,then,24,produces,0.7083
English (British),All,41,then,24,understands,0
English (British),All,42,then,23,produces,0.6087
English (British),All,42,then,23,understands,0
English (British),All,43,then,12,produces,0.8333
English (British),All,43,then,12,understands,0
English (British),All,44,then,9,produces,0.6667
English (British),All,44,then,9,understands,0
English (British),All,45,then,12,produces,0.75
English (British),All,45,then,12,understands,0
English (British),All,46,then,5,produces,0
English (British),All,46,then,5,understands,0
English (British),All,47,then,8,produces,0.75
English (British),All,47,then,8,understands,0
English (Irish),All,17,then,2,produces,0
English (Irish),All,17,then,2,understands,0
English (Irish),All,18,then,1,produces,0
English (Irish),All,18,then,1,understands,0
English (Irish),All,19,then,2,produces,0
English (Irish),All,19,then,2,understands,0
English (Irish),All,20,then,1,produces,0
English (Irish),All,20,then,1,understands,0
English (Irish),All,21,then,3,produces,0
English (Irish),All,21,then,3,understands,0
English (Irish),All,22,then,4,produces,0
English (Irish),All,22,then,4,understands,0
English (Irish),All,23,then,4,produces,0
English (Irish),All,23,then,4,understands,0
English (Irish),All,24,then,4,produces,0.25
English (Irish),All,24,then,4,understands,0
English (Irish),All,25,then,6,produces,0
English (Irish),All,25,then,6,understands,0
English (Irish),All,26,then,10,produces,0
English (Irish),All,26,then,10,understands,0
English (Irish),All,27,then,5,produces,0.2
English (Irish),All,27,then,5,understands,0
English (Irish),All,28,then,7,produces,0
English (Irish),All,28,then,7,understands,0
English (Irish),All,29,then,4,produces,0.25
English (Irish),All,29,then,4,understands,0
English (Irish),All,30,then,9,produces,0.1111
English (Irish),All,30,then,9,understands,0
English (Irish),All,31,then,8,produces,0
English (Irish),All,31,then,8,understands,0
English (Irish),All,32,then,4,produces,0
English (Irish),All,32,then,4,understands,0
English (Irish),All,33,then,5,produces,0
English (Irish),All,33,then,5,understands,0
English (Irish),All,34,then,4,produces,0
English (Irish),All,34,then,4,understands,0
English (Irish),All,35,then,11,produces,0.2727
English (Irish),All,35,then,11,understands,0
English (Irish),All,36,then,5,produces,0
English (Irish),All,36,then,5,understands,0
Estonian,All,16,siis,36,produces,0.0556
Estonian,All,16,siis,36,understands,0
Estonian,All,17,siis,89,produces,0
Estonian,All,17,siis,89,understands,0
Estonian,All,18,siis,103,produces,0.0194
Estonian,All,18,siis,103,understands,0
Estonian,All,19,siis,85,produces,0.0235
Estonian,All,19,siis,85,understands,0
Estonian,All,20,siis,60,produces,0.0167
Estonian,All,20,siis,60,understands,0
Estonian,All,21,siis,66,produces,0.0303
Estonian,All,21,siis,66,understands,0
Estonian,All,22,siis,76,produces,0.0395
Estonian,All,22,siis,76,understands,0
Estonian,All,23,siis,95,produces,0.1368
Estonian,All,23,siis,95,understands,0
Estonian,All,24,siis,116,produces,0.181
Estonian,All,24,siis,116,understands,0
Estonian,All,25,siis,82,produces,0.1463
Estonian,All,25,siis,82,understands,0
Estonian,All,26,siis,84,produces,0.2381
Estonian,All,26,siis,84,understands,0
Estonian,All,27,siis,80,produces,0.3125
Estonian,All,27,siis,80,understands,0
Estonian,All,28,siis,92,produces,0.4239
Estonian,All,28,siis,92,understands,0
Estonian,All,29,siis,100,produces,0.37
Estonian,All,29,siis,100,understands,0
Estonian,All,30,siis,71,produces,0.4648
Estonian,All,30,siis,71,understands,0
Finnish,All,18,sitten,119,produces,0.0084
Finnish,All,18,sitten,119,understands,0
Finnish,All,24,sitten,119,produces,0.1933
Finnish,All,24,sitten,119,understands,0
French (Quebecois),All,16,puis,47,produces,0
French (Quebecois),All,16,puis,47,understands,0
French (Quebecois),All,17,puis,62,produces,0
French (Quebecois),All,17,puis,62,understands,0
French (Quebecois),All,18,puis,99,produces,0
French (Quebecois),All,18,puis,99,understands,0
French (Quebecois),All,19,puis,91,produces,0
French (Quebecois),All,19,puis,91,understands,0
French (Quebecois),All,20,puis,196,produces,0.0051
French (Quebecois),All,20,puis,196,understands,0
French (Quebecois),All,21,puis,109,produces,0
French (Quebecois),All,21,puis,109,understands,0
French (Quebecois),All,22,puis,86,produces,0
French (Quebecois),All,22,puis,86,understands,0
French (Quebecois),All,23,puis,86,produces,0.0349
French (Quebecois),All,23,puis,86,understands,0
French (Quebecois),All,24,puis,132,produces,0
French (Quebecois),All,24,puis,132,understands,0
French (Quebecois),All,25,puis,87,produces,0.0345
French (Quebecois),All,25,puis,87,understands,0
French (Quebecois),All,26,puis,95,produces,0.0316
French (Quebecois),All,26,puis,95,understands,0
French (Quebecois),All,27,puis,74,produces,0.1216
French (Quebecois),All,27,puis,74,understands,0
French (Quebecois),All,28,puis,61,produces,0.0328
French (Quebecois),All,28,puis,61,understands,0
French (Quebecois),All,29,puis,70,produces,0.1143
French (Quebecois),All,29,puis,70,understands,0
French (Quebecois),All,30,puis,100,produces,0.09
French (Quebecois),All,30,puis,100,understands,0
Hungarian,All,16,aztán,21,produces,0
Hungarian,All,16,aztán,21,understands,0
Hungarian,All,17,aztán,18,produces,0
Hungarian,All,17,aztán,18,understands,0
Hungarian,All,18,aztán,18,produces,0
Hungarian,All,18,aztán,18,understands,0
Hungarian,All,19,aztán,26,produces,0.1154
Hungarian,All,19,aztán,26,understands,0
Hungarian,All,20,aztán,18,produces,0.0556
Hungarian,All,20,aztán,18,understands,0
Hungarian,All,21,aztán,36,produces,0
Hungarian,All,21,aztán,36,understands,0
Hungarian,All,22,aztán,27,produces,0
Hungarian,All,22,aztán,27,understands,0
Hungarian,All,23,aztán,18,produces,0.0556
Hungarian,All,23,aztán,18,understands,0
Hungarian,All,24,aztán,38,produces,0.0526
Hungarian,All,24,aztán,38,understands,0
Hungarian,All,25,aztán,43,produces,0.3023
Hungarian,All,25,aztán,43,understands,0
Hungarian,All,26,aztán,23,produces,0.3043
Hungarian,All,26,aztán,23,understands,0
Hungarian,All,27,aztán,26,produces,0.1538
Hungarian,All,27,aztán,26,understands,0
Hungarian,All,28,aztán,30,produces,0.1667
Hungarian,All,28,aztán,30,understands,0
Hungarian,All,29,aztán,12,produces,0.4167
Hungarian,All,29,aztán,12,understands,0
Hungarian,All,30,aztán,18,produces,0.5
Hungarian,All,30,aztán,18,understands,0
Irish,All,17,ansin,2,produces,0
Irish,All,17,ansin,2,understands,0
Irish,All,18,ansin,1,produces,0
Irish,All,18,ansin,1,understands,0
Irish,All,19,ansin,2,produces,0.5
Irish,All,19,ansin,2,understands,0
Irish,All,20,ansin,1,produces,0
Irish,All,20,ansin,1,understands,0
Irish,All,21,ansin,3,produces,0
Irish,All,21,ansin,3,understands,0
Irish,All,22,ansin,4,produces,0.25
Irish,All,22,ansin,4,understands,0
Irish,All,23,ansin,4,produces,0
Irish,All,23,ansin,4,understands,0
Irish,All,24,ansin,4,produces,0.75
Irish,All,24,ansin,4,understands,0
Irish,All,25,ansin,6,produces,0.3333
Irish,All,25,ansin,6,understands,0
Irish,All,26,ansin,10,produces,0.5
Irish,All,26,ansin,10,understands,0
Irish,All,27,ansin,5,produces,0.2
Irish,All,27,ansin,5,understands,0
Irish,All,28,ansin,7,produces,0.2857
Irish,All,28,ansin,7,understands,0
Irish,All,29,ansin,4,produces,0.5
Irish,All,29,ansin,4,understands,0
Irish,All,30,ansin,9,produces,0.7778
Irish,All,30,ansin,9,understands,0
Irish,All,31,ansin,8,produces,0.375
Irish,All,31,ansin,8,understands,0
Irish,All,32,ansin,4,produces,0.25
Irish,All,32,ansin,4,understands,0
Irish,All,33,ansin,5,produces,0.6
Irish,All,33,ansin,5,understands,0
Irish,All,34,ansin,4,produces,0.75
Irish,All,34,ansin,4,understands,0
Irish,All,35,ansin,11,produces,0.4545
Irish,All,35,ansin,11,understands,0
Irish,All,36,ansin,5,produces,0.6
Irish,All,36,ansin,5,understands,0
Italian,All,18,quindi/allora,31,produces,0
Italian,All,18,quindi/allora,31,understands,0
Italian,All,19,quindi/allora,39,produces,0
Italian,All,19,quindi/allora,39,understands,0
Italian,All,20,quindi/allora,64,produces,0.0781
Italian,All,20,quindi/allora,64,understands,0
Italian,All,21,quindi/allora,55,produces,0.0545
Italian,All,21,quindi/allora,55,understands,0
Italian,All,22,quindi/allora,55,produces,0.0909
Italian,All,22,quindi/allora,55,understands,0
Italian,All,23,quindi/allora,53,produces,0.1887
Italian,All,23,quindi/allora,53,understands,0
Italian,All,24,quindi/allora,71,produces,0.1408
Italian,All,24,quindi/allora,71,understands,0
Italian,All,25,quindi/allora,39,produces,0.1795
Italian,All,25,quindi/allora,39,understands,0
Italian,All,26,quindi/allora,41,produces,0.3415
Italian,All,26,quindi/allora,41,understands,0
Italian,All,27,quindi/allora,43,produces,0.1628
Italian,All,27,quindi/allora,43,understands,0
Italian,All,28,quindi/allora,44,produces,0.4091
Italian,All,28,quindi/allora,44,understands,0
Italian,All,29,quindi/allora,37,produces,0.4595
Italian,All,29,quindi/allora,37,understands,0
Italian,All,30,quindi/allora,67,produces,0.5821
Italian,All,30,quindi/allora,67,understands,0
Italian,All,31,quindi/allora,19,produces,0.4737
Italian,All,31,quindi/allora,19,understands,0
Italian,All,32,quindi/allora,23,produces,0.6087
Italian,All,32,quindi/allora,23,understands,0
Italian,All,33,quindi/allora,16,produces,0.5625
Italian,All,33,quindi/allora,16,understands,0
Italian,All,34,quindi/allora,19,produces,0.6842
Italian,All,34,quindi/allora,19,understands,0
Italian,All,35,quindi/allora,15,produces,0.7333
Italian,All,35,quindi/allora,15,understands,0
Italian,All,36,quindi/allora,21,produces,0.5238
Italian,All,36,quindi/allora,21,understands,0
Kigiriama,All,16,Alafu,1,produces,0
Kigiriama,All,16,Alafu,1,understands,0
Kigiriama,All,17,Alafu,6,produces,0
Kigiriama,All,17,Alafu,6,understands,0
Kigiriama,All,18,Alafu,13,produces,0
Kigiriama,All,18,Alafu,13,understands,0
Kigiriama,All,19,Alafu,8,produces,0
Kigiriama,All,19,Alafu,8,understands,0
Kigiriama,All,20,Alafu,14,produces,0
Kigiriama,All,20,Alafu,14,understands,0
Kigiriama,All,21,Alafu,6,produces,0
Kigiriama,All,21,Alafu,6,understands,0
Kigiriama,All,22,Alafu,9,produces,0
Kigiriama,All,22,Alafu,9,understands,0
Kigiriama,All,23,Alafu,4,produces,0
Kigiriama,All,23,Alafu,4,understands,0
Kigiriama,All,24,Alafu,7,produces,0
Kigiriama,All,24,Alafu,7,understands,0
Kigiriama,All,25,Alafu,3,produces,0
Kigiriama,All,25,Alafu,3,understands,0
Kigiriama,All,26,Alafu,6,produces,0
Kigiriama,All,26,Alafu,6,understands,0
Kigiriama,All,27,Alafu,4,produces,0.75
Kigiriama,All,27,Alafu,4,understands,0
Kigiriama,All,28,Alafu,1,produces,0
Kigiriama,All,28,Alafu,1,understands,0
Kigiriama,All,29,Alafu,5,produces,0.2
Kigiriama,All,29,Alafu,5,understands,0
Kigiriama,All,30,Alafu,1,produces,0
Kigiriama,All,30,Alafu,1,understands,0
Kiswahili,All,23,Halafu,2,produces,0
Kiswahili,All,23,Halafu,2,understands,0
Kiswahili,All,24,Halafu,12,produces,0.1667
Kiswahili,All,24,Halafu,12,understands,0
Kiswahili,All,25,Halafu,10,produces,0.1
Kiswahili,All,25,Halafu,10,understands,0
Kiswahili,All,26,Halafu,13,produces,0.1538
Kiswahili,All,26,Halafu,13,understands,0
Kiswahili,All,27,Halafu,8,produces,0
Kiswahili,All,27,Halafu,8,understands,0
Kiswahili,All,28,Halafu,6,produces,0
Kiswahili,All,28,Halafu,6,understands,0
Kiswahili,All,29,Halafu,6,produces,0
Kiswahili,All,29,Halafu,6,understands,0
Kiswahili,All,30,Halafu,5,produces,0.6
Kiswahili,All,30,Halafu,5,understands,0
Mandarin (Beijing),All,17,然后,40,produces,0
Mandarin (Beijing),All,17,然后,40,understands,0
Mandarin (Beijing),All,18,然后,50,produces,0
Mandarin (Beijing),All,18,然后,50,understands,0
Mandarin (Beijing),All,19,然后,50,produces,0.02
Mandarin (Beijing),All,19,然后,50,understands,0
Mandarin (Beijing),All,20,然后,50,produces,0.02
Mandarin (Beijing),All,20,然后,50,understands,0
Mandarin (Beijing),All,21,然后,49,produces,0.0204
Mandarin (Beijing),All,21,然后,49,understands,0
Mandarin (Beijing),All,22,然后,46,produces,0.087
Mandarin (Beijing),All,22,然后,46,understands,0
Mandarin (Beijing),All,23,然后,50,produces,0.18
Mandarin (Beijing),All,23,然后,50,understands,0
Mandarin (Beijing),All,24,然后,50,produces,0.32
Mandarin (Beijing),All,24,然后,50,understands,0
Mandarin (Beijing),All,25,然后,43,produces,0.2093
Mandarin (Beijing),All,25,然后,43,understands,0
Mandarin (Beijing),All,26,然后,47,produces,0.2766
Mandarin (Beijing),All,26,然后,47,understands,0
Mandarin (Beijing),All,27,然后,44,produces,0.2727
Mandarin (Beijing),All,27,然后,44,understands,0
Mandarin (Beijing),All,28,然后,44,produces,0.3636
Mandarin (Beijing),All,28,然后,44,understands,0
Mandarin (Beijing),All,29,然后,49,produces,0.3878
Mandarin (Beijing),All,29,然后,49,understands,0
Mandarin (Beijing),All,30,然后,40,produces,0.425
Mandarin (Beijing),All,30,然后,40,understands,0
Mandarin (Taiwanese),All,16,"…就…, 先…然後…, 後來",80,produces,0
Mandarin (Taiwanese),All,16,"…就…, 先…然後…, 後來",80,understands,0
Mandarin (Taiwanese),All,17,"…就…, 先…然後…, 後來",87,produces,0
Mandarin (Taiwanese),All,17,"…就…, 先…然後…, 後來",87,understands,0
Mandarin (Taiwanese),All,18,"…就…, 先…然後…, 後來",84,produces,0
Mandarin (Taiwanese),All,18,"…就…, 先…然後…, 後來",84,understands,0
Mandarin (Taiwanese),All,19,"…就…, 先…然後…, 後來",84,produces,0.0079
Mandarin (Taiwanese),All,19,"…就…, 先…然後…, 後來",84,understands,0
Mandarin (Taiwanese),All,20,"…就…, 先…然後…, 後來",84,produces,0.0079
Mandarin (Taiwanese),All,20,"…就…, 先…然後…, 後來",84,understands,0
Mandarin (Taiwanese),All,21,"…就…, 先…然後…, 後來",88,produces,0.0114
Mandarin (Taiwanese),All,21,"…就…, 先…然後…, 後來",88,understands,0
Mandarin (Taiwanese),All,22,"…就…, 先…然後…, 後來",96,produces,0.0243
Mandarin (Taiwanese),All,22,"…就…, 先…然後…, 後來",96,understands,0
Mandarin (Taiwanese),All,23,"…就…, 先…然後…, 後來",105,produces,0.0349
Mandarin (Taiwanese),All,23,"…就…, 先…然後…, 後來",105,understands,0
Mandarin (Taiwanese),All,24,"…就…, 先…然後…, 後來",124,produces,0.0457
Mandarin (Taiwanese),All,24,"…就…, 先…然後…, 後來",124,understands,0
Mandarin (Taiwanese),All,25,"…就…, 先…然後…, 後來",110,produces,0.0424
Mandarin (Taiwanese),All,25,"…就…, 先…然後…, 後來",110,understands,0
Mandarin (Taiwanese),All,26,"…就…, 先…然後…, 後來",87,produces,0.1149
Mandarin (Taiwanese),All,26,"…就…, 先…然後…, 後來",87,understands,0
