language,sex,age,words,n,measure,prop
Mandarin (Beijing),Female,22,蹲,35,understands,0
Mandarin (Beijing),Male,22,蹲,36,produces,0.6111
Mandarin (Beijing),Male,22,蹲,36,understands,0
Mandarin (Beijing),Female,23,蹲,35,produces,0.8
Mandarin (Beijing),Female,23,蹲,35,understands,0
Mandarin (Beijing),Male,23,蹲,35,produces,0.7143
Mandarin (Beijing),Male,23,蹲,35,understands,0
Mandarin (Beijing),Female,24,蹲,35,produces,0.8571
Mandarin (Beijing),Female,24,蹲,35,understands,0
Mandarin (Beijing),Male,24,蹲,35,produces,0.7143
Mandarin (Beijing),Male,24,蹲,35,understands,0
Mandarin (Beijing),Female,25,蹲,35,produces,0.9429
Mandarin (Beijing),Female,25,蹲,35,understands,0
Mandarin (Beijing),Male,25,蹲,35,produces,0.7714
Mandarin (Beijing),Male,25,蹲,35,understands,0
Mandarin (Beijing),Female,26,蹲,36,produces,0.8889
Mandarin (Beijing),Female,26,蹲,36,understands,0
Mandarin (Beijing),Male,26,蹲,35,produces,0.8857
Mandarin (Beijing),Male,26,蹲,35,understands,0
Mandarin (Beijing),Female,27,蹲,35,produces,0.9429
Mandarin (Beijing),Female,27,蹲,35,understands,0
Mandarin (Beijing),Male,27,蹲,35,produces,0.8286
Mandarin (Beijing),Male,27,蹲,35,understands,0
Mandarin (Beijing),Female,28,蹲,35,produces,0.9714
Mandarin (Beijing),Female,28,蹲,35,understands,0
Mandarin (Beijing),Male,28,蹲,35,produces,0.8857
Mandarin (Beijing),Male,28,蹲,35,understands,0
Mandarin (Beijing),Female,29,蹲,35,produces,0.9714
Mandarin (Beijing),Female,29,蹲,35,understands,0
Mandarin (Beijing),Male,29,蹲,35,produces,0.8857
Mandarin (Beijing),Male,29,蹲,35,understands,0
Mandarin (Beijing),Female,30,蹲,35,produces,0.9714
Mandarin (Beijing),Female,30,蹲,35,understands,0
Mandarin (Beijing),Male,30,蹲,35,produces,0.9429
Mandarin (Beijing),Male,30,蹲,35,understands,0
Mandarin (Taiwanese),Female,16,蹲,39,produces,0
Mandarin (Taiwanese),Female,16,蹲,39,understands,0
Mandarin (Taiwanese),Male,16,蹲,41,produces,0
Mandarin (Taiwanese),Male,16,蹲,41,understands,0
Mandarin (Taiwanese),Female,17,蹲,37,produces,0
Mandarin (Taiwanese),Female,17,蹲,37,understands,0
Mandarin (Taiwanese),Male,17,蹲,50,produces,0
Mandarin (Taiwanese),Male,17,蹲,50,understands,0
Mandarin (Taiwanese),Female,18,蹲,49,produces,0.0408
Mandarin (Taiwanese),Female,18,蹲,49,understands,0
Mandarin (Taiwanese),Male,18,蹲,35,produces,0.0286
Mandarin (Taiwanese),Male,18,蹲,35,understands,0
Mandarin (Taiwanese),Female,19,蹲,42,produces,0.0952
Mandarin (Taiwanese),Female,19,蹲,42,understands,0
Mandarin (Taiwanese),Male,19,蹲,42,produces,0.119
Mandarin (Taiwanese),Male,19,蹲,42,understands,0
Mandarin (Taiwanese),Female,20,蹲,40,produces,0.1
Mandarin (Taiwanese),Female,20,蹲,40,understands,0
Mandarin (Taiwanese),Male,20,蹲,44,produces,0.0682
Mandarin (Taiwanese),Male,20,蹲,44,understands,0
Mandarin (Taiwanese),Female,21,蹲,38,produces,0.1053
Mandarin (Taiwanese),Female,21,蹲,38,understands,0
Mandarin (Taiwanese),Male,21,蹲,50,produces,0.04
Mandarin (Taiwanese),Male,21,蹲,50,understands,0
Mandarin (Taiwanese),Female,22,蹲,48,produces,0.2083
Mandarin (Taiwanese),Female,22,蹲,48,understands,0
Mandarin (Taiwanese),Male,22,蹲,48,produces,0.0833
Mandarin (Taiwanese),Male,22,蹲,48,understands,0
Mandarin (Taiwanese),Female,23,蹲,50,produces,0.22
Mandarin (Taiwanese),Female,23,蹲,50,understands,0
Mandarin (Taiwanese),Male,23,蹲,55,produces,0.1273
Mandarin (Taiwanese),Male,23,蹲,55,understands,0
Mandarin (Taiwanese),Female,24,蹲,65,produces,0.3231
Mandarin (Taiwanese),Female,24,蹲,65,understands,0
Mandarin (Taiwanese),Male,24,蹲,59,produces,0.1525
Mandarin (Taiwanese),Male,24,蹲,59,understands,0
Mandarin (Taiwanese),Female,25,蹲,60,produces,0.1833
Mandarin (Taiwanese),Female,25,蹲,60,understands,0
Mandarin (Taiwanese),Male,25,蹲,50,produces,0.2
Mandarin (Taiwanese),Male,25,蹲,50,understands,0
Mandarin (Taiwanese),Female,26,蹲,38,produces,0.4211
Mandarin (Taiwanese),Female,26,蹲,38,understands,0
Mandarin (Taiwanese),Male,26,蹲,49,produces,0.2653
Mandarin (Taiwanese),Male,26,蹲,49,understands,0
Mandarin (Taiwanese),Female,27,蹲,49,produces,0.4082
Mandarin (Taiwanese),Female,27,蹲,49,understands,0
Mandarin (Taiwanese),Male,27,蹲,43,produces,0.2558
Mandarin (Taiwanese),Male,27,蹲,43,understands,0
Mandarin (Taiwanese),Female,28,蹲,50,produces,0.54
Mandarin (Taiwanese),Female,28,蹲,50,understands,0
Mandarin (Taiwanese),Male,28,蹲,50,produces,0.34
Mandarin (Taiwanese),Male,28,蹲,50,understands,0
Mandarin (Taiwanese),Female,29,蹲,41,produces,0.3902
Mandarin (Taiwanese),Female,29,蹲,41,understands,0
Mandarin (Taiwanese),Male,29,蹲,47,produces,0.4043
Mandarin (Taiwanese),Male,29,蹲,47,understands,0
Mandarin (Taiwanese),Female,30,蹲,44,produces,0.5682
Mandarin (Taiwanese),Female,30,蹲,44,understands,0
Mandarin (Taiwanese),Male,30,蹲,50,produces,0.54
Mandarin (Taiwanese),Male,30,蹲,50,understands,0
Mandarin (Taiwanese),Female,31,蹲,35,produces,0.6286
Mandarin (Taiwanese),Female,31,蹲,35,understands,0
Mandarin (Taiwanese),Male,31,蹲,53,produces,0.4717
Mandarin (Taiwanese),Male,31,蹲,53,understands,0
Mandarin (Taiwanese),Female,32,蹲,43,produces,0.5116
Mandarin (Taiwanese),Female,32,蹲,43,understands,0
Mandarin (Taiwanese),Male,32,蹲,39,produces,0.4872
Mandarin (Taiwanese),Male,32,蹲,39,understands,0
Mandarin (Taiwanese),Female,33,蹲,45,produces,0.7333
Mandarin (Taiwanese),Female,33,蹲,45,understands,0
Mandarin (Taiwanese),Male,33,蹲,40,produces,0.6
Mandarin (Taiwanese),Male,33,蹲,40,understands,0
Mandarin (Taiwanese),Female,34,蹲,33,produces,0.6364
Mandarin (Taiwanese),Female,34,蹲,33,understands,0
Mandarin (Taiwanese),Male,34,蹲,44,produces,0.6136
Mandarin (Taiwanese),Male,34,蹲,44,understands,0
Mandarin (Taiwanese),Female,35,蹲,42,produces,0.7857
Mandarin (Taiwanese),Female,35,蹲,42,understands,0
Mandarin (Taiwanese),Male,35,蹲,39,produces,0.7179
Mandarin (Taiwanese),Male,35,蹲,39,understands,0
Mandarin (Taiwanese),Female,36,蹲,38,produces,0.7895
Mandarin (Taiwanese),Female,36,蹲,38,understands,0
Mandarin (Taiwanese),Male,36,蹲,43,produces,0.6512
Mandarin (Taiwanese),Male,36,蹲,43,understands,0
