language,sex,age,words,n,measure,prop
Arabic (Saudi),All,9,"مع السلامة, (باي باي/ باي) مع السلامة",27,understands,0.2222
Arabic (Saudi),All,10,"مع السلامة, (باي باي/ باي) مع السلامة",35,produces,0.1429
Arabic (Saudi),All,10,"مع السلامة, (باي باي/ باي) مع السلامة",35,understands,0.2
Arabic (Saudi),All,11,"مع السلامة, (باي باي/ باي) مع السلامة",30,produces,0.0667
Arabic (Saudi),All,11,"مع السلامة, (باي باي/ باي) مع السلامة",30,understands,0.2333
Arabic (Saudi),All,12,"مع السلامة, (باي باي/ باي) مع السلامة",30,produces,0.1333
Arabic (Saudi),All,12,"مع السلامة, (باي باي/ باي) مع السلامة",30,understands,0.2333
Arabic (Saudi),All,13,"مع السلامة, (باي باي/ باي) مع السلامة",39,produces,0.1026
Arabic (Saudi),All,13,"مع السلامة, (باي باي/ باي) مع السلامة",39,understands,0.0769
Arabic (Saudi),All,14,"(باي باي/ باي) مع السلامة, مع السلامة",25,produces,0.2
Arabic (Saudi),All,14,"(باي باي/ باي) مع السلامة, مع السلامة",25,understands,0.16
Arabic (Saudi),All,15,"مع السلامة, (باي باي/ باي) مع السلامة",27,produces,0.4815
Arabic (Saudi),All,15,"مع السلامة, (باي باي/ باي) مع السلامة",27,understands,0.2593
Arabic (Saudi),All,16,"مع السلامة, (باي باي/ باي) مع السلامة",21,produces,0.3333
Arabic (Saudi),All,16,"مع السلامة, (باي باي/ باي) مع السلامة",21,understands,0.1429
British Sign Language,All,8,bye,4,produces,0.25
British Sign Language,All,8,bye,4,understands,0.25
British Sign Language,All,9,bye,4,produces,0.25
British Sign Language,All,9,bye,4,understands,0.25
British Sign Language,All,10,bye,4,produces,0
British Sign Language,All,10,bye,4,understands,0.25
British Sign Language,All,11,bye,6,produces,0.6667
British Sign Language,All,11,bye,6,understands,0.8333
British Sign Language,All,12,bye,6,produces,0.1667
British Sign Language,All,12,bye,6,understands,0.5
British Sign Language,All,13,bye,6,produces,0.8333
British Sign Language,All,13,bye,6,understands,0.8333
British Sign Language,All,14,bye,7,produces,0.7143
British Sign Language,All,14,bye,7,understands,0.7143
British Sign Language,All,15,bye,6,produces,0.6667
British Sign Language,All,15,bye,6,understands,0.6667
British Sign Language,All,16,bye,7,produces,1
British Sign Language,All,16,bye,7,understands,1
British Sign Language,All,17,bye,7,produces,0.7143
British Sign Language,All,17,bye,7,understands,0.7143
British Sign Language,All,18,bye,8,produces,0.75
British Sign Language,All,18,bye,8,understands,0.75
British Sign Language,All,19,bye,8,produces,1
British Sign Language,All,19,bye,8,understands,1
British Sign Language,All,20,bye,11,produces,1
British Sign Language,All,20,bye,11,understands,1
British Sign Language,All,21,bye,5,produces,1
British Sign Language,All,21,bye,5,understands,1
British Sign Language,All,22,bye,6,produces,1
British Sign Language,All,22,bye,6,understands,1
British Sign Language,All,23,bye,7,produces,0.8571
British Sign Language,All,23,bye,7,understands,0.8571
British Sign Language,All,24,bye,5,produces,1
British Sign Language,All,24,bye,5,understands,1
British Sign Language,All,25,bye,7,produces,1
British Sign Language,All,25,bye,7,understands,1
British Sign Language,All,26,bye,6,produces,1
British Sign Language,All,26,bye,6,understands,1
British Sign Language,All,27,bye,6,produces,0.8333
British Sign Language,All,27,bye,6,understands,0.8333
British Sign Language,All,28,bye,3,produces,1
British Sign Language,All,28,bye,3,understands,1
British Sign Language,All,29,bye,7,produces,1
British Sign Language,All,29,bye,7,understands,1
British Sign Language,All,30,bye,5,produces,1
British Sign Language,All,30,bye,5,understands,1
British Sign Language,All,31,bye,2,produces,1
British Sign Language,All,31,bye,2,understands,1
British Sign Language,All,32,bye,6,produces,1
British Sign Language,All,32,bye,6,understands,1
British Sign Language,All,33,bye,5,produces,1
British Sign Language,All,33,bye,5,understands,1
British Sign Language,All,34,bye,2,produces,0.5
British Sign Language,All,34,bye,2,understands,1
British Sign Language,All,35,bye,2,produces,1
British Sign Language,All,35,bye,2,understands,1
British Sign Language,All,36,bye,3,produces,1
British Sign Language,All,36,bye,3,understands,1
Cantonese,All,16,拜拜/再見,46,produces,0.5217
Cantonese,All,16,拜拜/再見,46,understands,0
Cantonese,All,17,拜拜/再見,61,produces,0.6557
Cantonese,All,17,拜拜/再見,61,understands,0
Cantonese,All,18,拜拜/再見,68,produces,0.7794
Cantonese,All,18,拜拜/再見,68,understands,0
Cantonese,All,19,拜拜/再見,66,produces,0.803
Cantonese,All,19,拜拜/再見,66,understands,0
Cantonese,All,20,拜拜/再見,140,produces,0.9071
Cantonese,All,20,拜拜/再見,140,understands,0
Cantonese,All,21,拜拜/再見,120,produces,0.8917
Cantonese,All,21,拜拜/再見,120,understands,0
Cantonese,All,22,拜拜/再見,68,produces,0.8971
Cantonese,All,22,拜拜/再見,68,understands,0
Cantonese,All,23,拜拜/再見,74,produces,0.9865
Cantonese,All,23,拜拜/再見,74,understands,0
Cantonese,All,24,拜拜/再見,68,produces,0.9706
Cantonese,All,24,拜拜/再見,68,understands,0
Cantonese,All,25,拜拜/再見,65,produces,0.9846
Cantonese,All,25,拜拜/再見,65,understands,0
Cantonese,All,26,拜拜/再見,68,produces,0.9853
Cantonese,All,26,拜拜/再見,68,understands,0
Cantonese,All,27,拜拜/再見,62,produces,0.9839
Cantonese,All,27,拜拜/再見,62,understands,0
Cantonese,All,28,拜拜/再見,66,produces,0.9848
Cantonese,All,28,拜拜/再見,66,understands,0
Cantonese,All,29,拜拜/再見,72,produces,0.9861
Cantonese,All,29,拜拜/再見,72,understands,0
Cantonese,All,30,拜拜/再見,164,produces,0.9878
Cantonese,All,30,拜拜/再見,164,understands,0
Catalan,All,8,adŽu,39,produces,0.0256
Catalan,All,8,adŽu,39,understands,0.3333
Catalan,All,9,adŽu,46,produces,0
Catalan,All,9,adŽu,46,understands,0.5435
Catalan,All,10,adŽu,43,produces,0.0698
Catalan,All,10,adŽu,43,understands,0.7209
Catalan,All,11,adŽu,43,produces,0.093
Catalan,All,11,adŽu,43,understands,0.7674
Catalan,All,12,adŽu,59,produces,0.2034
Catalan,All,12,adŽu,59,understands,0.9153
Catalan,All,13,adŽu,44,produces,0.2727
Catalan,All,13,adŽu,44,understands,0.9318
Catalan,All,14,adŽu,60,produces,0.2667
Catalan,All,14,adŽu,60,understands,0.9333
Catalan,All,15,adŽu,70,produces,0.2143
Catalan,All,15,adŽu,70,understands,0.9714
Catalan,All,16,"adŽu, adeu",73,produces,0.4247
Catalan,All,16,"adŽu, adeu",73,understands,0.6712
Catalan,All,17,"adŽu, adeu",110,produces,0.5182
Catalan,All,17,"adŽu, adeu",110,understands,0.6364
Catalan,All,18,"adŽu, adeu",102,produces,0.6275
Catalan,All,18,"adŽu, adeu",102,understands,0.5
Catalan,All,19,adeu,45,produces,0.7333
Catalan,All,19,adeu,45,understands,0
Catalan,All,20,adeu,56,produces,0.6786
Catalan,All,20,adeu,56,understands,0
Catalan,All,21,adeu,58,produces,0.9138
Catalan,All,21,adeu,58,understands,0
Catalan,All,22,adeu,50,produces,0.92
Catalan,All,22,adeu,50,understands,0
Catalan,All,23,adeu,66,produces,0.8939
Catalan,All,23,adeu,66,understands,0
Catalan,All,24,adeu,79,produces,0.9494
Catalan,All,24,adeu,79,understands,0
Catalan,All,25,adeu,60,produces,0.95
Catalan,All,25,adeu,60,understands,0
Catalan,All,26,adeu,65,produces,0.9846
Catalan,All,26,adeu,65,understands,0
Catalan,All,27,adeu,63,produces,0.9841
Catalan,All,27,adeu,63,understands,0
Catalan,All,28,adeu,81,produces,0.963
Catalan,All,28,adeu,81,understands,0
Catalan,All,29,adeu,50,produces,0.96
Catalan,All,29,adeu,50,understands,0
Catalan,All,30,adeu,75,produces,0.96
Catalan,All,30,adeu,75,understands,0
Croatian,All,8,pa-pa,23,produces,0
Croatian,All,8,pa-pa,23,understands,0.6087
Croatian,All,9,pa-pa,25,produces,0.12
Croatian,All,9,pa-pa,25,understands,0.48
Croatian,All,10,pa-pa,22,produces,0.3636
Croatian,All,10,pa-pa,22,understands,0.9545
Croatian,All,11,pa-pa,25,produces,0.36
Croatian,All,11,pa-pa,25,understands,0.92
Croatian,All,12,pa-pa,35,produces,0.5429
Croatian,All,12,pa-pa,35,understands,0.9143
Croatian,All,13,pa-pa,34,produces,0.5
Croatian,All,13,pa-pa,34,understands,0.9118
Croatian,All,14,pa-pa,28,produces,0.5714
Croatian,All,14,pa-pa,28,understands,1
Croatian,All,15,pa-pa,24,produces,0.75
Croatian,All,15,pa-pa,24,understands,1
Croatian,All,16,pa-pa,47,produces,0.766
Croatian,All,16,pa-pa,47,understands,0.7234
Croatian,All,17,pa-pa,25,produces,0.88
Croatian,All,17,pa-pa,25,understands,0
Croatian,All,18,pa-pa,22,produces,0.9091
Croatian,All,18,pa-pa,22,understands,0
Croatian,All,19,pa-pa,21,produces,0.8095
Croatian,All,19,pa-pa,21,understands,0
Croatian,All,20,pa-pa,26,produces,0.8846
Croatian,All,20,pa-pa,26,understands,0
Croatian,All,21,pa-pa,29,produces,0.9655
Croatian,All,21,pa-pa,29,understands,0
Croatian,All,22,pa-pa,24,produces,0.9583
Croatian,All,22,pa-pa,24,understands,0
Croatian,All,23,pa-pa,26,produces,0.8846
Croatian,All,23,pa-pa,26,understands,0
Croatian,All,24,pa-pa,30,produces,0.9
Croatian,All,24,pa-pa,30,understands,0
Croatian,All,25,pa-pa,30,produces,0.8667
Croatian,All,25,pa-pa,30,understands,0
Croatian,All,26,pa-pa,29,produces,1
Croatian,All,26,pa-pa,29,understands,0
Croatian,All,27,pa-pa,25,produces,0.96
Croatian,All,27,pa-pa,25,understands,0
Croatian,All,28,pa-pa,21,produces,1
Croatian,All,28,pa-pa,21,understands,0
Croatian,All,29,pa-pa,28,produces,0.8929
Croatian,All,29,pa-pa,28,understands,0
Croatian,All,30,pa-pa,28,produces,0.9643
Croatian,All,30,pa-pa,28,understands,0
Czech,All,16,"nashledanou, pápá",29,produces,0.1724
Czech,All,16,"nashledanou, pápá",29,understands,0
Czech,All,17,"nashledanou, pápá",29,produces,0.3448
Czech,All,17,"nashledanou, pápá",29,understands,0
Czech,All,18,"nashledanou, pápá",45,produces,0.3889
Czech,All,18,"nashledanou, pápá",45,understands,0
Czech,All,19,"nashledanou, pápá",27,produces,0.3889
Czech,All,19,"nashledanou, pápá",27,understands,0
Czech,All,20,"nashledanou, pápá",26,produces,0.4615
Czech,All,20,"nashledanou, pápá",26,understands,0
Czech,All,21,"nashledanou, pápá",34,produces,0.4559
Czech,All,21,"nashledanou, pápá",34,understands,0
Czech,All,22,"nashledanou, pápá",36,produces,0.4861
Czech,All,22,"nashledanou, pápá",36,understands,0
Czech,All,23,"nashledanou, pápá",46,produces,0.587
Czech,All,23,"nashledanou, pápá",46,understands,0
Czech,All,24,"nashledanou, pápá",35,produces,0.6
Czech,All,24,"nashledanou, pápá",35,understands,0
Czech,All,25,"nashledanou, pápá",35,produces,0.5714
Czech,All,25,"nashledanou, pápá",35,understands,0
Czech,All,26,"nashledanou, pápá",22,produces,0.6364
Czech,All,26,"nashledanou, pápá",22,understands,0
Czech,All,27,"nashledanou, pápá",37,produces,0.5811
Czech,All,27,"nashledanou, pápá",37,understands,0
Czech,All,28,"nashledanou, pápá",26,produces,0.8077
Czech,All,28,"nashledanou, pápá",26,understands,0
Czech,All,29,"nashledanou, pápá",39,produces,0.6026
Czech,All,29,"nashledanou, pápá",39,understands,0
Czech,All,30,"nashledanou, pápá",27,produces,0.7222
Czech,All,30,"nashledanou, pápá",27,understands,0
Danish,All,8,hej hej (farvel),174,produces,0.0172
Danish,All,8,hej hej (farvel),174,understands,0.2471
Danish,All,9,hej hej (farvel),196,produces,0.0357
Danish,All,9,hej hej (farvel),196,understands,0.4286
Danish,All,10,hej hej (farvel),182,produces,0.044
Danish,All,10,hej hej (farvel),182,understands,0.5495
Danish,All,11,hej hej (farvel),200,produces,0.125
Danish,All,11,hej hej (farvel),200,understands,0.68
Danish,All,12,hej hej (farvel),188,produces,0.234
Danish,All,12,hej hej (farvel),188,understands,0.7926
Danish,All,13,hej hej (farvel),216,produces,0.2963
Danish,All,13,hej hej (farvel),216,understands,0.7824
Danish,All,14,hej hej (farvel),178,produces,0.3876
Danish,All,14,hej hej (farvel),178,understands,0.809
Danish,All,15,hej hej (farvel),203,produces,0.4433
Danish,All,15,hej hej (farvel),203,understands,0.8276
Danish,All,16,"hej hej (farvel), farvel",359,produces,0.4457
Danish,All,16,"hej hej (farvel), farvel",359,understands,0.2762
Danish,All,17,"hej hej (farvel), farvel",346,produces,0.5211
Danish,All,17,"hej hej (farvel), farvel",346,understands,0.2893
Danish,All,18,"hej hej (farvel), farvel",358,produces,0.6158
Danish,All,18,"hej hej (farvel), farvel",358,understands,0.3571
Danish,All,19,"hej hej (farvel), farvel",361,produces,0.6396
Danish,All,19,"hej hej (farvel), farvel",361,understands,0.258
Danish,All,20,"hej hej (farvel), farvel",358,produces,0.6787
Danish,All,20,"hej hej (farvel), farvel",358,understands,0.2834
Danish,All,21,"hej hej (farvel), farvel",236,produces,0.6123
Danish,All,21,"hej hej (farvel), farvel",236,understands,0
Danish,All,22,"hej hej (farvel), farvel",235,produces,0.7319
Danish,All,22,"hej hej (farvel), farvel",235,understands,0
Danish,All,23,"hej hej (farvel), farvel",190,produces,0.7342
Danish,All,23,"hej hej (farvel), farvel",190,understands,0
Danish,All,24,"hej hej (farvel), farvel",216,produces,0.8125
Danish,All,24,"hej hej (farvel), farvel",216,understands,0
Danish,All,25,"hej hej (farvel), farvel",138,produces,0.8333
Danish,All,25,"hej hej (farvel), farvel",138,understands,0
Danish,All,26,"hej hej (farvel), farvel",206,produces,0.8835
Danish,All,26,"hej hej (farvel), farvel",206,understands,0
Danish,All,27,"hej hej (farvel), farvel",176,produces,0.8722
Danish,All,27,"hej hej (farvel), farvel",176,understands,0
Danish,All,28,"hej hej (farvel), farvel",190,produces,0.8763
Danish,All,28,"hej hej (farvel), farvel",190,understands,0
Danish,All,29,"hej hej (farvel), farvel",182,produces,0.9011
Danish,All,29,"hej hej (farvel), farvel",182,understands,0
Danish,All,30,"hej hej (farvel), farvel",173,produces,0.9162
Danish,All,30,"hej hej (farvel), farvel",173,understands,0
Danish,All,31,"hej hej (farvel), farvel",175,produces,0.9314
Danish,All,31,"hej hej (farvel), farvel",175,understands,0
Danish,All,32,"hej hej (farvel), farvel",143,produces,0.9371
Danish,All,32,"hej hej (farvel), farvel",143,understands,0
Danish,All,33,"hej hej (farvel), farvel",151,produces,0.9669
Danish,All,33,"hej hej (farvel), farvel",151,understands,0
Danish,All,34,"hej hej (farvel), farvel",143,produces,0.965
Danish,All,34,"hej hej (farvel), farvel",143,understands,0
Danish,All,35,"hej hej (farvel), farvel",113,produces,0.9646
Danish,All,35,"hej hej (farvel), farvel",113,understands,0
Danish,All,36,"hej hej (farvel), farvel",126,produces,0.9603
Danish,All,36,"hej hej (farvel), farvel",126,understands,0
Dutch,All,8,dadadoen/daaag,37,produces,0.0541
Dutch,All,8,dadadoen/daaag,37,understands,0.4054
Dutch,All,9,dadadoen/daaag,118,produces,0.0847
Dutch,All,9,dadadoen/daaag,118,understands,0.5932
Dutch,All,10,dadadoen/daaag,196,produces,0.1378
Dutch,All,10,dadadoen/daaag,196,understands,0.699
Dutch,All,11,dadadoen/daaag,64,produces,0.2969
Dutch,All,11,dadadoen/daaag,64,understands,0.8594
Dutch,All,12,dadadoen/daaag,36,produces,0.3333
Dutch,All,12,dadadoen/daaag,36,understands,0.9444
Dutch,All,13,dadadoen/daaag,18,produces,0.3333
Dutch,All,13,dadadoen/daaag,18,understands,0.7778
Dutch,All,14,dadadoen/daaag,94,produces,0.5532
Dutch,All,14,dadadoen/daaag,94,understands,0.8617
Dutch,All,15,"dadadoen/daaag, daag",135,produces,0.6074
Dutch,All,15,"dadadoen/daaag, daag",135,understands,0.9259
Dutch,All,16,"dadadoen/daaag, daag, totmorgen!(routine)",150,produces,0.6753
Dutch,All,16,"dadadoen/daaag, daag, totmorgen!(routine)",150,understands,0.8961
Dutch,All,17,"dadadoen/daaag, daag, totmorgen!(routine)",90,produces,0.5468
Dutch,All,17,"dadadoen/daaag, daag, totmorgen!(routine)",90,understands,0.2446
Dutch,All,18,"dadadoen/daaag, daag, totmorgen!(routine)",247,produces,0.4508
Dutch,All,18,"dadadoen/daaag, daag, totmorgen!(routine)",247,understands,0.4349
Dutch,All,19,"dadadoen/daaag, daag, totmorgen!(routine)",103,produces,0.3273
Dutch,All,19,"dadadoen/daaag, daag, totmorgen!(routine)",103,understands,0.3818
Dutch,All,20,"dadadoen/daaag, daag, totmorgen!(routine)",55,produces,0.629
Dutch,All,20,"dadadoen/daaag, daag, totmorgen!(routine)",55,understands,0.5645
Dutch,All,21,"dadadoen/daaag, daag, totmorgen!(routine)",14,produces,0.619
Dutch,All,21,"dadadoen/daaag, daag, totmorgen!(routine)",14,understands,0.2857
Dutch,All,22,"dadadoen/daaag, totmorgen!(routine)",7,produces,0.5714
Dutch,All,22,"dadadoen/daaag, totmorgen!(routine)",7,understands,0
Dutch,All,23,"dadadoen/daaag, totmorgen!(routine)",51,produces,0.6471
Dutch,All,23,"dadadoen/daaag, totmorgen!(routine)",51,understands,0
Dutch,All,24,"dadadoen/daaag, totmorgen!(routine)",42,produces,0.6986
Dutch,All,24,"dadadoen/daaag, totmorgen!(routine)",42,understands,0.137
Dutch,All,25,"dadadoen/daaag, totmorgen!(routine)",21,produces,0.8148
Dutch,All,25,"dadadoen/daaag, totmorgen!(routine)",21,understands,0.5556
Dutch,All,26,"dadadoen/daaag, totmorgen!(routine)",7,produces,0.6923
Dutch,All,26,"dadadoen/daaag, totmorgen!(routine)",7,understands,0.0769
Dutch,All,27,"dadadoen/daaag, totmorgen!(routine)",5,produces,0.5
Dutch,All,27,"dadadoen/daaag, totmorgen!(routine)",5,understands,0
Dutch,All,28,"dadadoen/daaag, totmorgen!(routine)",15,produces,0.9048
Dutch,All,28,"dadadoen/daaag, totmorgen!(routine)",15,understands,0.4286
Dutch,All,29,"dadadoen/daaag, totmorgen!(routine)",52,produces,0.9333
Dutch,All,29,"dadadoen/daaag, totmorgen!(routine)",52,understands,0.3867
Dutch,All,30,"dadadoen/daaag, totmorgen!(routine)",28,produces,0.9038
Dutch,All,30,"dadadoen/daaag, totmorgen!(routine)",28,understands,0.0769
Dutch,All,31,"dadadoen/daaag, totmorgen!(routine)",7,produces,1
Dutch,All,31,"dadadoen/daaag, totmorgen!(routine)",7,understands,0.5556
English (American),All,8,bye,255,produces,0.0549
English (American),All,8,bye,255,understands,0.3843
English (American),All,9,bye,299,produces,0.107
English (American),All,9,bye,299,understands,0.6321
English (American),All,10,bye,279,produces,0.2007
English (American),All,10,bye,279,understands,0.6989
English (American),All,11,bye,360,produces,0.2139
English (American),All,11,bye,360,understands,0.7917
English (American),All,12,bye,615,produces,0.2911
English (American),All,12,bye,615,understands,0.8309
English (American),All,13,bye,1039,produces,0.4504
English (American),All,13,bye,1039,understands,0.9288
English (American),All,14,bye,455,produces,0.4374
English (American),All,14,bye,455,understands,0.8791
English (American),All,15,bye,245,produces,0.5878
English (American),All,15,bye,245,understands,0.8816
English (American),All,16,bye,1750,produces,0.7143
English (American),All,16,bye,1750,understands,0.4594
English (American),All,17,bye,840,produces,0.6976
English (American),All,17,bye,840,understands,0.4274
English (American),All,18,bye,1047,produces,0.787
English (American),All,18,bye,1047,understands,0.3505
English (American),All,19,bye,579,produces,0.8549
English (American),All,19,bye,579,understands,0
English (American),All,20,bye,546,produces,0.8443
English (American),All,20,bye,546,understands,0
English (American),All,21,bye,377,produces,0.8727
English (American),All,21,bye,377,understands,0
English (American),All,22,bye,456,produces,0.9013
English (American),All,22,bye,456,understands,0
English (American),All,23,bye,470,produces,0.9085
English (American),All,23,bye,470,understands,0
English (American),All,24,bye,985,produces,0.9208
English (American),All,24,bye,985,understands,0
English (American),All,25,bye,757,produces,0.9419
English (American),All,25,bye,757,understands,0
English (American),All,26,bye,435,produces,0.9264
English (American),All,26,bye,435,understands,0
English (American),All,27,bye,361,produces,0.9252
English (American),All,27,bye,361,understands,0
English (American),All,28,bye,954,produces,0.9675
English (American),All,28,bye,954,understands,0
English (American),All,29,bye,390,produces,0.9538
English (American),All,29,bye,390,understands,0
English (American),All,30,bye,785,produces,0.9567
English (American),All,30,bye,785,understands,0
English (Australian),All,12,goodbye/bye bye,71,produces,0.1972
English (Australian),All,12,goodbye/bye bye,71,understands,0
English (Australian),All,13,goodbye/bye bye,64,produces,0.25
English (Australian),All,13,goodbye/bye bye,64,understands,0
English (Australian),All,14,goodbye/bye bye,111,produces,0.4595
English (Australian),All,14,goodbye/bye bye,111,understands,0
English (Australian),All,15,goodbye/bye bye,69,produces,0.4348
English (Australian),All,15,goodbye/bye bye,69,understands,0
English (Australian),All,16,goodbye/bye bye,60,produces,0.5667
English (Australian),All,16,goodbye/bye bye,60,understands,0
English (Australian),All,17,goodbye/bye bye,104,produces,0.6154
English (Australian),All,17,goodbye/bye bye,104,understands,0
English (Australian),All,18,goodbye/bye bye,109,produces,0.7706
English (Australian),All,18,goodbye/bye bye,109,understands,0
English (Australian),All,19,goodbye/bye bye,124,produces,0.7661
English (Australian),All,19,goodbye/bye bye,124,understands,0
English (Australian),All,20,goodbye/bye bye,78,produces,0.8974
English (Australian),All,20,goodbye/bye bye,78,understands,0
English (Australian),All,21,goodbye/bye bye,68,produces,0.8971
English (Australian),All,21,goodbye/bye bye,68,understands,0
English (Australian),All,22,goodbye/bye bye,73,produces,0.9589
English (Australian),All,22,goodbye/bye bye,73,understands,0
English (Australian),All,23,goodbye/bye bye,71,produces,0.9718
English (Australian),All,23,goodbye/bye bye,71,understands,0
English (Australian),All,24,goodbye/bye bye,76,produces,0.9868
English (Australian),All,24,goodbye/bye bye,76,understands,0
English (Australian),All,25,goodbye/bye bye,85,produces,0.9412
English (Australian),All,25,goodbye/bye bye,85,understands,0
English (Australian),All,26,goodbye/bye bye,77,produces,0.961
English (Australian),All,26,goodbye/bye bye,77,understands,0
English (Australian),All,27,goodbye/bye bye,72,produces,0.9722
English (Australian),All,27,goodbye/bye bye,72,understands,0
English (Australian),All,28,goodbye/bye bye,67,produces,0.9851
English (Australian),All,28,goodbye/bye bye,67,understands,0
English (Australian),All,29,goodbye/bye bye,65,produces,0.9692
English (Australian),All,29,goodbye/bye bye,65,understands,0
English (Australian),All,30,goodbye/bye bye,53,produces,0.9623
English (Australian),All,30,goodbye/bye bye,53,understands,0
English (British),All,12,bye bye,27,produces,0.2593
English (British),All,12,bye bye,27,understands,0.7037
English (British),All,13,bye bye,7,produces,0.1429
English (British),All,13,bye bye,7,understands,0.7143
English (British),All,14,bye bye,64,produces,0.4219
English (British),All,14,bye bye,64,understands,0.8438
English (British),All,15,bye bye,88,produces,0.4886
English (British),All,15,bye bye,88,understands,0.8523
English (British),All,16,bye bye,118,produces,0.5508
English (British),All,16,bye bye,118,understands,0.8644
English (British),All,17,bye bye,197,produces,0.7208
English (British),All,17,bye bye,197,understands,0.9543
English (British),All,18,bye bye,118,produces,0.6695
English (British),All,18,bye bye,118,understands,0.9576
English (British),All,19,bye bye,109,produces,0.7706
English (British),All,19,bye bye,109,understands,0.9541
English (British),All,20,"bye bye, bye/byebye",146,produces,0.8562
English (British),All,20,"bye bye, bye/byebye",146,understands,0.9521
English (British),All,21,"bye bye, bye/byebye",82,produces,0.9634
English (British),All,21,"bye bye, bye/byebye",82,understands,0.9024
English (British),All,22,"bye bye, bye/byebye",296,produces,0.9155
English (British),All,22,"bye bye, bye/byebye",296,understands,0.0878
English (British),All,23,"bye bye, bye/byebye",2973,produces,0.9368
English (British),All,23,"bye bye, bye/byebye",2973,understands,0.0357
English (British),All,24,"bye bye, bye/byebye",6498,produces,0.9543
English (British),All,24,"bye bye, bye/byebye",6498,understands,0.0131
English (British),All,25,"bye bye, bye/byebye",843,produces,0.9348
English (British),All,25,"bye bye, bye/byebye",843,understands,0.0403
English (British),All,26,bye/byebye,282,produces,0.9504
English (British),All,26,bye/byebye,282,understands,0
English (British),All,27,bye/byebye,149,produces,0.9597
English (British),All,27,bye/byebye,149,understands,0
English (British),All,28,bye/byebye,93,produces,0.9032
English (British),All,28,bye/byebye,93,understands,0
English (British),All,29,bye/byebye,90,produces,0.9
English (British),All,29,bye/byebye,90,understands,0
English (British),All,30,bye/byebye,49,produces,1
English (British),All,30,bye/byebye,49,understands,0
English (British),All,31,bye/byebye,48,produces,0.9792
English (British),All,31,bye/byebye,48,understands,0
English (British),All,32,bye/byebye,27,produces,0.8889
English (British),All,32,bye/byebye,27,understands,0
English (British),All,33,bye/byebye,15,produces,0.9333
