language,sex,age,words,n,measure,prop
Dutch,All,16,pieppiep(muis),4,produces,0.5
Dutch,All,16,pieppiep(muis),4,understands,0
Dutch,All,17,pieppiep(muis),135,produces,0.2444
Dutch,All,17,pieppiep(muis),135,understands,0.4074
Dutch,All,18,pieppiep(muis),162,produces,0.2716
Dutch,All,18,pieppiep(muis),162,understands,0.358
Dutch,All,19,pieppiep(muis),8,produces,0.625
Dutch,All,19,pieppiep(muis),8,understands,0.125
Dutch,All,20,pieppiep(muis),7,produces,0.7143
Dutch,All,20,pieppiep(muis),7,understands,0
Dutch,All,21,pieppiep(muis),7,produces,0.5714
Dutch,All,21,pieppiep(muis),7,understands,0
Dutch,All,22,pieppiep(muis),7,produces,0.7143
Dutch,All,22,pieppiep(muis),7,understands,0
Dutch,All,23,pieppiep(muis),52,produces,0.8269
Dutch,All,23,pieppiep(muis),52,understands,0.0192
Dutch,All,24,pieppiep(muis),190,produces,0.8211
Dutch,All,24,pieppiep(muis),190,understands,0.7895
Dutch,All,25,pieppiep(muis),11,produces,0.8182
Dutch,All,25,pieppiep(muis),11,understands,0.3636
Dutch,All,26,pieppiep(muis),6,produces,0.5
Dutch,All,26,pieppiep(muis),6,understands,0
Dutch,All,27,pieppiep(muis),5,produces,1
Dutch,All,27,pieppiep(muis),5,understands,0
Dutch,All,28,pieppiep(muis),6,produces,0.8333
Dutch,All,28,pieppiep(muis),6,understands,0
Dutch,All,29,pieppiep(muis),23,produces,0.9565
Dutch,All,29,pieppiep(muis),23,understands,0
Dutch,All,30,pieppiep(muis),51,produces,1
Dutch,All,30,pieppiep(muis),51,understands,0.5294
Dutch,All,31,pieppiep(muis),3,produces,1
Dutch,All,31,pieppiep(muis),3,understands,0.3333
Hungarian,All,16,"cin, mak",21,produces,0.0952
Hungarian,All,16,"cin, mak",21,understands,0
Hungarian,All,17,"cin, mak",18,produces,0.2222
Hungarian,All,17,"cin, mak",18,understands,0
Hungarian,All,18,"cin, mak",18,produces,0.1944
Hungarian,All,18,"cin, mak",18,understands,0
Hungarian,All,19,"cin, mak",26,produces,0.2885
Hungarian,All,19,"cin, mak",26,understands,0
Hungarian,All,20,"cin, mak",18,produces,0.3889
Hungarian,All,20,"cin, mak",18,understands,0
Hungarian,All,21,"cin, mak",36,produces,0.3611
Hungarian,All,21,"cin, mak",36,understands,0
Hungarian,All,22,"cin, mak",27,produces,0.2593
Hungarian,All,22,"cin, mak",27,understands,0
Hungarian,All,23,"cin, mak",18,produces,0.4722
Hungarian,All,23,"cin, mak",18,understands,0
Hungarian,All,24,"cin, mak",38,produces,0.3421
Hungarian,All,24,"cin, mak",38,understands,0
Hungarian,All,25,"cin, mak",43,produces,0.407
Hungarian,All,25,"cin, mak",43,understands,0
Hungarian,All,26,"cin, mak",23,produces,0.3696
Hungarian,All,26,"cin, mak",23,understands,0
Hungarian,All,27,"cin, mak",26,produces,0.3846
Hungarian,All,27,"cin, mak",26,understands,0
Hungarian,All,28,"cin, mak",30,produces,0.3667
Hungarian,All,28,"cin, mak",30,understands,0
Hungarian,All,29,"cin, mak",12,produces,0.375
Hungarian,All,29,"cin, mak",12,understands,0
Hungarian,All,30,"cin, mak",18,produces,0.5
Hungarian,All,30,"cin, mak",18,understands,0
Latvian,All,8,pī-pī,16,produces,0
Latvian,All,8,pī-pī,16,understands,0.25
Latvian,All,9,pī-pī,18,produces,0
Latvian,All,9,pī-pī,18,understands,0.1667
Latvian,All,10,pī-pī,26,produces,0
Latvian,All,10,pī-pī,26,understands,0.2692
Latvian,All,11,pī-pī,15,produces,0
Latvian,All,11,pī-pī,15,understands,0.4
Latvian,All,12,pī-pī,16,produces,0.0625
Latvian,All,12,pī-pī,16,understands,0.375
Latvian,All,13,pī-pī,22,produces,0.2727
Latvian,All,13,pī-pī,22,understands,0.4545
Latvian,All,14,pī-pī,25,produces,0.2
Latvian,All,14,pī-pī,25,understands,0.6
Latvian,All,15,pī-pī,29,produces,0.1724
Latvian,All,15,pī-pī,29,understands,0.6552
Latvian,All,16,pī-pī,16,produces,0.125
Latvian,All,16,pī-pī,16,understands,0.4375
Latvian,All,17,pī-pī,27,produces,0.2593
Latvian,All,17,pī-pī,27,understands,0
Latvian,All,18,pī-pī,21,produces,0.5238
Latvian,All,18,pī-pī,21,understands,0
Latvian,All,19,pī-pī,28,produces,0.5
Latvian,All,19,pī-pī,28,understands,0
Latvian,All,20,pī-pī,34,produces,0.5294
Latvian,All,20,pī-pī,34,understands,0
Latvian,All,21,pī-pī,26,produces,0.6154
Latvian,All,21,pī-pī,26,understands,0
Latvian,All,22,pī-pī,32,produces,0.4688
Latvian,All,22,pī-pī,32,understands,0
Latvian,All,23,pī-pī,25,produces,0.52
Latvian,All,23,pī-pī,25,understands,0
Latvian,All,24,pī-pī,30,produces,0.6333
Latvian,All,24,pī-pī,30,understands,0
Latvian,All,25,pī-pī,29,produces,0.7586
Latvian,All,25,pī-pī,29,understands,0
Latvian,All,26,pī-pī,22,produces,0.8182
Latvian,All,26,pī-pī,22,understands,0
Latvian,All,27,pī-pī,18,produces,0.7778
Latvian,All,27,pī-pī,18,understands,0
Latvian,All,28,pī-pī,23,produces,0.4783
Latvian,All,28,pī-pī,23,understands,0
Latvian,All,29,pī-pī,24,produces,0.8333
Latvian,All,29,pī-pī,24,understands,0
Latvian,All,30,pī-pī,26,produces,0.6538
Latvian,All,30,pī-pī,26,understands,0
Latvian,All,31,pī-pī,19,produces,0.7368
Latvian,All,31,pī-pī,19,understands,0
Latvian,All,32,pī-pī,25,produces,0.92
Latvian,All,32,pī-pī,25,understands,0
Latvian,All,33,pī-pī,31,produces,0.871
Latvian,All,33,pī-pī,31,understands,0
Latvian,All,34,pī-pī,17,produces,0.7647
Latvian,All,34,pī-pī,17,understands,0
Latvian,All,35,pī-pī,21,produces,0.9524
Latvian,All,35,pī-pī,21,understands,0
Latvian,All,36,pī-pī,22,produces,0.9091
Latvian,All,36,pī-pī,22,understands,0
Russian,All,8,пи-пи,59,produces,0
Russian,All,8,пи-пи,59,understands,0.1356
Russian,All,9,пи-пи,42,produces,0
Russian,All,9,пи-пи,42,understands,0.2857
Russian,All,10,пи-пи,63,produces,0.0476
Russian,All,10,пи-пи,63,understands,0.3175
Russian,All,11,пи-пи,71,produces,0.0563
Russian,All,11,пи-пи,71,understands,0.4225
Russian,All,12,пи-пи,76,produces,0.1053
Russian,All,12,пи-пи,76,understands,0.4079
Russian,All,13,пи-пи,73,produces,0.137
Russian,All,13,пи-пи,73,understands,0.3973
Russian,All,14,пи-пи,79,produces,0.3165
Russian,All,14,пи-пи,79,understands,0.7089
Russian,All,15,пи-пи,81,produces,0.2469
Russian,All,15,пи-пи,81,understands,0.6667
Russian,All,16,пи-пи,81,produces,0.2593
Russian,All,16,пи-пи,81,understands,0.6667
Russian,All,17,пи-пи,80,produces,0.3875
Russian,All,17,пи-пи,80,understands,0.6375
Russian,All,18,пи-пи,105,produces,0.5238
Russian,All,18,пи-пи,105,understands,0.4381
Russian,All,19,пи-пи,41,produces,0.6341
Russian,All,19,пи-пи,41,understands,0
Russian,All,20,пи-пи,45,produces,0.5778
Russian,All,20,пи-пи,45,understands,0
Russian,All,21,пи-пи,43,produces,0.5581
Russian,All,21,пи-пи,43,understands,0
Russian,All,22,пи-пи,51,produces,0.3529
Russian,All,22,пи-пи,51,understands,0
Russian,All,23,пи-пи,56,produces,0.4643
Russian,All,23,пи-пи,56,understands,0
Russian,All,24,пи-пи,61,produces,0.4754
Russian,All,24,пи-пи,61,understands,0
Russian,All,25,пи-пи,66,produces,0.3939
Russian,All,25,пи-пи,66,understands,0
Russian,All,26,пи-пи,52,produces,0.4615
Russian,All,26,пи-пи,52,understands,0
Russian,All,27,пи-пи,60,produces,0.3667
Russian,All,27,пи-пи,60,understands,0
Russian,All,28,пи-пи,60,produces,0.2
Russian,All,28,пи-пи,60,understands,0
Russian,All,29,пи-пи,58,produces,0.2241
Russian,All,29,пи-пи,58,understands,0
Russian,All,30,пи-пи,77,produces,0.2078
Russian,All,30,пи-пи,77,understands,0
Russian,All,31,пи-пи,61,produces,0.1311
Russian,All,31,пи-пи,61,understands,0
Russian,All,32,пи-пи,55,produces,0.2
Russian,All,32,пи-пи,55,understands,0
Russian,All,33,пи-пи,55,produces,0.0727
Russian,All,33,пи-пи,55,understands,0
Russian,All,34,пи-пи,58,produces,0.0862
Russian,All,34,пи-пи,58,understands,0
Russian,All,35,пи-пи,47,produces,0.0213
Russian,All,35,пи-пи,47,understands,0
Russian,All,36,пи-пи,49,produces,0.1224
Russian,All,36,пи-пи,49,understands,0
Dutch,Female,16,pieppiep(muis),4,produces,0.5
Dutch,Female,16,pieppiep(muis),4,understands,0
Dutch,Female,17,pieppiep(muis),51,produces,0.3529
Dutch,Female,17,pieppiep(muis),51,understands,0.2353
Dutch,Male,17,pieppiep(muis),37,produces,0.1081
Dutch,Male,17,pieppiep(muis),37,understands,0.1892
Dutch,Female,18,pieppiep(muis),66,produces,0.3788
Dutch,Female,18,pieppiep(muis),66,understands,0.2424
Dutch,Male,18,pieppiep(muis),70,produces,0.1857
Dutch,Male,18,pieppiep(muis),70,understands,0.2857
Dutch,Female,19,pieppiep(muis),6,produces,0.6667
Dutch,Female,19,pieppiep(muis),6,understands,0.1667
Dutch,Male,19,pieppiep(muis),2,produces,0.5
Dutch,Male,19,pieppiep(muis),2,understands,0
Dutch,Female,20,pieppiep(muis),6,produces,0.6667
Dutch,Female,20,pieppiep(muis),6,understands,0
Dutch,Male,20,pieppiep(muis),1,produces,1
Dutch,Male,20,pieppiep(muis),1,understands,0
Dutch,Female,21,pieppiep(muis),3,produces,1
Dutch,Female,21,pieppiep(muis),3,understands,0
Dutch,Male,21,pieppiep(muis),4,produces,0.25
Dutch,Male,21,pieppiep(muis),4,understands,0
Dutch,Female,22,pieppiep(muis),1,produces,1
Dutch,Female,22,pieppiep(muis),1,understands,0
Dutch,Male,22,pieppiep(muis),6,produces,0.6667
Dutch,Male,22,pieppiep(muis),6,understands,0
Dutch,Female,23,pieppiep(muis),26,produces,0.8077
Dutch,Female,23,pieppiep(muis),26,understands,0.0385
Dutch,Male,23,pieppiep(muis),26,produces,0.8462
Dutch,Male,23,pieppiep(muis),26,understands,0
Dutch,Female,24,pieppiep(muis),90,produces,0.8778
Dutch,Female,24,pieppiep(muis),90,understands,0.7556
Dutch,Male,24,pieppiep(muis),100,produces,0.77
Dutch,Male,24,pieppiep(muis),100,understands,0.82
Dutch,Female,25,pieppiep(muis),7,produces,0.8571
Dutch,Female,25,pieppiep(muis),7,understands,0.1429
Dutch,Male,25,pieppiep(muis),4,produces,0.75
Dutch,Male,25,pieppiep(muis),4,understands,0.75
Dutch,Female,26,pieppiep(muis),1,produces,1
Dutch,Female,26,pieppiep(muis),1,understands,0
Dutch,Male,26,pieppiep(muis),5,produces,0.4
Dutch,Male,26,pieppiep(muis),5,understands,0
Dutch,Female,27,pieppiep(muis),3,produces,1
Dutch,Female,27,pieppiep(muis),3,understands,0
Dutch,Male,27,pieppiep(muis),1,produces,1
Dutch,Male,27,pieppiep(muis),1,understands,0
Dutch,Female,28,pieppiep(muis),5,produces,0.8
Dutch,Female,28,pieppiep(muis),5,understands,0
Dutch,Male,28,pieppiep(muis),1,produces,1
Dutch,Male,28,pieppiep(muis),1,understands,0
Dutch,Female,29,pieppiep(muis),12,produces,1
Dutch,Female,29,pieppiep(muis),12,understands,0
Dutch,Male,29,pieppiep(muis),11,produces,0.9091
Dutch,Male,29,pieppiep(muis),11,understands,0
Dutch,Female,30,pieppiep(muis),27,produces,1
Dutch,Female,30,pieppiep(muis),27,understands,0.4074
Dutch,Male,30,pieppiep(muis),24,produces,1
Dutch,Male,30,pieppiep(muis),24,understands,0.6667
Dutch,Female,31,pieppiep(muis),2,produces,1
Dutch,Female,31,pieppiep(muis),2,understands,0.5
Dutch,Male,31,pieppiep(muis),1,produces,1
Dutch,Male,31,pieppiep(muis),1,understands,0
Hungarian,Female,16,"cin, mak",11,produces,0
Hungarian,Female,16,"cin, mak",11,understands,0
Hungarian,Male,16,"cin, mak",10,produces,0.2
Hungarian,Male,16,"cin, mak",10,understands,0
Hungarian,Female,17,"cin, mak",11,produces,0.2727
Hungarian,Female,17,"cin, mak",11,understands,0
Hungarian,Male,17,"cin, mak",7,produces,0.1429
Hungarian,Male,17,"cin, mak",7,understands,0
Hungarian,Female,18,"cin, mak",9,produces,0.2222
Hungarian,Female,18,"cin, mak",9,understands,0
Hungarian,Male,18,"cin, mak",9,produces,0.1667
Hungarian,Male,18,"cin, mak",9,understands,0
Hungarian,Female,19,"cin, mak",13,produces,0.2308
Hungarian,Female,19,"cin, mak",13,understands,0
Hungarian,Male,19,"cin, mak",12,produces,0.3333
Hungarian,Male,19,"cin, mak",12,understands,0
Hungarian,Female,20,"cin, mak",12,produces,0.4167
Hungarian,Female,20,"cin, mak",12,understands,0
Hungarian,Male,20,"cin, mak",6,produces,0.3333
Hungarian,Male,20,"cin, mak",6,understands,0
Hungarian,Female,21,"cin, mak",16,produces,0.4375
Hungarian,Female,21,"cin, mak",16,understands,0
Hungarian,Male,21,"cin, mak",20,produces,0.3
Hungarian,Male,21,"cin, mak",20,understands,0
Hungarian,Female,22,"cin, mak",14,produces,0.25
Hungarian,Female,22,"cin, mak",14,understands,0
Hungarian,Male,22,"cin, mak",13,produces,0.2692
Hungarian,Male,22,"cin, mak",13,understands,0
Hungarian,Female,23,"cin, mak",6,produces,0.6667
Hungarian,Female,23,"cin, mak",6,understands,0
Hungarian,Male,23,"cin, mak",12,produces,0.375
Hungarian,Male,23,"cin, mak",12,understands,0
Hungarian,Female,24,"cin, mak",14,produces,0.3571
Hungarian,Female,24,"cin, mak",14,understands,0
Hungarian,Male,24,"cin, mak",24,produces,0.3333
Hungarian,Male,24,"cin, mak",24,understands,0
Hungarian,Female,25,"cin, mak",17,produces,0.3235
Hungarian,Female,25,"cin, mak",17,understands,0
Hungarian,Male,25,"cin, mak",25,produces,0.44
Hungarian,Male,25,"cin, mak",25,understands,0
Hungarian,Female,26,"cin, mak",9,produces,0.3889
Hungarian,Female,26,"cin, mak",9,understands,0
Hungarian,Male,26,"cin, mak",14,produces,0.3571
Hungarian,Male,26,"cin, mak",14,understands,0
Hungarian,Female,27,"cin, mak",13,produces,0.3846
Hungarian,Female,27,"cin, mak",13,understands,0
Hungarian,Male,27,"cin, mak",13,produces,0.3846
Hungarian,Male,27,"cin, mak",13,understands,0
Hungarian,Female,28,"cin, mak",11,produces,0.5
Hungarian,Female,28,"cin, mak",11,understands,0
Hungarian,Male,28,"cin, mak",18,produces,0.2778
Hungarian,Male,28,"cin, mak",18,understands,0
Hungarian,Female,29,"cin, mak",8,produces,0.3125
Hungarian,Female,29,"cin, mak",8,understands,0
Hungarian,Male,29,"cin, mak",4,produces,0.5
Hungarian,Male,29,"cin, mak",4,understands,0
Hungarian,Female,30,"cin, mak",3,produces,0.5
Hungarian,Female,30,"cin, mak",3,understands,0
Hungarian,Male,30,"cin, mak",15,produces,0.5
Hungarian,Male,30,"cin, mak",15,understands,0
Latvian,Female,8,pī-pī,6,produces,0
Latvian,Female,8,pī-pī,6,understands,0.3333
Latvian,Male,8,pī-pī,10,produces,0
Latvian,Male,8,pī-pī,10,understands,0.2
Latvian,Female,9,pī-pī,7,produces,0
Latvian,Female,9,pī-pī,7,understands,0.2857
Latvian,Male,9,pī-pī,11,produces,0
Latvian,Male,9,pī-pī,11,understands,0.0909
Latvian,Female,10,pī-pī,15,produces,0
Latvian,Female,10,pī-pī,15,understands,0.3333
Latvian,Male,10,pī-pī,11,produces,0
Latvian,Male,10,pī-pī,11,understands,0.1818
Latvian,Female,11,pī-pī,10,produces,0
Latvian,Female,11,pī-pī,10,understands,0.6
Latvian,Male,11,pī-pī,5,produces,0
Latvian,Male,11,pī-pī,5,understands,0
Latvian,Female,12,pī-pī,9,produces,0.1111
Latvian,Female,12,pī-pī,9,understands,0.4444
Latvian,Male,12,pī-pī,7,produces,0
Latvian,Male,12,pī-pī,7,understands,0.2857
Latvian,Female,13,pī-pī,13,produces,0.2308
Latvian,Female,13,pī-pī,13,understands,0.4615
Latvian,Male,13,pī-pī,9,produces,0.3333
Latvian,Male,13,pī-pī,9,understands,0.4444
Latvian,Female,14,pī-pī,18,produces,0.2778
Latvian,Female,14,pī-pī,18,understands,0.6111
Latvian,Male,14,pī-pī,7,produces,0
Latvian,Male,14,pī-pī,7,understands,0.5714
Latvian,Female,15,pī-pī,14,produces,0.0714
Latvian,Female,15,pī-pī,14,understands,0.5714
Latvian,Male,15,pī-pī,15,produces,0.2667
Latvian,Male,15,pī-pī,15,understands,0.7333
Latvian,Female,16,pī-pī,7,produces,0.1429
Latvian,Female,16,pī-pī,7,understands,0.7143
Latvian,Male,16,pī-pī,9,produces,0.1111
Latvian,Male,16,pī-pī,9,understands,0.2222
Latvian,Female,17,pī-pī,12,produces,0.5
Latvian,Female,17,pī-pī,12,understands,0
Latvian,Male,17,pī-pī,15,produces,0.0667
Latvian,Male,17,pī-pī,15,understands,0
Latvian,Female,18,pī-pī,10,produces,0.6
Latvian,Female,18,pī-pī,10,understands,0
Latvian,Male,18,pī-pī,11,produces,0.4545
Latvian,Male,18,pī-pī,11,understands,0
Latvian,Female,19,pī-pī,18,produces,0.5556
Latvian,Female,19,pī-pī,18,understands,0
Latvian,Male,19,pī-pī,10,produces,0.4
Latvian,Male,19,pī-pī,10,understands,0
Latvian,Female,20,pī-pī,17,produces,0.5294
Latvian,Female,20,pī-pī,17,understands,0
Latvian,Male,20,pī-pī,17,produces,0.5294
Latvian,Male,20,pī-pī,17,understands,0
Latvian,Female,21,pī-pī,15,produces,0.6
Latvian,Female,21,pī-pī,15,understands,0
Latvian,Male,21,pī-pī,11,produces,0.6364
Latvian,Male,21,pī-pī,11,understands,0
Latvian,Female,22,pī-pī,16,produces,0.5625
Latvian,Female,22,pī-pī,16,understands,0
Latvian,Male,22,pī-pī,16,produces,0.375
Latvian,Male,22,pī-pī,16,understands,0
Latvian,Female,23,pī-pī,15,produces,0.6667
Latvian,Female,23,pī-pī,15,understands,0
Latvian,Male,23,pī-pī,10,produces,0.3
Latvian,Male,23,pī-pī,10,understands,0
Latvian,Female,24,pī-pī,15,produces,0.6667
Latvian,Female,24,pī-pī,15,understands,0
Latvian,Male,24,pī-pī,15,produces,0.6
Latvian,Male,24,pī-pī,15,understands,0
Latvian,Female,25,pī-pī,16,produces,0.875
Latvian,Female,25,pī-pī,16,understands,0
Latvian,Male,25,pī-pī,13,produces,0.6154
Latvian,Male,25,pī-pī,13,understands,0
Latvian,Female,26,pī-pī,9,produces,0.7778
Latvian,Female,26,pī-pī,9,understands,0
Latvian,Male,26,pī-pī,13,produces,0.8462
Latvian,Male,26,pī-pī,13,understands,0
Latvian,Female,27,pī-pī,10,produces,1
Latvian,Female,27,pī-pī,10,understands,0
Latvian,Male,27,pī-pī,8,produces,0.5
Latvian,Male,27,pī-pī,8,understands,0
Latvian,Female,28,pī-pī,11,produces,0.3636
Latvian,Female,28,pī-pī,11,understands,0
Latvian,Male,28,pī-pī,12,produces,0.5833
Latvian,Male,28,pī-pī,12,understands,0
Latvian,Female,29,pī-pī,11,produces,1
Latvian,Female,29,pī-pī,11,understands,0
Latvian,Male,29,pī-pī,13,produces,0.6923
Latvian,Male,29,pī-pī,13,understands,0
Latvian,Female,30,pī-pī,12,produces,0.75
Latvian,Female,30,pī-pī,12,understands,0
Latvian,Male,30,pī-pī,14,produces,0.5714
Latvian,Male,30,pī-pī,14,understands,0
Latvian,Female,31,pī-pī,10,produces,0.8
Latvian,Female,31,pī-pī,10,understands,0
Latvian,Male,31,pī-pī,9,produces,0.6667
Latvian,Male,31,pī-pī,9,understands,0
Latvian,Female,32,pī-pī,13,produces,0.9231
Latvian,Female,32,pī-pī,13,understands,0
Latvian,Male,32,pī-pī,12,produces,0.9167
Latvian,Male,32,pī-pī,12,understands,0
Latvian,Female,33,pī-pī,17,produces,0.8824
Latvian,Female,33,pī-pī,17,understands,0
Latvian,Male,33,pī-pī,14,produces,0.8571
Latvian,Male,33,pī-pī,14,understands,0
Latvian,Female,34,pī-pī,10,produces,0.8
Latvian,Female,34,pī-pī,10,understands,0
Latvian,Male,34,pī-pī,7,produces,0.7143
Latvian,Male,34,pī-pī,7,understands,0
Latvian,Female,35,pī-pī,8,produces,1
Latvian,Female,35,pī-pī,8,understands,0
Latvian,Male,35,pī-pī,13,produces,0.9231
Latvian,Male,35,pī-pī,13,understands,0
Latvian,Female,36,pī-pī,12,produces,1
Latvian,Female,36,pī-pī,12,understands,0
Latvian,Male,36,pī-pī,10,produces,0.8
Latvian,Male,36,pī-pī,10,understands,0
Russian,Female,8,пи-пи,25,produces,0
Russian,Female,8,пи-пи,25,understands,0.12
Russian,Male,8,пи-пи,34,produces,0
Russian,Male,8,пи-пи,34,understands,0.1471
Russian,Female,9,пи-пи,21,produces,0
Russian,Female,9,пи-пи,21,understands,0.2381
Russian,Male,9,пи-пи,21,produces,0
Russian,Male,9,пи-пи,21,understands,0.3333
Russian,Female,10,пи-пи,28,produces,0.1071
Russian,Female,10,пи-пи,28,understands,0.2857
Russian,Male,10,пи-пи,35,produces,0
Russian,Male,10,пи-пи,35,understands,0.3429
