language,sex,age,words,n,measure,prop
English (American),Male,25,tissue/kleenex,336,produces,0.4464
English (American),Male,25,tissue/kleenex,336,understands,0
English (American),Female,26,tissue/kleenex,173,produces,0.6532
English (American),Female,26,tissue/kleenex,173,understands,0
English (American),Male,26,tissue/kleenex,197,produces,0.4873
English (American),Male,26,tissue/kleenex,197,understands,0
English (American),Female,27,tissue/kleenex,158,produces,0.6013
English (American),Female,27,tissue/kleenex,158,understands,0
English (American),Male,27,tissue/kleenex,154,produces,0.539
English (American),Male,27,tissue/kleenex,154,understands,0
English (American),Female,28,tissue/kleenex,416,produces,0.8486
English (American),Female,28,tissue/kleenex,416,understands,0
English (American),Male,28,tissue/kleenex,492,produces,0.7337
English (American),Male,28,tissue/kleenex,492,understands,0
English (American),Female,29,tissue/kleenex,166,produces,0.6386
English (American),Female,29,tissue/kleenex,166,understands,0
English (American),Male,29,tissue/kleenex,167,produces,0.6108
English (American),Male,29,tissue/kleenex,167,understands,0
English (American),Female,30,tissue/kleenex,323,produces,0.7183
English (American),Female,30,tissue/kleenex,323,understands,0
English (American),Male,30,tissue/kleenex,368,produces,0.6033
English (American),Male,30,tissue/kleenex,368,understands,0
English (Australian),Female,12,tissue,27,produces,0
English (Australian),Female,12,tissue,27,understands,0
English (Australian),Male,12,tissue,44,produces,0
English (Australian),Male,12,tissue,44,understands,0
English (Australian),Female,13,tissue,35,produces,0
English (Australian),Female,13,tissue,35,understands,0
English (Australian),Male,13,tissue,29,produces,0
English (Australian),Male,13,tissue,29,understands,0
English (Australian),Female,14,tissue,51,produces,0.098
English (Australian),Female,14,tissue,51,understands,0
English (Australian),Male,14,tissue,60,produces,0.0333
English (Australian),Male,14,tissue,60,understands,0
English (Australian),Female,15,tissue,31,produces,0.0645
English (Australian),Female,15,tissue,31,understands,0
English (Australian),Male,15,tissue,38,produces,0.0263
English (Australian),Male,15,tissue,38,understands,0
English (Australian),Female,16,tissue,32,produces,0.125
English (Australian),Female,16,tissue,32,understands,0
English (Australian),Male,16,tissue,28,produces,0.0357
English (Australian),Male,16,tissue,28,understands,0
English (Australian),Female,17,tissue,56,produces,0.1071
English (Australian),Female,17,tissue,56,understands,0
English (Australian),Male,17,tissue,48,produces,0.0417
English (Australian),Male,17,tissue,48,understands,0
English (Australian),Female,18,tissue,52,produces,0.1154
English (Australian),Female,18,tissue,52,understands,0
English (Australian),Male,18,tissue,57,produces,0.0877
English (Australian),Male,18,tissue,57,understands,0
English (Australian),Female,19,tissue,72,produces,0.3194
English (Australian),Female,19,tissue,72,understands,0
English (Australian),Male,19,tissue,52,produces,0.1923
English (Australian),Male,19,tissue,52,understands,0
English (Australian),Female,20,tissue,40,produces,0.45
English (Australian),Female,20,tissue,40,understands,0
English (Australian),Male,20,tissue,38,produces,0.2368
English (Australian),Male,20,tissue,38,understands,0
English (Australian),Female,21,tissue,39,produces,0.4615
English (Australian),Female,21,tissue,39,understands,0
English (Australian),Male,21,tissue,25,produces,0.4
English (Australian),Male,21,tissue,25,understands,0
English (Australian),Female,22,tissue,27,produces,0.7407
English (Australian),Female,22,tissue,27,understands,0
English (Australian),Male,22,tissue,46,produces,0.5435
English (Australian),Male,22,tissue,46,understands,0
English (Australian),Female,23,tissue,39,produces,0.7179
English (Australian),Female,23,tissue,39,understands,0
English (Australian),Male,23,tissue,32,produces,0.5
English (Australian),Male,23,tissue,32,understands,0
English (Australian),Female,24,tissue,36,produces,0.6944
English (Australian),Female,24,tissue,36,understands,0
English (Australian),Male,24,tissue,40,produces,0.6
English (Australian),Male,24,tissue,40,understands,0
English (Australian),Female,25,tissue,44,produces,0.75
English (Australian),Female,25,tissue,44,understands,0
English (Australian),Male,25,tissue,41,produces,0.6341
English (Australian),Male,25,tissue,41,understands,0
English (Australian),Female,26,tissue,40,produces,0.775
English (Australian),Female,26,tissue,40,understands,0
English (Australian),Male,26,tissue,37,produces,0.6486
English (Australian),Male,26,tissue,37,understands,0
English (Australian),Female,27,tissue,36,produces,0.8889
English (Australian),Female,27,tissue,36,understands,0
English (Australian),Male,27,tissue,36,produces,0.8611
English (Australian),Male,27,tissue,36,understands,0
English (Australian),Female,28,tissue,27,produces,0.8889
English (Australian),Female,28,tissue,27,understands,0
English (Australian),Male,28,tissue,40,produces,0.775
English (Australian),Male,28,tissue,40,understands,0
English (Australian),Female,29,tissue,33,produces,0.8788
English (Australian),Female,29,tissue,33,understands,0
English (Australian),Male,29,tissue,32,produces,0.875
English (Australian),Male,29,tissue,32,understands,0
English (Australian),Female,30,tissue,28,produces,0.8571
English (Australian),Female,30,tissue,28,understands,0
English (Australian),Male,30,tissue,25,produces,0.88
English (Australian),Male,30,tissue,25,understands,0
English (Irish),Female,17,tissue,1,produces,0
English (Irish),Female,17,tissue,1,understands,0
English (Irish),Male,17,tissue,1,produces,0
English (Irish),Male,17,tissue,1,understands,0
English (Irish),Female,18,tissue,1,produces,0
English (Irish),Female,18,tissue,1,understands,0
English (Irish),Female,19,tissue,1,produces,1
English (Irish),Female,19,tissue,1,understands,0
English (Irish),Male,19,tissue,1,produces,1
English (Irish),Male,19,tissue,1,understands,0
English (Irish),Female,20,tissue,1,produces,1
English (Irish),Female,20,tissue,1,understands,0
English (Irish),Female,21,tissue,2,produces,0
English (Irish),Female,21,tissue,2,understands,0
English (Irish),Male,21,tissue,1,produces,0
English (Irish),Male,21,tissue,1,understands,0
English (Irish),Female,22,tissue,3,produces,0
English (Irish),Female,22,tissue,3,understands,0
English (Irish),Male,22,tissue,1,produces,0
English (Irish),Male,22,tissue,1,understands,0
English (Irish),Female,23,tissue,2,produces,0
English (Irish),Female,23,tissue,2,understands,0
English (Irish),Male,23,tissue,2,produces,0.5
English (Irish),Male,23,tissue,2,understands,0
English (Irish),Female,24,tissue,2,produces,1
English (Irish),Female,24,tissue,2,understands,0
English (Irish),Male,24,tissue,2,produces,0.5
English (Irish),Male,24,tissue,2,understands,0
English (Irish),Female,25,tissue,3,produces,0.3333
English (Irish),Female,25,tissue,3,understands,0
English (Irish),Male,25,tissue,3,produces,0.3333
English (Irish),Male,25,tissue,3,understands,0
English (Irish),Female,26,tissue,7,produces,0.7143
English (Irish),Female,26,tissue,7,understands,0
English (Irish),Male,26,tissue,3,produces,1
English (Irish),Male,26,tissue,3,understands,0
English (Irish),Female,27,tissue,1,produces,0
English (Irish),Female,27,tissue,1,understands,0
English (Irish),Male,27,tissue,4,produces,0.75
English (Irish),Male,27,tissue,4,understands,0
English (Irish),Female,28,tissue,4,produces,1
English (Irish),Female,28,tissue,4,understands,0
English (Irish),Male,28,tissue,3,produces,0.3333
English (Irish),Male,28,tissue,3,understands,0
English (Irish),Female,29,tissue,1,produces,1
English (Irish),Female,29,tissue,1,understands,0
English (Irish),Male,29,tissue,3,produces,0.6667
English (Irish),Male,29,tissue,3,understands,0
English (Irish),Female,30,tissue,5,produces,1
English (Irish),Female,30,tissue,5,understands,0
English (Irish),Male,30,tissue,4,produces,1
English (Irish),Male,30,tissue,4,understands,0
English (Irish),Female,31,tissue,3,produces,0.3333
English (Irish),Female,31,tissue,3,understands,0
English (Irish),Male,31,tissue,5,produces,0.4
English (Irish),Male,31,tissue,5,understands,0
English (Irish),Female,32,tissue,2,produces,0.5
English (Irish),Female,32,tissue,2,understands,0
English (Irish),Male,32,tissue,2,produces,1
English (Irish),Male,32,tissue,2,understands,0
English (Irish),Female,33,tissue,1,produces,0
English (Irish),Female,33,tissue,1,understands,0
English (Irish),Male,33,tissue,4,produces,0.5
English (Irish),Male,33,tissue,4,understands,0
English (Irish),Female,34,tissue,2,produces,0.5
English (Irish),Female,34,tissue,2,understands,0
English (Irish),Male,34,tissue,2,produces,0.5
English (Irish),Male,34,tissue,2,understands,0
English (Irish),Female,35,tissue,2,produces,1
English (Irish),Female,35,tissue,2,understands,0
English (Irish),Male,35,tissue,9,produces,0.7778
English (Irish),Male,35,tissue,9,understands,0
English (Irish),Female,36,tissue,3,produces,0.6667
English (Irish),Female,36,tissue,3,understands,0
English (Irish),Male,36,tissue,2,produces,1
English (Irish),Male,36,tissue,2,understands,0
French (French),Female,8,mouchoir,2,produces,0
French (French),Female,8,mouchoir,2,understands,0
French (French),Male,8,mouchoir,5,produces,0
French (French),Male,8,mouchoir,5,understands,0
French (French),Female,9,mouchoir,2,produces,0
French (French),Female,9,mouchoir,2,understands,0
French (French),Male,9,mouchoir,5,produces,0
French (French),Male,9,mouchoir,5,understands,0
French (French),Female,10,mouchoir,7,produces,0
French (French),Female,10,mouchoir,7,understands,0
French (French),Male,10,mouchoir,6,produces,0
French (French),Male,10,mouchoir,6,understands,0
French (French),Female,11,mouchoir,8,produces,0
French (French),Female,11,mouchoir,8,understands,0
French (French),Male,11,mouchoir,6,produces,0
French (French),Male,11,mouchoir,6,understands,0
French (French),Female,12,mouchoir,19,produces,0
French (French),Female,12,mouchoir,19,understands,0
French (French),Male,12,mouchoir,19,produces,0
French (French),Male,12,mouchoir,19,understands,0
French (French),Female,13,mouchoir,36,produces,0
French (French),Female,13,mouchoir,36,understands,0.1111
French (French),Male,13,mouchoir,30,produces,0
French (French),Male,13,mouchoir,30,understands,0.0333
French (French),Female,14,mouchoir,17,produces,0
French (French),Female,14,mouchoir,17,understands,0.1176
French (French),Male,14,mouchoir,20,produces,0
French (French),Male,14,mouchoir,20,understands,0.1
French (French),Female,15,mouchoir,11,produces,0
French (French),Female,15,mouchoir,11,understands,0
French (French),Male,15,mouchoir,13,produces,0
French (French),Male,15,mouchoir,13,understands,0
French (French),Female,16,mouchoir,25,produces,0.12
French (French),Female,16,mouchoir,25,understands,0
French (French),Male,16,mouchoir,27,produces,0
French (French),Male,16,mouchoir,27,understands,0
French (French),Female,17,mouchoir,25,produces,0.04
French (French),Female,17,mouchoir,25,understands,0
French (French),Male,17,mouchoir,23,produces,0
French (French),Male,17,mouchoir,23,understands,0
French (French),Female,18,mouchoir,27,produces,0.4074
French (French),Female,18,mouchoir,27,understands,0
French (French),Male,18,mouchoir,21,produces,0.1905
French (French),Male,18,mouchoir,21,understands,0
French (French),Female,19,mouchoir,22,produces,0.1818
French (French),Female,19,mouchoir,22,understands,0
French (French),Male,19,mouchoir,17,produces,0.2353
French (French),Male,19,mouchoir,17,understands,0
French (French),Female,20,mouchoir,42,produces,0.2381
French (French),Female,20,mouchoir,42,understands,0
French (French),Male,20,mouchoir,35,produces,0.1714
French (French),Male,20,mouchoir,35,understands,0
French (French),Female,21,mouchoir,55,produces,0.2364
French (French),Female,21,mouchoir,55,understands,0
French (French),Male,21,mouchoir,38,produces,0.2632
French (French),Male,21,mouchoir,38,understands,0
French (French),Female,22,mouchoir,60,produces,0.3667
French (French),Female,22,mouchoir,60,understands,0
French (French),Male,22,mouchoir,38,produces,0.2895
French (French),Male,22,mouchoir,38,understands,0
French (French),Female,23,mouchoir,40,produces,0.425
French (French),Female,23,mouchoir,40,understands,0
French (French),Male,23,mouchoir,44,produces,0.2045
French (French),Male,23,mouchoir,44,understands,0
French (French),Female,24,mouchoir,65,produces,0.4308
French (French),Female,24,mouchoir,65,understands,0
French (French),Male,24,mouchoir,72,produces,0.3194
French (French),Male,24,mouchoir,72,understands,0
French (French),Female,25,mouchoir,39,produces,0.4872
French (French),Female,25,mouchoir,39,understands,0
French (French),Male,25,mouchoir,46,produces,0.4783
French (French),Male,25,mouchoir,46,understands,0
French (French),Female,26,mouchoir,31,produces,0.8065
French (French),Female,26,mouchoir,31,understands,0
French (French),Male,26,mouchoir,32,produces,0.5
French (French),Male,26,mouchoir,32,understands,0
French (French),Female,27,mouchoir,28,produces,0.7143
French (French),Female,27,mouchoir,28,understands,0
French (French),Male,27,mouchoir,24,produces,0.5417
French (French),Male,27,mouchoir,24,understands,0
French (French),Female,28,mouchoir,33,produces,0.7273
French (French),Female,28,mouchoir,33,understands,0
French (French),Male,28,mouchoir,43,produces,0.5814
French (French),Male,28,mouchoir,43,understands,0
French (French),Female,29,mouchoir,32,produces,0.8125
French (French),Female,29,mouchoir,32,understands,0
French (French),Male,29,mouchoir,33,produces,0.6667
French (French),Male,29,mouchoir,33,understands,0
French (French),Female,30,mouchoir,34,produces,0.6176
French (French),Female,30,mouchoir,34,understands,0
French (French),Male,30,mouchoir,33,produces,0.6061
French (French),Male,30,mouchoir,33,understands,0
French (Quebecois),Female,16,mouchoir/kleenex,26,produces,0
French (Quebecois),Female,16,mouchoir/kleenex,26,understands,0
French (Quebecois),Male,16,mouchoir/kleenex,21,produces,0
French (Quebecois),Male,16,mouchoir/kleenex,21,understands,0
French (Quebecois),Female,17,mouchoir/kleenex,30,produces,0.1333
French (Quebecois),Female,17,mouchoir/kleenex,30,understands,0
French (Quebecois),Male,17,mouchoir/kleenex,31,produces,0
French (Quebecois),Male,17,mouchoir/kleenex,31,understands,0
French (Quebecois),Female,18,mouchoir/kleenex,53,produces,0.1321
French (Quebecois),Female,18,mouchoir/kleenex,53,understands,0
French (Quebecois),Male,18,mouchoir/kleenex,46,produces,0.087
French (Quebecois),Male,18,mouchoir/kleenex,46,understands,0
French (Quebecois),Female,19,mouchoir/kleenex,41,produces,0.1951
French (Quebecois),Female,19,mouchoir/kleenex,41,understands,0
French (Quebecois),Male,19,mouchoir/kleenex,50,produces,0.04
French (Quebecois),Male,19,mouchoir/kleenex,50,understands,0
French (Quebecois),Female,20,mouchoir/kleenex,90,produces,0.1778
French (Quebecois),Female,20,mouchoir/kleenex,90,understands,0
French (Quebecois),Male,20,mouchoir/kleenex,105,produces,0.0571
French (Quebecois),Male,20,mouchoir/kleenex,105,understands,0
French (Quebecois),Female,21,mouchoir/kleenex,56,produces,0.3393
French (Quebecois),Female,21,mouchoir/kleenex,56,understands,0
French (Quebecois),Male,21,mouchoir/kleenex,53,produces,0.1509
French (Quebecois),Male,21,mouchoir/kleenex,53,understands,0
French (Quebecois),Female,22,mouchoir/kleenex,42,produces,0.5
French (Quebecois),Female,22,mouchoir/kleenex,42,understands,0
French (Quebecois),Male,22,mouchoir/kleenex,44,produces,0.1591
French (Quebecois),Male,22,mouchoir/kleenex,44,understands,0
French (Quebecois),Female,23,mouchoir/kleenex,41,produces,0.5122
French (Quebecois),Female,23,mouchoir/kleenex,41,understands,0
French (Quebecois),Male,23,mouchoir/kleenex,45,produces,0.4222
French (Quebecois),Male,23,mouchoir/kleenex,45,understands,0
French (Quebecois),Female,24,mouchoir/kleenex,56,produces,0.6071
French (Quebecois),Female,24,mouchoir/kleenex,56,understands,0
French (Quebecois),Male,24,mouchoir/kleenex,76,produces,0.2632
French (Quebecois),Male,24,mouchoir/kleenex,76,understands,0
French (Quebecois),Female,25,mouchoir/kleenex,41,produces,0.6829
French (Quebecois),Female,25,mouchoir/kleenex,41,understands,0
French (Quebecois),Male,25,mouchoir/kleenex,45,produces,0.4889
French (Quebecois),Male,25,mouchoir/kleenex,45,understands,0
French (Quebecois),Female,26,mouchoir/kleenex,46,produces,0.6739
French (Quebecois),Female,26,mouchoir/kleenex,46,understands,0
French (Quebecois),Male,26,mouchoir/kleenex,49,produces,0.4694
French (Quebecois),Male,26,mouchoir/kleenex,49,understands,0
French (Quebecois),Female,27,mouchoir/kleenex,40,produces,0.725
French (Quebecois),Female,27,mouchoir/kleenex,40,understands,0
French (Quebecois),Male,27,mouchoir/kleenex,34,produces,0.4412
French (Quebecois),Male,27,mouchoir/kleenex,34,understands,0
French (Quebecois),Female,28,mouchoir/kleenex,28,produces,0.8929
French (Quebecois),Female,28,mouchoir/kleenex,28,understands,0
French (Quebecois),Male,28,mouchoir/kleenex,32,produces,0.5938
French (Quebecois),Male,28,mouchoir/kleenex,32,understands,0
French (Quebecois),Female,29,mouchoir/kleenex,35,produces,0.7429
French (Quebecois),Female,29,mouchoir/kleenex,35,understands,0
French (Quebecois),Male,29,mouchoir/kleenex,35,produces,0.8857
French (Quebecois),Male,29,mouchoir/kleenex,35,understands,0
French (Quebecois),Female,30,mouchoir/kleenex,41,produces,0.7073
French (Quebecois),Female,30,mouchoir/kleenex,41,understands,0
French (Quebecois),Male,30,mouchoir/kleenex,59,produces,0.661
French (Quebecois),Male,30,mouchoir/kleenex,59,understands,0
Greek (Cypriot),Female,18,χαρτομάντηλο,24,produces,0.125
Greek (Cypriot),Female,18,χαρτομάντηλο,24,understands,0
Greek (Cypriot),Male,18,χαρτομάντηλο,21,produces,0
Greek (Cypriot),Male,18,χαρτομάντηλο,21,understands,0
Greek (Cypriot),Female,21,χαρτομάντηλο,19,produces,0.1579
Greek (Cypriot),Female,21,χαρτομάντηλο,19,understands,0
Greek (Cypriot),Male,21,χαρτομάντηλο,17,produces,0.1176
Greek (Cypriot),Male,21,χαρτομάντηλο,17,understands,0
Greek (Cypriot),Female,24,χαρτομάντηλο,12,produces,0.5
Greek (Cypriot),Female,24,χαρτομάντηλο,12,understands,0
Greek (Cypriot),Male,24,χαρτομάντηλο,20,produces,0.35
Greek (Cypriot),Male,24,χαρτομάντηλο,20,understands,0
Greek (Cypriot),Female,27,χαρτομάντηλο,16,produces,0.625
Greek (Cypriot),Female,27,χαρτομάντηλο,16,understands,0
Greek (Cypriot),Male,27,χαρτομάντηλο,13,produces,0.3846
Greek (Cypriot),Male,27,χαρτομάντηλο,13,understands,0
Greek (Cypriot),Female,30,χαρτομάντηλο,12,produces,0.4167
Greek (Cypriot),Female,30,χαρτομάντηλο,12,understands,0
Greek (Cypriot),Male,30,χαρτομάντηλο,22,produces,0.7727
Greek (Cypriot),Male,30,χαρτομάντηλο,22,understands,0
Hebrew,Female,25,טישיו/ ממחטה,36,produces,0.5833
Hebrew,Female,25,טישיו/ ממחטה,36,understands,0
Hebrew,Male,25,טישיו/ ממחטה,46,produces,0.4565
Hebrew,Male,25,טישיו/ ממחטה,46,understands,0
Hebrew,Female,26,טישיו/ ממחטה,42,produces,0.6667
Hebrew,Female,26,טישיו/ ממחטה,42,understands,0
Hebrew,Male,26,טישיו/ ממחטה,38,produces,0.5789
Hebrew,Male,26,טישיו/ ממחטה,38,understands,0
Hebrew,Female,27,טישיו/ ממחטה,36,produces,0.5833
Hebrew,Female,27,טישיו/ ממחטה,36,understands,0
Hebrew,Male,27,טישיו/ ממחטה,32,produces,0.625
Hebrew,Male,27,טישיו/ ממחטה,32,understands,0
Hebrew,Female,28,טישיו/ ממחטה,30,produces,0.7333
Hebrew,Female,28,טישיו/ ממחטה,30,understands,0
Hebrew,Male,28,טישיו/ ממחטה,27,produces,0.7407
Hebrew,Male,28,טישיו/ ממחטה,27,understands,0
Hebrew,Female,29,טישיו/ ממחטה,20,produces,0.8
Hebrew,Female,29,טישיו/ ממחטה,20,understands,0
Hebrew,Male,29,טישיו/ ממחטה,27,produces,0.7407
Hebrew,Male,29,טישיו/ ממחטה,27,understands,0
Hebrew,Female,30,טישיו/ ממחטה,12,produces,0.75
Hebrew,Female,30,טישיו/ ממחטה,12,understands,0
Hebrew,Male,30,טישיו/ ממחטה,16,produces,0.6875
Hebrew,Male,30,טישיו/ ממחטה,16,understands,0
Hebrew,Female,31,טישיו/ ממחטה,18,produces,0.8333
Hebrew,Female,31,טישיו/ ממחטה,18,understands,0
Hebrew,Male,31,טישיו/ ממחטה,17,produces,0.7059
Hebrew,Male,31,טישיו/ ממחטה,17,understands,0
Hebrew,Female,32,טישיו/ ממחטה,19,produces,0.7368
Hebrew,Female,32,טישיו/ ממחטה,19,understands,0
Hebrew,Male,32,טישיו/ ממחטה,17,produces,0.5294
Hebrew,Male,32,טישיו/ ממחטה,17,understands,0
Hebrew,Female,33,טישיו/ ממחטה,10,produces,0.8
Hebrew,Female,33,טישיו/ ממחטה,10,understands,0
Hebrew,Male,33,טישיו/ ממחטה,11,produces,0.6364
Hebrew,Male,33,טישיו/ ממחטה,11,understands,0
Hebrew,Female,34,טישיו/ ממחטה,15,produces,0.8
Hebrew,Female,34,טישיו/ ממחטה,15,understands,0
Hebrew,Male,34,טישיו/ ממחטה,12,produces,0.75
Hebrew,Male,34,טישיו/ ממחטה,12,understands,0
Hebrew,Female,35,טישיו/ ממחטה,6,produces,0.8333
Hebrew,Female,35,טישיו/ ממחטה,6,understands,0
Hebrew,Male,35,טישיו/ ממחטה,12,produces,0.5
Hebrew,Male,35,טישיו/ ממחטה,12,understands,0
Hebrew,Female,36,טישיו/ ממחטה,4,produces,0.75
Hebrew,Female,36,טישיו/ ממחטה,4,understands,0
Hebrew,Male,36,טישיו/ ממחטה,1,produces,1
Hebrew,Male,36,טישיו/ ממחטה,1,understands,0
Hungarian,Female,16,"zsepi, pzs",11,produces,0
Hungarian,Female,16,"zsepi, pzs",11,understands,0
Hungarian,Male,16,"zsepi, pzs",10,produces,0
Hungarian,Male,16,"zsepi, pzs",10,understands,0
Hungarian,Female,17,"zsepi, pzs",11,produces,0.0909
Hungarian,Female,17,"zsepi, pzs",11,understands,0
Hungarian,Male,17,"zsepi, pzs",7,produces,0
Hungarian,Male,17,"zsepi, pzs",7,understands,0
Hungarian,Female,18,"zsepi, pzs",9,produces,0.1111
Hungarian,Female,18,"zsepi, pzs",9,understands,0
Hungarian,Male,18,"zsepi, pzs",9,produces,0
Hungarian,Male,18,"zsepi, pzs",9,understands,0
Hungarian,Female,19,"zsepi, pzs",13,produces,0.1538
Hungarian,Female,19,"zsepi, pzs",13,understands,0
Hungarian,Male,19,"zsepi, pzs",12,produces,0.25
Hungarian,Male,19,"zsepi, pzs",12,understands,0
Hungarian,Female,20,"zsepi, pzs",12,produces,0.1667
Hungarian,Female,20,"zsepi, pzs",12,understands,0
Hungarian,Male,20,"zsepi, pzs",6,produces,0.1667
Hungarian,Male,20,"zsepi, pzs",6,understands,0
Hungarian,Female,21,"zsepi, pzs",16,produces,0.4375
Hungarian,Female,21,"zsepi, pzs",16,understands,0
Hungarian,Male,21,"zsepi, pzs",20,produces,0.225
Hungarian,Male,21,"zsepi, pzs",20,understands,0
Hungarian,Female,22,"zsepi, pzs",14,produces,0.4286
Hungarian,Female,22,"zsepi, pzs",14,understands,0
Hungarian,Male,22,"zsepi, pzs",13,produces,0.1923
Hungarian,Male,22,"zsepi, pzs",13,understands,0
Hungarian,Female,23,"zsepi, pzs",6,produces,0.5
Hungarian,Female,23,"zsepi, pzs",6,understands,0
Hungarian,Male,23,"zsepi, pzs",12,produces,0.2917
Hungarian,Male,23,"zsepi, pzs",12,understands,0
Hungarian,Female,24,"zsepi, pzs",14,produces,0.4286
Hungarian,Female,24,"zsepi, pzs",14,understands,0
Hungarian,Male,24,"zsepi, pzs",24,produces,0.3333
Hungarian,Male,24,"zsepi, pzs",24,understands,0
Hungarian,Female,25,"zsepi, pzs",17,produces,0.4412
Hungarian,Female,25,"zsepi, pzs",17,understands,0
Hungarian,Male,25,"zsepi, pzs",25,produces,0.66
Hungarian,Male,25,"zsepi, pzs",25,understands,0
Hungarian,Female,26,"zsepi, pzs",9,produces,0.5
Hungarian,Female,26,"zsepi, pzs",9,understands,0
Hungarian,Male,26,"zsepi, pzs",14,produces,0.6071
Hungarian,Male,26,"zsepi, pzs",14,understands,0
Hungarian,Female,27,"zsepi, pzs",13,produces,0.6154
Hungarian,Female,27,"zsepi, pzs",13,understands,0
Hungarian,Male,27,"zsepi, pzs",13,produces,0.6154
Hungarian,Male,27,"zsepi, pzs",13,understands,0
Hungarian,Female,28,"zsepi, pzs",11,produces,0.8636
Hungarian,Female,28,"zsepi, pzs",11,understands,0
Hungarian,Male,28,"zsepi, pzs",18,produces,0.5
Hungarian,Male,28,"zsepi, pzs",18,understands,0
Hungarian,Female,29,"zsepi, pzs",8,produces,0.8125
Hungarian,Female,29,"zsepi, pzs",8,understands,0
Hungarian,Male,29,"zsepi, pzs",4,produces,0.5
Hungarian,Male,29,"zsepi, pzs",4,understands,0
Hungarian,Female,30,"zsepi, pzs",3,produces,1
Hungarian,Female,30,"zsepi, pzs",3,understands,0
Hungarian,Male,30,"zsepi, pzs",15,produces,0.6333
Hungarian,Male,30,"zsepi, pzs",15,understands,0
Irish,Female,17,fíochán_shciarsúr,1,produces,0
Irish,Female,17,fíochán_shciarsúr,1,understands,0
Irish,Male,17,fíochán_shciarsúr,1,produces,0
Irish,Male,17,fíochán_shciarsúr,1,understands,0
Irish,Female,18,fíochán_shciarsúr,1,produces,0
Irish,Female,18,fíochán_shciarsúr,1,understands,0
Irish,Female,19,fíochán_shciarsúr,1,produces,0
Irish,Female,19,fíochán_shciarsúr,1,understands,0
Irish,Male,19,fíochán_shciarsúr,1,produces,0
Irish,Male,19,fíochán_shciarsúr,1,understands,0
Irish,Female,20,fíochán_shciarsúr,1,produces,0
Irish,Female,20,fíochán_shciarsúr,1,understands,0
Irish,Female,21,fíochán_shciarsúr,2,produces,0
Irish,Female,21,fíochán_shciarsúr,2,understands,0
Irish,Male,21,fíochán_shciarsúr,1,produces,0
Irish,Male,21,fíochán_shciarsúr,1,understands,0
Irish,Female,22,fíochán_shciarsúr,3,produces,0
Irish,Female,22,fíochán_shciarsúr,3,understands,0
Irish,Male,22,fíochán_shciarsúr,1,produces,0
Irish,Male,22,fíochán_shciarsúr,1,understands,0
Irish,Female,23,fíochán_shciarsúr,2,produces,0
Irish,Female,23,fíochán_shciarsúr,2,understands,0
Irish,Male,23,fíochán_shciarsúr,2,produces,0
Irish,Male,23,fíochán_shciarsúr,2,understands,0
Irish,Female,24,fíochán_shciarsúr,2,produces,0
Irish,Female,24,fíochán_shciarsúr,2,understands,0
Irish,Male,24,fíochán_shciarsúr,2,produces,0
Irish,Male,24,fíochán_shciarsúr,2,understands,0
Irish,Female,25,fíochán_shciarsúr,3,produces,0
Irish,Female,25,fíochán_shciarsúr,3,understands,0
Irish,Male,25,fíochán_shciarsúr,3,produces,0
Irish,Male,25,fíochán_shciarsúr,3,understands,0
Irish,Female,26,fíochán_shciarsúr,7,produces,0
Irish,Female,26,fíochán_shciarsúr,7,understands,0
Irish,Male,26,fíochán_shciarsúr,3,produces,0
Irish,Male,26,fíochán_shciarsúr,3,understands,0
Irish,Female,27,fíochán_shciarsúr,1,produces,0
Irish,Female,27,fíochán_shciarsúr,1,understands,0
Irish,Male,27,fíochán_shciarsúr,4,produces,0.25
Irish,Male,27,fíochán_shciarsúr,4,understands,0
Irish,Female,28,fíochán_shciarsúr,4,produces,0
Irish,Female,28,fíochán_shciarsúr,4,understands,0
Irish,Male,28,fíochán_shciarsúr,3,produces,0
Irish,Male,28,fíochán_shciarsúr,3,understands,0
Irish,Female,29,fíochán_shciarsúr,1,produces,0
Irish,Female,29,fíochán_shciarsúr,1,understands,0
Irish,Male,29,fíochán_shciarsúr,3,produces,0
Irish,Male,29,fíochán_shciarsúr,3,understands,0
Irish,Female,30,fíochán_shciarsúr,5,produces,0
Irish,Female,30,fíochán_shciarsúr,5,understands,0
Irish,Male,30,fíochán_shciarsúr,4,produces,0.25
Irish,Male,30,fíochán_shciarsúr,4,understands,0
Irish,Female,31,fíochán_shciarsúr,3,produces,0.3333
Irish,Female,31,fíochán_shciarsúr,3,understands,0
Irish,Male,31,fíochán_shciarsúr,5,produces,0.2
Irish,Male,31,fíochán_shciarsúr,5,understands,0
Irish,Female,32,fíochán_shciarsúr,2,produces,0.5
Irish,Female,32,fíochán_shciarsúr,2,understands,0
Irish,Male,32,fíochán_shciarsúr,2,produces,0.5
Irish,Male,32,fíochán_shciarsúr,2,understands,0
Irish,Female,33,fíochán_shciarsúr,1,produces,1
Irish,Female,33,fíochán_shciarsúr,1,understands,0
Irish,Male,33,fíochán_shciarsúr,4,produces,0.25
Irish,Male,33,fíochán_shciarsúr,4,understands,0
Irish,Female,34,fíochán_shciarsúr,2,produces,0
Irish,Female,34,fíochán_shciarsúr,2,understands,0
Irish,Male,34,fíochán_shciarsúr,2,produces,0.5
Irish,Male,34,fíochán_shciarsúr,2,understands,0
