language,sex,age,words,n,measure,prop
Croatian,All,8,ringe-raja,23,produces,0
Croatian,All,8,ringe-raja,23,understands,0
Croatian,All,9,ringe-raja,25,produces,0
Croatian,All,9,ringe-raja,25,understands,0.16
Croatian,All,10,ringe-raja,22,produces,0
Croatian,All,10,ringe-raja,22,understands,0.2727
Croatian,All,11,ringe-raja,25,produces,0
Croatian,All,11,ringe-raja,25,understands,0.28
Croatian,All,12,ringe-raja,35,produces,0
Croatian,All,12,ringe-raja,35,understands,0.3143
Croatian,All,13,ringe-raja,34,produces,0
Croatian,All,13,ringe-raja,34,understands,0.3529
Croatian,All,14,ringe-raja,28,produces,0.1071
Croatian,All,14,ringe-raja,28,understands,0.3571
Croatian,All,15,ringe-raja,24,produces,0.2083
Croatian,All,15,ringe-raja,24,understands,0.75
Croatian,All,16,ringe-raja,47,produces,0.0851
Croatian,All,16,ringe-raja,47,understands,0.4468
Croatian,All,17,ringe-raja,25,produces,0.2
Croatian,All,17,ringe-raja,25,understands,0
Croatian,All,18,ringe-raja,22,produces,0.1818
Croatian,All,18,ringe-raja,22,understands,0
Croatian,All,19,ringe-raja,21,produces,0.381
Croatian,All,19,ringe-raja,21,understands,0
Croatian,All,20,ringe-raja,26,produces,0.3462
Croatian,All,20,ringe-raja,26,understands,0
Croatian,All,21,ringe-raja,29,produces,0.2414
Croatian,All,21,ringe-raja,29,understands,0
Croatian,All,22,ringe-raja,24,produces,0.5417
Croatian,All,22,ringe-raja,24,understands,0
Croatian,All,23,ringe-raja,26,produces,0.5769
Croatian,All,23,ringe-raja,26,understands,0
Croatian,All,24,ringe-raja,30,produces,0.6667
Croatian,All,24,ringe-raja,30,understands,0
Croatian,All,25,ringe-raja,30,produces,0.7333
Croatian,All,25,ringe-raja,30,understands,0
Croatian,All,26,ringe-raja,29,produces,0.7241
Croatian,All,26,ringe-raja,29,understands,0
Croatian,All,27,ringe-raja,25,produces,0.76
Croatian,All,27,ringe-raja,25,understands,0
Croatian,All,28,ringe-raja,21,produces,0.7619
Croatian,All,28,ringe-raja,21,understands,0
Croatian,All,29,ringe-raja,28,produces,0.75
Croatian,All,29,ringe-raja,28,understands,0
Croatian,All,30,ringe-raja,28,produces,0.9286
Croatian,All,30,ringe-raja,28,understands,0
Italian,All,18,giro-girotondo,31,produces,0.2903
Italian,All,18,giro-girotondo,31,understands,0
Italian,All,19,giro-girotondo,39,produces,0.2308
Italian,All,19,giro-girotondo,39,understands,0
Italian,All,20,giro-girotondo,64,produces,0.2812
Italian,All,20,giro-girotondo,64,understands,0
Italian,All,21,giro-girotondo,55,produces,0.4727
Italian,All,21,giro-girotondo,55,understands,0
Italian,All,22,giro-girotondo,55,produces,0.5818
Italian,All,22,giro-girotondo,55,understands,0
Italian,All,23,giro-girotondo,53,produces,0.7358
Italian,All,23,giro-girotondo,53,understands,0
Italian,All,24,giro-girotondo,71,produces,0.7183
Italian,All,24,giro-girotondo,71,understands,0
Italian,All,25,giro-girotondo,39,produces,0.6923
Italian,All,25,giro-girotondo,39,understands,0
Italian,All,26,giro-girotondo,41,produces,0.7317
Italian,All,26,giro-girotondo,41,understands,0
Italian,All,27,giro-girotondo,43,produces,0.7209
Italian,All,27,giro-girotondo,43,understands,0
Italian,All,28,giro-girotondo,44,produces,0.7273
Italian,All,28,giro-girotondo,44,understands,0
Italian,All,29,giro-girotondo,37,produces,0.8108
Italian,All,29,giro-girotondo,37,understands,0
Italian,All,30,giro-girotondo,67,produces,0.8358
Italian,All,30,giro-girotondo,67,understands,0
Italian,All,31,giro-girotondo,19,produces,0.8421
Italian,All,31,giro-girotondo,19,understands,0
Italian,All,32,giro-girotondo,23,produces,0.8261
Italian,All,32,giro-girotondo,23,understands,0
Italian,All,33,giro-girotondo,16,produces,0.9375
Italian,All,33,giro-girotondo,16,understands,0
Italian,All,34,giro-girotondo,19,produces,1
Italian,All,34,giro-girotondo,19,understands,0
Italian,All,35,giro-girotondo,15,produces,1
Italian,All,35,giro-girotondo,15,understands,0
Italian,All,36,giro-girotondo,21,produces,0.8095
Italian,All,36,giro-girotondo,21,understands,0
Kigiriama,All,16,Ukuti,1,produces,0
Kigiriama,All,16,Ukuti,1,understands,0
Kigiriama,All,17,Ukuti,6,produces,0
Kigiriama,All,17,Ukuti,6,understands,0
Kigiriama,All,18,Ukuti,13,produces,0.0769
Kigiriama,All,18,Ukuti,13,understands,0
Kigiriama,All,19,Ukuti,8,produces,0
Kigiriama,All,19,Ukuti,8,understands,0
Kigiriama,All,20,Ukuti,14,produces,0.0714
Kigiriama,All,20,Ukuti,14,understands,0
Kigiriama,All,21,Ukuti,6,produces,0.1667
Kigiriama,All,21,Ukuti,6,understands,0
Kigiriama,All,22,Ukuti,9,produces,0.3333
Kigiriama,All,22,Ukuti,9,understands,0
Kigiriama,All,23,Ukuti,4,produces,0.25
Kigiriama,All,23,Ukuti,4,understands,0
Kigiriama,All,24,Ukuti,7,produces,0.2857
Kigiriama,All,24,Ukuti,7,understands,0
Kigiriama,All,25,Ukuti,3,produces,0.3333
Kigiriama,All,25,Ukuti,3,understands,0
Kigiriama,All,26,Ukuti,6,produces,0.1667
Kigiriama,All,26,Ukuti,6,understands,0
Kigiriama,All,27,Ukuti,4,produces,0.5
Kigiriama,All,27,Ukuti,4,understands,0
Kigiriama,All,28,Ukuti,1,produces,0
Kigiriama,All,28,Ukuti,1,understands,0
Kigiriama,All,29,Ukuti,5,produces,0.4
Kigiriama,All,29,Ukuti,5,understands,0
Kigiriama,All,30,Ukuti,1,produces,1
Kigiriama,All,30,Ukuti,1,understands,0
Kiswahili,All,23,Ukuti,2,produces,0
Kiswahili,All,23,Ukuti,2,understands,0
Kiswahili,All,24,Ukuti,12,produces,0
Kiswahili,All,24,Ukuti,12,understands,0
Kiswahili,All,25,Ukuti,10,produces,0.1
Kiswahili,All,25,Ukuti,10,understands,0
Kiswahili,All,26,Ukuti,13,produces,0.0769
Kiswahili,All,26,Ukuti,13,understands,0
Kiswahili,All,27,Ukuti,8,produces,0
Kiswahili,All,27,Ukuti,8,understands,0
Kiswahili,All,28,Ukuti,6,produces,0.1667
Kiswahili,All,28,Ukuti,6,understands,0
Kiswahili,All,29,Ukuti,6,produces,0
Kiswahili,All,29,Ukuti,6,understands,0
Kiswahili,All,30,Ukuti,5,produces,0.4
Kiswahili,All,30,Ukuti,5,understands,0
Norwegian,All,16,snurre rundt,98,produces,0.051
Norwegian,All,16,snurre rundt,98,understands,0
Norwegian,All,17,snurre rundt,218,produces,0.0459
Norwegian,All,17,snurre rundt,218,understands,0
Norwegian,All,18,snurre rundt,271,produces,0.107
Norwegian,All,18,snurre rundt,271,understands,0
Norwegian,All,19,snurre rundt,281,produces,0.1459
Norwegian,All,19,snurre rundt,281,understands,0
Norwegian,All,20,snurre rundt,342,produces,0.1608
Norwegian,All,20,snurre rundt,342,understands,0
Norwegian,All,21,snurre rundt,418,produces,0.189
Norwegian,All,21,snurre rundt,418,understands,0
Norwegian,All,22,snurre rundt,596,produces,0.2366
Norwegian,All,22,snurre rundt,596,understands,0
Norwegian,All,23,snurre rundt,566,produces,0.3127
Norwegian,All,23,snurre rundt,566,understands,0
Norwegian,All,24,snurre rundt,538,produces,0.3569
Norwegian,All,24,snurre rundt,538,understands,0
Norwegian,All,25,snurre rundt,656,produces,0.4299
Norwegian,All,25,snurre rundt,656,understands,0
Norwegian,All,26,snurre rundt,644,produces,0.5264
Norwegian,All,26,snurre rundt,644,understands,0
Norwegian,All,27,snurre rundt,525,produces,0.5905
Norwegian,All,27,snurre rundt,525,understands,0
Norwegian,All,28,snurre rundt,544,produces,0.6232
Norwegian,All,28,snurre rundt,544,understands,0
Norwegian,All,29,snurre rundt,536,produces,0.6735
Norwegian,All,29,snurre rundt,536,understands,0
Norwegian,All,30,snurre rundt,457,produces,0.6937
Norwegian,All,30,snurre rundt,457,understands,0
Norwegian,All,31,snurre rundt,479,produces,0.7349
Norwegian,All,31,snurre rundt,479,understands,0
Norwegian,All,32,snurre rundt,451,produces,0.7716
Norwegian,All,32,snurre rundt,451,understands,0
Norwegian,All,33,snurre rundt,430,produces,0.8093
Norwegian,All,33,snurre rundt,430,understands,0
