language,age,words,n,measure,prop
English (American),21,living room,366,produces,0.1011
English (American),21,living room,366,understands,0
English (American),22,living room,454,produces,0.1211
English (American),22,living room,454,understands,0
English (American),23,living room,470,produces,0.2426
English (American),23,living room,470,understands,0
English (American),24,living room,985,produces,0.266
English (American),24,living room,985,understands,0
English (American),25,living room,757,produces,0.3078
English (American),25,living room,757,understands,0
English (American),26,living room,435,produces,0.3977
English (American),26,living room,435,understands,0
English (American),27,living room,361,produces,0.446
English (American),27,living room,361,understands,0
English (American),28,living room,954,produces,0.5964
English (American),28,living room,954,understands,0
English (American),29,living room,390,produces,0.5051
English (American),29,living room,390,understands,0
English (American),30,living room,785,produces,0.5401
English (American),30,living room,785,understands,0
English (Australian),12,living/lounge room,71,produces,0
English (Australian),12,living/lounge room,71,understands,0
English (Australian),13,living/lounge room,64,produces,0
English (Australian),13,living/lounge room,64,understands,0
English (Australian),14,living/lounge room,111,produces,0
English (Australian),14,living/lounge room,111,understands,0
English (Australian),15,living/lounge room,69,produces,0.0435
English (Australian),15,living/lounge room,69,understands,0
English (Australian),16,living/lounge room,60,produces,0.0333
English (Australian),16,living/lounge room,60,understands,0
English (Australian),17,living/lounge room,104,produces,0.0192
English (Australian),17,living/lounge room,104,understands,0
English (Australian),18,living/lounge room,109,produces,0.0183
English (Australian),18,living/lounge room,109,understands,0
English (Australian),19,living/lounge room,124,produces,0.0242
English (Australian),19,living/lounge room,124,understands,0
English (Australian),20,living/lounge room,78,produces,0.0513
English (Australian),20,living/lounge room,78,understands,0
English (Australian),21,living/lounge room,68,produces,0.0882
English (Australian),21,living/lounge room,68,understands,0
English (Australian),22,living/lounge room,73,produces,0.0822
English (Australian),22,living/lounge room,73,understands,0
English (Australian),23,living/lounge room,71,produces,0.1831
English (Australian),23,living/lounge room,71,understands,0
English (Australian),24,living/lounge room,76,produces,0.25
English (Australian),24,living/lounge room,76,understands,0
English (Australian),25,living/lounge room,85,produces,0.2824
English (Australian),25,living/lounge room,85,understands,0
English (Australian),26,living/lounge room,77,produces,0.3896
English (Australian),26,living/lounge room,77,understands,0
English (Australian),27,living/lounge room,72,produces,0.5139
English (Australian),27,living/lounge room,72,understands,0
English (Australian),28,living/lounge room,67,produces,0.4478
English (Australian),28,living/lounge room,67,understands,0
English (Australian),29,living/lounge room,65,produces,0.5077
English (Australian),29,living/lounge room,65,understands,0
English (Australian),30,living/lounge room,53,produces,0.5849
English (Australian),30,living/lounge room,53,understands,0
English (British),12,living room,27,produces,0
English (British),12,living room,27,understands,0.0741
English (British),13,living room,7,produces,0
English (British),13,living room,7,understands,0
English (British),14,living room,64,produces,0
English (British),14,living room,64,understands,0.1406
English (British),15,living room,88,produces,0
English (British),15,living room,88,understands,0.2273
English (British),16,living room,118,produces,0.0085
English (British),16,living room,118,understands,0.3305
English (British),17,living room,197,produces,0.0051
English (British),17,living room,197,understands,0.3249
English (British),18,living room,118,produces,0.0169
English (British),18,living room,118,understands,0.3475
English (British),19,living room,109,produces,0.055
English (British),19,living room,109,understands,0.5229
English (British),20,living room,144,produces,0.0694
English (British),20,living room,144,understands,0.5625
English (British),21,living room,75,produces,0.1333
English (British),21,living room,75,understands,0.6133
English (British),22,living room,28,produces,0.1071
English (British),22,living room,28,understands,0.7143
English (British),23,living room,112,produces,0.25
English (British),23,living room,112,understands,0.6607
English (British),24,living room,87,produces,0.3678
English (British),24,living room,87,understands,0.7356
English (British),25,living room,36,produces,0.3611
English (British),25,living room,36,understands,0.5833
English (Irish),17,sittingroom,2,produces,0
English (Irish),17,sittingroom,2,understands,0
English (Irish),18,sittingroom,1,produces,0
English (Irish),18,sittingroom,1,understands,0
English (Irish),19,sittingroom,2,produces,0
English (Irish),19,sittingroom,2,understands,0
English (Irish),20,sittingroom,1,produces,0
English (Irish),20,sittingroom,1,understands,0
English (Irish),21,sittingroom,3,produces,0
English (Irish),21,sittingroom,3,understands,0
English (Irish),22,sittingroom,4,produces,0
English (Irish),22,sittingroom,4,understands,0
English (Irish),23,sittingroom,4,produces,0
English (Irish),23,sittingroom,4,understands,0
English (Irish),24,sittingroom,4,produces,0.25
English (Irish),24,sittingroom,4,understands,0
English (Irish),25,sittingroom,6,produces,0.1667
English (Irish),25,sittingroom,6,understands,0
English (Irish),26,sittingroom,10,produces,0.2
English (Irish),26,sittingroom,10,understands,0
English (Irish),27,sittingroom,5,produces,0
English (Irish),27,sittingroom,5,understands,0
English (Irish),28,sittingroom,7,produces,0.4286
English (Irish),28,sittingroom,7,understands,0
English (Irish),29,sittingroom,4,produces,0.5
English (Irish),29,sittingroom,4,understands,0
English (Irish),30,sittingroom,9,produces,0.2222
English (Irish),30,sittingroom,9,understands,0
English (Irish),31,sittingroom,8,produces,0.25
English (Irish),31,sittingroom,8,understands,0
English (Irish),32,sittingroom,4,produces,1
English (Irish),32,sittingroom,4,understands,0
English (Irish),33,sittingroom,5,produces,0.2
English (Irish),33,sittingroom,5,understands,0
English (Irish),34,sittingroom,4,produces,0.5
English (Irish),34,sittingroom,4,understands,0
English (Irish),35,sittingroom,11,produces,0.2727
English (Irish),35,sittingroom,11,understands,0
English (Irish),36,sittingroom,5,produces,0.2
English (Irish),36,sittingroom,5,understands,0
Estonian,16,elutuba,36,produces,0.0278
Estonian,16,elutuba,36,understands,0
Estonian,17,elutuba,89,produces,0.0112
Estonian,17,elutuba,89,understands,0
Estonian,18,elutuba,103,produces,0.0485
Estonian,18,elutuba,103,understands,0
Estonian,19,elutuba,85,produces,0.0706
Estonian,19,elutuba,85,understands,0
Estonian,20,elutuba,60,produces,0.0667
Estonian,20,elutuba,60,understands,0
Estonian,21,elutuba,66,produces,0.0909
Estonian,21,elutuba,66,understands,0
Estonian,22,elutuba,76,produces,0.0658
Estonian,22,elutuba,76,understands,0
Estonian,23,elutuba,95,produces,0.1789
Estonian,23,elutuba,95,understands,0
Estonian,24,elutuba,116,produces,0.1897
Estonian,24,elutuba,116,understands,0
Estonian,25,elutuba,82,produces,0.2073
Estonian,25,elutuba,82,understands,0
Estonian,26,elutuba,84,produces,0.2143
Estonian,26,elutuba,84,understands,0
Estonian,27,elutuba,80,produces,0.1625
Estonian,27,elutuba,80,understands,0
Estonian,28,elutuba,92,produces,0.2935
Estonian,28,elutuba,92,understands,0
Estonian,29,elutuba,100,produces,0.36
Estonian,29,elutuba,100,understands,0
Estonian,30,elutuba,71,produces,0.3239
Estonian,30,elutuba,71,understands,0
Finnish,12,olohuone ,35,produces,0
Finnish,12,olohuone ,35,understands,0
Finnish,15,olohuone ,35,produces,0
Finnish,15,olohuone ,35,understands,0
Finnish,18,olohuone,35,produces,0
Finnish,18,olohuone,35,understands,0
Finnish,24,olohuone,35,produces,0.4286
Finnish,24,olohuone,35,understands,0
French (French),8,salon,54,produces,0
French (French),8,salon,54,understands,0.0741
French (French),9,salon,11,produces,0.0909
French (French),9,salon,11,understands,0.0909
French (French),10,salon,13,produces,0
French (French),10,salon,13,understands,0
French (French),11,salon,42,produces,0
French (French),11,salon,42,understands,0.0952
French (French),12,salon,64,produces,0.0469
French (French),12,salon,64,understands,0.1406
French (French),13,salon,116,produces,0.0345
French (French),13,salon,116,understands,0.2155
French (French),14,salon,40,produces,0
French (French),14,salon,40,understands,0.05
French (French),15,salon,26,produces,0.4615
French (French),15,salon,26,understands,0.5
French (French),16,salon,98,produces,0.0204
French (French),16,salon,98,understands,0.0102
French (French),17,salon,52,produces,0.0192
French (French),17,salon,52,understands,0
French (French),18,salon,54,produces,0.2407
French (French),18,salon,54,understands,0
French (French),19,salon,42,produces,0.1667
French (French),19,salon,42,understands,0
French (French),20,salon,81,produces,0.1481
French (French),20,salon,81,understands,0
French (French),21,salon,102,produces,0.2157
French (French),21,salon,102,understands,0
French (French),22,salon,103,produces,0.2524
French (French),22,salon,103,understands,0
French (French),23,salon,118,produces,0.2458
French (French),23,salon,118,understands,0
French (French),24,salon,173,produces,0.2486
French (French),24,salon,173,understands,0
French (French),25,salon,87,produces,0.4023
French (French),25,salon,87,understands,0
French (French),26,salon,64,produces,0.3438
French (French),26,salon,64,understands,0
French (French),27,salon,54,produces,0.3889
French (French),27,salon,54,understands,0
French (French),28,salon,76,produces,0.5263
French (French),28,salon,76,understands,0
French (French),29,salon,67,produces,0.5821
French (French),29,salon,67,understands,0
French (French),30,salon,68,produces,0.4706
French (French),30,salon,68,understands,0
French (Quebecois),8,salon,103,produces,0
French (Quebecois),8,salon,103,understands,0.0291
French (Quebecois),9,salon,167,produces,0
French (Quebecois),9,salon,167,understands,0.0419
French (Quebecois),10,salon,86,produces,0
French (Quebecois),10,salon,86,understands,0.0814
French (Quebecois),11,salon,81,produces,0
French (Quebecois),11,salon,81,understands,0.0988
French (Quebecois),12,salon,166,produces,0
French (Quebecois),12,salon,166,understands,0.0904
French (Quebecois),13,salon,126,produces,0
French (Quebecois),13,salon,126,understands,0.1905
French (Quebecois),14,salon,228,produces,0
French (Quebecois),14,salon,228,understands,0.2325
French (Quebecois),15,salon,101,produces,0.0198
French (Quebecois),15,salon,101,understands,0.3267
French (Quebecois),16,salon,108,produces,0.0185
French (Quebecois),16,salon,108,understands,0.25
French (Quebecois),17,salon,62,produces,0.0323
French (Quebecois),17,salon,62,understands,0
French (Quebecois),18,salon,99,produces,0.0606
French (Quebecois),18,salon,99,understands,0
French (Quebecois),19,salon,91,produces,0.0769
French (Quebecois),19,salon,91,understands,0
French (Quebecois),20,salon,196,produces,0.0867
French (Quebecois),20,salon,196,understands,0
French (Quebecois),21,salon,109,produces,0.2202
French (Quebecois),21,salon,109,understands,0
French (Quebecois),22,salon,86,produces,0.2326
French (Quebecois),22,salon,86,understands,0
French (Quebecois),23,salon,86,produces,0.3256
French (Quebecois),23,salon,86,understands,0
French (Quebecois),24,salon,132,produces,0.3333
French (Quebecois),24,salon,132,understands,0
French (Quebecois),25,salon,87,produces,0.4943
French (Quebecois),25,salon,87,understands,0
French (Quebecois),26,salon,95,produces,0.4211
French (Quebecois),26,salon,95,understands,0
French (Quebecois),27,salon,74,produces,0.6081
French (Quebecois),27,salon,74,understands,0
French (Quebecois),28,salon,61,produces,0.7049
French (Quebecois),28,salon,61,understands,0
French (Quebecois),29,salon,70,produces,0.8
French (Quebecois),29,salon,70,understands,0
French (Quebecois),30,salon,100,produces,0.6
French (Quebecois),30,salon,100,understands,0
German,18,Wohnzimmer,85,produces,0.0235
German,18,Wohnzimmer,85,understands,0
German,19,Wohnzimmer,79,produces,0.038
German,19,Wohnzimmer,79,understands,0
German,20,Wohnzimmer,96,produces,0.0417
German,20,Wohnzimmer,96,understands,0
German,21,Wohnzimmer,77,produces,0.1039
German,21,Wohnzimmer,77,understands,0
German,22,Wohnzimmer,95,produces,0.1474
German,22,Wohnzimmer,95,understands,0
German,23,Wohnzimmer,95,produces,0.1895
German,23,Wohnzimmer,95,understands,0
German,24,Wohnzimmer,103,produces,0.3107
German,24,Wohnzimmer,103,understands,0
German,25,Wohnzimmer,95,produces,0.4211
German,25,Wohnzimmer,95,understands,0
German,26,Wohnzimmer,92,produces,0.4348
German,26,Wohnzimmer,92,understands,0
German,27,Wohnzimmer,89,produces,0.427
German,27,Wohnzimmer,89,understands,0
German,28,Wohnzimmer,93,produces,0.5914
German,28,Wohnzimmer,93,understands,0
German,29,Wohnzimmer,89,produces,0.6966
German,29,Wohnzimmer,89,understands,0
German,30,Wohnzimmer,93,produces,0.7312
German,30,Wohnzimmer,93,understands,0
Greek (Cypriot),18,"καθιστικό, σαλόνι",45,produces,0.0222
Greek (Cypriot),18,"καθιστικό, σαλόνι",45,understands,0
Greek (Cypriot),21,"καθιστικό, σαλόνι",36,produces,0.0417
Greek (Cypriot),21,"καθιστικό, σαλόνι",36,understands,0
Greek (Cypriot),24,"καθιστικό, σαλόνι",32,produces,0.1406
Greek (Cypriot),24,"καθιστικό, σαλόνι",32,understands,0
Greek (Cypriot),27,"καθιστικό, σαλόνι",29,produces,0.3103
Greek (Cypriot),27,"καθιστικό, σαλόνι",29,understands,0
Greek (Cypriot),30,"καθιστικό, σαλόνι",34,produces,0.3676
Greek (Cypriot),30,"καθιστικό, σαλόνι",34,understands,0
Hebrew,11,סלון,1,produces,0
Hebrew,11,סלון,1,understands,0
Hebrew,12,סלון,4,produces,0
Hebrew,12,סלון,4,understands,0
Hebrew,13,סלון,4,produces,0
Hebrew,13,סלון,4,understands,0.25
Hebrew,14,סלון,1,produces,0
Hebrew,14,סלון,1,understands,0
Hebrew,15,סלון,2,produces,0
Hebrew,15,סלון,2,understands,0
Hebrew,16,סלון,6,produces,0
Hebrew,16,סלון,6,understands,0.3333
Hebrew,17,סלון,3,produces,0
Hebrew,17,סלון,3,understands,0.3333
Hebrew,19,סלון,4,produces,0.25
Hebrew,19,סלון,4,understands,0.75
Hebrew,20,סלון,9,produces,0.3333
Hebrew,20,סלון,9,understands,0.6667
Hebrew,21,סלון,4,produces,0.5
Hebrew,21,סלון,4,understands,0.75
Hebrew,22,סלון,3,produces,0.3333
Hebrew,22,סלון,3,understands,0.6667
Hebrew,23,סלון,7,produces,0
Hebrew,23,סלון,7,understands,0.5714
Hebrew,24,סלון,11,produces,0.5455
Hebrew,24,סלון,11,understands,0.8182
Hebrew,25,סלון,84,produces,0.5238
Hebrew,25,סלון,84,understands,0.0119
Hebrew,26,סלון,80,produces,0.6875
Hebrew,26,סלון,80,understands,0
Hebrew,27,סלון,68,produces,0.6324
Hebrew,27,סלון,68,understands,0
Hebrew,28,סלון,57,produces,0.7719
Hebrew,28,סלון,57,understands,0
Hebrew,29,סלון,47,produces,0.8085
Hebrew,29,סלון,47,understands,0
Hebrew,30,סלון,28,produces,0.6429
Hebrew,30,סלון,28,understands,0
Hebrew,31,סלון,35,produces,0.8
Hebrew,31,סלון,35,understands,0
Hebrew,32,סלון,36,produces,0.8056
Hebrew,32,סלון,36,understands,0
Hebrew,33,סלון,21,produces,0.8571
Hebrew,33,סלון,21,understands,0
Hebrew,34,סלון,27,produces,0.9259
Hebrew,34,סלון,27,understands,0
Hebrew,35,סלון,18,produces,0.6111
Hebrew,35,סלון,18,understands,0
Hebrew,36,סלון,5,produces,0.4
Hebrew,36,סלון,5,understands,0
Hungarian,16,nappali,21,produces,0
Hungarian,16,nappali,21,understands,0
Hungarian,17,nappali,18,produces,0
Hungarian,17,nappali,18,understands,0
Hungarian,18,nappali,18,produces,0
Hungarian,18,nappali,18,understands,0
Hungarian,19,nappali,26,produces,0.0385
Hungarian,19,nappali,26,understands,0
Hungarian,20,nappali,18,produces,0
Hungarian,20,nappali,18,understands,0
Hungarian,21,nappali,36,produces,0.1111
Hungarian,21,nappali,36,understands,0
Hungarian,22,nappali,27,produces,0.0741
Hungarian,22,nappali,27,understands,0
Hungarian,23,nappali,18,produces,0
Hungarian,23,nappali,18,understands,0
Hungarian,24,nappali,38,produces,0.2105
Hungarian,24,nappali,38,understands,0
Hungarian,25,nappali,43,produces,0.3023
Hungarian,25,nappali,43,understands,0
Hungarian,26,nappali,23,produces,0.3913
Hungarian,26,nappali,23,understands,0
Hungarian,27,nappali,26,produces,0.2692
Hungarian,27,nappali,26,understands,0
Hungarian,28,nappali,30,produces,0.3333
Hungarian,28,nappali,30,understands,0
Hungarian,29,nappali,12,produces,0.5
Hungarian,29,nappali,12,understands,0
Hungarian,30,nappali,18,produces,0.4444
Hungarian,30,nappali,18,understands,0
Irish,17,seomrasuí,2,produces,0
Irish,17,seomrasuí,2,understands,0
Irish,18,seomrasuí,1,produces,1
Irish,18,seomrasuí,1,understands,0
Irish,19,seomrasuí,2,produces,0.5
Irish,19,seomrasuí,2,understands,0
Irish,20,seomrasuí,1,produces,0
Irish,20,seomrasuí,1,understands,0
Irish,21,seomrasuí,3,produces,0
Irish,21,seomrasuí,3,understands,0
Irish,22,seomrasuí,4,produces,0.25
Irish,22,seomrasuí,4,understands,0
Irish,23,seomrasuí,4,produces,0
Irish,23,seomrasuí,4,understands,0
Irish,24,seomrasuí,4,produces,0.25
Irish,24,seomrasuí,4,understands,0
Irish,25,seomrasuí,6,produces,0.1667
Irish,25,seomrasuí,6,understands,0
Irish,26,seomrasuí,10,produces,0.2
Irish,26,seomrasuí,10,understands,0
Irish,27,seomrasuí,5,produces,0.2
Irish,27,seomrasuí,5,understands,0
Irish,28,seomrasuí,7,produces,0.4286
Irish,28,seomrasuí,7,understands,0
Irish,29,seomrasuí,4,produces,0
Irish,29,seomrasuí,4,understands,0
Irish,30,seomrasuí,9,produces,0.5556
Irish,30,seomrasuí,9,understands,0
Irish,31,seomrasuí,8,produces,0.25
Irish,31,seomrasuí,8,understands,0
Irish,32,seomrasuí,4,produces,0.75
Irish,32,seomrasuí,4,understands,0
Irish,33,seomrasuí,5,produces,0.8
Irish,33,seomrasuí,5,understands,0
Irish,34,seomrasuí,4,produces,0.75
Irish,34,seomrasuí,4,understands,0
Irish,35,seomrasuí,11,produces,0.5455
Irish,35,seomrasuí,11,understands,0
Irish,36,seomrasuí,5,produces,0.4
Irish,36,seomrasuí,5,understands,0
