language,age,words,n,measure,prop
Italian,7,pesante,5,produces,0
Italian,7,pesante,5,understands,0
Italian,8,pesante,34,produces,0
Italian,8,pesante,34,understands,0.0294
Italian,9,pesante,38,produces,0
Italian,9,pesante,38,understands,0
Italian,10,pesante,53,produces,0
Italian,10,pesante,53,understands,0
Italian,11,pesante,42,produces,0
Italian,11,pesante,42,understands,0.0476
Italian,12,pesante,69,produces,0
Italian,12,pesante,69,understands,0.0145
Italian,13,pesante,48,produces,0
Italian,13,pesante,48,understands,0.0625
Italian,14,pesante,40,produces,0
Italian,14,pesante,40,understands,0.05
Italian,15,pesante,68,produces,0
Italian,15,pesante,68,understands,0.1618
Italian,16,pesante,56,produces,0
Italian,16,pesante,56,understands,0.1429
Italian,17,pesante,48,produces,0.0833
Italian,17,pesante,48,understands,0.3333
Italian,18,pesante,75,produces,0.04
Italian,18,pesante,75,understands,0.2133
Italian,19,pesante,58,produces,0.0517
Italian,19,pesante,58,understands,0.0862
Italian,20,pesante,83,produces,0.0964
Italian,20,pesante,83,understands,0.1205
Italian,21,pesante,67,produces,0.1791
Italian,21,pesante,67,understands,0.1493
Italian,22,pesante,77,produces,0.1948
Italian,22,pesante,77,understands,0.0909
Italian,23,pesante,70,produces,0.3
Italian,23,pesante,70,understands,0.1714
Italian,24,pesante,85,produces,0.3412
Italian,24,pesante,85,understands,0.1176
Italian,25,pesante,39,produces,0.4872
Italian,25,pesante,39,understands,0
Italian,26,pesante,41,produces,0.4878
Italian,26,pesante,41,understands,0
Italian,27,pesante,43,produces,0.4651
Italian,27,pesante,43,understands,0
Italian,28,pesante,44,produces,0.5682
Italian,28,pesante,44,understands,0
Italian,29,pesante,37,produces,0.6486
Italian,29,pesante,37,understands,0
Italian,30,pesante,67,produces,0.7015
Italian,30,pesante,67,understands,0
Italian,31,pesante,19,produces,0.7368
Italian,31,pesante,19,understands,0
Italian,32,pesante,23,produces,0.5652
Italian,32,pesante,23,understands,0
Italian,33,pesante,16,produces,0.625
Italian,33,pesante,16,understands,0
Italian,34,pesante,19,produces,0.7368
Italian,34,pesante,19,understands,0
Italian,35,pesante,15,produces,0.8
Italian,35,pesante,15,understands,0
Italian,36,pesante,21,produces,0.8095
Italian,36,pesante,21,understands,0
Japanese,8,重い,6,produces,0
Japanese,8,重い,6,understands,0
Japanese,9,重い,10,produces,0
Japanese,9,重い,10,understands,0
Japanese,10,重い,8,produces,0
Japanese,10,重い,8,understands,0
Japanese,11,重い,87,produces,0
Japanese,11,重い,87,understands,0
Japanese,12,重い,118,produces,0
Japanese,12,重い,118,understands,0.0085
Japanese,13,重い,23,produces,0
Japanese,13,重い,23,understands,0
Japanese,14,重い,26,produces,0
Japanese,14,重い,26,understands,0.0385
Japanese,15,重い,72,produces,0
Japanese,15,重い,72,understands,0.0417
Japanese,16,重い,46,produces,0
Japanese,16,重い,46,understands,0.0435
Japanese,17,重い,77,produces,0.026
Japanese,17,重い,77,understands,0.0909
Japanese,18,重い,94,produces,0.0426
Japanese,18,重い,94,understands,0.0426
Japanese,19,重い,35,produces,0.0857
Japanese,19,重い,35,understands,0
Japanese,20,重い,59,produces,0.1017
Japanese,20,重い,59,understands,0
Japanese,21,重い,62,produces,0.1774
Japanese,21,重い,62,understands,0
Japanese,22,重い,31,produces,0.2903
Japanese,22,重い,31,understands,0
Japanese,23,重い,67,produces,0.3582
Japanese,23,重い,67,understands,0
Japanese,24,重い,33,produces,0.5152
Japanese,24,重い,33,understands,0
Japanese,25,重い,34,produces,0.4118
Japanese,25,重い,34,understands,0
Japanese,26,重い,33,produces,0.7879
Japanese,26,重い,33,understands,0
Japanese,27,重い,15,produces,0.4667
Japanese,27,重い,15,understands,0
Japanese,28,重い,18,produces,0.7222
Japanese,28,重い,18,understands,0
Japanese,29,重い,17,produces,0.6471
Japanese,29,重い,17,understands,0
Japanese,30,重い,18,produces,0.7222
Japanese,30,重い,18,understands,0
Japanese,31,重い,18,produces,0.7778
Japanese,31,重い,18,understands,0
Japanese,32,重い,13,produces,1
Japanese,32,重い,13,understands,0
Japanese,33,重い,16,produces,0.8125
Japanese,33,重い,16,understands,0
Japanese,34,重い,13,produces,0.6923
Japanese,34,重い,13,understands,0
Japanese,35,重い,31,produces,1
Japanese,35,重い,31,understands,0
Japanese,36,重い,18,produces,0.8333
Japanese,36,重い,18,understands,0
Kigiriama,16,Nziho/ Memerea,1,produces,0
Kigiriama,16,Nziho/ Memerea,1,understands,0
Kigiriama,17,Nziho/ Memerea,6,produces,0
Kigiriama,17,Nziho/ Memerea,6,understands,0
Kigiriama,18,Nziho/ Memerea,13,produces,0
Kigiriama,18,Nziho/ Memerea,13,understands,0
Kigiriama,19,Nziho/ Memerea,8,produces,0
Kigiriama,19,Nziho/ Memerea,8,understands,0
Kigiriama,20,Nziho/ Memerea,14,produces,0
Kigiriama,20,Nziho/ Memerea,14,understands,0
Kigiriama,21,Nziho/ Memerea,6,produces,0.1667
Kigiriama,21,Nziho/ Memerea,6,understands,0
Kigiriama,22,Nziho/ Memerea,9,produces,0
Kigiriama,22,Nziho/ Memerea,9,understands,0
Kigiriama,23,Nziho/ Memerea,4,produces,0
Kigiriama,23,Nziho/ Memerea,4,understands,0
Kigiriama,24,Nziho/ Memerea,7,produces,0
Kigiriama,24,Nziho/ Memerea,7,understands,0
Kigiriama,25,Nziho/ Memerea,3,produces,0.3333
Kigiriama,25,Nziho/ Memerea,3,understands,0
Kigiriama,26,Nziho/ Memerea,6,produces,0
Kigiriama,26,Nziho/ Memerea,6,understands,0
Kigiriama,27,Nziho/ Memerea,4,produces,0.5
Kigiriama,27,Nziho/ Memerea,4,understands,0
Kigiriama,28,Nziho/ Memerea,1,produces,0
Kigiriama,28,Nziho/ Memerea,1,understands,0
Kigiriama,29,Nziho/ Memerea,5,produces,0
Kigiriama,29,Nziho/ Memerea,5,understands,0
Kigiriama,30,Nziho/ Memerea,1,produces,1
Kigiriama,30,Nziho/ Memerea,1,understands,0
Kiswahili,23,Nzito,2,produces,0
Kiswahili,23,Nzito,2,understands,0
Kiswahili,24,Nzito,12,produces,0.1667
Kiswahili,24,Nzito,12,understands,0
Kiswahili,25,Nzito,10,produces,0.3
Kiswahili,25,Nzito,10,understands,0
Kiswahili,26,Nzito,13,produces,0.0769
Kiswahili,26,Nzito,13,understands,0
Kiswahili,27,Nzito,8,produces,0.5
Kiswahili,27,Nzito,8,understands,0
Kiswahili,28,Nzito,6,produces,0
Kiswahili,28,Nzito,6,understands,0
Kiswahili,29,Nzito,6,produces,0.3333
Kiswahili,29,Nzito,6,understands,0
Kiswahili,30,Nzito,5,produces,0.2
Kiswahili,30,Nzito,5,understands,0
Korean,18,무거워,88,produces,0.0341
Korean,18,무거워,88,understands,0
Korean,19,무거워,77,produces,0.0779
Korean,19,무거워,77,understands,0
Korean,20,무거워,88,produces,0.0682
Korean,20,무거워,88,understands,0
Korean,21,무거워,79,produces,0.1013
Korean,21,무거워,79,understands,0
Korean,22,무거워,87,produces,0.2759
Korean,22,무거워,87,understands,0
Korean,23,무거워,87,produces,0.1839
Korean,23,무거워,87,understands,0
Korean,24,무거워,107,produces,0.3364
Korean,24,무거워,107,understands,0
Korean,25,무거워,95,produces,0.4526
Korean,25,무거워,95,understands,0
Korean,26,무거워,91,produces,0.4396
Korean,26,무거워,91,understands,0
Korean,27,무거워,104,produces,0.5481
Korean,27,무거워,104,understands,0
Korean,28,무거워,89,produces,0.6854
Korean,28,무거워,89,understands,0
Korean,29,무거워,101,produces,0.6733
Korean,29,무거워,101,understands,0
Korean,30,무거워,81,produces,0.716
Korean,30,무거워,81,understands,0
Korean,31,무거워,79,produces,0.8228
Korean,31,무거워,79,understands,0
Korean,32,무거워,70,produces,0.7
Korean,32,무거워,70,understands,0
Korean,33,무거워,79,produces,0.8101
Korean,33,무거워,79,understands,0
Korean,34,무거워,79,produces,0.8734
Korean,34,무거워,79,understands,0
Korean,35,무거워,74,produces,0.8649
Korean,35,무거워,74,understands,0
Korean,36,무거워,75,produces,0.9467
Korean,36,무거워,75,understands,0
Latvian,8,smags/smagi,16,produces,0
Latvian,8,smags/smagi,16,understands,0
Latvian,9,smags/smagi,18,produces,0
Latvian,9,smags/smagi,18,understands,0.0556
Latvian,10,smags/smagi,26,produces,0
Latvian,10,smags/smagi,26,understands,0.0769
Latvian,11,smags/smagi,15,produces,0
Latvian,11,smags/smagi,15,understands,0.0667
Latvian,12,smags/smagi,16,produces,0
Latvian,12,smags/smagi,16,understands,0.125
Latvian,13,smags/smagi,22,produces,0
Latvian,13,smags/smagi,22,understands,0.1818
Latvian,14,smags/smagi,25,produces,0.04
Latvian,14,smags/smagi,25,understands,0.2
Latvian,15,smags/smagi,29,produces,0
Latvian,15,smags/smagi,29,understands,0.3103
Latvian,16,smags/smagi,16,produces,0
Latvian,16,smags/smagi,16,understands,0.25
Latvian,17,smags/smagi,27,produces,0.037
Latvian,17,smags/smagi,27,understands,0
Latvian,18,smags/smagi,21,produces,0
Latvian,18,smags/smagi,21,understands,0
Latvian,19,smags/smagi,28,produces,0.0714
Latvian,19,smags/smagi,28,understands,0
Latvian,20,smags/smagi,34,produces,0.1471
Latvian,20,smags/smagi,34,understands,0
Latvian,21,smags/smagi,26,produces,0.1154
Latvian,21,smags/smagi,26,understands,0
Latvian,22,smags/smagi,32,produces,0.1875
Latvian,22,smags/smagi,32,understands,0
Latvian,23,smags/smagi,25,produces,0.28
Latvian,23,smags/smagi,25,understands,0
Latvian,24,smags/smagi,30,produces,0.5333
Latvian,24,smags/smagi,30,understands,0
Latvian,25,smags/smagi,29,produces,0.4483
Latvian,25,smags/smagi,29,understands,0
Latvian,26,smags/smagi,22,produces,0.6364
Latvian,26,smags/smagi,22,understands,0
Latvian,27,smags/smagi,18,produces,0.3889
Latvian,27,smags/smagi,18,understands,0
Latvian,28,smags/smagi,23,produces,0.6522
Latvian,28,smags/smagi,23,understands,0
Latvian,29,smags/smagi,24,produces,0.5417
Latvian,29,smags/smagi,24,understands,0
Latvian,30,smags/smagi,26,produces,0.5769
Latvian,30,smags/smagi,26,understands,0
Latvian,31,smags/smagi,19,produces,0.6316
Latvian,31,smags/smagi,19,understands,0
Latvian,32,smags/smagi,25,produces,0.56
Latvian,32,smags/smagi,25,understands,0
Latvian,33,smags/smagi,31,produces,0.6774
Latvian,33,smags/smagi,31,understands,0
Latvian,34,smags/smagi,17,produces,0.8235
Latvian,34,smags/smagi,17,understands,0
Latvian,35,smags/smagi,21,produces,0.8095
Latvian,35,smags/smagi,21,understands,0
Latvian,36,smags/smagi,22,produces,0.6364
Latvian,36,smags/smagi,22,understands,0
Mandarin (Beijing),16,生气,70,produces,0.0143
Mandarin (Beijing),16,生气,70,understands,0
Mandarin (Beijing),17,"重, 生气",112,produces,0.0625
Mandarin (Beijing),17,"重, 生气",112,understands,0
Mandarin (Beijing),18,"重, 生气",121,produces,0.0992
Mandarin (Beijing),18,"重, 生气",121,understands,0
Mandarin (Beijing),19,"重, 生气",120,produces,0.1833
Mandarin (Beijing),19,"重, 生气",120,understands,0
Mandarin (Beijing),20,"重, 生气",121,produces,0.2727
Mandarin (Beijing),20,"重, 生气",121,understands,0
Mandarin (Beijing),21,"重, 生气",119,produces,0.3361
Mandarin (Beijing),21,"重, 生气",119,understands,0
Mandarin (Beijing),22,"重, 生气",117,produces,0.3504
Mandarin (Beijing),22,"重, 生气",117,understands,0
Mandarin (Beijing),23,"重, 生气",120,produces,0.5583
Mandarin (Beijing),23,"重, 生气",120,understands,0
Mandarin (Beijing),24,"重, 生气",120,produces,0.5833
Mandarin (Beijing),24,"重, 生气",120,understands,0
Mandarin (Beijing),25,"重, 生气",113,produces,0.6283
Mandarin (Beijing),25,"重, 生气",113,understands,0
Mandarin (Beijing),26,"重, 生气",118,produces,0.6102
Mandarin (Beijing),26,"重, 生气",118,understands,0
Mandarin (Beijing),27,"重, 生气",114,produces,0.6667
Mandarin (Beijing),27,"重, 生气",114,understands,0
Mandarin (Beijing),28,"重, 生气",114,produces,0.7193
Mandarin (Beijing),28,"重, 生气",114,understands,0
Mandarin (Beijing),29,"重, 生气",119,produces,0.8151
Mandarin (Beijing),29,"重, 生气",119,understands,0
Mandarin (Beijing),30,"重, 生气",110,produces,0.7727
Mandarin (Beijing),30,"重, 生气",110,understands,0
Mandarin (Taiwanese),16,好重/重重的,80,produces,0
Mandarin (Taiwanese),16,好重/重重的,80,understands,0
Mandarin (Taiwanese),17,好重/重重的,87,produces,0.023
Mandarin (Taiwanese),17,好重/重重的,87,understands,0
Mandarin (Taiwanese),18,好重/重重的,84,produces,0.0238
Mandarin (Taiwanese),18,好重/重重的,84,understands,0
Mandarin (Taiwanese),19,好重/重重的,84,produces,0.0595
Mandarin (Taiwanese),19,好重/重重的,84,understands,0
Mandarin (Taiwanese),20,好重/重重的,84,produces,0.1071
Mandarin (Taiwanese),20,好重/重重的,84,understands,0
Mandarin (Taiwanese),21,好重/重重的,88,produces,0.1023
Mandarin (Taiwanese),21,好重/重重的,88,understands,0
Mandarin (Taiwanese),22,好重/重重的,96,produces,0.1979
Mandarin (Taiwanese),22,好重/重重的,96,understands,0
Mandarin (Taiwanese),23,好重/重重的,105,produces,0.2286
Mandarin (Taiwanese),23,好重/重重的,105,understands,0
Mandarin (Taiwanese),24,好重/重重的,124,produces,0.2661
Mandarin (Taiwanese),24,好重/重重的,124,understands,0
Mandarin (Taiwanese),25,好重/重重的,110,produces,0.3455
Mandarin (Taiwanese),25,好重/重重的,110,understands,0
Mandarin (Taiwanese),26,好重/重重的,87,produces,0.4253
Mandarin (Taiwanese),26,好重/重重的,87,understands,0
Mandarin (Taiwanese),27,好重/重重的,92,produces,0.5
Mandarin (Taiwanese),27,好重/重重的,92,understands,0
Mandarin (Taiwanese),28,好重/重重的,100,produces,0.59
Mandarin (Taiwanese),28,好重/重重的,100,understands,0
Mandarin (Taiwanese),29,好重/重重的,88,produces,0.6364
Mandarin (Taiwanese),29,好重/重重的,88,understands,0
Mandarin (Taiwanese),30,好重/重重的,94,produces,0.7021
Mandarin (Taiwanese),30,好重/重重的,94,understands,0
Mandarin (Taiwanese),31,好重/重重的,88,produces,0.7273
Mandarin (Taiwanese),31,好重/重重的,88,understands,0
Mandarin (Taiwanese),32,好重/重重的,82,produces,0.6707
Mandarin (Taiwanese),32,好重/重重的,82,understands,0
Mandarin (Taiwanese),33,好重/重重的,85,produces,0.8941
Mandarin (Taiwanese),33,好重/重重的,85,understands,0
Mandarin (Taiwanese),34,好重/重重的,77,produces,0.7662
Mandarin (Taiwanese),34,好重/重重的,77,understands,0
Mandarin (Taiwanese),35,好重/重重的,81,produces,0.8148
Mandarin (Taiwanese),35,好重/重重的,81,understands,0
Mandarin (Taiwanese),36,好重/重重的,81,produces,0.8519
Mandarin (Taiwanese),36,好重/重重的,81,understands,0
Norwegian,16,tung,98,produces,0
Norwegian,16,tung,98,understands,0
Norwegian,17,tung,218,produces,0.0138
Norwegian,17,tung,218,understands,0
Norwegian,18,tung,271,produces,0.0258
Norwegian,18,tung,271,understands,0
Norwegian,19,tung,281,produces,0.0463
Norwegian,19,tung,281,understands,0
Norwegian,20,tung,342,produces,0.0848
Norwegian,20,tung,342,understands,0
Norwegian,21,tung,418,produces,0.1364
Norwegian,21,tung,418,understands,0
Norwegian,22,tung,596,produces,0.1728
Norwegian,22,tung,596,understands,0
Norwegian,23,tung,566,produces,0.2721
Norwegian,23,tung,566,understands,0
Norwegian,24,tung,538,produces,0.3271
Norwegian,24,tung,538,understands,0
Norwegian,25,tung,656,produces,0.4146
Norwegian,25,tung,656,understands,0
Norwegian,26,tung,644,produces,0.514
Norwegian,26,tung,644,understands,0
Norwegian,27,tung,525,produces,0.5848
Norwegian,27,tung,525,understands,0
Norwegian,28,tung,544,produces,0.6415
Norwegian,28,tung,544,understands,0
Norwegian,29,tung,536,produces,0.6996
Norwegian,29,tung,536,understands,0
Norwegian,30,tung,457,produces,0.709
Norwegian,30,tung,457,understands,0
Norwegian,31,tung,479,produces,0.7662
Norwegian,31,tung,479,understands,0
Norwegian,32,tung,451,produces,0.816
Norwegian,32,tung,451,understands,0
Norwegian,33,tung,430,produces,0.8349
Norwegian,33,tung,430,understands,0
Norwegian,34,tung,424,produces,0.8608
Norwegian,34,tung,424,understands,0
Norwegian,35,tung,422,produces,0.8957
Norwegian,35,tung,422,understands,0
Norwegian,36,tung,329,produces,0.8754
Norwegian,36,tung,329,understands,0
Persian,17,سنگین,1,produces,0
Persian,17,سنگین,1,understands,0
Persian,18,سنگین,5,produces,0
Persian,18,سنگین,5,understands,0
Persian,20,سنگین,3,produces,0
Persian,20,سنگین,3,understands,0
Persian,21,سنگین,1,produces,0
Persian,21,سنگین,1,understands,0
Persian,22,سنگین,1,produces,0
Persian,22,سنگین,1,understands,0
Persian,23,سنگین,3,produces,0.3333
Persian,23,سنگین,3,understands,0
Persian,24,سنگین,10,produces,0.3
Persian,24,سنگین,10,understands,0
Persian,25,سنگین,3,produces,1
Persian,25,سنگین,3,understands,0
Persian,26,سنگین,6,produces,0.5
Persian,26,سنگین,6,understands,0
Persian,27,سنگین,5,produces,0.8
Persian,27,سنگین,5,understands,0
Persian,28,سنگین,9,produces,0.5556
Persian,28,سنگین,9,understands,0
Persian,29,سنگین,1,produces,1
Persian,29,سنگین,1,understands,0
Persian,30,سنگین,2,produces,1
Persian,30,سنگین,2,understands,0
Russian,8,"тяжелый, тяжело",59,produces,0
Russian,8,"тяжелый, тяжело",59,understands,0
Russian,9,"тяжелый, тяжело",42,produces,0
Russian,9,"тяжелый, тяжело",42,understands,0.0357
Russian,10,"тяжелый, тяжело",63,produces,0
Russian,10,"тяжелый, тяжело",63,understands,0.0238
Russian,11,"тяжелый, тяжело",71,produces,0
Russian,11,"тяжелый, тяжело",71,understands,0.0563
Russian,12,"тяжелый, тяжело",76,produces,0
Russian,12,"тяжелый, тяжело",76,understands,0.0395
Russian,13,"тяжелый, тяжело",73,produces,0
Russian,13,"тяжелый, тяжело",73,understands,0.1027
Russian,14,"тяжелый, тяжело",79,produces,0
Russian,14,"тяжелый, тяжело",79,understands,0.2722
Russian,15,"тяжелый, тяжело",81,produces,0.0062
Russian,15,"тяжелый, тяжело",81,understands,0.2531
Russian,16,"тяжелый, тяжело",81,produces,0
Russian,16,"тяжелый, тяжело",81,understands,0.321
Russian,17,"тяжелый, тяжело",80,produces,0.0125
Russian,17,"тяжелый, тяжело",80,understands,0.3562
Russian,18,"тяжелый, тяжело",105,produces,0.0143
Russian,18,"тяжелый, тяжело",105,understands,0.2571
Russian,19,"тяжелый, тяжело",41,produces,0.0366
Russian,19,"тяжелый, тяжело",41,understands,0
Russian,20,"тяжелый, тяжело",45,produces,0.0333
Russian,20,"тяжелый, тяжело",45,understands,0
Russian,21,"тяжелый, тяжело",43,produces,0.1744
Russian,21,"тяжелый, тяжело",43,understands,0
Russian,22,"тяжелый, тяжело",51,produces,0.1863
Russian,22,"тяжелый, тяжело",51,understands,0
Russian,23,"тяжелый, тяжело",56,produces,0.25
Russian,23,"тяжелый, тяжело",56,understands,0
