language,age,words,n,measure,prop
Slovak,35,tú,27,understands,0
Slovak,36,tú,8,produces,0.625
Slovak,36,tú,8,understands,0
Spanish (Argentinian),16,"esta, este, esto",47,produces,0.1064
Spanish (Argentinian),16,"esta, este, esto",47,understands,0
Spanish (Argentinian),17,"esta, este, esto",49,produces,0.102
Spanish (Argentinian),17,"esta, este, esto",49,understands,0
Spanish (Argentinian),18,"esta, este, esto",62,produces,0.172
Spanish (Argentinian),18,"esta, este, esto",62,understands,0
Spanish (Argentinian),19,"esta, este, esto",44,produces,0.2121
Spanish (Argentinian),19,"esta, este, esto",44,understands,0
Spanish (Argentinian),20,"esta, este, esto",46,produces,0.2464
Spanish (Argentinian),20,"esta, este, esto",46,understands,0
Spanish (Argentinian),21,"esta, este, esto",41,produces,0.2602
Spanish (Argentinian),21,"esta, este, esto",41,understands,0
Spanish (Argentinian),22,"esta, este, esto",57,produces,0.2515
Spanish (Argentinian),22,"esta, este, esto",57,understands,0
Spanish (Argentinian),23,"esta, este, esto",49,produces,0.3537
Spanish (Argentinian),23,"esta, este, esto",49,understands,0
Spanish (Argentinian),24,"esta, este, esto",75,produces,0.2844
Spanish (Argentinian),24,"esta, este, esto",75,understands,0
Spanish (Argentinian),25,"esta, este, esto",43,produces,0.4264
Spanish (Argentinian),25,"esta, este, esto",43,understands,0
Spanish (Argentinian),26,"esta, este, esto",45,produces,0.3926
Spanish (Argentinian),26,"esta, este, esto",45,understands,0
Spanish (Argentinian),27,"esta, este, esto",44,produces,0.4091
Spanish (Argentinian),27,"esta, este, esto",44,understands,0
Spanish (Argentinian),28,"esta, este, esto",42,produces,0.3254
Spanish (Argentinian),28,"esta, este, esto",42,understands,0
Spanish (Argentinian),29,"esta, este, esto",65,produces,0.359
Spanish (Argentinian),29,"esta, este, esto",65,understands,0
Spanish (Argentinian),30,"esta, este, esto",69,produces,0.6087
Spanish (Argentinian),30,"esta, este, esto",69,understands,0
Spanish (Argentinian),31,"esta, este, esto",2,produces,0
Spanish (Argentinian),31,"esta, este, esto",2,understands,0
Spanish (Argentinian),32,"esta, este, esto",1,produces,1
Spanish (Argentinian),32,"esta, este, esto",1,understands,0
Spanish (Argentinian),33,"esta, este, esto",2,produces,0
Spanish (Argentinian),33,"esta, este, esto",2,understands,0
Spanish (Chilean),8,"ésta, éste, ésto",9,produces,0
Spanish (Chilean),8,"ésta, éste, ésto",9,understands,0
Spanish (Chilean),9,"ésta, éste, ésto",4,produces,0
Spanish (Chilean),9,"ésta, éste, ésto",4,understands,0.0833
Spanish (Chilean),10,"ésta, éste, ésto",9,produces,0
Spanish (Chilean),10,"ésta, éste, ésto",9,understands,0.1111
Spanish (Chilean),11,"ésta, éste, ésto",8,produces,0
Spanish (Chilean),11,"ésta, éste, ésto",8,understands,0.125
Spanish (Chilean),12,"ésta, éste, ésto",5,produces,0
Spanish (Chilean),12,"ésta, éste, ésto",5,understands,0
Spanish (Chilean),13,"ésta, éste, ésto",4,produces,0
Spanish (Chilean),13,"ésta, éste, ésto",4,understands,0.25
Spanish (Chilean),14,"ésta, éste, ésto",6,produces,0
Spanish (Chilean),14,"ésta, éste, ésto",6,understands,0.3889
Spanish (Chilean),15,"ésta, éste, ésto",5,produces,0
Spanish (Chilean),15,"ésta, éste, ésto",5,understands,0.2
Spanish (European),8,este/a/o,52,produces,0
Spanish (European),8,este/a/o,52,understands,0
Spanish (European),9,este/a/o,45,produces,0
Spanish (European),9,este/a/o,45,understands,0.0889
Spanish (European),10,este/a/o,49,produces,0
Spanish (European),10,este/a/o,49,understands,0
Spanish (European),11,este/a/o,36,produces,0
Spanish (European),11,este/a/o,36,understands,0.1111
Spanish (European),12,este/a/o,52,produces,0.0192
Spanish (European),12,este/a/o,52,understands,0.1154
Spanish (European),13,este/a/o,58,produces,0.0862
Spanish (European),13,este/a/o,58,understands,0.2586
Spanish (European),14,este/a/o,55,produces,0.0909
Spanish (European),14,este/a/o,55,understands,0.3636
Spanish (European),15,este/a/o,65,produces,0.0769
Spanish (European),15,este/a/o,65,understands,0.4
Spanish (European),16,"esa, ésta, éste, ésto",39,produces,0.0897
Spanish (European),16,"esa, ésta, éste, ésto",39,understands,0
Spanish (European),17,"esa, ésta, éste, ésto",39,produces,0.0897
Spanish (European),17,"esa, ésta, éste, ésto",39,understands,0
Spanish (European),18,"esa, ésta, éste, ésto",50,produces,0.18
Spanish (European),18,"esa, ésta, éste, ésto",50,understands,0
Spanish (European),19,"esa, ésta, éste, ésto",27,produces,0.1944
Spanish (European),19,"esa, ésta, éste, ésto",27,understands,0
Spanish (European),20,"esa, ésta, éste, ésto",36,produces,0.2569
Spanish (European),20,"esa, ésta, éste, ésto",36,understands,0
Spanish (European),21,"esa, ésta, éste, ésto",41,produces,0.2134
Spanish (European),21,"esa, ésta, éste, ésto",41,understands,0
Spanish (European),22,"esa, ésta, éste, ésto",38,produces,0.3816
Spanish (European),22,"esa, ésta, éste, ésto",38,understands,0
Spanish (European),23,"esa, ésta, éste, ésto",30,produces,0.3583
Spanish (European),23,"esa, ésta, éste, ésto",30,understands,0
Spanish (European),24,"esa, ésta, éste, ésto",55,produces,0.4136
Spanish (European),24,"esa, ésta, éste, ésto",55,understands,0
Spanish (European),25,"esa, ésta, éste, ésto",35,produces,0.3286
Spanish (European),25,"esa, ésta, éste, ésto",35,understands,0
Spanish (European),26,"esa, ésta, éste, ésto",49,produces,0.4745
Spanish (European),26,"esa, ésta, éste, ésto",49,understands,0
Spanish (European),27,"esa, ésta, éste, ésto",34,produces,0.6544
Spanish (European),27,"esa, ésta, éste, ésto",34,understands,0
Spanish (European),28,"esa, ésta, éste, ésto",38,produces,0.5724
Spanish (European),28,"esa, ésta, éste, ésto",38,understands,0
Spanish (European),29,"esa, ésta, éste, ésto",41,produces,0.6463
Spanish (European),29,"esa, ésta, éste, ésto",41,understands,0
Spanish (European),30,"esa, ésta, éste, ésto",41,produces,0.6524
Spanish (European),30,"esa, ésta, éste, ésto",41,understands,0
Spanish (Mexican),8,"ésta, éste, esto",40,produces,0
Spanish (Mexican),8,"ésta, éste, esto",40,understands,0.05
Spanish (Mexican),9,"ésta, éste, esto",64,produces,0.0052
Spanish (Mexican),9,"ésta, éste, esto",64,understands,0.099
Spanish (Mexican),10,"ésta, éste, esto",71,produces,0.0047
Spanish (Mexican),10,"ésta, éste, esto",71,understands,0.0469
Spanish (Mexican),11,"ésta, éste, esto",67,produces,0.0149
Spanish (Mexican),11,"ésta, éste, esto",67,understands,0.1294
Spanish (Mexican),12,"ésta, éste, esto",89,produces,0.03
Spanish (Mexican),12,"ésta, éste, esto",89,understands,0.1985
Spanish (Mexican),13,"ésta, éste, esto",83,produces,0.004
Spanish (Mexican),13,"ésta, éste, esto",83,understands,0.1084
Spanish (Mexican),14,"ésta, éste, esto",76,produces,0.0175
Spanish (Mexican),14,"ésta, éste, esto",76,understands,0.1842
Spanish (Mexican),15,"ésta, éste, esto",61,produces,0.0492
Spanish (Mexican),15,"ésta, éste, esto",61,understands,0.2787
Spanish (Mexican),16,"ésta, éste, esto",152,produces,0.114
Spanish (Mexican),16,"ésta, éste, esto",152,understands,0.1732
Spanish (Mexican),17,"ésta, éste, esto",124,produces,0.129
Spanish (Mexican),17,"ésta, éste, esto",124,understands,0.2043
Spanish (Mexican),18,"ésta, éste, esto",163,produces,0.1411
Spanish (Mexican),18,"ésta, éste, esto",163,understands,0.2168
Spanish (Mexican),19,"ésta, éste, esto",100,produces,0.2533
Spanish (Mexican),19,"ésta, éste, esto",100,understands,0
Spanish (Mexican),20,"ésta, éste, esto",107,produces,0.3022
Spanish (Mexican),20,"ésta, éste, esto",107,understands,0
Spanish (Mexican),21,"ésta, éste, esto",84,produces,0.1984
Spanish (Mexican),21,"ésta, éste, esto",84,understands,0
Spanish (Mexican),22,"ésta, éste, esto",141,produces,0.2482
Spanish (Mexican),22,"ésta, éste, esto",141,understands,0
Spanish (Mexican),23,"ésta, éste, esto",91,produces,0.2418
Spanish (Mexican),23,"ésta, éste, esto",91,understands,0
Spanish (Mexican),24,"ésta, éste, esto",126,produces,0.3942
Spanish (Mexican),24,"ésta, éste, esto",126,understands,0
Spanish (Mexican),25,"ésta, éste, esto",177,produces,0.3126
Spanish (Mexican),25,"ésta, éste, esto",177,understands,0
Spanish (Mexican),26,"ésta, éste, esto",83,produces,0.4177
Spanish (Mexican),26,"ésta, éste, esto",83,understands,0
Spanish (Mexican),27,"ésta, éste, esto",85,produces,0.498
Spanish (Mexican),27,"ésta, éste, esto",85,understands,0
Spanish (Mexican),28,"ésta, éste, esto",89,produces,0.5094
Spanish (Mexican),28,"ésta, éste, esto",89,understands,0
Spanish (Mexican),29,"ésta, éste, esto",89,produces,0.4719
Spanish (Mexican),29,"ésta, éste, esto",89,understands,0
Spanish (Mexican),30,"ésta, éste, esto",308,produces,0.3939
Spanish (Mexican),30,"ésta, éste, esto",308,understands,0
Spanish (Peruvian),8,este/esta/esto,9,produces,0
Spanish (Peruvian),8,este/esta/esto,9,understands,0.3333
Spanish (Peruvian),9,este/esta/esto,12,produces,0
Spanish (Peruvian),9,este/esta/esto,12,understands,0.25
Spanish (Peruvian),10,este/esta/esto,7,produces,0
Spanish (Peruvian),10,este/esta/esto,7,understands,0.1429
Spanish (Peruvian),11,este/esta/esto,18,produces,0
Spanish (Peruvian),11,este/esta/esto,18,understands,0.2222
Spanish (Peruvian),12,este/esta/esto,14,produces,0
Spanish (Peruvian),12,este/esta/esto,14,understands,0.3571
Spanish (Peruvian),13,este/esta/esto,9,produces,0.1111
Spanish (Peruvian),13,este/esta/esto,9,understands,0.3333
Spanish (Peruvian),14,este/esta/esto,8,produces,0
Spanish (Peruvian),14,este/esta/esto,8,understands,0.375
Spanish (Peruvian),15,este/esta/esto,10,produces,0.1
Spanish (Peruvian),15,este/esta/esto,10,understands,0.3
Spanish (Peruvian),16,este/esta/esto,13,produces,0.3077
Spanish (Peruvian),16,este/esta/esto,13,understands,0
Spanish (Peruvian),17,este/esta/esto,9,produces,0.6667
Spanish (Peruvian),17,este/esta/esto,9,understands,0
Spanish (Peruvian),18,este/esta/esto,4,produces,0
Spanish (Peruvian),18,este/esta/esto,4,understands,0
Spanish (Peruvian),19,este/esta/esto,12,produces,0.3333
Spanish (Peruvian),19,este/esta/esto,12,understands,0
Spanish (Peruvian),20,este/esta/esto,1,produces,1
Spanish (Peruvian),20,este/esta/esto,1,understands,0
Spanish (Peruvian),21,este/esta/esto,5,produces,0.2
Spanish (Peruvian),21,este/esta/esto,5,understands,0
Spanish (Peruvian),22,este/esta/esto,9,produces,0.3333
Spanish (Peruvian),22,este/esta/esto,9,understands,0
Spanish (Peruvian),23,este/esta/esto,1,produces,1
Spanish (Peruvian),23,este/esta/esto,1,understands,0
Spanish (Peruvian),24,este/esta/esto,15,produces,0.3333
Spanish (Peruvian),24,este/esta/esto,15,understands,0
Spanish (Peruvian),25,este/esta/esto,5,produces,0
Spanish (Peruvian),25,este/esta/esto,5,understands,0
Spanish (Peruvian),26,este/esta/esto,8,produces,0.375
Spanish (Peruvian),26,este/esta/esto,8,understands,0
Spanish (Peruvian),27,este/esta/esto,7,produces,0.2857
Spanish (Peruvian),27,este/esta/esto,7,understands,0
Spanish (Peruvian),28,este/esta/esto,8,produces,0.375
Spanish (Peruvian),28,este/esta/esto,8,understands,0
Spanish (Peruvian),29,este/esta/esto,6,produces,0.6667
Spanish (Peruvian),29,este/esta/esto,6,understands,0
Spanish (Peruvian),30,este/esta/esto,2,produces,0.5
Spanish (Peruvian),30,este/esta/esto,2,understands,0
Swedish,8,den här,26,produces,0
Swedish,8,den här,26,understands,0
Swedish,9,den här,2,produces,0
Swedish,9,den här,2,understands,0
Swedish,10,den här,54,produces,0
Swedish,10,den här,54,understands,0.037
Swedish,11,den här,3,produces,0
Swedish,11,den här,3,understands,0
Swedish,12,den här,79,produces,0.0127
Swedish,12,den här,79,understands,0.0506
Swedish,13,den här,7,produces,0
Swedish,13,den här,7,understands,0
Swedish,14,den här,124,produces,0.0242
Swedish,14,den här,124,understands,0.2016
Swedish,15,den här,13,produces,0
Swedish,15,den här,13,understands,0.3077
Swedish,16,den här,318,produces,0.0094
Swedish,16,den här,318,understands,0.1226
Swedish,19,den här,152,produces,0.0395
Swedish,19,den här,152,understands,0
Swedish,22,den här,307,produces,0.1042
Swedish,22,den här,307,understands,0
Swedish,25,den här,143,produces,0.2448
Swedish,25,den här,143,understands,0
Swedish,28,den här,139,produces,0.4892
Swedish,28,den här,139,understands,0
Turkish,8,Bu,140,produces,0.0071
Turkish,8,Bu,140,understands,0.0786
Turkish,9,Bu,125,produces,0.008
Turkish,9,Bu,125,understands,0.136
Turkish,10,Bu,130,produces,0.0385
Turkish,10,Bu,130,understands,0.2385
Turkish,11,Bu,125,produces,0.032
Turkish,11,Bu,125,understands,0.232
Turkish,12,Bu,120,produces,0.075
Turkish,12,Bu,120,understands,0.2833
Turkish,13,Bu,122,produces,0.041
Turkish,13,Bu,122,understands,0.3852
Turkish,14,Bu,147,produces,0.0884
Turkish,14,Bu,147,understands,0.4694
Turkish,15,Bu,131,produces,0.1298
Turkish,15,Bu,131,understands,0.5115
Turkish,16,Bu,184,produces,0.2554
Turkish,16,Bu,184,understands,0.2554
Turkish,17,Bu,107,produces,0.3738
Turkish,17,Bu,107,understands,0
Turkish,18,Bu,128,produces,0.3203
Turkish,18,Bu,128,understands,0
Turkish,19,Bu,121,produces,0.3884
Turkish,19,Bu,121,understands,0
Turkish,20,Bu,119,produces,0.4874
Turkish,20,Bu,119,understands,0
Turkish,21,Bu,124,produces,0.4516
Turkish,21,Bu,124,understands,0
Turkish,22,Bu,126,produces,0.5397
Turkish,22,Bu,126,understands,0
Turkish,23,Bu,131,produces,0.5878
Turkish,23,Bu,131,understands,0
Turkish,24,Bu,106,produces,0.6509
Turkish,24,Bu,106,understands,0
Turkish,25,Bu,123,produces,0.7154
Turkish,25,Bu,123,understands,0
Turkish,26,Bu,123,produces,0.6992
Turkish,26,Bu,123,understands,0
Turkish,27,Bu,108,produces,0.6852
Turkish,27,Bu,108,understands,0
Turkish,28,Bu,112,produces,0.8036
Turkish,28,Bu,112,understands,0
Turkish,29,Bu,119,produces,0.8151
Turkish,29,Bu,119,understands,0
Turkish,30,Bu,104,produces,0.8846
Turkish,30,Bu,104,understands,0
Turkish,31,Bu,101,produces,0.802
Turkish,31,Bu,101,understands,0
Turkish,32,Bu,132,produces,0.8636
Turkish,32,Bu,132,understands,0
Turkish,33,Bu,114,produces,0.8684
Turkish,33,Bu,114,understands,0
Turkish,34,Bu,107,produces,0.8411
Turkish,34,Bu,107,understands,0
Turkish,35,Bu,131,produces,0.8855
Turkish,35,Bu,131,understands,0
Turkish,36,Bu,77,produces,0.9091
Turkish,36,Bu,77,understands,0
Arabic (Saudi),8,"هذه ( هادي), هذا ( هادا), هذه (هادي)",24,produces,0
Arabic (Saudi),8,"هذه ( هادي), هذا ( هادا), هذه (هادي)",24,understands,0.1379
Arabic (Saudi),9,"هذه ( هادي), هذا ( هادا), هذه (هادي)",27,produces,0
Arabic (Saudi),9,"هذه ( هادي), هذا ( هادا), هذه (هادي)",27,understands,0
Arabic (Saudi),10,"هذه ( هادي), هذا ( هادا), هذه (هادي)",35,produces,0
Arabic (Saudi),10,"هذه ( هادي), هذا ( هادا), هذه (هادي)",35,understands,0.1333
Arabic (Saudi),11,"هذه ( هادي), هذا ( هادا), هذه (هادي)",30,produces,0.0256
Arabic (Saudi),11,"هذه ( هادي), هذا ( هادا), هذه (هادي)",30,understands,0.0769
Arabic (Saudi),12,"هذه ( هادي), هذا ( هادا), هذه (هادي)",30,produces,0
Arabic (Saudi),12,"هذه ( هادي), هذا ( هادا), هذه (هادي)",30,understands,0.0244
Arabic (Saudi),13,"هذه ( هادي), هذا ( هادا), هذه (هادي)",39,produces,0.0714
Arabic (Saudi),13,"هذه ( هادي), هذا ( هادا), هذه (هادي)",39,understands,0
Arabic (Saudi),14,"هذه ( هادي), هذا ( هادا), هذه (هادي)",25,produces,0.0667
Arabic (Saudi),14,"هذه ( هادي), هذا ( هادا), هذه (هادي)",25,understands,0.0667
Arabic (Saudi),15,"هذه ( هادي), هذا ( هادا), هذه (هادي)",27,produces,0.0571
Arabic (Saudi),15,"هذه ( هادي), هذا ( هادا), هذه (هادي)",27,understands,0.1143
Arabic (Saudi),16,"هذه ( هادي), هذا ( هادا), هذه (هادي)",21,produces,0.1667
Arabic (Saudi),16,"هذه ( هادي), هذا ( هادا), هذه (هادي)",21,understands,0.125
Cantonese,16,呢個,46,produces,0.0652
Cantonese,16,呢個,46,understands,0
Cantonese,17,呢個,61,produces,0.082
Cantonese,17,呢個,61,understands,0
Cantonese,18,呢個,68,produces,0.0588
Cantonese,18,呢個,68,understands,0
Cantonese,19,呢個,66,produces,0.0909
Cantonese,19,呢個,66,understands,0
Cantonese,20,呢個,140,produces,0.3357
Cantonese,20,呢個,140,understands,0
Cantonese,21,呢個,120,produces,0.2917
Cantonese,21,呢個,120,understands,0
Cantonese,22,呢個,68,produces,0.2794
Cantonese,22,呢個,68,understands,0
Cantonese,23,呢個,74,produces,0.4054
Cantonese,23,呢個,74,understands,0
Cantonese,24,呢個,68,produces,0.6029
Cantonese,24,呢個,68,understands,0
Cantonese,25,呢個,65,produces,0.6
Cantonese,25,呢個,65,understands,0
Cantonese,26,呢個,68,produces,0.6029
Cantonese,26,呢個,68,understands,0
Cantonese,27,呢個,62,produces,0.6774
Cantonese,27,呢個,62,understands,0
Cantonese,28,呢個,66,produces,0.8333
Cantonese,28,呢個,66,understands,0
Cantonese,29,呢個,72,produces,0.9167
Cantonese,29,呢個,72,understands,0
Cantonese,30,呢個,164,produces,0.8598
Cantonese,30,呢個,164,understands,0
Catalan,8,"aix˜, aquest/a",39,produces,0
Catalan,8,"aix˜, aquest/a",39,understands,0.0385
Catalan,9,"aix˜, aquest/a",46,produces,0.0109
Catalan,9,"aix˜, aquest/a",46,understands,0.0761
Catalan,10,"aix˜, aquest/a",43,produces,0
Catalan,10,"aix˜, aquest/a",43,understands,0.0698
Catalan,11,"aix˜, aquest/a",43,produces,0.0116
Catalan,11,"aix˜, aquest/a",43,understands,0.0814
Catalan,12,"aix˜, aquest/a",59,produces,0.0169
Catalan,12,"aix˜, aquest/a",59,understands,0.2034
Catalan,13,"aix˜, aquest/a",44,produces,0.0114
Catalan,13,"aix˜, aquest/a",44,understands,0.2159
Catalan,14,"aix˜, aquest/a",60,produces,0.0583
Catalan,14,"aix˜, aquest/a",60,understands,0.3
Catalan,15,"aix˜, aquest/a",70,produces,0.0643
Catalan,15,"aix˜, aquest/a",70,understands,0.4214
Catalan,16,"aix˜, aquest/a, aixo, aquest, aquesta",73,produces,0.0647
Catalan,16,"aix˜, aquest/a, aixo, aquest, aquesta",73,understands,0.2647
Catalan,17,"aix˜, aquest/a, aixo, aquest, aquesta",110,produces,0.1211
Catalan,17,"aix˜, aquest/a, aixo, aquest, aquesta",110,understands,0.3359
Catalan,18,"aix˜, aquest/a, aixo, aquest, aquesta",102,produces,0.2235
Catalan,18,"aix˜, aquest/a, aixo, aquest, aquesta",102,understands,0.2627
Catalan,19,"aixo, aquest, aquesta",45,produces,0.1926
Catalan,19,"aixo, aquest, aquesta",45,understands,0
Catalan,20,"aixo, aquest, aquesta",56,produces,0.2976
Catalan,20,"aixo, aquest, aquesta",56,understands,0
Catalan,21,"aixo, aquest, aquesta",58,produces,0.3276
Catalan,21,"aixo, aquest, aquesta",58,understands,0
Catalan,22,"aixo, aquest, aquesta",50,produces,0.4667
Catalan,22,"aixo, aquest, aquesta",50,understands,0
Catalan,23,"aixo, aquest, aquesta",66,produces,0.4949
Catalan,23,"aixo, aquest, aquesta",66,understands,0
Catalan,24,"aixo, aquest, aquesta",79,produces,0.616
Catalan,24,"aixo, aquest, aquesta",79,understands,0
Catalan,25,"aixo, aquest, aquesta",60,produces,0.5944
Catalan,25,"aixo, aquest, aquesta",60,understands,0
Catalan,26,"aixo, aquest, aquesta",65,produces,0.6359
Catalan,26,"aixo, aquest, aquesta",65,understands,0
Catalan,27,"aixo, aquest, aquesta",63,produces,0.6508
Catalan,27,"aixo, aquest, aquesta",63,understands,0
Catalan,28,"aixo, aquest, aquesta",81,produces,0.6667
Catalan,28,"aixo, aquest, aquesta",81,understands,0
Catalan,29,"aixo, aquest, aquesta",50,produces,0.76
Catalan,29,"aixo, aquest, aquesta",50,understands,0
Catalan,30,"aixo, aquest, aquesta",75,produces,0.7511
Catalan,30,"aixo, aquest, aquesta",75,understands,0
Croatian,8,ovo,23,produces,0
Croatian,8,ovo,23,understands,0.0435
Croatian,9,ovo,25,produces,0
Croatian,9,ovo,25,understands,0.08
Croatian,10,ovo,22,produces,0
Croatian,10,ovo,22,understands,0.0455
Croatian,11,ovo,25,produces,0
Croatian,11,ovo,25,understands,0.08
Croatian,12,ovo,35,produces,0
Croatian,12,ovo,35,understands,0.0857
Croatian,13,ovo,34,produces,0.0294
Croatian,13,ovo,34,understands,0.1471
Croatian,14,ovo,28,produces,0.1429
Croatian,14,ovo,28,understands,0.3571
Croatian,15,ovo,24,produces,0.0417
Croatian,15,ovo,24,understands,0.2917
Croatian,16,"ovo, ovo/ovaj/ova, to/taj/ta",47,produces,0.0833
Croatian,16,"ovo, ovo/ovaj/ova, to/taj/ta",47,understands,0.2
Croatian,17,"ovo/ovaj/ova, to/taj/ta",25,produces,0.22
Croatian,17,"ovo/ovaj/ova, to/taj/ta",25,understands,0
Croatian,18,"ovo/ovaj/ova, to/taj/ta",22,produces,0.1364
Croatian,18,"ovo/ovaj/ova, to/taj/ta",22,understands,0
Croatian,19,"ovo/ovaj/ova, to/taj/ta",21,produces,0.0238
Croatian,19,"ovo/ovaj/ova, to/taj/ta",21,understands,0
Croatian,20,"ovo/ovaj/ova, to/taj/ta",26,produces,0.1154
Croatian,20,"ovo/ovaj/ova, to/taj/ta",26,understands,0
Croatian,21,"ovo/ovaj/ova, to/taj/ta",29,produces,0.2241
Croatian,21,"ovo/ovaj/ova, to/taj/ta",29,understands,0
Croatian,22,"ovo/ovaj/ova, to/taj/ta",24,produces,0.2708
Croatian,22,"ovo/ovaj/ova, to/taj/ta",24,understands,0
Croatian,23,"ovo/ovaj/ova, to/taj/ta",26,produces,0.2885
Croatian,23,"ovo/ovaj/ova, to/taj/ta",26,understands,0
Croatian,24,"ovo/ovaj/ova, to/taj/ta",30,produces,0.25
Croatian,24,"ovo/ovaj/ova, to/taj/ta",30,understands,0
Croatian,25,"ovo/ovaj/ova, to/taj/ta",30,produces,0.4333
Croatian,25,"ovo/ovaj/ova, to/taj/ta",30,understands,0
Croatian,26,"ovo/ovaj/ova, to/taj/ta",29,produces,0.431
Croatian,26,"ovo/ovaj/ova, to/taj/ta",29,understands,0
Croatian,27,"ovo/ovaj/ova, to/taj/ta",25,produces,0.36
Croatian,27,"ovo/ovaj/ova, to/taj/ta",25,understands,0
Croatian,28,"ovo/ovaj/ova, to/taj/ta",21,produces,0.5952
Croatian,28,"ovo/ovaj/ova, to/taj/ta",21,understands,0
Croatian,29,"ovo/ovaj/ova, to/taj/ta",28,produces,0.375
Croatian,29,"ovo/ovaj/ova, to/taj/ta",28,understands,0
Croatian,30,"ovo/ovaj/ova, to/taj/ta",28,produces,0.5357
Croatian,30,"ovo/ovaj/ova, to/taj/ta",28,understands,0
Czech,16,"ten, ta, to, tenhle",29,produces,0.0517
Czech,16,"ten, ta, to, tenhle",29,understands,0
Czech,17,"ten, ta, to, tenhle",29,produces,0.0862
Czech,17,"ten, ta, to, tenhle",29,understands,0
Czech,18,"ten, ta, to, tenhle",45,produces,0.1111
Czech,18,"ten, ta, to, tenhle",45,understands,0
Czech,19,"ten, ta, to, tenhle",27,produces,0.1019
Czech,19,"ten, ta, to, tenhle",27,understands,0
Czech,20,"ten, ta, to, tenhle",26,produces,0.1346
Czech,20,"ten, ta, to, tenhle",26,understands,0
Czech,21,"ten, ta, to, tenhle",34,produces,0.0956
Czech,21,"ten, ta, to, tenhle",34,understands,0
Czech,22,"ten, ta, to, tenhle",36,produces,0.1875
Czech,22,"ten, ta, to, tenhle",36,understands,0
Czech,23,"ten, ta, to, tenhle",46,produces,0.1739
Czech,23,"ten, ta, to, tenhle",46,understands,0
Czech,24,"ten, ta, to, tenhle",35,produces,0.1714
Czech,24,"ten, ta, to, tenhle",35,understands,0
Czech,25,"ten, ta, to, tenhle",35,produces,0.2071
Czech,25,"ten, ta, to, tenhle",35,understands,0
Czech,26,"ten, ta, to, tenhle",22,produces,0.2955
Czech,26,"ten, ta, to, tenhle",22,understands,0
Czech,27,"ten, ta, to, tenhle",37,produces,0.3243
Czech,27,"ten, ta, to, tenhle",37,understands,0
Czech,28,"ten, ta, to, tenhle",26,produces,0.4231
Czech,28,"ten, ta, to, tenhle",26,understands,0
Czech,29,"ten, ta, to, tenhle",39,produces,0.4038
Czech,29,"ten, ta, to, tenhle",39,understands,0
Czech,30,"ten, ta, to, tenhle",27,produces,0.3981
Czech,30,"ten, ta, to, tenhle",27,understands,0
Danish,8,"denne/den her, dette/det her",174,produces,0
Danish,8,"denne/den her, dette/det her",174,understands,0.0086
Danish,9,"denne/den her, dette/det her",196,produces,0
Danish,9,"denne/den her, dette/det her",196,understands,0.0153
Danish,10,"denne/den her, dette/det her",182,produces,0
Danish,10,"denne/den her, dette/det her",182,understands,0.0247
Danish,11,"denne/den her, dette/det her",200,produces,0.005
Danish,11,"denne/den her, dette/det her",200,understands,0.0625
Danish,12,"denne/den her, dette/det her",188,produces,0.0027
Danish,12,"denne/den her, dette/det her",188,understands,0.0718
Danish,13,"denne/den her, dette/det her",216,produces,0.0023
Danish,13,"denne/den her, dette/det her",216,understands,0.0926
Danish,14,"denne/den her, dette/det her",178,produces,0.0028
Danish,14,"denne/den her, dette/det her",178,understands,0.0758
Danish,15,"denne/den her, dette/det her",203,produces,0.0148
Danish,15,"denne/den her, dette/det her",203,understands,0.1478
Danish,16,"denne/den her, dette/det her",359,produces,0.0446
Danish,16,"denne/den her, dette/det her",359,understands,0.0989
Danish,17,"denne/den her, dette/det her",346,produces,0.0448
Danish,17,"denne/den her, dette/det her",346,understands,0.1575
Danish,18,"denne/den her, dette/det her",358,produces,0.0684
Danish,18,"denne/den her, dette/det her",358,understands,0.236
Danish,19,"denne/den her, dette/det her",361,produces,0.0665
Danish,19,"denne/den her, dette/det her",361,understands,0.1676
Danish,20,"denne/den her, dette/det her",358,produces,0.1117
Danish,20,"denne/den her, dette/det her",358,understands,0.1927
Danish,21,"denne/den her, dette/det her",236,produces,0.1504
Danish,21,"denne/den her, dette/det her",236,understands,0
Danish,22,"denne/den her, dette/det her",235,produces,0.1872
Danish,22,"denne/den her, dette/det her",235,understands,0
Danish,23,"denne/den her, dette/det her",190,produces,0.1658
Danish,23,"denne/den her, dette/det her",190,understands,0
Danish,24,"denne/den her, dette/det her",216,produces,0.2708
Danish,24,"denne/den her, dette/det her",216,understands,0
Danish,25,"denne/den her, dette/det her",138,produces,0.337
Danish,25,"denne/den her, dette/det her",138,understands,0
Danish,26,"denne/den her, dette/det her",206,produces,0.4102
Danish,26,"denne/den her, dette/det her",206,understands,0
Danish,27,"denne/den her, dette/det her",176,produces,0.3807
Danish,27,"denne/den her, dette/det her",176,understands,0
Danish,28,"denne/den her, dette/det her",190,produces,0.3842
Danish,28,"denne/den her, dette/det her",190,understands,0
Danish,29,"denne/den her, dette/det her",182,produces,0.5055
Danish,29,"denne/den her, dette/det her",182,understands,0
Danish,30,"denne/den her, dette/det her",173,produces,0.5231
Danish,30,"denne/den her, dette/det her",173,understands,0
Danish,31,"denne/den her, dette/det her",175,produces,0.58
Danish,31,"denne/den her, dette/det her",175,understands,0
