language,sex,age,words,n,measure,prop
Irish,Male,19,milseáin,1,produces,0
Irish,Male,19,milseáin,1,understands,0
Irish,Female,20,milseáin,1,produces,0
Irish,Female,20,milseáin,1,understands,0
Irish,Female,21,milseáin,2,produces,0
Irish,Female,21,milseáin,2,understands,0
Irish,Male,21,milseáin,1,produces,0
Irish,Male,21,milseáin,1,understands,0
Irish,Female,22,milseáin,3,produces,0.6667
Irish,Female,22,milseáin,3,understands,0
Irish,Male,22,milseáin,1,produces,0
Irish,Male,22,milseáin,1,understands,0
Irish,Female,23,milseáin,2,produces,0.5
Irish,Female,23,milseáin,2,understands,0
Irish,Male,23,milseáin,2,produces,0
Irish,Male,23,milseáin,2,understands,0
Irish,Female,24,milseáin,2,produces,0.5
Irish,Female,24,milseáin,2,understands,0
Irish,Male,24,milseáin,2,produces,0
Irish,Male,24,milseáin,2,understands,0
Irish,Female,25,milseáin,3,produces,0.6667
Irish,Female,25,milseáin,3,understands,0
Irish,Male,25,milseáin,3,produces,0.3333
Irish,Male,25,milseáin,3,understands,0
Irish,Female,26,milseáin,7,produces,0.4286
Irish,Female,26,milseáin,7,understands,0
Irish,Male,26,milseáin,3,produces,0.6667
Irish,Male,26,milseáin,3,understands,0
Irish,Female,27,milseáin,1,produces,0
Irish,Female,27,milseáin,1,understands,0
Irish,Male,27,milseáin,4,produces,0.75
Irish,Male,27,milseáin,4,understands,0
Irish,Female,28,milseáin,4,produces,0
Irish,Female,28,milseáin,4,understands,0
Irish,Male,28,milseáin,3,produces,0
Irish,Male,28,milseáin,3,understands,0
Irish,Female,29,milseáin,1,produces,1
Irish,Female,29,milseáin,1,understands,0
Irish,Male,29,milseáin,3,produces,0.3333
Irish,Male,29,milseáin,3,understands,0
Irish,Female,30,milseáin,5,produces,0.8
Irish,Female,30,milseáin,5,understands,0
Irish,Male,30,milseáin,4,produces,0.5
Irish,Male,30,milseáin,4,understands,0
Irish,Female,31,milseáin,3,produces,1
Irish,Female,31,milseáin,3,understands,0
Irish,Male,31,milseáin,5,produces,0.8
Irish,Male,31,milseáin,5,understands,0
Irish,Female,32,milseáin,2,produces,0.5
Irish,Female,32,milseáin,2,understands,0
Irish,Male,32,milseáin,2,produces,0.5
Irish,Male,32,milseáin,2,understands,0
Irish,Female,33,milseáin,1,produces,1
Irish,Female,33,milseáin,1,understands,0
Irish,Male,33,milseáin,4,produces,0.5
Irish,Male,33,milseáin,4,understands,0
Irish,Female,34,milseáin,2,produces,0.5
Irish,Female,34,milseáin,2,understands,0
Irish,Male,34,milseáin,2,produces,0.5
Irish,Male,34,milseáin,2,understands,0
Irish,Female,35,milseáin,2,produces,1
Irish,Female,35,milseáin,2,understands,0
Irish,Male,35,milseáin,9,produces,0.7778
Irish,Male,35,milseáin,9,understands,0
Irish,Female,36,milseáin,3,produces,0.6667
Irish,Female,36,milseáin,3,understands,0
Irish,Male,36,milseáin,2,produces,1
