language,age,words,n,measure,prop
Korean,20,다쳐,88,produces,0.0795
Korean,20,다쳐,88,understands,0
Korean,21,다쳐,79,produces,0.1772
Korean,21,다쳐,79,understands,0
Korean,22,다쳐,87,produces,0.3103
Korean,22,다쳐,87,understands,0
Korean,23,다쳐,87,produces,0.2644
Korean,23,다쳐,87,understands,0
Korean,24,다쳐,107,produces,0.3551
Korean,24,다쳐,107,understands,0
Korean,25,다쳐,95,produces,0.4737
Korean,25,다쳐,95,understands,0
Korean,26,다쳐,91,produces,0.5055
Korean,26,다쳐,91,understands,0
Korean,27,다쳐,104,produces,0.5962
Korean,27,다쳐,104,understands,0
Korean,28,다쳐,89,produces,0.6742
Korean,28,다쳐,89,understands,0
Korean,29,다쳐,101,produces,0.6931
Korean,29,다쳐,101,understands,0
Korean,30,다쳐,81,produces,0.716
Korean,30,다쳐,81,understands,0
Korean,31,다쳐,79,produces,0.6709
Korean,31,다쳐,79,understands,0
Korean,32,다쳐,70,produces,0.7429
Korean,32,다쳐,70,understands,0
Korean,33,다쳐,79,produces,0.7595
Korean,33,다쳐,79,understands,0
Korean,34,다쳐,79,produces,0.8101
Korean,34,다쳐,79,understands,0
Korean,35,다쳐,74,produces,0.8243
Korean,35,다쳐,74,understands,0
Korean,36,다쳐,75,produces,0.8667
Korean,36,다쳐,75,understands,0
Latvian,8,sāpēt,16,produces,0
Latvian,8,sāpēt,16,understands,0.1875
Latvian,9,sāpēt,18,produces,0
Latvian,9,sāpēt,18,understands,0.0556
Latvian,10,sāpēt,26,produces,0
Latvian,10,sāpēt,26,understands,0.1154
Latvian,11,sāpēt,15,produces,0
Latvian,11,sāpēt,15,understands,0.4667
Latvian,12,sāpēt,16,produces,0.0625
Latvian,12,sāpēt,16,understands,0.0625
Latvian,13,sāpēt,22,produces,0.0455
Latvian,13,sāpēt,22,understands,0.3636
Latvian,14,sāpēt,25,produces,0.08
Latvian,14,sāpēt,25,understands,0.48
Latvian,15,sāpēt,29,produces,0.069
Latvian,15,sāpēt,29,understands,0.4828
Latvian,16,sāpēt,16,produces,0.125
Latvian,16,sāpēt,16,understands,0.5
Latvian,17,sāpēt,27,produces,0.0741
Latvian,17,sāpēt,27,understands,0
Latvian,18,sāpēt,21,produces,0.0952
Latvian,18,sāpēt,21,understands,0
Latvian,19,sāpēt,28,produces,0.1429
Latvian,19,sāpēt,28,understands,0
Latvian,20,sāpēt,34,produces,0.2941
Latvian,20,sāpēt,34,understands,0
Latvian,21,sāpēt,26,produces,0.4615
Latvian,21,sāpēt,26,understands,0
Latvian,22,sāpēt,32,produces,0.4062
Latvian,22,sāpēt,32,understands,0
Latvian,23,sāpēt,25,produces,0.72
Latvian,23,sāpēt,25,understands,0
Latvian,24,sāpēt,30,produces,0.7
Latvian,24,sāpēt,30,understands,0
Latvian,25,sāpēt,29,produces,0.5172
Latvian,25,sāpēt,29,understands,0
Latvian,26,sāpēt,22,produces,0.7273
Latvian,26,sāpēt,22,understands,0
Latvian,27,sāpēt,18,produces,0.6111
Latvian,27,sāpēt,18,understands,0
Latvian,28,sāpēt,23,produces,0.7826
Latvian,28,sāpēt,23,understands,0
Latvian,29,sāpēt,24,produces,0.7917
Latvian,29,sāpēt,24,understands,0
Latvian,30,sāpēt,26,produces,0.8462
Latvian,30,sāpēt,26,understands,0
Latvian,31,sāpēt,19,produces,0.8421
Latvian,31,sāpēt,19,understands,0
Latvian,32,sāpēt,25,produces,0.84
Latvian,32,sāpēt,25,understands,0
Latvian,33,sāpēt,31,produces,0.871
Latvian,33,sāpēt,31,understands,0
Latvian,34,sāpēt,17,produces,0.8235
Latvian,34,sāpēt,17,understands,0
Latvian,35,sāpēt,21,produces,0.8571
Latvian,35,sāpēt,21,understands,0
Latvian,36,sāpēt,22,produces,0.8182
Latvian,36,sāpēt,22,understands,0
Norwegian,16,slå seg,98,produces,0.0102
Norwegian,16,slå seg,98,understands,0
Norwegian,17,slå seg,218,produces,0.0138
Norwegian,17,slå seg,218,understands,0
Norwegian,18,slå seg,271,produces,0.0258
Norwegian,18,slå seg,271,understands,0
Norwegian,19,slå seg,281,produces,0.0463
Norwegian,19,slå seg,281,understands,0
Norwegian,20,slå seg,342,produces,0.1023
Norwegian,20,slå seg,342,understands,0
Norwegian,21,slå seg,418,produces,0.122
Norwegian,21,slå seg,418,understands,0
Norwegian,22,slå seg,596,produces,0.1846
Norwegian,22,slå seg,596,understands,0
Norwegian,23,slå seg,566,produces,0.2668
Norwegian,23,slå seg,566,understands,0
Norwegian,24,slå seg,538,produces,0.3457
Norwegian,24,slå seg,538,understands,0
Norwegian,25,slå seg,656,produces,0.4451
Norwegian,25,slå seg,656,understands,0
Norwegian,26,slå seg,644,produces,0.5637
Norwegian,26,slå seg,644,understands,0
Norwegian,27,slå seg,525,produces,0.6514
Norwegian,27,slå seg,525,understands,0
Norwegian,28,slå seg,544,produces,0.693
Norwegian,28,slå seg,544,understands,0
Norwegian,29,slå seg,536,produces,0.7612
Norwegian,29,slå seg,536,understands,0
Norwegian,30,slå seg,457,produces,0.8031
Norwegian,30,slå seg,457,understands,0
Norwegian,31,slå seg,479,produces,0.8372
Norwegian,31,slå seg,479,understands,0
Norwegian,32,slå seg,451,produces,0.8958
Norwegian,32,slå seg,451,understands,0
Norwegian,33,slå seg,430,produces,0.9
Norwegian,33,slå seg,430,understands,0
Norwegian,34,slå seg,424,produces,0.8821
Norwegian,34,slå seg,424,understands,0
Norwegian,35,slå seg,422,produces,0.936
Norwegian,35,slå seg,422,understands,0
Norwegian,36,slå seg,329,produces,0.9301
Norwegian,36,slå seg,329,understands,0
Portuguese (European),8,Doer,126,produces,0
Portuguese (European),8,Doer,126,understands,0.0079
Portuguese (European),9,Doer,148,produces,0
Portuguese (European),9,Doer,148,understands,0.0405
Portuguese (European),10,Doer,168,produces,0
Portuguese (European),10,Doer,168,understands,0.0179
Portuguese (European),11,Doer,179,produces,0
Portuguese (European),11,Doer,179,understands,0.0112
Portuguese (European),12,Doer,161,produces,0
Portuguese (European),12,Doer,161,understands,0.0621
Portuguese (European),13,Doer,176,produces,0
Portuguese (European),13,Doer,176,understands,0.1307
Portuguese (European),14,Doer,183,produces,0.0055
Portuguese (European),14,Doer,183,understands,0.1421
Portuguese (European),15,Doer,173,produces,0.0231
Portuguese (European),15,Doer,173,understands,0.1965
Portuguese (European),16,Doer,144,produces,0.0069
Portuguese (European),16,Doer,144,understands,0
Portuguese (European),17,Doer,158,produces,0.0253
Portuguese (European),17,Doer,158,understands,0
Portuguese (European),18,Doer,203,produces,0.064
Portuguese (European),18,Doer,203,understands,0
Portuguese (European),19,Doer,196,produces,0.0816
Portuguese (European),19,Doer,196,understands,0
Portuguese (European),20,Doer,218,produces,0.133
Portuguese (European),20,Doer,218,understands,0
Portuguese (European),21,Doer,208,produces,0.149
Portuguese (European),21,Doer,208,understands,0
Portuguese (European),22,Doer,213,produces,0.2394
Portuguese (European),22,Doer,213,understands,0
Portuguese (European),23,Doer,199,produces,0.3317
Portuguese (European),23,Doer,199,understands,0
Portuguese (European),24,Doer,215,produces,0.414
Portuguese (European),24,Doer,215,understands,0
Portuguese (European),25,Doer,213,produces,0.4366
Portuguese (European),25,Doer,213,understands,0
Portuguese (European),26,Doer,218,produces,0.5046
Portuguese (European),26,Doer,218,understands,0
Portuguese (European),27,Doer,238,produces,0.5462
Portuguese (European),27,Doer,238,understands,0
Portuguese (European),28,Doer,219,produces,0.5753
Portuguese (European),28,Doer,219,understands,0
Portuguese (European),29,Doer,207,produces,0.5797
Portuguese (European),29,Doer,207,understands,0
Portuguese (European),30,Doer,163,produces,0.7546
Portuguese (European),30,Doer,163,understands,0
Slovak,8,bolieť,73,produces,0
Slovak,8,bolieť,73,understands,0.1644
Slovak,9,bolieť,59,produces,0.0169
Slovak,9,bolieť,59,understands,0.1695
Slovak,10,bolieť,73,produces,0.0274
Slovak,10,bolieť,73,understands,0.137
Slovak,11,bolieť,62,produces,0.0323
Slovak,11,bolieť,62,understands,0.2258
Slovak,12,bolieť,79,produces,0.0506
Slovak,12,bolieť,79,understands,0.481
Slovak,13,bolieť,74,produces,0.027
Slovak,13,bolieť,74,understands,0.527
Slovak,14,bolieť,78,produces,0.0385
Slovak,14,bolieť,78,understands,0.5769
Slovak,15,bolieť,87,produces,0.1149
Slovak,15,bolieť,87,understands,0.7356
Slovak,16,bolieť,68,produces,0.1471
Slovak,16,bolieť,68,understands,0.6176
Slovak,17,bolieť,70,produces,0.2857
Slovak,17,bolieť,70,understands,0
Slovak,18,bolieť,65,produces,0.3692
Slovak,18,bolieť,65,understands,0
Slovak,19,bolieť,56,produces,0.375
Slovak,19,bolieť,56,understands,0
Slovak,20,bolieť,62,produces,0.5484
Slovak,20,bolieť,62,understands,0
Slovak,21,bolieť,81,produces,0.6543
Slovak,21,bolieť,81,understands,0
Slovak,22,bolieť,53,produces,0.6792
Slovak,22,bolieť,53,understands,0
Slovak,23,bolieť,59,produces,0.7458
Slovak,23,bolieť,59,understands,0
Slovak,24,bolieť,59,produces,0.8136
Slovak,24,bolieť,59,understands,0
Slovak,25,bolieť,69,produces,0.8551
Slovak,25,bolieť,69,understands,0
Slovak,26,bolieť,78,produces,0.8846
Slovak,26,bolieť,78,understands,0
Slovak,27,bolieť,62,produces,0.9355
Slovak,27,bolieť,62,understands,0
Slovak,28,bolieť,86,produces,0.9186
Slovak,28,bolieť,86,understands,0
Slovak,29,bolieť,75,produces,0.9333
Slovak,29,bolieť,75,understands,0
Slovak,30,bolieť,49,produces,0.8163
Slovak,30,bolieť,49,understands,0
Slovak,31,bolieť,29,produces,0.8966
Slovak,31,bolieť,29,understands,0
Slovak,32,bolieť,25,produces,0.96
Slovak,32,bolieť,25,understands,0
Slovak,33,bolieť,22,produces,1
Slovak,33,bolieť,22,understands,0
Slovak,34,bolieť,27,produces,0.9259
Slovak,34,bolieť,27,understands,0
Slovak,35,bolieť,27,produces,0.963
Slovak,35,bolieť,27,understands,0
Slovak,36,bolieť,8,produces,0.875
Slovak,36,bolieť,8,understands,0
Spanish (Argentinian),16,"doler, lastimar_se",47,produces,0.0319
Spanish (Argentinian),16,"doler, lastimar_se",47,understands,0
Spanish (Argentinian),17,"doler, lastimar_se",49,produces,0.051
Spanish (Argentinian),17,"doler, lastimar_se",49,understands,0
Spanish (Argentinian),18,"doler, lastimar_se",62,produces,0.0484
Spanish (Argentinian),18,"doler, lastimar_se",62,understands,0
Spanish (Argentinian),19,"doler, lastimar_se",44,produces,0.0909
Spanish (Argentinian),19,"doler, lastimar_se",44,understands,0
Spanish (Argentinian),20,"doler, lastimar_se",46,produces,0.0978
Spanish (Argentinian),20,"doler, lastimar_se",46,understands,0
Spanish (Argentinian),21,"doler, lastimar_se",41,produces,0.1341
Spanish (Argentinian),21,"doler, lastimar_se",41,understands,0
Spanish (Argentinian),22,"doler, lastimar_se",57,produces,0.1667
Spanish (Argentinian),22,"doler, lastimar_se",57,understands,0
Spanish (Argentinian),23,"doler, lastimar_se",49,produces,0.2449
Spanish (Argentinian),23,"doler, lastimar_se",49,understands,0
Spanish (Argentinian),24,"doler, lastimar_se",75,produces,0.2533
Spanish (Argentinian),24,"doler, lastimar_se",75,understands,0
Spanish (Argentinian),25,"doler, lastimar_se",43,produces,0.4884
Spanish (Argentinian),25,"doler, lastimar_se",43,understands,0
Spanish (Argentinian),26,"doler, lastimar_se",45,produces,0.3778
Spanish (Argentinian),26,"doler, lastimar_se",45,understands,0
Spanish (Argentinian),27,"doler, lastimar_se",44,produces,0.3636
Spanish (Argentinian),27,"doler, lastimar_se",44,understands,0
Spanish (Argentinian),28,"doler, lastimar_se",42,produces,0.4405
Spanish (Argentinian),28,"doler, lastimar_se",42,understands,0
Spanish (Argentinian),29,"doler, lastimar_se",65,produces,0.5308
Spanish (Argentinian),29,"doler, lastimar_se",65,understands,0
Spanish (Argentinian),30,"doler, lastimar_se",69,produces,0.5942
Spanish (Argentinian),30,"doler, lastimar_se",69,understands,0
Spanish (Argentinian),31,"doler, lastimar_se",2,produces,0
Spanish (Argentinian),31,"doler, lastimar_se",2,understands,0
Spanish (Argentinian),32,"doler, lastimar_se",1,produces,1
Spanish (Argentinian),32,"doler, lastimar_se",1,understands,0
Spanish (Argentinian),33,"doler, lastimar_se",2,produces,0.5
Spanish (Argentinian),33,"doler, lastimar_se",2,understands,0
Spanish (Chilean),8,doler,9,produces,0
Spanish (Chilean),8,doler,9,understands,0
Spanish (Chilean),9,doler,4,produces,0
Spanish (Chilean),9,doler,4,understands,0
Spanish (Chilean),10,doler,9,produces,0
Spanish (Chilean),10,doler,9,understands,0.1111
Spanish (Chilean),11,doler,8,produces,0
Spanish (Chilean),11,doler,8,understands,0.125
Spanish (Chilean),12,doler,5,produces,0
Spanish (Chilean),12,doler,5,understands,0
Spanish (Chilean),13,doler,4,produces,0
Spanish (Chilean),13,doler,4,understands,0.25
Spanish (Chilean),14,doler,6,produces,0.1667
Spanish (Chilean),14,doler,6,understands,0.3333
Spanish (Chilean),15,doler,5,produces,0
Spanish (Chilean),15,doler,5,understands,0
Spanish (Mexican),8,doler,40,produces,0
Spanish (Mexican),8,doler,40,understands,0.1
Spanish (Mexican),9,doler,64,produces,0
Spanish (Mexican),9,doler,64,understands,0.0938
Spanish (Mexican),10,doler,71,produces,0
Spanish (Mexican),10,doler,71,understands,0.0423
Spanish (Mexican),11,doler,67,produces,0.0149
Spanish (Mexican),11,doler,67,understands,0.1045
Spanish (Mexican),12,doler,89,produces,0.0112
Spanish (Mexican),12,doler,89,understands,0.1798
Spanish (Mexican),13,doler,83,produces,0.0361
Spanish (Mexican),13,doler,83,understands,0.1687
Spanish (Mexican),14,doler,76,produces,0.0526
Spanish (Mexican),14,doler,76,understands,0.2763
Spanish (Mexican),15,doler,61,produces,0.0328
Spanish (Mexican),15,doler,61,understands,0.3607
Spanish (Mexican),16,"doler, lastimar(se)",152,produces,0.1227
Spanish (Mexican),16,"doler, lastimar(se)",152,understands,0.15
Spanish (Mexican),17,"doler, lastimar(se)",124,produces,0.1038
Spanish (Mexican),17,"doler, lastimar(se)",124,understands,0.224
Spanish (Mexican),18,"doler, lastimar(se)",163,produces,0.1303
Spanish (Mexican),18,"doler, lastimar(se)",163,understands,0.2185
Spanish (Mexican),19,"lastimar(se), doler",100,produces,0.205
Spanish (Mexican),19,"lastimar(se), doler",100,understands,0
Spanish (Mexican),20,"lastimar(se), doler",107,produces,0.2009
Spanish (Mexican),20,"lastimar(se), doler",107,understands,0
Spanish (Mexican),21,"lastimar(se), doler",84,produces,0.1964
Spanish (Mexican),21,"lastimar(se), doler",84,understands,0
Spanish (Mexican),22,"lastimar(se), doler",141,produces,0.1702
Spanish (Mexican),22,"lastimar(se), doler",141,understands,0
Spanish (Mexican),23,"lastimar(se), doler",91,produces,0.2308
Spanish (Mexican),23,"lastimar(se), doler",91,understands,0
Spanish (Mexican),24,"lastimar(se), doler",126,produces,0.3611
Spanish (Mexican),24,"lastimar(se), doler",126,understands,0
Spanish (Mexican),25,"lastimar(se), doler",177,produces,0.2514
Spanish (Mexican),25,"lastimar(se), doler",177,understands,0
Spanish (Mexican),26,"lastimar(se), doler",83,produces,0.4578
Spanish (Mexican),26,"lastimar(se), doler",83,understands,0
Spanish (Mexican),27,"lastimar(se), doler",85,produces,0.5471
Spanish (Mexican),27,"lastimar(se), doler",85,understands,0
Spanish (Mexican),28,"lastimar(se), doler",89,produces,0.4719
Spanish (Mexican),28,"lastimar(se), doler",89,understands,0
Spanish (Mexican),29,"lastimar(se), doler",89,produces,0.5169
Spanish (Mexican),29,"lastimar(se), doler",89,understands,0
Spanish (Mexican),30,"lastimar(se), doler",308,produces,0.3279
Spanish (Mexican),30,"lastimar(se), doler",308,understands,0
Turkish,8,Acı (canı),140,produces,0.0143
Turkish,8,Acı (canı),140,understands,0.2071
Turkish,9,Acı (canı),125,produces,0.008
Turkish,9,Acı (canı),125,understands,0.288
Turkish,10,Acı (canı),130,produces,0.0154
Turkish,10,Acı (canı),130,understands,0.2308
Turkish,11,Acı (canı),125,produces,0.04
Turkish,11,Acı (canı),125,understands,0.416
Turkish,12,Acı (canı),120,produces,0.0417
Turkish,12,Acı (canı),120,understands,0.375
Turkish,13,Acı (canı),122,produces,0.041
Turkish,13,Acı (canı),122,understands,0.4508
Turkish,14,Acı (canı),147,produces,0.0884
Turkish,14,Acı (canı),147,understands,0.5782
Turkish,15,Acı (canı),131,produces,0.1145
Turkish,15,Acı (canı),131,understands,0.6031
Turkish,16,Acı (canı),184,produces,0.2609
Turkish,16,Acı (canı),184,understands,0.3043
Turkish,17,Acı (canı),107,produces,0.2991
Turkish,17,Acı (canı),107,understands,0
Turkish,18,Acı (canı),128,produces,0.4141
Turkish,18,Acı (canı),128,understands,0
Turkish,19,Acı (canı),121,produces,0.4793
Turkish,19,Acı (canı),121,understands,0
Turkish,20,Acı (canı),119,produces,0.5378
Turkish,20,Acı (canı),119,understands,0
Turkish,21,Acı (canı),124,produces,0.5806
Turkish,21,Acı (canı),124,understands,0
Turkish,22,Acı (canı),126,produces,0.5635
Turkish,22,Acı (canı),126,understands,0
Turkish,23,Acı (canı),131,produces,0.6794
Turkish,23,Acı (canı),131,understands,0
Turkish,24,Acı (canı),106,produces,0.7358
Turkish,24,Acı (canı),106,understands,0
Turkish,25,Acı (canı),123,produces,0.7317
Turkish,25,Acı (canı),123,understands,0
Turkish,26,Acı (canı),123,produces,0.7642
Turkish,26,Acı (canı),123,understands,0
Turkish,27,Acı (canı),108,produces,0.7593
Turkish,27,Acı (canı),108,understands,0
Turkish,28,Acı (canı),112,produces,0.7768
Turkish,28,Acı (canı),112,understands,0
Turkish,29,Acı (canı),119,produces,0.8403
Turkish,29,Acı (canı),119,understands,0
Turkish,30,Acı (canı),104,produces,0.8558
Turkish,30,Acı (canı),104,understands,0
Turkish,31,Acı (canı),101,produces,0.8614
Turkish,31,Acı (canı),101,understands,0
Turkish,32,Acı (canı),132,produces,0.9242
Turkish,32,Acı (canı),132,understands,0
Turkish,33,Acı (canı),114,produces,0.9298
Turkish,33,Acı (canı),114,understands,0
Turkish,34,Acı (canı),107,produces,0.9065
Turkish,34,Acı (canı),107,understands,0
Turkish,35,Acı (canı),131,produces,0.9466
Turkish,35,Acı (canı),131,understands,0
Turkish,36,Acı (canı),77,produces,0.9481
Turkish,36,Acı (canı),77,understands,0
Czech,16,bolet,29,produces,0.0345
Czech,16,bolet,29,understands,0
Czech,17,bolet,29,produces,0.1724
Czech,17,bolet,29,understands,0
Czech,18,bolet,45,produces,0.1333
Czech,18,bolet,45,understands,0
Czech,19,bolet,27,produces,0.2222
Czech,19,bolet,27,understands,0
Czech,20,bolet,26,produces,0.5385
Czech,20,bolet,26,understands,0
Czech,21,bolet,34,produces,0.4118
Czech,21,bolet,34,understands,0
Czech,22,bolet,36,produces,0.5278
Czech,22,bolet,36,understands,0
Czech,23,bolet,46,produces,0.587
Czech,23,bolet,46,understands,0
Czech,24,bolet,35,produces,0.5429
Czech,24,bolet,35,understands,0
Czech,25,bolet,35,produces,0.7143
Czech,25,bolet,35,understands,0
Czech,26,bolet,22,produces,0.7727
Czech,26,bolet,22,understands,0
Czech,27,bolet,37,produces,0.7027
Czech,27,bolet,37,understands,0
Czech,28,bolet,26,produces,0.9231
Czech,28,bolet,26,understands,0
Czech,29,bolet,39,produces,0.7949
Czech,29,bolet,39,understands,0
Czech,30,bolet,27,produces,0.8519
Czech,30,bolet,27,understands,0
Greek (Cypriot),18,πονώ,45,produces,0.0667
Greek (Cypriot),18,πονώ,45,understands,0
Greek (Cypriot),21,πονώ,36,produces,0.2222
Greek (Cypriot),21,πονώ,36,understands,0
Greek (Cypriot),24,πονώ,32,produces,0.5625
Greek (Cypriot),24,πονώ,32,understands,0
Greek (Cypriot),27,πονώ,29,produces,0.7586
Greek (Cypriot),27,πονώ,29,understands,0
Greek (Cypriot),30,πονώ,34,produces,0.6471
Greek (Cypriot),30,πονώ,34,understands,0
Hungarian,16,"bánt, fáj",21,produces,0
Hungarian,16,"bánt, fáj",21,understands,0
Hungarian,17,"bánt, fáj",18,produces,0.1389
Hungarian,17,"bánt, fáj",18,understands,0
Hungarian,18,"bánt, fáj",18,produces,0.1111
Hungarian,18,"bánt, fáj",18,understands,0
Hungarian,19,"bánt, fáj",26,produces,0.1923
Hungarian,19,"bánt, fáj",26,understands,0
Hungarian,20,"bánt, fáj",18,produces,0.1944
Hungarian,20,"bánt, fáj",18,understands,0
Hungarian,21,"bánt, fáj",36,produces,0.4444
Hungarian,21,"bánt, fáj",36,understands,0
Hungarian,22,"bánt, fáj",27,produces,0.4259
Hungarian,22,"bánt, fáj",27,understands,0
Hungarian,23,"bánt, fáj",18,produces,0.3611
Hungarian,23,"bánt, fáj",18,understands,0
Hungarian,24,"bánt, fáj",38,produces,0.4211
Hungarian,24,"bánt, fáj",38,understands,0
Hungarian,25,"bánt, fáj",43,produces,0.6977
Hungarian,25,"bánt, fáj",43,understands,0
Hungarian,26,"bánt, fáj",23,produces,0.587
Hungarian,26,"bánt, fáj",23,understands,0
Hungarian,27,"bánt, fáj",26,produces,0.6923
Hungarian,27,"bánt, fáj",26,understands,0
Hungarian,28,"bánt, fáj",30,produces,0.6833
Hungarian,28,"bánt, fáj",30,understands,0
Hungarian,29,"bánt, fáj",12,produces,0.7083
Hungarian,29,"bánt, fáj",12,understands,0
Hungarian,30,"bánt, fáj",18,produces,0.75
Hungarian,30,"bánt, fáj",18,understands,0
