language,age,words,n,measure,prop
Mandarin (Taiwanese),28,消防車,100,produces,0.5
Mandarin (Taiwanese),28,消防車,100,understands,0
Mandarin (Taiwanese),29,消防車,88,produces,0.5682
Mandarin (Taiwanese),29,消防車,88,understands,0
Mandarin (Taiwanese),30,消防車,94,produces,0.5426
Mandarin (Taiwanese),30,消防車,94,understands,0
Mandarin (Taiwanese),31,消防車,88,produces,0.6591
Mandarin (Taiwanese),31,消防車,88,understands,0
Mandarin (Taiwanese),32,消防車,82,produces,0.6341
Mandarin (Taiwanese),32,消防車,82,understands,0
Mandarin (Taiwanese),33,消防車,85,produces,0.6941
Mandarin (Taiwanese),33,消防車,85,understands,0
Mandarin (Taiwanese),34,消防車,77,produces,0.7143
Mandarin (Taiwanese),34,消防車,77,understands,0
Mandarin (Taiwanese),35,消防車,81,produces,0.7654
Mandarin (Taiwanese),35,消防車,81,understands,0
Mandarin (Taiwanese),36,消防車,81,produces,0.6667
Mandarin (Taiwanese),36,消防車,81,understands,0
Norwegian,8,brannbil,77,produces,0.026
Norwegian,8,brannbil,77,understands,0.039
Norwegian,9,brannbil,138,produces,0
Norwegian,9,brannbil,138,understands,0.0145
Norwegian,10,brannbil,203,produces,0
Norwegian,10,brannbil,203,understands,0.0148
Norwegian,11,brannbil,241,produces,0.0041
Norwegian,11,brannbil,241,understands,0.0166
Norwegian,12,brannbil,221,produces,0
Norwegian,12,brannbil,221,understands,0.0226
Norwegian,13,brannbil,246,produces,0.0041
Norwegian,13,brannbil,246,understands,0.0772
Norwegian,14,brannbil,269,produces,0.0037
Norwegian,14,brannbil,269,understands,0.1264
Norwegian,15,brannbil,239,produces,0.0251
Norwegian,15,brannbil,239,understands,0.1255
Norwegian,16,brannbil,346,produces,0.0289
Norwegian,16,brannbil,346,understands,0.1358
Norwegian,17,brannbil,435,produces,0.0437
Norwegian,17,brannbil,435,understands,0.1425
Norwegian,18,brannbil,494,produces,0.0445
Norwegian,18,brannbil,494,understands,0.1559
Norwegian,19,brannbil,504,produces,0.0972
Norwegian,19,brannbil,504,understands,0.1984
Norwegian,20,brannbil,601,produces,0.1697
Norwegian,20,brannbil,601,understands,0.2246
Norwegian,21,brannbil,418,produces,0.1938
Norwegian,21,brannbil,418,understands,0
Norwegian,22,brannbil,596,produces,0.2735
Norwegian,22,brannbil,596,understands,0
Norwegian,23,brannbil,566,produces,0.3569
Norwegian,23,brannbil,566,understands,0
Norwegian,24,brannbil,538,produces,0.4424
Norwegian,24,brannbil,538,understands,0
Norwegian,25,brannbil,656,produces,0.5396
Norwegian,25,brannbil,656,understands,0
Norwegian,26,brannbil,644,produces,0.6661
Norwegian,26,brannbil,644,understands,0
Norwegian,27,brannbil,525,produces,0.6933
Norwegian,27,brannbil,525,understands,0
Norwegian,28,brannbil,544,produces,0.7408
Norwegian,28,brannbil,544,understands,0
Norwegian,29,brannbil,536,produces,0.7873
Norwegian,29,brannbil,536,understands,0
Norwegian,30,brannbil,457,produces,0.8359
Norwegian,30,brannbil,457,understands,0
Norwegian,31,brannbil,479,produces,0.858
Norwegian,31,brannbil,479,understands,0
Norwegian,32,brannbil,451,produces,0.878
Norwegian,32,brannbil,451,understands,0
Norwegian,33,brannbil,430,produces,0.8953
Norwegian,33,brannbil,430,understands,0
Norwegian,34,brannbil,424,produces,0.9198
Norwegian,34,brannbil,424,understands,0
Norwegian,35,brannbil,422,produces,0.9218
Norwegian,35,brannbil,422,understands,0
Norwegian,36,brannbil,329,produces,0.9453
Norwegian,36,brannbil,329,understands,0
Russian,18,пожарная машина,42,produces,0.0238
Russian,18,пожарная машина,42,understands,0
Russian,19,пожарная машина,41,produces,0
Russian,19,пожарная машина,41,understands,0
Russian,20,пожарная машина,45,produces,0.0444
Russian,20,пожарная машина,45,understands,0
Russian,21,пожарная машина,43,produces,0.1163
Russian,21,пожарная машина,43,understands,0
Russian,22,пожарная машина,51,produces,0.0784
Russian,22,пожарная машина,51,understands,0
Russian,23,пожарная машина,56,produces,0.125
Russian,23,пожарная машина,56,understands,0
Russian,24,пожарная машина,61,produces,0.1639
Russian,24,пожарная машина,61,understands,0
Russian,25,пожарная машина,66,produces,0.2424
Russian,25,пожарная машина,66,understands,0
Russian,26,пожарная машина,52,produces,0.2115
Russian,26,пожарная машина,52,understands,0
Russian,27,пожарная машина,60,produces,0.2833
Russian,27,пожарная машина,60,understands,0
Russian,28,пожарная машина,60,produces,0.3333
Russian,28,пожарная машина,60,understands,0
Russian,29,пожарная машина,58,produces,0.3621
Russian,29,пожарная машина,58,understands,0
Russian,30,пожарная машина,77,produces,0.3117
Russian,30,пожарная машина,77,understands,0
Russian,31,пожарная машина,61,produces,0.3279
Russian,31,пожарная машина,61,understands,0
Russian,32,пожарная машина,55,produces,0.5091
Russian,32,пожарная машина,55,understands,0
Russian,33,пожарная машина,55,produces,0.5091
Russian,33,пожарная машина,55,understands,0
Russian,34,пожарная машина,58,produces,0.5862
Russian,34,пожарная машина,58,understands,0
Russian,35,пожарная машина,47,produces,0.5319
Russian,35,пожарная машина,47,understands,0
Russian,36,пожарная машина,49,produces,0.5918
Russian,36,пожарная машина,49,understands,0
Spanish (Argentinian),16,camión de bomberos,47,produces,0
Spanish (Argentinian),16,camión de bomberos,47,understands,0
Spanish (Argentinian),17,camión de bomberos,49,produces,0.0408
Spanish (Argentinian),17,camión de bomberos,49,understands,0
Spanish (Argentinian),18,camión de bomberos,62,produces,0.0645
Spanish (Argentinian),18,camión de bomberos,62,understands,0
Spanish (Argentinian),19,camión de bomberos,44,produces,0
Spanish (Argentinian),19,camión de bomberos,44,understands,0
Spanish (Argentinian),20,camión de bomberos,46,produces,0.0435
Spanish (Argentinian),20,camión de bomberos,46,understands,0
Spanish (Argentinian),21,camión de bomberos,41,produces,0
Spanish (Argentinian),21,camión de bomberos,41,understands,0
Spanish (Argentinian),22,camión de bomberos,57,produces,0.1053
Spanish (Argentinian),22,camión de bomberos,57,understands,0
Spanish (Argentinian),23,camión de bomberos,49,produces,0.0408
Spanish (Argentinian),23,camión de bomberos,49,understands,0
Spanish (Argentinian),24,camión de bomberos,75,produces,0.0267
Spanish (Argentinian),24,camión de bomberos,75,understands,0
Spanish (Argentinian),25,camión de bomberos,43,produces,0.2558
Spanish (Argentinian),25,camión de bomberos,43,understands,0
Spanish (Argentinian),26,camión de bomberos,45,produces,0.0667
Spanish (Argentinian),26,camión de bomberos,45,understands,0
Spanish (Argentinian),27,camión de bomberos,44,produces,0.2727
Spanish (Argentinian),27,camión de bomberos,44,understands,0
Spanish (Argentinian),28,camión de bomberos,42,produces,0.1667
Spanish (Argentinian),28,camión de bomberos,42,understands,0
Spanish (Argentinian),29,camión de bomberos,65,produces,0.3692
Spanish (Argentinian),29,camión de bomberos,65,understands,0
Spanish (Argentinian),30,camión de bomberos,69,produces,0.3768
Spanish (Argentinian),30,camión de bomberos,69,understands,0
Spanish (Argentinian),31,camión de bomberos,2,produces,0
Spanish (Argentinian),31,camión de bomberos,2,understands,0
Spanish (Argentinian),32,camión de bomberos,1,produces,1
Spanish (Argentinian),32,camión de bomberos,1,understands,0
Spanish (Argentinian),33,camión de bomberos,2,produces,0
Spanish (Argentinian),33,camión de bomberos,2,understands,0
Spanish (Chilean),8,camión de bomberos,9,produces,0
Spanish (Chilean),8,camión de bomberos,9,understands,0
Spanish (Chilean),9,camión de bomberos,4,produces,0
Spanish (Chilean),9,camión de bomberos,4,understands,0
Spanish (Chilean),10,camión de bomberos,9,produces,0
Spanish (Chilean),10,camión de bomberos,9,understands,0.3333
Spanish (Chilean),11,camión de bomberos,8,produces,0
Spanish (Chilean),11,camión de bomberos,8,understands,0
Spanish (Chilean),12,camión de bomberos,5,produces,0
Spanish (Chilean),12,camión de bomberos,5,understands,0.4
Spanish (Chilean),13,camión de bomberos,4,produces,0
Spanish (Chilean),13,camión de bomberos,4,understands,0.5
Spanish (Chilean),14,camión de bomberos,6,produces,0.1667
Spanish (Chilean),14,camión de bomberos,6,understands,0.6667
Spanish (Chilean),15,camión de bomberos,5,produces,0
Spanish (Chilean),15,camión de bomberos,5,understands,0.2
Spanish (Mexican),8,camión de bomberos,40,produces,0.025
Spanish (Mexican),8,camión de bomberos,40,understands,0.05
Spanish (Mexican),9,camión de bomberos,64,produces,0
Spanish (Mexican),9,camión de bomberos,64,understands,0.0469
Spanish (Mexican),10,camión de bomberos,71,produces,0
Spanish (Mexican),10,camión de bomberos,71,understands,0.0141
Spanish (Mexican),11,camión de bomberos,67,produces,0
Spanish (Mexican),11,camión de bomberos,67,understands,0.0299
Spanish (Mexican),12,camión de bomberos,89,produces,0.0112
Spanish (Mexican),12,camión de bomberos,89,understands,0.0337
Spanish (Mexican),13,camión de bomberos,83,produces,0.0241
Spanish (Mexican),13,camión de bomberos,83,understands,0.0602
Spanish (Mexican),14,camión de bomberos,76,produces,0
Spanish (Mexican),14,camión de bomberos,76,understands,0.0658
Spanish (Mexican),15,camión de bomberos,61,produces,0
Spanish (Mexican),15,camión de bomberos,61,understands,0.082
Spanish (Mexican),16,"camión de bomberos, camión de bombero",152,produces,0.0724
Spanish (Mexican),16,"camión de bomberos, camión de bombero",152,understands,0.125
Spanish (Mexican),17,"camión de bomberos, camión de bombero",124,produces,0.0887
Spanish (Mexican),17,"camión de bomberos, camión de bombero",124,understands,0.1774
Spanish (Mexican),18,"camión de bomberos, camión de bombero",163,produces,0.0859
Spanish (Mexican),18,"camión de bomberos, camión de bombero",163,understands,0.1656
Spanish (Mexican),19,camión de bombero,100,produces,0.14
Spanish (Mexican),19,camión de bombero,100,understands,0
Spanish (Mexican),20,camión de bombero,107,produces,0.1402
Spanish (Mexican),20,camión de bombero,107,understands,0
Spanish (Mexican),21,camión de bombero,84,produces,0.0714
Spanish (Mexican),21,camión de bombero,84,understands,0
Spanish (Mexican),22,camión de bombero,141,produces,0.1135
Spanish (Mexican),22,camión de bombero,141,understands,0
Spanish (Mexican),23,camión de bombero,91,produces,0.0879
Spanish (Mexican),23,camión de bombero,91,understands,0
Spanish (Mexican),24,camión de bombero,126,produces,0.2143
Spanish (Mexican),24,camión de bombero,126,understands,0
Spanish (Mexican),25,camión de bombero,177,produces,0.1864
Spanish (Mexican),25,camión de bombero,177,understands,0
Spanish (Mexican),26,camión de bombero,83,produces,0.253
Spanish (Mexican),26,camión de bombero,83,understands,0
Spanish (Mexican),27,camión de bombero,85,produces,0.1529
Spanish (Mexican),27,camión de bombero,85,understands,0
Spanish (Mexican),28,camión de bombero,89,produces,0.2135
Spanish (Mexican),28,camión de bombero,89,understands,0
Spanish (Mexican),29,camión de bombero,89,produces,0.4045
Spanish (Mexican),29,camión de bombero,89,understands,0
Spanish (Mexican),30,camión de bombero,308,produces,0.263
Spanish (Mexican),30,camión de bombero,308,understands,0
Spanish (Peruvian),8,camión de bomberos,9,produces,0
Spanish (Peruvian),8,camión de bomberos,9,understands,0
Spanish (Peruvian),9,camión de bomberos,12,produces,0
Spanish (Peruvian),9,camión de bomberos,12,understands,0
Spanish (Peruvian),10,camión de bomberos,7,produces,0
Spanish (Peruvian),10,camión de bomberos,7,understands,0.1429
Spanish (Peruvian),11,camión de bomberos,18,produces,0
Spanish (Peruvian),11,camión de bomberos,18,understands,0
Spanish (Peruvian),12,camión de bomberos,14,produces,0
Spanish (Peruvian),12,camión de bomberos,14,understands,0
Spanish (Peruvian),13,camión de bomberos,9,produces,0
Spanish (Peruvian),13,camión de bomberos,9,understands,0
Spanish (Peruvian),14,camión de bomberos,8,produces,0
Spanish (Peruvian),14,camión de bomberos,8,understands,0.25
Spanish (Peruvian),15,camión de bomberos,10,produces,0
Spanish (Peruvian),15,camión de bomberos,10,understands,0
Swedish,8,brandbil,26,produces,0
Swedish,8,brandbil,26,understands,0
Swedish,9,brandbil,2,produces,0
Swedish,9,brandbil,2,understands,0
Swedish,10,brandbil,54,produces,0
Swedish,10,brandbil,54,understands,0
Swedish,11,brandbil,3,produces,0
Swedish,11,brandbil,3,understands,0
Swedish,12,brandbil,79,produces,0
Swedish,12,brandbil,79,understands,0.0127
Swedish,13,brandbil,7,produces,0
Swedish,13,brandbil,7,understands,0
Swedish,14,brandbil,124,produces,0.0081
Swedish,14,brandbil,124,understands,0.0645
Swedish,15,brandbil,13,produces,0
Swedish,15,brandbil,13,understands,0.0769
Swedish,16,brandbil,318,produces,0.0157
Swedish,16,brandbil,318,understands,0.1289
Swedish,19,brandbil,152,produces,0.0724
Swedish,19,brandbil,152,understands,0
Swedish,22,brandbil,307,produces,0.202
Swedish,22,brandbil,307,understands,0
Swedish,25,brandbil,143,produces,0.4476
Swedish,25,brandbil,143,understands,0
Swedish,28,brandbil,139,produces,0.6187
Swedish,28,brandbil,139,understands,0
Turkish,16,İtfaiye,109,produces,0
Turkish,16,İtfaiye,109,understands,0
Turkish,17,İtfaiye,107,produces,0.0187
Turkish,17,İtfaiye,107,understands,0
Turkish,18,İtfaiye,128,produces,0.0078
Turkish,18,İtfaiye,128,understands,0
Turkish,19,İtfaiye,121,produces,0.0248
Turkish,19,İtfaiye,121,understands,0
Turkish,20,İtfaiye,119,produces,0.0252
Turkish,20,İtfaiye,119,understands,0
Turkish,21,İtfaiye,124,produces,0.0403
Turkish,21,İtfaiye,124,understands,0
Turkish,22,İtfaiye,126,produces,0.0397
Turkish,22,İtfaiye,126,understands,0
Turkish,23,İtfaiye,131,produces,0.0916
Turkish,23,İtfaiye,131,understands,0
Turkish,24,İtfaiye,106,produces,0.1226
Turkish,24,İtfaiye,106,understands,0
Turkish,25,İtfaiye,123,produces,0.187
Turkish,25,İtfaiye,123,understands,0
Turkish,26,İtfaiye,123,produces,0.187
Turkish,26,İtfaiye,123,understands,0
Turkish,27,İtfaiye,108,produces,0.2593
Turkish,27,İtfaiye,108,understands,0
Turkish,28,İtfaiye,112,produces,0.2679
Turkish,28,İtfaiye,112,understands,0
Turkish,29,İtfaiye,119,produces,0.3277
Turkish,29,İtfaiye,119,understands,0
Turkish,30,İtfaiye,104,produces,0.3269
Turkish,30,İtfaiye,104,understands,0
Turkish,31,İtfaiye,101,produces,0.3366
Turkish,31,İtfaiye,101,understands,0
Turkish,32,İtfaiye,132,produces,0.4697
Turkish,32,İtfaiye,132,understands,0
Turkish,33,İtfaiye,114,produces,0.5088
Turkish,33,İtfaiye,114,understands,0
Turkish,34,İtfaiye,107,produces,0.5421
Turkish,34,İtfaiye,107,understands,0
Turkish,35,İtfaiye,131,produces,0.5802
Turkish,35,İtfaiye,131,understands,0
Turkish,36,İtfaiye,77,produces,0.6753
Turkish,36,İtfaiye,77,understands,0
American Sign Language,8,FIRETRUCK,1,produces,0
American Sign Language,8,FIRETRUCK,1,understands,0
American Sign Language,10,FIRETRUCK,3,produces,0
American Sign Language,10,FIRETRUCK,3,understands,0
American Sign Language,11,FIRETRUCK,1,produces,0
American Sign Language,11,FIRETRUCK,1,understands,0
American Sign Language,12,FIRETRUCK,2,produces,0
American Sign Language,12,FIRETRUCK,2,understands,0
American Sign Language,13,FIRETRUCK,4,produces,0
American Sign Language,13,FIRETRUCK,4,understands,0
American Sign Language,14,FIRETRUCK,1,produces,0
American Sign Language,14,FIRETRUCK,1,understands,0
American Sign Language,15,FIRETRUCK,2,produces,0
American Sign Language,15,FIRETRUCK,2,understands,0
American Sign Language,17,FIRETRUCK,2,produces,0
American Sign Language,17,FIRETRUCK,2,understands,0
American Sign Language,18,FIRETRUCK,4,produces,0
American Sign Language,18,FIRETRUCK,4,understands,0
American Sign Language,19,FIRETRUCK,1,produces,0
American Sign Language,19,FIRETRUCK,1,understands,0
American Sign Language,20,FIRETRUCK,1,produces,1
American Sign Language,20,FIRETRUCK,1,understands,0
American Sign Language,21,FIRETRUCK,2,produces,0
American Sign Language,21,FIRETRUCK,2,understands,0.5
American Sign Language,22,FIRETRUCK,2,produces,0
American Sign Language,22,FIRETRUCK,2,understands,0
American Sign Language,23,FIRETRUCK,3,produces,0.3333
American Sign Language,23,FIRETRUCK,3,understands,0
American Sign Language,24,FIRETRUCK,3,produces,0
American Sign Language,24,FIRETRUCK,3,understands,0
American Sign Language,25,FIRETRUCK,2,produces,0
American Sign Language,25,FIRETRUCK,2,understands,0
American Sign Language,27,FIRETRUCK,2,produces,0.5
American Sign Language,27,FIRETRUCK,2,understands,0
American Sign Language,28,FIRETRUCK,4,produces,0.25
American Sign Language,28,FIRETRUCK,4,understands,0.25
American Sign Language,30,FIRETRUCK,3,produces,0
American Sign Language,30,FIRETRUCK,3,understands,0
American Sign Language,31,FIRETRUCK,3,produces,0.6667
American Sign Language,31,FIRETRUCK,3,understands,0
American Sign Language,32,FIRETRUCK,8,produces,0.75
American Sign Language,32,FIRETRUCK,8,understands,0
American Sign Language,33,FIRETRUCK,2,produces,0.5
American Sign Language,33,FIRETRUCK,2,understands,0.5
American Sign Language,34,FIRETRUCK,2,produces,1
American Sign Language,34,FIRETRUCK,2,understands,0
American Sign Language,35,FIRETRUCK,3,produces,0
American Sign Language,35,FIRETRUCK,3,understands,0
Arabic (Saudi),8,مطافئ/ إطفاء,24,produces,0
Arabic (Saudi),8,مطافئ/ إطفاء,24,understands,0.0833
Arabic (Saudi),9,مطافئ/ إطفاء,27,produces,0
Arabic (Saudi),9,مطافئ/ إطفاء,27,understands,0
Arabic (Saudi),10,مطافئ/ إطفاء,35,produces,0
Arabic (Saudi),10,مطافئ/ إطفاء,35,understands,0.0857
Arabic (Saudi),11,مطافئ/ إطفاء,30,produces,0
Arabic (Saudi),11,مطافئ/ إطفاء,30,understands,0.0333
Arabic (Saudi),12,مطافئ/ إطفاء,30,produces,0
Arabic (Saudi),12,مطافئ/ إطفاء,30,understands,0
Arabic (Saudi),13,مطافئ/ إطفاء,39,produces,0.0513
Arabic (Saudi),13,مطافئ/ إطفاء,39,understands,0
Arabic (Saudi),14,مطافئ/ إطفاء,25,produces,0
Arabic (Saudi),14,مطافئ/ إطفاء,25,understands,0
Arabic (Saudi),15,مطافئ/ إطفاء,27,produces,0
Arabic (Saudi),15,مطافئ/ إطفاء,27,understands,0.1111
Arabic (Saudi),16,مطافئ/ إطفاء,21,produces,0.0476
Arabic (Saudi),16,مطافئ/ إطفاء,21,understands,0.0476
British Sign Language,8,fire engine,4,produces,0
British Sign Language,8,fire engine,4,understands,0
British Sign Language,9,fire engine,4,produces,0
British Sign Language,9,fire engine,4,understands,0
British Sign Language,10,fire engine,4,produces,0
British Sign Language,10,fire engine,4,understands,0
British Sign Language,11,fire engine,6,produces,0
British Sign Language,11,fire engine,6,understands,0
British Sign Language,12,fire engine,6,produces,0
British Sign Language,12,fire engine,6,understands,0
British Sign Language,13,fire engine,6,produces,0
British Sign Language,13,fire engine,6,understands,0
British Sign Language,14,fire engine,7,produces,0
British Sign Language,14,fire engine,7,understands,0
British Sign Language,15,fire engine,6,produces,0
British Sign Language,15,fire engine,6,understands,0
British Sign Language,16,fire engine,7,produces,0
British Sign Language,16,fire engine,7,understands,0.1429
British Sign Language,17,fire engine,7,produces,0
British Sign Language,17,fire engine,7,understands,0
British Sign Language,18,fire engine,8,produces,0
British Sign Language,18,fire engine,8,understands,0.125
British Sign Language,19,fire engine,8,produces,0.25
British Sign Language,19,fire engine,8,understands,0.25
British Sign Language,20,fire engine,11,produces,0.2727
British Sign Language,20,fire engine,11,understands,0.3636
British Sign Language,21,fire engine,5,produces,0
British Sign Language,21,fire engine,5,understands,0
British Sign Language,22,fire engine,6,produces,0.1667
British Sign Language,22,fire engine,6,understands,0.3333
British Sign Language,23,fire engine,7,produces,0.1429
British Sign Language,23,fire engine,7,understands,0.1429
British Sign Language,24,fire engine,5,produces,0.4
British Sign Language,24,fire engine,5,understands,0.4
British Sign Language,25,fire engine,7,produces,0.2857
British Sign Language,25,fire engine,7,understands,0.5714
British Sign Language,26,fire engine,6,produces,0.3333
British Sign Language,26,fire engine,6,understands,0.5
British Sign Language,27,fire engine,6,produces,0
British Sign Language,27,fire engine,6,understands,0
British Sign Language,28,fire engine,3,produces,0
British Sign Language,28,fire engine,3,understands,0
British Sign Language,29,fire engine,7,produces,0.4286
British Sign Language,29,fire engine,7,understands,0.5714
British Sign Language,30,fire engine,5,produces,0
British Sign Language,30,fire engine,5,understands,0.2
British Sign Language,31,fire engine,2,produces,0.5
British Sign Language,31,fire engine,2,understands,1
British Sign Language,32,fire engine,6,produces,0.5
British Sign Language,32,fire engine,6,understands,0.5
British Sign Language,33,fire engine,5,produces,0.2
British Sign Language,33,fire engine,5,understands,0.6
British Sign Language,34,fire engine,2,produces,0
British Sign Language,34,fire engine,2,understands,0.5
British Sign Language,35,fire engine,2,produces,1
British Sign Language,35,fire engine,2,understands,1
British Sign Language,36,fire engine,3,produces,1
British Sign Language,36,fire engine,3,understands,1
