language,sex,age,words,n,measure,prop
Catalan,All,8,camp,39,produces,0
Catalan,All,8,camp,39,understands,0
Catalan,All,9,camp,46,produces,0
Catalan,All,9,camp,46,understands,0.0217
Catalan,All,10,camp,43,produces,0
Catalan,All,10,camp,43,understands,0.0465
Catalan,All,11,camp,43,produces,0
Catalan,All,11,camp,43,understands,0.0233
Catalan,All,12,camp,59,produces,0
Catalan,All,12,camp,59,understands,0.0678
Catalan,All,13,camp,44,produces,0.0227
Catalan,All,13,camp,44,understands,0.0455
Catalan,All,14,camp,60,produces,0
Catalan,All,14,camp,60,understands,0.0667
Catalan,All,15,camp,70,produces,0
Catalan,All,15,camp,70,understands,0.1143
Catalan,All,16,camp,73,produces,0
Catalan,All,16,camp,73,understands,0.1233
Catalan,All,17,camp,110,produces,0
Catalan,All,17,camp,110,understands,0.1182
Catalan,All,18,camp,102,produces,0.0294
Catalan,All,18,camp,102,understands,0.1373
Catalan,All,19,camp,45,produces,0
Catalan,All,19,camp,45,understands,0
Catalan,All,20,camp,56,produces,0.0536
Catalan,All,20,camp,56,understands,0
Catalan,All,21,camp,58,produces,0.0172
Catalan,All,21,camp,58,understands,0
Catalan,All,22,camp,50,produces,0.14
Catalan,All,22,camp,50,understands,0
Catalan,All,23,camp,66,produces,0.0758
Catalan,All,23,camp,66,understands,0
Catalan,All,24,camp,79,produces,0.2278
Catalan,All,24,camp,79,understands,0
Catalan,All,25,camp,60,produces,0.2333
Catalan,All,25,camp,60,understands,0
Catalan,All,26,camp,65,produces,0.1692
Catalan,All,26,camp,65,understands,0
Catalan,All,27,camp,63,produces,0.3175
Catalan,All,27,camp,63,understands,0
Catalan,All,28,camp,81,produces,0.321
Catalan,All,28,camp,81,understands,0
Catalan,All,29,camp,50,produces,0.34
Catalan,All,29,camp,50,understands,0
Catalan,All,30,camp,75,produces,0.5333
Catalan,All,30,camp,75,understands,0
Croatian,All,8,livada,23,produces,0
Croatian,All,8,livada,23,understands,0
Croatian,All,9,livada,25,produces,0
Croatian,All,9,livada,25,understands,0.04
Croatian,All,10,livada,22,produces,0
Croatian,All,10,livada,22,understands,0.0455
Croatian,All,11,livada,25,produces,0
Croatian,All,11,livada,25,understands,0
Croatian,All,12,livada,35,produces,0
Croatian,All,12,livada,35,understands,0.0571
Croatian,All,13,livada,34,produces,0
Croatian,All,13,livada,34,understands,0.0882
Croatian,All,14,livada,28,produces,0
Croatian,All,14,livada,28,understands,0.0714
Croatian,All,15,livada,24,produces,0
Croatian,All,15,livada,24,understands,0.2083
Croatian,All,16,livada,47,produces,0
Croatian,All,16,livada,47,understands,0.1702
Croatian,All,17,livada,25,produces,0
Croatian,All,17,livada,25,understands,0
Croatian,All,18,livada,22,produces,0
Croatian,All,18,livada,22,understands,0
Croatian,All,19,livada,21,produces,0
Croatian,All,19,livada,21,understands,0
Croatian,All,20,livada,26,produces,0.0769
Croatian,All,20,livada,26,understands,0
Croatian,All,21,livada,29,produces,0
Croatian,All,21,livada,29,understands,0
Croatian,All,22,livada,24,produces,0.0833
Croatian,All,22,livada,24,understands,0
Croatian,All,23,livada,26,produces,0.0769
Croatian,All,23,livada,26,understands,0
Croatian,All,24,livada,30,produces,0.2667
Croatian,All,24,livada,30,understands,0
Croatian,All,25,livada,30,produces,0.2
Croatian,All,25,livada,30,understands,0
Croatian,All,26,livada,29,produces,0.2069
Croatian,All,26,livada,29,understands,0
Croatian,All,27,livada,25,produces,0.4
Croatian,All,27,livada,25,understands,0
Croatian,All,28,livada,21,produces,0.0952
Croatian,All,28,livada,21,understands,0
Croatian,All,29,livada,28,produces,0.25
Croatian,All,29,livada,28,understands,0
Croatian,All,30,livada,28,produces,0.3571
Croatian,All,30,livada,28,understands,0
English (Irish),All,17,field,2,produces,0
English (Irish),All,17,field,2,understands,0
English (Irish),All,18,field,1,produces,0
English (Irish),All,18,field,1,understands,0
English (Irish),All,19,field,2,produces,0
English (Irish),All,19,field,2,understands,0
English (Irish),All,20,field,1,produces,0
English (Irish),All,20,field,1,understands,0
English (Irish),All,21,field,3,produces,0
English (Irish),All,21,field,3,understands,0
English (Irish),All,22,field,4,produces,0
English (Irish),All,22,field,4,understands,0
English (Irish),All,23,field,4,produces,0
English (Irish),All,23,field,4,understands,0
English (Irish),All,24,field,4,produces,0
English (Irish),All,24,field,4,understands,0
English (Irish),All,25,field,6,produces,0
English (Irish),All,25,field,6,understands,0
English (Irish),All,26,field,10,produces,0
English (Irish),All,26,field,10,understands,0
English (Irish),All,27,field,5,produces,0
English (Irish),All,27,field,5,understands,0
English (Irish),All,28,field,7,produces,0.2857
English (Irish),All,28,field,7,understands,0
English (Irish),All,29,field,4,produces,0.25
English (Irish),All,29,field,4,understands,0
English (Irish),All,30,field,9,produces,0.1111
English (Irish),All,30,field,9,understands,0
English (Irish),All,31,field,8,produces,0.125
English (Irish),All,31,field,8,understands,0
English (Irish),All,32,field,4,produces,0.25
English (Irish),All,32,field,4,understands,0
English (Irish),All,33,field,5,produces,0.2
English (Irish),All,33,field,5,understands,0
English (Irish),All,34,field,4,produces,0
English (Irish),All,34,field,4,understands,0
English (Irish),All,35,field,11,produces,0.1818
English (Irish),All,35,field,11,understands,0
English (Irish),All,36,field,5,produces,0.4
English (Irish),All,36,field,5,understands,0
Irish,All,17,"gort_garraí, páirc",2,produces,0
Irish,All,17,"gort_garraí, páirc",2,understands,0
Irish,All,18,"gort_garraí, páirc",1,produces,0
Irish,All,18,"gort_garraí, páirc",1,understands,0
Irish,All,19,"gort_garraí, páirc",2,produces,0.25
Irish,All,19,"gort_garraí, páirc",2,understands,0
Irish,All,20,"gort_garraí, páirc",1,produces,0.5
Irish,All,20,"gort_garraí, páirc",1,understands,0
Irish,All,21,"gort_garraí, páirc",3,produces,0
Irish,All,21,"gort_garraí, páirc",3,understands,0
Irish,All,22,"gort_garraí, páirc",4,produces,0.125
Irish,All,22,"gort_garraí, páirc",4,understands,0
Irish,All,23,"gort_garraí, páirc",4,produces,0.125
Irish,All,23,"gort_garraí, páirc",4,understands,0
Irish,All,24,"gort_garraí, páirc",4,produces,0.5
Irish,All,24,"gort_garraí, páirc",4,understands,0
Irish,All,25,"gort_garraí, páirc",6,produces,0.3333
Irish,All,25,"gort_garraí, páirc",6,understands,0
Irish,All,26,"gort_garraí, páirc",10,produces,0.4
Irish,All,26,"gort_garraí, páirc",10,understands,0
Irish,All,27,"gort_garraí, páirc",5,produces,0.4
Irish,All,27,"gort_garraí, páirc",5,understands,0
Irish,All,28,"gort_garraí, páirc",7,produces,0.2857
Irish,All,28,"gort_garraí, páirc",7,understands,0
Irish,All,29,"gort_garraí, páirc",4,produces,0.375
Irish,All,29,"gort_garraí, páirc",4,understands,0
Irish,All,30,"gort_garraí, páirc",9,produces,0.5556
Irish,All,30,"gort_garraí, páirc",9,understands,0
Irish,All,31,"gort_garraí, páirc",8,produces,0.5
Irish,All,31,"gort_garraí, páirc",8,understands,0
Irish,All,32,"gort_garraí, páirc",4,produces,0.25
Irish,All,32,"gort_garraí, páirc",4,understands,0
Irish,All,33,"gort_garraí, páirc",5,produces,0.5
Irish,All,33,"gort_garraí, páirc",5,understands,0
Irish,All,34,"gort_garraí, páirc",4,produces,0.5
Irish,All,34,"gort_garraí, páirc",4,understands,0
Irish,All,35,"gort_garraí, páirc",11,produces,0.6818
Irish,All,35,"gort_garraí, páirc",11,understands,0
Irish,All,36,"gort_garraí, páirc",5,produces,0.5
Irish,All,36,"gort_garraí, páirc",5,understands,0
Latvian,All,17,pļava,27,produces,0
Latvian,All,17,pļava,27,understands,0
Latvian,All,18,pļava,21,produces,0
Latvian,All,18,pļava,21,understands,0
Latvian,All,19,pļava,28,produces,0
Latvian,All,19,pļava,28,understands,0
Latvian,All,20,pļava,34,produces,0
Latvian,All,20,pļava,34,understands,0
Latvian,All,21,pļava,26,produces,0.0769
Latvian,All,21,pļava,26,understands,0
Latvian,All,22,pļava,32,produces,0.0938
Latvian,All,22,pļava,32,understands,0
Latvian,All,23,pļava,25,produces,0.08
Latvian,All,23,pļava,25,understands,0
Latvian,All,24,pļava,30,produces,0.2333
Latvian,All,24,pļava,30,understands,0
Latvian,All,25,pļava,29,produces,0.1379
Latvian,All,25,pļava,29,understands,0
Latvian,All,26,pļava,22,produces,0.1818
Latvian,All,26,pļava,22,understands,0
Latvian,All,27,pļava,18,produces,0.3333
Latvian,All,27,pļava,18,understands,0
Latvian,All,28,pļava,23,produces,0.2174
Latvian,All,28,pļava,23,understands,0
Latvian,All,29,pļava,24,produces,0.1667
Latvian,All,29,pļava,24,understands,0
Latvian,All,30,pļava,26,produces,0.2692
Latvian,All,30,pļava,26,understands,0
