language,sex,age,words,n,measure,prop
Russian,Female,32,вперед/впереди,29,produces,0.3448
Russian,Female,32,вперед/впереди,29,understands,0
Russian,Male,32,вперед/впереди,26,produces,0.5769
Russian,Male,32,вперед/впереди,26,understands,0
Russian,Female,33,вперед/впереди,27,produces,0.5185
Russian,Female,33,вперед/впереди,27,understands,0
Russian,Male,33,вперед/впереди,28,produces,0.3929
Russian,Male,33,вперед/впереди,28,understands,0
Russian,Female,34,вперед/впереди,31,produces,0.5806
Russian,Female,34,вперед/впереди,31,understands,0
Russian,Male,34,вперед/впереди,27,produces,0.3704
Russian,Male,34,вперед/впереди,27,understands,0
Russian,Female,35,вперед/впереди,22,produces,0.5909
Russian,Female,35,вперед/впереди,22,understands,0
Russian,Male,35,вперед/впереди,25,produces,0.44
Russian,Male,35,вперед/впереди,25,understands,0
Russian,Female,36,вперед/впереди,27,produces,0.6296
Russian,Female,36,вперед/впереди,27,understands,0
Russian,Male,36,вперед/впереди,22,produces,0.6364
Russian,Male,36,вперед/впереди,22,understands,0
Spanish (Argentinian),Female,16,adelante,30,produces,0.0333
Spanish (Argentinian),Female,16,adelante,30,understands,0
Spanish (Argentinian),Male,16,adelante,17,produces,0
Spanish (Argentinian),Male,16,adelante,17,understands,0
Spanish (Argentinian),Female,17,adelante,20,produces,0
Spanish (Argentinian),Female,17,adelante,20,understands,0
Spanish (Argentinian),Male,17,adelante,29,produces,0.0345
Spanish (Argentinian),Male,17,adelante,29,understands,0
Spanish (Argentinian),Female,18,adelante,43,produces,0.0233
Spanish (Argentinian),Female,18,adelante,43,understands,0
Spanish (Argentinian),Male,18,adelante,19,produces,0.0526
Spanish (Argentinian),Male,18,adelante,19,understands,0
Spanish (Argentinian),Female,19,adelante,25,produces,0.04
Spanish (Argentinian),Female,19,adelante,25,understands,0
Spanish (Argentinian),Male,19,adelante,19,produces,0.0526
Spanish (Argentinian),Male,19,adelante,19,understands,0
Spanish (Argentinian),Female,20,adelante,22,produces,0.0455
Spanish (Argentinian),Female,20,adelante,22,understands,0
Spanish (Argentinian),Male,20,adelante,24,produces,0
Spanish (Argentinian),Male,20,adelante,24,understands,0
Spanish (Argentinian),Female,21,adelante,15,produces,0.0667
Spanish (Argentinian),Female,21,adelante,15,understands,0
Spanish (Argentinian),Male,21,adelante,26,produces,0.0769
Spanish (Argentinian),Male,21,adelante,26,understands,0
Spanish (Argentinian),Female,22,adelante,25,produces,0.04
Spanish (Argentinian),Female,22,adelante,25,understands,0
Spanish (Argentinian),Male,22,adelante,32,produces,0.0312
Spanish (Argentinian),Male,22,adelante,32,understands,0
Spanish (Argentinian),Female,23,adelante,30,produces,0.1333
Spanish (Argentinian),Female,23,adelante,30,understands,0
Spanish (Argentinian),Male,23,adelante,19,produces,0
Spanish (Argentinian),Male,23,adelante,19,understands,0
Spanish (Argentinian),Female,24,adelante,44,produces,0.0682
Spanish (Argentinian),Female,24,adelante,44,understands,0
Spanish (Argentinian),Male,24,adelante,31,produces,0.0968
Spanish (Argentinian),Male,24,adelante,31,understands,0
Spanish (Argentinian),Female,25,adelante,24,produces,0.125
Spanish (Argentinian),Female,25,adelante,24,understands,0
Spanish (Argentinian),Male,25,adelante,19,produces,0.1053
Spanish (Argentinian),Male,25,adelante,19,understands,0
Spanish (Argentinian),Female,26,adelante,17,produces,0.1176
Spanish (Argentinian),Female,26,adelante,17,understands,0
Spanish (Argentinian),Male,26,adelante,28,produces,0.0714
Spanish (Argentinian),Male,26,adelante,28,understands,0
Spanish (Argentinian),Female,27,adelante,18,produces,0.0556
Spanish (Argentinian),Female,27,adelante,18,understands,0
Spanish (Argentinian),Male,27,adelante,26,produces,0.0769
Spanish (Argentinian),Male,27,adelante,26,understands,0
Spanish (Argentinian),Female,28,adelante,18,produces,0.0556
Spanish (Argentinian),Female,28,adelante,18,understands,0
Spanish (Argentinian),Male,28,adelante,24,produces,0.125
Spanish (Argentinian),Male,28,adelante,24,understands,0
Spanish (Argentinian),Female,29,adelante,36,produces,0.1389
Spanish (Argentinian),Female,29,adelante,36,understands,0
Spanish (Argentinian),Male,29,adelante,29,produces,0.2759
Spanish (Argentinian),Male,29,adelante,29,understands,0
Spanish (Argentinian),Female,30,adelante,31,produces,0.2903
Spanish (Argentinian),Female,30,adelante,31,understands,0
Spanish (Argentinian),Male,30,adelante,38,produces,0.2105
Spanish (Argentinian),Male,30,adelante,38,understands,0
Spanish (Argentinian),Female,31,adelante,1,produces,0
