language,sex,age,words,n,measure,prop
American Sign Language,All,32,CHEEK,9,produces,0
American Sign Language,All,32,CHEEK,9,understands,0.3333
American Sign Language,All,33,CHEEK,4,produces,0.25
American Sign Language,All,33,CHEEK,4,understands,0.5
American Sign Language,All,34,CHEEK,6,produces,0.1667
American Sign Language,All,34,CHEEK,6,understands,0.3333
American Sign Language,All,35,CHEEK,4,produces,0.75
American Sign Language,All,35,CHEEK,4,understands,1
American Sign Language,All,36,CHEEK,3,produces,0.6667
American Sign Language,All,36,CHEEK,3,understands,0.6667
Arabic (Saudi),All,8,خد,24,produces,0
Arabic (Saudi),All,8,خد,24,understands,0.0833
Arabic (Saudi),All,9,خد,27,produces,0
Arabic (Saudi),All,9,خد,27,understands,0
Arabic (Saudi),All,10,خد,35,produces,0.0286
Arabic (Saudi),All,10,خد,35,understands,0.0857
Arabic (Saudi),All,11,خد,30,produces,0
Arabic (Saudi),All,11,خد,30,understands,0.0667
Arabic (Saudi),All,12,خد,30,produces,0
Arabic (Saudi),All,12,خد,30,understands,0
Arabic (Saudi),All,13,خد,39,produces,0.0513
Arabic (Saudi),All,13,خد,39,understands,0
Arabic (Saudi),All,14,خد,25,produces,0
Arabic (Saudi),All,14,خد,25,understands,0
Arabic (Saudi),All,15,خد,27,produces,0.037
Arabic (Saudi),All,15,خد,27,understands,0.0741
Arabic (Saudi),All,16,خد,21,produces,0.0952
Arabic (Saudi),All,16,خد,21,understands,0.0476
British Sign Language,All,8,cheek,4,produces,0
British Sign Language,All,8,cheek,4,understands,0
British Sign Language,All,9,cheek,4,produces,0
British Sign Language,All,9,cheek,4,understands,0
British Sign Language,All,10,cheek,4,produces,0
British Sign Language,All,10,cheek,4,understands,0
British Sign Language,All,11,cheek,6,produces,0
British Sign Language,All,11,cheek,6,understands,0
British Sign Language,All,12,cheek,6,produces,0
British Sign Language,All,12,cheek,6,understands,0
British Sign Language,All,13,cheek,6,produces,0
British Sign Language,All,13,cheek,6,understands,0
British Sign Language,All,14,cheek,7,produces,0
British Sign Language,All,14,cheek,7,understands,0
British Sign Language,All,15,cheek,6,produces,0
British Sign Language,All,15,cheek,6,understands,0
British Sign Language,All,16,cheek,7,produces,0
British Sign Language,All,16,cheek,7,understands,0
British Sign Language,All,17,cheek,7,produces,0
British Sign Language,All,17,cheek,7,understands,0.1429
British Sign Language,All,18,cheek,8,produces,0
British Sign Language,All,18,cheek,8,understands,0.125
British Sign Language,All,19,cheek,8,produces,0.125
British Sign Language,All,19,cheek,8,understands,0.375
British Sign Language,All,20,cheek,11,produces,0.1818
British Sign Language,All,20,cheek,11,understands,0.2727
British Sign Language,All,21,cheek,5,produces,0
British Sign Language,All,21,cheek,5,understands,0
British Sign Language,All,22,cheek,6,produces,0.1667
British Sign Language,All,22,cheek,6,understands,0.1667
British Sign Language,All,23,cheek,7,produces,0.1429
British Sign Language,All,23,cheek,7,understands,0.1429
British Sign Language,All,24,cheek,5,produces,0.6
British Sign Language,All,24,cheek,5,understands,0.6
British Sign Language,All,25,cheek,7,produces,0.1429
British Sign Language,All,25,cheek,7,understands,0.2857
British Sign Language,All,26,cheek,6,produces,0.3333
British Sign Language,All,26,cheek,6,understands,0.3333
British Sign Language,All,27,cheek,6,produces,0.3333
British Sign Language,All,27,cheek,6,understands,0.3333
British Sign Language,All,28,cheek,3,produces,0.3333
British Sign Language,All,28,cheek,3,understands,0.3333
British Sign Language,All,29,cheek,7,produces,0.1429
British Sign Language,All,29,cheek,7,understands,0.2857
British Sign Language,All,30,cheek,5,produces,0.8
British Sign Language,All,30,cheek,5,understands,0.8
British Sign Language,All,31,cheek,2,produces,0.5
British Sign Language,All,31,cheek,2,understands,0.5
British Sign Language,All,32,cheek,6,produces,0.6667
British Sign Language,All,32,cheek,6,understands,0.6667
British Sign Language,All,33,cheek,5,produces,0.8
British Sign Language,All,33,cheek,5,understands,0.8
British Sign Language,All,34,cheek,2,produces,0
British Sign Language,All,34,cheek,2,understands,0.5
British Sign Language,All,35,cheek,2,produces,1
British Sign Language,All,35,cheek,2,understands,1
British Sign Language,All,36,cheek,3,produces,1
British Sign Language,All,36,cheek,3,understands,1
Cantonese,All,16,面珠,46,produces,0.0217
Cantonese,All,16,面珠,46,understands,0
Cantonese,All,17,面珠,61,produces,0.0164
Cantonese,All,17,面珠,61,understands,0
Cantonese,All,18,面珠,68,produces,0
Cantonese,All,18,面珠,68,understands,0
Cantonese,All,19,面珠,66,produces,0
Cantonese,All,19,面珠,66,understands,0
Cantonese,All,20,面珠,140,produces,0.05
Cantonese,All,20,面珠,140,understands,0
Cantonese,All,21,面珠,120,produces,0.0417
Cantonese,All,21,面珠,120,understands,0
Cantonese,All,22,面珠,68,produces,0.0441
Cantonese,All,22,面珠,68,understands,0
Cantonese,All,23,面珠,74,produces,0.0946
Cantonese,All,23,面珠,74,understands,0
Cantonese,All,24,面珠,68,produces,0.0588
Cantonese,All,24,面珠,68,understands,0
Cantonese,All,25,面珠,65,produces,0.0462
Cantonese,All,25,面珠,65,understands,0
Cantonese,All,26,面珠,68,produces,0.1765
Cantonese,All,26,面珠,68,understands,0
Cantonese,All,27,面珠,62,produces,0.1613
Cantonese,All,27,面珠,62,understands,0
Cantonese,All,28,面珠,66,produces,0.2273
Cantonese,All,28,面珠,66,understands,0
Cantonese,All,29,面珠,72,produces,0.3194
Cantonese,All,29,面珠,72,understands,0
Cantonese,All,30,面珠,164,produces,0.311
Cantonese,All,30,面珠,164,understands,0
Catalan,All,8,galta,39,produces,0
Catalan,All,8,galta,39,understands,0
Catalan,All,9,galta,46,produces,0
Catalan,All,9,galta,46,understands,0
Catalan,All,10,galta,43,produces,0
Catalan,All,10,galta,43,understands,0.0233
Catalan,All,11,galta,43,produces,0
Catalan,All,11,galta,43,understands,0.0233
Catalan,All,12,galta,59,produces,0
Catalan,All,12,galta,59,understands,0.0339
Catalan,All,13,galta,44,produces,0.0227
Catalan,All,13,galta,44,understands,0.0455
Catalan,All,14,galta,60,produces,0
Catalan,All,14,galta,60,understands,0
Catalan,All,15,galta,70,produces,0
Catalan,All,15,galta,70,understands,0.1
Catalan,All,16,galta,73,produces,0
Catalan,All,16,galta,73,understands,0.0548
Catalan,All,17,galta,110,produces,0.0182
Catalan,All,17,galta,110,understands,0.0909
Catalan,All,18,galta,102,produces,0.0196
Catalan,All,18,galta,102,understands,0.1569
Catalan,All,19,galta,45,produces,0
Catalan,All,19,galta,45,understands,0
Catalan,All,20,galta,56,produces,0
Catalan,All,20,galta,56,understands,0
Catalan,All,21,galta,58,produces,0.0517
Catalan,All,21,galta,58,understands,0
Catalan,All,22,galta,50,produces,0.18
Catalan,All,22,galta,50,understands,0
Catalan,All,23,galta,66,produces,0.1364
Catalan,All,23,galta,66,understands,0
Catalan,All,24,galta,79,produces,0.2532
Catalan,All,24,galta,79,understands,0
Catalan,All,25,galta,60,produces,0.2667
Catalan,All,25,galta,60,understands,0
Catalan,All,26,galta,65,produces,0.2615
Catalan,All,26,galta,65,understands,0
Catalan,All,27,galta,63,produces,0.381
Catalan,All,27,galta,63,understands,0
Catalan,All,28,galta,81,produces,0.3951
Catalan,All,28,galta,81,understands,0
Catalan,All,29,galta,50,produces,0.48
Catalan,All,29,galta,50,understands,0
Catalan,All,30,galta,75,produces,0.52
Catalan,All,30,galta,75,understands,0
Croatian,All,8,obrazi,23,produces,0
Croatian,All,8,obrazi,23,understands,0
Croatian,All,9,obrazi,25,produces,0
Croatian,All,9,obrazi,25,understands,0.04
Croatian,All,10,obrazi,22,produces,0
Croatian,All,10,obrazi,22,understands,0
Croatian,All,11,obrazi,25,produces,0
Croatian,All,11,obrazi,25,understands,0
Croatian,All,12,obrazi,35,produces,0
Croatian,All,12,obrazi,35,understands,0.0286
Croatian,All,13,obrazi,34,produces,0
Croatian,All,13,obrazi,34,understands,0.1176
Croatian,All,14,obrazi,28,produces,0
Croatian,All,14,obrazi,28,understands,0.1786
Croatian,All,15,obrazi,24,produces,0
Croatian,All,15,obrazi,24,understands,0.2917
Croatian,All,16,"obrazi, obraz",47,produces,0.0638
Croatian,All,16,"obrazi, obraz",47,understands,0.234
Croatian,All,17,obraz,25,produces,0.04
Croatian,All,17,obraz,25,understands,0
Croatian,All,18,obraz,22,produces,0.0455
Croatian,All,18,obraz,22,understands,0
Croatian,All,19,obraz,21,produces,0.0952
Croatian,All,19,obraz,21,understands,0
Croatian,All,20,obraz,26,produces,0.0769
Croatian,All,20,obraz,26,understands,0
Croatian,All,21,obraz,29,produces,0.1034
Croatian,All,21,obraz,29,understands,0
Croatian,All,22,obraz,24,produces,0.0833
Croatian,All,22,obraz,24,understands,0
Croatian,All,23,obraz,26,produces,0.1154
Croatian,All,23,obraz,26,understands,0
Croatian,All,24,obraz,30,produces,0.2667
Croatian,All,24,obraz,30,understands,0
Croatian,All,25,obraz,30,produces,0.2333
Croatian,All,25,obraz,30,understands,0
Croatian,All,26,obraz,29,produces,0.2069
Croatian,All,26,obraz,29,understands,0
Croatian,All,27,obraz,25,produces,0.28
Croatian,All,27,obraz,25,understands,0
Croatian,All,28,obraz,21,produces,0.2857
Croatian,All,28,obraz,21,understands,0
Croatian,All,29,obraz,28,produces,0.2857
Croatian,All,29,obraz,28,understands,0
Croatian,All,30,obraz,28,produces,0.3929
Croatian,All,30,obraz,28,understands,0
Danish,All,8,kind,174,produces,0
Danish,All,8,kind,174,understands,0.0057
Danish,All,9,kind,196,produces,0
Danish,All,9,kind,196,understands,0.0102
Danish,All,10,kind,182,produces,0
Danish,All,10,kind,182,understands,0.0055
Danish,All,11,kind,200,produces,0
Danish,All,11,kind,200,understands,0.02
Danish,All,12,kind,188,produces,0.0053
Danish,All,12,kind,188,understands,0.0266
Danish,All,13,kind,216,produces,0
Danish,All,13,kind,216,understands,0.0278
Danish,All,14,kind,178,produces,0
Danish,All,14,kind,178,understands,0.0899
Danish,All,15,kind,203,produces,0
Danish,All,15,kind,203,understands,0.0591
Danish,All,16,kind,359,produces,0.0195
Danish,All,16,kind,359,understands,0.0641
Danish,All,17,kind,346,produces,0.0145
Danish,All,17,kind,346,understands,0.1098
Danish,All,18,kind,358,produces,0.0503
Danish,All,18,kind,358,understands,0.1732
Danish,All,19,kind,361,produces,0.0554
Danish,All,19,kind,361,understands,0.1496
Danish,All,20,kind,358,produces,0.1536
Danish,All,20,kind,358,understands,0.2291
Danish,All,21,kind,236,produces,0.2034
Danish,All,21,kind,236,understands,0
Danish,All,22,kind,235,produces,0.3149
Danish,All,22,kind,235,understands,0
Danish,All,23,kind,190,produces,0.3526
Danish,All,23,kind,190,understands,0
Danish,All,24,kind,216,produces,0.4398
Danish,All,24,kind,216,understands,0
Danish,All,25,kind,138,produces,0.5725
Danish,All,25,kind,138,understands,0
Danish,All,26,kind,206,produces,0.6359
Danish,All,26,kind,206,understands,0
Danish,All,27,kind,176,produces,0.6932
Danish,All,27,kind,176,understands,0
Danish,All,28,kind,190,produces,0.7
Danish,All,28,kind,190,understands,0
Danish,All,29,kind,182,produces,0.7473
Danish,All,29,kind,182,understands,0
Danish,All,30,kind,173,produces,0.8208
Danish,All,30,kind,173,understands,0
Danish,All,31,kind,175,produces,0.8229
Danish,All,31,kind,175,understands,0
Danish,All,32,kind,143,produces,0.8392
Danish,All,32,kind,143,understands,0
Danish,All,33,kind,151,produces,0.9139
Danish,All,33,kind,151,understands,0
Danish,All,34,kind,143,produces,0.9161
Danish,All,34,kind,143,understands,0
Danish,All,35,kind,113,produces,0.9292
Danish,All,35,kind,113,understands,0
Danish,All,36,kind,126,produces,0.9444
Danish,All,36,kind,126,understands,0
Dutch,All,8,wang/kaak,7,produces,0
Dutch,All,8,wang/kaak,7,understands,0
Dutch,All,9,wang/kaak,94,produces,0
Dutch,All,9,wang/kaak,94,understands,0.0106
Dutch,All,10,wang/kaak,128,produces,0
Dutch,All,10,wang/kaak,128,understands,0.0156
Dutch,All,11,wang/kaak,9,produces,0
Dutch,All,11,wang/kaak,9,understands,0
Dutch,All,12,wang/kaak,7,produces,0
Dutch,All,12,wang/kaak,7,understands,0
Dutch,All,13,wang/kaak,6,produces,0
Dutch,All,13,wang/kaak,6,understands,0
Dutch,All,14,wang/kaak,35,produces,0
Dutch,All,14,wang/kaak,35,understands,0.0286
Dutch,All,15,"wang, wang/kaak",9,produces,0
Dutch,All,15,"wang, wang/kaak",9,understands,0
Dutch,All,16,"wang, wang/kaak",12,produces,0
Dutch,All,16,"wang, wang/kaak",12,understands,0
Dutch,All,17,"wang, wang/kaak",55,produces,0
Dutch,All,17,"wang, wang/kaak",55,understands,0.0182
Dutch,All,18,"wang, wang/kaak",198,produces,0.0253
Dutch,All,18,"wang, wang/kaak",198,understands,0.1818
Dutch,All,19,"wang, wang/kaak",101,produces,0.1089
Dutch,All,19,"wang, wang/kaak",101,understands,0.4356
Dutch,All,20,"wang, wang/kaak",33,produces,0.1818
Dutch,All,20,"wang, wang/kaak",33,understands,0.3939
Dutch,All,21,"wang, wang/kaak",13,produces,0.0769
Dutch,All,21,"wang, wang/kaak",13,understands,0.2308
Dutch,All,22,wang/kaak,7,produces,0.2857
Dutch,All,22,wang/kaak,7,understands,0
Dutch,All,23,wang/kaak,51,produces,0.3529
Dutch,All,23,wang/kaak,51,understands,0
Dutch,All,24,wang/kaak,31,produces,0.4194
Dutch,All,24,wang/kaak,31,understands,0
Dutch,All,25,wang/kaak,6,produces,0.6667
Dutch,All,25,wang/kaak,6,understands,0
Dutch,All,26,wang/kaak,6,produces,0.5
Dutch,All,26,wang/kaak,6,understands,0
Dutch,All,27,wang/kaak,5,produces,0.6
Dutch,All,27,wang/kaak,5,understands,0
Dutch,All,28,wang/kaak,6,produces,1
Dutch,All,28,wang/kaak,6,understands,0
Dutch,All,29,wang/kaak,23,produces,0.913
Dutch,All,29,wang/kaak,23,understands,0
Dutch,All,30,wang/kaak,24,produces,0.9583
Dutch,All,30,wang/kaak,24,understands,0
Dutch,All,31,wang/kaak,2,produces,1
Dutch,All,31,wang/kaak,2,understands,0
English (American),All,8,cheek,255,produces,0.0118
English (American),All,8,cheek,255,understands,0.0549
English (American),All,9,cheek,299,produces,0.0033
English (American),All,9,cheek,299,understands,0.0635
English (American),All,10,cheek,279,produces,0.0108
English (American),All,10,cheek,279,understands,0.0753
English (American),All,11,cheek,360,produces,0.0167
English (American),All,11,cheek,360,understands,0.1028
English (American),All,12,cheek,615,produces,0.0146
English (American),All,12,cheek,615,understands,0.0927
English (American),All,13,cheek,1039,produces,0.0125
English (American),All,13,cheek,1039,understands,0.1116
English (American),All,14,cheek,455,produces,0.0264
English (American),All,14,cheek,455,understands,0.1495
English (American),All,15,cheek,245,produces,0.0449
English (American),All,15,cheek,245,understands,0.2816
English (American),All,16,cheek,1750,produces,0.0589
English (American),All,16,cheek,1750,understands,0.1474
English (American),All,17,cheek,831,produces,0.0975
English (American),All,17,cheek,831,understands,0.1865
English (American),All,18,cheek,1024,produces,0.1455
English (American),All,18,cheek,1024,understands,0.1738
English (American),All,19,cheek,570,produces,0.2333
English (American),All,19,cheek,570,understands,0
English (American),All,20,cheek,537,produces,0.2328
English (American),All,20,cheek,537,understands,0
English (American),All,21,cheek,366,produces,0.3361
English (American),All,21,cheek,366,understands,0
English (American),All,22,cheek,454,produces,0.3833
English (American),All,22,cheek,454,understands,0
English (American),All,23,cheek,470,produces,0.517
English (American),All,23,cheek,470,understands,0
English (American),All,24,cheek,985,produces,0.5431
English (American),All,24,cheek,985,understands,0
English (American),All,25,cheek,757,produces,0.5971
English (American),All,25,cheek,757,understands,0
English (American),All,26,cheek,435,produces,0.6207
English (American),All,26,cheek,435,understands,0
English (American),All,27,cheek,361,produces,0.6676
English (American),All,27,cheek,361,understands,0
English (American),All,28,cheek,954,produces,0.8082
English (American),All,28,cheek,954,understands,0
English (American),All,29,cheek,390,produces,0.7308
English (American),All,29,cheek,390,understands,0
English (American),All,30,cheek,785,produces,0.707
English (American),All,30,cheek,785,understands,0
English (Australian),All,12,cheek,71,produces,0
English (Australian),All,12,cheek,71,understands,0
English (Australian),All,13,cheek,64,produces,0
English (Australian),All,13,cheek,64,understands,0
English (Australian),All,14,cheek,111,produces,0.027
English (Australian),All,14,cheek,111,understands,0
English (Australian),All,15,cheek,69,produces,0.029
English (Australian),All,15,cheek,69,understands,0
English (Australian),All,16,cheek,60,produces,0.05
English (Australian),All,16,cheek,60,understands,0
English (Australian),All,17,cheek,104,produces,0.0288
English (Australian),All,17,cheek,104,understands,0
English (Australian),All,18,cheek,109,produces,0.055
English (Australian),All,18,cheek,109,understands,0
English (Australian),All,19,cheek,124,produces,0.1855
English (Australian),All,19,cheek,124,understands,0
English (Australian),All,20,cheek,78,produces,0.2564
English (Australian),All,20,cheek,78,understands,0
English (Australian),All,21,cheek,68,produces,0.25
English (Australian),All,21,cheek,68,understands,0
English (Australian),All,22,cheek,73,produces,0.4658
English (Australian),All,22,cheek,73,understands,0
English (Australian),All,23,cheek,71,produces,0.5634
English (Australian),All,23,cheek,71,understands,0
English (Australian),All,24,cheek,76,produces,0.4474
English (Australian),All,24,cheek,76,understands,0
English (Australian),All,25,cheek,85,produces,0.4941
English (Australian),All,25,cheek,85,understands,0
English (Australian),All,26,cheek,77,produces,0.6104
English (Australian),All,26,cheek,77,understands,0
English (Australian),All,27,cheek,72,produces,0.6944
English (Australian),All,27,cheek,72,understands,0
English (Australian),All,28,cheek,67,produces,0.6418
English (Australian),All,28,cheek,67,understands,0
English (Australian),All,29,cheek,65,produces,0.7846
English (Australian),All,29,cheek,65,understands,0
English (Australian),All,30,cheek,53,produces,0.7925
English (Australian),All,30,cheek,53,understands,0
English (British),All,12,cheek,27,produces,0
English (British),All,12,cheek,27,understands,0.037
English (British),All,13,cheek,7,produces,0
English (British),All,13,cheek,7,understands,0
English (British),All,14,cheek,64,produces,0.0156
English (British),All,14,cheek,64,understands,0.1094
English (British),All,15,cheek,88,produces,0.0114
English (British),All,15,cheek,88,understands,0.125
English (British),All,16,cheek,118,produces,0.0424
English (British),All,16,cheek,118,understands,0.2458
English (British),All,17,cheek,197,produces,0.066
English (British),All,17,cheek,197,understands,0.264
English (British),All,18,cheek,118,produces,0.0932
English (British),All,18,cheek,118,understands,0.3475
English (British),All,19,cheek,109,produces,0.2018
English (British),All,19,cheek,109,understands,0.5046
English (British),All,20,cheek,144,produces,0.2431
English (British),All,20,cheek,144,understands,0.5694
English (British),All,21,cheek,75,produces,0.28
English (British),All,21,cheek,75,understands,0.6533
English (British),All,22,cheek,28,produces,0.3571
English (British),All,22,cheek,28,understands,0.6429
English (British),All,23,cheek,112,produces,0.4821
English (British),All,23,cheek,112,understands,0.7589
English (British),All,24,cheek,87,produces,0.4943
English (British),All,24,cheek,87,understands,0.7931
English (British),All,25,cheek,36,produces,0.5
English (British),All,25,cheek,36,understands,0.6944
English (Irish),All,17,cheek,2,produces,0
English (Irish),All,17,cheek,2,understands,0
English (Irish),All,18,cheek,1,produces,1
English (Irish),All,18,cheek,1,understands,0
English (Irish),All,19,cheek,2,produces,0
English (Irish),All,19,cheek,2,understands,0
English (Irish),All,20,cheek,1,produces,0
English (Irish),All,20,cheek,1,understands,0
English (Irish),All,21,cheek,3,produces,0
English (Irish),All,21,cheek,3,understands,0
English (Irish),All,22,cheek,4,produces,0.25
English (Irish),All,22,cheek,4,understands,0
English (Irish),All,23,cheek,4,produces,0
English (Irish),All,23,cheek,4,understands,0
English (Irish),All,24,cheek,4,produces,0.25
English (Irish),All,24,cheek,4,understands,0
English (Irish),All,25,cheek,6,produces,0
English (Irish),All,25,cheek,6,understands,0
English (Irish),All,26,cheek,10,produces,0.1
English (Irish),All,26,cheek,10,understands,0
English (Irish),All,27,cheek,5,produces,0.4
English (Irish),All,27,cheek,5,understands,0
English (Irish),All,28,cheek,7,produces,0.1429
English (Irish),All,28,cheek,7,understands,0
English (Irish),All,29,cheek,4,produces,0.25
English (Irish),All,29,cheek,4,understands,0
English (Irish),All,30,cheek,9,produces,0.1111
English (Irish),All,30,cheek,9,understands,0
English (Irish),All,31,cheek,8,produces,0.125
English (Irish),All,31,cheek,8,understands,0
English (Irish),All,32,cheek,4,produces,0.25
English (Irish),All,32,cheek,4,understands,0
English (Irish),All,33,cheek,5,produces,0
English (Irish),All,33,cheek,5,understands,0
English (Irish),All,34,cheek,4,produces,0
English (Irish),All,34,cheek,4,understands,0
English (Irish),All,35,cheek,11,produces,0.1818
English (Irish),All,35,cheek,11,understands,0
English (Irish),All,36,cheek,5,produces,0.4
English (Irish),All,36,cheek,5,understands,0
Estonian,All,16,põsk,36,produces,0.0278
Estonian,All,16,põsk,36,understands,0
Estonian,All,17,põsk,89,produces,0.0449
Estonian,All,17,põsk,89,understands,0
Estonian,All,18,põsk,103,produces,0.068
Estonian,All,18,põsk,103,understands,0
Estonian,All,19,põsk,85,produces,0.0706
Estonian,All,19,põsk,85,understands,0
Estonian,All,20,põsk,60,produces,0.1833
Estonian,All,20,põsk,60,understands,0
Estonian,All,21,põsk,66,produces,0.197
Estonian,All,21,põsk,66,understands,0
Estonian,All,22,põsk,76,produces,0.2237
Estonian,All,22,põsk,76,understands,0
Estonian,All,23,põsk,95,produces,0.3263
Estonian,All,23,põsk,95,understands,0
Estonian,All,24,põsk,116,produces,0.3103
Estonian,All,24,põsk,116,understands,0
Estonian,All,25,põsk,82,produces,0.439
Estonian,All,25,põsk,82,understands,0
Estonian,All,26,põsk,84,produces,0.4762
Estonian,All,26,põsk,84,understands,0
Estonian,All,27,põsk,80,produces,0.5125
Estonian,All,27,põsk,80,understands,0
Estonian,All,28,põsk,92,produces,0.6957
Estonian,All,28,põsk,92,understands,0
Estonian,All,29,põsk,100,produces,0.66
Estonian,All,29,põsk,100,understands,0
Estonian,All,30,põsk,71,produces,0.662
Estonian,All,30,põsk,71,understands,0
Finnish,All,12,poski  ,35,produces,0
Finnish,All,12,poski  ,35,understands,0
Finnish,All,15,poski  ,35,produces,0.0286
Finnish,All,15,poski  ,35,understands,0.0286
Finnish,All,18,poski,35,produces,0.0857
Finnish,All,18,poski,35,understands,0
Finnish,All,24,poski,35,produces,0.7143
Finnish,All,24,poski,35,understands,0
French (French),All,8,joue,54,produces,0
French (French),All,8,joue,54,understands,0.0185
French (French),All,9,joue,11,produces,0.0909
French (French),All,9,joue,11,understands,0.0909
French (French),All,10,joue,13,produces,0
French (French),All,10,joue,13,understands,0
French (French),All,11,joue,42,produces,0
French (French),All,11,joue,42,understands,0.0238
French (French),All,12,joue,64,produces,0.0312
French (French),All,12,joue,64,understands,0.0781
French (French),All,13,joue,116,produces,0.0259
French (French),All,13,joue,116,understands,0.1121
French (French),All,14,joue,40,produces,0.025
French (French),All,14,joue,40,understands,0.075
French (French),All,15,joue,26,produces,0.3077
French (French),All,15,joue,26,understands,0.3846
French (French),All,16,joue,98,produces,0.051
French (French),All,16,joue,98,understands,0.0204
French (French),All,17,joue,52,produces,0.0577
French (French),All,17,joue,52,understands,0
French (French),All,18,joue,54,produces,0.3148
French (French),All,18,joue,54,understands,0
French (French),All,19,joue,42,produces,0.3571
French (French),All,19,joue,42,understands,0
French (French),All,20,joue,81,produces,0.3333
French (French),All,20,joue,81,understands,0
French (French),All,21,joue,102,produces,0.3725
French (French),All,21,joue,102,understands,0
French (French),All,22,joue,103,produces,0.4757
French (French),All,22,joue,103,understands,0
French (French),All,23,joue,118,produces,0.4322
French (French),All,23,joue,118,understands,0
French (French),All,24,joue,173,produces,0.4798
French (French),All,24,joue,173,understands,0
French (French),All,25,joue,87,produces,0.6092
French (French),All,25,joue,87,understands,0
French (French),All,26,joue,64,produces,0.6094
French (French),All,26,joue,64,understands,0
French (French),All,27,joue,54,produces,0.5741
French (French),All,27,joue,54,understands,0
French (French),All,28,joue,76,produces,0.6579
French (French),All,28,joue,76,understands,0
French (French),All,29,joue,67,produces,0.7463
French (French),All,29,joue,67,understands,0
French (French),All,30,joue,68,produces,0.6618
French (French),All,30,joue,68,understands,0
French (Quebecois),All,8,joue,103,produces,0
French (Quebecois),All,8,joue,103,understands,0.0194
French (Quebecois),All,9,joue,167,produces,0
French (Quebecois),All,9,joue,167,understands,0.0419
French (Quebecois),All,10,joue,86,produces,0
French (Quebecois),All,10,joue,86,understands,0.0698
French (Quebecois),All,11,joue,81,produces,0
French (Quebecois),All,11,joue,81,understands,0.0494
French (Quebecois),All,12,joue,166,produces,0
French (Quebecois),All,12,joue,166,understands,0.1024
French (Quebecois),All,13,joue,126,produces,0
French (Quebecois),All,13,joue,126,understands,0.0794
French (Quebecois),All,14,joue,228,produces,0.0175
French (Quebecois),All,14,joue,228,understands,0.1491
French (Quebecois),All,15,joue,101,produces,0.0297
French (Quebecois),All,15,joue,101,understands,0.297
French (Quebecois),All,16,joue,108,produces,0.037
French (Quebecois),All,16,joue,108,understands,0.2222
French (Quebecois),All,17,joue,62,produces,0.129
French (Quebecois),All,17,joue,62,understands,0
French (Quebecois),All,18,joue,99,produces,0.1313
French (Quebecois),All,18,joue,99,understands,0
French (Quebecois),All,19,joue,91,produces,0.2308
French (Quebecois),All,19,joue,91,understands,0
French (Quebecois),All,20,joue,196,produces,0.2398
French (Quebecois),All,20,joue,196,understands,0
French (Quebecois),All,21,joue,109,produces,0.4495
French (Quebecois),All,21,joue,109,understands,0
French (Quebecois),All,22,joue,86,produces,0.5233
French (Quebecois),All,22,joue,86,understands,0
French (Quebecois),All,23,joue,86,produces,0.5814
French (Quebecois),All,23,joue,86,understands,0
