language,sex,age,words,n,measure,prop
Dutch,Male,18,laatme,30,understands,0
Dutch,Female,19,laatme,5,produces,0
Dutch,Female,19,laatme,5,understands,0
Dutch,Male,19,laatme,2,produces,0
Dutch,Male,19,laatme,2,understands,0
Dutch,Female,20,laatme,6,produces,0
Dutch,Female,20,laatme,6,understands,0
Dutch,Male,20,laatme,1,produces,0
Dutch,Male,20,laatme,1,understands,0
Dutch,Female,21,laatme,3,produces,0
Dutch,Female,21,laatme,3,understands,0
Dutch,Male,21,laatme,4,produces,0
Dutch,Male,21,laatme,4,understands,0
Dutch,Female,22,laatme,1,produces,0
Dutch,Female,22,laatme,1,understands,0
Dutch,Male,22,laatme,6,produces,0
Dutch,Male,22,laatme,6,understands,0
Dutch,Female,23,laatme,25,produces,0.04
Dutch,Female,23,laatme,25,understands,0
Dutch,Male,23,laatme,26,produces,0
Dutch,Male,23,laatme,26,understands,0
Dutch,Female,24,laatme,16,produces,0
Dutch,Female,24,laatme,16,understands,0
Dutch,Male,24,laatme,15,produces,0.0667
Dutch,Male,24,laatme,15,understands,0
Dutch,Female,25,laatme,5,produces,0
Dutch,Female,25,laatme,5,understands,0
Dutch,Male,25,laatme,1,produces,0
Dutch,Male,25,laatme,1,understands,0
Dutch,Female,26,laatme,1,produces,0
Dutch,Female,26,laatme,1,understands,0
Dutch,Male,26,laatme,5,produces,0
Dutch,Male,26,laatme,5,understands,0
Dutch,Female,27,laatme,3,produces,0.3333
Dutch,Female,27,laatme,3,understands,0
Dutch,Male,27,laatme,1,produces,0
Dutch,Male,27,laatme,1,understands,0
Dutch,Female,28,laatme,5,produces,0.4
Dutch,Female,28,laatme,5,understands,0
Dutch,Male,28,laatme,1,produces,0
Dutch,Male,28,laatme,1,understands,0
Dutch,Female,29,laatme,12,produces,0.3333
Dutch,Female,29,laatme,12,understands,0
Dutch,Male,29,laatme,11,produces,0.5455
Dutch,Male,29,laatme,11,understands,0
Dutch,Female,30,laatme,16,produces,0.375
Dutch,Female,30,laatme,16,understands,0
Dutch,Male,30,laatme,8,produces,0.125
Dutch,Male,30,laatme,8,understands,0
Dutch,Female,31,laatme,1,produces,1
Dutch,Female,31,laatme,1,understands,0
Dutch,Male,31,laatme,1,produces,1
Dutch,Male,31,laatme,1,understands,0
Hungarian,Female,16,hagy,11,produces,0
Hungarian,Female,16,hagy,11,understands,0
Hungarian,Male,16,hagy,10,produces,0
Hungarian,Male,16,hagy,10,understands,0
