language,sex,age,words,n,measure,prop
Korean,All,24,가리켜,107,produces,0.1028
Korean,All,24,가리켜,107,understands,0
Korean,All,25,가리켜,95,produces,0.1053
Korean,All,25,가리켜,95,understands,0
Korean,All,26,가리켜,91,produces,0.1429
Korean,All,26,가리켜,91,understands,0
Korean,All,27,가리켜,104,produces,0.1731
Korean,All,27,가리켜,104,understands,0
Korean,All,28,가리켜,89,produces,0.2584
Korean,All,28,가리켜,89,understands,0
Korean,All,29,가리켜,101,produces,0.297
Korean,All,29,가리켜,101,understands,0
Korean,All,30,가리켜,81,produces,0.2963
Korean,All,30,가리켜,81,understands,0
Korean,All,31,가리켜,79,produces,0.2025
Korean,All,31,가리켜,79,understands,0
Korean,All,32,가리켜,70,produces,0.2429
Korean,All,32,가리켜,70,understands,0
Korean,All,33,가리켜,79,produces,0.3291
Korean,All,33,가리켜,79,understands,0
Korean,All,34,가리켜,79,produces,0.4177
Korean,All,34,가리켜,79,understands,0
Korean,All,35,가리켜,74,produces,0.3649
Korean,All,35,가리켜,74,understands,0
Korean,All,36,가리켜,75,produces,0.36
Korean,All,36,가리켜,75,understands,0
Cantonese,Female,16,指,23,produces,0
Cantonese,Female,16,指,23,understands,0
Cantonese,Male,16,指,23,produces,0
Cantonese,Male,16,指,23,understands,0
Cantonese,Female,17,指,30,produces,0.1
Cantonese,Female,17,指,30,understands,0
Cantonese,Male,17,指,31,produces,0.0968
Cantonese,Male,17,指,31,understands,0
Cantonese,Female,18,指,33,produces,0.0606
Cantonese,Female,18,指,33,understands,0
Cantonese,Male,18,指,35,produces,0.0286
Cantonese,Male,18,指,35,understands,0
Cantonese,Female,19,指,30,produces,0.0667
Cantonese,Female,19,指,30,understands,0
Cantonese,Male,19,指,36,produces,0.1389
Cantonese,Male,19,指,36,understands,0
Cantonese,Female,20,指,62,produces,0.1613
Cantonese,Female,20,指,62,understands,0
Cantonese,Male,20,指,78,produces,0.1795
Cantonese,Male,20,指,78,understands,0
Cantonese,Female,21,指,57,produces,0.1404
Cantonese,Female,21,指,57,understands,0
Cantonese,Male,21,指,63,produces,0.2222
Cantonese,Male,21,指,63,understands,0
Cantonese,Female,22,指,34,produces,0.3529
Cantonese,Female,22,指,34,understands,0
Cantonese,Male,22,指,34,produces,0.0882
Cantonese,Male,22,指,34,understands,0
Cantonese,Female,23,指,37,produces,0.2432
Cantonese,Female,23,指,37,understands,0
Cantonese,Male,23,指,37,produces,0.2973
Cantonese,Male,23,指,37,understands,0
Cantonese,Female,24,指,32,produces,0.4062
Cantonese,Female,24,指,32,understands,0
Cantonese,Male,24,指,36,produces,0.25
Cantonese,Male,24,指,36,understands,0
Cantonese,Female,25,指,31,produces,0.4194
Cantonese,Female,25,指,31,understands,0
Cantonese,Male,25,指,34,produces,0.2941
Cantonese,Male,25,指,34,understands,0
Cantonese,Female,26,指,31,produces,0.4839
Cantonese,Female,26,指,31,understands,0
Cantonese,Male,26,指,37,produces,0.2703
Cantonese,Male,26,指,37,understands,0
Cantonese,Female,27,指,31,produces,0.5806
Cantonese,Female,27,指,31,understands,0
Cantonese,Male,27,指,31,produces,0.4516
Cantonese,Male,27,指,31,understands,0
Cantonese,Female,28,指,32,produces,0.5938
Cantonese,Female,28,指,32,understands,0
Cantonese,Male,28,指,34,produces,0.5588
Cantonese,Male,28,指,34,understands,0
Cantonese,Female,29,指,36,produces,0.7222
Cantonese,Female,29,指,36,understands,0
Cantonese,Male,29,指,36,produces,0.5278
Cantonese,Male,29,指,36,understands,0
Cantonese,Female,30,指,76,produces,0.7763
Cantonese,Female,30,指,76,understands,0
Cantonese,Male,30,指,88,produces,0.6705
Cantonese,Male,30,指,88,understands,0
Dutch,Female,15,wijzen,2,produces,0
Dutch,Female,15,wijzen,2,understands,0.5
Dutch,Male,15,wijzen,1,produces,0
Dutch,Male,15,wijzen,1,understands,0
Dutch,Female,16,wijzen,1,produces,0
Dutch,Female,16,wijzen,1,understands,0
Dutch,Male,16,wijzen,2,produces,0
Dutch,Male,16,wijzen,2,understands,0
Dutch,Female,17,wijzen,2,produces,0
Dutch,Female,17,wijzen,2,understands,0.5
Dutch,Male,17,wijzen,4,produces,0
Dutch,Male,17,wijzen,4,understands,0
Dutch,Female,18,wijzen,67,produces,0
Dutch,Female,18,wijzen,67,understands,0.2836
Dutch,Male,18,wijzen,57,produces,0.0175
Dutch,Male,18,wijzen,57,understands,0.2456
Dutch,Female,19,wijzen,49,produces,0.0204
Dutch,Female,19,wijzen,49,understands,0.3469
Dutch,Male,19,wijzen,45,produces,0.0444
Dutch,Male,19,wijzen,45,understands,0.5333
Dutch,Female,20,wijzen,13,produces,0
Dutch,Female,20,wijzen,13,understands,0.1538
Dutch,Male,20,wijzen,13,produces,0
Dutch,Male,20,wijzen,13,understands,0.3846
Dutch,Female,21,wijzen,3,produces,0
Dutch,Female,21,wijzen,3,understands,0
Dutch,Male,21,wijzen,3,produces,0
Dutch,Male,21,wijzen,3,understands,0.6667
Korean,Female,18,가리켜,51,produces,0.0784
Korean,Female,18,가리켜,51,understands,0
Korean,Male,18,가리켜,37,produces,0.0811
Korean,Male,18,가리켜,37,understands,0
Korean,Female,19,가리켜,39,produces,0
Korean,Female,19,가리켜,39,understands,0
Korean,Male,19,가리켜,38,produces,0
Korean,Male,19,가리켜,38,understands,0
Korean,Female,20,가리켜,47,produces,0.0851
Korean,Female,20,가리켜,47,understands,0
Korean,Male,20,가리켜,41,produces,0.0244
Korean,Male,20,가리켜,41,understands,0
Korean,Female,21,가리켜,38,produces,0.0526
Korean,Female,21,가리켜,38,understands,0
Korean,Male,21,가리켜,41,produces,0.0976
Korean,Male,21,가리켜,41,understands,0
Korean,Female,22,가리켜,42,produces,0.119
Korean,Female,22,가리켜,42,understands,0
Korean,Male,22,가리켜,45,produces,0.0222
Korean,Male,22,가리켜,45,understands,0
Korean,Female,23,가리켜,42,produces,0.119
Korean,Female,23,가리켜,42,understands,0
Korean,Male,23,가리켜,45,produces,0.0667
Korean,Male,23,가리켜,45,understands,0
Korean,Female,24,가리켜,46,produces,0.1304
Korean,Female,24,가리켜,46,understands,0
Korean,Male,24,가리켜,61,produces,0.082
Korean,Male,24,가리켜,61,understands,0
Korean,Female,25,가리켜,46,produces,0.1522
Korean,Female,25,가리켜,46,understands,0
Korean,Male,25,가리켜,49,produces,0.0612
Korean,Male,25,가리켜,49,understands,0
Korean,Female,26,가리켜,42,produces,0.1429
Korean,Female,26,가리켜,42,understands,0
Korean,Male,26,가리켜,49,produces,0.1429
Korean,Male,26,가리켜,49,understands,0
Korean,Female,27,가리켜,46,produces,0.1739
Korean,Female,27,가리켜,46,understands,0
Korean,Male,27,가리켜,58,produces,0.1724
Korean,Male,27,가리켜,58,understands,0
Korean,Female,28,가리켜,49,produces,0.3469
Korean,Female,28,가리켜,49,understands,0
Korean,Male,28,가리켜,40,produces,0.15
Korean,Male,28,가리켜,40,understands,0
Korean,Female,29,가리켜,49,produces,0.3673
Korean,Female,29,가리켜,49,understands,0
Korean,Male,29,가리켜,51,produces,0.2353
Korean,Male,29,가리켜,51,understands,0
Korean,Female,30,가리켜,34,produces,0.2353
Korean,Female,30,가리켜,34,understands,0
Korean,Male,30,가리켜,47,produces,0.3404
Korean,Male,30,가리켜,47,understands,0
Korean,Female,31,가리켜,31,produces,0.2581
Korean,Female,31,가리켜,31,understands,0
Korean,Male,31,가리켜,48,produces,0.1667
Korean,Male,31,가리켜,48,understands,0
Korean,Female,32,가리켜,33,produces,0.2121
Korean,Female,32,가리켜,33,understands,0
Korean,Male,32,가리켜,36,produces,0.2778
Korean,Male,32,가리켜,36,understands,0
Korean,Female,33,가리켜,36,produces,0.3333
Korean,Female,33,가리켜,36,understands,0
Korean,Male,33,가리켜,43,produces,0.3256
Korean,Male,33,가리켜,43,understands,0
Korean,Female,34,가리켜,41,produces,0.4634
Korean,Female,34,가리켜,41,understands,0
Korean,Male,34,가리켜,38,produces,0.3684
Korean,Male,34,가리켜,38,understands,0
Korean,Female,35,가리켜,37,produces,0.3514
Korean,Female,35,가리켜,37,understands,0
Korean,Male,35,가리켜,37,produces,0.3784
Korean,Male,35,가리켜,37,understands,0
Korean,Female,36,가리켜,40,produces,0.325
Korean,Female,36,가리켜,40,understands,0
Korean,Male,36,가리켜,35,produces,0.4
Korean,Male,36,가리켜,35,understands,0
