language,sex,age,words,n,measure,prop
Croatian,Male,28,pločnik,13,understands,0
Croatian,Female,29,pločnik,15,produces,0.0667
Croatian,Female,29,pločnik,15,understands,0
Croatian,Male,29,pločnik,13,produces,0
Croatian,Male,29,pločnik,13,understands,0
Croatian,Female,30,pločnik,11,produces,0.0909
Croatian,Female,30,pločnik,11,understands,0
Croatian,Male,30,pločnik,17,produces,0.0588
Croatian,Male,30,pločnik,17,understands,0
Estonian,Female,16,kõnnitee,19,produces,0
Estonian,Female,16,kõnnitee,19,understands,0
Estonian,Male,16,kõnnitee,17,produces,0
Estonian,Male,16,kõnnitee,17,understands,0
Estonian,Female,17,kõnnitee,42,produces,0.0238
Estonian,Female,17,kõnnitee,42,understands,0
Estonian,Male,17,kõnnitee,47,produces,0
Estonian,Male,17,kõnnitee,47,understands,0
Estonian,Female,18,kõnnitee,52,produces,0.0192
Estonian,Female,18,kõnnitee,52,understands,0
Estonian,Male,18,kõnnitee,51,produces,0
Estonian,Male,18,kõnnitee,51,understands,0
Estonian,Female,19,kõnnitee,44,produces,0.0455
Estonian,Female,19,kõnnitee,44,understands,0
Estonian,Male,19,kõnnitee,41,produces,0.0488
Estonian,Male,19,kõnnitee,41,understands,0
Estonian,Female,20,kõnnitee,36,produces,0
Estonian,Female,20,kõnnitee,36,understands,0
Estonian,Male,20,kõnnitee,24,produces,0.0833
Estonian,Male,20,kõnnitee,24,understands,0
Estonian,Female,21,kõnnitee,28,produces,0.1429
Estonian,Female,21,kõnnitee,28,understands,0
Estonian,Male,21,kõnnitee,38,produces,0.0263
Estonian,Male,21,kõnnitee,38,understands,0
Estonian,Female,22,kõnnitee,45,produces,0.0667
Estonian,Female,22,kõnnitee,45,understands,0
Estonian,Male,22,kõnnitee,31,produces,0.1613
Estonian,Male,22,kõnnitee,31,understands,0
Estonian,Female,23,kõnnitee,48,produces,0.125
Estonian,Female,23,kõnnitee,48,understands,0
Estonian,Male,23,kõnnitee,47,produces,0.0638
Estonian,Male,23,kõnnitee,47,understands,0
Estonian,Female,24,kõnnitee,52,produces,0.2115
Estonian,Female,24,kõnnitee,52,understands,0
Estonian,Male,24,kõnnitee,64,produces,0.1719
Estonian,Male,24,kõnnitee,64,understands,0
Estonian,Female,25,kõnnitee,45,produces,0.1333
Estonian,Female,25,kõnnitee,45,understands,0
Estonian,Male,25,kõnnitee,37,produces,0
Estonian,Male,25,kõnnitee,37,understands,0
Estonian,Female,26,kõnnitee,45,produces,0.1556
Estonian,Female,26,kõnnitee,45,understands,0
Estonian,Male,26,kõnnitee,39,produces,0.2308
Estonian,Male,26,kõnnitee,39,understands,0
Estonian,Female,27,kõnnitee,44,produces,0.2045
Estonian,Female,27,kõnnitee,44,understands,0
Estonian,Male,27,kõnnitee,36,produces,0.0556
Estonian,Male,27,kõnnitee,36,understands,0
Estonian,Female,28,kõnnitee,44,produces,0.3864
Estonian,Female,28,kõnnitee,44,understands,0
Estonian,Male,28,kõnnitee,48,produces,0.2083
Estonian,Male,28,kõnnitee,48,understands,0
Estonian,Female,29,kõnnitee,59,produces,0.3729
Estonian,Female,29,kõnnitee,59,understands,0
Estonian,Male,29,kõnnitee,41,produces,0.2927
Estonian,Male,29,kõnnitee,41,understands,0
Estonian,Female,30,kõnnitee,37,produces,0.3784
Estonian,Female,30,kõnnitee,37,understands,0
Estonian,Male,30,kõnnitee,34,produces,0.3824
Estonian,Male,30,kõnnitee,34,understands,0
Latvian,Female,17,taka,12,produces,0.0833
Latvian,Female,17,taka,12,understands,0
Latvian,Male,17,taka,15,produces,0
Latvian,Male,17,taka,15,understands,0
Latvian,Female,18,taka,10,produces,0
Latvian,Female,18,taka,10,understands,0
Latvian,Male,18,taka,11,produces,0
Latvian,Male,18,taka,11,understands,0
Latvian,Female,19,taka,18,produces,0
Latvian,Female,19,taka,18,understands,0
Latvian,Male,19,taka,10,produces,0
Latvian,Male,19,taka,10,understands,0
Latvian,Female,20,taka,17,produces,0.0588
Latvian,Female,20,taka,17,understands,0
Latvian,Male,20,taka,17,produces,0.0588
Latvian,Male,20,taka,17,understands,0
Latvian,Female,21,taka,15,produces,0.1333
Latvian,Female,21,taka,15,understands,0
Latvian,Male,21,taka,11,produces,0.0909
Latvian,Male,21,taka,11,understands,0
Latvian,Female,22,taka,16,produces,0.125
Latvian,Female,22,taka,16,understands,0
Latvian,Male,22,taka,16,produces,0
Latvian,Male,22,taka,16,understands,0
Latvian,Female,23,taka,15,produces,0.0667
Latvian,Female,23,taka,15,understands,0
Latvian,Male,23,taka,10,produces,0
Latvian,Male,23,taka,10,understands,0
Latvian,Female,24,taka,15,produces,0.3333
Latvian,Female,24,taka,15,understands,0
Latvian,Male,24,taka,15,produces,0
Latvian,Male,24,taka,15,understands,0
Latvian,Female,25,taka,16,produces,0.1875
Latvian,Female,25,taka,16,understands,0
Latvian,Male,25,taka,13,produces,0
Latvian,Male,25,taka,13,understands,0
Latvian,Female,26,taka,9,produces,0.3333
Latvian,Female,26,taka,9,understands,0
Latvian,Male,26,taka,13,produces,0.2308
Latvian,Male,26,taka,13,understands,0
Latvian,Female,27,taka,10,produces,0.4
Latvian,Female,27,taka,10,understands,0
Latvian,Male,27,taka,8,produces,0.25
Latvian,Male,27,taka,8,understands,0
Latvian,Female,28,taka,11,produces,0.3636
Latvian,Female,28,taka,11,understands,0
Latvian,Male,28,taka,12,produces,0.0833
Latvian,Male,28,taka,12,understands,0
Latvian,Female,29,taka,11,produces,0.0909
Latvian,Female,29,taka,11,understands,0
Latvian,Male,29,taka,13,produces,0.1538
Latvian,Male,29,taka,13,understands,0
Latvian,Female,30,taka,12,produces,0.25
Latvian,Female,30,taka,12,understands,0
Latvian,Male,30,taka,14,produces,0.2857
Latvian,Male,30,taka,14,understands,0
Latvian,Female,31,taka,10,produces,0.3
Latvian,Female,31,taka,10,understands,0
Latvian,Male,31,taka,9,produces,0.3333
Latvian,Male,31,taka,9,understands,0
Latvian,Female,32,taka,13,produces,0.5385
Latvian,Female,32,taka,13,understands,0
