language,sex,age,words,n,measure,prop
Italian,All,34,uscire,19,produces,0.9474
Italian,All,34,uscire,19,understands,0
Italian,All,35,uscire,15,produces,0.9333
Italian,All,35,uscire,15,understands,0
Italian,All,36,uscire,21,produces,0.8571
Italian,All,36,uscire,21,understands,0
Korean,All,8,나가,57,produces,0
Korean,All,8,나가,57,understands,0.0351
Korean,All,9,나가,73,produces,0
Korean,All,9,나가,73,understands,0.0411
Korean,All,10,나가,77,produces,0
Korean,All,10,나가,77,understands,0.0909
Korean,All,11,나가,80,produces,0.0125
Korean,All,11,나가,80,understands,0.125
Korean,All,12,나가,74,produces,0.0541
Korean,All,12,나가,74,understands,0.2838
Korean,All,13,나가,127,produces,0.0472
Korean,All,13,나가,127,understands,0.3307
Korean,All,14,나가,87,produces,0.023
Korean,All,14,나가,87,understands,0.3908
Korean,All,15,나가,85,produces,0.0471
Korean,All,15,나가,85,understands,0.5294
Korean,All,16,나가,86,produces,0.1047
Korean,All,16,나가,86,understands,0.5698
Korean,All,17,나가,63,produces,0.1429
Korean,All,17,나가,63,understands,0.6032
Korean,All,18,나가,88,produces,0.2386
Korean,All,18,나가,88,understands,0
Korean,All,19,나가,77,produces,0.2727
Korean,All,19,나가,77,understands,0
Korean,All,20,나가,88,produces,0.2614
Korean,All,20,나가,88,understands,0
Korean,All,21,나가,79,produces,0.3165
Korean,All,21,나가,79,understands,0
Korean,All,22,나가,87,produces,0.4598
Korean,All,22,나가,87,understands,0
Korean,All,23,나가,87,produces,0.4138
Korean,All,23,나가,87,understands,0
Korean,All,24,나가,107,produces,0.514
Korean,All,24,나가,107,understands,0
Korean,All,25,나가,95,produces,0.6947
Korean,All,25,나가,95,understands,0
Korean,All,26,나가,91,produces,0.6703
Korean,All,26,나가,91,understands,0
Korean,All,27,나가,104,produces,0.6346
Korean,All,27,나가,104,understands,0
Korean,All,28,나가,89,produces,0.7865
Korean,All,28,나가,89,understands,0
Korean,All,29,나가,101,produces,0.7921
Korean,All,29,나가,101,understands,0
Korean,All,30,나가,81,produces,0.716
Korean,All,30,나가,81,understands,0
Korean,All,31,나가,79,produces,0.8101
Korean,All,31,나가,79,understands,0
Korean,All,32,나가,70,produces,0.8
Korean,All,32,나가,70,understands,0
Korean,All,33,나가,79,produces,0.8734
Korean,All,33,나가,79,understands,0
Korean,All,34,나가,79,produces,0.9367
Korean,All,34,나가,79,understands,0
Korean,All,35,나가,74,produces,0.8784
Korean,All,35,나가,74,understands,0
Korean,All,36,나가,75,produces,0.9867
Korean,All,36,나가,75,understands,0
Spanish (Peruvian),All,16,salir,13,produces,0
Spanish (Peruvian),All,16,salir,13,understands,0
Spanish (Peruvian),All,17,salir,9,produces,0.2222
Spanish (Peruvian),All,17,salir,9,understands,0
Spanish (Peruvian),All,18,salir,4,produces,0
Spanish (Peruvian),All,18,salir,4,understands,0
Spanish (Peruvian),All,19,salir,12,produces,0.3333
Spanish (Peruvian),All,19,salir,12,understands,0
Spanish (Peruvian),All,20,salir,1,produces,0
Spanish (Peruvian),All,20,salir,1,understands,0
Spanish (Peruvian),All,21,salir,5,produces,0.6
Spanish (Peruvian),All,21,salir,5,understands,0
Spanish (Peruvian),All,22,salir,9,produces,0.2222
Spanish (Peruvian),All,22,salir,9,understands,0
Spanish (Peruvian),All,23,salir,1,produces,1
Spanish (Peruvian),All,23,salir,1,understands,0
Spanish (Peruvian),All,24,salir,15,produces,0.2
Spanish (Peruvian),All,24,salir,15,understands,0
Spanish (Peruvian),All,25,salir,5,produces,0.2
Spanish (Peruvian),All,25,salir,5,understands,0
Spanish (Peruvian),All,26,salir,8,produces,0
Spanish (Peruvian),All,26,salir,8,understands,0
Spanish (Peruvian),All,27,salir,7,produces,0.2857
Spanish (Peruvian),All,27,salir,7,understands,0
Spanish (Peruvian),All,28,salir,8,produces,0.625
Spanish (Peruvian),All,28,salir,8,understands,0
Spanish (Peruvian),All,29,salir,6,produces,0.3333
Spanish (Peruvian),All,29,salir,6,understands,0
Spanish (Peruvian),All,30,salir,2,produces,0
Spanish (Peruvian),All,30,salir,2,understands,0
Arabic (Saudi),Female,8,اطلع/ يطلع,9,produces,0
Arabic (Saudi),Female,8,اطلع/ يطلع,9,understands,0
Arabic (Saudi),Male,8,اطلع/ يطلع,10,produces,0
Arabic (Saudi),Male,8,اطلع/ يطلع,10,understands,0
Arabic (Saudi),Female,9,اطلع/ يطلع,10,produces,0
Arabic (Saudi),Female,9,اطلع/ يطلع,10,understands,0
Arabic (Saudi),Male,9,اطلع/ يطلع,8,produces,0
Arabic (Saudi),Male,9,اطلع/ يطلع,8,understands,0
Arabic (Saudi),Female,10,اطلع/ يطلع,11,produces,0
Arabic (Saudi),Female,10,اطلع/ يطلع,11,understands,0
Arabic (Saudi),Male,10,اطلع/ يطلع,14,produces,0
Arabic (Saudi),Male,10,اطلع/ يطلع,14,understands,0
Arabic (Saudi),Female,11,اطلع/ يطلع,9,produces,0
Arabic (Saudi),Female,11,اطلع/ يطلع,9,understands,0
Arabic (Saudi),Male,11,اطلع/ يطلع,12,produces,0
Arabic (Saudi),Male,11,اطلع/ يطلع,12,understands,0
Arabic (Saudi),Female,12,اطلع/ يطلع,8,produces,0
Arabic (Saudi),Female,12,اطلع/ يطلع,8,understands,0
Arabic (Saudi),Male,12,اطلع/ يطلع,11,produces,0
Arabic (Saudi),Male,12,اطلع/ يطلع,11,understands,0
Arabic (Saudi),Female,13,اطلع/ يطلع,16,produces,0.125
Arabic (Saudi),Female,13,اطلع/ يطلع,16,understands,0
Arabic (Saudi),Male,13,اطلع/ يطلع,20,produces,0.1
Arabic (Saudi),Male,13,اطلع/ يطلع,20,understands,0
Arabic (Saudi),Female,14,اطلع/ يطلع,10,produces,0
Arabic (Saudi),Female,14,اطلع/ يطلع,10,understands,0
Arabic (Saudi),Male,14,اطلع/ يطلع,10,produces,0
Arabic (Saudi),Male,14,اطلع/ يطلع,10,understands,0
Arabic (Saudi),Female,15,اطلع/ يطلع,7,produces,0
Arabic (Saudi),Female,15,اطلع/ يطلع,7,understands,0
Arabic (Saudi),Male,15,اطلع/ يطلع,12,produces,0
Arabic (Saudi),Male,15,اطلع/ يطلع,12,understands,0
Arabic (Saudi),Female,16,اطلع/ يطلع,9,produces,0.2222
Arabic (Saudi),Female,16,اطلع/ يطلع,9,understands,0
Arabic (Saudi),Male,16,اطلع/ يطلع,9,produces,0
Arabic (Saudi),Male,16,اطلع/ يطلع,9,understands,0
Cantonese,Female,16,"出(去), 去街街",23,produces,0.2174
Cantonese,Female,16,"出(去), 去街街",23,understands,0
Cantonese,Male,16,"出(去), 去街街",23,produces,0.1957
Cantonese,Male,16,"出(去), 去街街",23,understands,0
Cantonese,Female,17,"出(去), 去街街",30,produces,0.2667
Cantonese,Female,17,"出(去), 去街街",30,understands,0
Cantonese,Male,17,"出(去), 去街街",31,produces,0.2581
Cantonese,Male,17,"出(去), 去街街",31,understands,0
Cantonese,Female,18,"出(去), 去街街",33,produces,0.4697
Cantonese,Female,18,"出(去), 去街街",33,understands,0
Cantonese,Male,18,"出(去), 去街街",35,produces,0.2857
Cantonese,Male,18,"出(去), 去街街",35,understands,0
Cantonese,Female,19,"出(去), 去街街",30,produces,0.3833
Cantonese,Female,19,"出(去), 去街街",30,understands,0
Cantonese,Male,19,"出(去), 去街街",36,produces,0.3333
Cantonese,Male,19,"出(去), 去街街",36,understands,0
Cantonese,Female,20,"出(去), 去街街",62,produces,0.5081
Cantonese,Female,20,"出(去), 去街街",62,understands,0
Cantonese,Male,20,"出(去), 去街街",78,produces,0.4103
Cantonese,Male,20,"出(去), 去街街",78,understands,0
Cantonese,Female,21,"出(去), 去街街",57,produces,0.5
Cantonese,Female,21,"出(去), 去街街",57,understands,0
Cantonese,Male,21,"出(去), 去街街",63,produces,0.4365
Cantonese,Male,21,"出(去), 去街街",63,understands,0
Cantonese,Female,22,"出(去), 去街街",34,produces,0.6471
Cantonese,Female,22,"出(去), 去街街",34,understands,0
Cantonese,Male,22,"出(去), 去街街",34,produces,0.3824
Cantonese,Male,22,"出(去), 去街街",34,understands,0
Cantonese,Female,23,"出(去), 去街街",37,produces,0.6892
Cantonese,Female,23,"出(去), 去街街",37,understands,0
Cantonese,Male,23,"出(去), 去街街",37,produces,0.5676
Cantonese,Male,23,"出(去), 去街街",37,understands,0
Cantonese,Female,24,"出(去), 去街街",32,produces,0.7188
Cantonese,Female,24,"出(去), 去街街",32,understands,0
Cantonese,Male,24,"出(去), 去街街",36,produces,0.7083
Cantonese,Male,24,"出(去), 去街街",36,understands,0
Cantonese,Female,25,"出(去), 去街街",31,produces,0.7903
Cantonese,Female,25,"出(去), 去街街",31,understands,0
Cantonese,Male,25,"出(去), 去街街",34,produces,0.7794
Cantonese,Male,25,"出(去), 去街街",34,understands,0
Cantonese,Female,26,"出(去), 去街街",31,produces,0.8065
Cantonese,Female,26,"出(去), 去街街",31,understands,0
Cantonese,Male,26,"出(去), 去街街",37,produces,0.7027
Cantonese,Male,26,"出(去), 去街街",37,understands,0
Cantonese,Female,27,"出(去), 去街街",31,produces,0.8871
Cantonese,Female,27,"出(去), 去街街",31,understands,0
Cantonese,Male,27,"出(去), 去街街",31,produces,0.8871
Cantonese,Male,27,"出(去), 去街街",31,understands,0
Cantonese,Female,28,"出(去), 去街街",32,produces,0.9688
Cantonese,Female,28,"出(去), 去街街",32,understands,0
Cantonese,Male,28,"出(去), 去街街",34,produces,0.8529
Cantonese,Male,28,"出(去), 去街街",34,understands,0
Cantonese,Female,29,"出(去), 去街街",36,produces,0.9583
Cantonese,Female,29,"出(去), 去街街",36,understands,0
Cantonese,Male,29,"出(去), 去街街",36,produces,0.9028
Cantonese,Male,29,"出(去), 去街街",36,understands,0
Cantonese,Female,30,"出(去), 去街街",76,produces,0.9539
Cantonese,Female,30,"出(去), 去街街",76,understands,0
Cantonese,Male,30,"出(去), 去街街",88,produces,0.875
Cantonese,Male,30,"出(去), 去街街",88,understands,0
Finnish,Female,18,ulos,18,produces,0.0556
Finnish,Female,18,ulos,18,understands,0
Finnish,Male,18,ulos,17,produces,0.4706
Finnish,Male,18,ulos,17,understands,0
Finnish,Female,24,ulos,18,produces,0.7778
Finnish,Female,24,ulos,18,understands,0
Finnish,Male,24,ulos,17,produces,0.8235
Finnish,Male,24,ulos,17,understands,0
Hebrew,Female,25,לצאת,36,produces,0.6389
Hebrew,Female,25,לצאת,36,understands,0
Hebrew,Male,25,לצאת,46,produces,0.5652
Hebrew,Male,25,לצאת,46,understands,0
Hebrew,Female,26,לצאת,42,produces,0.6905
Hebrew,Female,26,לצאת,42,understands,0
Hebrew,Male,26,לצאת,38,produces,0.7368
Hebrew,Male,26,לצאת,38,understands,0
Hebrew,Female,27,לצאת,36,produces,0.75
Hebrew,Female,27,לצאת,36,understands,0
Hebrew,Male,27,לצאת,32,produces,0.7812
Hebrew,Male,27,לצאת,32,understands,0
Hebrew,Female,28,לצאת,30,produces,0.8333
Hebrew,Female,28,לצאת,30,understands,0
Hebrew,Male,28,לצאת,27,produces,0.8148
Hebrew,Male,28,לצאת,27,understands,0
Hebrew,Female,29,לצאת,20,produces,0.9
Hebrew,Female,29,לצאת,20,understands,0
Hebrew,Male,29,לצאת,27,produces,0.8519
Hebrew,Male,29,לצאת,27,understands,0
Hebrew,Female,30,לצאת,12,produces,0.75
Hebrew,Female,30,לצאת,12,understands,0
Hebrew,Male,30,לצאת,16,produces,0.875
Hebrew,Male,30,לצאת,16,understands,0
Hebrew,Female,31,לצאת,18,produces,1
Hebrew,Female,31,לצאת,18,understands,0
Hebrew,Male,31,לצאת,17,produces,0.8235
Hebrew,Male,31,לצאת,17,understands,0
Hebrew,Female,32,לצאת,19,produces,0.7368
Hebrew,Female,32,לצאת,19,understands,0
Hebrew,Male,32,לצאת,17,produces,0.7647
Hebrew,Male,32,לצאת,17,understands,0
Hebrew,Female,33,לצאת,10,produces,0.8
Hebrew,Female,33,לצאת,10,understands,0
Hebrew,Male,33,לצאת,11,produces,0.6364
Hebrew,Male,33,לצאת,11,understands,0
Hebrew,Female,34,לצאת,15,produces,0.8667
Hebrew,Female,34,לצאת,15,understands,0
Hebrew,Male,34,לצאת,12,produces,0.8333
Hebrew,Male,34,לצאת,12,understands,0
Hebrew,Female,35,לצאת,6,produces,0.8333
Hebrew,Female,35,לצאת,6,understands,0
Hebrew,Male,35,לצאת,12,produces,0.75
Hebrew,Male,35,לצאת,12,understands,0
Hebrew,Female,36,לצאת,4,produces,0.5
Hebrew,Female,36,לצאת,4,understands,0
Hebrew,Male,36,לצאת,1,produces,1
Hebrew,Male,36,לצאת,1,understands,0
Italian,Female,7,uscire,2,produces,0
Italian,Female,7,uscire,2,understands,0
Italian,Male,7,uscire,3,produces,0
Italian,Male,7,uscire,3,understands,0.3333
Italian,Female,8,uscire,18,produces,0
Italian,Female,8,uscire,18,understands,0.0556
Italian,Male,8,uscire,16,produces,0
Italian,Male,8,uscire,16,understands,0.125
Italian,Female,9,uscire,14,produces,0
Italian,Female,9,uscire,14,understands,0.1429
Italian,Male,9,uscire,24,produces,0
Italian,Male,9,uscire,24,understands,0.2083
Italian,Female,10,uscire,29,produces,0
Italian,Female,10,uscire,29,understands,0.1724
Italian,Male,10,uscire,24,produces,0.0417
Italian,Male,10,uscire,24,understands,0.2917
Italian,Female,11,uscire,22,produces,0
Italian,Female,11,uscire,22,understands,0.4091
Italian,Male,11,uscire,20,produces,0
Italian,Male,11,uscire,20,understands,0.55
Italian,Female,12,uscire,29,produces,0
Italian,Female,12,uscire,29,understands,0.6552
Italian,Male,12,uscire,40,produces,0
Italian,Male,12,uscire,40,understands,0.5
Italian,Female,13,uscire,22,produces,0
Italian,Female,13,uscire,22,understands,0.4545
Italian,Male,13,uscire,26,produces,0
Italian,Male,13,uscire,26,understands,0.6154
Italian,Female,14,uscire,21,produces,0
Italian,Female,14,uscire,21,understands,0.8571
Italian,Male,14,uscire,19,produces,0
Italian,Male,14,uscire,19,understands,0.5789
Italian,Female,15,uscire,30,produces,0
Italian,Female,15,uscire,30,understands,0.6333
Italian,Male,15,uscire,38,produces,0
Italian,Male,15,uscire,38,understands,0.6842
Italian,Female,16,uscire,27,produces,0
Italian,Female,16,uscire,27,understands,0.7037
Italian,Male,16,uscire,29,produces,0
Italian,Male,16,uscire,29,understands,0.8966
Italian,Female,17,uscire,20,produces,0.05
Italian,Female,17,uscire,20,understands,0.7
Italian,Male,17,uscire,28,produces,0
Italian,Male,17,uscire,28,understands,0.75
Italian,Female,18,uscire,37,produces,0.1351
Italian,Female,18,uscire,37,understands,0.4324
Italian,Male,18,uscire,38,produces,0
Italian,Male,18,uscire,38,understands,0.5789
Italian,Female,19,uscire,26,produces,0.0769
Italian,Female,19,uscire,26,understands,0.1538
Italian,Male,19,uscire,32,produces,0.0938
Italian,Male,19,uscire,32,understands,0.4062
Italian,Female,20,uscire,41,produces,0.0976
Italian,Female,20,uscire,41,understands,0.1707
Italian,Male,20,uscire,42,produces,0.1429
Italian,Male,20,uscire,42,understands,0.2381
Italian,Female,21,uscire,29,produces,0.3103
Italian,Female,21,uscire,29,understands,0.1724
Italian,Male,21,uscire,38,produces,0.1316
Italian,Male,21,uscire,38,understands,0.1842
Italian,Female,22,uscire,39,produces,0.3333
Italian,Female,22,uscire,39,understands,0.2308
Italian,Male,22,uscire,38,produces,0.3158
Italian,Male,22,uscire,38,understands,0.1842
Italian,Female,23,uscire,34,produces,0.3824
Italian,Female,23,uscire,34,understands,0.1765
Italian,Male,23,uscire,36,produces,0.3056
Italian,Male,23,uscire,36,understands,0.2778
Italian,Female,24,uscire,46,produces,0.3478
Italian,Female,24,uscire,46,understands,0.1304
Italian,Male,24,uscire,39,produces,0.5897
Italian,Male,24,uscire,39,understands,0.1795
Italian,Female,25,uscire,23,produces,0.8261
Italian,Female,25,uscire,23,understands,0
Italian,Male,25,uscire,16,produces,0.5625
Italian,Male,25,uscire,16,understands,0
Italian,Female,26,uscire,19,produces,0.5789
Italian,Female,26,uscire,19,understands,0
Italian,Male,26,uscire,22,produces,0.5455
Italian,Male,26,uscire,22,understands,0
Italian,Female,27,uscire,20,produces,0.55
Italian,Female,27,uscire,20,understands,0
Italian,Male,27,uscire,23,produces,0.6522
Italian,Male,27,uscire,23,understands,0
Italian,Female,28,uscire,21,produces,0.6667
Italian,Female,28,uscire,21,understands,0
Italian,Male,28,uscire,23,produces,0.8696
Italian,Male,28,uscire,23,understands,0
Italian,Female,29,uscire,21,produces,0.6667
Italian,Female,29,uscire,21,understands,0
Italian,Male,29,uscire,16,produces,0.9375
Italian,Male,29,uscire,16,understands,0
Italian,Female,30,uscire,28,produces,0.7857
Italian,Female,30,uscire,28,understands,0
Italian,Male,30,uscire,39,produces,0.8205
Italian,Male,30,uscire,39,understands,0
Italian,Female,31,uscire,8,produces,0.875
Italian,Female,31,uscire,8,understands,0
Italian,Male,31,uscire,11,produces,0.8182
Italian,Male,31,uscire,11,understands,0
Italian,Female,32,uscire,14,produces,1
Italian,Female,32,uscire,14,understands,0
Italian,Male,32,uscire,9,produces,0.6667
Italian,Male,32,uscire,9,understands,0
Italian,Female,33,uscire,5,produces,1
Italian,Female,33,uscire,5,understands,0
Italian,Male,33,uscire,11,produces,0.7273
Italian,Male,33,uscire,11,understands,0
Italian,Female,34,uscire,12,produces,1
Italian,Female,34,uscire,12,understands,0
Italian,Male,34,uscire,7,produces,0.8571
Italian,Male,34,uscire,7,understands,0
Italian,Female,35,uscire,9,produces,1
Italian,Female,35,uscire,9,understands,0
Italian,Male,35,uscire,6,produces,0.8333
Italian,Male,35,uscire,6,understands,0
Italian,Female,36,uscire,7,produces,0.8571
Italian,Female,36,uscire,7,understands,0
Italian,Male,36,uscire,14,produces,0.8571
Italian,Male,36,uscire,14,understands,0
Korean,Female,8,나가,38,produces,0
Korean,Female,8,나가,38,understands,0.0263
Korean,Male,8,나가,19,produces,0
Korean,Male,8,나가,19,understands,0.0526
Korean,Female,9,나가,37,produces,0
Korean,Female,9,나가,37,understands,0.027
Korean,Male,9,나가,36,produces,0
Korean,Male,9,나가,36,understands,0.0556
Korean,Female,10,나가,34,produces,0
Korean,Female,10,나가,34,understands,0.0882
Korean,Male,10,나가,43,produces,0
Korean,Male,10,나가,43,understands,0.093
Korean,Female,11,나가,42,produces,0.0238
Korean,Female,11,나가,42,understands,0.1667
Korean,Male,11,나가,38,produces,0
Korean,Male,11,나가,38,understands,0.0789
Korean,Female,12,나가,40,produces,0.075
Korean,Female,12,나가,40,understands,0.325
Korean,Male,12,나가,34,produces,0.0294
Korean,Male,12,나가,34,understands,0.2353
Korean,Female,13,나가,62,produces,0.0645
Korean,Female,13,나가,62,understands,0.3871
Korean,Male,13,나가,65,produces,0.0308
Korean,Male,13,나가,65,understands,0.2769
Korean,Female,14,나가,47,produces,0.0426
Korean,Female,14,나가,47,understands,0.4255
Korean,Male,14,나가,40,produces,0
Korean,Male,14,나가,40,understands,0.35
Korean,Female,15,나가,47,produces,0.0851
Korean,Female,15,나가,47,understands,0.6809
Korean,Male,15,나가,38,produces,0
Korean,Male,15,나가,38,understands,0.3421
Korean,Female,16,나가,41,produces,0.122
Korean,Female,16,나가,41,understands,0.5122
Korean,Male,16,나가,45,produces,0.0889
Korean,Male,16,나가,45,understands,0.6222
Korean,Female,17,나가,34,produces,0.1765
Korean,Female,17,나가,34,understands,0.5588
Korean,Male,17,나가,29,produces,0.1034
Korean,Male,17,나가,29,understands,0.6552
Korean,Female,18,나가,51,produces,0.2549
Korean,Female,18,나가,51,understands,0
Korean,Male,18,나가,37,produces,0.2162
Korean,Male,18,나가,37,understands,0
Korean,Female,19,나가,39,produces,0.2821
Korean,Female,19,나가,39,understands,0
Korean,Male,19,나가,38,produces,0.2632
Korean,Male,19,나가,38,understands,0
Korean,Female,20,나가,47,produces,0.383
Korean,Female,20,나가,47,understands,0
Korean,Male,20,나가,41,produces,0.122
Korean,Male,20,나가,41,understands,0
Korean,Female,21,나가,38,produces,0.3947
Korean,Female,21,나가,38,understands,0
Korean,Male,21,나가,41,produces,0.2439
Korean,Male,21,나가,41,understands,0
Korean,Female,22,나가,42,produces,0.4524
Korean,Female,22,나가,42,understands,0
Korean,Male,22,나가,45,produces,0.4667
Korean,Male,22,나가,45,understands,0
Korean,Female,23,나가,42,produces,0.5714
Korean,Female,23,나가,42,understands,0
Korean,Male,23,나가,45,produces,0.2667
Korean,Male,23,나가,45,understands,0
Korean,Female,24,나가,46,produces,0.587
Korean,Female,24,나가,46,understands,0
Korean,Male,24,나가,61,produces,0.459
Korean,Male,24,나가,61,understands,0
Korean,Female,25,나가,46,produces,0.7826
Korean,Female,25,나가,46,understands,0
Korean,Male,25,나가,49,produces,0.6122
Korean,Male,25,나가,49,understands,0
Korean,Female,26,나가,42,produces,0.7143
Korean,Female,26,나가,42,understands,0
Korean,Male,26,나가,49,produces,0.6327
Korean,Male,26,나가,49,understands,0
Korean,Female,27,나가,46,produces,0.7174
Korean,Female,27,나가,46,understands,0
Korean,Male,27,나가,58,produces,0.569
Korean,Male,27,나가,58,understands,0
Korean,Female,28,나가,49,produces,0.8367
Korean,Female,28,나가,49,understands,0
Korean,Male,28,나가,40,produces,0.725
Korean,Male,28,나가,40,understands,0
Korean,Female,29,나가,49,produces,0.8367
Korean,Female,29,나가,49,understands,0
