language,sex,age,words,n,measure,prop
Catalan,Male,15,pinta,35,understands,0.5714
Catalan,Female,16,pinta,33,produces,0
Catalan,Female,16,pinta,33,understands,0.5152
Catalan,Male,16,pinta,40,produces,0.025
Catalan,Male,16,pinta,40,understands,0.35
Catalan,Female,17,pinta,64,produces,0.0781
Catalan,Female,17,pinta,64,understands,0.4688
Catalan,Male,17,pinta,46,produces,0.0217
Catalan,Male,17,pinta,46,understands,0.4348
Catalan,Female,18,pinta,47,produces,0.1277
Catalan,Female,18,pinta,47,understands,0.383
Catalan,Male,18,pinta,55,produces,0.1273
Catalan,Male,18,pinta,55,understands,0.3636
Catalan,Female,19,pinta,25,produces,0.16
Catalan,Female,19,pinta,25,understands,0
Catalan,Male,19,pinta,20,produces,0.2
Catalan,Male,19,pinta,20,understands,0
Catalan,Female,20,pinta,28,produces,0.25
Catalan,Female,20,pinta,28,understands,0
Catalan,Male,20,pinta,28,produces,0.2143
Catalan,Male,20,pinta,28,understands,0
Catalan,Female,21,pinta,32,produces,0.375
Catalan,Female,21,pinta,32,understands,0
Catalan,Male,21,pinta,26,produces,0.1538
Catalan,Male,21,pinta,26,understands,0
Catalan,Female,22,pinta,26,produces,0.5769
Catalan,Female,22,pinta,26,understands,0
Catalan,Male,22,pinta,24,produces,0.5833
Catalan,Male,22,pinta,24,understands,0
Catalan,Female,23,pinta,35,produces,0.4286
Catalan,Female,23,pinta,35,understands,0
Catalan,Male,23,pinta,31,produces,0.3226
Catalan,Male,23,pinta,31,understands,0
Catalan,Female,24,pinta,41,produces,0.7073
Catalan,Female,24,pinta,41,understands,0
Catalan,Male,24,pinta,38,produces,0.4211
Catalan,Male,24,pinta,38,understands,0
Catalan,Female,25,pinta,30,produces,0.7
Catalan,Female,25,pinta,30,understands,0
Catalan,Male,25,pinta,30,produces,0.6333
Catalan,Male,25,pinta,30,understands,0
Catalan,Female,26,pinta,35,produces,0.7429
Catalan,Female,26,pinta,35,understands,0
Catalan,Male,26,pinta,30,produces,0.6667
Catalan,Male,26,pinta,30,understands,0
Catalan,Female,27,pinta,36,produces,0.75
Catalan,Female,27,pinta,36,understands,0
Catalan,Male,27,pinta,27,produces,0.7037
Catalan,Male,27,pinta,27,understands,0
Catalan,Female,28,pinta,40,produces,0.675
Catalan,Female,28,pinta,40,understands,0
Catalan,Male,28,pinta,41,produces,0.6585
Catalan,Male,28,pinta,41,understands,0
Catalan,Female,29,pinta,25,produces,0.84
Catalan,Female,29,pinta,25,understands,0
Catalan,Male,29,pinta,25,produces,0.64
Catalan,Male,29,pinta,25,understands,0
Catalan,Female,30,pinta,24,produces,0.7083
Catalan,Female,30,pinta,24,understands,0
Catalan,Male,30,pinta,51,produces,0.8235
Catalan,Male,30,pinta,51,understands,0
Dutch,Female,16,vingerverf,4,produces,0
Dutch,Female,16,vingerverf,4,understands,0
Dutch,Female,17,vingerverf,33,produces,0
Dutch,Female,17,vingerverf,33,understands,0
Dutch,Male,17,vingerverf,16,produces,0
Dutch,Male,17,vingerverf,16,understands,0
Dutch,Female,18,vingerverf,38,produces,0
Dutch,Female,18,vingerverf,38,understands,0
Dutch,Male,18,vingerverf,30,produces,0
Dutch,Male,18,vingerverf,30,understands,0
Dutch,Female,19,vingerverf,5,produces,0
Dutch,Female,19,vingerverf,5,understands,0
Dutch,Male,19,vingerverf,2,produces,0
Dutch,Male,19,vingerverf,2,understands,0
Dutch,Female,20,vingerverf,6,produces,0
Dutch,Female,20,vingerverf,6,understands,0
Dutch,Male,20,vingerverf,1,produces,0
Dutch,Male,20,vingerverf,1,understands,0
Dutch,Female,21,vingerverf,3,produces,0
Dutch,Female,21,vingerverf,3,understands,0
Dutch,Male,21,vingerverf,4,produces,0
Dutch,Male,21,vingerverf,4,understands,0
Dutch,Female,22,vingerverf,1,produces,0
Dutch,Female,22,vingerverf,1,understands,0
Dutch,Male,22,vingerverf,6,produces,0.1667
Dutch,Male,22,vingerverf,6,understands,0
Dutch,Female,23,vingerverf,25,produces,0.12
Dutch,Female,23,vingerverf,25,understands,0
Dutch,Male,23,vingerverf,26,produces,0.1923
Dutch,Male,23,vingerverf,26,understands,0
Dutch,Female,24,vingerverf,16,produces,0.3125
Dutch,Female,24,vingerverf,16,understands,0
Dutch,Male,24,vingerverf,15,produces,0.2
Dutch,Male,24,vingerverf,15,understands,0
Dutch,Female,25,vingerverf,5,produces,0.4
Dutch,Female,25,vingerverf,5,understands,0
Dutch,Male,25,vingerverf,1,produces,1
Dutch,Male,25,vingerverf,1,understands,0
Dutch,Female,26,vingerverf,1,produces,1
Dutch,Female,26,vingerverf,1,understands,0
Dutch,Male,26,vingerverf,5,produces,0
Dutch,Male,26,vingerverf,5,understands,0
Dutch,Female,27,vingerverf,3,produces,0.6667
Dutch,Female,27,vingerverf,3,understands,0
Dutch,Male,27,vingerverf,1,produces,0
Dutch,Male,27,vingerverf,1,understands,0
Dutch,Female,28,vingerverf,5,produces,0.4
Dutch,Female,28,vingerverf,5,understands,0
Dutch,Male,28,vingerverf,1,produces,1
Dutch,Male,28,vingerverf,1,understands,0
Dutch,Female,29,vingerverf,12,produces,0.4167
Dutch,Female,29,vingerverf,12,understands,0
Dutch,Male,29,vingerverf,11,produces,0.7273
Dutch,Male,29,vingerverf,11,understands,0
Dutch,Female,30,vingerverf,16,produces,0.6875
Dutch,Female,30,vingerverf,16,understands,0
Dutch,Male,30,vingerverf,8,produces,0.375
Dutch,Male,30,vingerverf,8,understands,0
Dutch,Female,31,vingerverf,1,produces,1
Dutch,Female,31,vingerverf,1,understands,0
Dutch,Male,31,vingerverf,1,produces,1
Dutch,Male,31,vingerverf,1,understands,0
Latvian,Female,17,krāsas,12,produces,0.0833
Latvian,Female,17,krāsas,12,understands,0
Latvian,Male,17,krāsas,15,produces,0.0667
Latvian,Male,17,krāsas,15,understands,0
Latvian,Female,18,krāsas,10,produces,0
Latvian,Female,18,krāsas,10,understands,0
Latvian,Male,18,krāsas,11,produces,0.1818
Latvian,Male,18,krāsas,11,understands,0
Latvian,Female,19,krāsas,18,produces,0.1667
Latvian,Female,19,krāsas,18,understands,0
Latvian,Male,19,krāsas,10,produces,0.2
Latvian,Male,19,krāsas,10,understands,0
Latvian,Female,20,krāsas,17,produces,0.1765
Latvian,Female,20,krāsas,17,understands,0
Latvian,Male,20,krāsas,17,produces,0.3529
Latvian,Male,20,krāsas,17,understands,0
Latvian,Female,21,krāsas,15,produces,0.4667
Latvian,Female,21,krāsas,15,understands,0
Latvian,Male,21,krāsas,11,produces,0.1818
Latvian,Male,21,krāsas,11,understands,0
Latvian,Female,22,krāsas,16,produces,0.6875
Latvian,Female,22,krāsas,16,understands,0
Latvian,Male,22,krāsas,16,produces,0.3125
Latvian,Male,22,krāsas,16,understands,0
Latvian,Female,23,krāsas,15,produces,0.5333
Latvian,Female,23,krāsas,15,understands,0
Latvian,Male,23,krāsas,10,produces,0.4
Latvian,Male,23,krāsas,10,understands,0
Latvian,Female,24,krāsas,15,produces,0.6667
Latvian,Female,24,krāsas,15,understands,0
Latvian,Male,24,krāsas,15,produces,0.2
Latvian,Male,24,krāsas,15,understands,0
Latvian,Female,25,krāsas,16,produces,0.75
Latvian,Female,25,krāsas,16,understands,0
Latvian,Male,25,krāsas,13,produces,0.4615
Latvian,Male,25,krāsas,13,understands,0
Latvian,Female,26,krāsas,9,produces,0.7778
Latvian,Female,26,krāsas,9,understands,0
Latvian,Male,26,krāsas,13,produces,0.6154
Latvian,Male,26,krāsas,13,understands,0
Latvian,Female,27,krāsas,10,produces,0.8
Latvian,Female,27,krāsas,10,understands,0
Latvian,Male,27,krāsas,8,produces,0.5
Latvian,Male,27,krāsas,8,understands,0
Latvian,Female,28,krāsas,11,produces,0.6364
Latvian,Female,28,krāsas,11,understands,0
Latvian,Male,28,krāsas,12,produces,0.5833
Latvian,Male,28,krāsas,12,understands,0
Latvian,Female,29,krāsas,11,produces,0.9091
Latvian,Female,29,krāsas,11,understands,0
Latvian,Male,29,krāsas,13,produces,0.6154
Latvian,Male,29,krāsas,13,understands,0
Latvian,Female,30,krāsas,12,produces,0.9167
Latvian,Female,30,krāsas,12,understands,0
Latvian,Male,30,krāsas,14,produces,0.7857
Latvian,Male,30,krāsas,14,understands,0
Latvian,Female,31,krāsas,10,produces,0.9
Latvian,Female,31,krāsas,10,understands,0
Latvian,Male,31,krāsas,9,produces,0.7778
Latvian,Male,31,krāsas,9,understands,0
Latvian,Female,32,krāsas,13,produces,0.8462
Latvian,Female,32,krāsas,13,understands,0
Latvian,Male,32,krāsas,12,produces,0.5
Latvian,Male,32,krāsas,12,understands,0
Latvian,Female,33,krāsas,17,produces,1
Latvian,Female,33,krāsas,17,understands,0
Latvian,Male,33,krāsas,14,produces,0.7857
Latvian,Male,33,krāsas,14,understands,0
Latvian,Female,34,krāsas,10,produces,0.9
Latvian,Female,34,krāsas,10,understands,0
Latvian,Male,34,krāsas,7,produces,0.7143
Latvian,Male,34,krāsas,7,understands,0
Latvian,Female,35,krāsas,8,produces,1
Latvian,Female,35,krāsas,8,understands,0
Latvian,Male,35,krāsas,13,produces,0.9231
Latvian,Male,35,krāsas,13,understands,0
Latvian,Female,36,krāsas,12,produces,0.75
Latvian,Female,36,krāsas,12,understands,0
Latvian,Male,36,krāsas,10,produces,1
Latvian,Male,36,krāsas,10,understands,0
Russian,Female,18,краски,24,produces,0.0833
Russian,Female,18,краски,24,understands,0
Russian,Male,18,краски,18,produces,0.0556
Russian,Male,18,краски,18,understands,0
Russian,Female,19,краски,22,produces,0.1364
Russian,Female,19,краски,22,understands,0
Russian,Male,19,краски,19,produces,0.0526
Russian,Male,19,краски,19,understands,0
Russian,Female,20,краски,18,produces,0.0556
Russian,Female,20,краски,18,understands,0
Russian,Male,20,краски,27,produces,0.0741
Russian,Male,20,краски,27,understands,0
Russian,Female,21,краски,22,produces,0.2727
Russian,Female,21,краски,22,understands,0
Russian,Male,21,краски,21,produces,0.2381
Russian,Male,21,краски,21,understands,0
Russian,Female,22,краски,29,produces,0.3103
Russian,Female,22,краски,29,understands,0
Russian,Male,22,краски,22,produces,0.2273
Russian,Male,22,краски,22,understands,0
Russian,Female,23,краски,37,produces,0.4595
Russian,Female,23,краски,37,understands,0
Russian,Male,23,краски,19,produces,0.4211
Russian,Male,23,краски,19,understands,0
Russian,Female,24,краски,28,produces,0.5
Russian,Female,24,краски,28,understands,0
Russian,Male,24,краски,33,produces,0.4242
Russian,Male,24,краски,33,understands,0
