language,sex,age,words,n,measure,prop
Japanese,All,27,ガオー (ライオン),15,produces,0.8
Japanese,All,27,ガオー (ライオン),15,understands,0
Japanese,All,28,ガオー (ライオン),18,produces,0.7222
Japanese,All,28,ガオー (ライオン),18,understands,0
Japanese,All,29,ガオー (ライオン),17,produces,0.9412
Japanese,All,29,ガオー (ライオン),17,understands,0
Japanese,All,30,ガオー (ライオン),18,produces,0.8333
Japanese,All,30,ガオー (ライオン),18,understands,0
Japanese,All,31,ガオー (ライオン),18,produces,0.7778
Japanese,All,31,ガオー (ライオン),18,understands,0
Japanese,All,32,ガオー (ライオン),13,produces,0.9231
Japanese,All,32,ガオー (ライオン),13,understands,0
Japanese,All,33,ガオー (ライオン),16,produces,0.875
Japanese,All,33,ガオー (ライオン),16,understands,0
Japanese,All,34,ガオー (ライオン),13,produces,0.7692
Japanese,All,34,ガオー (ライオン),13,understands,0
Japanese,All,35,ガオー (ライオン),31,produces,0.6774
Japanese,All,35,ガオー (ライオン),31,understands,0
Japanese,All,36,ガオー (ライオン),18,produces,0.6667
Japanese,All,36,ガオー (ライオン),18,understands,0
Korean,All,8,어흥,57,produces,0.0175
Korean,All,8,어흥,57,understands,0.0351
Korean,All,9,어흥,73,produces,0
Korean,All,9,어흥,73,understands,0.0685
Korean,All,10,어흥,77,produces,0.039
Korean,All,10,어흥,77,understands,0.1818
Korean,All,11,어흥,80,produces,0.0375
Korean,All,11,어흥,80,understands,0.2
Korean,All,12,어흥,74,produces,0.1216
Korean,All,12,어흥,74,understands,0.3919
Korean,All,13,어흥,127,produces,0.1339
Korean,All,13,어흥,127,understands,0.4252
Korean,All,14,어흥,87,produces,0.2874
Korean,All,14,어흥,87,understands,0.5747
Korean,All,15,어흥,85,produces,0.2118
Korean,All,15,어흥,85,understands,0.6
Korean,All,16,어흥,86,produces,0.3953
Korean,All,16,어흥,86,understands,0.6279
Korean,All,17,어흥,63,produces,0.4921
Korean,All,17,어흥,63,understands,0.6667
Korean,All,18,어흥,88,produces,0.5909
Korean,All,18,어흥,88,understands,0
Korean,All,19,어흥,77,produces,0.6494
Korean,All,19,어흥,77,understands,0
Korean,All,20,어흥,88,produces,0.5795
Korean,All,20,어흥,88,understands,0
Korean,All,21,어흥,79,produces,0.7722
Korean,All,21,어흥,79,understands,0
Korean,All,22,어흥,87,produces,0.7011
Korean,All,22,어흥,87,understands,0
Korean,All,23,어흥,87,produces,0.7931
Korean,All,23,어흥,87,understands,0
Korean,All,24,어흥,107,produces,0.8224
Korean,All,24,어흥,107,understands,0
Korean,All,25,어흥,95,produces,0.8632
Korean,All,25,어흥,95,understands,0
Korean,All,26,어흥,91,produces,0.7582
Korean,All,26,어흥,91,understands,0
Korean,All,27,어흥,104,produces,0.9327
Korean,All,27,어흥,104,understands,0
Korean,All,28,어흥,89,produces,0.8652
Korean,All,28,어흥,89,understands,0
Korean,All,29,어흥,101,produces,0.9307
Korean,All,29,어흥,101,understands,0
Korean,All,30,어흥,81,produces,0.9136
Korean,All,30,어흥,81,understands,0
Korean,All,31,어흥,79,produces,0.9494
Korean,All,31,어흥,79,understands,0
Korean,All,32,어흥,70,produces,0.8714
Korean,All,32,어흥,70,understands,0
Korean,All,33,어흥,79,produces,0.8987
Korean,All,33,어흥,79,understands,0
Korean,All,34,어흥,79,produces,0.9494
Korean,All,34,어흥,79,understands,0
Korean,All,35,어흥,74,produces,0.9324
Korean,All,35,어흥,74,understands,0
Korean,All,36,어흥,75,produces,0.9733
Korean,All,36,어흥,75,understands,0
Mandarin (Beijing),All,16,嗷（狮子叫）,70,produces,0.5571
Mandarin (Beijing),All,16,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,17,嗷（狮子叫）,72,produces,0.6389
Mandarin (Beijing),All,17,嗷（狮子叫）,72,understands,0
Mandarin (Beijing),All,18,嗷（狮子叫）,71,produces,0.8028
Mandarin (Beijing),All,18,嗷（狮子叫）,71,understands,0
Mandarin (Beijing),All,19,嗷（狮子叫）,70,produces,0.7429
Mandarin (Beijing),All,19,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,20,嗷（狮子叫）,71,produces,0.7183
Mandarin (Beijing),All,20,嗷（狮子叫）,71,understands,0
Mandarin (Beijing),All,21,嗷（狮子叫）,70,produces,0.8
Mandarin (Beijing),All,21,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,22,嗷（狮子叫）,71,produces,0.831
Mandarin (Beijing),All,22,嗷（狮子叫）,71,understands,0
Mandarin (Beijing),All,23,嗷（狮子叫）,70,produces,0.9143
Mandarin (Beijing),All,23,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,24,嗷（狮子叫）,70,produces,0.8571
Mandarin (Beijing),All,24,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,25,嗷（狮子叫）,70,produces,0.9286
Mandarin (Beijing),All,25,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,26,嗷（狮子叫）,71,produces,0.8732
Mandarin (Beijing),All,26,嗷（狮子叫）,71,understands,0
Mandarin (Beijing),All,27,嗷（狮子叫）,70,produces,0.9143
Mandarin (Beijing),All,27,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,28,嗷（狮子叫）,70,produces,0.8857
Mandarin (Beijing),All,28,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,29,嗷（狮子叫）,70,produces,0.8857
Mandarin (Beijing),All,29,嗷（狮子叫）,70,understands,0
Mandarin (Beijing),All,30,嗷（狮子叫）,70,produces,0.9429
Mandarin (Beijing),All,30,嗷（狮子叫）,70,understands,0
Dutch,Female,8,grrr(grommen),5,produces,0.2
Dutch,Female,8,grrr(grommen),5,understands,0.2
Dutch,Male,8,grrr(grommen),2,produces,0
Dutch,Male,8,grrr(grommen),2,understands,0
Dutch,Female,9,grrr(grommen),55,produces,0.0182
Dutch,Female,9,grrr(grommen),55,understands,0.0364
Dutch,Male,9,grrr(grommen),59,produces,0.0169
Dutch,Male,9,grrr(grommen),59,understands,0.0508
Dutch,Female,10,grrr(grommen),51,produces,0.0588
Dutch,Female,10,grrr(grommen),51,understands,0.1373
Dutch,Male,10,grrr(grommen),49,produces,0.0204
Dutch,Male,10,grrr(grommen),49,understands,0.102
Dutch,Female,11,grrr(grommen),4,produces,0
Dutch,Female,11,grrr(grommen),4,understands,0
Dutch,Male,11,grrr(grommen),5,produces,0
Dutch,Male,11,grrr(grommen),5,understands,0
Dutch,Female,12,grrr(grommen),2,produces,0
Dutch,Female,12,grrr(grommen),2,understands,0
Dutch,Male,12,grrr(grommen),5,produces,0
Dutch,Male,12,grrr(grommen),5,understands,0
Dutch,Female,13,grrr(grommen),3,produces,0.3333
Dutch,Female,13,grrr(grommen),3,understands,0.3333
Dutch,Male,13,grrr(grommen),14,produces,0.2857
Dutch,Male,13,grrr(grommen),14,understands,0.3571
Dutch,Female,14,grrr(grommen),28,produces,0.0357
Dutch,Female,14,grrr(grommen),28,understands,0.1071
Dutch,Male,14,grrr(grommen),35,produces,0.1429
Dutch,Male,14,grrr(grommen),35,understands,0.3143
Dutch,Female,15,grrr(grommen),14,produces,0.4286
Dutch,Female,15,grrr(grommen),14,understands,0.6429
Dutch,Male,15,grrr(grommen),17,produces,0.2353
Dutch,Male,15,grrr(grommen),17,understands,0.3529
Dutch,Female,16,grrr(grommen),24,produces,0.2083
Dutch,Female,16,grrr(grommen),24,understands,0.3333
Dutch,Male,16,grrr(grommen),21,produces,0.3333
Dutch,Male,16,grrr(grommen),21,understands,0.619
Dutch,Female,17,grrr(grommen),33,produces,0.4242
Dutch,Female,17,grrr(grommen),33,understands,0
Dutch,Male,17,grrr(grommen),16,produces,0.5
Dutch,Male,17,grrr(grommen),16,understands,0
Dutch,Female,18,grrr(grommen),38,produces,0.5526
Dutch,Female,18,grrr(grommen),38,understands,0
Dutch,Male,18,grrr(grommen),30,produces,0.6333
Dutch,Male,18,grrr(grommen),30,understands,0
Dutch,Female,19,grrr(grommen),5,produces,0.8
Dutch,Female,19,grrr(grommen),5,understands,0
Dutch,Male,19,grrr(grommen),2,produces,1
Dutch,Male,19,grrr(grommen),2,understands,0
Dutch,Female,20,grrr(grommen),6,produces,0.8333
Dutch,Female,20,grrr(grommen),6,understands,0
Dutch,Male,20,grrr(grommen),1,produces,1
Dutch,Male,20,grrr(grommen),1,understands,0
Dutch,Female,21,grrr(grommen),3,produces,1
Dutch,Female,21,grrr(grommen),3,understands,0
Dutch,Male,21,grrr(grommen),4,produces,1
Dutch,Male,21,grrr(grommen),4,understands,0
Dutch,Female,22,grrr(grommen),1,produces,1
Dutch,Female,22,grrr(grommen),1,understands,0
Dutch,Male,22,grrr(grommen),6,produces,1
Dutch,Male,22,grrr(grommen),6,understands,0
Dutch,Female,23,grrr(grommen),25,produces,0.88
Dutch,Female,23,grrr(grommen),25,understands,0
Dutch,Male,23,grrr(grommen),26,produces,0.9231
Dutch,Male,23,grrr(grommen),26,understands,0
Dutch,Female,24,grrr(grommen),16,produces,0.875
Dutch,Female,24,grrr(grommen),16,understands,0
Dutch,Male,24,grrr(grommen),15,produces,0.9333
Dutch,Male,24,grrr(grommen),15,understands,0
Dutch,Female,25,grrr(grommen),5,produces,0.6
Dutch,Female,25,grrr(grommen),5,understands,0
Dutch,Male,25,grrr(grommen),1,produces,1
Dutch,Male,25,grrr(grommen),1,understands,0
Dutch,Female,26,grrr(grommen),1,produces,1
Dutch,Female,26,grrr(grommen),1,understands,0
Dutch,Male,26,grrr(grommen),5,produces,0.8
Dutch,Male,26,grrr(grommen),5,understands,0
Dutch,Female,27,grrr(grommen),3,produces,1
Dutch,Female,27,grrr(grommen),3,understands,0
Dutch,Male,27,grrr(grommen),1,produces,1
Dutch,Male,27,grrr(grommen),1,understands,0
Dutch,Female,28,grrr(grommen),5,produces,1
Dutch,Female,28,grrr(grommen),5,understands,0
Dutch,Male,28,grrr(grommen),1,produces,1
Dutch,Male,28,grrr(grommen),1,understands,0
Dutch,Female,29,grrr(grommen),12,produces,0.9167
Dutch,Female,29,grrr(grommen),12,understands,0
Dutch,Male,29,grrr(grommen),11,produces,1
Dutch,Male,29,grrr(grommen),11,understands,0
Dutch,Female,30,grrr(grommen),16,produces,1
Dutch,Female,30,grrr(grommen),16,understands,0
Dutch,Male,30,grrr(grommen),8,produces,0.875
Dutch,Male,30,grrr(grommen),8,understands,0
Dutch,Female,31,grrr(grommen),1,produces,1
Dutch,Female,31,grrr(grommen),1,understands,0
Dutch,Male,31,grrr(grommen),1,produces,1
Dutch,Male,31,grrr(grommen),1,understands,0
Japanese,Female,8,ガオー（ライオン）,2,produces,0
Japanese,Female,8,ガオー（ライオン）,2,understands,0
Japanese,Male,8,ガオー（ライオン）,4,produces,0
Japanese,Male,8,ガオー（ライオン）,4,understands,0
Japanese,Female,9,ガオー（ライオン）,4,produces,0
Japanese,Female,9,ガオー（ライオン）,4,understands,0
Japanese,Male,9,ガオー（ライオン）,6,produces,0
Japanese,Male,9,ガオー（ライオン）,6,understands,0
Japanese,Female,10,ガオー（ライオン）,2,produces,0
Japanese,Female,10,ガオー（ライオン）,2,understands,0
Japanese,Male,10,ガオー（ライオン）,6,produces,0
Japanese,Male,10,ガオー（ライオン）,6,understands,0
Japanese,Female,11,ガオー（ライオン）,58,produces,0.0172
Japanese,Female,11,ガオー（ライオン）,58,understands,0.0517
Japanese,Male,11,ガオー（ライオン）,29,produces,0
Japanese,Male,11,ガオー（ライオン）,29,understands,0.0345
Japanese,Female,12,ガオー（ライオン）,56,produces,0
Japanese,Female,12,ガオー（ライオン）,56,understands,0.0536
Japanese,Male,12,ガオー（ライオン）,62,produces,0
Japanese,Male,12,ガオー（ライオン）,62,understands,0.0645
Japanese,Female,13,ガオー（ライオン）,10,produces,0
Japanese,Female,13,ガオー（ライオン）,10,understands,0.1
Japanese,Male,13,ガオー（ライオン）,13,produces,0
Japanese,Male,13,ガオー（ライオン）,13,understands,0.1538
Japanese,Female,14,ガオー（ライオン）,15,produces,0.1333
Japanese,Female,14,ガオー（ライオン）,15,understands,0.3333
Japanese,Male,14,ガオー（ライオン）,11,produces,0
Japanese,Male,14,ガオー（ライオン）,11,understands,0.0909
Japanese,Female,15,ガオー（ライオン）,38,produces,0.0526
Japanese,Female,15,ガオー（ライオン）,38,understands,0.2105
Japanese,Male,15,ガオー（ライオン）,34,produces,0.0294
Japanese,Male,15,ガオー（ライオン）,34,understands,0.1765
Japanese,Female,16,"ガオー（ライオン）, ガオー (ライオン)",23,produces,0.1739
Japanese,Female,16,"ガオー（ライオン）, ガオー (ライオン)",23,understands,0.2609
Japanese,Male,16,"ガオー（ライオン）, ガオー (ライオン)",23,produces,0.2174
Japanese,Male,16,"ガオー（ライオン）, ガオー (ライオン)",23,understands,0.1739
Japanese,Female,17,"ガオー（ライオン）, ガオー (ライオン)",51,produces,0.2941
Japanese,Female,17,"ガオー（ライオン）, ガオー (ライオン)",51,understands,0.3922
Japanese,Male,17,"ガオー（ライオン）, ガオー (ライオン)",26,produces,0.2308
Japanese,Male,17,"ガオー（ライオン）, ガオー (ライオン)",26,understands,0.3077
Japanese,Female,18,"ガオー（ライオン）, ガオー (ライオン)",47,produces,0.234
Japanese,Female,18,"ガオー（ライオン）, ガオー (ライオン)",47,understands,0.2128
Japanese,Male,18,"ガオー（ライオン）, ガオー (ライオン)",47,produces,0.1915
Japanese,Male,18,"ガオー（ライオン）, ガオー (ライオン)",47,understands,0.1915
Japanese,Female,19,ガオー (ライオン),14,produces,0.5
Japanese,Female,19,ガオー (ライオン),14,understands,0
Japanese,Male,19,ガオー (ライオン),21,produces,0.3333
Japanese,Male,19,ガオー (ライオン),21,understands,0
Japanese,Female,20,ガオー (ライオン),27,produces,0.5556
Japanese,Female,20,ガオー (ライオン),27,understands,0
Japanese,Male,20,ガオー (ライオン),32,produces,0.5
Japanese,Male,20,ガオー (ライオン),32,understands,0
Japanese,Female,21,ガオー (ライオン),29,produces,0.6552
Japanese,Female,21,ガオー (ライオン),29,understands,0
Japanese,Male,21,ガオー (ライオン),33,produces,0.3333
Japanese,Male,21,ガオー (ライオン),33,understands,0
Japanese,Female,22,ガオー (ライオン),16,produces,0.875
Japanese,Female,22,ガオー (ライオン),16,understands,0
Japanese,Male,22,ガオー (ライオン),15,produces,0.7333
Japanese,Male,22,ガオー (ライオン),15,understands,0
Japanese,Female,23,ガオー (ライオン),38,produces,0.7895
Japanese,Female,23,ガオー (ライオン),38,understands,0
Japanese,Male,23,ガオー (ライオン),29,produces,0.6897
Japanese,Male,23,ガオー (ライオン),29,understands,0
Japanese,Female,24,ガオー (ライオン),18,produces,0.8889
Japanese,Female,24,ガオー (ライオン),18,understands,0
Japanese,Male,24,ガオー (ライオン),15,produces,0.6667
Japanese,Male,24,ガオー (ライオン),15,understands,0
Japanese,Female,25,ガオー (ライオン),14,produces,0.6429
Japanese,Female,25,ガオー (ライオン),14,understands,0
Japanese,Male,25,ガオー (ライオン),20,produces,0.65
Japanese,Male,25,ガオー (ライオン),20,understands,0
Japanese,Female,26,ガオー (ライオン),19,produces,0.8421
Japanese,Female,26,ガオー (ライオン),19,understands,0
Japanese,Male,26,ガオー (ライオン),14,produces,0.7857
Japanese,Male,26,ガオー (ライオン),14,understands,0
Japanese,Female,27,ガオー (ライオン),8,produces,0.75
Japanese,Female,27,ガオー (ライオン),8,understands,0
Japanese,Male,27,ガオー (ライオン),7,produces,0.8571
Japanese,Male,27,ガオー (ライオン),7,understands,0
Japanese,Female,28,ガオー (ライオン),8,produces,0.75
Japanese,Female,28,ガオー (ライオン),8,understands,0
Japanese,Male,28,ガオー (ライオン),10,produces,0.7
Japanese,Male,28,ガオー (ライオン),10,understands,0
Japanese,Female,29,ガオー (ライオン),6,produces,1
Japanese,Female,29,ガオー (ライオン),6,understands,0
Japanese,Male,29,ガオー (ライオン),11,produces,0.9091
Japanese,Male,29,ガオー (ライオン),11,understands,0
Japanese,Female,30,ガオー (ライオン),9,produces,0.8889
Japanese,Female,30,ガオー (ライオン),9,understands,0
Japanese,Male,30,ガオー (ライオン),9,produces,0.7778
Japanese,Male,30,ガオー (ライオン),9,understands,0
Japanese,Female,31,ガオー (ライオン),8,produces,0.75
Japanese,Female,31,ガオー (ライオン),8,understands,0
Japanese,Male,31,ガオー (ライオン),10,produces,0.8
Japanese,Male,31,ガオー (ライオン),10,understands,0
Japanese,Female,32,ガオー (ライオン),8,produces,1
Japanese,Female,32,ガオー (ライオン),8,understands,0
Japanese,Male,32,ガオー (ライオン),5,produces,0.8
Japanese,Male,32,ガオー (ライオン),5,understands,0
Japanese,Female,33,ガオー (ライオン),9,produces,0.8889
Japanese,Female,33,ガオー (ライオン),9,understands,0
Japanese,Male,33,ガオー (ライオン),7,produces,0.8571
Japanese,Male,33,ガオー (ライオン),7,understands,0
Japanese,Female,34,ガオー (ライオン),8,produces,0.875
Japanese,Female,34,ガオー (ライオン),8,understands,0
Japanese,Male,34,ガオー (ライオン),5,produces,0.6
Japanese,Male,34,ガオー (ライオン),5,understands,0
Japanese,Female,35,ガオー (ライオン),19,produces,0.6316
Japanese,Female,35,ガオー (ライオン),19,understands,0
Japanese,Male,35,ガオー (ライオン),12,produces,0.75
Japanese,Male,35,ガオー (ライオン),12,understands,0
Japanese,Female,36,ガオー (ライオン),4,produces,0.75
Japanese,Female,36,ガオー (ライオン),4,understands,0
Japanese,Male,36,ガオー (ライオン),14,produces,0.6429
Japanese,Male,36,ガオー (ライオン),14,understands,0
Korean,Female,8,어흥,38,produces,0.0263
Korean,Female,8,어흥,38,understands,0.0263
Korean,Male,8,어흥,19,produces,0
Korean,Male,8,어흥,19,understands,0.0526
Korean,Female,9,어흥,37,produces,0
Korean,Female,9,어흥,37,understands,0.1081
Korean,Male,9,어흥,36,produces,0
Korean,Male,9,어흥,36,understands,0.0278
Korean,Female,10,어흥,34,produces,0.0882
Korean,Female,10,어흥,34,understands,0.1471
Korean,Male,10,어흥,43,produces,0
Korean,Male,10,어흥,43,understands,0.2093
Korean,Female,11,어흥,42,produces,0.0238
Korean,Female,11,어흥,42,understands,0.2619
Korean,Male,11,어흥,38,produces,0.0526
Korean,Male,11,어흥,38,understands,0.1316
Korean,Female,12,어흥,40,produces,0.125
Korean,Female,12,어흥,40,understands,0.425
Korean,Male,12,어흥,34,produces,0.1176
Korean,Male,12,어흥,34,understands,0.3529
Korean,Female,13,어흥,62,produces,0.1935
Korean,Female,13,어흥,62,understands,0.5
Korean,Male,13,어흥,65,produces,0.0769
Korean,Male,13,어흥,65,understands,0.3538
Korean,Female,14,어흥,47,produces,0.2128
Korean,Female,14,어흥,47,understands,0.5319
Korean,Male,14,어흥,40,produces,0.375
Korean,Male,14,어흥,40,understands,0.625
Korean,Female,15,어흥,47,produces,0.2766
Korean,Female,15,어흥,47,understands,0.7447
Korean,Male,15,어흥,38,produces,0.1316
Korean,Male,15,어흥,38,understands,0.4211
Korean,Female,16,어흥,41,produces,0.3171
Korean,Female,16,어흥,41,understands,0.5366
Korean,Male,16,어흥,45,produces,0.4667
Korean,Male,16,어흥,45,understands,0.7111
Korean,Female,17,어흥,34,produces,0.5588
Korean,Female,17,어흥,34,understands,0.7059
Korean,Male,17,어흥,29,produces,0.4138
Korean,Male,17,어흥,29,understands,0.6207
Korean,Female,18,어흥,51,produces,0.6471
Korean,Female,18,어흥,51,understands,0
Korean,Male,18,어흥,37,produces,0.5135
Korean,Male,18,어흥,37,understands,0
Korean,Female,19,어흥,39,produces,0.7436
Korean,Female,19,어흥,39,understands,0
Korean,Male,19,어흥,38,produces,0.5526
Korean,Male,19,어흥,38,understands,0
Korean,Female,20,어흥,47,produces,0.6596
Korean,Female,20,어흥,47,understands,0
Korean,Male,20,어흥,41,produces,0.4878
Korean,Male,20,어흥,41,understands,0
Korean,Female,21,어흥,38,produces,0.7895
Korean,Female,21,어흥,38,understands,0
Korean,Male,21,어흥,41,produces,0.7561
Korean,Male,21,어흥,41,understands,0
Korean,Female,22,어흥,42,produces,0.7381
Korean,Female,22,어흥,42,understands,0
Korean,Male,22,어흥,45,produces,0.6667
Korean,Male,22,어흥,45,understands,0
Korean,Female,23,어흥,42,produces,0.8571
Korean,Female,23,어흥,42,understands,0
Korean,Male,23,어흥,45,produces,0.7333
Korean,Male,23,어흥,45,understands,0
Korean,Female,24,어흥,46,produces,0.8913
Korean,Female,24,어흥,46,understands,0
Korean,Male,24,어흥,61,produces,0.7705
Korean,Male,24,어흥,61,understands,0
Korean,Female,25,어흥,46,produces,0.8696
Korean,Female,25,어흥,46,understands,0
Korean,Male,25,어흥,49,produces,0.8571
Korean,Male,25,어흥,49,understands,0
Korean,Female,26,어흥,42,produces,0.8571
Korean,Female,26,어흥,42,understands,0
Korean,Male,26,어흥,49,produces,0.6735
Korean,Male,26,어흥,49,understands,0
Korean,Female,27,어흥,46,produces,0.9565
Korean,Female,27,어흥,46,understands,0
Korean,Male,27,어흥,58,produces,0.9138
Korean,Male,27,어흥,58,understands,0
Korean,Female,28,어흥,49,produces,0.898
Korean,Female,28,어흥,49,understands,0
Korean,Male,28,어흥,40,produces,0.825
Korean,Male,28,어흥,40,understands,0
Korean,Female,29,어흥,49,produces,0.898
Korean,Female,29,어흥,49,understands,0
Korean,Male,29,어흥,51,produces,0.9608
Korean,Male,29,어흥,51,understands,0
Korean,Female,30,어흥,34,produces,0.9412
Korean,Female,30,어흥,34,understands,0
Korean,Male,30,어흥,47,produces,0.8936
Korean,Male,30,어흥,47,understands,0
Korean,Female,31,어흥,31,produces,0.9032
Korean,Female,31,어흥,31,understands,0
Korean,Male,31,어흥,48,produces,0.9792
Korean,Male,31,어흥,48,understands,0
Korean,Female,32,어흥,33,produces,0.9091
Korean,Female,32,어흥,33,understands,0
Korean,Male,32,어흥,36,produces,0.8333
Korean,Male,32,어흥,36,understands,0
Korean,Female,33,어흥,36,produces,0.9167
Korean,Female,33,어흥,36,understands,0
Korean,Male,33,어흥,43,produces,0.8837
Korean,Male,33,어흥,43,understands,0
Korean,Female,34,어흥,41,produces,0.9512
Korean,Female,34,어흥,41,understands,0
Korean,Male,34,어흥,38,produces,0.9474
Korean,Male,34,어흥,38,understands,0
Korean,Female,35,어흥,37,produces,0.9189
Korean,Female,35,어흥,37,understands,0
Korean,Male,35,어흥,37,produces,0.9459
Korean,Male,35,어흥,37,understands,0
Korean,Female,36,어흥,40,produces,0.95
Korean,Female,36,어흥,40,understands,0
Korean,Male,36,어흥,35,produces,1
Korean,Male,36,어흥,35,understands,0
Mandarin (Beijing),Female,16,嗷（狮子叫）,35,produces,0.7143
Mandarin (Beijing),Female,16,嗷（狮子叫）,35,understands,0
Mandarin (Beijing),Male,16,嗷（狮子叫）,35,produces,0.4
Mandarin (Beijing),Male,16,嗷（狮子叫）,35,understands,0
Mandarin (Beijing),Female,17,嗷（狮子叫）,35,produces,0.6286
Mandarin (Beijing),Female,17,嗷（狮子叫）,35,understands,0
Mandarin (Beijing),Male,17,嗷（狮子叫）,37,produces,0.6486
