language,sex,age,words,n,measure,prop
English (Australian),All,12,"cot, crib",71,produces,0
English (Australian),All,12,"cot, crib",71,understands,0
English (Australian),All,13,"cot, crib",64,produces,0
English (Australian),All,13,"cot, crib",64,understands,0
English (Australian),All,14,"cot, crib",111,produces,0.0315
English (Australian),All,14,"cot, crib",111,understands,0
English (Australian),All,15,"cot, crib",69,produces,0.0362
English (Australian),All,15,"cot, crib",69,understands,0
English (Australian),All,16,"cot, crib",60,produces,0.025
English (Australian),All,16,"cot, crib",60,understands,0
English (Australian),All,17,"cot, crib",104,produces,0.0433
English (Australian),All,17,"cot, crib",104,understands,0
English (Australian),All,18,"cot, crib",109,produces,0.0734
English (Australian),All,18,"cot, crib",109,understands,0
English (Australian),All,19,"cot, crib",124,produces,0.125
English (Australian),All,19,"cot, crib",124,understands,0
English (Australian),All,20,"cot, crib",78,produces,0.1923
English (Australian),All,20,"cot, crib",78,understands,0
English (Australian),All,21,"cot, crib",68,produces,0.1985
English (Australian),All,21,"cot, crib",68,understands,0
English (Australian),All,22,"cot, crib",73,produces,0.274
English (Australian),All,22,"cot, crib",73,understands,0
English (Australian),All,23,"cot, crib",71,produces,0.2817
English (Australian),All,23,"cot, crib",71,understands,0
English (Australian),All,24,"cot, crib",76,produces,0.3224
English (Australian),All,24,"cot, crib",76,understands,0
English (Australian),All,25,"cot, crib",85,produces,0.3235
English (Australian),All,25,"cot, crib",85,understands,0
English (Australian),All,26,"cot, crib",77,produces,0.3766
English (Australian),All,26,"cot, crib",77,understands,0
English (Australian),All,27,"cot, crib",72,produces,0.4583
English (Australian),All,27,"cot, crib",72,understands,0
English (Australian),All,28,"cot, crib",67,produces,0.4552
English (Australian),All,28,"cot, crib",67,understands,0
English (Australian),All,29,"cot, crib",65,produces,0.5
English (Australian),All,29,"cot, crib",65,understands,0
English (Australian),All,30,"cot, crib",53,produces,0.5377
English (Australian),All,30,"cot, crib",53,understands,0
English (British),All,12,cot,27,produces,0
English (British),All,12,cot,27,understands,0.2222
English (British),All,13,cot,7,produces,0
English (British),All,13,cot,7,understands,0.2857
English (British),All,14,cot,64,produces,0
English (British),All,14,cot,64,understands,0.2656
English (British),All,15,cot,88,produces,0.0114
English (British),All,15,cot,88,understands,0.4091
English (British),All,16,cot,118,produces,0.0339
English (British),All,16,cot,118,understands,0.4576
English (British),All,17,cot,197,produces,0.0457
English (British),All,17,cot,197,understands,0.5279
English (British),All,18,cot,118,produces,0.1271
English (British),All,18,cot,118,understands,0.5763
English (British),All,19,cot,109,produces,0.156
English (British),All,19,cot,109,understands,0.7706
English (British),All,20,cot,144,produces,0.2083
English (British),All,20,cot,144,understands,0.7708
English (British),All,21,cot,75,produces,0.36
English (British),All,21,cot,75,understands,0.84
English (British),All,22,cot,28,produces,0.3571
English (British),All,22,cot,28,understands,0.8929
English (British),All,23,cot,112,produces,0.4286
English (British),All,23,cot,112,understands,0.8661
English (British),All,24,cot,87,produces,0.5747
English (British),All,24,cot,87,understands,0.8851
English (British),All,25,cot,36,produces,0.4444
English (British),All,25,cot,36,understands,0.7778
English (Irish),All,17,cot,2,produces,0
English (Irish),All,17,cot,2,understands,0
English (Irish),All,18,cot,1,produces,1
English (Irish),All,18,cot,1,understands,0
English (Irish),All,19,cot,2,produces,0.5
English (Irish),All,19,cot,2,understands,0
English (Irish),All,20,cot,1,produces,1
English (Irish),All,20,cot,1,understands,0
English (Irish),All,21,cot,3,produces,0.3333
English (Irish),All,21,cot,3,understands,0
English (Irish),All,22,cot,4,produces,0.75
English (Irish),All,22,cot,4,understands,0
English (Irish),All,23,cot,4,produces,0.75
English (Irish),All,23,cot,4,understands,0
English (Irish),All,24,cot,4,produces,0.75
English (Irish),All,24,cot,4,understands,0
English (Irish),All,25,cot,6,produces,0.5
English (Irish),All,25,cot,6,understands,0
English (Irish),All,26,cot,10,produces,0.8
English (Irish),All,26,cot,10,understands,0
English (Irish),All,27,cot,5,produces,0.6
English (Irish),All,27,cot,5,understands,0
English (Irish),All,28,cot,7,produces,1
English (Irish),All,28,cot,7,understands,0
English (Irish),All,29,cot,4,produces,1
English (Irish),All,29,cot,4,understands,0
English (Irish),All,30,cot,9,produces,0.6667
English (Irish),All,30,cot,9,understands,0
English (Irish),All,31,cot,8,produces,0.875
English (Irish),All,31,cot,8,understands,0
English (Irish),All,32,cot,4,produces,1
English (Irish),All,32,cot,4,understands,0
English (Irish),All,33,cot,5,produces,1
English (Irish),All,33,cot,5,understands,0
English (Irish),All,34,cot,4,produces,1
English (Irish),All,34,cot,4,understands,0
English (Irish),All,35,cot,11,produces,0.6364
English (Irish),All,35,cot,11,understands,0
English (Irish),All,36,cot,5,produces,1
English (Irish),All,36,cot,5,understands,0
French (Quebecois),All,8,bassinette/berceau,103,produces,0
French (Quebecois),All,8,bassinette/berceau,103,understands,0.0485
French (Quebecois),All,9,bassinette/berceau,167,produces,0
French (Quebecois),All,9,bassinette/berceau,167,understands,0.0599
French (Quebecois),All,10,bassinette/berceau,86,produces,0
French (Quebecois),All,10,bassinette/berceau,86,understands,0.0698
French (Quebecois),All,11,bassinette/berceau,81,produces,0
French (Quebecois),All,11,bassinette/berceau,81,understands,0.1235
French (Quebecois),All,12,bassinette/berceau,166,produces,0
French (Quebecois),All,12,bassinette/berceau,166,understands,0.1205
French (Quebecois),All,13,bassinette/berceau,126,produces,0
French (Quebecois),All,13,bassinette/berceau,126,understands,0.1111
French (Quebecois),All,14,bassinette/berceau,228,produces,0
French (Quebecois),All,14,bassinette/berceau,228,understands,0.1184
French (Quebecois),All,15,bassinette/berceau,101,produces,0
French (Quebecois),All,15,bassinette/berceau,101,understands,0.1584
French (Quebecois),All,16,bassinette/berceau,108,produces,0
French (Quebecois),All,16,bassinette/berceau,108,understands,0.1296
French (Quebecois),All,17,bassinette/berceau,62,produces,0
French (Quebecois),All,17,bassinette/berceau,62,understands,0
French (Quebecois),All,18,bassinette/berceau,99,produces,0
French (Quebecois),All,18,bassinette/berceau,99,understands,0
French (Quebecois),All,19,bassinette/berceau,91,produces,0
French (Quebecois),All,19,bassinette/berceau,91,understands,0
French (Quebecois),All,20,bassinette/berceau,196,produces,0.0357
French (Quebecois),All,20,bassinette/berceau,196,understands,0
French (Quebecois),All,21,bassinette/berceau,109,produces,0.0367
French (Quebecois),All,21,bassinette/berceau,109,understands,0
French (Quebecois),All,22,bassinette/berceau,86,produces,0.1163
French (Quebecois),All,22,bassinette/berceau,86,understands,0
French (Quebecois),All,23,bassinette/berceau,86,produces,0.0814
French (Quebecois),All,23,bassinette/berceau,86,understands,0
French (Quebecois),All,24,bassinette/berceau,132,produces,0.1136
French (Quebecois),All,24,bassinette/berceau,132,understands,0
French (Quebecois),All,25,bassinette/berceau,87,produces,0.1839
French (Quebecois),All,25,bassinette/berceau,87,understands,0
French (Quebecois),All,26,bassinette/berceau,95,produces,0.1789
French (Quebecois),All,26,bassinette/berceau,95,understands,0
French (Quebecois),All,27,bassinette/berceau,74,produces,0.1622
French (Quebecois),All,27,bassinette/berceau,74,understands,0
French (Quebecois),All,28,bassinette/berceau,61,produces,0.1967
French (Quebecois),All,28,bassinette/berceau,61,understands,0
French (Quebecois),All,29,bassinette/berceau,70,produces,0.3286
French (Quebecois),All,29,bassinette/berceau,70,understands,0
French (Quebecois),All,30,bassinette/berceau,100,produces,0.3
French (Quebecois),All,30,bassinette/berceau,100,understands,0
Hebrew,All,11,לול,1,produces,0
Hebrew,All,11,לול,1,understands,1
Hebrew,All,12,לול,4,produces,0
Hebrew,All,12,לול,4,understands,0
Hebrew,All,13,לול,4,produces,0
Hebrew,All,13,לול,4,understands,0
Hebrew,All,14,לול,1,produces,0
Hebrew,All,14,לול,1,understands,0
Hebrew,All,15,לול,2,produces,0
Hebrew,All,15,לול,2,understands,0
Hebrew,All,16,לול,6,produces,0.1667
Hebrew,All,16,לול,6,understands,0.3333
Hebrew,All,17,לול,3,produces,0
Hebrew,All,17,לול,3,understands,0.3333
Hebrew,All,19,לול,4,produces,0
Hebrew,All,19,לול,4,understands,0.25
Hebrew,All,20,לול,9,produces,0.4444
Hebrew,All,20,לול,9,understands,0.5556
Hebrew,All,21,לול,4,produces,0.25
Hebrew,All,21,לול,4,understands,0.25
Hebrew,All,22,לול,3,produces,0.3333
Hebrew,All,22,לול,3,understands,0.3333
Hebrew,All,23,לול,7,produces,0
Hebrew,All,23,לול,7,understands,0.5714
Hebrew,All,24,לול,11,produces,0.5455
Hebrew,All,24,לול,11,understands,0.7273
Hebrew,All,25,לול,2,produces,0.5
Hebrew,All,25,לול,2,understands,0.5
Hungarian,All,16,"bölcső, gyerekágy",21,produces,0
Hungarian,All,16,"bölcső, gyerekágy",21,understands,0
Hungarian,All,17,"bölcső, gyerekágy",18,produces,0.0556
Hungarian,All,17,"bölcső, gyerekágy",18,understands,0
Hungarian,All,18,"bölcső, gyerekágy",18,produces,0
Hungarian,All,18,"bölcső, gyerekágy",18,understands,0
Hungarian,All,19,"bölcső, gyerekágy",26,produces,0.0385
Hungarian,All,19,"bölcső, gyerekágy",26,understands,0
Hungarian,All,20,"bölcső, gyerekágy",18,produces,0.0556
Hungarian,All,20,"bölcső, gyerekágy",18,understands,0
Hungarian,All,21,"bölcső, gyerekágy",36,produces,0.0417
Hungarian,All,21,"bölcső, gyerekágy",36,understands,0
Hungarian,All,22,"bölcső, gyerekágy",27,produces,0.0556
Hungarian,All,22,"bölcső, gyerekágy",27,understands,0
Hungarian,All,23,"bölcső, gyerekágy",18,produces,0
Hungarian,All,23,"bölcső, gyerekágy",18,understands,0
Hungarian,All,24,"bölcső, gyerekágy",38,produces,0.0526
Hungarian,All,24,"bölcső, gyerekágy",38,understands,0
Hungarian,All,25,"bölcső, gyerekágy",43,produces,0.2093
Hungarian,All,25,"bölcső, gyerekágy",43,understands,0
Hungarian,All,26,"bölcső, gyerekágy",23,produces,0.2174
Hungarian,All,26,"bölcső, gyerekágy",23,understands,0
Hungarian,All,27,"bölcső, gyerekágy",26,produces,0.1538
Hungarian,All,27,"bölcső, gyerekágy",26,understands,0
Hungarian,All,28,"bölcső, gyerekágy",30,produces,0.1167
Hungarian,All,28,"bölcső, gyerekágy",30,understands,0
Hungarian,All,29,"bölcső, gyerekágy",12,produces,0.4167
Hungarian,All,29,"bölcső, gyerekágy",12,understands,0
Hungarian,All,30,"bölcső, gyerekágy",18,produces,0.25
Hungarian,All,30,"bölcső, gyerekágy",18,understands,0
Irish,All,17,beithilín_máinséar,2,produces,0
Irish,All,17,beithilín_máinséar,2,understands,0
Irish,All,18,beithilín_máinséar,1,produces,0
Irish,All,18,beithilín_máinséar,1,understands,0
Irish,All,19,beithilín_máinséar,2,produces,0
Irish,All,19,beithilín_máinséar,2,understands,0
Irish,All,20,beithilín_máinséar,1,produces,0
Irish,All,20,beithilín_máinséar,1,understands,0
Irish,All,21,beithilín_máinséar,3,produces,0
Irish,All,21,beithilín_máinséar,3,understands,0
Irish,All,22,beithilín_máinséar,4,produces,0
Irish,All,22,beithilín_máinséar,4,understands,0
Irish,All,23,beithilín_máinséar,4,produces,0
Irish,All,23,beithilín_máinséar,4,understands,0
Irish,All,24,beithilín_máinséar,4,produces,0.25
Irish,All,24,beithilín_máinséar,4,understands,0
Irish,All,25,beithilín_máinséar,6,produces,0.1667
Irish,All,25,beithilín_máinséar,6,understands,0
Irish,All,26,beithilín_máinséar,10,produces,0
Irish,All,26,beithilín_máinséar,10,understands,0
Irish,All,27,beithilín_máinséar,5,produces,0
Irish,All,27,beithilín_máinséar,5,understands,0
Irish,All,28,beithilín_máinséar,7,produces,0.1429
Irish,All,28,beithilín_máinséar,7,understands,0
Irish,All,29,beithilín_máinséar,4,produces,0
Irish,All,29,beithilín_máinséar,4,understands,0
Irish,All,30,beithilín_máinséar,9,produces,0.1111
Irish,All,30,beithilín_máinséar,9,understands,0
Irish,All,31,beithilín_máinséar,8,produces,0
Irish,All,31,beithilín_máinséar,8,understands,0
Irish,All,32,beithilín_máinséar,4,produces,0.25
Irish,All,32,beithilín_máinséar,4,understands,0
Irish,All,33,beithilín_máinséar,5,produces,0.2
Irish,All,33,beithilín_máinséar,5,understands,0
Irish,All,34,beithilín_máinséar,4,produces,0
Irish,All,34,beithilín_máinséar,4,understands,0
Irish,All,35,beithilín_máinséar,11,produces,0.0909
Irish,All,35,beithilín_máinséar,11,understands,0
Irish,All,36,beithilín_máinséar,5,produces,0
Irish,All,36,beithilín_máinséar,5,understands,0
Italian,All,7,culla,5,produces,0
Italian,All,7,culla,5,understands,0.2
Italian,All,8,culla,34,produces,0
Italian,All,8,culla,34,understands,0.1176
Italian,All,9,culla,38,produces,0
Italian,All,9,culla,38,understands,0.1053
Italian,All,10,culla,53,produces,0
Italian,All,10,culla,53,understands,0.0377
Italian,All,11,culla,42,produces,0
Italian,All,11,culla,42,understands,0.119
Italian,All,12,culla,69,produces,0
Italian,All,12,culla,69,understands,0.1884
Italian,All,13,culla,48,produces,0
Italian,All,13,culla,48,understands,0.25
Italian,All,14,culla,40,produces,0
Italian,All,14,culla,40,understands,0.225
Italian,All,15,culla,68,produces,0.0441
Italian,All,15,culla,68,understands,0.3971
Italian,All,16,culla,56,produces,0
Italian,All,16,culla,56,understands,0.3214
Italian,All,17,culla,48,produces,0.0417
Italian,All,17,culla,48,understands,0.375
Italian,All,18,culla,75,produces,0.0533
Italian,All,18,culla,75,understands,0.2667
Italian,All,19,culla,58,produces,0.1552
Italian,All,19,culla,58,understands,0.1379
Italian,All,20,culla,83,produces,0.1325
Italian,All,20,culla,83,understands,0.1325
Italian,All,21,culla,67,produces,0.2388
Italian,All,21,culla,67,understands,0.1045
Italian,All,22,culla,77,produces,0.2338
Italian,All,22,culla,77,understands,0.1299
Italian,All,23,culla,70,produces,0.1857
Italian,All,23,culla,70,understands,0.1286
Italian,All,24,culla,85,produces,0.2588
Italian,All,24,culla,85,understands,0.1176
Italian,All,25,culla,39,produces,0.3846
Italian,All,25,culla,39,understands,0
Italian,All,26,culla,41,produces,0.3171
Italian,All,26,culla,41,understands,0
Italian,All,27,culla,43,produces,0.3023
Italian,All,27,culla,43,understands,0
Italian,All,28,culla,44,produces,0.4091
Italian,All,28,culla,44,understands,0
Italian,All,29,culla,37,produces,0.4865
Italian,All,29,culla,37,understands,0
Italian,All,30,culla,67,produces,0.4627
Italian,All,30,culla,67,understands,0
Italian,All,31,culla,19,produces,0.5263
Italian,All,31,culla,19,understands,0
Italian,All,32,culla,23,produces,0.6522
Italian,All,32,culla,23,understands,0
Italian,All,33,culla,16,produces,0.625
Italian,All,33,culla,16,understands,0
Italian,All,34,culla,19,produces,0.7895
Italian,All,34,culla,19,understands,0
Italian,All,35,culla,15,produces,0.6667
Italian,All,35,culla,15,understands,0
Italian,All,36,culla,21,produces,0.5714
Italian,All,36,culla,21,understands,0
Mandarin (Taiwanese),All,8,嬰兒床,86,produces,0
Mandarin (Taiwanese),All,8,嬰兒床,86,understands,0.2442
Mandarin (Taiwanese),All,9,嬰兒床,79,produces,0
Mandarin (Taiwanese),All,9,嬰兒床,79,understands,0.2911
Mandarin (Taiwanese),All,10,嬰兒床,78,produces,0
Mandarin (Taiwanese),All,10,嬰兒床,78,understands,0.1795
Mandarin (Taiwanese),All,11,嬰兒床,79,produces,0.0127
Mandarin (Taiwanese),All,11,嬰兒床,79,understands,0.2152
Mandarin (Taiwanese),All,12,嬰兒床,80,produces,0
Mandarin (Taiwanese),All,12,嬰兒床,80,understands,0.1875
Mandarin (Taiwanese),All,13,嬰兒床,78,produces,0
Mandarin (Taiwanese),All,13,嬰兒床,78,understands,0.2308
Mandarin (Taiwanese),All,14,嬰兒床,81,produces,0.0247
Mandarin (Taiwanese),All,14,嬰兒床,81,understands,0.2469
Mandarin (Taiwanese),All,15,嬰兒床,106,produces,0.0283
Mandarin (Taiwanese),All,15,嬰兒床,106,understands,0.2358
Mandarin (Taiwanese),All,16,嬰兒床,170,produces,0.0118
Mandarin (Taiwanese),All,16,嬰兒床,170,understands,0.1412
Mandarin (Taiwanese),All,17,嬰兒床,87,produces,0.0345
Mandarin (Taiwanese),All,17,嬰兒床,87,understands,0
Mandarin (Taiwanese),All,18,嬰兒床,84,produces,0.0119
Mandarin (Taiwanese),All,18,嬰兒床,84,understands,0
Mandarin (Taiwanese),All,19,嬰兒床,84,produces,0.0595
Mandarin (Taiwanese),All,19,嬰兒床,84,understands,0
Mandarin (Taiwanese),All,20,嬰兒床,84,produces,0.0476
Mandarin (Taiwanese),All,20,嬰兒床,84,understands,0
Mandarin (Taiwanese),All,21,嬰兒床,88,produces,0.0341
Mandarin (Taiwanese),All,21,嬰兒床,88,understands,0
Mandarin (Taiwanese),All,22,嬰兒床,96,produces,0.0833
Mandarin (Taiwanese),All,22,嬰兒床,96,understands,0
Mandarin (Taiwanese),All,23,嬰兒床,105,produces,0.1048
Mandarin (Taiwanese),All,23,嬰兒床,105,understands,0
Mandarin (Taiwanese),All,24,嬰兒床,124,produces,0.1371
Mandarin (Taiwanese),All,24,嬰兒床,124,understands,0
Mandarin (Taiwanese),All,25,嬰兒床,110,produces,0.1182
Mandarin (Taiwanese),All,25,嬰兒床,110,understands,0
Mandarin (Taiwanese),All,26,嬰兒床,87,produces,0.1494
Mandarin (Taiwanese),All,26,嬰兒床,87,understands,0
Mandarin (Taiwanese),All,27,嬰兒床,92,produces,0.1957
Mandarin (Taiwanese),All,27,嬰兒床,92,understands,0
Mandarin (Taiwanese),All,28,嬰兒床,100,produces,0.25
Mandarin (Taiwanese),All,28,嬰兒床,100,understands,0
Mandarin (Taiwanese),All,29,嬰兒床,88,produces,0.2386
Mandarin (Taiwanese),All,29,嬰兒床,88,understands,0
Mandarin (Taiwanese),All,30,嬰兒床,94,produces,0.3936
Mandarin (Taiwanese),All,30,嬰兒床,94,understands,0
Mandarin (Taiwanese),All,31,嬰兒床,88,produces,0.3182
Mandarin (Taiwanese),All,31,嬰兒床,88,understands,0
Mandarin (Taiwanese),All,32,嬰兒床,82,produces,0.4024
Mandarin (Taiwanese),All,32,嬰兒床,82,understands,0
Mandarin (Taiwanese),All,33,嬰兒床,85,produces,0.5294
Mandarin (Taiwanese),All,33,嬰兒床,85,understands,0
Mandarin (Taiwanese),All,34,嬰兒床,77,produces,0.4935
Mandarin (Taiwanese),All,34,嬰兒床,77,understands,0
Mandarin (Taiwanese),All,35,嬰兒床,81,produces,0.5432
Mandarin (Taiwanese),All,35,嬰兒床,81,understands,0
Mandarin (Taiwanese),All,36,嬰兒床,81,produces,0.5556
Mandarin (Taiwanese),All,36,嬰兒床,81,understands,0
Spanish (Argentinian),All,16,cuna,47,produces,0.234
Spanish (Argentinian),All,16,cuna,47,understands,0
Spanish (Argentinian),All,17,cuna,49,produces,0.102
Spanish (Argentinian),All,17,cuna,49,understands,0
Spanish (Argentinian),All,18,cuna,62,produces,0.1613
Spanish (Argentinian),All,18,cuna,62,understands,0
Spanish (Argentinian),All,19,cuna,44,produces,0.1591
Spanish (Argentinian),All,19,cuna,44,understands,0
Spanish (Argentinian),All,20,cuna,46,produces,0.2609
Spanish (Argentinian),All,20,cuna,46,understands,0
Spanish (Argentinian),All,21,cuna,41,produces,0.3415
