language,sex,age,words,n,measure,prop
Swedish,Female,22,skoja,162,produces,0.0741
Swedish,Female,22,skoja,162,understands,0
Swedish,Male,22,skoja,143,produces,0.0769
Swedish,Male,22,skoja,143,understands,0
Swedish,Female,25,skoja,67,produces,0.2687
Swedish,Female,25,skoja,67,understands,0
Swedish,Male,25,skoja,76,produces,0.1974
Swedish,Male,25,skoja,76,understands,0
Swedish,Female,28,skoja,69,produces,0.5072
Swedish,Female,28,skoja,69,understands,0
Swedish,Male,28,skoja,70,produces,0.3
Swedish,Male,28,skoja,70,understands,0
Turkish,Female,16,Şaka,60,produces,0.05
Turkish,Female,16,Şaka,60,understands,0
Turkish,Male,16,Şaka,49,produces,0.0408
Turkish,Male,16,Şaka,49,understands,0
Turkish,Female,17,Şaka,50,produces,0.1
Turkish,Female,17,Şaka,50,understands,0
Turkish,Male,17,Şaka,57,produces,0.0175
Turkish,Male,17,Şaka,57,understands,0
Turkish,Female,18,Şaka,65,produces,0.0769
Turkish,Female,18,Şaka,65,understands,0
Turkish,Male,18,Şaka,63,produces,0.0317
Turkish,Male,18,Şaka,63,understands,0
Turkish,Female,19,Şaka,63,produces,0.1111
Turkish,Female,19,Şaka,63,understands,0
Turkish,Male,19,Şaka,58,produces,0.069
Turkish,Male,19,Şaka,58,understands,0
Turkish,Female,20,Şaka,60,produces,0.1
Turkish,Female,20,Şaka,60,understands,0
Turkish,Male,20,Şaka,59,produces,0.1186
Turkish,Male,20,Şaka,59,understands,0
Turkish,Female,21,Şaka,55,produces,0.2
Turkish,Female,21,Şaka,55,understands,0
Turkish,Male,21,Şaka,69,produces,0.1014
Turkish,Male,21,Şaka,69,understands,0
Turkish,Female,22,Şaka,58,produces,0.1724
Turkish,Female,22,Şaka,58,understands,0
Turkish,Male,22,Şaka,68,produces,0.1912
Turkish,Male,22,Şaka,68,understands,0
Turkish,Female,23,Şaka,71,produces,0.2254
Turkish,Female,23,Şaka,71,understands,0
Turkish,Male,23,Şaka,60,produces,0.1667
Turkish,Male,23,Şaka,60,understands,0
Turkish,Female,24,Şaka,54,produces,0.3519
Turkish,Female,24,Şaka,54,understands,0
Turkish,Male,24,Şaka,52,produces,0.2692
Turkish,Male,24,Şaka,52,understands,0
Turkish,Female,25,Şaka,63,produces,0.4444
Turkish,Female,25,Şaka,63,understands,0
Turkish,Male,25,Şaka,60,produces,0.3167
Turkish,Male,25,Şaka,60,understands,0
Turkish,Female,26,Şaka,60,produces,0.5
Turkish,Female,26,Şaka,60,understands,0
Turkish,Male,26,Şaka,63,produces,0.3651
Turkish,Male,26,Şaka,63,understands,0
Turkish,Female,27,Şaka,56,produces,0.5714
Turkish,Female,27,Şaka,56,understands,0
Turkish,Male,27,Şaka,52,produces,0.5
Turkish,Male,27,Şaka,52,understands,0
Turkish,Female,28,Şaka,62,produces,0.5645
Turkish,Female,28,Şaka,62,understands,0
Turkish,Male,28,Şaka,50,produces,0.56
Turkish,Male,28,Şaka,50,understands,0
Turkish,Female,29,Şaka,54,produces,0.6852
Turkish,Female,29,Şaka,54,understands,0
Turkish,Male,29,Şaka,65,produces,0.6
Turkish,Male,29,Şaka,65,understands,0
Turkish,Female,30,Şaka,56,produces,0.6964
Turkish,Female,30,Şaka,56,understands,0
Turkish,Male,30,Şaka,48,produces,0.6458
Turkish,Male,30,Şaka,48,understands,0
Turkish,Female,31,Şaka,62,produces,0.6452
Turkish,Female,31,Şaka,62,understands,0
Turkish,Male,31,Şaka,39,produces,0.5897
Turkish,Male,31,Şaka,39,understands,0
Turkish,Female,32,Şaka,56,produces,0.7679
Turkish,Female,32,Şaka,56,understands,0
Turkish,Male,32,Şaka,76,produces,0.7105
Turkish,Male,32,Şaka,76,understands,0
Turkish,Female,33,Şaka,59,produces,0.7627
Turkish,Female,33,Şaka,59,understands,0
Turkish,Male,33,Şaka,55,produces,0.7818
Turkish,Male,33,Şaka,55,understands,0
Turkish,Female,34,Şaka,56,produces,0.8036
Turkish,Female,34,Şaka,56,understands,0
Turkish,Male,34,Şaka,51,produces,0.8039
Turkish,Male,34,Şaka,51,understands,0
Turkish,Female,35,Şaka,69,produces,0.8551
Turkish,Female,35,Şaka,69,understands,0
Turkish,Male,35,Şaka,62,produces,0.8065
Turkish,Male,35,Şaka,62,understands,0
Turkish,Female,36,Şaka,36,produces,0.8056
Turkish,Female,36,Şaka,36,understands,0
Turkish,Male,36,Şaka,41,produces,0.9024
Turkish,Male,36,Şaka,41,understands,0
