language,sex,age,words,n,measure,prop
English (Irish),All,17,"bacon, rashers",2,produces,0
English (Irish),All,17,"bacon, rashers",2,understands,0
English (Irish),All,18,"bacon, rashers",1,produces,0
English (Irish),All,18,"bacon, rashers",1,understands,0
English (Irish),All,19,"bacon, rashers",2,produces,0
English (Irish),All,19,"bacon, rashers",2,understands,0
English (Irish),All,20,"bacon, rashers",1,produces,0.5
English (Irish),All,20,"bacon, rashers",1,understands,0
English (Irish),All,21,"bacon, rashers",3,produces,0
English (Irish),All,21,"bacon, rashers",3,understands,0
English (Irish),All,22,"bacon, rashers",4,produces,0
English (Irish),All,22,"bacon, rashers",4,understands,0
English (Irish),All,23,"bacon, rashers",4,produces,0
English (Irish),All,23,"bacon, rashers",4,understands,0
English (Irish),All,24,"bacon, rashers",4,produces,0.25
English (Irish),All,24,"bacon, rashers",4,understands,0
English (Irish),All,25,"bacon, rashers",6,produces,0.25
English (Irish),All,25,"bacon, rashers",6,understands,0
English (Irish),All,26,"bacon, rashers",10,produces,0.15
English (Irish),All,26,"bacon, rashers",10,understands,0
English (Irish),All,27,"bacon, rashers",5,produces,0.4
English (Irish),All,27,"bacon, rashers",5,understands,0
English (Irish),All,28,"bacon, rashers",7,produces,0.5
English (Irish),All,28,"bacon, rashers",7,understands,0
English (Irish),All,29,"bacon, rashers",4,produces,0.125
English (Irish),All,29,"bacon, rashers",4,understands,0
English (Irish),All,30,"bacon, rashers",9,produces,0.2778
English (Irish),All,30,"bacon, rashers",9,understands,0
English (Irish),All,31,"bacon, rashers",8,produces,0.25
English (Irish),All,31,"bacon, rashers",8,understands,0
English (Irish),All,32,"bacon, rashers",4,produces,0.5
English (Irish),All,32,"bacon, rashers",4,understands,0
English (Irish),All,33,"bacon, rashers",5,produces,0.3
English (Irish),All,33,"bacon, rashers",5,understands,0
English (Irish),All,34,"bacon, rashers",4,produces,0.375
English (Irish),All,34,"bacon, rashers",4,understands,0
English (Irish),All,35,"bacon, rashers",11,produces,0.4091
English (Irish),All,35,"bacon, rashers",11,understands,0
English (Irish),All,36,"bacon, rashers",5,produces,0.3
English (Irish),All,36,"bacon, rashers",5,understands,0
Irish,All,17,"bagún, slisíní_bagúin",2,produces,0
Irish,All,17,"bagún, slisíní_bagúin",2,understands,0
Irish,All,18,"bagún, slisíní_bagúin",1,produces,0
Irish,All,18,"bagún, slisíní_bagúin",1,understands,0
Irish,All,19,"bagún, slisíní_bagúin",2,produces,0
Irish,All,19,"bagún, slisíní_bagúin",2,understands,0
Irish,All,20,"bagún, slisíní_bagúin",1,produces,0
Irish,All,20,"bagún, slisíní_bagúin",1,understands,0
Irish,All,21,"bagún, slisíní_bagúin",3,produces,0
Irish,All,21,"bagún, slisíní_bagúin",3,understands,0
Irish,All,22,"bagún, slisíní_bagúin",4,produces,0
Irish,All,22,"bagún, slisíní_bagúin",4,understands,0
Irish,All,23,"bagún, slisíní_bagúin",4,produces,0
Irish,All,23,"bagún, slisíní_bagúin",4,understands,0
Irish,All,24,"bagún, slisíní_bagúin",4,produces,0.125
Irish,All,24,"bagún, slisíní_bagúin",4,understands,0
Irish,All,25,"bagún, slisíní_bagúin",6,produces,0.25
Irish,All,25,"bagún, slisíní_bagúin",6,understands,0
Irish,All,26,"bagún, slisíní_bagúin",10,produces,0.1
Irish,All,26,"bagún, slisíní_bagúin",10,understands,0
Irish,All,27,"bagún, slisíní_bagúin",5,produces,0.1
Irish,All,27,"bagún, slisíní_bagúin",5,understands,0
Irish,All,28,"bagún, slisíní_bagúin",7,produces,0.2143
Irish,All,28,"bagún, slisíní_bagúin",7,understands,0
Irish,All,29,"bagún, slisíní_bagúin",4,produces,0
Irish,All,29,"bagún, slisíní_bagúin",4,understands,0
Irish,All,30,"bagún, slisíní_bagúin",9,produces,0.1667
Irish,All,30,"bagún, slisíní_bagúin",9,understands,0
Irish,All,31,"bagún, slisíní_bagúin",8,produces,0.1875
Irish,All,31,"bagún, slisíní_bagúin",8,understands,0
Irish,All,32,"bagún, slisíní_bagúin",4,produces,0.375
Irish,All,32,"bagún, slisíní_bagúin",4,understands,0
Irish,All,33,"bagún, slisíní_bagúin",5,produces,0.2
Irish,All,33,"bagún, slisíní_bagúin",5,understands,0
Irish,All,34,"bagún, slisíní_bagúin",4,produces,0
Irish,All,34,"bagún, slisíní_bagúin",4,understands,0
Irish,All,35,"bagún, slisíní_bagúin",11,produces,0.4545
Irish,All,35,"bagún, slisíní_bagúin",11,understands,0
Irish,All,36,"bagún, slisíní_bagúin",5,produces,0.1
Irish,All,36,"bagún, slisíní_bagúin",5,understands,0
Swedish,All,16,bacon,159,produces,0
Swedish,All,16,bacon,159,understands,0
Swedish,All,19,bacon,152,produces,0.0066
Swedish,All,19,bacon,152,understands,0
Swedish,All,22,bacon,307,produces,0.0619
Swedish,All,22,bacon,307,understands,0
Swedish,All,25,bacon,143,produces,0.1748
Swedish,All,25,bacon,143,understands,0
Swedish,All,28,bacon,139,produces,0.2734
Swedish,All,28,bacon,139,understands,0
English (Irish),Female,17,"bacon, rashers",1,produces,0
English (Irish),Female,17,"bacon, rashers",1,understands,0
English (Irish),Male,17,"bacon, rashers",1,produces,0
English (Irish),Male,17,"bacon, rashers",1,understands,0
English (Irish),Female,18,"bacon, rashers",1,produces,0
English (Irish),Female,18,"bacon, rashers",1,understands,0
English (Irish),Female,19,"bacon, rashers",1,produces,0
English (Irish),Female,19,"bacon, rashers",1,understands,0
English (Irish),Male,19,"bacon, rashers",1,produces,0
English (Irish),Male,19,"bacon, rashers",1,understands,0
English (Irish),Female,20,"bacon, rashers",1,produces,0.5
English (Irish),Female,20,"bacon, rashers",1,understands,0
English (Irish),Female,21,"bacon, rashers",2,produces,0
English (Irish),Female,21,"bacon, rashers",2,understands,0
English (Irish),Male,21,"bacon, rashers",1,produces,0
English (Irish),Male,21,"bacon, rashers",1,understands,0
English (Irish),Female,22,"bacon, rashers",3,produces,0
English (Irish),Female,22,"bacon, rashers",3,understands,0
English (Irish),Male,22,"bacon, rashers",1,produces,0
English (Irish),Male,22,"bacon, rashers",1,understands,0
English (Irish),Female,23,"bacon, rashers",2,produces,0
English (Irish),Female,23,"bacon, rashers",2,understands,0
English (Irish),Male,23,"bacon, rashers",2,produces,0
English (Irish),Male,23,"bacon, rashers",2,understands,0
English (Irish),Female,24,"bacon, rashers",2,produces,0.25
English (Irish),Female,24,"bacon, rashers",2,understands,0
English (Irish),Male,24,"bacon, rashers",2,produces,0.25
English (Irish),Male,24,"bacon, rashers",2,understands,0
English (Irish),Female,25,"bacon, rashers",3,produces,0
English (Irish),Female,25,"bacon, rashers",3,understands,0
English (Irish),Male,25,"bacon, rashers",3,produces,0.5
English (Irish),Male,25,"bacon, rashers",3,understands,0
English (Irish),Female,26,"bacon, rashers",7,produces,0.1429
English (Irish),Female,26,"bacon, rashers",7,understands,0
English (Irish),Male,26,"bacon, rashers",3,produces,0.1667
English (Irish),Male,26,"bacon, rashers",3,understands,0
English (Irish),Female,27,"bacon, rashers",1,produces,0
English (Irish),Female,27,"bacon, rashers",1,understands,0
English (Irish),Male,27,"bacon, rashers",4,produces,0.5
English (Irish),Male,27,"bacon, rashers",4,understands,0
English (Irish),Female,28,"bacon, rashers",4,produces,0.5
English (Irish),Female,28,"bacon, rashers",4,understands,0
English (Irish),Male,28,"bacon, rashers",3,produces,0.5
English (Irish),Male,28,"bacon, rashers",3,understands,0
English (Irish),Female,29,"bacon, rashers",1,produces,0.5
English (Irish),Female,29,"bacon, rashers",1,understands,0
English (Irish),Male,29,"bacon, rashers",3,produces,0
English (Irish),Male,29,"bacon, rashers",3,understands,0
English (Irish),Female,30,"bacon, rashers",5,produces,0.2
English (Irish),Female,30,"bacon, rashers",5,understands,0
English (Irish),Male,30,"bacon, rashers",4,produces,0.375
English (Irish),Male,30,"bacon, rashers",4,understands,0
English (Irish),Female,31,"bacon, rashers",3,produces,0.1667
English (Irish),Female,31,"bacon, rashers",3,understands,0
English (Irish),Male,31,"bacon, rashers",5,produces,0.3
English (Irish),Male,31,"bacon, rashers",5,understands,0
English (Irish),Female,32,"bacon, rashers",2,produces,0.75
English (Irish),Female,32,"bacon, rashers",2,understands,0
English (Irish),Male,32,"bacon, rashers",2,produces,0.25
English (Irish),Male,32,"bacon, rashers",2,understands,0
English (Irish),Female,33,"bacon, rashers",1,produces,0.5
English (Irish),Female,33,"bacon, rashers",1,understands,0
English (Irish),Male,33,"bacon, rashers",4,produces,0.25
English (Irish),Male,33,"bacon, rashers",4,understands,0
English (Irish),Female,34,"bacon, rashers",2,produces,0.25
English (Irish),Female,34,"bacon, rashers",2,understands,0
English (Irish),Male,34,"bacon, rashers",2,produces,0.5
English (Irish),Male,34,"bacon, rashers",2,understands,0
English (Irish),Female,35,"bacon, rashers",2,produces,0.25
English (Irish),Female,35,"bacon, rashers",2,understands,0
English (Irish),Male,35,"bacon, rashers",9,produces,0.4444
English (Irish),Male,35,"bacon, rashers",9,understands,0
English (Irish),Female,36,"bacon, rashers",3,produces,0.3333
English (Irish),Female,36,"bacon, rashers",3,understands,0
English (Irish),Male,36,"bacon, rashers",2,produces,0.25
English (Irish),Male,36,"bacon, rashers",2,understands,0
Irish,Female,17,"bagún, slisíní_bagúin",1,produces,0
Irish,Female,17,"bagún, slisíní_bagúin",1,understands,0
Irish,Male,17,"bagún, slisíní_bagúin",1,produces,0
Irish,Male,17,"bagún, slisíní_bagúin",1,understands,0
Irish,Female,18,"bagún, slisíní_bagúin",1,produces,0
Irish,Female,18,"bagún, slisíní_bagúin",1,understands,0
Irish,Female,19,"bagún, slisíní_bagúin",1,produces,0
Irish,Female,19,"bagún, slisíní_bagúin",1,understands,0
Irish,Male,19,"bagún, slisíní_bagúin",1,produces,0
Irish,Male,19,"bagún, slisíní_bagúin",1,understands,0
Irish,Female,20,"bagún, slisíní_bagúin",1,produces,0
Irish,Female,20,"bagún, slisíní_bagúin",1,understands,0
Irish,Female,21,"bagún, slisíní_bagúin",2,produces,0
Irish,Female,21,"bagún, slisíní_bagúin",2,understands,0
Irish,Male,21,"bagún, slisíní_bagúin",1,produces,0
Irish,Male,21,"bagún, slisíní_bagúin",1,understands,0
Irish,Female,22,"bagún, slisíní_bagúin",3,produces,0
Irish,Female,22,"bagún, slisíní_bagúin",3,understands,0
Irish,Male,22,"bagún, slisíní_bagúin",1,produces,0
Irish,Male,22,"bagún, slisíní_bagúin",1,understands,0
Irish,Female,23,"bagún, slisíní_bagúin",2,produces,0
Irish,Female,23,"bagún, slisíní_bagúin",2,understands,0
Irish,Male,23,"bagún, slisíní_bagúin",2,produces,0
Irish,Male,23,"bagún, slisíní_bagúin",2,understands,0
Irish,Female,24,"bagún, slisíní_bagúin",2,produces,0.25
Irish,Female,24,"bagún, slisíní_bagúin",2,understands,0
Irish,Male,24,"bagún, slisíní_bagúin",2,produces,0
Irish,Male,24,"bagún, slisíní_bagúin",2,understands,0
Irish,Female,25,"bagún, slisíní_bagúin",3,produces,0.1667
Irish,Female,25,"bagún, slisíní_bagúin",3,understands,0
Irish,Male,25,"bagún, slisíní_bagúin",3,produces,0.3333
Irish,Male,25,"bagún, slisíní_bagúin",3,understands,0
Irish,Female,26,"bagún, slisíní_bagúin",7,produces,0.0714
Irish,Female,26,"bagún, slisíní_bagúin",7,understands,0
Irish,Male,26,"bagún, slisíní_bagúin",3,produces,0.1667
Irish,Male,26,"bagún, slisíní_bagúin",3,understands,0
Irish,Female,27,"bagún, slisíní_bagúin",1,produces,0
Irish,Female,27,"bagún, slisíní_bagúin",1,understands,0
Irish,Male,27,"bagún, slisíní_bagúin",4,produces,0.125
Irish,Male,27,"bagún, slisíní_bagúin",4,understands,0
Irish,Female,28,"bagún, slisíní_bagúin",4,produces,0.25
Irish,Female,28,"bagún, slisíní_bagúin",4,understands,0
Irish,Male,28,"bagún, slisíní_bagúin",3,produces,0.1667
Irish,Male,28,"bagún, slisíní_bagúin",3,understands,0
Irish,Female,29,"bagún, slisíní_bagúin",1,produces,0
Irish,Female,29,"bagún, slisíní_bagúin",1,understands,0
Irish,Male,29,"bagún, slisíní_bagúin",3,produces,0
Irish,Male,29,"bagún, slisíní_bagúin",3,understands,0
Irish,Female,30,"bagún, slisíní_bagúin",5,produces,0.2
Irish,Female,30,"bagún, slisíní_bagúin",5,understands,0
Irish,Male,30,"bagún, slisíní_bagúin",4,produces,0.125
Irish,Male,30,"bagún, slisíní_bagúin",4,understands,0
Irish,Female,31,"bagún, slisíní_bagúin",3,produces,0.1667
Irish,Female,31,"bagún, slisíní_bagúin",3,understands,0
Irish,Male,31,"bagún, slisíní_bagúin",5,produces,0.2
Irish,Male,31,"bagún, slisíní_bagúin",5,understands,0
Irish,Female,32,"bagún, slisíní_bagúin",2,produces,0.5
Irish,Female,32,"bagún, slisíní_bagúin",2,understands,0
Irish,Male,32,"bagún, slisíní_bagúin",2,produces,0.25
Irish,Male,32,"bagún, slisíní_bagúin",2,understands,0
Irish,Female,33,"bagún, slisíní_bagúin",1,produces,0.5
Irish,Female,33,"bagún, slisíní_bagúin",1,understands,0
Irish,Male,33,"bagún, slisíní_bagúin",4,produces,0.125
Irish,Male,33,"bagún, slisíní_bagúin",4,understands,0
Irish,Female,34,"bagún, slisíní_bagúin",2,produces,0
Irish,Female,34,"bagún, slisíní_bagúin",2,understands,0
Irish,Male,34,"bagún, slisíní_bagúin",2,produces,0
Irish,Male,34,"bagún, slisíní_bagúin",2,understands,0
Irish,Female,35,"bagún, slisíní_bagúin",2,produces,0.5
Irish,Female,35,"bagún, slisíní_bagúin",2,understands,0
Irish,Male,35,"bagún, slisíní_bagúin",9,produces,0.4444
Irish,Male,35,"bagún, slisíní_bagúin",9,understands,0
Irish,Female,36,"bagún, slisíní_bagúin",3,produces,0.1667
Irish,Female,36,"bagún, slisíní_bagúin",3,understands,0
Irish,Male,36,"bagún, slisíní_bagúin",2,produces,0
Irish,Male,36,"bagún, slisíní_bagúin",2,understands,0
Swedish,Female,16,bacon,90,produces,0
Swedish,Female,16,bacon,90,understands,0
Swedish,Male,16,bacon,66,produces,0
Swedish,Male,16,bacon,66,understands,0
