language,sex,age,words,n,measure,prop
Latvian,Male,25,pliks,13,understands,0
Latvian,Female,26,pliks,9,produces,0.6667
Latvian,Female,26,pliks,9,understands,0
Latvian,Male,26,pliks,13,produces,0.6923
Latvian,Male,26,pliks,13,understands,0
Latvian,Female,27,pliks,10,produces,0.8
Latvian,Female,27,pliks,10,understands,0
Latvian,Male,27,pliks,8,produces,0.625
Latvian,Male,27,pliks,8,understands,0
Latvian,Female,28,pliks,11,produces,0.8182
Latvian,Female,28,pliks,11,understands,0
Latvian,Male,28,pliks,12,produces,0.75
Latvian,Male,28,pliks,12,understands,0
Latvian,Female,29,pliks,11,produces,1
Latvian,Female,29,pliks,11,understands,0
Latvian,Male,29,pliks,13,produces,0.5385
Latvian,Male,29,pliks,13,understands,0
Latvian,Female,30,pliks,12,produces,0.6667
Latvian,Female,30,pliks,12,understands,0
Latvian,Male,30,pliks,14,produces,0.9286
Latvian,Male,30,pliks,14,understands,0
Latvian,Female,31,pliks,10,produces,0.8
Latvian,Female,31,pliks,10,understands,0
Latvian,Male,31,pliks,9,produces,0.8889
Latvian,Male,31,pliks,9,understands,0
Latvian,Female,32,pliks,13,produces,0.9231
Latvian,Female,32,pliks,13,understands,0
Latvian,Male,32,pliks,12,produces,0.5
Latvian,Male,32,pliks,12,understands,0
Latvian,Female,33,pliks,17,produces,0.9412
Latvian,Female,33,pliks,17,understands,0
Latvian,Male,33,pliks,14,produces,0.8571
Latvian,Male,33,pliks,14,understands,0
Latvian,Female,34,pliks,10,produces,0.9
Latvian,Female,34,pliks,10,understands,0
Latvian,Male,34,pliks,7,produces,0.7143
Latvian,Male,34,pliks,7,understands,0
Latvian,Female,35,pliks,8,produces,0.875
Latvian,Female,35,pliks,8,understands,0
Latvian,Male,35,pliks,13,produces,0.9231
Latvian,Male,35,pliks,13,understands,0
Latvian,Female,36,pliks,12,produces,0.6667
Latvian,Female,36,pliks,12,understands,0
Latvian,Male,36,pliks,10,produces,0.6
Latvian,Male,36,pliks,10,understands,0
Russian,Female,8,голый,25,produces,0
Russian,Female,8,голый,25,understands,0
Russian,Male,8,голый,34,produces,0
Russian,Male,8,голый,34,understands,0
Russian,Female,9,голый,21,produces,0
Russian,Female,9,голый,21,understands,0.0476
Russian,Male,9,голый,21,produces,0
Russian,Male,9,голый,21,understands,0.0476
Russian,Female,10,голый,28,produces,0
Russian,Female,10,голый,28,understands,0
Russian,Male,10,голый,35,produces,0
Russian,Male,10,голый,35,understands,0
Russian,Female,11,голый,27,produces,0
Russian,Female,11,голый,27,understands,0.0741
Russian,Male,11,голый,44,produces,0
Russian,Male,11,голый,44,understands,0.0227
Russian,Female,12,голый,37,produces,0.027
Russian,Female,12,голый,37,understands,0.1622
Russian,Male,12,голый,39,produces,0
Russian,Male,12,голый,39,understands,0
Russian,Female,13,голый,34,produces,0
Russian,Female,13,голый,34,understands,0.1471
Russian,Male,13,голый,39,produces,0
Russian,Male,13,голый,39,understands,0.1795
Russian,Female,14,голый,43,produces,0
Russian,Female,14,голый,43,understands,0.3023
Russian,Male,14,голый,36,produces,0
Russian,Male,14,голый,36,understands,0.2778
Russian,Female,15,голый,39,produces,0.0256
Russian,Female,15,голый,39,understands,0.4615
Russian,Male,15,голый,42,produces,0.0238
Russian,Male,15,голый,42,understands,0.2857
Russian,Female,16,голый,37,produces,0.0541
Russian,Female,16,голый,37,understands,0.3784
Russian,Male,16,голый,43,produces,0
Russian,Male,16,голый,43,understands,0.4186
Russian,Female,17,голый,36,produces,0.0556
Russian,Female,17,голый,36,understands,0.5278
Russian,Male,17,голый,44,produces,0.0227
Russian,Male,17,голый,44,understands,0.3182
Russian,Female,18,голый,48,produces,0.0208
Russian,Female,18,голый,48,understands,0.25
Russian,Male,18,голый,57,produces,0
Russian,Male,18,голый,57,understands,0.3333
Russian,Female,19,голый,22,produces,0.0909
Russian,Female,19,голый,22,understands,0
Russian,Male,19,голый,19,produces,0.1579
Russian,Male,19,голый,19,understands,0
Russian,Female,20,голый,18,produces,0.0556
Russian,Female,20,голый,18,understands,0
Russian,Male,20,голый,27,produces,0.1111
Russian,Male,20,голый,27,understands,0
Russian,Female,21,голый,22,produces,0.2727
Russian,Female,21,голый,22,understands,0
Russian,Male,21,голый,21,produces,0.0952
Russian,Male,21,голый,21,understands,0
Russian,Female,22,голый,29,produces,0.3793
Russian,Female,22,голый,29,understands,0
Russian,Male,22,голый,22,produces,0.3636
Russian,Male,22,голый,22,understands,0
Russian,Female,23,голый,37,produces,0.3514
Russian,Female,23,голый,37,understands,0
Russian,Male,23,голый,19,produces,0.3158
Russian,Male,23,голый,19,understands,0
Russian,Female,24,голый,28,produces,0.4286
Russian,Female,24,голый,28,understands,0
Russian,Male,24,голый,33,produces,0.3636
Russian,Male,24,голый,33,understands,0
Russian,Female,25,голый,39,produces,0.641
Russian,Female,25,голый,39,understands,0
Russian,Male,25,голый,27,produces,0.4815
Russian,Male,25,голый,27,understands,0
Russian,Female,26,голый,26,produces,0.5769
Russian,Female,26,голый,26,understands,0
Russian,Male,26,голый,26,produces,0.3846
Russian,Male,26,голый,26,understands,0
Russian,Female,27,голый,37,produces,0.6757
Russian,Female,27,голый,37,understands,0
Russian,Male,27,голый,23,produces,0.4783
Russian,Male,27,голый,23,understands,0
Russian,Female,28,голый,28,produces,0.7857
Russian,Female,28,голый,28,understands,0
Russian,Male,28,голый,32,produces,0.625
Russian,Male,28,голый,32,understands,0
Russian,Female,29,голый,30,produces,0.8667
Russian,Female,29,голый,30,understands,0
Russian,Male,29,голый,27,produces,0.6667
