language,sex,age,words,n,measure,prop
French (Quebecois),Male,28,compote de pommes,32,understands,0
French (Quebecois),Female,29,compote de pommes,35,produces,0.5429
French (Quebecois),Female,29,compote de pommes,35,understands,0
French (Quebecois),Male,29,compote de pommes,35,produces,0.6857
French (Quebecois),Male,29,compote de pommes,35,understands,0
French (Quebecois),Female,30,compote de pommes,41,produces,0.5366
French (Quebecois),Female,30,compote de pommes,41,understands,0
French (Quebecois),Male,30,compote de pommes,59,produces,0.4915
French (Quebecois),Male,30,compote de pommes,59,understands,0
Latvian,Female,17,kompots,12,produces,0
Latvian,Female,17,kompots,12,understands,0
Latvian,Male,17,kompots,15,produces,0
Latvian,Male,17,kompots,15,understands,0
Latvian,Female,18,kompots,10,produces,0
Latvian,Female,18,kompots,10,understands,0
Latvian,Male,18,kompots,11,produces,0
Latvian,Male,18,kompots,11,understands,0
Latvian,Female,19,kompots,18,produces,0
Latvian,Female,19,kompots,18,understands,0
Latvian,Male,19,kompots,10,produces,0
Latvian,Male,19,kompots,10,understands,0
Latvian,Female,20,kompots,17,produces,0
Latvian,Female,20,kompots,17,understands,0
Latvian,Male,20,kompots,17,produces,0.1765
Latvian,Male,20,kompots,17,understands,0
Latvian,Female,21,kompots,15,produces,0.0667
Latvian,Female,21,kompots,15,understands,0
Latvian,Male,21,kompots,11,produces,0.1818
Latvian,Male,21,kompots,11,understands,0
Latvian,Female,22,kompots,16,produces,0.0625
Latvian,Female,22,kompots,16,understands,0
Latvian,Male,22,kompots,16,produces,0
Latvian,Male,22,kompots,16,understands,0
Latvian,Female,23,kompots,15,produces,0
Latvian,Female,23,kompots,15,understands,0
Latvian,Male,23,kompots,10,produces,0
Latvian,Male,23,kompots,10,understands,0
Latvian,Female,24,kompots,15,produces,0.3333
Latvian,Female,24,kompots,15,understands,0
Latvian,Male,24,kompots,15,produces,0.0667
Latvian,Male,24,kompots,15,understands,0
Latvian,Female,25,kompots,16,produces,0.1875
Latvian,Female,25,kompots,16,understands,0
Latvian,Male,25,kompots,13,produces,0
Latvian,Male,25,kompots,13,understands,0
Latvian,Female,26,kompots,9,produces,0.2222
Latvian,Female,26,kompots,9,understands,0
Latvian,Male,26,kompots,13,produces,0.0769
Latvian,Male,26,kompots,13,understands,0
Latvian,Female,27,kompots,10,produces,0.3
Latvian,Female,27,kompots,10,understands,0
Latvian,Male,27,kompots,8,produces,0
Latvian,Male,27,kompots,8,understands,0
Latvian,Female,28,kompots,11,produces,0.2727
Latvian,Female,28,kompots,11,understands,0
Latvian,Male,28,kompots,12,produces,0
Latvian,Male,28,kompots,12,understands,0
Latvian,Female,29,kompots,11,produces,0.1818
Latvian,Female,29,kompots,11,understands,0
Latvian,Male,29,kompots,13,produces,0.3077
Latvian,Male,29,kompots,13,understands,0
Latvian,Female,30,kompots,12,produces,0.25
Latvian,Female,30,kompots,12,understands,0
Latvian,Male,30,kompots,14,produces,0.2143
Latvian,Male,30,kompots,14,understands,0
Latvian,Female,31,kompots,10,produces,0.1
Latvian,Female,31,kompots,10,understands,0
Latvian,Male,31,kompots,9,produces,0.3333
Latvian,Male,31,kompots,9,understands,0
Latvian,Female,32,kompots,13,produces,0.3077
Latvian,Female,32,kompots,13,understands,0
Latvian,Male,32,kompots,12,produces,0.1667
Latvian,Male,32,kompots,12,understands,0
Latvian,Female,33,kompots,17,produces,0.3529
Latvian,Female,33,kompots,17,understands,0
Latvian,Male,33,kompots,14,produces,0.0714
Latvian,Male,33,kompots,14,understands,0
Latvian,Female,34,kompots,10,produces,0.6
Latvian,Female,34,kompots,10,understands,0
Latvian,Male,34,kompots,7,produces,0.2857
Latvian,Male,34,kompots,7,understands,0
Latvian,Female,35,kompots,8,produces,0.625
Latvian,Female,35,kompots,8,understands,0
Latvian,Male,35,kompots,13,produces,0.3077
Latvian,Male,35,kompots,13,understands,0
Latvian,Female,36,kompots,12,produces,0.3333
Latvian,Female,36,kompots,12,understands,0
Latvian,Male,36,kompots,10,produces,0.1
Latvian,Male,36,kompots,10,understands,0
Russian,Female,8,компот,25,produces,0
Russian,Female,8,компот,25,understands,0
Russian,Male,8,компот,34,produces,0
Russian,Male,8,компот,34,understands,0
Russian,Female,9,компот,21,produces,0
Russian,Female,9,компот,21,understands,0
Russian,Male,9,компот,21,produces,0
Russian,Male,9,компот,21,understands,0.1429
Russian,Female,10,компот,28,produces,0
Russian,Female,10,компот,28,understands,0.1071
Russian,Male,10,компот,35,produces,0
Russian,Male,10,компот,35,understands,0.0857
Russian,Female,11,компот,27,produces,0
Russian,Female,11,компот,27,understands,0.1481
Russian,Male,11,компот,44,produces,0
Russian,Male,11,компот,44,understands,0.1136
Russian,Female,12,компот,37,produces,0
Russian,Female,12,компот,37,understands,0.1081
Russian,Male,12,компот,39,produces,0
Russian,Male,12,компот,39,understands,0.0513
Russian,Female,13,компот,34,produces,0
Russian,Female,13,компот,34,understands,0.2941
Russian,Male,13,компот,39,produces,0.0256
