language,sex,age,words,n,measure,prop
Dutch,Male,8,ssss(slang),2,understands,0
Dutch,Female,9,ssss(slang),55,produces,0.0182
Dutch,Female,9,ssss(slang),55,understands,0.0182
Dutch,Male,9,ssss(slang),59,produces,0.0169
Dutch,Male,9,ssss(slang),59,understands,0.0508
Dutch,Female,10,ssss(slang),51,produces,0
Dutch,Female,10,ssss(slang),51,understands,0.0392
Dutch,Male,10,ssss(slang),49,produces,0.0204
Dutch,Male,10,ssss(slang),49,understands,0.0408
Dutch,Female,11,ssss(slang),4,produces,0
Dutch,Female,11,ssss(slang),4,understands,0
Dutch,Male,11,ssss(slang),5,produces,0
Dutch,Male,11,ssss(slang),5,understands,0
Dutch,Female,12,ssss(slang),2,produces,0
Dutch,Female,12,ssss(slang),2,understands,0
Dutch,Male,12,ssss(slang),5,produces,0
Dutch,Male,12,ssss(slang),5,understands,0
Dutch,Female,13,ssss(slang),3,produces,0
Dutch,Female,13,ssss(slang),3,understands,0
Dutch,Male,13,ssss(slang),14,produces,0
Dutch,Male,13,ssss(slang),14,understands,0.0714
Dutch,Female,14,ssss(slang),28,produces,0
Dutch,Female,14,ssss(slang),28,understands,0.0357
Dutch,Male,14,ssss(slang),35,produces,0.0286
Dutch,Male,14,ssss(slang),35,understands,0.1143
Dutch,Female,15,ssss(slang),14,produces,0.2143
Dutch,Female,15,ssss(slang),14,understands,0.3571
Dutch,Male,15,ssss(slang),17,produces,0.1765
Dutch,Male,15,ssss(slang),17,understands,0.2353
Dutch,Female,16,ssss(slang),24,produces,0.125
Dutch,Female,16,ssss(slang),24,understands,0.1667
Dutch,Male,16,ssss(slang),21,produces,0.1905
Dutch,Male,16,ssss(slang),21,understands,0.381
Dutch,Female,17,ssss(slang),33,produces,0.4545
Dutch,Female,17,ssss(slang),33,understands,0
Dutch,Male,17,ssss(slang),16,produces,0.1875
Dutch,Male,17,ssss(slang),16,understands,0
Dutch,Female,18,ssss(slang),38,produces,0.2632
Dutch,Female,18,ssss(slang),38,understands,0
Dutch,Male,18,ssss(slang),30,produces,0.3333
Dutch,Male,18,ssss(slang),30,understands,0
Dutch,Female,19,ssss(slang),5,produces,0.4
Dutch,Female,19,ssss(slang),5,understands,0
Dutch,Male,19,ssss(slang),2,produces,0
Dutch,Male,19,ssss(slang),2,understands,0
Dutch,Female,20,ssss(slang),6,produces,0.5
Dutch,Female,20,ssss(slang),6,understands,0
Dutch,Male,20,ssss(slang),1,produces,1
Dutch,Male,20,ssss(slang),1,understands,0
Dutch,Female,21,ssss(slang),3,produces,0.6667
Dutch,Female,21,ssss(slang),3,understands,0
Dutch,Male,21,ssss(slang),4,produces,0.75
Dutch,Male,21,ssss(slang),4,understands,0
Dutch,Female,22,ssss(slang),1,produces,1
Dutch,Female,22,ssss(slang),1,understands,0
Dutch,Male,22,ssss(slang),6,produces,0.6667
Dutch,Male,22,ssss(slang),6,understands,0
Dutch,Female,23,ssss(slang),25,produces,0.64
Dutch,Female,23,ssss(slang),25,understands,0
Dutch,Male,23,ssss(slang),26,produces,0.6923
Dutch,Male,23,ssss(slang),26,understands,0
Dutch,Female,24,ssss(slang),16,produces,0.875
Dutch,Female,24,ssss(slang),16,understands,0
Dutch,Male,24,ssss(slang),15,produces,0.7333
Dutch,Male,24,ssss(slang),15,understands,0
Dutch,Female,25,ssss(slang),5,produces,0.6
Dutch,Female,25,ssss(slang),5,understands,0
Dutch,Male,25,ssss(slang),1,produces,0
Dutch,Male,25,ssss(slang),1,understands,0
Dutch,Female,26,ssss(slang),1,produces,1
Dutch,Female,26,ssss(slang),1,understands,0
Dutch,Male,26,ssss(slang),5,produces,0.6
Dutch,Male,26,ssss(slang),5,understands,0
Dutch,Female,27,ssss(slang),3,produces,1
Dutch,Female,27,ssss(slang),3,understands,0
Dutch,Male,27,ssss(slang),1,produces,1
Dutch,Male,27,ssss(slang),1,understands,0
Dutch,Female,28,ssss(slang),5,produces,0.8
Dutch,Female,28,ssss(slang),5,understands,0
Dutch,Male,28,ssss(slang),1,produces,1
Dutch,Male,28,ssss(slang),1,understands,0
Dutch,Female,29,ssss(slang),12,produces,0.8333
Dutch,Female,29,ssss(slang),12,understands,0
Dutch,Male,29,ssss(slang),11,produces,0.9091
Dutch,Male,29,ssss(slang),11,understands,0
Dutch,Female,30,ssss(slang),16,produces,0.875
Dutch,Female,30,ssss(slang),16,understands,0
Dutch,Male,30,ssss(slang),8,produces,1
Dutch,Male,30,ssss(slang),8,understands,0
Dutch,Female,31,ssss(slang),1,produces,1
Dutch,Female,31,ssss(slang),1,understands,0
Dutch,Male,31,ssss(slang),1,produces,1
Dutch,Male,31,ssss(slang),1,understands,0
Russian,Female,8,шш,25,produces,0
Russian,Female,8,шш,25,understands,0
Russian,Male,8,шш,34,produces,0
Russian,Male,8,шш,34,understands,0
Russian,Female,9,шш,21,produces,0
Russian,Female,9,шш,21,understands,0
Russian,Male,9,шш,21,produces,0
Russian,Male,9,шш,21,understands,0.0476
Russian,Female,10,шш,28,produces,0
Russian,Female,10,шш,28,understands,0
Russian,Male,10,шш,35,produces,0
Russian,Male,10,шш,35,understands,0.0286
Russian,Female,11,шш,27,produces,0
Russian,Female,11,шш,27,understands,0.0741
Russian,Male,11,шш,44,produces,0
Russian,Male,11,шш,44,understands,0.0682
Russian,Female,12,шш,37,produces,0.027
Russian,Female,12,шш,37,understands,0.2162
Russian,Male,12,шш,39,produces,0
Russian,Male,12,шш,39,understands,0.1026
Russian,Female,13,шш,34,produces,0.0294
Russian,Female,13,шш,34,understands,0.1765
Russian,Male,13,шш,39,produces,0.0256
Russian,Male,13,шш,39,understands,0.0769
Russian,Female,14,шш,43,produces,0.0698
Russian,Female,14,шш,43,understands,0.2093
Russian,Male,14,шш,36,produces,0.0278
Russian,Male,14,шш,36,understands,0.2222
Russian,Female,15,шш,39,produces,0.0256
Russian,Female,15,шш,39,understands,0.2564
Russian,Male,15,шш,42,produces,0.0476
Russian,Male,15,шш,42,understands,0.2381
Russian,Female,16,шш,37,produces,0.1081
Russian,Female,16,шш,37,understands,0.2973
Russian,Male,16,шш,43,produces,0.0698
Russian,Male,16,шш,43,understands,0.186
Russian,Female,17,шш,36,produces,0.1389
Russian,Female,17,шш,36,understands,0.3889
Russian,Male,17,шш,44,produces,0.0682
Russian,Male,17,шш,44,understands,0.25
Russian,Female,18,шш,48,produces,0.2292
Russian,Female,18,шш,48,understands,0.1042
Russian,Male,18,шш,57,produces,0.1228
Russian,Male,18,шш,57,understands,0.2281
Russian,Female,19,шш,22,produces,0.3636
Russian,Female,19,шш,22,understands,0
Russian,Male,19,шш,19,produces,0.1579
Russian,Male,19,шш,19,understands,0
Russian,Female,20,шш,18,produces,0.2222
Russian,Female,20,шш,18,understands,0
Russian,Male,20,шш,27,produces,0.1111
Russian,Male,20,шш,27,understands,0
Russian,Female,21,шш,22,produces,0.1364
Russian,Female,21,шш,22,understands,0
Russian,Male,21,шш,21,produces,0.2857
Russian,Male,21,шш,21,understands,0
Russian,Female,22,шш,29,produces,0.1034
Russian,Female,22,шш,29,understands,0
Russian,Male,22,шш,22,produces,0.1818
Russian,Male,22,шш,22,understands,0
Russian,Female,23,шш,37,produces,0.2162
Russian,Female,23,шш,37,understands,0
Russian,Male,23,шш,19,produces,0.1579
Russian,Male,23,шш,19,understands,0
Russian,Female,24,шш,28,produces,0.2143
Russian,Female,24,шш,28,understands,0
Russian,Male,24,шш,33,produces,0.0909
Russian,Male,24,шш,33,understands,0
Russian,Female,25,шш,39,produces,0.1282
Russian,Female,25,шш,39,understands,0
Russian,Male,25,шш,27,produces,0.2963
Russian,Male,25,шш,27,understands,0
Russian,Female,26,шш,26,produces,0.0769
Russian,Female,26,шш,26,understands,0
Russian,Male,26,шш,26,produces,0.0769
Russian,Male,26,шш,26,understands,0
Russian,Female,27,шш,37,produces,0.0811
Russian,Female,27,шш,37,understands,0
Russian,Male,27,шш,23,produces,0.1304
Russian,Male,27,шш,23,understands,0
Russian,Female,28,шш,28,produces,0.0357
Russian,Female,28,шш,28,understands,0
Russian,Male,28,шш,32,produces,0.0312
Russian,Male,28,шш,32,understands,0
Russian,Female,29,шш,30,produces,0.1
Russian,Female,29,шш,30,understands,0
Russian,Male,29,шш,27,produces,0.0741
Russian,Male,29,шш,27,understands,0
Russian,Female,30,шш,42,produces,0.0476
Russian,Female,30,шш,42,understands,0
Russian,Male,30,шш,35,produces,0.2286
Russian,Male,30,шш,35,understands,0
Russian,Female,31,шш,32,produces,0.0625
Russian,Female,31,шш,32,understands,0
Russian,Male,31,шш,29,produces,0.0345
Russian,Male,31,шш,29,understands,0
Russian,Female,32,шш,29,produces,0.2069
Russian,Female,32,шш,29,understands,0
Russian,Male,32,шш,26,produces,0.0769
Russian,Male,32,шш,26,understands,0
Russian,Female,33,шш,27,produces,0
Russian,Female,33,шш,27,understands,0
Russian,Male,33,шш,28,produces,0.1071
Russian,Male,33,шш,28,understands,0
Russian,Female,34,шш,31,produces,0.0323
Russian,Female,34,шш,31,understands,0
Russian,Male,34,шш,27,produces,0.037
Russian,Male,34,шш,27,understands,0
Russian,Female,35,шш,22,produces,0
Russian,Female,35,шш,22,understands,0
Russian,Male,35,шш,25,produces,0
Russian,Male,35,шш,25,understands,0
Russian,Female,36,шш,27,produces,0.037
Russian,Female,36,шш,27,understands,0
Russian,Male,36,шш,22,produces,0.1364
Russian,Male,36,шш,22,understands,0
