language,age,words,n,measure,prop
Kigiriama,13,Bisikuti,18,produces,0.1111
Kigiriama,13,Bisikuti,18,understands,0.7222
Kigiriama,14,Bisikuti,16,produces,0
Kigiriama,14,Bisikuti,16,understands,0.5625
Kigiriama,15,Bisikuti,16,produces,0
Kigiriama,15,Bisikuti,16,understands,0.5625
Kigiriama,16,Bisikuti,1,produces,1
Kigiriama,16,Bisikuti,1,understands,0
Kigiriama,17,Bisikuti,6,produces,0.3333
Kigiriama,17,Bisikuti,6,understands,0
Kigiriama,18,Bisikuti,13,produces,0.1538
Kigiriama,18,Bisikuti,13,understands,0
Kigiriama,19,Bisikuti,8,produces,0.25
Kigiriama,19,Bisikuti,8,understands,0
Kigiriama,20,Bisikuti,14,produces,0.5
Kigiriama,20,Bisikuti,14,understands,0
Kigiriama,21,Bisikuti,6,produces,0.8333
Kigiriama,21,Bisikuti,6,understands,0
Kigiriama,22,Bisikuti,9,produces,0.7778
Kigiriama,22,Bisikuti,9,understands,0
Kigiriama,23,Bisikuti,4,produces,0.5
Kigiriama,23,Bisikuti,4,understands,0
Kigiriama,24,Bisikuti,7,produces,0.7143
Kigiriama,24,Bisikuti,7,understands,0
Kigiriama,25,Bisikuti,3,produces,1
Kigiriama,25,Bisikuti,3,understands,0
Kigiriama,26,Bisikuti,6,produces,0.6667
Kigiriama,26,Bisikuti,6,understands,0
Kigiriama,27,Bisikuti,4,produces,0.75
Kigiriama,27,Bisikuti,4,understands,0
Kigiriama,28,Bisikuti,1,produces,1
Kigiriama,28,Bisikuti,1,understands,0
Kigiriama,29,Bisikuti,5,produces,1
Kigiriama,29,Bisikuti,5,understands,0
Kigiriama,30,Bisikuti,1,produces,1
Kigiriama,30,Bisikuti,1,understands,0
Kiswahili,8,Biskuti,1,produces,0
Kiswahili,8,Biskuti,1,understands,0
Kiswahili,9,Biskuti,5,produces,0
Kiswahili,9,Biskuti,5,understands,0.6
Kiswahili,10,Biskuti,5,produces,0
Kiswahili,10,Biskuti,5,understands,0.4
Kiswahili,11,Biskuti,9,produces,0.1111
Kiswahili,11,Biskuti,9,understands,0.7778
Kiswahili,12,Biskuti,6,produces,0
Kiswahili,12,Biskuti,6,understands,0.5
Kiswahili,13,Biskuti,6,produces,0
Kiswahili,13,Biskuti,6,understands,1
Kiswahili,14,Biskuti,4,produces,0
Kiswahili,14,Biskuti,4,understands,1
Kiswahili,15,Biskuti,5,produces,0.2
Kiswahili,15,Biskuti,5,understands,0.6
Kiswahili,23,Biskuti,2,produces,1
Kiswahili,23,Biskuti,2,understands,0
Kiswahili,24,Biskuti,12,produces,0.9167
Kiswahili,24,Biskuti,12,understands,0
Kiswahili,25,Biskuti,10,produces,0.7
Kiswahili,25,Biskuti,10,understands,0
Kiswahili,26,Biskuti,13,produces,0.7692
Kiswahili,26,Biskuti,13,understands,0
Kiswahili,27,Biskuti,8,produces,0.625
Kiswahili,27,Biskuti,8,understands,0
Kiswahili,28,Biskuti,6,produces,1
Kiswahili,28,Biskuti,6,understands,0
Kiswahili,29,Biskuti,6,produces,0.6667
Kiswahili,29,Biskuti,6,understands,0
Kiswahili,30,Biskuti,5,produces,1
Kiswahili,30,Biskuti,5,understands,0
Latvian,8,cepums,16,produces,0
Latvian,8,cepums,16,understands,0.125
Latvian,9,cepums,18,produces,0
Latvian,9,cepums,18,understands,0.4444
Latvian,10,cepums,26,produces,0.0385
Latvian,10,cepums,26,understands,0.4615
Latvian,11,cepums,15,produces,0.0667
Latvian,11,cepums,15,understands,0.7333
Latvian,12,cepums,16,produces,0.125
Latvian,12,cepums,16,understands,0.625
Latvian,13,cepums,22,produces,0.0455
Latvian,13,cepums,22,understands,0.7273
Latvian,14,cepums,25,produces,0.24
Latvian,14,cepums,25,understands,0.76
Latvian,15,cepums,29,produces,0.0345
Latvian,15,cepums,29,understands,0.931
Latvian,16,cepums,16,produces,0.125
Latvian,16,cepums,16,understands,0.875
Latvian,17,cepums,27,produces,0.2963
Latvian,17,cepums,27,understands,0
Latvian,18,cepums,21,produces,0.2381
Latvian,18,cepums,21,understands,0
Latvian,19,cepums,28,produces,0.3929
Latvian,19,cepums,28,understands,0
Latvian,20,cepums,34,produces,0.5294
Latvian,20,cepums,34,understands,0
Latvian,21,cepums,26,produces,0.6538
Latvian,21,cepums,26,understands,0
Latvian,22,cepums,32,produces,0.5938
Latvian,22,cepums,32,understands,0
Latvian,23,cepums,25,produces,0.68
Latvian,23,cepums,25,understands,0
Latvian,24,cepums,30,produces,0.7333
Latvian,24,cepums,30,understands,0
Latvian,25,cepums,29,produces,0.7586
Latvian,25,cepums,29,understands,0
Latvian,26,cepums,22,produces,0.9091
Latvian,26,cepums,22,understands,0
Latvian,27,cepums,18,produces,0.6667
Latvian,27,cepums,18,understands,0
Latvian,28,cepums,23,produces,0.8696
Latvian,28,cepums,23,understands,0
Latvian,29,cepums,24,produces,0.8333
Latvian,29,cepums,24,understands,0
Latvian,30,cepums,26,produces,0.9231
Latvian,30,cepums,26,understands,0
Latvian,31,cepums,19,produces,0.9474
Latvian,31,cepums,19,understands,0
Latvian,32,cepums,25,produces,0.88
Latvian,32,cepums,25,understands,0
Latvian,33,cepums,31,produces,0.8387
Latvian,33,cepums,31,understands,0
Latvian,34,cepums,17,produces,0.8824
Latvian,34,cepums,17,understands,0
Latvian,35,cepums,21,produces,0.9048
Latvian,35,cepums,21,understands,0
Latvian,36,cepums,22,produces,0.8636
Latvian,36,cepums,22,understands,0
Mandarin (Beijing),12,饼干,45,produces,0.0222
Mandarin (Beijing),12,饼干,45,understands,0.6
Mandarin (Beijing),13,饼干,50,produces,0.02
Mandarin (Beijing),13,饼干,50,understands,0.58
Mandarin (Beijing),14,饼干,48,produces,0
Mandarin (Beijing),14,饼干,48,understands,0.5625
Mandarin (Beijing),15,饼干,46,produces,0
Mandarin (Beijing),15,饼干,46,understands,0.5652
Mandarin (Beijing),16,饼干,111,produces,0.1622
Mandarin (Beijing),16,饼干,111,understands,0.2523
Mandarin (Beijing),17,饼干,112,produces,0.2679
Mandarin (Beijing),17,饼干,112,understands,0
Mandarin (Beijing),18,饼干,121,produces,0.405
Mandarin (Beijing),18,饼干,121,understands,0
Mandarin (Beijing),19,饼干,120,produces,0.4583
Mandarin (Beijing),19,饼干,120,understands,0
Mandarin (Beijing),20,饼干,121,produces,0.562
Mandarin (Beijing),20,饼干,121,understands,0
Mandarin (Beijing),21,饼干,119,produces,0.6639
Mandarin (Beijing),21,饼干,119,understands,0
Mandarin (Beijing),22,饼干,117,produces,0.7778
Mandarin (Beijing),22,饼干,117,understands,0
Mandarin (Beijing),23,饼干,120,produces,0.825
Mandarin (Beijing),23,饼干,120,understands,0
Mandarin (Beijing),24,饼干,120,produces,0.8167
Mandarin (Beijing),24,饼干,120,understands,0
Mandarin (Beijing),25,饼干,113,produces,0.8584
Mandarin (Beijing),25,饼干,113,understands,0
Mandarin (Beijing),26,饼干,118,produces,0.9407
Mandarin (Beijing),26,饼干,118,understands,0
Mandarin (Beijing),27,饼干,114,produces,0.9298
Mandarin (Beijing),27,饼干,114,understands,0
Mandarin (Beijing),28,饼干,114,produces,0.9474
Mandarin (Beijing),28,饼干,114,understands,0
Mandarin (Beijing),29,饼干,119,produces,0.958
Mandarin (Beijing),29,饼干,119,understands,0
Mandarin (Beijing),30,饼干,110,produces,0.9636
Mandarin (Beijing),30,饼干,110,understands,0
Mandarin (Taiwanese),8,餅乾,86,produces,0
Mandarin (Taiwanese),8,餅乾,86,understands,0.7326
Mandarin (Taiwanese),9,餅乾,79,produces,0
Mandarin (Taiwanese),9,餅乾,79,understands,0.7595
Mandarin (Taiwanese),10,餅乾,78,produces,0
Mandarin (Taiwanese),10,餅乾,78,understands,0.3462
Mandarin (Taiwanese),11,餅乾,79,produces,0.0253
Mandarin (Taiwanese),11,餅乾,79,understands,0.4557
Mandarin (Taiwanese),12,餅乾,80,produces,0.05
Mandarin (Taiwanese),12,餅乾,80,understands,0.475
Mandarin (Taiwanese),13,餅乾,78,produces,0.0513
Mandarin (Taiwanese),13,餅乾,78,understands,0.6154
Mandarin (Taiwanese),14,餅乾,81,produces,0.1358
Mandarin (Taiwanese),14,餅乾,81,understands,0.6543
Mandarin (Taiwanese),15,餅乾,106,produces,0.1792
Mandarin (Taiwanese),15,餅乾,106,understands,0.6509
Mandarin (Taiwanese),16,餅乾,170,produces,0.1706
Mandarin (Taiwanese),16,餅乾,170,understands,0.3412
Mandarin (Taiwanese),17,餅乾,87,produces,0.2184
Mandarin (Taiwanese),17,餅乾,87,understands,0
Mandarin (Taiwanese),18,餅乾,84,produces,0.381
Mandarin (Taiwanese),18,餅乾,84,understands,0
Mandarin (Taiwanese),19,餅乾,84,produces,0.4762
Mandarin (Taiwanese),19,餅乾,84,understands,0
Mandarin (Taiwanese),20,餅乾,84,produces,0.4881
Mandarin (Taiwanese),20,餅乾,84,understands,0
Mandarin (Taiwanese),21,餅乾,88,produces,0.6023
Mandarin (Taiwanese),21,餅乾,88,understands,0
Mandarin (Taiwanese),22,餅乾,96,produces,0.5833
Mandarin (Taiwanese),22,餅乾,96,understands,0
Mandarin (Taiwanese),23,餅乾,105,produces,0.7238
Mandarin (Taiwanese),23,餅乾,105,understands,0
Mandarin (Taiwanese),24,餅乾,124,produces,0.8226
Mandarin (Taiwanese),24,餅乾,124,understands,0
Mandarin (Taiwanese),25,餅乾,110,produces,0.8273
Mandarin (Taiwanese),25,餅乾,110,understands,0
Mandarin (Taiwanese),26,餅乾,87,produces,0.8621
Mandarin (Taiwanese),26,餅乾,87,understands,0
Mandarin (Taiwanese),27,餅乾,92,produces,0.8696
Mandarin (Taiwanese),27,餅乾,92,understands,0
Mandarin (Taiwanese),28,餅乾,100,produces,0.94
Mandarin (Taiwanese),28,餅乾,100,understands,0
Mandarin (Taiwanese),29,餅乾,88,produces,0.9432
Mandarin (Taiwanese),29,餅乾,88,understands,0
Mandarin (Taiwanese),30,餅乾,94,produces,0.9468
Mandarin (Taiwanese),30,餅乾,94,understands,0
Mandarin (Taiwanese),31,餅乾,88,produces,0.9545
Mandarin (Taiwanese),31,餅乾,88,understands,0
Mandarin (Taiwanese),32,餅乾,82,produces,0.939
Mandarin (Taiwanese),32,餅乾,82,understands,0
Mandarin (Taiwanese),33,餅乾,85,produces,0.9765
Mandarin (Taiwanese),33,餅乾,85,understands,0
Mandarin (Taiwanese),34,餅乾,77,produces,0.9481
Mandarin (Taiwanese),34,餅乾,77,understands,0
Mandarin (Taiwanese),35,餅乾,81,produces,1
Mandarin (Taiwanese),35,餅乾,81,understands,0
Mandarin (Taiwanese),36,餅乾,81,produces,0.9877
Mandarin (Taiwanese),36,餅乾,81,understands,0
Portuguese (European),8,Bolachas,126,produces,0.0079
Portuguese (European),8,Bolachas,126,understands,0.127
Portuguese (European),9,Bolachas,148,produces,0.0068
Portuguese (European),9,Bolachas,148,understands,0.2973
Portuguese (European),10,Bolachas,168,produces,0.0119
Portuguese (European),10,Bolachas,168,understands,0.4048
Portuguese (European),11,Bolachas,179,produces,0.0112
Portuguese (European),11,Bolachas,179,understands,0.5531
Portuguese (European),12,Bolachas,161,produces,0.0248
Portuguese (European),12,Bolachas,161,understands,0.6087
Portuguese (European),13,Bolachas,176,produces,0.0682
Portuguese (European),13,Bolachas,176,understands,0.7216
Portuguese (European),14,Bolachas,183,produces,0.071
Portuguese (European),14,Bolachas,183,understands,0.7541
Portuguese (European),15,Bolachas,173,produces,0.1214
Portuguese (European),15,Bolachas,173,understands,0.7977
Portuguese (European),16,Bolachas,144,produces,0.2153
Portuguese (European),16,Bolachas,144,understands,0
Portuguese (European),17,Bolachas,158,produces,0.2532
Portuguese (European),17,Bolachas,158,understands,0
Portuguese (European),18,Bolachas,203,produces,0.3695
Portuguese (European),18,Bolachas,203,understands,0
Portuguese (European),19,Bolachas,196,produces,0.4235
Portuguese (European),19,Bolachas,196,understands,0
Portuguese (European),20,Bolachas,218,produces,0.5367
Portuguese (European),20,Bolachas,218,understands,0
Portuguese (European),21,Bolachas,208,produces,0.6442
Portuguese (European),21,Bolachas,208,understands,0
Portuguese (European),22,Bolachas,213,produces,0.6948
Portuguese (European),22,Bolachas,213,understands,0
Portuguese (European),23,Bolachas,199,produces,0.7739
Portuguese (European),23,Bolachas,199,understands,0
Portuguese (European),24,Bolachas,215,produces,0.7721
Portuguese (European),24,Bolachas,215,understands,0
Portuguese (European),25,Bolachas,213,produces,0.8967
Portuguese (European),25,Bolachas,213,understands,0
Portuguese (European),26,Bolachas,218,produces,0.8761
Portuguese (European),26,Bolachas,218,understands,0
Portuguese (European),27,Bolachas,238,produces,0.9034
Portuguese (European),27,Bolachas,238,understands,0
Portuguese (European),28,Bolachas,219,produces,0.9224
Portuguese (European),28,Bolachas,219,understands,0
Portuguese (European),29,Bolachas,207,produces,0.8986
Portuguese (European),29,Bolachas,207,understands,0
Portuguese (European),30,Bolachas,163,produces,0.9448
Portuguese (European),30,Bolachas,163,understands,0
Russian,8,печенье,59,produces,0
Russian,8,печенье,59,understands,0.1695
Russian,9,печенье,42,produces,0
Russian,9,печенье,42,understands,0.4048
Russian,10,печенье,63,produces,0
Russian,10,печенье,63,understands,0.4762
Russian,11,печенье,71,produces,0
Russian,11,печенье,71,understands,0.5352
Russian,12,печенье,76,produces,0
Russian,12,печенье,76,understands,0.5526
Russian,13,печенье,73,produces,0.0137
Russian,13,печенье,73,understands,0.589
Russian,14,печенье,79,produces,0.0506
Russian,14,печенье,79,understands,0.7595
Russian,15,печенье,81,produces,0.037
Russian,15,печенье,81,understands,0.7778
Russian,16,печенье,81,produces,0.0494
Russian,16,печенье,81,understands,0.8642
Russian,17,печенье,80,produces,0.1375
Russian,17,печенье,80,understands,0.8875
Russian,18,"печенье, пряник",105,produces,0.1565
Russian,18,"печенье, пряник",105,understands,0.3673
Russian,19,"печенье, пряник",41,produces,0.0976
Russian,19,"печенье, пряник",41,understands,0
Russian,20,"печенье, пряник",45,produces,0.1889
Russian,20,"печенье, пряник",45,understands,0
Russian,21,"печенье, пряник",43,produces,0.2907
Russian,21,"печенье, пряник",43,understands,0
Russian,22,"печенье, пряник",51,produces,0.3333
Russian,22,"печенье, пряник",51,understands,0
Russian,23,"печенье, пряник",56,produces,0.5089
Russian,23,"печенье, пряник",56,understands,0
Russian,24,"печенье, пряник",61,produces,0.541
Russian,24,"печенье, пряник",61,understands,0
Russian,25,"печенье, пряник",66,produces,0.5076
Russian,25,"печенье, пряник",66,understands,0
Russian,26,"печенье, пряник",52,produces,0.4615
Russian,26,"печенье, пряник",52,understands,0
Russian,27,"печенье, пряник",60,produces,0.6667
Russian,27,"печенье, пряник",60,understands,0
Russian,28,"печенье, пряник",60,produces,0.7
Russian,28,"печенье, пряник",60,understands,0
Russian,29,"печенье, пряник",58,produces,0.7759
Russian,29,"печенье, пряник",58,understands,0
Russian,30,"печенье, пряник",77,produces,0.6883
Russian,30,"печенье, пряник",77,understands,0
Russian,31,"печенье, пряник",61,produces,0.7951
Russian,31,"печенье, пряник",61,understands,0
Russian,32,"печенье, пряник",55,produces,0.8636
Russian,32,"печенье, пряник",55,understands,0
Russian,33,"печенье, пряник",55,produces,0.7909
Russian,33,"печенье, пряник",55,understands,0
Russian,34,"печенье, пряник",58,produces,0.8276
Russian,34,"печенье, пряник",58,understands,0
Russian,35,"печенье, пряник",47,produces,0.8617
Russian,35,"печенье, пряник",47,understands,0
Russian,36,"печенье, пряник",49,produces,0.8469
Russian,36,"печенье, пряник",49,understands,0
Slovak,8,keksík,73,produces,0
Slovak,8,keksík,73,understands,0.137
Slovak,9,keksík,59,produces,0
Slovak,9,keksík,59,understands,0.339
Slovak,10,keksík,73,produces,0.0274
Slovak,10,keksík,73,understands,0.3425
Slovak,11,keksík,62,produces,0
Slovak,11,keksík,62,understands,0.371
Slovak,12,keksík,79,produces,0
Slovak,12,keksík,79,understands,0.4177
Slovak,13,keksík,74,produces,0.027
Slovak,13,keksík,74,understands,0.7432
Slovak,14,keksík,78,produces,0.1026
Slovak,14,keksík,78,understands,0.7308
Slovak,15,keksík,87,produces,0.1034
Slovak,15,keksík,87,understands,0.7586
Slovak,16,keksík,68,produces,0.1471
Slovak,16,keksík,68,understands,0.7647
Slovak,17,keksík,70,produces,0.2571
Slovak,17,keksík,70,understands,0
Slovak,18,keksík,65,produces,0.3538
Slovak,18,keksík,65,understands,0
Slovak,19,keksík,56,produces,0.4107
Slovak,19,keksík,56,understands,0
Slovak,20,keksík,62,produces,0.4839
Slovak,20,keksík,62,understands,0
Slovak,21,keksík,81,produces,0.5432
Slovak,21,keksík,81,understands,0
Slovak,22,keksík,53,produces,0.5472
Slovak,22,keksík,53,understands,0
Slovak,23,keksík,59,produces,0.6271
Slovak,23,keksík,59,understands,0
Slovak,24,keksík,59,produces,0.7627
Slovak,24,keksík,59,understands,0
Slovak,25,keksík,69,produces,0.7826
Slovak,25,keksík,69,understands,0
Slovak,26,keksík,78,produces,0.8718
Slovak,26,keksík,78,understands,0
Slovak,27,keksík,62,produces,0.871
Slovak,27,keksík,62,understands,0
Slovak,28,keksík,86,produces,0.8721
Slovak,28,keksík,86,understands,0
Slovak,29,keksík,75,produces,0.88
Slovak,29,keksík,75,understands,0
Slovak,30,keksík,49,produces,0.8163
Slovak,30,keksík,49,understands,0
Slovak,31,keksík,29,produces,0.8966
Slovak,31,keksík,29,understands,0
Slovak,32,keksík,25,produces,0.96
Slovak,32,keksík,25,understands,0
Slovak,33,keksík,22,produces,1
Slovak,33,keksík,22,understands,0
Slovak,34,keksík,27,produces,0.8148
Slovak,34,keksík,27,understands,0
Slovak,35,keksík,27,produces,0.8889
Slovak,35,keksík,27,understands,0
Slovak,36,keksík,8,produces,0.875
Slovak,36,keksík,8,understands,0
Spanish (Argentinian),16,"alfajor, galletita",47,produces,0.1809
Spanish (Argentinian),16,"alfajor, galletita",47,understands,0
Spanish (Argentinian),17,"alfajor, galletita",49,produces,0.15310000000000001
Spanish (Argentinian),17,"alfajor, galletita",49,understands,0
Spanish (Argentinian),18,"alfajor, galletita",62,produces,0.2177
Spanish (Argentinian),18,"alfajor, galletita",62,understands,0
Spanish (Argentinian),19,"alfajor, galletita",44,produces,0.2273
Spanish (Argentinian),19,"alfajor, galletita",44,understands,0
Spanish (Argentinian),20,"alfajor, galletita",46,produces,0.2935
Spanish (Argentinian),20,"alfajor, galletita",46,understands,0
Spanish (Argentinian),21,"alfajor, galletita",41,produces,0.3415
Spanish (Argentinian),21,"alfajor, galletita",41,understands,0
Spanish (Argentinian),22,"alfajor, galletita",57,produces,0.4474
Spanish (Argentinian),22,"alfajor, galletita",57,understands,0
Spanish (Argentinian),23,"alfajor, galletita",49,produces,0.4898
Spanish (Argentinian),23,"alfajor, galletita",49,understands,0
Spanish (Argentinian),24,"alfajor, galletita",75,produces,0.48
Spanish (Argentinian),24,"alfajor, galletita",75,understands,0
Spanish (Argentinian),25,"alfajor, galletita",43,produces,0.5698
Spanish (Argentinian),25,"alfajor, galletita",43,understands,0
Spanish (Argentinian),26,"alfajor, galletita",45,produces,0.5
Spanish (Argentinian),26,"alfajor, galletita",45,understands,0
Spanish (Argentinian),27,"alfajor, galletita",44,produces,0.6818
Spanish (Argentinian),27,"alfajor, galletita",44,understands,0
Spanish (Argentinian),28,"alfajor, galletita",42,produces,0.6429
Spanish (Argentinian),28,"alfajor, galletita",42,understands,0
Spanish (Argentinian),29,"alfajor, galletita",65,produces,0.6846
Spanish (Argentinian),29,"alfajor, galletita",65,understands,0
Spanish (Argentinian),30,"alfajor, galletita",69,produces,0.6884
Spanish (Argentinian),30,"alfajor, galletita",69,understands,0
Spanish (Argentinian),31,"alfajor, galletita",2,produces,0
Spanish (Argentinian),31,"alfajor, galletita",2,understands,0
Spanish (Argentinian),32,"alfajor, galletita",1,produces,1
Spanish (Argentinian),32,"alfajor, galletita",1,understands,0
Spanish (Argentinian),33,"alfajor, galletita",2,produces,0.5
Spanish (Argentinian),33,"alfajor, galletita",2,understands,0
Spanish (Chilean),8,galleta,9,produces,0
Spanish (Chilean),8,galleta,9,understands,0.2222
Spanish (Chilean),9,galleta,4,produces,0
Spanish (Chilean),9,galleta,4,understands,0.25
Spanish (Chilean),10,galleta,9,produces,0
Spanish (Chilean),10,galleta,9,understands,0.3333
Spanish (Chilean),11,galleta,8,produces,0.125
Spanish (Chilean),11,galleta,8,understands,0.625
Spanish (Chilean),12,galleta,5,produces,0.2
Spanish (Chilean),12,galleta,5,understands,0.4
Spanish (Chilean),13,galleta,4,produces,0
Spanish (Chilean),13,galleta,4,understands,0.5
Spanish (Chilean),14,galleta,6,produces,0.1667
Spanish (Chilean),14,galleta,6,understands,0.6667
Spanish (Chilean),15,galleta,5,produces,0
Spanish (Chilean),15,galleta,5,understands,0.2
Spanish (European),8,galleta,52,produces,0
Spanish (European),8,galleta,52,understands,0.1154
Spanish (European),9,galleta,45,produces,0
Spanish (European),9,galleta,45,understands,0.2667
Spanish (European),10,galleta,49,produces,0.0204
Spanish (European),10,galleta,49,understands,0.3673
Spanish (European),11,galleta,36,produces,0.0278
Spanish (European),11,galleta,36,understands,0.5278
Spanish (European),12,galleta,52,produces,0.1731
Spanish (European),12,galleta,52,understands,0.6923
Spanish (European),13,galleta,58,produces,0.1552
Spanish (European),13,galleta,58,understands,0.7931
Spanish (European),14,galleta,55,produces,0.2727
Spanish (European),14,galleta,55,understands,0.9091
Spanish (European),15,galleta,65,produces,0.3385
Spanish (European),15,galleta,65,understands,0.9077
Spanish (European),16,galleta,39,produces,0.3846
Spanish (European),16,galleta,39,understands,0
Spanish (European),17,galleta,39,produces,0.4615
Spanish (European),17,galleta,39,understands,0
Spanish (European),18,galleta,50,produces,0.48
Spanish (European),18,galleta,50,understands,0
Spanish (European),19,galleta,27,produces,0.4074
Spanish (European),19,galleta,27,understands,0
Spanish (European),20,galleta,36,produces,0.6111
Spanish (European),20,galleta,36,understands,0
Spanish (European),21,galleta,41,produces,0.7317
Spanish (European),21,galleta,41,understands,0
Spanish (European),22,galleta,38,produces,0.7368
Spanish (European),22,galleta,38,understands,0
Spanish (European),23,galleta,30,produces,0.8333
Spanish (European),23,galleta,30,understands,0
Spanish (European),24,galleta,55,produces,0.8727
Spanish (European),24,galleta,55,understands,0
Spanish (European),25,galleta,35,produces,0.8571
Spanish (European),25,galleta,35,understands,0
Spanish (European),26,galleta,49,produces,0.898
Spanish (European),26,galleta,49,understands,0
Spanish (European),27,galleta,34,produces,0.9412
Spanish (European),27,galleta,34,understands,0
Spanish (European),28,galleta,38,produces,0.9737
Spanish (European),28,galleta,38,understands,0
Spanish (European),29,galleta,41,produces,0.9512
Spanish (European),29,galleta,41,understands,0
Spanish (European),30,galleta,41,produces,0.9512
Spanish (European),30,galleta,41,understands,0
Spanish (Mexican),8,galleta,40,produces,0
Spanish (Mexican),8,galleta,40,understands,0.425
Spanish (Mexican),9,galleta,64,produces,0
Spanish (Mexican),9,galleta,64,understands,0.3906
Spanish (Mexican),10,galleta,71,produces,0.0141
Spanish (Mexican),10,galleta,71,understands,0.493
Spanish (Mexican),11,galleta,67,produces,0
Spanish (Mexican),11,galleta,67,understands,0.6269
