language,sex,age,words,n,measure,prop
Finnish,All,18,kurainen,35,produces,0
Finnish,All,18,kurainen,35,understands,0
Finnish,All,24,kurainen,35,produces,0.2286
Finnish,All,24,kurainen,35,understands,0
Hungarian,All,16,sáros,21,produces,0
Hungarian,All,16,sáros,21,understands,0
Hungarian,All,17,sáros,18,produces,0.0556
Hungarian,All,17,sáros,18,understands,0
Hungarian,All,18,sáros,18,produces,0.0556
Hungarian,All,18,sáros,18,understands,0
Hungarian,All,19,sáros,26,produces,0.0769
Hungarian,All,19,sáros,26,understands,0
Hungarian,All,20,sáros,18,produces,0.1111
Hungarian,All,20,sáros,18,understands,0
Hungarian,All,21,sáros,36,produces,0.1944
Hungarian,All,21,sáros,36,understands,0
Hungarian,All,22,sáros,27,produces,0.2593
Hungarian,All,22,sáros,27,understands,0
Hungarian,All,23,sáros,18,produces,0.2778
Hungarian,All,23,sáros,18,understands,0
Hungarian,All,24,sáros,38,produces,0.3158
Hungarian,All,24,sáros,38,understands,0
Hungarian,All,25,sáros,43,produces,0.5814
Hungarian,All,25,sáros,43,understands,0
Hungarian,All,26,sáros,23,produces,0.5652
Hungarian,All,26,sáros,23,understands,0
Hungarian,All,27,sáros,26,produces,0.6538
Hungarian,All,27,sáros,26,understands,0
Hungarian,All,28,sáros,30,produces,0.5667
Hungarian,All,28,sáros,30,understands,0
Hungarian,All,29,sáros,12,produces,0.75
Hungarian,All,29,sáros,12,understands,0
Hungarian,All,30,sáros,18,produces,0.7222
Hungarian,All,30,sáros,18,understands,0
Finnish,Female,18,kurainen,18,produces,0
Finnish,Female,18,kurainen,18,understands,0
Finnish,Male,18,kurainen,17,produces,0
Finnish,Male,18,kurainen,17,understands,0
Finnish,Female,24,kurainen,18,produces,0.2222
Finnish,Female,24,kurainen,18,understands,0
Finnish,Male,24,kurainen,17,produces,0.2353
Finnish,Male,24,kurainen,17,understands,0
Hungarian,Female,16,sáros,11,produces,0
Hungarian,Female,16,sáros,11,understands,0
Hungarian,Male,16,sáros,10,produces,0
Hungarian,Male,16,sáros,10,understands,0
Hungarian,Female,17,sáros,11,produces,0.0909
Hungarian,Female,17,sáros,11,understands,0
Hungarian,Male,17,sáros,7,produces,0
Hungarian,Male,17,sáros,7,understands,0
Hungarian,Female,18,sáros,9,produces,0
Hungarian,Female,18,sáros,9,understands,0
Hungarian,Male,18,sáros,9,produces,0.1111
Hungarian,Male,18,sáros,9,understands,0
Hungarian,Female,19,sáros,13,produces,0
Hungarian,Female,19,sáros,13,understands,0
Hungarian,Male,19,sáros,12,produces,0.1667
Hungarian,Male,19,sáros,12,understands,0
Hungarian,Female,20,sáros,12,produces,0.1667
Hungarian,Female,20,sáros,12,understands,0
Hungarian,Male,20,sáros,6,produces,0
Hungarian,Male,20,sáros,6,understands,0
Hungarian,Female,21,sáros,16,produces,0.3125
Hungarian,Female,21,sáros,16,understands,0
Hungarian,Male,21,sáros,20,produces,0.1
Hungarian,Male,21,sáros,20,understands,0
Hungarian,Female,22,sáros,14,produces,0.2857
Hungarian,Female,22,sáros,14,understands,0
Hungarian,Male,22,sáros,13,produces,0.2308
Hungarian,Male,22,sáros,13,understands,0
Hungarian,Female,23,sáros,6,produces,0.3333
Hungarian,Female,23,sáros,6,understands,0
Hungarian,Male,23,sáros,12,produces,0.25
Hungarian,Male,23,sáros,12,understands,0
Hungarian,Female,24,sáros,14,produces,0.4286
Hungarian,Female,24,sáros,14,understands,0
Hungarian,Male,24,sáros,24,produces,0.25
Hungarian,Male,24,sáros,24,understands,0
Hungarian,Female,25,sáros,17,produces,0.5294
Hungarian,Female,25,sáros,17,understands,0
Hungarian,Male,25,sáros,25,produces,0.6
Hungarian,Male,25,sáros,25,understands,0
Hungarian,Female,26,sáros,9,produces,0.5556
Hungarian,Female,26,sáros,9,understands,0
Hungarian,Male,26,sáros,14,produces,0.5714
Hungarian,Male,26,sáros,14,understands,0
Hungarian,Female,27,sáros,13,produces,0.6154
Hungarian,Female,27,sáros,13,understands,0
Hungarian,Male,27,sáros,13,produces,0.6923
Hungarian,Male,27,sáros,13,understands,0
Hungarian,Female,28,sáros,11,produces,0.7273
Hungarian,Female,28,sáros,11,understands,0
Hungarian,Male,28,sáros,18,produces,0.5
Hungarian,Male,28,sáros,18,understands,0
Hungarian,Female,29,sáros,8,produces,0.875
Hungarian,Female,29,sáros,8,understands,0
Hungarian,Male,29,sáros,4,produces,0.5
Hungarian,Male,29,sáros,4,understands,0
Hungarian,Female,30,sáros,3,produces,0.3333
Hungarian,Female,30,sáros,3,understands,0
Hungarian,Male,30,sáros,15,produces,0.8
Hungarian,Male,30,sáros,15,understands,0
