language,age,words,n,measure,prop
Korean,17,눈,63,understands,0.2698
Korean,18,눈,88,produces,0.1364
Korean,18,눈,88,understands,0
Korean,19,눈,77,produces,0.1169
Korean,19,눈,77,understands,0
Korean,20,눈,88,produces,0.1364
Korean,20,눈,88,understands,0
Korean,21,눈,79,produces,0.3924
Korean,21,눈,79,understands,0
Korean,22,눈,87,produces,0.3908
Korean,22,눈,87,understands,0
Korean,23,눈,87,produces,0.4713
Korean,23,눈,87,understands,0
Korean,24,눈,107,produces,0.514
Korean,24,눈,107,understands,0
Korean,25,눈,95,produces,0.6526
Korean,25,눈,95,understands,0
Korean,26,눈,91,produces,0.6374
Korean,26,눈,91,understands,0
Korean,27,눈,104,produces,0.7308
Korean,27,눈,104,understands,0
Korean,28,눈,89,produces,0.7416
Korean,28,눈,89,understands,0
Korean,29,눈,101,produces,0.7723
Korean,29,눈,101,understands,0
Korean,30,눈,81,produces,0.7901
Korean,30,눈,81,understands,0
Korean,31,눈,79,produces,0.8987
Korean,31,눈,79,understands,0
Korean,32,눈,70,produces,0.8
Korean,32,눈,70,understands,0
Korean,33,눈,79,produces,0.7975
Korean,33,눈,79,understands,0
Korean,34,눈,79,produces,0.8861
Korean,34,눈,79,understands,0
Korean,35,눈,74,produces,0.9189
Korean,35,눈,74,understands,0
Korean,36,눈,75,produces,0.9333
Korean,36,눈,75,understands,0
Latvian,8,sniegs,16,produces,0
Latvian,8,sniegs,16,understands,0
Latvian,9,sniegs,18,produces,0
Latvian,9,sniegs,18,understands,0.0556
Latvian,10,sniegs,26,produces,0
Latvian,10,sniegs,26,understands,0.1538
Latvian,11,sniegs,15,produces,0
Latvian,11,sniegs,15,understands,0.2667
Latvian,12,sniegs,16,produces,0.0625
Latvian,12,sniegs,16,understands,0.125
Latvian,13,sniegs,22,produces,0
Latvian,13,sniegs,22,understands,0.1818
Latvian,14,sniegs,25,produces,0
Latvian,14,sniegs,25,understands,0.32
Latvian,15,sniegs,29,produces,0
Latvian,15,sniegs,29,understands,0.2759
Latvian,16,sniegs,16,produces,0.125
Latvian,16,sniegs,16,understands,0.5
Latvian,17,sniegs,27,produces,0.1111
Latvian,17,sniegs,27,understands,0
Latvian,18,sniegs,21,produces,0.0476
Latvian,18,sniegs,21,understands,0
Latvian,19,sniegs,28,produces,0.1071
Latvian,19,sniegs,28,understands,0
Latvian,20,sniegs,34,produces,0.2353
Latvian,20,sniegs,34,understands,0
Latvian,21,sniegs,26,produces,0.4615
Latvian,21,sniegs,26,understands,0
Latvian,22,sniegs,32,produces,0.3438
Latvian,22,sniegs,32,understands,0
Latvian,23,sniegs,25,produces,0.44
Latvian,23,sniegs,25,understands,0
Latvian,24,sniegs,30,produces,0.6333
Latvian,24,sniegs,30,understands,0
Latvian,25,sniegs,29,produces,0.5862
Latvian,25,sniegs,29,understands,0
Latvian,26,sniegs,22,produces,0.6818
Latvian,26,sniegs,22,understands,0
Latvian,27,sniegs,18,produces,0.6667
Latvian,27,sniegs,18,understands,0
Latvian,28,sniegs,23,produces,0.7391
Latvian,28,sniegs,23,understands,0
Latvian,29,sniegs,24,produces,0.8333
Latvian,29,sniegs,24,understands,0
Latvian,30,sniegs,26,produces,0.9231
Latvian,30,sniegs,26,understands,0
Latvian,31,sniegs,19,produces,0.8421
Latvian,31,sniegs,19,understands,0
Latvian,32,sniegs,25,produces,0.68
Latvian,32,sniegs,25,understands,0
Latvian,33,sniegs,31,produces,0.871
Latvian,33,sniegs,31,understands,0
Latvian,34,sniegs,17,produces,0.8824
Latvian,34,sniegs,17,understands,0
Latvian,35,sniegs,21,produces,0.8095
Latvian,35,sniegs,21,understands,0
Latvian,36,sniegs,22,produces,0.8636
Latvian,36,sniegs,22,understands,0
Mandarin (Beijing),16,雪,70,produces,0
Mandarin (Beijing),16,雪,70,understands,0
Mandarin (Beijing),17,雪,112,produces,0.2054
Mandarin (Beijing),17,雪,112,understands,0
Mandarin (Beijing),18,雪,121,produces,0.1488
Mandarin (Beijing),18,雪,121,understands,0
Mandarin (Beijing),19,雪,120,produces,0.2583
Mandarin (Beijing),19,雪,120,understands,0
Mandarin (Beijing),20,雪,121,produces,0.4463
Mandarin (Beijing),20,雪,121,understands,0
Mandarin (Beijing),21,雪,119,produces,0.479
Mandarin (Beijing),21,雪,119,understands,0
Mandarin (Beijing),22,雪,117,produces,0.547
Mandarin (Beijing),22,雪,117,understands,0
Mandarin (Beijing),23,雪,120,produces,0.6583
Mandarin (Beijing),23,雪,120,understands,0
Mandarin (Beijing),24,雪,120,produces,0.7083
Mandarin (Beijing),24,雪,120,understands,0
Mandarin (Beijing),25,雪,113,produces,0.7876
Mandarin (Beijing),25,雪,113,understands,0
Mandarin (Beijing),26,雪,118,produces,0.7712
Mandarin (Beijing),26,雪,118,understands,0
Mandarin (Beijing),27,雪,114,produces,0.8333
Mandarin (Beijing),27,雪,114,understands,0
Mandarin (Beijing),28,雪,114,produces,0.8596
Mandarin (Beijing),28,雪,114,understands,0
Mandarin (Beijing),29,雪,119,produces,0.8908
Mandarin (Beijing),29,雪,119,understands,0
Mandarin (Beijing),30,雪,110,produces,0.8818
Mandarin (Beijing),30,雪,110,understands,0
Norwegian,8,snø,77,produces,0.026
Norwegian,8,snø,77,understands,0.039
Norwegian,9,snø,138,produces,0
Norwegian,9,snø,138,understands,0.029
Norwegian,10,snø,203,produces,0
Norwegian,10,snø,203,understands,0.0443
Norwegian,11,snø,241,produces,0.0041
Norwegian,11,snø,241,understands,0.0664
Norwegian,12,snø,221,produces,0
Norwegian,12,snø,221,understands,0.1086
Norwegian,13,snø,246,produces,0
Norwegian,13,snø,246,understands,0.2154
Norwegian,14,snø,269,produces,0
Norwegian,14,snø,269,understands,0.1896
Norwegian,15,snø,239,produces,0.0293
Norwegian,15,snø,239,understands,0.2092
Norwegian,16,snø,346,produces,0.0318
Norwegian,16,snø,346,understands,0.2341
Norwegian,17,snø,435,produces,0.092
Norwegian,17,snø,435,understands,0.1655
Norwegian,18,snø,494,produces,0.164
Norwegian,18,snø,494,understands,0.2328
Norwegian,19,snø,504,produces,0.1964
Norwegian,19,snø,504,understands,0.252
Norwegian,20,snø,601,produces,0.3594
Norwegian,20,snø,601,understands,0.2745
Norwegian,21,snø,418,produces,0.4665
Norwegian,21,snø,418,understands,0
Norwegian,22,snø,596,produces,0.5336
Norwegian,22,snø,596,understands,0
Norwegian,23,snø,566,produces,0.6272
Norwegian,23,snø,566,understands,0
Norwegian,24,snø,538,produces,0.671
Norwegian,24,snø,538,understands,0
Norwegian,25,snø,656,produces,0.7348
Norwegian,25,snø,656,understands,0
Norwegian,26,snø,644,produces,0.8183
Norwegian,26,snø,644,understands,0
Norwegian,27,snø,525,produces,0.819
Norwegian,27,snø,525,understands,0
Norwegian,28,snø,544,produces,0.8713
Norwegian,28,snø,544,understands,0
Norwegian,29,snø,536,produces,0.9104
Norwegian,29,snø,536,understands,0
Norwegian,30,snø,457,produces,0.9015
Norwegian,30,snø,457,understands,0
Norwegian,31,snø,479,produces,0.9457
Norwegian,31,snø,479,understands,0
Norwegian,32,snø,451,produces,0.9601
Norwegian,32,snø,451,understands,0
Norwegian,33,snø,430,produces,0.9698
Norwegian,33,snø,430,understands,0
Norwegian,34,snø,424,produces,0.9623
Norwegian,34,snø,424,understands,0
Norwegian,35,snø,422,produces,0.9716
Norwegian,35,snø,422,understands,0
Norwegian,36,snø,329,produces,0.9878
Norwegian,36,snø,329,understands,0
Persian,8,برف,7,produces,0
Persian,8,برف,7,understands,0
Persian,9,برف,21,produces,0
Persian,9,برف,21,understands,0
Persian,10,برف,16,produces,0.0625
Persian,10,برف,16,understands,0.0625
Persian,11,برف,13,produces,0
Persian,11,برف,13,understands,0
Persian,12,برف,11,produces,0
Persian,12,برف,11,understands,0
Persian,13,برف,14,produces,0
Persian,13,برف,14,understands,0.0714
Persian,14,برف,15,produces,0.0667
Persian,14,برف,15,understands,0.1333
Persian,15,برف,12,produces,0
Persian,15,برف,12,understands,0.0833
Persian,16,برف,4,produces,0
Persian,16,برف,4,understands,0
Persian,17,برف,1,produces,1
Persian,17,برف,1,understands,0
Persian,18,برف,5,produces,0.2
Persian,18,برف,5,understands,0
Persian,20,برف,3,produces,0.3333
Persian,20,برف,3,understands,0
Persian,21,برف,1,produces,0
Persian,21,برف,1,understands,0
Persian,22,برف,1,produces,1
Persian,22,برف,1,understands,0
Persian,23,برف,3,produces,1
Persian,23,برف,3,understands,0
Persian,24,برف,10,produces,0.7
Persian,24,برف,10,understands,0
Persian,25,برف,3,produces,0.3333
Persian,25,برف,3,understands,0
Persian,26,برف,6,produces,0.6667
Persian,26,برف,6,understands,0
Persian,27,برف,5,produces,0.8
Persian,27,برف,5,understands,0
Persian,28,برف,9,produces,1
Persian,28,برف,9,understands,0
Persian,29,برف,1,produces,1
Persian,29,برف,1,understands,0
Persian,30,برف,2,produces,1
Persian,30,برف,2,understands,0
Portuguese (European),16,Neve,144,produces,0
Portuguese (European),16,Neve,144,understands,0
Portuguese (European),17,Neve,158,produces,0
Portuguese (European),17,Neve,158,understands,0
Portuguese (European),18,Neve,203,produces,0.0099
Portuguese (European),18,Neve,203,understands,0
Portuguese (European),19,Neve,196,produces,0.0102
Portuguese (European),19,Neve,196,understands,0
Portuguese (European),20,Neve,218,produces,0.0138
Portuguese (European),20,Neve,218,understands,0
Portuguese (European),21,Neve,208,produces,0.0144
Portuguese (European),21,Neve,208,understands,0
Portuguese (European),22,Neve,213,produces,0.0657
Portuguese (European),22,Neve,213,understands,0
Portuguese (European),23,Neve,199,produces,0.0804
Portuguese (European),23,Neve,199,understands,0
Portuguese (European),24,Neve,215,produces,0.107
Portuguese (European),24,Neve,215,understands,0
Portuguese (European),25,Neve,213,produces,0.2019
Portuguese (European),25,Neve,213,understands,0
Portuguese (European),26,Neve,218,produces,0.211
Portuguese (European),26,Neve,218,understands,0
Portuguese (European),27,Neve,238,produces,0.2353
Portuguese (European),27,Neve,238,understands,0
Portuguese (European),28,Neve,219,produces,0.3151
Portuguese (European),28,Neve,219,understands,0
Portuguese (European),29,Neve,207,produces,0.3382
Portuguese (European),29,Neve,207,understands,0
Portuguese (European),30,Neve,163,produces,0.4233
Portuguese (European),30,Neve,163,understands,0
Russian,8,снег,59,produces,0
Russian,8,снег,59,understands,0
Russian,9,снег,42,produces,0
Russian,9,снег,42,understands,0.1429
Russian,10,снег,63,produces,0
Russian,10,снег,63,understands,0.0635
Russian,11,снег,71,produces,0
Russian,11,снег,71,understands,0.1408
Russian,12,снег,76,produces,0
Russian,12,снег,76,understands,0.2368
Russian,13,снег,73,produces,0.0274
Russian,13,снег,73,understands,0.2466
Russian,14,снег,79,produces,0.0253
Russian,14,снег,79,understands,0.4684
Russian,15,снег,81,produces,0.0247
Russian,15,снег,81,understands,0.4321
Russian,16,снег,81,produces,0.037
Russian,16,снег,81,understands,0.5679
Russian,17,снег,80,produces,0.0375
Russian,17,снег,80,understands,0.55
Russian,18,снег,105,produces,0.0952
Russian,18,снег,105,understands,0.4571
Russian,19,снег,41,produces,0.2195
Russian,19,снег,41,understands,0
Russian,20,снег,45,produces,0.2444
Russian,20,снег,45,understands,0
Russian,21,снег,43,produces,0.5581
Russian,21,снег,43,understands,0
Russian,22,снег,51,produces,0.5098
Russian,22,снег,51,understands,0
Russian,23,снег,56,produces,0.5714
Russian,23,снег,56,understands,0
Russian,24,снег,61,produces,0.6557
Russian,24,снег,61,understands,0
Russian,25,снег,66,produces,0.7576
Russian,25,снег,66,understands,0
Russian,26,снег,52,produces,0.5962
Russian,26,снег,52,understands,0
Russian,27,снег,60,produces,0.75
Russian,27,снег,60,understands,0
Russian,28,снег,60,produces,0.7833
Russian,28,снег,60,understands,0
Russian,29,снег,58,produces,0.8793
Russian,29,снег,58,understands,0
Russian,30,снег,77,produces,0.8701
Russian,30,снег,77,understands,0
Russian,31,снег,61,produces,0.9508
Russian,31,снег,61,understands,0
Russian,32,снег,55,produces,0.8909
Russian,32,снег,55,understands,0
Russian,33,снег,55,produces,0.9273
Russian,33,снег,55,understands,0
Russian,34,снег,58,produces,0.9655
Russian,34,снег,58,understands,0
Russian,35,снег,47,produces,0.9149
Russian,35,снег,47,understands,0
Russian,36,снег,49,produces,1
Russian,36,снег,49,understands,0
Slovak,8,sneh,73,produces,0
Slovak,8,sneh,73,understands,0
Slovak,9,sneh,59,produces,0
Slovak,9,sneh,59,understands,0.0508
Slovak,10,sneh,73,produces,0
Slovak,10,sneh,73,understands,0.0411
Slovak,11,sneh,62,produces,0
Slovak,11,sneh,62,understands,0.0968
Slovak,12,sneh,79,produces,0.0127
Slovak,12,sneh,79,understands,0.2911
Slovak,13,sneh,74,produces,0
Slovak,13,sneh,74,understands,0.3378
Slovak,14,sneh,78,produces,0.0128
Slovak,14,sneh,78,understands,0.4359
Slovak,15,sneh,87,produces,0.023
Slovak,15,sneh,87,understands,0.4713
Slovak,16,sneh,68,produces,0.0735
Slovak,16,sneh,68,understands,0.5147
Slovak,17,sneh,70,produces,0.1286
Slovak,17,sneh,70,understands,0
Slovak,18,sneh,65,produces,0.0923
Slovak,18,sneh,65,understands,0
Slovak,19,sneh,56,produces,0.1607
Slovak,19,sneh,56,understands,0
Slovak,20,sneh,62,produces,0.2903
Slovak,20,sneh,62,understands,0
Slovak,21,sneh,81,produces,0.2469
Slovak,21,sneh,81,understands,0
Slovak,22,sneh,53,produces,0.4528
Slovak,22,sneh,53,understands,0
Slovak,23,sneh,59,produces,0.4576
Slovak,23,sneh,59,understands,0
Slovak,24,sneh,59,produces,0.5763
Slovak,24,sneh,59,understands,0
Slovak,25,sneh,69,produces,0.5942
Slovak,25,sneh,69,understands,0
Slovak,26,sneh,78,produces,0.6795
Slovak,26,sneh,78,understands,0
Slovak,27,sneh,62,produces,0.7419
Slovak,27,sneh,62,understands,0
Slovak,28,sneh,86,produces,0.6628
Slovak,28,sneh,86,understands,0
Slovak,29,sneh,75,produces,0.68
Slovak,29,sneh,75,understands,0
Slovak,30,sneh,49,produces,0.7551
Slovak,30,sneh,49,understands,0
Slovak,31,sneh,29,produces,0.6552
Slovak,31,sneh,29,understands,0
Slovak,32,sneh,25,produces,0.88
Slovak,32,sneh,25,understands,0
Slovak,33,sneh,22,produces,0.7273
Slovak,33,sneh,22,understands,0
Slovak,34,sneh,27,produces,0.7037
Slovak,34,sneh,27,understands,0
Slovak,35,sneh,27,produces,0.7407
Slovak,35,sneh,27,understands,0
Slovak,36,sneh,8,produces,0.875
Slovak,36,sneh,8,understands,0
Spanish (Argentinian),16,nieve,47,produces,0
Spanish (Argentinian),16,nieve,47,understands,0
Spanish (Argentinian),17,nieve,49,produces,0
Spanish (Argentinian),17,nieve,49,understands,0
Spanish (Argentinian),18,nieve,62,produces,0
Spanish (Argentinian),18,nieve,62,understands,0
Spanish (Argentinian),19,nieve,44,produces,0
Spanish (Argentinian),19,nieve,44,understands,0
Spanish (Argentinian),20,nieve,46,produces,0
Spanish (Argentinian),20,nieve,46,understands,0
Spanish (Argentinian),21,nieve,41,produces,0.0732
Spanish (Argentinian),21,nieve,41,understands,0
Spanish (Argentinian),22,nieve,57,produces,0.0526
Spanish (Argentinian),22,nieve,57,understands,0
Spanish (Argentinian),23,nieve,49,produces,0.0204
Spanish (Argentinian),23,nieve,49,understands,0
Spanish (Argentinian),24,nieve,75,produces,0.08
Spanish (Argentinian),24,nieve,75,understands,0
Spanish (Argentinian),25,nieve,43,produces,0.1395
Spanish (Argentinian),25,nieve,43,understands,0
Spanish (Argentinian),26,nieve,45,produces,0.1111
Spanish (Argentinian),26,nieve,45,understands,0
Spanish (Argentinian),27,nieve,44,produces,0.1136
Spanish (Argentinian),27,nieve,44,understands,0
Spanish (Argentinian),28,nieve,42,produces,0.119
Spanish (Argentinian),28,nieve,42,understands,0
Spanish (Argentinian),29,nieve,65,produces,0.2154
Spanish (Argentinian),29,nieve,65,understands,0
Spanish (Argentinian),30,nieve,69,produces,0.3333
Spanish (Argentinian),30,nieve,69,understands,0
Spanish (Argentinian),31,nieve,2,produces,0
Spanish (Argentinian),31,nieve,2,understands,0
Spanish (Argentinian),32,nieve,1,produces,1
Spanish (Argentinian),32,nieve,1,understands,0
Spanish (Argentinian),33,nieve,2,produces,0
Spanish (Argentinian),33,nieve,2,understands,0
Spanish (Chilean),8,nieve,9,produces,0
Spanish (Chilean),8,nieve,9,understands,0
Spanish (Chilean),9,nieve,4,produces,0
Spanish (Chilean),9,nieve,4,understands,0
Spanish (Chilean),10,nieve,9,produces,0
Spanish (Chilean),10,nieve,9,understands,0.1111
Spanish (Chilean),11,nieve,8,produces,0
Spanish (Chilean),11,nieve,8,understands,0.125
Spanish (Chilean),12,nieve,5,produces,0
Spanish (Chilean),12,nieve,5,understands,0
Spanish (Chilean),13,nieve,4,produces,0
Spanish (Chilean),13,nieve,4,understands,0.25
Spanish (Chilean),14,nieve,6,produces,0
Spanish (Chilean),14,nieve,6,understands,0.3333
Spanish (Chilean),15,nieve,5,produces,0
Spanish (Chilean),15,nieve,5,understands,0
Spanish (European),16,nieve,39,produces,0
Spanish (European),16,nieve,39,understands,0
Spanish (European),17,nieve,39,produces,0
Spanish (European),17,nieve,39,understands,0
Spanish (European),18,nieve,50,produces,0.1
Spanish (European),18,nieve,50,understands,0
Spanish (European),19,nieve,27,produces,0.0741
Spanish (European),19,nieve,27,understands,0
Spanish (European),20,nieve,36,produces,0.1111
Spanish (European),20,nieve,36,understands,0
Spanish (European),21,nieve,41,produces,0.0488
Spanish (European),21,nieve,41,understands,0
Spanish (European),22,nieve,38,produces,0.1842
Spanish (European),22,nieve,38,understands,0
Spanish (European),23,nieve,30,produces,0.2667
Spanish (European),23,nieve,30,understands,0
Spanish (European),24,nieve,55,produces,0.4
Spanish (European),24,nieve,55,understands,0
Spanish (European),25,nieve,35,produces,0.3714
Spanish (European),25,nieve,35,understands,0
Spanish (European),26,nieve,49,produces,0.4082
Spanish (European),26,nieve,49,understands,0
Spanish (European),27,nieve,34,produces,0.6471
Spanish (European),27,nieve,34,understands,0
Spanish (European),28,nieve,38,produces,0.4737
Spanish (European),28,nieve,38,understands,0
Spanish (European),29,nieve,41,produces,0.6098
Spanish (European),29,nieve,41,understands,0
Spanish (European),30,nieve,41,produces,0.4634
Spanish (European),30,nieve,41,understands,0
Spanish (Mexican),8,nieve,40,produces,0
Spanish (Mexican),8,nieve,40,understands,0
Spanish (Mexican),9,nieve,64,produces,0
Spanish (Mexican),9,nieve,64,understands,0.0312
Spanish (Mexican),10,nieve,71,produces,0
Spanish (Mexican),10,nieve,71,understands,0.0141
Spanish (Mexican),11,nieve,67,produces,0
Spanish (Mexican),11,nieve,67,understands,0
Spanish (Mexican),12,nieve,89,produces,0.0112
Spanish (Mexican),12,nieve,89,understands,0.0225
Spanish (Mexican),13,nieve,83,produces,0
Spanish (Mexican),13,nieve,83,understands,0.012
Spanish (Mexican),14,nieve,76,produces,0.0132
Spanish (Mexican),14,nieve,76,understands,0.0658
Spanish (Mexican),15,nieve,61,produces,0
Spanish (Mexican),15,nieve,61,understands,0.1311
Spanish (Mexican),16,nieve,152,produces,0.0855
Spanish (Mexican),16,nieve,152,understands,0.0987
Spanish (Mexican),17,nieve,124,produces,0.1048
Spanish (Mexican),17,nieve,124,understands,0.1452
Spanish (Mexican),18,nieve,163,produces,0.0859
Spanish (Mexican),18,nieve,163,understands,0.1411
Spanish (Mexican),19,nieve,100,produces,0.18
Spanish (Mexican),19,nieve,100,understands,0
Spanish (Mexican),20,nieve,107,produces,0.1589
Spanish (Mexican),20,nieve,107,understands,0
Spanish (Mexican),21,nieve,84,produces,0.1667
Spanish (Mexican),21,nieve,84,understands,0
Spanish (Mexican),22,nieve,141,produces,0.1064
Spanish (Mexican),22,nieve,141,understands,0
Spanish (Mexican),23,nieve,91,produces,0.1429
Spanish (Mexican),23,nieve,91,understands,0
Spanish (Mexican),24,nieve,126,produces,0.254
Spanish (Mexican),24,nieve,126,understands,0
Spanish (Mexican),25,nieve,177,produces,0.2373
Spanish (Mexican),25,nieve,177,understands,0
Spanish (Mexican),26,nieve,83,produces,0.2651
Spanish (Mexican),26,nieve,83,understands,0
Spanish (Mexican),27,nieve,85,produces,0.3059
Spanish (Mexican),27,nieve,85,understands,0
Spanish (Mexican),28,nieve,89,produces,0.3258
Spanish (Mexican),28,nieve,89,understands,0
Spanish (Mexican),29,nieve,89,produces,0.4157
Spanish (Mexican),29,nieve,89,understands,0
Spanish (Mexican),30,nieve,308,produces,0.2273
Spanish (Mexican),30,nieve,308,understands,0
Spanish (Peruvian),16,nieve,13,produces,0
Spanish (Peruvian),16,nieve,13,understands,0
Spanish (Peruvian),17,nieve,9,produces,0
Spanish (Peruvian),17,nieve,9,understands,0
Spanish (Peruvian),18,nieve,4,produces,0
Spanish (Peruvian),18,nieve,4,understands,0
Spanish (Peruvian),19,nieve,12,produces,0
Spanish (Peruvian),19,nieve,12,understands,0
Spanish (Peruvian),20,nieve,1,produces,0
Spanish (Peruvian),20,nieve,1,understands,0
Spanish (Peruvian),21,nieve,5,produces,0
Spanish (Peruvian),21,nieve,5,understands,0
Spanish (Peruvian),22,nieve,9,produces,0
Spanish (Peruvian),22,nieve,9,understands,0
Spanish (Peruvian),23,nieve,1,produces,1
Spanish (Peruvian),23,nieve,1,understands,0
Spanish (Peruvian),24,nieve,15,produces,0.1333
Spanish (Peruvian),24,nieve,15,understands,0
Spanish (Peruvian),25,nieve,5,produces,0
Spanish (Peruvian),25,nieve,5,understands,0
Spanish (Peruvian),26,nieve,8,produces,0
Spanish (Peruvian),26,nieve,8,understands,0
Spanish (Peruvian),27,nieve,7,produces,0.1429
Spanish (Peruvian),27,nieve,7,understands,0
Spanish (Peruvian),28,nieve,8,produces,0.125
Spanish (Peruvian),28,nieve,8,understands,0
Spanish (Peruvian),29,nieve,6,produces,0.3333
Spanish (Peruvian),29,nieve,6,understands,0
Spanish (Peruvian),30,nieve,2,produces,0
Spanish (Peruvian),30,nieve,2,understands,0
Swedish,8,snö,26,produces,0
Swedish,8,snö,26,understands,0
Swedish,9,snö,2,produces,0
Swedish,9,snö,2,understands,0
Swedish,10,snö,54,produces,0
Swedish,10,snö,54,understands,0.0185
Swedish,11,snö,3,produces,0
Swedish,11,snö,3,understands,0
Swedish,12,snö,79,produces,0
Swedish,12,snö,79,understands,0.038
Swedish,13,snö,7,produces,0
Swedish,13,snö,7,understands,0.2857
Swedish,14,snö,124,produces,0.0081
Swedish,14,snö,124,understands,0.2661
Swedish,15,snö,13,produces,0
Swedish,15,snö,13,understands,0.2308
Swedish,16,snö,318,produces,0.044
Swedish,16,snö,318,understands,0.2296
Swedish,19,snö,152,produces,0.1513
Swedish,19,snö,152,understands,0
Swedish,22,snö,307,produces,0.3616
Swedish,22,snö,307,understands,0
Swedish,25,snö,143,produces,0.5734
Swedish,25,snö,143,understands,0
