language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,دب (دبدوب),19,produces,0
Arabic (Saudi),All,8,دب (دبدوب),19,understands,0
Arabic (Saudi),All,9,دب (دبدوب),18,produces,0
Arabic (Saudi),All,9,دب (دبدوب),18,understands,0
Arabic (Saudi),All,10,دب (دبدوب),25,produces,0
Arabic (Saudi),All,10,دب (دبدوب),25,understands,0
Arabic (Saudi),All,11,دب (دبدوب),21,produces,0
Arabic (Saudi),All,11,دب (دبدوب),21,understands,0
Arabic (Saudi),All,12,دب (دبدوب),19,produces,0
Arabic (Saudi),All,12,دب (دبدوب),19,understands,0
Arabic (Saudi),All,13,دب (دبدوب),36,produces,0.0278
Arabic (Saudi),All,13,دب (دبدوب),36,understands,0
Arabic (Saudi),All,14,دب (دبدوب),20,produces,0
Arabic (Saudi),All,14,دب (دبدوب),20,understands,0
Arabic (Saudi),All,15,دب (دبدوب),19,produces,0.0526
Arabic (Saudi),All,15,دب (دبدوب),19,understands,0
Arabic (Saudi),All,16,دب (دبدوب),18,produces,0.1111
Arabic (Saudi),All,16,دب (دبدوب),18,understands,0
Croatian,All,8,medo,23,produces,0
Croatian,All,8,medo,23,understands,0.087
Croatian,All,9,medo,25,produces,0
Croatian,All,9,medo,25,understands,0.2
Croatian,All,10,medo,22,produces,0.0455
Croatian,All,10,medo,22,understands,0.3182
Croatian,All,11,medo,25,produces,0.04
Croatian,All,11,medo,25,understands,0.48
Croatian,All,12,medo,35,produces,0.0286
Croatian,All,12,medo,35,understands,0.5714
Croatian,All,13,medo,34,produces,0.0882
Croatian,All,13,medo,34,understands,0.5588
Croatian,All,14,medo,28,produces,0.2143
Croatian,All,14,medo,28,understands,0.7143
Croatian,All,15,medo,24,produces,0.2083
Croatian,All,15,medo,24,understands,0.8333
Croatian,All,16,"medo, medo (igračka)",47,produces,0.4681
Croatian,All,16,"medo, medo (igračka)",47,understands,0.6383
Croatian,All,17,medo (igračka),25,produces,0.44
Croatian,All,17,medo (igračka),25,understands,0
Croatian,All,18,medo (igračka),22,produces,0.5455
Croatian,All,18,medo (igračka),22,understands,0
Croatian,All,19,medo (igračka),21,produces,0.5714
Croatian,All,19,medo (igračka),21,understands,0
Croatian,All,20,medo (igračka),26,produces,0.7692
Croatian,All,20,medo (igračka),26,understands,0
Croatian,All,21,medo (igračka),29,produces,0.7586
Croatian,All,21,medo (igračka),29,understands,0
Croatian,All,22,medo (igračka),24,produces,0.8333
Croatian,All,22,medo (igračka),24,understands,0
Croatian,All,23,medo (igračka),26,produces,0.8077
Croatian,All,23,medo (igračka),26,understands,0
Croatian,All,24,medo (igračka),30,produces,0.8667
Croatian,All,24,medo (igračka),30,understands,0
Croatian,All,25,medo (igračka),30,produces,0.9333
Croatian,All,25,medo (igračka),30,understands,0
Croatian,All,26,medo (igračka),29,produces,0.931
Croatian,All,26,medo (igračka),29,understands,0
Croatian,All,27,medo (igračka),25,produces,1
Croatian,All,27,medo (igračka),25,understands,0
Croatian,All,28,medo (igračka),21,produces,1
Croatian,All,28,medo (igračka),21,understands,0
Croatian,All,29,medo (igračka),28,produces,0.9286
Croatian,All,29,medo (igračka),28,understands,0
Croatian,All,30,medo (igračka),28,produces,1
Croatian,All,30,medo (igračka),28,understands,0
Danish,All,8,bamse,174,produces,0
Danish,All,8,bamse,174,understands,0.0747
Danish,All,9,bamse,196,produces,0
Danish,All,9,bamse,196,understands,0.0969
Danish,All,10,bamse,182,produces,0.0055
Danish,All,10,bamse,182,understands,0.1868
Danish,All,11,bamse,200,produces,0.015
Danish,All,11,bamse,200,understands,0.285
Danish,All,12,bamse,188,produces,0.0266
Danish,All,12,bamse,188,understands,0.367
Danish,All,13,bamse,216,produces,0.037
Danish,All,13,bamse,216,understands,0.4028
Danish,All,14,bamse,178,produces,0.0393
Danish,All,14,bamse,178,understands,0.5506
Danish,All,15,bamse,203,produces,0.0542
Danish,All,15,bamse,203,understands,0.601
Danish,All,16,bamse,359,produces,0.1978
Danish,All,16,bamse,359,understands,0.351
Danish,All,17,bamse,346,produces,0.2543
Danish,All,17,bamse,346,understands,0.3584
Danish,All,18,bamse,358,produces,0.3939
Danish,All,18,bamse,358,understands,0.4721
Danish,All,19,bamse,361,produces,0.4626
Danish,All,19,bamse,361,understands,0.3906
Danish,All,20,bamse,358,produces,0.5112
Danish,All,20,bamse,358,understands,0.4162
Danish,All,21,bamse,236,produces,0.6102
Danish,All,21,bamse,236,understands,0
Danish,All,22,bamse,235,produces,0.7191
Danish,All,22,bamse,235,understands,0
Danish,All,23,bamse,190,produces,0.7842
