language,sex,age,words,n,measure,prop
English (Irish),All,33,hospital,5,understands,0
English (Irish),All,34,hospital,4,produces,0
English (Irish),All,34,hospital,4,understands,0
English (Irish),All,35,hospital,11,produces,0.1818
English (Irish),All,35,hospital,11,understands,0
English (Irish),All,36,hospital,5,produces,0.4
English (Irish),All,36,hospital,5,understands,0
Irish,All,17,ospidéal,2,produces,0
Irish,All,17,ospidéal,2,understands,0
Irish,All,18,ospidéal,1,produces,0
Irish,All,18,ospidéal,1,understands,0
Irish,All,19,ospidéal,2,produces,0
Irish,All,19,ospidéal,2,understands,0
Irish,All,20,ospidéal,1,produces,0
Irish,All,20,ospidéal,1,understands,0
Irish,All,21,ospidéal,3,produces,0
Irish,All,21,ospidéal,3,understands,0
Irish,All,22,ospidéal,4,produces,0
Irish,All,22,ospidéal,4,understands,0
Irish,All,23,ospidéal,4,produces,0
Irish,All,23,ospidéal,4,understands,0
Irish,All,24,ospidéal,4,produces,0.25
Irish,All,24,ospidéal,4,understands,0
Irish,All,25,ospidéal,6,produces,0.1667
Irish,All,25,ospidéal,6,understands,0
Irish,All,26,ospidéal,10,produces,0.2
Irish,All,26,ospidéal,10,understands,0
Irish,All,27,ospidéal,5,produces,0.2
Irish,All,27,ospidéal,5,understands,0
Irish,All,28,ospidéal,7,produces,0
Irish,All,28,ospidéal,7,understands,0
Irish,All,29,ospidéal,4,produces,0
Irish,All,29,ospidéal,4,understands,0
Irish,All,30,ospidéal,9,produces,0.6667
Irish,All,30,ospidéal,9,understands,0
Irish,All,31,ospidéal,8,produces,0.5
Irish,All,31,ospidéal,8,understands,0
Irish,All,32,ospidéal,4,produces,0.5
Irish,All,32,ospidéal,4,understands,0
Irish,All,33,ospidéal,5,produces,0.8
Irish,All,33,ospidéal,5,understands,0
Irish,All,34,ospidéal,4,produces,0.75
Irish,All,34,ospidéal,4,understands,0
Irish,All,35,ospidéal,11,produces,0.9091
Irish,All,35,ospidéal,11,understands,0
Irish,All,36,ospidéal,5,produces,1
Irish,All,36,ospidéal,5,understands,0
Italian,All,18,ospedale,31,produces,0
Italian,All,18,ospedale,31,understands,0
Italian,All,19,ospedale,39,produces,0.0256
Italian,All,19,ospedale,39,understands,0
Italian,All,20,ospedale,64,produces,0.0156
Italian,All,20,ospedale,64,understands,0
Italian,All,21,ospedale,55,produces,0.0727
Italian,All,21,ospedale,55,understands,0
Italian,All,22,ospedale,55,produces,0.1636
Italian,All,22,ospedale,55,understands,0
Italian,All,23,ospedale,53,produces,0.1132
Italian,All,23,ospedale,53,understands,0
Italian,All,24,ospedale,71,produces,0.2254
Italian,All,24,ospedale,71,understands,0
Italian,All,25,ospedale,39,produces,0.2564
Italian,All,25,ospedale,39,understands,0
Italian,All,26,ospedale,41,produces,0.2927
Italian,All,26,ospedale,41,understands,0
Italian,All,27,ospedale,43,produces,0.3488
Italian,All,27,ospedale,43,understands,0
Italian,All,28,ospedale,44,produces,0.5455
Italian,All,28,ospedale,44,understands,0
Italian,All,29,ospedale,37,produces,0.2432
Italian,All,29,ospedale,37,understands,0
Italian,All,30,ospedale,67,produces,0.4627
Italian,All,30,ospedale,67,understands,0
Italian,All,31,ospedale,19,produces,0.6316
Italian,All,31,ospedale,19,understands,0
Italian,All,32,ospedale,23,produces,0.5217
Italian,All,32,ospedale,23,understands,0
Italian,All,33,ospedale,16,produces,0.75
Italian,All,33,ospedale,16,understands,0
Italian,All,34,ospedale,19,produces,0.8421
Italian,All,34,ospedale,19,understands,0
Italian,All,35,ospedale,15,produces,0.6667
Italian,All,35,ospedale,15,understands,0
Italian,All,36,ospedale,21,produces,0.7619
Italian,All,36,ospedale,21,understands,0
Kigiriama,All,16,Sipitali,1,produces,0
Kigiriama,All,16,Sipitali,1,understands,0
Kigiriama,All,17,Sipitali,6,produces,0
Kigiriama,All,17,Sipitali,6,understands,0
Kigiriama,All,18,Sipitali,13,produces,0
Kigiriama,All,18,Sipitali,13,understands,0
Kigiriama,All,19,Sipitali,8,produces,0
Kigiriama,All,19,Sipitali,8,understands,0
Kigiriama,All,20,Sipitali,14,produces,0.0714
Kigiriama,All,20,Sipitali,14,understands,0
Kigiriama,All,21,Sipitali,6,produces,0.1667
Kigiriama,All,21,Sipitali,6,understands,0
Kigiriama,All,22,Sipitali,9,produces,0
Kigiriama,All,22,Sipitali,9,understands,0
Kigiriama,All,23,Sipitali,4,produces,0
Kigiriama,All,23,Sipitali,4,understands,0
Kigiriama,All,24,Sipitali,7,produces,0.4286
Kigiriama,All,24,Sipitali,7,understands,0
Kigiriama,All,25,Sipitali,3,produces,0.6667
Kigiriama,All,25,Sipitali,3,understands,0
Kigiriama,All,26,Sipitali,6,produces,0.5
Kigiriama,All,26,Sipitali,6,understands,0
Kigiriama,All,27,Sipitali,4,produces,0.75
Kigiriama,All,27,Sipitali,4,understands,0
Kigiriama,All,28,Sipitali,1,produces,0
Kigiriama,All,28,Sipitali,1,understands,0
Kigiriama,All,29,Sipitali,5,produces,0.4
Kigiriama,All,29,Sipitali,5,understands,0
Kigiriama,All,30,Sipitali,1,produces,1
Kigiriama,All,30,Sipitali,1,understands,0
Kiswahili,All,23,Sipitali,2,produces,0
Kiswahili,All,23,Sipitali,2,understands,0
Kiswahili,All,24,Sipitali,12,produces,0.25
Kiswahili,All,24,Sipitali,12,understands,0
Kiswahili,All,25,Sipitali,10,produces,0.3
Kiswahili,All,25,Sipitali,10,understands,0
Kiswahili,All,26,Sipitali,13,produces,0.5385
Kiswahili,All,26,Sipitali,13,understands,0
Kiswahili,All,27,Sipitali,8,produces,0.25
Kiswahili,All,27,Sipitali,8,understands,0
Kiswahili,All,28,Sipitali,6,produces,0.5
Kiswahili,All,28,Sipitali,6,understands,0
Kiswahili,All,29,Sipitali,6,produces,0.5
Kiswahili,All,29,Sipitali,6,understands,0
Kiswahili,All,30,Sipitali,5,produces,1
Kiswahili,All,30,Sipitali,5,understands,0
Korean,All,8,병원,57,produces,0
Korean,All,8,병원,57,understands,0.0351
Korean,All,9,병원,73,produces,0
Korean,All,9,병원,73,understands,0.1233
Korean,All,10,병원,77,produces,0.013
Korean,All,10,병원,77,understands,0.039
Korean,All,11,병원,80,produces,0.0125
Korean,All,11,병원,80,understands,0.1125
Korean,All,12,병원,74,produces,0
Korean,All,12,병원,74,understands,0.1622
Korean,All,13,병원,127,produces,0.0157
Korean,All,13,병원,127,understands,0.1969
Korean,All,14,병원,87,produces,0.023
Korean,All,14,병원,87,understands,0.2989
Korean,All,15,병원,85,produces,0.0118
Korean,All,15,병원,85,understands,0.3294
Korean,All,16,병원,86,produces,0.0581
Korean,All,16,병원,86,understands,0.3953
Korean,All,17,병원,63,produces,0.0317
Korean,All,17,병원,63,understands,0.3968
Korean,All,18,병원,88,produces,0.0909
Korean,All,18,병원,88,understands,0
Korean,All,19,병원,77,produces,0.0519
Korean,All,19,병원,77,understands,0
Korean,All,20,병원,88,produces,0.125
Korean,All,20,병원,88,understands,0
Korean,All,21,병원,79,produces,0.1013
Korean,All,21,병원,79,understands,0
Korean,All,22,병원,87,produces,0.3333
Korean,All,22,병원,87,understands,0
Korean,All,23,병원,87,produces,0.2989
Korean,All,23,병원,87,understands,0
Korean,All,24,병원,107,produces,0.4579
Korean,All,24,병원,107,understands,0
Korean,All,25,병원,95,produces,0.5895
Korean,All,25,병원,95,understands,0
Korean,All,26,병원,91,produces,0.6154
Korean,All,26,병원,91,understands,0
Korean,All,27,병원,104,produces,0.6442
Korean,All,27,병원,104,understands,0
Korean,All,28,병원,89,produces,0.7079
Korean,All,28,병원,89,understands,0
Korean,All,29,병원,101,produces,0.8416
Korean,All,29,병원,101,understands,0
Korean,All,30,병원,81,produces,0.7901
Korean,All,30,병원,81,understands,0
Korean,All,31,병원,79,produces,0.8608
Korean,All,31,병원,79,understands,0
Korean,All,32,병원,70,produces,0.8286
Korean,All,32,병원,70,understands,0
Korean,All,33,병원,79,produces,0.8734
Korean,All,33,병원,79,understands,0
Korean,All,34,병원,79,produces,0.9114
Korean,All,34,병원,79,understands,0
Korean,All,35,병원,74,produces,0.8919
Korean,All,35,병원,74,understands,0
Korean,All,36,병원,75,produces,0.9467
Korean,All,36,병원,75,understands,0
Mandarin (Beijing),All,12,医院,45,produces,0
Mandarin (Beijing),All,12,医院,45,understands,0.0889
Mandarin (Beijing),All,13,医院,50,produces,0
Mandarin (Beijing),All,13,医院,50,understands,0.14
Mandarin (Beijing),All,14,医院,48,produces,0
Mandarin (Beijing),All,14,医院,48,understands,0
Mandarin (Beijing),All,15,医院,46,produces,0
Mandarin (Beijing),All,15,医院,46,understands,0.087
Mandarin (Beijing),All,16,医院,111,produces,0
Mandarin (Beijing),All,16,医院,111,understands,0.027
Mandarin (Beijing),All,17,医院,112,produces,0.0446
Mandarin (Beijing),All,17,医院,112,understands,0
Mandarin (Beijing),All,18,医院,121,produces,0.0579
Mandarin (Beijing),All,18,医院,121,understands,0
Mandarin (Beijing),All,19,医院,120,produces,0.1167
Mandarin (Beijing),All,19,医院,120,understands,0
Mandarin (Beijing),All,20,医院,121,produces,0.2066
Mandarin (Beijing),All,20,医院,121,understands,0
Mandarin (Beijing),All,21,医院,119,produces,0.2773
Mandarin (Beijing),All,21,医院,119,understands,0
Mandarin (Beijing),All,22,医院,117,produces,0.3675
Mandarin (Beijing),All,22,医院,117,understands,0
Mandarin (Beijing),All,23,医院,120,produces,0.5333
Mandarin (Beijing),All,23,医院,120,understands,0
Mandarin (Beijing),All,24,医院,120,produces,0.5667
Mandarin (Beijing),All,24,医院,120,understands,0
Mandarin (Beijing),All,25,医院,113,produces,0.6549
Mandarin (Beijing),All,25,医院,113,understands,0
Mandarin (Beijing),All,26,医院,118,produces,0.678
Mandarin (Beijing),All,26,医院,118,understands,0
Mandarin (Beijing),All,27,医院,114,produces,0.7807
Mandarin (Beijing),All,27,医院,114,understands,0
Mandarin (Beijing),All,28,医院,114,produces,0.7982
Mandarin (Beijing),All,28,医院,114,understands,0
Mandarin (Beijing),All,29,医院,119,produces,0.8487
Mandarin (Beijing),All,29,医院,119,understands,0
Mandarin (Beijing),All,30,医院,110,produces,0.8636
Mandarin (Beijing),All,30,医院,110,understands,0
Mandarin (Taiwanese),All,8,醫院(診所),86,produces,0
Mandarin (Taiwanese),All,8,醫院(診所),86,understands,0.1628
Mandarin (Taiwanese),All,9,醫院(診所),79,produces,0
Mandarin (Taiwanese),All,9,醫院(診所),79,understands,0.1899
Mandarin (Taiwanese),All,10,醫院(診所),78,produces,0
Mandarin (Taiwanese),All,10,醫院(診所),78,understands,0.0769
Mandarin (Taiwanese),All,11,醫院(診所),79,produces,0
Mandarin (Taiwanese),All,11,醫院(診所),79,understands,0.0886
Mandarin (Taiwanese),All,12,醫院(診所),80,produces,0
Mandarin (Taiwanese),All,12,醫院(診所),80,understands,0.05
Mandarin (Taiwanese),All,13,醫院(診所),78,produces,0
Mandarin (Taiwanese),All,13,醫院(診所),78,understands,0.1154
Mandarin (Taiwanese),All,14,醫院(診所),81,produces,0.0123
Mandarin (Taiwanese),All,14,醫院(診所),81,understands,0.0988
Mandarin (Taiwanese),All,15,醫院(診所),106,produces,0
Mandarin (Taiwanese),All,15,醫院(診所),106,understands,0.1415
Mandarin (Taiwanese),All,16,"醫院(診所), 醫院(或診所)",170,produces,0.0118
Mandarin (Taiwanese),All,16,"醫院(診所), 醫院(或診所)",170,understands,0.0647
Mandarin (Taiwanese),All,17,醫院(或診所),87,produces,0
Mandarin (Taiwanese),All,17,醫院(或診所),87,understands,0
Mandarin (Taiwanese),All,18,醫院(或診所),84,produces,0
Mandarin (Taiwanese),All,18,醫院(或診所),84,understands,0
Mandarin (Taiwanese),All,19,醫院(或診所),84,produces,0.119
Mandarin (Taiwanese),All,19,醫院(或診所),84,understands,0
Mandarin (Taiwanese),All,20,醫院(或診所),84,produces,0.0833
Mandarin (Taiwanese),All,20,醫院(或診所),84,understands,0
Mandarin (Taiwanese),All,21,醫院(或診所),88,produces,0.0568
Mandarin (Taiwanese),All,21,醫院(或診所),88,understands,0
Mandarin (Taiwanese),All,22,醫院(或診所),96,produces,0.1875
Mandarin (Taiwanese),All,22,醫院(或診所),96,understands,0
Mandarin (Taiwanese),All,23,醫院(或診所),105,produces,0.2476
Mandarin (Taiwanese),All,23,醫院(或診所),105,understands,0
Mandarin (Taiwanese),All,24,醫院(或診所),124,produces,0.2581
Mandarin (Taiwanese),All,24,醫院(或診所),124,understands,0
Mandarin (Taiwanese),All,25,醫院(或診所),110,produces,0.3091
Mandarin (Taiwanese),All,25,醫院(或診所),110,understands,0
Mandarin (Taiwanese),All,26,醫院(或診所),87,produces,0.4253
Mandarin (Taiwanese),All,26,醫院(或診所),87,understands,0
Mandarin (Taiwanese),All,27,醫院(或診所),92,produces,0.4022
Mandarin (Taiwanese),All,27,醫院(或診所),92,understands,0
Mandarin (Taiwanese),All,28,醫院(或診所),100,produces,0.57
Mandarin (Taiwanese),All,28,醫院(或診所),100,understands,0
Mandarin (Taiwanese),All,29,醫院(或診所),88,produces,0.5568
Mandarin (Taiwanese),All,29,醫院(或診所),88,understands,0
Mandarin (Taiwanese),All,30,醫院(或診所),94,produces,0.6809
Mandarin (Taiwanese),All,30,醫院(或診所),94,understands,0
Mandarin (Taiwanese),All,31,醫院(或診所),88,produces,0.7386
Mandarin (Taiwanese),All,31,醫院(或診所),88,understands,0
Mandarin (Taiwanese),All,32,醫院(或診所),82,produces,0.7317
Mandarin (Taiwanese),All,32,醫院(或診所),82,understands,0
Mandarin (Taiwanese),All,33,醫院(或診所),85,produces,0.8235
Mandarin (Taiwanese),All,33,醫院(或診所),85,understands,0
Mandarin (Taiwanese),All,34,醫院(或診所),77,produces,0.8052
Mandarin (Taiwanese),All,34,醫院(或診所),77,understands,0
Mandarin (Taiwanese),All,35,醫院(或診所),81,produces,0.8889
Mandarin (Taiwanese),All,35,醫院(或診所),81,understands,0
Mandarin (Taiwanese),All,36,醫院(或診所),81,produces,0.8272
Mandarin (Taiwanese),All,36,醫院(或診所),81,understands,0
Spanish (Argentinian),All,16,hospital_clínica,47,produces,0
Spanish (Argentinian),All,16,hospital_clínica,47,understands,0
Spanish (Argentinian),All,17,hospital_clínica,49,produces,0
Spanish (Argentinian),All,17,hospital_clínica,49,understands,0
Spanish (Argentinian),All,18,hospital_clínica,62,produces,0.0323
Spanish (Argentinian),All,18,hospital_clínica,62,understands,0
Spanish (Argentinian),All,19,hospital_clínica,44,produces,0.0455
Spanish (Argentinian),All,19,hospital_clínica,44,understands,0
Spanish (Argentinian),All,20,hospital_clínica,46,produces,0
Spanish (Argentinian),All,20,hospital_clínica,46,understands,0
Spanish (Argentinian),All,21,hospital_clínica,41,produces,0.0732
Spanish (Argentinian),All,21,hospital_clínica,41,understands,0
Spanish (Argentinian),All,22,hospital_clínica,57,produces,0.0351
Spanish (Argentinian),All,22,hospital_clínica,57,understands,0
Spanish (Argentinian),All,23,hospital_clínica,49,produces,0.0612
Spanish (Argentinian),All,23,hospital_clínica,49,understands,0
Spanish (Argentinian),All,24,hospital_clínica,75,produces,0.08
Spanish (Argentinian),All,24,hospital_clínica,75,understands,0
Spanish (Argentinian),All,25,hospital_clínica,43,produces,0.1628
Spanish (Argentinian),All,25,hospital_clínica,43,understands,0
Spanish (Argentinian),All,26,hospital_clínica,45,produces,0.0444
Spanish (Argentinian),All,26,hospital_clínica,45,understands,0
Spanish (Argentinian),All,27,hospital_clínica,44,produces,0.0682
Spanish (Argentinian),All,27,hospital_clínica,44,understands,0
Spanish (Argentinian),All,28,hospital_clínica,42,produces,0.2143
Spanish (Argentinian),All,28,hospital_clínica,42,understands,0
Spanish (Argentinian),All,29,hospital_clínica,65,produces,0.2154
Spanish (Argentinian),All,29,hospital_clínica,65,understands,0
Spanish (Argentinian),All,30,hospital_clínica,69,produces,0.2464
Spanish (Argentinian),All,30,hospital_clínica,69,understands,0
Spanish (Argentinian),All,31,hospital_clínica,2,produces,0
Spanish (Argentinian),All,31,hospital_clínica,2,understands,0
Spanish (Argentinian),All,32,hospital_clínica,1,produces,1
Spanish (Argentinian),All,32,hospital_clínica,1,understands,0
Spanish (Argentinian),All,33,hospital_clínica,2,produces,0.5
Spanish (Argentinian),All,33,hospital_clínica,2,understands,0
Spanish (Mexican),All,16,hospital/clínica,68,produces,0.0147
Spanish (Mexican),All,16,hospital/clínica,68,understands,0
Spanish (Mexican),All,17,hospital/clínica,59,produces,0.0508
Spanish (Mexican),All,17,hospital/clínica,59,understands,0
Spanish (Mexican),All,18,hospital/clínica,75,produces,0.0267
Spanish (Mexican),All,18,hospital/clínica,75,understands,0
Spanish (Mexican),All,19,hospital/clínica,100,produces,0.14
Spanish (Mexican),All,19,hospital/clínica,100,understands,0
Spanish (Mexican),All,20,hospital/clínica,107,produces,0.1215
Spanish (Mexican),All,20,hospital/clínica,107,understands,0
Spanish (Mexican),All,21,hospital/clínica,84,produces,0.0952
Spanish (Mexican),All,21,hospital/clínica,84,understands,0
Spanish (Mexican),All,22,hospital/clínica,141,produces,0.0638
Spanish (Mexican),All,22,hospital/clínica,141,understands,0
Spanish (Mexican),All,23,hospital/clínica,91,produces,0.1099
Spanish (Mexican),All,23,hospital/clínica,91,understands,0
Spanish (Mexican),All,24,hospital/clínica,126,produces,0.2143
Spanish (Mexican),All,24,hospital/clínica,126,understands,0
Spanish (Mexican),All,25,hospital/clínica,177,produces,0.1356
Spanish (Mexican),All,25,hospital/clínica,177,understands,0
Spanish (Mexican),All,26,hospital/clínica,83,produces,0.253
Spanish (Mexican),All,26,hospital/clínica,83,understands,0
Spanish (Mexican),All,27,hospital/clínica,85,produces,0.2235
Spanish (Mexican),All,27,hospital/clínica,85,understands,0
Spanish (Mexican),All,28,hospital/clínica,89,produces,0.2247
Spanish (Mexican),All,28,hospital/clínica,89,understands,0
Spanish (Mexican),All,29,hospital/clínica,89,produces,0.2921
Spanish (Mexican),All,29,hospital/clínica,89,understands,0
Spanish (Mexican),All,30,hospital/clínica,308,produces,0.2175
Spanish (Mexican),All,30,hospital/clínica,308,understands,0
Turkish,All,16,Hastane,109,produces,0.0183
Turkish,All,16,Hastane,109,understands,0
Turkish,All,17,Hastane,107,produces,0.028
Turkish,All,17,Hastane,107,understands,0
Turkish,All,18,Hastane,128,produces,0.0391
Turkish,All,18,Hastane,128,understands,0
Turkish,All,19,Hastane,121,produces,0.0579
Turkish,All,19,Hastane,121,understands,0
Turkish,All,20,Hastane,119,produces,0.0588
Turkish,All,20,Hastane,119,understands,0
Turkish,All,21,Hastane,124,produces,0.1048
Turkish,All,21,Hastane,124,understands,0
Turkish,All,22,Hastane,126,produces,0.1429
Turkish,All,22,Hastane,126,understands,0
Turkish,All,23,Hastane,131,produces,0.1527
Turkish,All,23,Hastane,131,understands,0
Turkish,All,24,Hastane,106,produces,0.2547
Turkish,All,24,Hastane,106,understands,0
Turkish,All,25,Hastane,123,produces,0.4228
Turkish,All,25,Hastane,123,understands,0
Turkish,All,26,Hastane,123,produces,0.4228
Turkish,All,26,Hastane,123,understands,0
Turkish,All,27,Hastane,108,produces,0.5093
Turkish,All,27,Hastane,108,understands,0
Turkish,All,28,Hastane,112,produces,0.6161
Turkish,All,28,Hastane,112,understands,0
Turkish,All,29,Hastane,119,produces,0.5714
Turkish,All,29,Hastane,119,understands,0
Turkish,All,30,Hastane,104,produces,0.6827
Turkish,All,30,Hastane,104,understands,0
Turkish,All,31,Hastane,101,produces,0.6832
Turkish,All,31,Hastane,101,understands,0
Turkish,All,32,Hastane,132,produces,0.7273
Turkish,All,32,Hastane,132,understands,0
Turkish,All,33,Hastane,114,produces,0.8421
Turkish,All,33,Hastane,114,understands,0
Turkish,All,34,Hastane,107,produces,0.8411
Turkish,All,34,Hastane,107,understands,0
Turkish,All,35,Hastane,131,produces,0.8321
Turkish,All,35,Hastane,131,understands,0
Turkish,All,36,Hastane,77,produces,0.9221
Turkish,All,36,Hastane,77,understands,0
Cantonese,Female,16,醫院,23,produces,0
Cantonese,Female,16,醫院,23,understands,0
Cantonese,Male,16,醫院,23,produces,0
Cantonese,Male,16,醫院,23,understands,0
Cantonese,Female,17,醫院,30,produces,0
Cantonese,Female,17,醫院,30,understands,0
Cantonese,Male,17,醫院,31,produces,0
Cantonese,Male,17,醫院,31,understands,0
Cantonese,Female,18,醫院,33,produces,0
Cantonese,Female,18,醫院,33,understands,0
Cantonese,Male,18,醫院,35,produces,0
Cantonese,Male,18,醫院,35,understands,0
Cantonese,Female,19,醫院,30,produces,0
Cantonese,Female,19,醫院,30,understands,0
Cantonese,Male,19,醫院,36,produces,0
Cantonese,Male,19,醫院,36,understands,0
Cantonese,Female,20,醫院,62,produces,0.0161
Cantonese,Female,20,醫院,62,understands,0
Cantonese,Male,20,醫院,78,produces,0
Cantonese,Male,20,醫院,78,understands,0
Cantonese,Female,21,醫院,57,produces,0
Cantonese,Female,21,醫院,57,understands,0
Cantonese,Male,21,醫院,63,produces,0.0159
Cantonese,Male,21,醫院,63,understands,0
Cantonese,Female,22,醫院,34,produces,0.1176
Cantonese,Female,22,醫院,34,understands,0
Cantonese,Male,22,醫院,34,produces,0.0294
Cantonese,Male,22,醫院,34,understands,0
Cantonese,Female,23,醫院,37,produces,0.1351
Cantonese,Female,23,醫院,37,understands,0
Cantonese,Male,23,醫院,37,produces,0.0541
Cantonese,Male,23,醫院,37,understands,0
Cantonese,Female,24,醫院,32,produces,0.1875
Cantonese,Female,24,醫院,32,understands,0
Cantonese,Male,24,醫院,36,produces,0
Cantonese,Male,24,醫院,36,understands,0
Cantonese,Female,25,醫院,31,produces,0.1613
Cantonese,Female,25,醫院,31,understands,0
Cantonese,Male,25,醫院,34,produces,0.0588
Cantonese,Male,25,醫院,34,understands,0
Cantonese,Female,26,醫院,31,produces,0.1935
Cantonese,Female,26,醫院,31,understands,0
Cantonese,Male,26,醫院,37,produces,0.0811
Cantonese,Male,26,醫院,37,understands,0
Cantonese,Female,27,醫院,31,produces,0.1613
Cantonese,Female,27,醫院,31,understands,0
Cantonese,Male,27,醫院,31,produces,0.1613
Cantonese,Male,27,醫院,31,understands,0
Cantonese,Female,28,醫院,32,produces,0.5312
Cantonese,Female,28,醫院,32,understands,0
Cantonese,Male,28,醫院,34,produces,0.2059
Cantonese,Male,28,醫院,34,understands,0
Cantonese,Female,29,醫院,36,produces,0.4722
Cantonese,Female,29,醫院,36,understands,0
Cantonese,Male,29,醫院,36,produces,0.4722
Cantonese,Male,29,醫院,36,understands,0
Cantonese,Female,30,醫院,76,produces,0.4474
Cantonese,Female,30,醫院,76,understands,0
Cantonese,Male,30,醫院,88,produces,0.4205
Cantonese,Male,30,醫院,88,understands,0
Croatian,Female,16,bolnica,7,produces,0
Croatian,Female,16,bolnica,7,understands,0
Croatian,Male,16,bolnica,6,produces,0
Croatian,Male,16,bolnica,6,understands,0
Croatian,Female,17,bolnica,12,produces,0
Croatian,Female,17,bolnica,12,understands,0
Croatian,Male,17,bolnica,13,produces,0.0769
Croatian,Male,17,bolnica,13,understands,0
Croatian,Female,18,bolnica,8,produces,0
Croatian,Female,18,bolnica,8,understands,0
Croatian,Male,18,bolnica,14,produces,0.0714
Croatian,Male,18,bolnica,14,understands,0
Croatian,Female,19,bolnica,14,produces,0.0714
Croatian,Female,19,bolnica,14,understands,0
Croatian,Male,19,bolnica,7,produces,0
Croatian,Male,19,bolnica,7,understands,0
Croatian,Female,20,bolnica,13,produces,0.0769
Croatian,Female,20,bolnica,13,understands,0
Croatian,Male,20,bolnica,13,produces,0.2308
Croatian,Male,20,bolnica,13,understands,0
Croatian,Female,21,bolnica,13,produces,0
Croatian,Female,21,bolnica,13,understands,0
