language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,"عنزة (معزة/ غنمة), تيس",24,produces,0
Arabic (Saudi),All,8,"عنزة (معزة/ غنمة), تيس",24,understands,0.0465
Arabic (Saudi),All,9,"عنزة (معزة/ غنمة), تيس",27,produces,0
Arabic (Saudi),All,9,"عنزة (معزة/ غنمة), تيس",27,understands,0.0222
Arabic (Saudi),All,10,"عنزة (معزة/ غنمة), تيس",35,produces,0.0167
Arabic (Saudi),All,10,"عنزة (معزة/ غنمة), تيس",35,understands,0.0667
Arabic (Saudi),All,11,"عنزة (معزة/ غنمة), تيس",30,produces,0.0196
Arabic (Saudi),All,11,"عنزة (معزة/ غنمة), تيس",30,understands,0.0196
Arabic (Saudi),All,12,"عنزة (معزة/ غنمة), تيس",30,produces,0.0408
Arabic (Saudi),All,12,"عنزة (معزة/ غنمة), تيس",30,understands,0.0204
Arabic (Saudi),All,13,"عنزة (معزة/ غنمة), تيس",39,produces,0
Arabic (Saudi),All,13,"عنزة (معزة/ غنمة), تيس",39,understands,0
Arabic (Saudi),All,14,"عنزة (معزة/ غنمة), تيس",25,produces,0
Arabic (Saudi),All,14,"عنزة (معزة/ غنمة), تيس",25,understands,0.0667
Arabic (Saudi),All,15,"عنزة (معزة/ غنمة), تيس",27,produces,0.0435
Arabic (Saudi),All,15,"عنزة (معزة/ غنمة), تيس",27,understands,0.087
Arabic (Saudi),All,16,"عنزة (معزة/ غنمة), تيس",21,produces,0.1026
Arabic (Saudi),All,16,"عنزة (معزة/ غنمة), تيس",21,understands,0.0256
Croatian,All,8,koza,23,produces,0
Croatian,All,8,koza,23,understands,0
Croatian,All,9,koza,25,produces,0
Croatian,All,9,koza,25,understands,0.08
Croatian,All,10,koza,22,produces,0
Croatian,All,10,koza,22,understands,0.0455
Croatian,All,11,koza,25,produces,0
Croatian,All,11,koza,25,understands,0.04
Croatian,All,12,koza,35,produces,0
Croatian,All,12,koza,35,understands,0.1429
Croatian,All,13,koza,34,produces,0
Croatian,All,13,koza,34,understands,0.1176
Croatian,All,14,koza,28,produces,0.0357
Croatian,All,14,koza,28,understands,0.2143
Croatian,All,15,koza,24,produces,0
Croatian,All,15,koza,24,understands,0.4167
Croatian,All,16,koza,47,produces,0.1489
Croatian,All,16,koza,47,understands,0.2766
Croatian,All,17,koza,25,produces,0.04
Croatian,All,17,koza,25,understands,0
Croatian,All,18,koza,22,produces,0.1818
Croatian,All,18,koza,22,understands,0
Croatian,All,19,koza,21,produces,0.2381
Croatian,All,19,koza,21,understands,0
Croatian,All,20,koza,26,produces,0.2308
Croatian,All,20,koza,26,understands,0
Croatian,All,21,koza,29,produces,0.2414
Croatian,All,21,koza,29,understands,0
Croatian,All,22,koza,24,produces,0.375
Croatian,All,22,koza,24,understands,0
Croatian,All,23,koza,26,produces,0.2692
Croatian,All,23,koza,26,understands,0
Croatian,All,24,koza,30,produces,0.5667
Croatian,All,24,koza,30,understands,0
Croatian,All,25,koza,30,produces,0.5
Croatian,All,25,koza,30,understands,0
Croatian,All,26,koza,29,produces,0.4828
Croatian,All,26,koza,29,understands,0
Croatian,All,27,koza,25,produces,0.68
Croatian,All,27,koza,25,understands,0
Croatian,All,28,koza,21,produces,0.6667
Croatian,All,28,koza,21,understands,0
Croatian,All,29,koza,28,produces,0.6786
Croatian,All,29,koza,28,understands,0
Croatian,All,30,koza,28,produces,0.6786
Croatian,All,30,koza,28,understands,0
Czech,All,16,koza,29,produces,0
Czech,All,16,koza,29,understands,0
Czech,All,17,koza,29,produces,0.0345
Czech,All,17,koza,29,understands,0
Czech,All,18,koza,45,produces,0.1333
Czech,All,18,koza,45,understands,0
Czech,All,19,koza,27,produces,0.037
Czech,All,19,koza,27,understands,0
Czech,All,20,koza,26,produces,0.2308
Czech,All,20,koza,26,understands,0
Czech,All,21,koza,34,produces,0.1471
Czech,All,21,koza,34,understands,0
Czech,All,22,koza,36,produces,0.3611
Czech,All,22,koza,36,understands,0
Czech,All,23,koza,46,produces,0.3043
Czech,All,23,koza,46,understands,0
Czech,All,24,koza,35,produces,0.4286
Czech,All,24,koza,35,understands,0
Czech,All,25,koza,35,produces,0.4
Czech,All,25,koza,35,understands,0
Czech,All,26,koza,22,produces,0.7273
Czech,All,26,koza,22,understands,0
Czech,All,27,koza,37,produces,0.5135
Czech,All,27,koza,37,understands,0
Czech,All,28,koza,26,produces,0.7692
Czech,All,28,koza,26,understands,0
Czech,All,29,koza,39,produces,0.7692
Czech,All,29,koza,39,understands,0
Czech,All,30,koza,27,produces,0.8889
Czech,All,30,koza,27,understands,0
Dutch,All,8,geit,7,produces,0
Dutch,All,8,geit,7,understands,0
Dutch,All,9,geit,94,produces,0
Dutch,All,9,geit,94,understands,0.0106
Dutch,All,10,geit,128,produces,0
Dutch,All,10,geit,128,understands,0.0312
Dutch,All,11,geit,9,produces,0
Dutch,All,11,geit,9,understands,0
Dutch,All,12,geit,7,produces,0
Dutch,All,12,geit,7,understands,0.1429
Dutch,All,13,geit,6,produces,0
Dutch,All,13,geit,6,understands,0.3333
Dutch,All,14,geit,35,produces,0
Dutch,All,14,geit,35,understands,0.1143
Dutch,All,15,geit,6,produces,0
Dutch,All,15,geit,6,understands,0.5
Dutch,All,16,geit,9,produces,0
Dutch,All,16,geit,9,understands,0.1111
Dutch,All,17,geit,49,produces,0.0816
Dutch,All,17,geit,49,understands,0
Dutch,All,18,geit,68,produces,0.0735
Dutch,All,18,geit,68,understands,0
Dutch,All,19,geit,7,produces,0.1429
Dutch,All,19,geit,7,understands,0
Dutch,All,20,geit,7,produces,0.4286
Dutch,All,20,geit,7,understands,0
Dutch,All,21,geit,7,produces,0.2857
Dutch,All,21,geit,7,understands,0
Dutch,All,22,geit,7,produces,0.5714
Dutch,All,22,geit,7,understands,0
Dutch,All,23,geit,51,produces,0.5686
Dutch,All,23,geit,51,understands,0
Dutch,All,24,geit,31,produces,0.5484
Dutch,All,24,geit,31,understands,0
Dutch,All,25,geit,6,produces,0.6667
Dutch,All,25,geit,6,understands,0
Dutch,All,26,geit,6,produces,0.5
Dutch,All,26,geit,6,understands,0
Dutch,All,27,geit,5,produces,0.6
Dutch,All,27,geit,5,understands,0
Dutch,All,28,geit,6,produces,0.8333
Dutch,All,28,geit,6,understands,0
Dutch,All,29,geit,23,produces,0.8696
Dutch,All,29,geit,23,understands,0
Dutch,All,30,geit,24,produces,0.7917
Dutch,All,30,geit,24,understands,0
Dutch,All,31,geit,2,produces,1
Dutch,All,31,geit,2,understands,0
English (Irish),All,17,goat,2,produces,0
English (Irish),All,17,goat,2,understands,0
English (Irish),All,18,goat,1,produces,0
English (Irish),All,18,goat,1,understands,0
English (Irish),All,19,goat,2,produces,0
English (Irish),All,19,goat,2,understands,0
English (Irish),All,20,goat,1,produces,0
English (Irish),All,20,goat,1,understands,0
English (Irish),All,21,goat,3,produces,0
English (Irish),All,21,goat,3,understands,0
English (Irish),All,22,goat,4,produces,0
English (Irish),All,22,goat,4,understands,0
English (Irish),All,23,goat,4,produces,0
English (Irish),All,23,goat,4,understands,0
English (Irish),All,24,goat,4,produces,0
English (Irish),All,24,goat,4,understands,0
English (Irish),All,25,goat,6,produces,0.1667
English (Irish),All,25,goat,6,understands,0
English (Irish),All,26,goat,10,produces,0
English (Irish),All,26,goat,10,understands,0
English (Irish),All,27,goat,5,produces,0
English (Irish),All,27,goat,5,understands,0
English (Irish),All,28,goat,7,produces,0
English (Irish),All,28,goat,7,understands,0
English (Irish),All,29,goat,4,produces,0.25
English (Irish),All,29,goat,4,understands,0
English (Irish),All,30,goat,9,produces,0.1111
English (Irish),All,30,goat,9,understands,0
English (Irish),All,31,goat,8,produces,0.125
English (Irish),All,31,goat,8,understands,0
English (Irish),All,32,goat,4,produces,0
English (Irish),All,32,goat,4,understands,0
English (Irish),All,33,goat,5,produces,0.2
English (Irish),All,33,goat,5,understands,0
English (Irish),All,34,goat,4,produces,0
English (Irish),All,34,goat,4,understands,0
English (Irish),All,35,goat,11,produces,0.1818
English (Irish),All,35,goat,11,understands,0
English (Irish),All,36,goat,5,produces,0.4
English (Irish),All,36,goat,5,understands,0
Estonian,All,16,kits,36,produces,0.0833
Estonian,All,16,kits,36,understands,0
Estonian,All,17,kits,89,produces,0.0674
Estonian,All,17,kits,89,understands,0
Estonian,All,18,kits,103,produces,0.1359
Estonian,All,18,kits,103,understands,0
Estonian,All,19,kits,85,produces,0.1647
Estonian,All,19,kits,85,understands,0
Estonian,All,20,kits,60,produces,0.2833
Estonian,All,20,kits,60,understands,0
Estonian,All,21,kits,66,produces,0.1818
Estonian,All,21,kits,66,understands,0
Estonian,All,22,kits,76,produces,0.1842
Estonian,All,22,kits,76,understands,0
Estonian,All,23,kits,95,produces,0.3579
Estonian,All,23,kits,95,understands,0
Estonian,All,24,kits,116,produces,0.3707
Estonian,All,24,kits,116,understands,0
Estonian,All,25,kits,82,produces,0.3415
Estonian,All,25,kits,82,understands,0
Estonian,All,26,kits,84,produces,0.4048
Estonian,All,26,kits,84,understands,0
Estonian,All,27,kits,80,produces,0.425
Estonian,All,27,kits,80,understands,0
Estonian,All,28,kits,92,produces,0.4891
Estonian,All,28,kits,92,understands,0
Estonian,All,29,kits,100,produces,0.57
Estonian,All,29,kits,100,understands,0
Estonian,All,30,kits,71,produces,0.5493
Estonian,All,30,kits,71,understands,0
French (French),All,8,chèvre,54,produces,0
French (French),All,8,chèvre,54,understands,0
French (French),All,9,chèvre,11,produces,0
French (French),All,9,chèvre,11,understands,0
French (French),All,10,chèvre,13,produces,0
French (French),All,10,chèvre,13,understands,0
French (French),All,11,chèvre,42,produces,0
French (French),All,11,chèvre,42,understands,0.0714
French (French),All,12,chèvre,64,produces,0.0312
French (French),All,12,chèvre,64,understands,0.0781
French (French),All,13,chèvre,116,produces,0.0086
French (French),All,13,chèvre,116,understands,0.0603
French (French),All,14,chèvre,40,produces,0.025
French (French),All,14,chèvre,40,understands,0.025
French (French),All,15,chèvre,26,produces,0.3462
French (French),All,15,chèvre,26,understands,0.3846
French (French),All,16,chèvre,98,produces,0.0204
French (French),All,16,chèvre,98,understands,0
French (French),All,17,chèvre,52,produces,0.0192
French (French),All,17,chèvre,52,understands,0
French (French),All,18,chèvre,54,produces,0.1852
French (French),All,18,chèvre,54,understands,0
French (French),All,19,chèvre,42,produces,0.0952
French (French),All,19,chèvre,42,understands,0
French (French),All,20,chèvre,81,produces,0.2716
French (French),All,20,chèvre,81,understands,0
French (French),All,21,chèvre,102,produces,0.2059
French (French),All,21,chèvre,102,understands,0
French (French),All,22,chèvre,103,produces,0.2524
French (French),All,22,chèvre,103,understands,0
French (French),All,23,chèvre,118,produces,0.322
French (French),All,23,chèvre,118,understands,0
French (French),All,24,chèvre,173,produces,0.2486
French (French),All,24,chèvre,173,understands,0
French (French),All,25,chèvre,87,produces,0.2989
French (French),All,25,chèvre,87,understands,0
French (French),All,26,chèvre,64,produces,0.4531
French (French),All,26,chèvre,64,understands,0
French (French),All,27,chèvre,54,produces,0.4444
French (French),All,27,chèvre,54,understands,0
French (French),All,28,chèvre,76,produces,0.4868
French (French),All,28,chèvre,76,understands,0
French (French),All,29,chèvre,67,produces,0.6119
French (French),All,29,chèvre,67,understands,0
French (French),All,30,chèvre,68,produces,0.4265
French (French),All,30,chèvre,68,understands,0
Greek (Cypriot),All,18,κατσίκα,45,produces,0.1333
Greek (Cypriot),All,18,κατσίκα,45,understands,0
Greek (Cypriot),All,21,κατσίκα,36,produces,0.1944
Greek (Cypriot),All,21,κατσίκα,36,understands,0
Greek (Cypriot),All,24,κατσίκα,32,produces,0.375
Greek (Cypriot),All,24,κατσίκα,32,understands,0
Greek (Cypriot),All,27,κατσίκα,29,produces,0.6207
Greek (Cypriot),All,27,κατσίκα,29,understands,0
Greek (Cypriot),All,30,κατσίκα,34,produces,0.6471
Greek (Cypriot),All,30,κατσίκα,34,understands,0
Hungarian,All,16,kecske,21,produces,0.0476
Hungarian,All,16,kecske,21,understands,0
Hungarian,All,17,kecske,18,produces,0.1111
Hungarian,All,17,kecske,18,understands,0
Hungarian,All,18,kecske,18,produces,0.0556
Hungarian,All,18,kecske,18,understands,0
Hungarian,All,19,kecske,26,produces,0.1923
Hungarian,All,19,kecske,26,understands,0
Hungarian,All,20,kecske,18,produces,0.2222
Hungarian,All,20,kecske,18,understands,0
Hungarian,All,21,kecske,36,produces,0.3056
Hungarian,All,21,kecske,36,understands,0
Hungarian,All,22,kecske,27,produces,0.4444
Hungarian,All,22,kecske,27,understands,0
Hungarian,All,23,kecske,18,produces,0.4444
Hungarian,All,23,kecske,18,understands,0
Hungarian,All,24,kecske,38,produces,0.4474
Hungarian,All,24,kecske,38,understands,0
Hungarian,All,25,kecske,43,produces,0.6279
Hungarian,All,25,kecske,43,understands,0
Hungarian,All,26,kecske,23,produces,0.6087
Hungarian,All,26,kecske,23,understands,0
Hungarian,All,27,kecske,26,produces,0.6923
Hungarian,All,27,kecske,26,understands,0
Hungarian,All,28,kecske,30,produces,0.5667
Hungarian,All,28,kecske,30,understands,0
Hungarian,All,29,kecske,12,produces,0.75
Hungarian,All,29,kecske,12,understands,0
Hungarian,All,30,kecske,18,produces,0.7222
Hungarian,All,30,kecske,18,understands,0
Irish,All,17,gabhar,2,produces,0
Irish,All,17,gabhar,2,understands,0
Irish,All,18,gabhar,1,produces,0
Irish,All,18,gabhar,1,understands,0
Irish,All,19,gabhar,2,produces,0
Irish,All,19,gabhar,2,understands,0
Irish,All,20,gabhar,1,produces,0
Irish,All,20,gabhar,1,understands,0
Irish,All,21,gabhar,3,produces,0
Irish,All,21,gabhar,3,understands,0
Irish,All,22,gabhar,4,produces,0
Irish,All,22,gabhar,4,understands,0
Irish,All,23,gabhar,4,produces,0.25
Irish,All,23,gabhar,4,understands,0
Irish,All,24,gabhar,4,produces,0.25
Irish,All,24,gabhar,4,understands,0
