language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,من,19,produces,0
Arabic (Saudi),All,8,من,19,understands,0
Arabic (Saudi),All,9,من,18,produces,0
Arabic (Saudi),All,9,من,18,understands,0
Arabic (Saudi),All,10,من,25,produces,0
Arabic (Saudi),All,10,من,25,understands,0
Arabic (Saudi),All,11,من,21,produces,0.0476
Arabic (Saudi),All,11,من,21,understands,0
Arabic (Saudi),All,12,من,19,produces,0
Arabic (Saudi),All,12,من,19,understands,0
Arabic (Saudi),All,13,من,36,produces,0
Arabic (Saudi),All,13,من,36,understands,0
Arabic (Saudi),All,14,من,20,produces,0
Arabic (Saudi),All,14,من,20,understands,0
Arabic (Saudi),All,15,من,19,produces,0
Arabic (Saudi),All,15,من,19,understands,0
Arabic (Saudi),All,16,من,18,produces,0
Arabic (Saudi),All,16,من,18,understands,0
Catalan,All,8,de,39,produces,0
Catalan,All,8,de,39,understands,0
Catalan,All,9,de,46,produces,0
Catalan,All,9,de,46,understands,0
Catalan,All,10,de,43,produces,0
Catalan,All,10,de,43,understands,0
Catalan,All,11,de,43,produces,0
Catalan,All,11,de,43,understands,0.0233
Catalan,All,12,de,59,produces,0
Catalan,All,12,de,59,understands,0.0169
Catalan,All,13,de,44,produces,0
Catalan,All,13,de,44,understands,0.0227
Catalan,All,14,de,60,produces,0
Catalan,All,14,de,60,understands,0.0667
Catalan,All,15,de,70,produces,0
Catalan,All,15,de,70,understands,0.0714
Catalan,All,16,de,49,produces,0
Catalan,All,16,de,49,understands,0.102
Catalan,All,17,de,74,produces,0
Catalan,All,17,de,74,understands,0.1216
Catalan,All,18,de,51,produces,0.0392
Catalan,All,18,de,51,understands,0.2157
English (American),All,16,of,930,produces,0.0032
English (American),All,16,of,930,understands,0
English (American),All,17,of,458,produces,0.0197
English (American),All,17,of,458,understands,0
English (American),All,18,of,641,produces,0.0125
English (American),All,18,of,641,understands,0
English (American),All,19,of,570,produces,0.0351
English (American),All,19,of,570,understands,0
English (American),All,20,of,537,produces,0.0112
English (American),All,20,of,537,understands,0
English (American),All,21,of,366,produces,0.0191
English (American),All,21,of,366,understands,0
English (American),All,22,of,454,produces,0.022
English (American),All,22,of,454,understands,0
English (American),All,23,of,470,produces,0.0617
English (American),All,23,of,470,understands,0
English (American),All,24,of,985,produces,0.0853
English (American),All,24,of,985,understands,0
English (American),All,25,of,757,produces,0.0964
English (American),All,25,of,757,understands,0
English (American),All,26,of,435,produces,0.1402
English (American),All,26,of,435,understands,0
English (American),All,27,of,361,produces,0.1967
English (American),All,27,of,361,understands,0
English (American),All,28,of,954,produces,0.2872
English (American),All,28,of,954,understands,0
English (American),All,29,of,390,produces,0.2667
English (American),All,29,of,390,understands,0
English (American),All,30,of,785,produces,0.3108
English (American),All,30,of,785,understands,0
English (Irish),All,17,of,2,produces,0
English (Irish),All,17,of,2,understands,0
English (Irish),All,18,of,1,produces,0
English (Irish),All,18,of,1,understands,0
English (Irish),All,19,of,2,produces,0
English (Irish),All,19,of,2,understands,0
English (Irish),All,20,of,1,produces,0
English (Irish),All,20,of,1,understands,0
English (Irish),All,21,of,3,produces,0
English (Irish),All,21,of,3,understands,0
English (Irish),All,22,of,4,produces,0
English (Irish),All,22,of,4,understands,0
English (Irish),All,23,of,4,produces,0
English (Irish),All,23,of,4,understands,0
English (Irish),All,24,of,4,produces,0
English (Irish),All,24,of,4,understands,0
English (Irish),All,25,of,6,produces,0
English (Irish),All,25,of,6,understands,0
English (Irish),All,26,of,10,produces,0
English (Irish),All,26,of,10,understands,0
English (Irish),All,27,of,5,produces,0
English (Irish),All,27,of,5,understands,0
English (Irish),All,28,of,7,produces,0
English (Irish),All,28,of,7,understands,0
English (Irish),All,29,of,4,produces,0.25
English (Irish),All,29,of,4,understands,0
English (Irish),All,30,of,9,produces,0.1111
English (Irish),All,30,of,9,understands,0
English (Irish),All,31,of,8,produces,0
English (Irish),All,31,of,8,understands,0
English (Irish),All,32,of,4,produces,0
English (Irish),All,32,of,4,understands,0
English (Irish),All,33,of,5,produces,0.2
English (Irish),All,33,of,5,understands,0
English (Irish),All,34,of,4,produces,0
English (Irish),All,34,of,4,understands,0
English (Irish),All,35,of,11,produces,0.1818
English (Irish),All,35,of,11,understands,0
English (Irish),All,36,of,5,produces,0.2
English (Irish),All,36,of,5,understands,0
French (French),All,8,de,54,produces,0
French (French),All,8,de,54,understands,0
French (French),All,9,de,11,produces,0
French (French),All,9,de,11,understands,0
French (French),All,10,de,13,produces,0
French (French),All,10,de,13,understands,0
French (French),All,11,de,42,produces,0
French (French),All,11,de,42,understands,0
French (French),All,12,de,64,produces,0
French (French),All,12,de,64,understands,0
French (French),All,13,de,116,produces,0
French (French),All,13,de,116,understands,0
French (French),All,14,de,40,produces,0
French (French),All,14,de,40,understands,0
French (French),All,15,de,26,produces,0
French (French),All,15,de,26,understands,0
French (French),All,16,de,98,produces,0.0408
French (French),All,16,de,98,understands,0
French (French),All,17,de,52,produces,0.0769
French (French),All,17,de,52,understands,0
French (French),All,18,de,54,produces,0.2037
French (French),All,18,de,54,understands,0
French (French),All,19,de,42,produces,0.119
French (French),All,19,de,42,understands,0
French (French),All,20,de,81,produces,0.1975
French (French),All,20,de,81,understands,0
French (French),All,21,de,102,produces,0.2353
French (French),All,21,de,102,understands,0
French (French),All,22,de,103,produces,0.2816
French (French),All,22,de,103,understands,0
French (French),All,23,de,118,produces,0.1949
French (French),All,23,de,118,understands,0
French (French),All,24,de,173,produces,0.2197
French (French),All,24,de,173,understands,0
French (French),All,25,de,87,produces,0.4713
French (French),All,25,de,87,understands,0
French (French),All,26,de,64,produces,0.4844
French (French),All,26,de,64,understands,0
French (French),All,27,de,54,produces,0.5
French (French),All,27,de,54,understands,0
French (French),All,28,de,76,produces,0.5921
French (French),All,28,de,76,understands,0
French (French),All,29,de,67,produces,0.6269
French (French),All,29,de,67,understands,0
French (French),All,30,de,68,produces,0.5588
French (French),All,30,de,68,understands,0
French (Quebecois),All,16,de,47,produces,0.0426
French (Quebecois),All,16,de,47,understands,0
French (Quebecois),All,17,de,62,produces,0.0323
French (Quebecois),All,17,de,62,understands,0
French (Quebecois),All,18,de,99,produces,0.0404
French (Quebecois),All,18,de,99,understands,0
French (Quebecois),All,19,de,91,produces,0.0659
French (Quebecois),All,19,de,91,understands,0
French (Quebecois),All,20,de,196,produces,0.0408
French (Quebecois),All,20,de,196,understands,0
French (Quebecois),All,21,de,109,produces,0.1101
French (Quebecois),All,21,de,109,understands,0
French (Quebecois),All,22,de,86,produces,0.0814
French (Quebecois),All,22,de,86,understands,0
French (Quebecois),All,23,de,86,produces,0.1395
French (Quebecois),All,23,de,86,understands,0
French (Quebecois),All,24,de,132,produces,0.1212
French (Quebecois),All,24,de,132,understands,0
French (Quebecois),All,25,de,87,produces,0.1839
French (Quebecois),All,25,de,87,understands,0
French (Quebecois),All,26,de,95,produces,0.3263
French (Quebecois),All,26,de,95,understands,0
French (Quebecois),All,27,de,74,produces,0.2973
French (Quebecois),All,27,de,74,understands,0
French (Quebecois),All,28,de,61,produces,0.3443
French (Quebecois),All,28,de,61,understands,0
French (Quebecois),All,29,de,70,produces,0.5143
French (Quebecois),All,29,de,70,understands,0
French (Quebecois),All,30,de,100,produces,0.33
French (Quebecois),All,30,de,100,understands,0
German,All,18,von,85,produces,0.0118
German,All,18,von,85,understands,0
German,All,19,von,79,produces,0.0253
German,All,19,von,79,understands,0
German,All,20,von,96,produces,0
German,All,20,von,96,understands,0
German,All,21,von,77,produces,0.026
German,All,21,von,77,understands,0
German,All,22,von,95,produces,0.0421
German,All,22,von,95,understands,0
German,All,23,von,95,produces,0.0632
German,All,23,von,95,understands,0
German,All,24,von,103,produces,0.1553
German,All,24,von,103,understands,0
German,All,25,von,95,produces,0.1895
German,All,25,von,95,understands,0
German,All,26,von,92,produces,0.1848
German,All,26,von,92,understands,0
German,All,27,von,89,produces,0.191
German,All,27,von,89,understands,0
German,All,28,von,93,produces,0.2473
German,All,28,von,93,understands,0
German,All,29,von,89,produces,0.4157
German,All,29,von,89,understands,0
German,All,30,von,93,produces,0.4624
German,All,30,von,93,understands,0
Irish,All,17,as,2,produces,0
Irish,All,17,as,2,understands,0
