language,sex,age,words,n,measure,prop
Korean,All,24,크레용/크레파스,107,produces,0.4112
Korean,All,24,크레용/크레파스,107,understands,0
Korean,All,25,크레용/크레파스,95,produces,0.5474
Korean,All,25,크레용/크레파스,95,understands,0
Korean,All,26,크레용/크레파스,91,produces,0.4945
Korean,All,26,크레용/크레파스,91,understands,0
Korean,All,27,크레용/크레파스,104,produces,0.6154
Korean,All,27,크레용/크레파스,104,understands,0
Korean,All,28,크레용/크레파스,89,produces,0.6742
Korean,All,28,크레용/크레파스,89,understands,0
Korean,All,29,크레용/크레파스,101,produces,0.703
Korean,All,29,크레용/크레파스,101,understands,0
Korean,All,30,크레용/크레파스,81,produces,0.6543
Korean,All,30,크레용/크레파스,81,understands,0
Korean,All,31,크레용/크레파스,79,produces,0.8354
Korean,All,31,크레용/크레파스,79,understands,0
Korean,All,32,크레용/크레파스,70,produces,0.8143
Korean,All,32,크레용/크레파스,70,understands,0
Korean,All,33,크레용/크레파스,79,produces,0.7722
Korean,All,33,크레용/크레파스,79,understands,0
Korean,All,34,크레용/크레파스,79,produces,0.8987
Korean,All,34,크레용/크레파스,79,understands,0
Korean,All,35,크레용/크레파스,74,produces,0.9054
Korean,All,35,크레용/크레파스,74,understands,0
Korean,All,36,크레용/크레파스,75,produces,0.92
Korean,All,36,크레용/크레파스,75,understands,0
Mandarin (Beijing),All,16,蜡笔,70,produces,0
Mandarin (Beijing),All,16,蜡笔,70,understands,0
Mandarin (Beijing),All,17,蜡笔,112,produces,0.0089
Mandarin (Beijing),All,17,蜡笔,112,understands,0
Mandarin (Beijing),All,18,蜡笔,121,produces,0.0413
Mandarin (Beijing),All,18,蜡笔,121,understands,0
Mandarin (Beijing),All,19,蜡笔,120,produces,0.125
Mandarin (Beijing),All,19,蜡笔,120,understands,0
Mandarin (Beijing),All,20,蜡笔,121,produces,0.1322
Mandarin (Beijing),All,20,蜡笔,121,understands,0
Mandarin (Beijing),All,21,蜡笔,119,produces,0.1513
Mandarin (Beijing),All,21,蜡笔,119,understands,0
Mandarin (Beijing),All,22,蜡笔,117,produces,0.2308
Mandarin (Beijing),All,22,蜡笔,117,understands,0
Mandarin (Beijing),All,23,蜡笔,120,produces,0.3917
Mandarin (Beijing),All,23,蜡笔,120,understands,0
Mandarin (Beijing),All,24,蜡笔,120,produces,0.375
Mandarin (Beijing),All,24,蜡笔,120,understands,0
Mandarin (Beijing),All,25,蜡笔,113,produces,0.4336
Mandarin (Beijing),All,25,蜡笔,113,understands,0
Mandarin (Beijing),All,26,蜡笔,118,produces,0.4576
Mandarin (Beijing),All,26,蜡笔,118,understands,0
Mandarin (Beijing),All,27,蜡笔,114,produces,0.5877
Mandarin (Beijing),All,27,蜡笔,114,understands,0
Mandarin (Beijing),All,28,蜡笔,114,produces,0.5965
Mandarin (Beijing),All,28,蜡笔,114,understands,0
Mandarin (Beijing),All,29,蜡笔,119,produces,0.605
Mandarin (Beijing),All,29,蜡笔,119,understands,0
Mandarin (Beijing),All,30,蜡笔,110,produces,0.6818
Mandarin (Beijing),All,30,蜡笔,110,understands,0
Mandarin (Taiwanese),All,8,彩色筆,86,produces,0
Mandarin (Taiwanese),All,8,彩色筆,86,understands,0.1047
Mandarin (Taiwanese),All,9,彩色筆,79,produces,0
Mandarin (Taiwanese),All,9,彩色筆,79,understands,0.1899
Mandarin (Taiwanese),All,10,彩色筆,78,produces,0
Mandarin (Taiwanese),All,10,彩色筆,78,understands,0.0128
Mandarin (Taiwanese),All,11,彩色筆,79,produces,0
Mandarin (Taiwanese),All,11,彩色筆,79,understands,0.0633
Mandarin (Taiwanese),All,12,彩色筆,80,produces,0
Mandarin (Taiwanese),All,12,彩色筆,80,understands,0.025
Mandarin (Taiwanese),All,13,彩色筆,78,produces,0
Mandarin (Taiwanese),All,13,彩色筆,78,understands,0.0641
Mandarin (Taiwanese),All,14,彩色筆,81,produces,0
Mandarin (Taiwanese),All,14,彩色筆,81,understands,0.0494
Mandarin (Taiwanese),All,15,彩色筆,106,produces,0.0283
Mandarin (Taiwanese),All,15,彩色筆,106,understands,0.1226
Mandarin (Taiwanese),All,16,"彩色筆, 蠟筆",170,produces,0.016
Mandarin (Taiwanese),All,16,"彩色筆, 蠟筆",170,understands,0.064
Mandarin (Taiwanese),All,17,"彩色筆, 蠟筆",87,produces,0.0287
Mandarin (Taiwanese),All,17,"彩色筆, 蠟筆",87,understands,0
Mandarin (Taiwanese),All,18,"彩色筆, 蠟筆",84,produces,0.0298
Mandarin (Taiwanese),All,18,"彩色筆, 蠟筆",84,understands,0
Mandarin (Taiwanese),All,19,"彩色筆, 蠟筆",84,produces,0.0833
Mandarin (Taiwanese),All,19,"彩色筆, 蠟筆",84,understands,0
Mandarin (Taiwanese),All,20,"彩色筆, 蠟筆",84,produces,0.0774
Mandarin (Taiwanese),All,20,"彩色筆, 蠟筆",84,understands,0
Mandarin (Taiwanese),All,21,"彩色筆, 蠟筆",88,produces,0.0909
Mandarin (Taiwanese),All,21,"彩色筆, 蠟筆",88,understands,0
Mandarin (Taiwanese),All,22,"彩色筆, 蠟筆",96,produces,0.1771
Mandarin (Taiwanese),All,22,"彩色筆, 蠟筆",96,understands,0
Mandarin (Taiwanese),All,23,"彩色筆, 蠟筆",105,produces,0.181
Mandarin (Taiwanese),All,23,"彩色筆, 蠟筆",105,understands,0
Mandarin (Taiwanese),All,24,"彩色筆, 蠟筆",124,produces,0.2823
Mandarin (Taiwanese),All,24,"彩色筆, 蠟筆",124,understands,0
Mandarin (Taiwanese),All,25,"彩色筆, 蠟筆",110,produces,0.2682
Mandarin (Taiwanese),All,25,"彩色筆, 蠟筆",110,understands,0
Mandarin (Taiwanese),All,26,"彩色筆, 蠟筆",87,produces,0.2816
Mandarin (Taiwanese),All,26,"彩色筆, 蠟筆",87,understands,0
Mandarin (Taiwanese),All,27,"彩色筆, 蠟筆",92,produces,0.3641
Mandarin (Taiwanese),All,27,"彩色筆, 蠟筆",92,understands,0
Mandarin (Taiwanese),All,28,"彩色筆, 蠟筆",100,produces,0.435
Mandarin (Taiwanese),All,28,"彩色筆, 蠟筆",100,understands,0
Mandarin (Taiwanese),All,29,"彩色筆, 蠟筆",88,produces,0.5455
Mandarin (Taiwanese),All,29,"彩色筆, 蠟筆",88,understands,0
Mandarin (Taiwanese),All,30,"彩色筆, 蠟筆",94,produces,0.6064
Mandarin (Taiwanese),All,30,"彩色筆, 蠟筆",94,understands,0
Mandarin (Taiwanese),All,31,"彩色筆, 蠟筆",88,produces,0.5795
Mandarin (Taiwanese),All,31,"彩色筆, 蠟筆",88,understands,0
Mandarin (Taiwanese),All,32,"彩色筆, 蠟筆",82,produces,0.6402
Mandarin (Taiwanese),All,32,"彩色筆, 蠟筆",82,understands,0
Mandarin (Taiwanese),All,33,"彩色筆, 蠟筆",85,produces,0.7529
Mandarin (Taiwanese),All,33,"彩色筆, 蠟筆",85,understands,0
Mandarin (Taiwanese),All,34,"彩色筆, 蠟筆",77,produces,0.6883
Mandarin (Taiwanese),All,34,"彩色筆, 蠟筆",77,understands,0
Mandarin (Taiwanese),All,35,"彩色筆, 蠟筆",81,produces,0.8148
Mandarin (Taiwanese),All,35,"彩色筆, 蠟筆",81,understands,0
Mandarin (Taiwanese),All,36,"彩色筆, 蠟筆",81,produces,0.7469
