language,sex,age,words,n,measure,prop
French (French),All,8,laisse-moi,54,produces,0
French (French),All,8,laisse-moi,54,understands,0
French (French),All,9,laisse-moi,11,produces,0
French (French),All,9,laisse-moi,11,understands,0
French (French),All,10,laisse-moi,13,produces,0
French (French),All,10,laisse-moi,13,understands,0
French (French),All,11,laisse-moi,42,produces,0
French (French),All,11,laisse-moi,42,understands,0
French (French),All,12,laisse-moi,64,produces,0
French (French),All,12,laisse-moi,64,understands,0
French (French),All,13,laisse-moi,116,produces,0
French (French),All,13,laisse-moi,116,understands,0.0172
French (French),All,14,laisse-moi,40,produces,0
French (French),All,14,laisse-moi,40,understands,0
French (French),All,15,laisse-moi,26,produces,0
French (French),All,15,laisse-moi,26,understands,0
French (French),All,16,laisse-moi,98,produces,0.0204
French (French),All,16,laisse-moi,98,understands,0
French (French),All,17,laisse-moi,52,produces,0.0385
French (French),All,17,laisse-moi,52,understands,0
French (French),All,18,laisse-moi,54,produces,0.0926
French (French),All,18,laisse-moi,54,understands,0
French (French),All,19,laisse-moi,42,produces,0.0238
French (French),All,19,laisse-moi,42,understands,0
French (French),All,20,laisse-moi,81,produces,0.037
French (French),All,20,laisse-moi,81,understands,0
French (French),All,21,laisse-moi,102,produces,0.0294
French (French),All,21,laisse-moi,102,understands,0
French (French),All,22,laisse-moi,103,produces,0.0777
French (French),All,22,laisse-moi,103,understands,0
French (French),All,23,laisse-moi,118,produces,0.1441
French (French),All,23,laisse-moi,118,understands,0
French (French),All,24,laisse-moi,173,produces,0.185
French (French),All,24,laisse-moi,173,understands,0
French (French),All,25,laisse-moi,87,produces,0.2644
French (French),All,25,laisse-moi,87,understands,0
French (French),All,26,laisse-moi,64,produces,0.3281
French (French),All,26,laisse-moi,64,understands,0
French (French),All,27,laisse-moi,54,produces,0.3519
French (French),All,27,laisse-moi,54,understands,0
French (French),All,28,laisse-moi,76,produces,0.5263
French (French),All,28,laisse-moi,76,understands,0
French (French),All,29,laisse-moi,67,produces,0.5373
French (French),All,29,laisse-moi,67,understands,0
French (French),All,30,laisse-moi,68,produces,0.4412
French (French),All,30,laisse-moi,68,understands,0
German,All,18,dürfen,85,produces,0
German,All,18,dürfen,85,understands,0
German,All,19,dürfen,79,produces,0.0127
German,All,19,dürfen,79,understands,0
German,All,20,dürfen,96,produces,0
German,All,20,dürfen,96,understands,0
German,All,21,dürfen,77,produces,0
German,All,21,dürfen,77,understands,0
German,All,22,dürfen,95,produces,0.0211
German,All,22,dürfen,95,understands,0
German,All,23,dürfen,95,produces,0.0421
German,All,23,dürfen,95,understands,0
German,All,24,dürfen,103,produces,0.0291
German,All,24,dürfen,103,understands,0
German,All,25,dürfen,95,produces,0.0421
German,All,25,dürfen,95,understands,0
German,All,26,dürfen,92,produces,0.1087
German,All,26,dürfen,92,understands,0
German,All,27,dürfen,89,produces,0.1124
German,All,27,dürfen,89,understands,0
German,All,28,dürfen,93,produces,0.172
German,All,28,dürfen,93,understands,0
German,All,29,dürfen,89,produces,0.3258
German,All,29,dürfen,89,understands,0
German,All,30,dürfen,93,produces,0.3011
German,All,30,dürfen,93,understands,0
Hungarian,All,16,enged,21,produces,0.0476
Hungarian,All,16,enged,21,understands,0
Hungarian,All,17,enged,18,produces,0.0556
Hungarian,All,17,enged,18,understands,0
Hungarian,All,18,enged,18,produces,0
Hungarian,All,18,enged,18,understands,0
Hungarian,All,19,enged,26,produces,0.1538
Hungarian,All,19,enged,26,understands,0
Hungarian,All,20,enged,18,produces,0.1111
Hungarian,All,20,enged,18,understands,0
Hungarian,All,21,enged,36,produces,0.1667
Hungarian,All,21,enged,36,understands,0
Hungarian,All,22,enged,27,produces,0.1852
Hungarian,All,22,enged,27,understands,0
Hungarian,All,23,enged,18,produces,0.1111
Hungarian,All,23,enged,18,understands,0
Hungarian,All,24,enged,38,produces,0.1842
Hungarian,All,24,enged,38,understands,0
Hungarian,All,25,enged,43,produces,0.4651
Hungarian,All,25,enged,43,understands,0
Hungarian,All,26,enged,23,produces,0.3478
Hungarian,All,26,enged,23,understands,0
Hungarian,All,27,enged,26,produces,0.4615
Hungarian,All,27,enged,26,understands,0
Hungarian,All,28,enged,30,produces,0.4
Hungarian,All,28,enged,30,understands,0
Hungarian,All,29,enged,12,produces,0.5833
Hungarian,All,29,enged,12,understands,0
Hungarian,All,30,enged,18,produces,0.6667
Hungarian,All,30,enged,18,understands,0
Slovak,All,17,dovoliť,70,produces,0.0571
Slovak,All,17,dovoliť,70,understands,0
Slovak,All,18,dovoliť,65,produces,0.0154
Slovak,All,18,dovoliť,65,understands,0
Slovak,All,19,dovoliť,56,produces,0.0893
Slovak,All,19,dovoliť,56,understands,0
Slovak,All,20,dovoliť,62,produces,0.0645
Slovak,All,20,dovoliť,62,understands,0
Slovak,All,21,dovoliť,81,produces,0.0741
Slovak,All,21,dovoliť,81,understands,0
Slovak,All,22,dovoliť,53,produces,0.0943
Slovak,All,22,dovoliť,53,understands,0
Slovak,All,23,dovoliť,59,produces,0.2373
Slovak,All,23,dovoliť,59,understands,0
Slovak,All,24,dovoliť,59,produces,0.3051
Slovak,All,24,dovoliť,59,understands,0
Slovak,All,25,dovoliť,69,produces,0.3478
Slovak,All,25,dovoliť,69,understands,0
Slovak,All,26,dovoliť,78,produces,0.5
Slovak,All,26,dovoliť,78,understands,0
Slovak,All,27,dovoliť,62,produces,0.4677
Slovak,All,27,dovoliť,62,understands,0
Slovak,All,28,dovoliť,86,produces,0.4186
Slovak,All,28,dovoliť,86,understands,0
Slovak,All,29,dovoliť,75,produces,0.5333
Slovak,All,29,dovoliť,75,understands,0
Slovak,All,30,dovoliť,49,produces,0.5918
Slovak,All,30,dovoliť,49,understands,0
Slovak,All,31,dovoliť,29,produces,0.5172
Slovak,All,31,dovoliť,29,understands,0
Slovak,All,32,dovoliť,25,produces,0.68
Slovak,All,32,dovoliť,25,understands,0
Slovak,All,33,dovoliť,22,produces,0.6818
Slovak,All,33,dovoliť,22,understands,0
Slovak,All,34,dovoliť,27,produces,0.5556
Slovak,All,34,dovoliť,27,understands,0
Slovak,All,35,dovoliť,27,produces,0.6667
Slovak,All,35,dovoliť,27,understands,0
Slovak,All,36,dovoliť,8,produces,0.5
Slovak,All,36,dovoliť,8,understands,0
French (French),Female,8,laisse-moi,2,produces,0
French (French),Female,8,laisse-moi,2,understands,0
French (French),Male,8,laisse-moi,5,produces,0
French (French),Male,8,laisse-moi,5,understands,0
French (French),Female,9,laisse-moi,2,produces,0
French (French),Female,9,laisse-moi,2,understands,0
French (French),Male,9,laisse-moi,5,produces,0
French (French),Male,9,laisse-moi,5,understands,0
French (French),Female,10,laisse-moi,7,produces,0
French (French),Female,10,laisse-moi,7,understands,0
French (French),Male,10,laisse-moi,6,produces,0
French (French),Male,10,laisse-moi,6,understands,0
