language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,مطبخ,24,produces,0
Arabic (Saudi),All,8,مطبخ,24,understands,0.0833
Arabic (Saudi),All,9,مطبخ,27,produces,0
Arabic (Saudi),All,9,مطبخ,27,understands,0
Arabic (Saudi),All,10,مطبخ,35,produces,0
Arabic (Saudi),All,10,مطبخ,35,understands,0.0571
Arabic (Saudi),All,11,مطبخ,30,produces,0
Arabic (Saudi),All,11,مطبخ,30,understands,0.0667
Arabic (Saudi),All,12,مطبخ,30,produces,0
Arabic (Saudi),All,12,مطبخ,30,understands,0.2
Arabic (Saudi),All,13,مطبخ,39,produces,0.0256
Arabic (Saudi),All,13,مطبخ,39,understands,0
Arabic (Saudi),All,14,مطبخ,25,produces,0
Arabic (Saudi),All,14,مطبخ,25,understands,0.04
Arabic (Saudi),All,15,مطبخ,27,produces,0.0741
Arabic (Saudi),All,15,مطبخ,27,understands,0.1481
Arabic (Saudi),All,16,مطبخ,21,produces,0.0952
Arabic (Saudi),All,16,مطبخ,21,understands,0.0476
British Sign Language,All,8,kitchen,4,produces,0
British Sign Language,All,8,kitchen,4,understands,0
British Sign Language,All,9,kitchen,4,produces,0
British Sign Language,All,9,kitchen,4,understands,0
British Sign Language,All,10,kitchen,4,produces,0
British Sign Language,All,10,kitchen,4,understands,0
British Sign Language,All,11,kitchen,6,produces,0
British Sign Language,All,11,kitchen,6,understands,0
British Sign Language,All,12,kitchen,6,produces,0
British Sign Language,All,12,kitchen,6,understands,0
British Sign Language,All,13,kitchen,6,produces,0
British Sign Language,All,13,kitchen,6,understands,0
British Sign Language,All,14,kitchen,7,produces,0
British Sign Language,All,14,kitchen,7,understands,0
British Sign Language,All,15,kitchen,6,produces,0
British Sign Language,All,15,kitchen,6,understands,0
British Sign Language,All,16,kitchen,7,produces,0
British Sign Language,All,16,kitchen,7,understands,0.2857
British Sign Language,All,17,kitchen,7,produces,0
British Sign Language,All,17,kitchen,7,understands,0.1429
British Sign Language,All,18,kitchen,8,produces,0
British Sign Language,All,18,kitchen,8,understands,0.125
British Sign Language,All,19,kitchen,8,produces,0
British Sign Language,All,19,kitchen,8,understands,0.25
British Sign Language,All,20,kitchen,11,produces,0
British Sign Language,All,20,kitchen,11,understands,0.3636
British Sign Language,All,21,kitchen,5,produces,0
British Sign Language,All,21,kitchen,5,understands,0
British Sign Language,All,22,kitchen,6,produces,0.1667
British Sign Language,All,22,kitchen,6,understands,0.3333
British Sign Language,All,23,kitchen,7,produces,0.2857
British Sign Language,All,23,kitchen,7,understands,0.2857
British Sign Language,All,24,kitchen,5,produces,0
British Sign Language,All,24,kitchen,5,understands,0.2
British Sign Language,All,25,kitchen,7,produces,0.1429
British Sign Language,All,25,kitchen,7,understands,0.2857
British Sign Language,All,26,kitchen,6,produces,0.6667
British Sign Language,All,26,kitchen,6,understands,0.6667
British Sign Language,All,27,kitchen,6,produces,0
British Sign Language,All,27,kitchen,6,understands,0.1667
British Sign Language,All,28,kitchen,3,produces,0
British Sign Language,All,28,kitchen,3,understands,0.3333
British Sign Language,All,29,kitchen,7,produces,0.5714
British Sign Language,All,29,kitchen,7,understands,0.7143
British Sign Language,All,30,kitchen,5,produces,0.2
British Sign Language,All,30,kitchen,5,understands,0.4
British Sign Language,All,31,kitchen,2,produces,0
British Sign Language,All,31,kitchen,2,understands,0
British Sign Language,All,32,kitchen,6,produces,0.8333
British Sign Language,All,32,kitchen,6,understands,1
British Sign Language,All,33,kitchen,5,produces,0.6
British Sign Language,All,33,kitchen,5,understands,1
British Sign Language,All,34,kitchen,2,produces,0
British Sign Language,All,34,kitchen,2,understands,0
British Sign Language,All,35,kitchen,2,produces,1
British Sign Language,All,35,kitchen,2,understands,1
British Sign Language,All,36,kitchen,3,produces,1
British Sign Language,All,36,kitchen,3,understands,1
Cantonese,All,16,廚房,46,produces,0
Cantonese,All,16,廚房,46,understands,0
Cantonese,All,17,廚房,61,produces,0.0164
Cantonese,All,17,廚房,61,understands,0
Cantonese,All,18,廚房,68,produces,0.0441
Cantonese,All,18,廚房,68,understands,0
Cantonese,All,19,廚房,66,produces,0.0152
Cantonese,All,19,廚房,66,understands,0
Cantonese,All,20,廚房,140,produces,0.1429
Cantonese,All,20,廚房,140,understands,0
Cantonese,All,21,廚房,120,produces,0.1917
Cantonese,All,21,廚房,120,understands,0
Cantonese,All,22,廚房,68,produces,0.1912
Cantonese,All,22,廚房,68,understands,0
Cantonese,All,23,廚房,74,produces,0.3108
Cantonese,All,23,廚房,74,understands,0
Cantonese,All,24,廚房,68,produces,0.4412
Cantonese,All,24,廚房,68,understands,0
Cantonese,All,25,廚房,65,produces,0.5231
Cantonese,All,25,廚房,65,understands,0
Cantonese,All,26,廚房,68,produces,0.5147
Cantonese,All,26,廚房,68,understands,0
Cantonese,All,27,廚房,62,produces,0.6613
Cantonese,All,27,廚房,62,understands,0
Cantonese,All,28,廚房,66,produces,0.7576
Cantonese,All,28,廚房,66,understands,0
Cantonese,All,29,廚房,72,produces,0.8056
Cantonese,All,29,廚房,72,understands,0
Cantonese,All,30,廚房,164,produces,0.8476
Cantonese,All,30,廚房,164,understands,0
Catalan,All,8,cuina,39,produces,0
Catalan,All,8,cuina,39,understands,0
Catalan,All,9,cuina,46,produces,0
Catalan,All,9,cuina,46,understands,0.0217
Catalan,All,10,cuina,43,produces,0
Catalan,All,10,cuina,43,understands,0.0698
Catalan,All,11,cuina,43,produces,0
Catalan,All,11,cuina,43,understands,0.1628
Catalan,All,12,cuina,59,produces,0
Catalan,All,12,cuina,59,understands,0.2542
Catalan,All,13,cuina,44,produces,0
Catalan,All,13,cuina,44,understands,0.2955
Catalan,All,14,cuina,60,produces,0
Catalan,All,14,cuina,60,understands,0.45
Catalan,All,15,cuina,70,produces,0
Catalan,All,15,cuina,70,understands,0.6286
Catalan,All,16,cuina,73,produces,0
Catalan,All,16,cuina,73,understands,0.4521
Catalan,All,17,cuina,110,produces,0.0364
Catalan,All,17,cuina,110,understands,0.5
Catalan,All,18,cuina,102,produces,0.0882
Catalan,All,18,cuina,102,understands,0.402
Catalan,All,19,cuina,45,produces,0.0444
Catalan,All,19,cuina,45,understands,0
Catalan,All,20,cuina,56,produces,0.1429
Catalan,All,20,cuina,56,understands,0
Catalan,All,21,cuina,58,produces,0.2414
Catalan,All,21,cuina,58,understands,0
Catalan,All,22,cuina,50,produces,0.4
Catalan,All,22,cuina,50,understands,0
Catalan,All,23,cuina,66,produces,0.4394
Catalan,All,23,cuina,66,understands,0
Catalan,All,24,cuina,79,produces,0.6962
Catalan,All,24,cuina,79,understands,0
Catalan,All,25,cuina,60,produces,0.7333
Catalan,All,25,cuina,60,understands,0
Catalan,All,26,cuina,65,produces,0.7231
Catalan,All,26,cuina,65,understands,0
Catalan,All,27,cuina,63,produces,0.8571
Catalan,All,27,cuina,63,understands,0
Catalan,All,28,cuina,81,produces,0.8272
Catalan,All,28,cuina,81,understands,0
Catalan,All,29,cuina,50,produces,0.94
Catalan,All,29,cuina,50,understands,0
Catalan,All,30,cuina,75,produces,0.9333
Catalan,All,30,cuina,75,understands,0
Croatian,All,8,kuhinja,23,produces,0
Croatian,All,8,kuhinja,23,understands,0
Croatian,All,9,kuhinja,25,produces,0
Croatian,All,9,kuhinja,25,understands,0.04
Croatian,All,10,kuhinja,22,produces,0
Croatian,All,10,kuhinja,22,understands,0.1818
Croatian,All,11,kuhinja,25,produces,0
Croatian,All,11,kuhinja,25,understands,0.12
Croatian,All,12,kuhinja,35,produces,0
Croatian,All,12,kuhinja,35,understands,0.2286
Croatian,All,13,kuhinja,34,produces,0
Croatian,All,13,kuhinja,34,understands,0.4118
Croatian,All,14,kuhinja,28,produces,0
Croatian,All,14,kuhinja,28,understands,0.5357
Croatian,All,15,kuhinja,24,produces,0
Croatian,All,15,kuhinja,24,understands,0.7083
Croatian,All,16,kuhinja,47,produces,0.1064
Croatian,All,16,kuhinja,47,understands,0.4894
Croatian,All,17,kuhinja,25,produces,0.08
Croatian,All,17,kuhinja,25,understands,0
Croatian,All,18,kuhinja,22,produces,0.0909
Croatian,All,18,kuhinja,22,understands,0
Croatian,All,19,kuhinja,21,produces,0.1905
Croatian,All,19,kuhinja,21,understands,0
Croatian,All,20,kuhinja,26,produces,0.1538
Croatian,All,20,kuhinja,26,understands,0
Croatian,All,21,kuhinja,29,produces,0.2759
Croatian,All,21,kuhinja,29,understands,0
Croatian,All,22,kuhinja,24,produces,0.375
Croatian,All,22,kuhinja,24,understands,0
Croatian,All,23,kuhinja,26,produces,0.2692
Croatian,All,23,kuhinja,26,understands,0
Croatian,All,24,kuhinja,30,produces,0.5667
Croatian,All,24,kuhinja,30,understands,0
Croatian,All,25,kuhinja,30,produces,0.6333
Croatian,All,25,kuhinja,30,understands,0
Croatian,All,26,kuhinja,29,produces,0.5862
Croatian,All,26,kuhinja,29,understands,0
Croatian,All,27,kuhinja,25,produces,0.76
Croatian,All,27,kuhinja,25,understands,0
Croatian,All,28,kuhinja,21,produces,0.9048
Croatian,All,28,kuhinja,21,understands,0
Croatian,All,29,kuhinja,28,produces,0.75
Croatian,All,29,kuhinja,28,understands,0
Croatian,All,30,kuhinja,28,produces,0.8214
Croatian,All,30,kuhinja,28,understands,0
Czech,All,16,kuchýň,29,produces,0
Czech,All,16,kuchýň,29,understands,0
Czech,All,17,kuchýň,29,produces,0.0345
Czech,All,17,kuchýň,29,understands,0
Czech,All,18,kuchýň,45,produces,0.0222
Czech,All,18,kuchýň,45,understands,0
Czech,All,19,kuchýň,27,produces,0.037
Czech,All,19,kuchýň,27,understands,0
Czech,All,20,kuchýň,26,produces,0.0769
Czech,All,20,kuchýň,26,understands,0
Czech,All,21,kuchýň,34,produces,0.0882
Czech,All,21,kuchýň,34,understands,0
Czech,All,22,kuchýň,36,produces,0.1389
Czech,All,22,kuchýň,36,understands,0
Czech,All,23,kuchýň,46,produces,0.2609
Czech,All,23,kuchýň,46,understands,0
Czech,All,24,kuchýň,35,produces,0.1429
Czech,All,24,kuchýň,35,understands,0
Czech,All,25,kuchýň,35,produces,0.3143
Czech,All,25,kuchýň,35,understands,0
Czech,All,26,kuchýň,22,produces,0.5
Czech,All,26,kuchýň,22,understands,0
Czech,All,27,kuchýň,37,produces,0.4865
Czech,All,27,kuchýň,37,understands,0
Czech,All,28,kuchýň,26,produces,0.7308
Czech,All,28,kuchýň,26,understands,0
Czech,All,29,kuchýň,39,produces,0.5641
Czech,All,29,kuchýň,39,understands,0
Czech,All,30,kuchýň,27,produces,0.7407
Czech,All,30,kuchýň,27,understands,0
Danish,All,8,køkken,174,produces,0
Danish,All,8,køkken,174,understands,0.0345
Danish,All,9,køkken,196,produces,0
Danish,All,9,køkken,196,understands,0.0204
Danish,All,10,køkken,182,produces,0
Danish,All,10,køkken,182,understands,0.0549
Danish,All,11,køkken,200,produces,0
Danish,All,11,køkken,200,understands,0.115
Danish,All,12,køkken,188,produces,0
Danish,All,12,køkken,188,understands,0.1543
Danish,All,13,køkken,216,produces,0.0046
Danish,All,13,køkken,216,understands,0.1898
Danish,All,14,køkken,178,produces,0
Danish,All,14,køkken,178,understands,0.2865
Danish,All,15,køkken,203,produces,0
Danish,All,15,køkken,203,understands,0.33
Danish,All,16,køkken,359,produces,0.0111
Danish,All,16,køkken,359,understands,0.2841
Danish,All,17,køkken,346,produces,0.0202
Danish,All,17,køkken,346,understands,0.3642
Danish,All,18,køkken,358,produces,0.0363
Danish,All,18,køkken,358,understands,0.405
Danish,All,19,køkken,361,produces,0.0499
Danish,All,19,køkken,361,understands,0.3463
Danish,All,20,køkken,358,produces,0.1313
Danish,All,20,køkken,358,understands,0.3827
Danish,All,21,køkken,236,produces,0.1229
Danish,All,21,køkken,236,understands,0
Danish,All,22,køkken,235,produces,0.2979
Danish,All,22,køkken,235,understands,0
Danish,All,23,køkken,190,produces,0.3316
Danish,All,23,køkken,190,understands,0
Danish,All,24,køkken,216,produces,0.4213
Danish,All,24,køkken,216,understands,0
Danish,All,25,køkken,138,produces,0.4783
Danish,All,25,køkken,138,understands,0
Danish,All,26,køkken,206,produces,0.6699
Danish,All,26,køkken,206,understands,0
Danish,All,27,køkken,176,produces,0.75
Danish,All,27,køkken,176,understands,0
Danish,All,28,køkken,190,produces,0.7789
Danish,All,28,køkken,190,understands,0
Danish,All,29,køkken,182,produces,0.8132
Danish,All,29,køkken,182,understands,0
Danish,All,30,køkken,173,produces,0.8497
Danish,All,30,køkken,173,understands,0
Danish,All,31,køkken,175,produces,0.92
Danish,All,31,køkken,175,understands,0
Danish,All,32,køkken,143,produces,0.9441
Danish,All,32,køkken,143,understands,0
Danish,All,33,køkken,151,produces,0.9404
Danish,All,33,køkken,151,understands,0
Danish,All,34,køkken,143,produces,0.9371
Danish,All,34,køkken,143,understands,0
Danish,All,35,køkken,113,produces,0.9646
Danish,All,35,køkken,113,understands,0
Danish,All,36,køkken,126,produces,0.9841
Danish,All,36,køkken,126,understands,0
Dutch,All,8,keuken,7,produces,0
Dutch,All,8,keuken,7,understands,0
Dutch,All,9,keuken,94,produces,0
Dutch,All,9,keuken,94,understands,0.0213
Dutch,All,10,keuken,128,produces,0
Dutch,All,10,keuken,128,understands,0.0391
Dutch,All,11,keuken,9,produces,0
Dutch,All,11,keuken,9,understands,0.1111
Dutch,All,12,keuken,7,produces,0
Dutch,All,12,keuken,7,understands,0
Dutch,All,13,keuken,6,produces,0
Dutch,All,13,keuken,6,understands,0.1667
Dutch,All,14,keuken,35,produces,0
Dutch,All,14,keuken,35,understands,0.1143
Dutch,All,15,keuken,9,produces,0
Dutch,All,15,keuken,9,understands,0.4444
Dutch,All,16,keuken,12,produces,0
Dutch,All,16,keuken,12,understands,0.0833
Dutch,All,17,keuken,55,produces,0.0545
Dutch,All,17,keuken,55,understands,0.0545
Dutch,All,18,keuken,198,produces,0.0606
Dutch,All,18,keuken,198,understands,0.3131
Dutch,All,19,keuken,101,produces,0.0891
Dutch,All,19,keuken,101,understands,0.297
Dutch,All,20,keuken,33,produces,0.1515
Dutch,All,20,keuken,33,understands,0.3939
Dutch,All,21,keuken,13,produces,0.2308
Dutch,All,21,keuken,13,understands,0.3846
Dutch,All,22,keuken,7,produces,0.5714
Dutch,All,22,keuken,7,understands,0
Dutch,All,23,keuken,51,produces,0.5098
Dutch,All,23,keuken,51,understands,0
Dutch,All,24,keuken,31,produces,0.5161
Dutch,All,24,keuken,31,understands,0
Dutch,All,25,keuken,6,produces,0.6667
Dutch,All,25,keuken,6,understands,0
Dutch,All,26,keuken,6,produces,0.5
Dutch,All,26,keuken,6,understands,0
Dutch,All,27,keuken,5,produces,0.4
Dutch,All,27,keuken,5,understands,0
Dutch,All,28,keuken,7,produces,1
Dutch,All,28,keuken,7,understands,0
Dutch,All,29,keuken,71,produces,0.9437
Dutch,All,29,keuken,71,understands,0
Dutch,All,30,keuken,45,produces,0.9333
Dutch,All,30,keuken,45,understands,0
Dutch,All,31,keuken,7,produces,1
Dutch,All,31,keuken,7,understands,0
Dutch,All,32,keuken,5,produces,1
Dutch,All,32,keuken,5,understands,0
Dutch,All,33,keuken,3,produces,1
Dutch,All,33,keuken,3,understands,0
Dutch,All,34,keuken,5,produces,1
Dutch,All,34,keuken,5,understands,0
Dutch,All,35,keuken,3,produces,1
Dutch,All,35,keuken,3,understands,0
Dutch,All,36,keuken,6,produces,1
Dutch,All,36,keuken,6,understands,0
English (American),All,8,kitchen,255,produces,0.0039
English (American),All,8,kitchen,255,understands,0.0706
English (American),All,9,kitchen,299,produces,0.0067
English (American),All,9,kitchen,299,understands,0.097
English (American),All,10,kitchen,279,produces,0
English (American),All,10,kitchen,279,understands,0.1398
English (American),All,11,kitchen,360,produces,0.0222
English (American),All,11,kitchen,360,understands,0.1722
English (American),All,12,kitchen,615,produces,0.0098
English (American),All,12,kitchen,615,understands,0.2049
English (American),All,13,kitchen,1039,produces,0.0096
English (American),All,13,kitchen,1039,understands,0.308
English (American),All,14,kitchen,455,produces,0.0154
English (American),All,14,kitchen,455,understands,0.4066
English (American),All,15,kitchen,245,produces,0.0327
English (American),All,15,kitchen,245,understands,0.4653
English (American),All,16,kitchen,1846,produces,0.0336
English (American),All,16,kitchen,1846,understands,0.3137
English (American),All,17,kitchen,855,produces,0.0491
English (American),All,17,kitchen,855,understands,0.276
English (American),All,18,kitchen,1131,produces,0.0796
English (American),All,18,kitchen,1131,understands,0.2891
English (American),All,19,kitchen,695,produces,0.1669
English (American),All,19,kitchen,695,understands,0.1281
English (American),All,20,kitchen,561,produces,0.1711
English (American),All,20,kitchen,561,understands,0.0374
English (American),All,21,kitchen,366,produces,0.276
English (American),All,21,kitchen,366,understands,0
English (American),All,22,kitchen,454,produces,0.2907
English (American),All,22,kitchen,454,understands,0
English (American),All,23,kitchen,548,produces,0.4343
English (American),All,23,kitchen,548,understands,0.1168
English (American),All,24,kitchen,1051,produces,0.5014
English (American),All,24,kitchen,1051,understands,0.0552
English (American),All,25,kitchen,784,produces,0.5689
English (American),All,25,kitchen,784,understands,0.0306
English (American),All,26,kitchen,435,produces,0.6276
English (American),All,26,kitchen,435,understands,0
English (American),All,27,kitchen,361,produces,0.6704
English (American),All,27,kitchen,361,understands,0
English (American),All,28,kitchen,954,produces,0.8302
English (American),All,28,kitchen,954,understands,0
English (American),All,29,kitchen,390,produces,0.7462
English (American),All,29,kitchen,390,understands,0
English (American),All,30,kitchen,785,produces,0.7618
English (American),All,30,kitchen,785,understands,0
English (Australian),All,12,kitchen,71,produces,0
English (Australian),All,12,kitchen,71,understands,0
English (Australian),All,13,kitchen,64,produces,0
English (Australian),All,13,kitchen,64,understands,0
English (Australian),All,14,kitchen,111,produces,0.018
English (Australian),All,14,kitchen,111,understands,0
English (Australian),All,15,kitchen,69,produces,0.0435
English (Australian),All,15,kitchen,69,understands,0
English (Australian),All,16,kitchen,60,produces,0.0333
English (Australian),All,16,kitchen,60,understands,0
English (Australian),All,17,kitchen,104,produces,0.0288
English (Australian),All,17,kitchen,104,understands,0
English (Australian),All,18,kitchen,109,produces,0.055
English (Australian),All,18,kitchen,109,understands,0
English (Australian),All,19,kitchen,124,produces,0.0887
English (Australian),All,19,kitchen,124,understands,0
English (Australian),All,20,kitchen,78,produces,0.1923
English (Australian),All,20,kitchen,78,understands,0
English (Australian),All,21,kitchen,68,produces,0.25
English (Australian),All,21,kitchen,68,understands,0
English (Australian),All,22,kitchen,73,produces,0.3151
English (Australian),All,22,kitchen,73,understands,0
English (Australian),All,23,kitchen,71,produces,0.3944
English (Australian),All,23,kitchen,71,understands,0
English (Australian),All,24,kitchen,76,produces,0.4474
English (Australian),All,24,kitchen,76,understands,0
English (Australian),All,25,kitchen,85,produces,0.5529
English (Australian),All,25,kitchen,85,understands,0
English (Australian),All,26,kitchen,77,produces,0.6623
English (Australian),All,26,kitchen,77,understands,0
English (Australian),All,27,kitchen,72,produces,0.75
English (Australian),All,27,kitchen,72,understands,0
English (Australian),All,28,kitchen,67,produces,0.6716
English (Australian),All,28,kitchen,67,understands,0
English (Australian),All,29,kitchen,65,produces,0.8154
English (Australian),All,29,kitchen,65,understands,0
English (Australian),All,30,kitchen,53,produces,0.8491
English (Australian),All,30,kitchen,53,understands,0
English (British),All,12,kitchen,27,produces,0
English (British),All,12,kitchen,27,understands,0.1111
English (British),All,13,kitchen,7,produces,0
English (British),All,13,kitchen,7,understands,0.1429
English (British),All,14,kitchen,64,produces,0
English (British),All,14,kitchen,64,understands,0.2344
English (British),All,15,kitchen,88,produces,0
English (British),All,15,kitchen,88,understands,0.2727
English (British),All,16,kitchen,118,produces,0.0085
English (British),All,16,kitchen,118,understands,0.4831
English (British),All,17,kitchen,197,produces,0.0355
English (British),All,17,kitchen,197,understands,0.5939
English (British),All,18,kitchen,118,produces,0.0593
English (British),All,18,kitchen,118,understands,0.5678
English (British),All,19,kitchen,109,produces,0.1193
English (British),All,19,kitchen,109,understands,0.7706
English (British),All,20,kitchen,144,produces,0.2361
English (British),All,20,kitchen,144,understands,0.8056
English (British),All,21,kitchen,75,produces,0.24
English (British),All,21,kitchen,75,understands,0.7867
English (British),All,22,kitchen,28,produces,0.3929
English (British),All,22,kitchen,28,understands,0.8214
English (British),All,23,kitchen,112,produces,0.4554
English (British),All,23,kitchen,112,understands,0.8929
English (British),All,24,kitchen,87,produces,0.5977
English (British),All,24,kitchen,87,understands,0.931
English (British),All,25,kitchen,36,produces,0.5556
English (British),All,25,kitchen,36,understands,0.8611
English (British),All,34,kitchen,443,produces,0.8555
English (British),All,34,kitchen,443,understands,0
English (British),All,35,kitchen,3693,produces,0.8733
English (British),All,35,kitchen,3693,understands,0
English (British),All,36,kitchen,5244,produces,0.8825
English (British),All,36,kitchen,5244,understands,0
English (British),All,37,kitchen,906,produces,0.8598
English (British),All,37,kitchen,906,understands,0
English (British),All,38,kitchen,264,produces,0.822
English (British),All,38,kitchen,264,understands,0
English (British),All,39,kitchen,99,produces,0.899
English (British),All,39,kitchen,99,understands,0
English (British),All,40,kitchen,48,produces,0.8542
English (British),All,40,kitchen,48,understands,0
English (British),All,41,kitchen,24,produces,0.8333
English (British),All,41,kitchen,24,understands,0
English (British),All,42,kitchen,23,produces,0.8261
English (British),All,42,kitchen,23,understands,0
English (British),All,43,kitchen,12,produces,1
English (British),All,43,kitchen,12,understands,0
English (British),All,44,kitchen,9,produces,0.6667
English (British),All,44,kitchen,9,understands,0
English (British),All,45,kitchen,12,produces,0.75
English (British),All,45,kitchen,12,understands,0
English (British),All,46,kitchen,5,produces,0.2
English (British),All,46,kitchen,5,understands,0
English (British),All,47,kitchen,8,produces,1
English (British),All,47,kitchen,8,understands,0
English (Irish),All,17,kitchen,2,produces,0
English (Irish),All,17,kitchen,2,understands,0
English (Irish),All,18,kitchen,1,produces,0
English (Irish),All,18,kitchen,1,understands,0
English (Irish),All,19,kitchen,2,produces,0
English (Irish),All,19,kitchen,2,understands,0
English (Irish),All,20,kitchen,1,produces,0
English (Irish),All,20,kitchen,1,understands,0
English (Irish),All,21,kitchen,3,produces,0
English (Irish),All,21,kitchen,3,understands,0
English (Irish),All,22,kitchen,4,produces,0
English (Irish),All,22,kitchen,4,understands,0
English (Irish),All,23,kitchen,4,produces,0
English (Irish),All,23,kitchen,4,understands,0
English (Irish),All,24,kitchen,4,produces,0.25
English (Irish),All,24,kitchen,4,understands,0
English (Irish),All,25,kitchen,6,produces,0
English (Irish),All,25,kitchen,6,understands,0
English (Irish),All,26,kitchen,10,produces,0.1
English (Irish),All,26,kitchen,10,understands,0
English (Irish),All,27,kitchen,5,produces,0.2
English (Irish),All,27,kitchen,5,understands,0
English (Irish),All,28,kitchen,7,produces,0.4286
English (Irish),All,28,kitchen,7,understands,0
English (Irish),All,29,kitchen,4,produces,0.5
English (Irish),All,29,kitchen,4,understands,0
English (Irish),All,30,kitchen,9,produces,0.1111
English (Irish),All,30,kitchen,9,understands,0
English (Irish),All,31,kitchen,8,produces,0.25
English (Irish),All,31,kitchen,8,understands,0
English (Irish),All,32,kitchen,4,produces,0.5
English (Irish),All,32,kitchen,4,understands,0
English (Irish),All,33,kitchen,5,produces,0.2
English (Irish),All,33,kitchen,5,understands,0
English (Irish),All,34,kitchen,4,produces,0.25
English (Irish),All,34,kitchen,4,understands,0
English (Irish),All,35,kitchen,11,produces,0.1818
English (Irish),All,35,kitchen,11,understands,0
English (Irish),All,36,kitchen,5,produces,0.2
English (Irish),All,36,kitchen,5,understands,0
Estonian,All,16,köök,36,produces,0.0833
Estonian,All,16,köök,36,understands,0
Estonian,All,17,köök,89,produces,0.1011
Estonian,All,17,köök,89,understands,0
Estonian,All,18,köök,103,produces,0.165
Estonian,All,18,köök,103,understands,0
Estonian,All,19,köök,85,produces,0.2
Estonian,All,19,köök,85,understands,0
Estonian,All,20,köök,60,produces,0.2667
Estonian,All,20,köök,60,understands,0
Estonian,All,21,köök,66,produces,0.3636
Estonian,All,21,köök,66,understands,0
Estonian,All,22,köök,76,produces,0.3553
Estonian,All,22,köök,76,understands,0
Estonian,All,23,köök,95,produces,0.5474
Estonian,All,23,köök,95,understands,0
Estonian,All,24,köök,116,produces,0.5603
Estonian,All,24,köök,116,understands,0
Estonian,All,25,köök,82,produces,0.6463
Estonian,All,25,köök,82,understands,0
Estonian,All,26,köök,84,produces,0.619
Estonian,All,26,köök,84,understands,0
Estonian,All,27,köök,80,produces,0.7375
Estonian,All,27,köök,80,understands,0
Estonian,All,28,köök,92,produces,0.8587
Estonian,All,28,köök,92,understands,0
Estonian,All,29,köök,100,produces,0.85
Estonian,All,29,köök,100,understands,0
Estonian,All,30,köök,71,produces,0.7606
Estonian,All,30,köök,71,understands,0
