language,sex,age,words,n,measure,prop
Japanese,All,23,レンジ,67,understands,0
Japanese,All,24,レンジ,33,produces,0.1515
Japanese,All,24,レンジ,33,understands,0
Japanese,All,25,レンジ,34,produces,0.2353
Japanese,All,25,レンジ,34,understands,0
Japanese,All,26,レンジ,33,produces,0.2424
Japanese,All,26,レンジ,33,understands,0
Japanese,All,27,レンジ,15,produces,0.0667
Japanese,All,27,レンジ,15,understands,0
Japanese,All,28,レンジ,18,produces,0.1667
Japanese,All,28,レンジ,18,understands,0
Japanese,All,29,レンジ,17,produces,0.2353
Japanese,All,29,レンジ,17,understands,0
Japanese,All,30,レンジ,18,produces,0.1667
Japanese,All,30,レンジ,18,understands,0
Japanese,All,31,レンジ,18,produces,0.2778
Japanese,All,31,レンジ,18,understands,0
Japanese,All,32,レンジ,13,produces,0.5385
Japanese,All,32,レンジ,13,understands,0
Japanese,All,33,レンジ,16,produces,0.375
Japanese,All,33,レンジ,16,understands,0
Japanese,All,34,レンジ,13,produces,0.4615
Japanese,All,34,レンジ,13,understands,0
Japanese,All,35,レンジ,31,produces,0.3226
Japanese,All,35,レンジ,31,understands,0
Japanese,All,36,レンジ,18,produces,0.4444
Japanese,All,36,レンジ,18,understands,0
Korean,All,18,전자레인지,88,produces,0.0455
Korean,All,18,전자레인지,88,understands,0
Korean,All,19,전자레인지,77,produces,0.026
Korean,All,19,전자레인지,77,understands,0
Korean,All,20,전자레인지,88,produces,0.0114
Korean,All,20,전자레인지,88,understands,0
Korean,All,21,전자레인지,79,produces,0.0253
Korean,All,21,전자레인지,79,understands,0
Korean,All,22,전자레인지,87,produces,0.1034
Korean,All,22,전자레인지,87,understands,0
Korean,All,23,전자레인지,87,produces,0.1494
Korean,All,23,전자레인지,87,understands,0
Korean,All,24,전자레인지,107,produces,0.1215
Korean,All,24,전자레인지,107,understands,0
Korean,All,25,전자레인지,95,produces,0.1368
Korean,All,25,전자레인지,95,understands,0
Korean,All,26,전자레인지,91,produces,0.2198
Korean,All,26,전자레인지,91,understands,0
Korean,All,27,전자레인지,104,produces,0.2692
Korean,All,27,전자레인지,104,understands,0
Korean,All,28,전자레인지,89,produces,0.3258
Korean,All,28,전자레인지,89,understands,0
Korean,All,29,전자레인지,101,produces,0.4554
Korean,All,29,전자레인지,101,understands,0
Korean,All,30,전자레인지,81,produces,0.3457
Korean,All,30,전자레인지,81,understands,0
Korean,All,31,전자레인지,79,produces,0.4557
Korean,All,31,전자레인지,79,understands,0
Korean,All,32,전자레인지,70,produces,0.4143
Korean,All,32,전자레인지,70,understands,0
Korean,All,33,전자레인지,79,produces,0.4557
Korean,All,33,전자레인지,79,understands,0
Korean,All,34,전자레인지,79,produces,0.557
Korean,All,34,전자레인지,79,understands,0
Korean,All,35,전자레인지,74,produces,0.527
Korean,All,35,전자레인지,74,understands,0
Korean,All,36,전자레인지,75,produces,0.4933
Korean,All,36,전자레인지,75,understands,0
Mandarin (Beijing),All,16,微波炉,70,produces,0
Mandarin (Beijing),All,16,微波炉,70,understands,0
Mandarin (Beijing),All,17,微波炉,112,produces,0.0357
