language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,حجر/ حصى,19,produces,0
Arabic (Saudi),All,8,حجر/ حصى,19,understands,0
Arabic (Saudi),All,9,حجر/ حصى,18,produces,0
Arabic (Saudi),All,9,حجر/ حصى,18,understands,0
Arabic (Saudi),All,10,حجر/ حصى,25,produces,0
Arabic (Saudi),All,10,حجر/ حصى,25,understands,0
Arabic (Saudi),All,11,حجر/ حصى,21,produces,0.0476
Arabic (Saudi),All,11,حجر/ حصى,21,understands,0
Arabic (Saudi),All,12,حجر/ حصى,19,produces,0.0526
Arabic (Saudi),All,12,حجر/ حصى,19,understands,0
Arabic (Saudi),All,13,حجر/ حصى,36,produces,0
Arabic (Saudi),All,13,حجر/ حصى,36,understands,0
Arabic (Saudi),All,14,حجر/ حصى,20,produces,0
Arabic (Saudi),All,14,حجر/ حصى,20,understands,0
Arabic (Saudi),All,15,حجر/ حصى,19,produces,0.0526
Arabic (Saudi),All,15,حجر/ حصى,19,understands,0
Arabic (Saudi),All,16,حجر/ حصى,18,produces,0
Arabic (Saudi),All,16,حجر/ حصى,18,understands,0
Cantonese,All,16,石頭/石仔,46,produces,0
Cantonese,All,16,石頭/石仔,46,understands,0
Cantonese,All,17,石頭/石仔,61,produces,0.0164
Cantonese,All,17,石頭/石仔,61,understands,0
Cantonese,All,18,石頭/石仔,68,produces,0
Cantonese,All,18,石頭/石仔,68,understands,0
Cantonese,All,19,石頭/石仔,66,produces,0.0303
Cantonese,All,19,石頭/石仔,66,understands,0
Cantonese,All,20,石頭/石仔,140,produces,0.0786
Cantonese,All,20,石頭/石仔,140,understands,0
Cantonese,All,21,石頭/石仔,120,produces,0.1333
Cantonese,All,21,石頭/石仔,120,understands,0
Cantonese,All,22,石頭/石仔,68,produces,0.1029
Cantonese,All,22,石頭/石仔,68,understands,0
Cantonese,All,23,石頭/石仔,74,produces,0.1486
Cantonese,All,23,石頭/石仔,74,understands,0
Cantonese,All,24,石頭/石仔,68,produces,0.1912
Cantonese,All,24,石頭/石仔,68,understands,0
Cantonese,All,25,石頭/石仔,65,produces,0.3077
Cantonese,All,25,石頭/石仔,65,understands,0
Cantonese,All,26,石頭/石仔,68,produces,0.3529
Cantonese,All,26,石頭/石仔,68,understands,0
Cantonese,All,27,石頭/石仔,62,produces,0.371
Cantonese,All,27,石頭/石仔,62,understands,0
Cantonese,All,28,石頭/石仔,66,produces,0.4697
Cantonese,All,28,石頭/石仔,66,understands,0
Cantonese,All,29,石頭/石仔,72,produces,0.5694
Cantonese,All,29,石頭/石仔,72,understands,0
Cantonese,All,30,石頭/石仔,164,produces,0.622
Cantonese,All,30,石頭/石仔,164,understands,0
Catalan,All,8,pedra/roc,39,produces,0
Catalan,All,8,pedra/roc,39,understands,0
Catalan,All,9,pedra/roc,46,produces,0
Catalan,All,9,pedra/roc,46,understands,0
Catalan,All,10,pedra/roc,43,produces,0
Catalan,All,10,pedra/roc,43,understands,0.0233
Catalan,All,11,pedra/roc,43,produces,0
Catalan,All,11,pedra/roc,43,understands,0.0698
Catalan,All,12,pedra/roc,59,produces,0
Catalan,All,12,pedra/roc,59,understands,0.1356
Catalan,All,13,pedra/roc,44,produces,0
Catalan,All,13,pedra/roc,44,understands,0.1136
Catalan,All,14,pedra/roc,60,produces,0.0167
Catalan,All,14,pedra/roc,60,understands,0.2167
Catalan,All,15,pedra/roc,70,produces,0.0143
Catalan,All,15,pedra/roc,70,understands,0.3
Catalan,All,16,pedra/roc,73,produces,0
Catalan,All,16,pedra/roc,73,understands,0.3425
Catalan,All,17,pedra/roc,110,produces,0.0182
Catalan,All,17,pedra/roc,110,understands,0.3
Catalan,All,18,pedra/roc,102,produces,0.1176
Catalan,All,18,pedra/roc,102,understands,0.2941
Catalan,All,19,pedra/roc,45,produces,0.1333
Catalan,All,19,pedra/roc,45,understands,0
Catalan,All,20,pedra/roc,56,produces,0.2143
Catalan,All,20,pedra/roc,56,understands,0
Catalan,All,21,pedra/roc,58,produces,0.3966
Catalan,All,21,pedra/roc,58,understands,0
Catalan,All,22,pedra/roc,50,produces,0.52
Catalan,All,22,pedra/roc,50,understands,0
Catalan,All,23,pedra/roc,66,produces,0.4091
Catalan,All,23,pedra/roc,66,understands,0
Catalan,All,24,pedra/roc,79,produces,0.6835
Catalan,All,24,pedra/roc,79,understands,0
Catalan,All,25,pedra/roc,60,produces,0.7167
Catalan,All,25,pedra/roc,60,understands,0
Catalan,All,26,pedra/roc,65,produces,0.7231
Catalan,All,26,pedra/roc,65,understands,0
Catalan,All,27,pedra/roc,63,produces,0.7778
Catalan,All,27,pedra/roc,63,understands,0
Catalan,All,28,pedra/roc,81,produces,0.8025
Catalan,All,28,pedra/roc,81,understands,0
Catalan,All,29,pedra/roc,50,produces,0.86
Catalan,All,29,pedra/roc,50,understands,0
Catalan,All,30,pedra/roc,75,produces,0.8667
Catalan,All,30,pedra/roc,75,understands,0
Czech,All,16,kámen,29,produces,0.0345
Czech,All,16,kámen,29,understands,0
Czech,All,17,kámen,29,produces,0.0345
Czech,All,17,kámen,29,understands,0
Czech,All,18,kámen,45,produces,0.0444
Czech,All,18,kámen,45,understands,0
Czech,All,19,kámen,27,produces,0.037
Czech,All,19,kámen,27,understands,0
Czech,All,20,kámen,26,produces,0.3077
Czech,All,20,kámen,26,understands,0
Czech,All,21,kámen,34,produces,0.2059
