language,sex,age,words,n,measure,prop
English (Irish),All,17,chimney,2,produces,0
English (Irish),All,17,chimney,2,understands,0
English (Irish),All,18,chimney,1,produces,0
English (Irish),All,18,chimney,1,understands,0
English (Irish),All,19,chimney,2,produces,0
English (Irish),All,19,chimney,2,understands,0
English (Irish),All,20,chimney,1,produces,0
English (Irish),All,20,chimney,1,understands,0
English (Irish),All,21,chimney,3,produces,0
English (Irish),All,21,chimney,3,understands,0
English (Irish),All,22,chimney,4,produces,0
English (Irish),All,22,chimney,4,understands,0
English (Irish),All,23,chimney,4,produces,0
English (Irish),All,23,chimney,4,understands,0
English (Irish),All,24,chimney,4,produces,0
English (Irish),All,24,chimney,4,understands,0
English (Irish),All,25,chimney,6,produces,0
English (Irish),All,25,chimney,6,understands,0
English (Irish),All,26,chimney,10,produces,0
English (Irish),All,26,chimney,10,understands,0
English (Irish),All,27,chimney,5,produces,0
English (Irish),All,27,chimney,5,understands,0
English (Irish),All,28,chimney,7,produces,0
English (Irish),All,28,chimney,7,understands,0
English (Irish),All,29,chimney,4,produces,0.25
English (Irish),All,29,chimney,4,understands,0
English (Irish),All,30,chimney,9,produces,0.1111
English (Irish),All,30,chimney,9,understands,0
English (Irish),All,31,chimney,8,produces,0
English (Irish),All,31,chimney,8,understands,0
English (Irish),All,32,chimney,4,produces,0
English (Irish),All,32,chimney,4,understands,0
English (Irish),All,33,chimney,5,produces,0
English (Irish),All,33,chimney,5,understands,0
English (Irish),All,34,chimney,4,produces,0
English (Irish),All,34,chimney,4,understands,0
English (Irish),All,35,chimney,11,produces,0.3636
English (Irish),All,35,chimney,11,understands,0
English (Irish),All,36,chimney,5,produces,0.2
English (Irish),All,36,chimney,5,understands,0
Irish,All,17,simléar,2,produces,0
Irish,All,17,simléar,2,understands,0
Irish,All,18,simléar,1,produces,0
Irish,All,18,simléar,1,understands,0
Irish,All,19,simléar,2,produces,0
Irish,All,19,simléar,2,understands,0
Irish,All,20,simléar,1,produces,0
Irish,All,20,simléar,1,understands,0
Irish,All,21,simléar,3,produces,0
Irish,All,21,simléar,3,understands,0
Irish,All,22,simléar,4,produces,0
Irish,All,22,simléar,4,understands,0
Irish,All,23,simléar,4,produces,0
Irish,All,23,simléar,4,understands,0
Irish,All,24,simléar,4,produces,0.25
Irish,All,24,simléar,4,understands,0
Irish,All,25,simléar,6,produces,0.1667
Irish,All,25,simléar,6,understands,0
Irish,All,26,simléar,10,produces,0.1
Irish,All,26,simléar,10,understands,0
Irish,All,27,simléar,5,produces,0.4
Irish,All,27,simléar,5,understands,0
Irish,All,28,simléar,7,produces,0.2857
Irish,All,28,simléar,7,understands,0
Irish,All,29,simléar,4,produces,0.25
Irish,All,29,simléar,4,understands,0
Irish,All,30,simléar,9,produces,0.5556
Irish,All,30,simléar,9,understands,0
Irish,All,31,simléar,8,produces,0.25
Irish,All,31,simléar,8,understands,0
Irish,All,32,simléar,4,produces,0.25
Irish,All,32,simléar,4,understands,0
Irish,All,33,simléar,5,produces,0.8
Irish,All,33,simléar,5,understands,0
Irish,All,34,simléar,4,produces,0.5
Irish,All,34,simléar,4,understands,0
Irish,All,35,simléar,11,produces,0.3636
Irish,All,35,simléar,11,understands,0
Irish,All,36,simléar,5,produces,0.8
Irish,All,36,simléar,5,understands,0
Portuguese (European),All,16,Chaminé,144,produces,0
Portuguese (European),All,16,Chaminé,144,understands,0
Portuguese (European),All,17,Chaminé,158,produces,0.0063
Portuguese (European),All,17,Chaminé,158,understands,0
Portuguese (European),All,18,Chaminé,203,produces,0.0049
Portuguese (European),All,18,Chaminé,203,understands,0
Portuguese (European),All,19,Chaminé,196,produces,0
Portuguese (European),All,19,Chaminé,196,understands,0
Portuguese (European),All,20,Chaminé,218,produces,0.0138
Portuguese (European),All,20,Chaminé,218,understands,0
Portuguese (European),All,21,Chaminé,208,produces,0.0096
Portuguese (European),All,21,Chaminé,208,understands,0
Portuguese (European),All,22,Chaminé,213,produces,0.0329
Portuguese (European),All,22,Chaminé,213,understands,0
Portuguese (European),All,23,Chaminé,199,produces,0.0302
Portuguese (European),All,23,Chaminé,199,understands,0
Portuguese (European),All,24,Chaminé,215,produces,0.0791
Portuguese (European),All,24,Chaminé,215,understands,0
Portuguese (European),All,25,Chaminé,213,produces,0.0939
Portuguese (European),All,25,Chaminé,213,understands,0
Portuguese (European),All,26,Chaminé,218,produces,0.1009
Portuguese (European),All,26,Chaminé,218,understands,0
Portuguese (European),All,27,Chaminé,238,produces,0.1176
Portuguese (European),All,27,Chaminé,238,understands,0
Portuguese (European),All,28,Chaminé,219,produces,0.1781
Portuguese (European),All,28,Chaminé,219,understands,0
Portuguese (European),All,29,Chaminé,207,produces,0.2222
Portuguese (European),All,29,Chaminé,207,understands,0
Portuguese (European),All,30,Chaminé,163,produces,0.2086
Portuguese (European),All,30,Chaminé,163,understands,0
Slovak,All,17,komín,70,produces,0.2143
Slovak,All,17,komín,70,understands,0
Slovak,All,18,komín,65,produces,0.3077
Slovak,All,18,komín,65,understands,0
Slovak,All,19,komín,56,produces,0.2143
Slovak,All,19,komín,56,understands,0
Slovak,All,20,komín,62,produces,0.4194
Slovak,All,20,komín,62,understands,0
Slovak,All,21,komín,81,produces,0.5185
Slovak,All,21,komín,81,understands,0
Slovak,All,22,komín,53,produces,0.4717
Slovak,All,22,komín,53,understands,0
Slovak,All,23,komín,59,produces,0.5763
Slovak,All,23,komín,59,understands,0
Slovak,All,24,komín,59,produces,0.7966
Slovak,All,24,komín,59,understands,0
Slovak,All,25,komín,69,produces,0.7101
Slovak,All,25,komín,69,understands,0
Slovak,All,26,komín,78,produces,0.8718
Slovak,All,26,komín,78,understands,0
Slovak,All,27,komín,62,produces,0.9032
Slovak,All,27,komín,62,understands,0
Slovak,All,28,komín,86,produces,0.8488
Slovak,All,28,komín,86,understands,0
Slovak,All,29,komín,75,produces,0.8267
Slovak,All,29,komín,75,understands,0
Slovak,All,30,komín,49,produces,0.8776
Slovak,All,30,komín,49,understands,0
Slovak,All,31,komín,29,produces,0.7586
Slovak,All,31,komín,29,understands,0
Slovak,All,32,komín,25,produces,0.92
Slovak,All,32,komín,25,understands,0
Slovak,All,33,komín,22,produces,0.9545
Slovak,All,33,komín,22,understands,0
Slovak,All,34,komín,27,produces,0.9259
Slovak,All,34,komín,27,understands,0
Slovak,All,35,komín,27,produces,0.9259
Slovak,All,35,komín,27,understands,0
Slovak,All,36,komín,8,produces,1
Slovak,All,36,komín,8,understands,0
English (Irish),Female,17,chimney,1,produces,0
English (Irish),Female,17,chimney,1,understands,0
English (Irish),Male,17,chimney,1,produces,0
English (Irish),Male,17,chimney,1,understands,0
English (Irish),Female,18,chimney,1,produces,0
English (Irish),Female,18,chimney,1,understands,0
English (Irish),Female,19,chimney,1,produces,0
English (Irish),Female,19,chimney,1,understands,0
English (Irish),Male,19,chimney,1,produces,0
English (Irish),Male,19,chimney,1,understands,0
English (Irish),Female,20,chimney,1,produces,0
English (Irish),Female,20,chimney,1,understands,0
English (Irish),Female,21,chimney,2,produces,0
English (Irish),Female,21,chimney,2,understands,0
English (Irish),Male,21,chimney,1,produces,0
English (Irish),Male,21,chimney,1,understands,0
English (Irish),Female,22,chimney,3,produces,0
English (Irish),Female,22,chimney,3,understands,0
English (Irish),Male,22,chimney,1,produces,0
English (Irish),Male,22,chimney,1,understands,0
English (Irish),Female,23,chimney,2,produces,0
English (Irish),Female,23,chimney,2,understands,0
English (Irish),Male,23,chimney,2,produces,0
English (Irish),Male,23,chimney,2,understands,0
English (Irish),Female,24,chimney,2,produces,0
English (Irish),Female,24,chimney,2,understands,0
English (Irish),Male,24,chimney,2,produces,0
English (Irish),Male,24,chimney,2,understands,0
English (Irish),Female,25,chimney,3,produces,0
English (Irish),Female,25,chimney,3,understands,0
English (Irish),Male,25,chimney,3,produces,0
English (Irish),Male,25,chimney,3,understands,0
English (Irish),Female,26,chimney,7,produces,0
English (Irish),Female,26,chimney,7,understands,0
English (Irish),Male,26,chimney,3,produces,0
English (Irish),Male,26,chimney,3,understands,0
English (Irish),Female,27,chimney,1,produces,0
English (Irish),Female,27,chimney,1,understands,0
English (Irish),Male,27,chimney,4,produces,0
English (Irish),Male,27,chimney,4,understands,0
English (Irish),Female,28,chimney,4,produces,0
English (Irish),Female,28,chimney,4,understands,0
English (Irish),Male,28,chimney,3,produces,0
English (Irish),Male,28,chimney,3,understands,0
English (Irish),Female,29,chimney,1,produces,0
English (Irish),Female,29,chimney,1,understands,0
English (Irish),Male,29,chimney,3,produces,0.3333
English (Irish),Male,29,chimney,3,understands,0
English (Irish),Female,30,chimney,5,produces,0.2
English (Irish),Female,30,chimney,5,understands,0
English (Irish),Male,30,chimney,4,produces,0
English (Irish),Male,30,chimney,4,understands,0
English (Irish),Female,31,chimney,3,produces,0
English (Irish),Female,31,chimney,3,understands,0
English (Irish),Male,31,chimney,5,produces,0
English (Irish),Male,31,chimney,5,understands,0
English (Irish),Female,32,chimney,2,produces,0
English (Irish),Female,32,chimney,2,understands,0
English (Irish),Male,32,chimney,2,produces,0
English (Irish),Male,32,chimney,2,understands,0
English (Irish),Female,33,chimney,1,produces,0
English (Irish),Female,33,chimney,1,understands,0
English (Irish),Male,33,chimney,4,produces,0
English (Irish),Male,33,chimney,4,understands,0
English (Irish),Female,34,chimney,2,produces,0
English (Irish),Female,34,chimney,2,understands,0
English (Irish),Male,34,chimney,2,produces,0
English (Irish),Male,34,chimney,2,understands,0
English (Irish),Female,35,chimney,2,produces,0
English (Irish),Female,35,chimney,2,understands,0
English (Irish),Male,35,chimney,9,produces,0.4444
English (Irish),Male,35,chimney,9,understands,0
English (Irish),Female,36,chimney,3,produces,0.3333
English (Irish),Female,36,chimney,3,understands,0
English (Irish),Male,36,chimney,2,produces,0
English (Irish),Male,36,chimney,2,understands,0
Irish,Female,17,simléar,1,produces,0
Irish,Female,17,simléar,1,understands,0
Irish,Male,17,simléar,1,produces,0
Irish,Male,17,simléar,1,understands,0
Irish,Female,18,simléar,1,produces,0
Irish,Female,18,simléar,1,understands,0
Irish,Female,19,simléar,1,produces,0
Irish,Female,19,simléar,1,understands,0
Irish,Male,19,simléar,1,produces,0
Irish,Male,19,simléar,1,understands,0
Irish,Female,20,simléar,1,produces,0
Irish,Female,20,simléar,1,understands,0
Irish,Female,21,simléar,2,produces,0
Irish,Female,21,simléar,2,understands,0
Irish,Male,21,simléar,1,produces,0
Irish,Male,21,simléar,1,understands,0
Irish,Female,22,simléar,3,produces,0
