language,sex,age,words,n,measure,prop
Cantonese,All,25,我,65,produces,0.6615
Cantonese,All,25,我,65,understands,0
Cantonese,All,26,我,68,produces,0.6618
Cantonese,All,26,我,68,understands,0
Cantonese,All,27,我,62,produces,0.8548
Cantonese,All,27,我,62,understands,0
Cantonese,All,28,我,66,produces,0.8182
Cantonese,All,28,我,66,understands,0
Cantonese,All,29,我,72,produces,0.9444
Cantonese,All,29,我,72,understands,0
Cantonese,All,30,我,164,produces,0.9085
Cantonese,All,30,我,164,understands,0
Catalan,All,8,"jo, me (ex: treu-me), mi (ex: per mi)",39,produces,0
Catalan,All,8,"jo, me (ex: treu-me), mi (ex: per mi)",39,understands,0
Catalan,All,9,"jo, me (ex: treu-me), mi (ex: per mi)",46,produces,0
Catalan,All,9,"jo, me (ex: treu-me), mi (ex: per mi)",46,understands,0.0145
Catalan,All,10,"jo, me (ex: treu-me), mi (ex: per mi)",43,produces,0
Catalan,All,10,"jo, me (ex: treu-me), mi (ex: per mi)",43,understands,0.0388
Catalan,All,11,"jo, me (ex: treu-me), mi (ex: per mi)",43,produces,0
Catalan,All,11,"jo, me (ex: treu-me), mi (ex: per mi)",43,understands,0.062
Catalan,All,12,"jo, me (ex: treu-me), mi (ex: per mi)",59,produces,0.0113
Catalan,All,12,"jo, me (ex: treu-me), mi (ex: per mi)",59,understands,0.1017
Catalan,All,13,"jo, me (ex: treu-me), mi (ex: per mi)",44,produces,0.0076
Catalan,All,13,"jo, me (ex: treu-me), mi (ex: per mi)",44,understands,0.0606
Catalan,All,14,"jo, me (ex: treu-me), mi (ex: per mi)",60,produces,0.0222
Catalan,All,14,"jo, me (ex: treu-me), mi (ex: per mi)",60,understands,0.1611
Catalan,All,15,"jo, me (ex: treu-me), mi (ex: per mi)",70,produces,0.019
Catalan,All,15,"jo, me (ex: treu-me), mi (ex: per mi)",70,understands,0.219
Catalan,All,16,"jo, me (ex: treu-me), mi (ex: per mi), (amb/per) mi, me",73,produces,0.0228
Catalan,All,16,"jo, me (ex: treu-me), mi (ex: per mi), (amb/per) mi, me",73,understands,0.137
Catalan,All,17,"jo, me (ex: treu-me), mi (ex: per mi), (amb/per) mi, me",110,produces,0.0788
Catalan,All,17,"jo, me (ex: treu-me), mi (ex: per mi), (amb/per) mi, me",110,understands,0.2273
Catalan,All,18,"jo, me (ex: treu-me), mi (ex: per mi), (amb/per) mi, me",102,produces,0.0882
Catalan,All,18,"jo, me (ex: treu-me), mi (ex: per mi), (amb/per) mi, me",102,understands,0.1863
Catalan,All,19,"(amb/per) mi, jo, me",45,produces,0.0815
Catalan,All,19,"(amb/per) mi, jo, me",45,understands,0
Catalan,All,20,"(amb/per) mi, jo, me",56,produces,0.1488
Catalan,All,20,"(amb/per) mi, jo, me",56,understands,0
Catalan,All,21,"(amb/per) mi, jo, me",58,produces,0.2701
Catalan,All,21,"(amb/per) mi, jo, me",58,understands,0
Catalan,All,22,"(amb/per) mi, jo, me",50,produces,0.28
Catalan,All,22,"(amb/per) mi, jo, me",50,understands,0
Catalan,All,23,"(amb/per) mi, jo, me",66,produces,0.2828
Catalan,All,23,"(amb/per) mi, jo, me",66,understands,0
Catalan,All,24,"(amb/per) mi, jo, me",79,produces,0.3671
Catalan,All,24,"(amb/per) mi, jo, me",79,understands,0
Catalan,All,25,"(amb/per) mi, jo, me",60,produces,0.4611
Catalan,All,25,"(amb/per) mi, jo, me",60,understands,0
Catalan,All,26,"(amb/per) mi, jo, me",65,produces,0.4
Catalan,All,26,"(amb/per) mi, jo, me",65,understands,0
Catalan,All,27,"(amb/per) mi, jo, me",63,produces,0.4974
Catalan,All,27,"(amb/per) mi, jo, me",63,understands,0
Catalan,All,28,"(amb/per) mi, jo, me",81,produces,0.5144
Catalan,All,28,"(amb/per) mi, jo, me",81,understands,0
Catalan,All,29,"(amb/per) mi, jo, me",50,produces,0.5733
Catalan,All,29,"(amb/per) mi, jo, me",50,understands,0
Catalan,All,30,"(amb/per) mi, jo, me",75,produces,0.6711
Catalan,All,30,"(amb/per) mi, jo, me",75,understands,0
Croatian,All,8,"ja, meni",23,produces,0
Croatian,All,8,"ja, meni",23,understands,0.0435
Croatian,All,9,"ja, meni",25,produces,0
Croatian,All,9,"ja, meni",25,understands,0.06
Croatian,All,10,"ja, meni",22,produces,0
Croatian,All,10,"ja, meni",22,understands,0.0227
Croatian,All,11,"ja, meni",25,produces,0.02
Croatian,All,11,"ja, meni",25,understands,0.1
Croatian,All,12,"ja, meni",35,produces,0.0286
Croatian,All,12,"ja, meni",35,understands,0.1
Croatian,All,13,"ja, meni",34,produces,0.0441
Croatian,All,13,"ja, meni",34,understands,0.1765
Croatian,All,14,"ja, meni",28,produces,0.0357
Croatian,All,14,"ja, meni",28,understands,0.25
Croatian,All,15,"ja, meni",24,produces,0.0625
Croatian,All,15,"ja, meni",24,understands,0.4167
Croatian,All,16,"ja, meni, mene/me, meni/mi",47,produces,0.0841
Croatian,All,16,"ja, meni, mene/me, meni/mi",47,understands,0.1963
Croatian,All,17,"ja, mene/me, meni/mi",25,produces,0.2667
Croatian,All,17,"ja, mene/me, meni/mi",25,understands,0
Croatian,All,18,"ja, mene/me, meni/mi",22,produces,0.2273
Croatian,All,18,"ja, mene/me, meni/mi",22,understands,0
Croatian,All,19,"ja, mene/me, meni/mi",21,produces,0.254
Croatian,All,19,"ja, mene/me, meni/mi",21,understands,0
Croatian,All,20,"ja, mene/me, meni/mi",26,produces,0.3077
Croatian,All,20,"ja, mene/me, meni/mi",26,understands,0
Croatian,All,21,"ja, mene/me, meni/mi",29,produces,0.3103
Croatian,All,21,"ja, mene/me, meni/mi",29,understands,0
Croatian,All,22,"ja, mene/me, meni/mi",24,produces,0.4722
Croatian,All,22,"ja, mene/me, meni/mi",24,understands,0
Croatian,All,23,"ja, mene/me, meni/mi",26,produces,0.4744
Croatian,All,23,"ja, mene/me, meni/mi",26,understands,0
Croatian,All,24,"ja, mene/me, meni/mi",30,produces,0.6
Croatian,All,24,"ja, mene/me, meni/mi",30,understands,0
Croatian,All,25,"ja, mene/me, meni/mi",30,produces,0.5556
Croatian,All,25,"ja, mene/me, meni/mi",30,understands,0
Croatian,All,26,"ja, mene/me, meni/mi",29,produces,0.7126
Croatian,All,26,"ja, mene/me, meni/mi",29,understands,0
Croatian,All,27,"ja, mene/me, meni/mi",25,produces,0.8133
Croatian,All,27,"ja, mene/me, meni/mi",25,understands,0
Croatian,All,28,"ja, mene/me, meni/mi",21,produces,0.7778
Croatian,All,28,"ja, mene/me, meni/mi",21,understands,0
Croatian,All,29,"ja, mene/me, meni/mi",28,produces,0.7857
Croatian,All,29,"ja, mene/me, meni/mi",28,understands,0
Croatian,All,30,"ja, mene/me, meni/mi",28,produces,0.8571
Croatian,All,30,"ja, mene/me, meni/mi",28,understands,0
Czech,All,16,"já, moje, můj",29,produces,0.0345
Czech,All,16,"já, moje, můj",29,understands,0
Czech,All,17,"já, moje, můj",29,produces,0.1034
Czech,All,17,"já, moje, můj",29,understands,0
Czech,All,18,"já, moje, můj",45,produces,0.1259
Czech,All,18,"já, moje, můj",45,understands,0
Czech,All,19,"já, moje, můj",27,produces,0.1481
Czech,All,19,"já, moje, můj",27,understands,0
Czech,All,20,"já, moje, můj",26,produces,0.3462
Czech,All,20,"já, moje, můj",26,understands,0
Czech,All,21,"já, moje, můj",34,produces,0.3137
Czech,All,21,"já, moje, můj",34,understands,0
Czech,All,22,"já, moje, můj",36,produces,0.3241
Czech,All,22,"já, moje, můj",36,understands,0
Czech,All,23,"já, moje, můj",46,produces,0.413
Czech,All,23,"já, moje, můj",46,understands,0
Czech,All,24,"já, moje, můj",35,produces,0.4381
Czech,All,24,"já, moje, můj",35,understands,0
Czech,All,25,"já, moje, můj",35,produces,0.6476
Czech,All,25,"já, moje, můj",35,understands,0
Czech,All,26,"já, moje, můj",22,produces,0.5455
Czech,All,26,"já, moje, můj",22,understands,0
Czech,All,27,"já, moje, můj",37,produces,0.5586
Czech,All,27,"já, moje, můj",37,understands,0
Czech,All,28,"já, moje, můj",26,produces,0.8333
Czech,All,28,"já, moje, můj",26,understands,0
Czech,All,29,"já, moje, můj",39,produces,0.6923
Czech,All,29,"já, moje, můj",39,understands,0
Czech,All,30,"já, moje, můj",27,produces,0.7901
Czech,All,30,"já, moje, můj",27,understands,0
Danish,All,8,"jeg, mig",174,produces,0
Danish,All,8,"jeg, mig",174,understands,0.0029
Danish,All,9,"jeg, mig",196,produces,0
Danish,All,9,"jeg, mig",196,understands,0.0077
Danish,All,10,"jeg, mig",182,produces,0
Danish,All,10,"jeg, mig",182,understands,0.0137
Danish,All,11,"jeg, mig",200,produces,0
Danish,All,11,"jeg, mig",200,understands,0.03
Danish,All,12,"jeg, mig",188,produces,0.0027
Danish,All,12,"jeg, mig",188,understands,0.0239
Danish,All,13,"jeg, mig",216,produces,0.0069
Danish,All,13,"jeg, mig",216,understands,0.0417
Danish,All,14,"jeg, mig",178,produces,0
Danish,All,14,"jeg, mig",178,understands,0.0562
Danish,All,15,"jeg, mig",203,produces,0.0172
Danish,All,15,"jeg, mig",203,understands,0.1182
Danish,All,16,"jeg, mig",359,produces,0.0209
Danish,All,16,"jeg, mig",359,understands,0.0696
Danish,All,17,"jeg, mig",346,produces,0.0275
Danish,All,17,"jeg, mig",346,understands,0.1012
Danish,All,18,"jeg, mig",358,produces,0.074
Danish,All,18,"jeg, mig",358,understands,0.1536
Danish,All,19,"jeg, mig",361,produces,0.0942
Danish,All,19,"jeg, mig",361,understands,0.108
Danish,All,20,"jeg, mig",358,produces,0.1439
Danish,All,20,"jeg, mig",358,understands,0.2011
Danish,All,21,"mig, jeg",236,produces,0.2246
Danish,All,21,"mig, jeg",236,understands,0
Danish,All,22,"mig, jeg",235,produces,0.283
Danish,All,22,"mig, jeg",235,understands,0
Danish,All,23,"mig, jeg",190,produces,0.3342
Danish,All,23,"mig, jeg",190,understands,0
Danish,All,24,"mig, jeg",216,produces,0.4375
Danish,All,24,"mig, jeg",216,understands,0
Danish,All,25,"mig, jeg",138,produces,0.5254
Danish,All,25,"mig, jeg",138,understands,0
Danish,All,26,"mig, jeg",206,produces,0.6117
Danish,All,26,"mig, jeg",206,understands,0
Danish,All,27,"mig, jeg",176,produces,0.6705
Danish,All,27,"mig, jeg",176,understands,0
Danish,All,28,"mig, jeg",190,produces,0.7184
Danish,All,28,"mig, jeg",190,understands,0
Danish,All,29,"mig, jeg",182,produces,0.7747
Danish,All,29,"mig, jeg",182,understands,0
Danish,All,30,"mig, jeg",173,produces,0.8035
Danish,All,30,"mig, jeg",173,understands,0
Danish,All,31,"mig, jeg",175,produces,0.8486
Danish,All,31,"mig, jeg",175,understands,0
Danish,All,32,"mig, jeg",143,produces,0.8776
Danish,All,32,"mig, jeg",143,understands,0
Danish,All,33,"mig, jeg",151,produces,0.9172
Danish,All,33,"mig, jeg",151,understands,0
Danish,All,34,"mig, jeg",143,produces,0.9196
Danish,All,34,"mig, jeg",143,understands,0
Danish,All,35,"mig, jeg",113,produces,0.9292
Danish,All,35,"mig, jeg",113,understands,0
Danish,All,36,"mig, jeg",126,produces,0.9444
Danish,All,36,"mig, jeg",126,understands,0
Dutch,All,8,"ik, mij",7,produces,0
Dutch,All,8,"ik, mij",7,understands,0
Dutch,All,9,"ik, mij",97,produces,0
Dutch,All,9,"ik, mij",97,understands,0.0157
Dutch,All,10,"ik, mij",128,produces,0
Dutch,All,10,"ik, mij",128,understands,0.0195
Dutch,All,11,"ik, mij",9,produces,0
Dutch,All,11,"ik, mij",9,understands,0
Dutch,All,12,"ik, mij",8,produces,0
Dutch,All,12,"ik, mij",8,understands,0
Dutch,All,13,"ik, mij",6,produces,0
Dutch,All,13,"ik, mij",6,understands,0
Dutch,All,14,"ik, mij",35,produces,0.0143
Dutch,All,14,"ik, mij",35,understands,0.0571
Dutch,All,15,"ik, mij",75,produces,0.0123
Dutch,All,15,"ik, mij",75,understands,0.1852
Dutch,All,16,"ik, mij",85,produces,0.0213
Dutch,All,16,"ik, mij",85,understands,0.1809
Dutch,All,17,"ik, mij",84,produces,0.0376
Dutch,All,17,"ik, mij",84,understands,0.0602
Dutch,All,18,"ik, mij",117,produces,0.0973
Dutch,All,18,"ik, mij",117,understands,0.0649
Dutch,All,19,"ik, mij",9,produces,0.1875
Dutch,All,19,"ik, mij",9,understands,0.0625
Dutch,All,20,"ik, mij",29,produces,0.1944
Dutch,All,20,"ik, mij",29,understands,0.3333
Dutch,All,21,"ik, mij",8,produces,0.1333
Dutch,All,21,"ik, mij",8,understands,0.0667
Dutch,All,22,"ik, mij",7,produces,0.1429
Dutch,All,22,"ik, mij",7,understands,0
Dutch,All,23,"ik, mij",51,produces,0.4902
Dutch,All,23,"ik, mij",51,understands,0
Dutch,All,24,"ik, mij",42,produces,0.5753
Dutch,All,24,"ik, mij",42,understands,0.137
Dutch,All,25,"ik, mij",21,produces,0.6296
Dutch,All,25,"ik, mij",21,understands,0.4815
Dutch,All,26,"ik, mij",7,produces,0.6154
Dutch,All,26,"ik, mij",7,understands,0.0769
Dutch,All,27,"ik, mij",5,produces,0.8
Dutch,All,27,"ik, mij",5,understands,0
Dutch,All,28,"ik, mij",15,produces,0.8571
Dutch,All,28,"ik, mij",15,understands,0.381
Dutch,All,29,"ik, mij",52,produces,0.7867
Dutch,All,29,"ik, mij",52,understands,0.36
Dutch,All,30,"ik, mij",28,produces,0.9615
Dutch,All,30,"ik, mij",28,understands,0.0769
Dutch,All,31,"ik, mij",7,produces,1
Dutch,All,31,"ik, mij",7,understands,0.5556
English (American),All,8,"I, me",255,produces,0.0157
English (American),All,8,"I, me",255,understands,0.0627
English (American),All,9,"I, me",299,produces,0.0067
English (American),All,9,"I, me",299,understands,0.0502
English (American),All,10,"I, me",279,produces,0.0287
English (American),All,10,"I, me",279,understands,0.0932
English (American),All,11,"I, me",360,produces,0.0236
English (American),All,11,"I, me",360,understands,0.1042
English (American),All,12,"I, me",615,produces,0.026
English (American),All,12,"I, me",615,understands,0.1073
English (American),All,13,"I, me",1039,produces,0.026
English (American),All,13,"I, me",1039,understands,0.1376
English (American),All,14,"I, me",455,produces,0.0418
English (American),All,14,"I, me",455,understands,0.1802
English (American),All,15,"I, me",245,produces,0.0796
English (American),All,15,"I, me",245,understands,0.2612
English (American),All,16,"I, me",1750,produces,0.1211
English (American),All,16,"I, me",1750,understands,0.1529
English (American),All,17,"I, me",831,produces,0.1203
English (American),All,17,"I, me",831,understands,0.139
English (American),All,18,"I, me",1024,produces,0.1616
English (American),All,18,"I, me",1024,understands,0.1382
English (American),All,19,"I, me",570,produces,0.2702
English (American),All,19,"I, me",570,understands,0
English (American),All,20,"I, me",537,produces,0.2626
English (American),All,20,"I, me",537,understands,0
English (American),All,21,"I, me",366,produces,0.3306
English (American),All,21,"I, me",366,understands,0
English (American),All,22,"I, me",454,produces,0.3888
English (American),All,22,"I, me",454,understands,0
English (American),All,23,"I, me",470,produces,0.4734
English (American),All,23,"I, me",470,understands,0
English (American),All,24,"I, me",985,produces,0.5107
English (American),All,24,"I, me",985,understands,0
English (American),All,25,"I, me",757,produces,0.6433
English (American),All,25,"I, me",757,understands,0
English (American),All,26,"I, me",435,produces,0.6287
English (American),All,26,"I, me",435,understands,0
English (American),All,27,"I, me",361,produces,0.6828
English (American),All,27,"I, me",361,understands,0
English (American),All,28,"I, me",954,produces,0.8202
English (American),All,28,"I, me",954,understands,0
English (American),All,29,"I, me",390,produces,0.759
English (American),All,29,"I, me",390,understands,0
English (American),All,30,"I, me",785,produces,0.7873
English (American),All,30,"I, me",785,understands,0
English (Irish),All,17,me,2,produces,0
English (Irish),All,17,me,2,understands,0
English (Irish),All,18,me,1,produces,0
English (Irish),All,18,me,1,understands,0
English (Irish),All,19,me,2,produces,0
English (Irish),All,19,me,2,understands,0
English (Irish),All,20,me,1,produces,0
English (Irish),All,20,me,1,understands,0
English (Irish),All,21,me,3,produces,0.3333
English (Irish),All,21,me,3,understands,0
English (Irish),All,22,me,4,produces,0
English (Irish),All,22,me,4,understands,0
English (Irish),All,23,me,4,produces,0
English (Irish),All,23,me,4,understands,0
English (Irish),All,24,me,4,produces,0
English (Irish),All,24,me,4,understands,0
English (Irish),All,25,me,6,produces,0
English (Irish),All,25,me,6,understands,0
English (Irish),All,26,me,10,produces,0
English (Irish),All,26,me,10,understands,0
English (Irish),All,27,me,5,produces,0.2
English (Irish),All,27,me,5,understands,0
English (Irish),All,28,me,7,produces,0.2857
English (Irish),All,28,me,7,understands,0
English (Irish),All,29,me,4,produces,0.5
English (Irish),All,29,me,4,understands,0
English (Irish),All,30,me,9,produces,0.1111
English (Irish),All,30,me,9,understands,0
English (Irish),All,31,me,8,produces,0.125
English (Irish),All,31,me,8,understands,0
English (Irish),All,32,me,4,produces,0
English (Irish),All,32,me,4,understands,0
English (Irish),All,33,me,5,produces,0.2
English (Irish),All,33,me,5,understands,0
English (Irish),All,34,me,4,produces,0.25
English (Irish),All,34,me,4,understands,0
English (Irish),All,35,me,11,produces,0.5455
English (Irish),All,35,me,11,understands,0
English (Irish),All,36,me,5,produces,0.6
English (Irish),All,36,me,5,understands,0
Estonian,All,16,"mina, minu, mulle",36,produces,0.0463
Estonian,All,16,"mina, minu, mulle",36,understands,0
Estonian,All,17,"mina, minu, mulle",89,produces,0.03
Estonian,All,17,"mina, minu, mulle",89,understands,0
Estonian,All,18,"mina, minu, mulle",103,produces,0.0647
Estonian,All,18,"mina, minu, mulle",103,understands,0
Estonian,All,19,"mina, minu, mulle",85,produces,0.1176
Estonian,All,19,"mina, minu, mulle",85,understands,0
Estonian,All,20,"mina, minu, mulle",60,produces,0.1611
Estonian,All,20,"mina, minu, mulle",60,understands,0
Estonian,All,21,"mina, minu, mulle",66,produces,0.1717
Estonian,All,21,"mina, minu, mulle",66,understands,0
Estonian,All,22,"mina, minu, mulle",76,produces,0.2061
Estonian,All,22,"mina, minu, mulle",76,understands,0
Estonian,All,23,"mina, minu, mulle",95,produces,0.4175
Estonian,All,23,"mina, minu, mulle",95,understands,0
Estonian,All,24,"mina, minu, mulle",116,produces,0.4253
Estonian,All,24,"mina, minu, mulle",116,understands,0
Estonian,All,25,"mina, minu, mulle",82,produces,0.4919
Estonian,All,25,"mina, minu, mulle",82,understands,0
Estonian,All,26,"mina, minu, mulle",84,produces,0.5079
Estonian,All,26,"mina, minu, mulle",84,understands,0
Estonian,All,27,"mina, minu, mulle",80,produces,0.5167
Estonian,All,27,"mina, minu, mulle",80,understands,0
Estonian,All,28,"mina, minu, mulle",92,produces,0.7717
Estonian,All,28,"mina, minu, mulle",92,understands,0
Estonian,All,29,"mina, minu, mulle",100,produces,0.73
Estonian,All,29,"mina, minu, mulle",100,understands,0
Estonian,All,30,"mina, minu, mulle",71,produces,0.7559
Estonian,All,30,"mina, minu, mulle",71,understands,0
Finnish,All,9,"minulle  , minä  ",82,produces,0
Finnish,All,9,"minulle  , minä  ",82,understands,0
Finnish,All,12,"minulle  , minä  ",117,produces,0
Finnish,All,12,"minulle  , minä  ",117,understands,0
Finnish,All,15,"minulle  , minä  ",117,produces,0.0171
Finnish,All,15,"minulle  , minä  ",117,understands,0.0171
Finnish,All,18,"minun, minulle, minä",35,produces,0.0381
Finnish,All,18,"minun, minulle, minä",35,understands,0
Finnish,All,24,"minun, minulle, minä",35,produces,0.4762
Finnish,All,24,"minun, minulle, minä",35,understands,0
French (French),All,8,"je, moi",54,produces,0
French (French),All,8,"je, moi",54,understands,0.0093
French (French),All,9,"je, moi",11,produces,0.0909
French (French),All,9,"je, moi",11,understands,0.1364
French (French),All,10,"je, moi",13,produces,0
French (French),All,10,"je, moi",13,understands,0
French (French),All,11,"je, moi",42,produces,0
French (French),All,11,"je, moi",42,understands,0.0833
French (French),All,12,"je, moi",64,produces,0.0312
French (French),All,12,"je, moi",64,understands,0.0469
French (French),All,13,"je, moi",116,produces,0.0216
French (French),All,13,"je, moi",116,understands,0.0862
French (French),All,14,"je, moi",40,produces,0.075
French (French),All,14,"je, moi",40,understands,0.0875
French (French),All,15,"je, moi",26,produces,0.1731
French (French),All,15,"je, moi",26,understands,0.2115
French (French),All,16,"je, moi",98,produces,0.0459
French (French),All,16,"je, moi",98,understands,0.0153
French (French),All,17,"je, moi",52,produces,0.0577
French (French),All,17,"je, moi",52,understands,0
French (French),All,18,"je, moi",54,produces,0.2222
French (French),All,18,"je, moi",54,understands,0
French (French),All,19,"je, moi",42,produces,0.1667
French (French),All,19,"je, moi",42,understands,0
French (French),All,20,"je, moi",81,produces,0.1914
French (French),All,20,"je, moi",81,understands,0
French (French),All,21,"je, moi",102,produces,0.2941
French (French),All,21,"je, moi",102,understands,0
French (French),All,22,"je, moi",103,produces,0.2767
French (French),All,22,"je, moi",103,understands,0
French (French),All,23,"je, moi",118,produces,0.2669
French (French),All,23,"je, moi",118,understands,0
French (French),All,24,"je, moi",173,produces,0.3382
French (French),All,24,"je, moi",173,understands,0
French (French),All,25,"je, moi",87,produces,0.4655
French (French),All,25,"je, moi",87,understands,0
French (French),All,26,"je, moi",64,produces,0.4922
French (French),All,26,"je, moi",64,understands,0
French (French),All,27,"je, moi",54,produces,0.5278
French (French),All,27,"je, moi",54,understands,0
French (French),All,28,"je, moi",76,produces,0.5855
French (French),All,28,"je, moi",76,understands,0
French (French),All,29,"je, moi",67,produces,0.6194
