language,sex,age,words,n,measure,prop
Arabic (Saudi),Male,8,"سكوتر, السكوتر",11,produces,0
Arabic (Saudi),Male,8,"سكوتر, السكوتر",11,understands,0
Arabic (Saudi),Female,9,"سكوتر, السكوتر",14,produces,0
Arabic (Saudi),Female,9,"سكوتر, السكوتر",14,understands,0
Arabic (Saudi),Male,9,"سكوتر, السكوتر",13,produces,0
Arabic (Saudi),Male,9,"سكوتر, السكوتر",13,understands,0.0385
Arabic (Saudi),Female,10,"سكوتر, السكوتر",15,produces,0
Arabic (Saudi),Female,10,"سكوتر, السكوتر",15,understands,0.0667
Arabic (Saudi),Male,10,"سكوتر, السكوتر",20,produces,0
Arabic (Saudi),Male,10,"سكوتر, السكوتر",20,understands,0.1
Arabic (Saudi),Female,11,"سكوتر, السكوتر",14,produces,0
Arabic (Saudi),Female,11,"سكوتر, السكوتر",14,understands,0
Arabic (Saudi),Male,11,"سكوتر, السكوتر",16,produces,0.0625
Arabic (Saudi),Male,11,"سكوتر, السكوتر",16,understands,0.0625
Arabic (Saudi),Female,12,"سكوتر, السكوتر",14,produces,0
Arabic (Saudi),Female,12,"سكوتر, السكوتر",14,understands,0.0357
Arabic (Saudi),Male,12,"سكوتر, السكوتر",16,produces,0.0625
Arabic (Saudi),Male,12,"سكوتر, السكوتر",16,understands,0
Arabic (Saudi),Female,13,"سكوتر, السكوتر",17,produces,0.0588
Arabic (Saudi),Female,13,"سكوتر, السكوتر",17,understands,0
Arabic (Saudi),Male,13,"سكوتر, السكوتر",22,produces,0.0455
Arabic (Saudi),Male,13,"سكوتر, السكوتر",22,understands,0
Arabic (Saudi),Female,14,"سكوتر, السكوتر",10,produces,0
Arabic (Saudi),Female,14,"سكوتر, السكوتر",10,understands,0
Arabic (Saudi),Male,14,"سكوتر, السكوتر",15,produces,0.0333
Arabic (Saudi),Male,14,"سكوتر, السكوتر",15,understands,0.0333
Arabic (Saudi),Female,15,"سكوتر, السكوتر",12,produces,0
Arabic (Saudi),Female,15,"سكوتر, السكوتر",12,understands,0.1667
Arabic (Saudi),Male,15,"سكوتر, السكوتر",15,produces,0.1
Arabic (Saudi),Male,15,"سكوتر, السكوتر",15,understands,0.0667
Arabic (Saudi),Female,16,"سكوتر, السكوتر",10,produces,0
Arabic (Saudi),Female,16,"سكوتر, السكوتر",10,understands,0.1
Arabic (Saudi),Male,16,"سكوتر, السكوتر",11,produces,0
Arabic (Saudi),Male,16,"سكوتر, السكوتر",11,understands,0
Catalan,Female,8,patinet,17,produces,0
Catalan,Female,8,patinet,17,understands,0
Catalan,Male,8,patinet,22,produces,0
Catalan,Male,8,patinet,22,understands,0
Catalan,Female,9,patinet,19,produces,0
Catalan,Female,9,patinet,19,understands,0
Catalan,Male,9,patinet,27,produces,0
Catalan,Male,9,patinet,27,understands,0
Catalan,Female,10,patinet,23,produces,0
Catalan,Female,10,patinet,23,understands,0
Catalan,Male,10,patinet,20,produces,0
Catalan,Male,10,patinet,20,understands,0
Catalan,Female,11,patinet,23,produces,0
Catalan,Female,11,patinet,23,understands,0.0435
Catalan,Male,11,patinet,20,produces,0
Catalan,Male,11,patinet,20,understands,0
Catalan,Female,12,patinet,29,produces,0
Catalan,Female,12,patinet,29,understands,0
Catalan,Male,12,patinet,30,produces,0
Catalan,Male,12,patinet,30,understands,0.0333
Catalan,Female,13,patinet,18,produces,0
Catalan,Female,13,patinet,18,understands,0.1111
Catalan,Male,13,patinet,26,produces,0
Catalan,Male,13,patinet,26,understands,0.0769
Catalan,Female,14,patinet,31,produces,0
Catalan,Female,14,patinet,31,understands,0.0323
Catalan,Male,14,patinet,29,produces,0
Catalan,Male,14,patinet,29,understands,0.1034
Catalan,Female,15,patinet,35,produces,0
Catalan,Female,15,patinet,35,understands,0.2286
Catalan,Male,15,patinet,35,produces,0
Catalan,Male,15,patinet,35,understands,0.1429
Catalan,Female,16,patinet,25,produces,0
Catalan,Female,16,patinet,25,understands,0.16
Catalan,Male,16,patinet,24,produces,0
Catalan,Male,16,patinet,24,understands,0.125
Catalan,Female,17,patinet,42,produces,0
Catalan,Female,17,patinet,42,understands,0.1905
Catalan,Male,17,patinet,32,produces,0
Catalan,Male,17,patinet,32,understands,0.1875
Catalan,Female,18,patinet,25,produces,0
Catalan,Female,18,patinet,25,understands,0.28
Catalan,Male,18,patinet,26,produces,0
Catalan,Male,18,patinet,26,understands,0.3077
