language,sex,age,words,n,measure,prop
Estonian,All,25,klots,82,produces,0.5854
Estonian,All,25,klots,82,understands,0
Estonian,All,26,klots,84,produces,0.6429
Estonian,All,26,klots,84,understands,0
Estonian,All,27,klots,80,produces,0.7
Estonian,All,27,klots,80,understands,0
Estonian,All,28,klots,92,produces,0.7609
Estonian,All,28,klots,92,understands,0
Estonian,All,29,klots,100,produces,0.73
Estonian,All,29,klots,100,understands,0
Estonian,All,30,klots,71,produces,0.7324
Estonian,All,30,klots,71,understands,0
Greek (Cypriot),All,18,"κύβος, τούβλο",45,produces,0.0333
Greek (Cypriot),All,18,"κύβος, τούβλο",45,understands,0
Greek (Cypriot),All,21,"κύβος, τούβλο",36,produces,0.0278
Greek (Cypriot),All,21,"κύβος, τούβλο",36,understands,0
Greek (Cypriot),All,24,"κύβος, τούβλο",32,produces,0.1562
Greek (Cypriot),All,24,"κύβος, τούβλο",32,understands,0
Greek (Cypriot),All,27,"κύβος, τούβλο",29,produces,0.3103
Greek (Cypriot),All,27,"κύβος, τούβλο",29,understands,0
Greek (Cypriot),All,30,"κύβος, τούβλο",34,produces,0.3971
Greek (Cypriot),All,30,"κύβος, τούβλο",34,understands,0
Hebrew,All,11,קוביה,1,produces,0
Hebrew,All,11,קוביה,1,understands,0
Hebrew,All,12,קוביה,4,produces,0
Hebrew,All,12,קוביה,4,understands,0.25
Hebrew,All,13,קוביה,4,produces,0
Hebrew,All,13,קוביה,4,understands,0.5
Hebrew,All,14,קוביה,1,produces,0
Hebrew,All,14,קוביה,1,understands,0
Hebrew,All,15,קוביה,2,produces,0
Hebrew,All,15,קוביה,2,understands,0
Hebrew,All,16,קוביה,6,produces,0.1667
Hebrew,All,16,קוביה,6,understands,0.5
Hebrew,All,17,קוביה,3,produces,0
Hebrew,All,17,קוביה,3,understands,1
Hebrew,All,19,קוביה,4,produces,0.5
Hebrew,All,19,קוביה,4,understands,0.75
Hebrew,All,20,קוביה,9,produces,0.4444
Hebrew,All,20,קוביה,9,understands,0.8889
Hebrew,All,21,קוביה,4,produces,0.5
Hebrew,All,21,קוביה,4,understands,0.75
Hebrew,All,22,קוביה,3,produces,0.6667
Hebrew,All,22,קוביה,3,understands,1
Hebrew,All,23,קוביה,7,produces,0.2857
Hebrew,All,23,קוביה,7,understands,1
Hebrew,All,24,קוביה,11,produces,0.8182
Hebrew,All,24,קוביה,11,understands,0.8182
Hebrew,All,25,קוביה,2,produces,1
Hebrew,All,25,קוביה,2,understands,1
English (Irish),Female,17,blocks,1,produces,0
English (Irish),Female,17,blocks,1,understands,0
English (Irish),Male,17,blocks,1,produces,0
English (Irish),Male,17,blocks,1,understands,0
English (Irish),Female,18,blocks,1,produces,0
English (Irish),Female,18,blocks,1,understands,0
English (Irish),Female,19,blocks,1,produces,0
English (Irish),Female,19,blocks,1,understands,0
English (Irish),Male,19,blocks,1,produces,0
English (Irish),Male,19,blocks,1,understands,0
English (Irish),Female,20,blocks,1,produces,0
English (Irish),Female,20,blocks,1,understands,0
English (Irish),Female,21,blocks,2,produces,0
English (Irish),Female,21,blocks,2,understands,0
English (Irish),Male,21,blocks,1,produces,0
English (Irish),Male,21,blocks,1,understands,0
English (Irish),Female,22,blocks,3,produces,0.3333
English (Irish),Female,22,blocks,3,understands,0
English (Irish),Male,22,blocks,1,produces,0
English (Irish),Male,22,blocks,1,understands,0
English (Irish),Female,23,blocks,2,produces,0.5
English (Irish),Female,23,blocks,2,understands,0
English (Irish),Male,23,blocks,2,produces,0
English (Irish),Male,23,blocks,2,understands,0
English (Irish),Female,24,blocks,2,produces,1
English (Irish),Female,24,blocks,2,understands,0
English (Irish),Male,24,blocks,2,produces,0
English (Irish),Male,24,blocks,2,understands,0
English (Irish),Female,25,blocks,3,produces,0
English (Irish),Female,25,blocks,3,understands,0
English (Irish),Male,25,blocks,3,produces,0.6667
English (Irish),Male,25,blocks,3,understands,0
English (Irish),Female,26,blocks,7,produces,0
English (Irish),Female,26,blocks,7,understands,0
English (Irish),Male,26,blocks,3,produces,0
English (Irish),Male,26,blocks,3,understands,0
English (Irish),Female,27,blocks,1,produces,0
English (Irish),Female,27,blocks,1,understands,0
English (Irish),Male,27,blocks,4,produces,0.25
English (Irish),Male,27,blocks,4,understands,0
English (Irish),Female,28,blocks,4,produces,0.75
English (Irish),Female,28,blocks,4,understands,0
English (Irish),Male,28,blocks,3,produces,0.3333
English (Irish),Male,28,blocks,3,understands,0
English (Irish),Female,29,blocks,1,produces,0
English (Irish),Female,29,blocks,1,understands,0
English (Irish),Male,29,blocks,3,produces,1
English (Irish),Male,29,blocks,3,understands,0
English (Irish),Female,30,blocks,5,produces,0.2
English (Irish),Female,30,blocks,5,understands,0
English (Irish),Male,30,blocks,4,produces,0
English (Irish),Male,30,blocks,4,understands,0
English (Irish),Female,31,blocks,3,produces,0
English (Irish),Female,31,blocks,3,understands,0
English (Irish),Male,31,blocks,5,produces,0.2
English (Irish),Male,31,blocks,5,understands,0
English (Irish),Female,32,blocks,2,produces,0
English (Irish),Female,32,blocks,2,understands,0
English (Irish),Male,32,blocks,2,produces,0
English (Irish),Male,32,blocks,2,understands,0
English (Irish),Female,33,blocks,1,produces,0
English (Irish),Female,33,blocks,1,understands,0
English (Irish),Male,33,blocks,4,produces,1
English (Irish),Male,33,blocks,4,understands,0
English (Irish),Female,34,blocks,2,produces,0
English (Irish),Female,34,blocks,2,understands,0
English (Irish),Male,34,blocks,2,produces,0.5
English (Irish),Male,34,blocks,2,understands,0
English (Irish),Female,35,blocks,2,produces,0
English (Irish),Female,35,blocks,2,understands,0
English (Irish),Male,35,blocks,9,produces,0.3333
English (Irish),Male,35,blocks,9,understands,0
English (Irish),Female,36,blocks,3,produces,0.6667
English (Irish),Female,36,blocks,3,understands,0
English (Irish),Male,36,blocks,2,produces,1
English (Irish),Male,36,blocks,2,understands,0
Estonian,Female,16,klots,19,produces,0.2105
Estonian,Female,16,klots,19,understands,0
Estonian,Male,16,klots,17,produces,0
Estonian,Male,16,klots,17,understands,0
Estonian,Female,17,klots,42,produces,0.2143
Estonian,Female,17,klots,42,understands,0
Estonian,Male,17,klots,47,produces,0.1064
Estonian,Male,17,klots,47,understands,0
Estonian,Female,18,klots,52,produces,0.25
Estonian,Female,18,klots,52,understands,0
Estonian,Male,18,klots,51,produces,0.1176
Estonian,Male,18,klots,51,understands,0
Estonian,Female,19,klots,44,produces,0.3636
Estonian,Female,19,klots,44,understands,0
Estonian,Male,19,klots,41,produces,0.122
Estonian,Male,19,klots,41,understands,0
