language,age,words,n,measure,prop
Mandarin (Taiwanese),20,拼圖,84,produces,0.0833
Mandarin (Taiwanese),20,拼圖,84,understands,0
Mandarin (Taiwanese),21,拼圖,88,produces,0.1364
Mandarin (Taiwanese),21,拼圖,88,understands,0
Mandarin (Taiwanese),22,拼圖,96,produces,0.1771
Mandarin (Taiwanese),22,拼圖,96,understands,0
Mandarin (Taiwanese),23,拼圖,105,produces,0.2381
Mandarin (Taiwanese),23,拼圖,105,understands,0
Mandarin (Taiwanese),24,拼圖,124,produces,0.3065
Mandarin (Taiwanese),24,拼圖,124,understands,0
Mandarin (Taiwanese),25,拼圖,110,produces,0.3
Mandarin (Taiwanese),25,拼圖,110,understands,0
Mandarin (Taiwanese),26,拼圖,87,produces,0.3908
Mandarin (Taiwanese),26,拼圖,87,understands,0
Mandarin (Taiwanese),27,拼圖,92,produces,0.4674
Mandarin (Taiwanese),27,拼圖,92,understands,0
Mandarin (Taiwanese),28,拼圖,100,produces,0.59
Mandarin (Taiwanese),28,拼圖,100,understands,0
Mandarin (Taiwanese),29,拼圖,88,produces,0.6364
Mandarin (Taiwanese),29,拼圖,88,understands,0
Mandarin (Taiwanese),30,拼圖,94,produces,0.6596
Mandarin (Taiwanese),30,拼圖,94,understands,0
Mandarin (Taiwanese),31,拼圖,88,produces,0.7386
Mandarin (Taiwanese),31,拼圖,88,understands,0
Mandarin (Taiwanese),32,拼圖,82,produces,0.7317
Mandarin (Taiwanese),32,拼圖,82,understands,0
Mandarin (Taiwanese),33,拼圖,85,produces,0.8706
Mandarin (Taiwanese),33,拼圖,85,understands,0
Mandarin (Taiwanese),34,拼圖,77,produces,0.7273
Mandarin (Taiwanese),34,拼圖,77,understands,0
Mandarin (Taiwanese),35,拼圖,81,produces,0.8642
Mandarin (Taiwanese),35,拼圖,81,understands,0
Mandarin (Taiwanese),36,拼圖,81,produces,0.8148
Mandarin (Taiwanese),36,拼圖,81,understands,0
Norwegian,16,puslespill,98,produces,0.0204
Norwegian,16,puslespill,98,understands,0
Norwegian,17,puslespill,218,produces,0.0138
Norwegian,17,puslespill,218,understands,0
Norwegian,18,puslespill,271,produces,0.0443
Norwegian,18,puslespill,271,understands,0
Norwegian,19,puslespill,281,produces,0.1032
Norwegian,19,puslespill,281,understands,0
Norwegian,20,puslespill,342,produces,0.1374
Norwegian,20,puslespill,342,understands,0
Norwegian,21,puslespill,418,produces,0.2081
Norwegian,21,puslespill,418,understands,0
Norwegian,22,puslespill,596,produces,0.2802
Norwegian,22,puslespill,596,understands,0
Norwegian,23,puslespill,566,produces,0.3799
Norwegian,23,puslespill,566,understands,0
Norwegian,24,puslespill,538,produces,0.4721
Norwegian,24,puslespill,538,understands,0
Norwegian,25,puslespill,656,produces,0.5381
Norwegian,25,puslespill,656,understands,0
Norwegian,26,puslespill,644,produces,0.6661
Norwegian,26,puslespill,644,understands,0
Norwegian,27,puslespill,525,produces,0.7086
Norwegian,27,puslespill,525,understands,0
Norwegian,28,puslespill,544,produces,0.739
Norwegian,28,puslespill,544,understands,0
Norwegian,29,puslespill,536,produces,0.7668
Norwegian,29,puslespill,536,understands,0
Norwegian,30,puslespill,457,produces,0.7921
Norwegian,30,puslespill,457,understands,0
Norwegian,31,puslespill,479,produces,0.8392
Norwegian,31,puslespill,479,understands,0
Norwegian,32,puslespill,451,produces,0.8758
Norwegian,32,puslespill,451,understands,0
Norwegian,33,puslespill,430,produces,0.9093
Norwegian,33,puslespill,430,understands,0
Norwegian,34,puslespill,424,produces,0.9127
Norwegian,34,puslespill,424,understands,0
Norwegian,35,puslespill,422,produces,0.9313
Norwegian,35,puslespill,422,understands,0
Norwegian,36,puslespill,329,produces,0.9331
Norwegian,36,puslespill,329,understands,0
Portuguese (European),16,Puzzle,144,produces,0.0069
Portuguese (European),16,Puzzle,144,understands,0
Portuguese (European),17,Puzzle,158,produces,0
Portuguese (European),17,Puzzle,158,understands,0
Portuguese (European),18,Puzzle,203,produces,0.0099
Portuguese (European),18,Puzzle,203,understands,0
Portuguese (European),19,Puzzle,196,produces,0.0204
Portuguese (European),19,Puzzle,196,understands,0
Portuguese (European),20,Puzzle,218,produces,0.078
Portuguese (European),20,Puzzle,218,understands,0
Portuguese (European),21,Puzzle,208,produces,0.0337
Portuguese (European),21,Puzzle,208,understands,0
Portuguese (European),22,Puzzle,213,produces,0.0939
Portuguese (European),22,Puzzle,213,understands,0
Portuguese (European),23,Puzzle,199,produces,0.1156
Portuguese (European),23,Puzzle,199,understands,0
Portuguese (European),24,Puzzle,215,produces,0.1535
Portuguese (European),24,Puzzle,215,understands,0
Portuguese (European),25,Puzzle,213,produces,0.2535
Portuguese (European),25,Puzzle,213,understands,0
Portuguese (European),26,Puzzle,218,produces,0.2523
Portuguese (European),26,Puzzle,218,understands,0
Portuguese (European),27,Puzzle,238,produces,0.3193
Portuguese (European),27,Puzzle,238,understands,0
Portuguese (European),28,Puzzle,219,produces,0.3516
Portuguese (European),28,Puzzle,219,understands,0
Portuguese (European),29,Puzzle,207,produces,0.4106
Portuguese (European),29,Puzzle,207,understands,0
Portuguese (European),30,Puzzle,163,produces,0.4479
Portuguese (European),30,Puzzle,163,understands,0
Russian,18,мозаика/пазл,42,produces,0.0476
Russian,18,мозаика/пазл,42,understands,0
Russian,19,мозаика/пазл,41,produces,0.0244
Russian,19,мозаика/пазл,41,understands,0
Russian,20,мозаика/пазл,45,produces,0
Russian,20,мозаика/пазл,45,understands,0
Russian,21,мозаика/пазл,43,produces,0.0698
Russian,21,мозаика/пазл,43,understands,0
Russian,22,мозаика/пазл,51,produces,0.0784
Russian,22,мозаика/пазл,51,understands,0
Russian,23,мозаика/пазл,56,produces,0.2321
Russian,23,мозаика/пазл,56,understands,0
Russian,24,мозаика/пазл,61,produces,0.2295
Russian,24,мозаика/пазл,61,understands,0
Russian,25,мозаика/пазл,66,produces,0.1818
Russian,25,мозаика/пазл,66,understands,0
Russian,26,мозаика/пазл,52,produces,0.25
Russian,26,мозаика/пазл,52,understands,0
Russian,27,мозаика/пазл,60,produces,0.3333
Russian,27,мозаика/пазл,60,understands,0
Russian,28,мозаика/пазл,60,produces,0.3333
Russian,28,мозаика/пазл,60,understands,0
Russian,29,мозаика/пазл,58,produces,0.4655
Russian,29,мозаика/пазл,58,understands,0
Russian,30,мозаика/пазл,77,produces,0.3896
Russian,30,мозаика/пазл,77,understands,0
Russian,31,мозаика/пазл,61,produces,0.6066
Russian,31,мозаика/пазл,61,understands,0
Russian,32,мозаика/пазл,55,produces,0.5636
Russian,32,мозаика/пазл,55,understands,0
Russian,33,мозаика/пазл,55,produces,0.5818
Russian,33,мозаика/пазл,55,understands,0
Russian,34,мозаика/пазл,58,produces,0.6034
Russian,34,мозаика/пазл,58,understands,0
Russian,35,мозаика/пазл,47,produces,0.5745
Russian,35,мозаика/пазл,47,understands,0
Russian,36,мозаика/пазл,49,produces,0.6531
Russian,36,мозаика/пазл,49,understands,0
Slovak,17,puzzle / skladačka,70,produces,0.0429
Slovak,17,puzzle / skladačka,70,understands,0
Slovak,18,puzzle / skladačka,65,produces,0.0923
Slovak,18,puzzle / skladačka,65,understands,0
Slovak,19,puzzle / skladačka,56,produces,0.0714
Slovak,19,puzzle / skladačka,56,understands,0
Slovak,20,puzzle / skladačka,62,produces,0.1129
Slovak,20,puzzle / skladačka,62,understands,0
Slovak,21,puzzle / skladačka,81,produces,0.1358
Slovak,21,puzzle / skladačka,81,understands,0
Slovak,22,puzzle / skladačka,53,produces,0.1887
Slovak,22,puzzle / skladačka,53,understands,0
Slovak,23,puzzle / skladačka,59,produces,0.1695
Slovak,23,puzzle / skladačka,59,understands,0
Slovak,24,puzzle / skladačka,59,produces,0.3898
Slovak,24,puzzle / skladačka,59,understands,0
Slovak,25,puzzle / skladačka,69,produces,0.4348
Slovak,25,puzzle / skladačka,69,understands,0
Slovak,26,puzzle / skladačka,78,produces,0.4872
Slovak,26,puzzle / skladačka,78,understands,0
Slovak,27,puzzle / skladačka,62,produces,0.5968
Slovak,27,puzzle / skladačka,62,understands,0
Slovak,28,puzzle / skladačka,86,produces,0.4419
Slovak,28,puzzle / skladačka,86,understands,0
Slovak,29,puzzle / skladačka,75,produces,0.4667
Slovak,29,puzzle / skladačka,75,understands,0
Slovak,30,puzzle / skladačka,49,produces,0.551
Slovak,30,puzzle / skladačka,49,understands,0
Slovak,31,puzzle / skladačka,29,produces,0.5172
Slovak,31,puzzle / skladačka,29,understands,0
Slovak,32,puzzle / skladačka,25,produces,0.68
Slovak,32,puzzle / skladačka,25,understands,0
Slovak,33,puzzle / skladačka,22,produces,0.6818
Slovak,33,puzzle / skladačka,22,understands,0
Slovak,34,puzzle / skladačka,27,produces,0.6296
Slovak,34,puzzle / skladačka,27,understands,0
Slovak,35,puzzle / skladačka,27,produces,0.5556
Slovak,35,puzzle / skladačka,27,understands,0
Slovak,36,puzzle / skladačka,8,produces,0.625
Slovak,36,puzzle / skladačka,8,understands,0
Spanish (European),8,puzzle,52,produces,0
Spanish (European),8,puzzle,52,understands,0
Spanish (European),9,puzzle,45,produces,0
Spanish (European),9,puzzle,45,understands,0
Spanish (European),10,puzzle,49,produces,0
Spanish (European),10,puzzle,49,understands,0
Spanish (European),11,puzzle,36,produces,0
Spanish (European),11,puzzle,36,understands,0.0278
Spanish (European),12,puzzle,52,produces,0
Spanish (European),12,puzzle,52,understands,0.0192
Spanish (European),13,puzzle,58,produces,0
Spanish (European),13,puzzle,58,understands,0.069
Spanish (European),14,puzzle,55,produces,0
Spanish (European),14,puzzle,55,understands,0.1818
Spanish (European),15,puzzle,65,produces,0.0154
Spanish (European),15,puzzle,65,understands,0.1846
Spanish (European),16,puzzle/rompecabezas,39,produces,0.0256
Spanish (European),16,puzzle/rompecabezas,39,understands,0
Spanish (European),17,puzzle/rompecabezas,39,produces,0
Spanish (European),17,puzzle/rompecabezas,39,understands,0
Spanish (European),18,puzzle/rompecabezas,50,produces,0.04
Spanish (European),18,puzzle/rompecabezas,50,understands,0
Spanish (European),19,puzzle/rompecabezas,27,produces,0.037
Spanish (European),19,puzzle/rompecabezas,27,understands,0
Spanish (European),20,puzzle/rompecabezas,36,produces,0.0833
Spanish (European),20,puzzle/rompecabezas,36,understands,0
Spanish (European),21,puzzle/rompecabezas,41,produces,0.0488
Spanish (European),21,puzzle/rompecabezas,41,understands,0
Spanish (European),22,puzzle/rompecabezas,38,produces,0.1842
Spanish (European),22,puzzle/rompecabezas,38,understands,0
Spanish (European),23,puzzle/rompecabezas,30,produces,0.2
Spanish (European),23,puzzle/rompecabezas,30,understands,0
Spanish (European),24,puzzle/rompecabezas,55,produces,0.2364
Spanish (European),24,puzzle/rompecabezas,55,understands,0
Spanish (European),25,puzzle/rompecabezas,35,produces,0.1429
Spanish (European),25,puzzle/rompecabezas,35,understands,0
Spanish (European),26,puzzle/rompecabezas,49,produces,0.2857
Spanish (European),26,puzzle/rompecabezas,49,understands,0
Spanish (European),27,puzzle/rompecabezas,34,produces,0.5588
Spanish (European),27,puzzle/rompecabezas,34,understands,0
Spanish (European),28,puzzle/rompecabezas,38,produces,0.4474
Spanish (European),28,puzzle/rompecabezas,38,understands,0
Spanish (European),29,puzzle/rompecabezas,41,produces,0.5854
Spanish (European),29,puzzle/rompecabezas,41,understands,0
Spanish (European),30,puzzle/rompecabezas,41,produces,0.5122
Spanish (European),30,puzzle/rompecabezas,41,understands,0
Spanish (Peruvian),8,rompecabezas,9,produces,0
Spanish (Peruvian),8,rompecabezas,9,understands,0.1111
Spanish (Peruvian),9,rompecabezas,12,produces,0
Spanish (Peruvian),9,rompecabezas,12,understands,0
Spanish (Peruvian),10,rompecabezas,7,produces,0
Spanish (Peruvian),10,rompecabezas,7,understands,0
Spanish (Peruvian),11,rompecabezas,18,produces,0
Spanish (Peruvian),11,rompecabezas,18,understands,0.0556
Spanish (Peruvian),12,rompecabezas,14,produces,0
Spanish (Peruvian),12,rompecabezas,14,understands,0.0714
Spanish (Peruvian),13,rompecabezas,9,produces,0
Spanish (Peruvian),13,rompecabezas,9,understands,0.2222
Spanish (Peruvian),14,rompecabezas,8,produces,0
Spanish (Peruvian),14,rompecabezas,8,understands,0.125
Spanish (Peruvian),15,rompecabezas,10,produces,0
Spanish (Peruvian),15,rompecabezas,10,understands,0.1
Spanish (Peruvian),16,rompecabezas,13,produces,0
Spanish (Peruvian),16,rompecabezas,13,understands,0
Spanish (Peruvian),17,rompecabezas,9,produces,0.1111
Spanish (Peruvian),17,rompecabezas,9,understands,0
Spanish (Peruvian),18,rompecabezas,4,produces,0
Spanish (Peruvian),18,rompecabezas,4,understands,0
Spanish (Peruvian),19,rompecabezas,12,produces,0.0833
Spanish (Peruvian),19,rompecabezas,12,understands,0
Spanish (Peruvian),20,rompecabezas,1,produces,0
Spanish (Peruvian),20,rompecabezas,1,understands,0
Spanish (Peruvian),21,rompecabezas,5,produces,0.2
Spanish (Peruvian),21,rompecabezas,5,understands,0
Spanish (Peruvian),22,rompecabezas,9,produces,0.2222
Spanish (Peruvian),22,rompecabezas,9,understands,0
Spanish (Peruvian),23,rompecabezas,1,produces,1
Spanish (Peruvian),23,rompecabezas,1,understands,0
Spanish (Peruvian),24,rompecabezas,15,produces,0.0667
Spanish (Peruvian),24,rompecabezas,15,understands,0
Spanish (Peruvian),25,rompecabezas,5,produces,0
Spanish (Peruvian),25,rompecabezas,5,understands,0
Spanish (Peruvian),26,rompecabezas,8,produces,0
Spanish (Peruvian),26,rompecabezas,8,understands,0
Spanish (Peruvian),27,rompecabezas,7,produces,0.1429
Spanish (Peruvian),27,rompecabezas,7,understands,0
Spanish (Peruvian),28,rompecabezas,8,produces,0.5
Spanish (Peruvian),28,rompecabezas,8,understands,0
Spanish (Peruvian),29,rompecabezas,6,produces,0.6667
Spanish (Peruvian),29,rompecabezas,6,understands,0
Spanish (Peruvian),30,rompecabezas,2,produces,0.5
Spanish (Peruvian),30,rompecabezas,2,understands,0
Swedish,16,pussel,159,produces,0.0063
Swedish,16,pussel,159,understands,0
Swedish,19,pussel,152,produces,0.1118
Swedish,19,pussel,152,understands,0
Swedish,22,pussel,307,produces,0.3518
Swedish,22,pussel,307,understands,0
Swedish,25,pussel,143,produces,0.5804
Swedish,25,pussel,143,understands,0
Swedish,28,pussel,139,produces,0.7554
Swedish,28,pussel,139,understands,0
Turkish,16,Pazıl/Yap-boz,109,produces,0.0092
Turkish,16,Pazıl/Yap-boz,109,understands,0
Turkish,17,Pazıl/Yap-boz,107,produces,0.0561
Turkish,17,Pazıl/Yap-boz,107,understands,0
Turkish,18,Pazıl/Yap-boz,128,produces,0.0391
Turkish,18,Pazıl/Yap-boz,128,understands,0
Turkish,19,Pazıl/Yap-boz,121,produces,0.0496
Turkish,19,Pazıl/Yap-boz,121,understands,0
Turkish,20,Pazıl/Yap-boz,119,produces,0.0672
Turkish,20,Pazıl/Yap-boz,119,understands,0
Turkish,21,Pazıl/Yap-boz,124,produces,0.1452
Turkish,21,Pazıl/Yap-boz,124,understands,0
Turkish,22,Pazıl/Yap-boz,126,produces,0.1111
Turkish,22,Pazıl/Yap-boz,126,understands,0
Turkish,23,Pazıl/Yap-boz,131,produces,0.1221
Turkish,23,Pazıl/Yap-boz,131,understands,0
Turkish,24,Pazıl/Yap-boz,106,produces,0.1981
Turkish,24,Pazıl/Yap-boz,106,understands,0
Turkish,25,Pazıl/Yap-boz,123,produces,0.2927
Turkish,25,Pazıl/Yap-boz,123,understands,0
Turkish,26,Pazıl/Yap-boz,123,produces,0.2683
Turkish,26,Pazıl/Yap-boz,123,understands,0
Turkish,27,Pazıl/Yap-boz,108,produces,0.3611
Turkish,27,Pazıl/Yap-boz,108,understands,0
Turkish,28,Pazıl/Yap-boz,112,produces,0.3661
Turkish,28,Pazıl/Yap-boz,112,understands,0
Turkish,29,Pazıl/Yap-boz,119,produces,0.4874
Turkish,29,Pazıl/Yap-boz,119,understands,0
Turkish,30,Pazıl/Yap-boz,104,produces,0.4808
Turkish,30,Pazıl/Yap-boz,104,understands,0
Turkish,31,Pazıl/Yap-boz,101,produces,0.505
Turkish,31,Pazıl/Yap-boz,101,understands,0
Turkish,32,Pazıl/Yap-boz,132,produces,0.5606
Turkish,32,Pazıl/Yap-boz,132,understands,0
Turkish,33,Pazıl/Yap-boz,114,produces,0.6228
Turkish,33,Pazıl/Yap-boz,114,understands,0
Turkish,34,Pazıl/Yap-boz,107,produces,0.5981
Turkish,34,Pazıl/Yap-boz,107,understands,0
Turkish,35,Pazıl/Yap-boz,131,produces,0.6565
Turkish,35,Pazıl/Yap-boz,131,understands,0
Turkish,36,Pazıl/Yap-boz,77,produces,0.7532
Turkish,36,Pazıl/Yap-boz,77,understands,0
American Sign Language,8,PUZZLE,1,produces,0
American Sign Language,8,PUZZLE,1,understands,0
American Sign Language,9,JIGSAW_PUZZLE,4,produces,0
American Sign Language,9,JIGSAW_PUZZLE,4,understands,0
American Sign Language,10,"JIGSAW_PUZZLE, PUZZLE",5,produces,0
American Sign Language,10,"JIGSAW_PUZZLE, PUZZLE",5,understands,0
American Sign Language,11,"JIGSAW_PUZZLE, PUZZLE",3,produces,0
American Sign Language,11,"JIGSAW_PUZZLE, PUZZLE",3,understands,0
American Sign Language,12,"JIGSAW_PUZZLE, PUZZLE",4,produces,0
American Sign Language,12,"JIGSAW_PUZZLE, PUZZLE",4,understands,0
American Sign Language,13,PUZZLE,4,produces,0
American Sign Language,13,PUZZLE,4,understands,0
American Sign Language,14,PUZZLE,1,produces,0
American Sign Language,14,PUZZLE,1,understands,0
American Sign Language,15,"JIGSAW_PUZZLE, PUZZLE",3,produces,0
American Sign Language,15,"JIGSAW_PUZZLE, PUZZLE",3,understands,0
American Sign Language,16,JIGSAW_PUZZLE,2,produces,0
American Sign Language,16,JIGSAW_PUZZLE,2,understands,0
American Sign Language,17,"JIGSAW_PUZZLE, PUZZLE",5,produces,0
American Sign Language,17,"JIGSAW_PUZZLE, PUZZLE",5,understands,0.4
American Sign Language,18,"JIGSAW_PUZZLE, PUZZLE",11,produces,0.1818
American Sign Language,18,"JIGSAW_PUZZLE, PUZZLE",11,understands,0.5455
American Sign Language,19,"JIGSAW_PUZZLE, PUZZLE",6,produces,0
American Sign Language,19,"JIGSAW_PUZZLE, PUZZLE",6,understands,0.1667
American Sign Language,20,"JIGSAW_PUZZLE, PUZZLE",3,produces,0
American Sign Language,20,"JIGSAW_PUZZLE, PUZZLE",3,understands,0.3333
American Sign Language,21,"JIGSAW_PUZZLE, PUZZLE",4,produces,0
American Sign Language,21,"JIGSAW_PUZZLE, PUZZLE",4,understands,0.75
American Sign Language,22,"JIGSAW_PUZZLE, PUZZLE",10,produces,0.1
American Sign Language,22,"JIGSAW_PUZZLE, PUZZLE",10,understands,0.2
American Sign Language,23,"JIGSAW_PUZZLE, PUZZLE",5,produces,0.2
American Sign Language,23,"JIGSAW_PUZZLE, PUZZLE",5,understands,0.2
American Sign Language,24,"JIGSAW_PUZZLE, PUZZLE",9,produces,0
American Sign Language,24,"JIGSAW_PUZZLE, PUZZLE",9,understands,0.1111
American Sign Language,25,"JIGSAW_PUZZLE, PUZZLE",13,produces,0
American Sign Language,25,"JIGSAW_PUZZLE, PUZZLE",13,understands,0.4615
American Sign Language,26,JIGSAW_PUZZLE,4,produces,0.25
American Sign Language,26,JIGSAW_PUZZLE,4,understands,1
American Sign Language,27,"JIGSAW_PUZZLE, PUZZLE",7,produces,0.1429
American Sign Language,27,"JIGSAW_PUZZLE, PUZZLE",7,understands,0.4286
American Sign Language,28,"JIGSAW_PUZZLE, PUZZLE",7,produces,0.2857
American Sign Language,28,"JIGSAW_PUZZLE, PUZZLE",7,understands,0.5714
American Sign Language,29,JIGSAW_PUZZLE,6,produces,0.6667
American Sign Language,29,JIGSAW_PUZZLE,6,understands,0.8333
American Sign Language,30,"JIGSAW_PUZZLE, PUZZLE",7,produces,0.4286
American Sign Language,30,"JIGSAW_PUZZLE, PUZZLE",7,understands,0.4286
American Sign Language,31,"JIGSAW_PUZZLE, PUZZLE",9,produces,0.2222
American Sign Language,31,"JIGSAW_PUZZLE, PUZZLE",9,understands,0.2222
American Sign Language,32,"JIGSAW_PUZZLE, PUZZLE",15,produces,0.6
American Sign Language,32,"JIGSAW_PUZZLE, PUZZLE",15,understands,0.4
American Sign Language,33,"JIGSAW_PUZZLE, PUZZLE",6,produces,0.3333
American Sign Language,33,"JIGSAW_PUZZLE, PUZZLE",6,understands,0.6667
American Sign Language,34,"JIGSAW_PUZZLE, PUZZLE",7,produces,0.5714
American Sign Language,34,"JIGSAW_PUZZLE, PUZZLE",7,understands,0.5714
American Sign Language,35,"JIGSAW_PUZZLE, PUZZLE",7,produces,0.2857
American Sign Language,35,"JIGSAW_PUZZLE, PUZZLE",7,understands,0.5714
American Sign Language,36,JIGSAW_PUZZLE,3,produces,0.6667
American Sign Language,36,JIGSAW_PUZZLE,3,understands,0.6667
British Sign Language,8,puzzle,4,produces,0
British Sign Language,8,puzzle,4,understands,0
British Sign Language,9,puzzle,4,produces,0
British Sign Language,9,puzzle,4,understands,0
British Sign Language,10,puzzle,4,produces,0
British Sign Language,10,puzzle,4,understands,0
British Sign Language,11,puzzle,6,produces,0
British Sign Language,11,puzzle,6,understands,0
British Sign Language,12,puzzle,6,produces,0
British Sign Language,12,puzzle,6,understands,0
British Sign Language,13,puzzle,6,produces,0
British Sign Language,13,puzzle,6,understands,0
British Sign Language,14,puzzle,7,produces,0
British Sign Language,14,puzzle,7,understands,0
British Sign Language,15,puzzle,6,produces,0
British Sign Language,15,puzzle,6,understands,0
British Sign Language,16,puzzle,7,produces,0
British Sign Language,16,puzzle,7,understands,0
British Sign Language,17,puzzle,7,produces,0
British Sign Language,17,puzzle,7,understands,0
British Sign Language,18,puzzle,8,produces,0
British Sign Language,18,puzzle,8,understands,0
British Sign Language,19,puzzle,8,produces,0
British Sign Language,19,puzzle,8,understands,0
British Sign Language,20,puzzle,11,produces,0.0909
British Sign Language,20,puzzle,11,understands,0.1818
British Sign Language,21,puzzle,5,produces,0
British Sign Language,21,puzzle,5,understands,0
British Sign Language,22,puzzle,6,produces,0.1667
British Sign Language,22,puzzle,6,understands,0.1667
British Sign Language,23,puzzle,7,produces,0.2857
British Sign Language,23,puzzle,7,understands,0.2857
British Sign Language,24,puzzle,5,produces,0.2
British Sign Language,24,puzzle,5,understands,0.2
British Sign Language,25,puzzle,7,produces,0.1429
British Sign Language,25,puzzle,7,understands,0.1429
British Sign Language,26,puzzle,6,produces,0.5
British Sign Language,26,puzzle,6,understands,0.5
British Sign Language,27,puzzle,6,produces,0
British Sign Language,27,puzzle,6,understands,0
British Sign Language,28,puzzle,3,produces,0
British Sign Language,28,puzzle,3,understands,0
British Sign Language,29,puzzle,7,produces,0.2857
British Sign Language,29,puzzle,7,understands,0.4286
British Sign Language,30,puzzle,5,produces,0
British Sign Language,30,puzzle,5,understands,0
British Sign Language,31,puzzle,2,produces,0
British Sign Language,31,puzzle,2,understands,0.5
British Sign Language,32,puzzle,6,produces,0.5
British Sign Language,32,puzzle,6,understands,0.6667
British Sign Language,33,puzzle,5,produces,0.2
British Sign Language,33,puzzle,5,understands,0.2
British Sign Language,34,puzzle,2,produces,0
British Sign Language,34,puzzle,2,understands,0
British Sign Language,35,puzzle,2,produces,1
British Sign Language,35,puzzle,2,understands,1
British Sign Language,36,puzzle,3,produces,1
British Sign Language,36,puzzle,3,understands,1
Catalan,16,puzzle/trencaclosques,24,produces,0
Catalan,16,puzzle/trencaclosques,24,understands,0
Catalan,17,puzzle/trencaclosques,36,produces,0.0278
Catalan,17,puzzle/trencaclosques,36,understands,0
Catalan,18,puzzle/trencaclosques,51,produces,0.0196
Catalan,18,puzzle/trencaclosques,51,understands,0
Catalan,19,puzzle/trencaclosques,45,produces,0
Catalan,19,puzzle/trencaclosques,45,understands,0
Catalan,20,puzzle/trencaclosques,56,produces,0.0536
Catalan,20,puzzle/trencaclosques,56,understands,0
Catalan,21,puzzle/trencaclosques,58,produces,0.1034
Catalan,21,puzzle/trencaclosques,58,understands,0
Catalan,22,puzzle/trencaclosques,50,produces,0.22
Catalan,22,puzzle/trencaclosques,50,understands,0
Catalan,23,puzzle/trencaclosques,66,produces,0.197
Catalan,23,puzzle/trencaclosques,66,understands,0
Catalan,24,puzzle/trencaclosques,79,produces,0.2911
Catalan,24,puzzle/trencaclosques,79,understands,0
Catalan,25,puzzle/trencaclosques,60,produces,0.3833
Catalan,25,puzzle/trencaclosques,60,understands,0
Catalan,26,puzzle/trencaclosques,65,produces,0.3846
Catalan,26,puzzle/trencaclosques,65,understands,0
Catalan,27,puzzle/trencaclosques,63,produces,0.4127
Catalan,27,puzzle/trencaclosques,63,understands,0
Catalan,28,puzzle/trencaclosques,81,produces,0.5556
Catalan,28,puzzle/trencaclosques,81,understands,0
Catalan,29,puzzle/trencaclosques,50,produces,0.48
Catalan,29,puzzle/trencaclosques,50,understands,0
Catalan,30,puzzle/trencaclosques,75,produces,0.6667
Catalan,30,puzzle/trencaclosques,75,understands,0
Croatian,16,slagalice (puzzle),13,produces,0
Croatian,16,slagalice (puzzle),13,understands,0
Croatian,17,slagalice (puzzle),25,produces,0
Croatian,17,slagalice (puzzle),25,understands,0
Croatian,18,slagalice (puzzle),22,produces,0.0455
Croatian,18,slagalice (puzzle),22,understands,0
Croatian,19,slagalice (puzzle),21,produces,0.0476
Croatian,19,slagalice (puzzle),21,understands,0
Croatian,20,slagalice (puzzle),26,produces,0.0385
Croatian,20,slagalice (puzzle),26,understands,0
Croatian,21,slagalice (puzzle),29,produces,0
Croatian,21,slagalice (puzzle),29,understands,0
