language,sex,age,words,n,measure,prop
British Sign Language,All,25,bread,7,produces,0.2857
British Sign Language,All,25,bread,7,understands,0.5714
British Sign Language,All,26,bread,6,produces,0.6667
British Sign Language,All,26,bread,6,understands,0.6667
British Sign Language,All,27,bread,6,produces,0.5
British Sign Language,All,27,bread,6,understands,0.6667
British Sign Language,All,28,bread,3,produces,0.3333
British Sign Language,All,28,bread,3,understands,0.3333
British Sign Language,All,29,bread,7,produces,0.7143
British Sign Language,All,29,bread,7,understands,0.8571
British Sign Language,All,30,bread,5,produces,0.8
British Sign Language,All,30,bread,5,understands,1
British Sign Language,All,31,bread,2,produces,0.5
British Sign Language,All,31,bread,2,understands,1
British Sign Language,All,32,bread,6,produces,1
British Sign Language,All,32,bread,6,understands,1
British Sign Language,All,33,bread,5,produces,1
British Sign Language,All,33,bread,5,understands,1
British Sign Language,All,34,bread,2,produces,0
British Sign Language,All,34,bread,2,understands,0.5
British Sign Language,All,35,bread,2,produces,1
British Sign Language,All,35,bread,2,understands,1
British Sign Language,All,36,bread,3,produces,1
British Sign Language,All,36,bread,3,understands,1
Cantonese,All,16,麵包/包包,46,produces,0.6087
Cantonese,All,16,麵包/包包,46,understands,0
Cantonese,All,17,麵包/包包,61,produces,0.623
Cantonese,All,17,麵包/包包,61,understands,0
Cantonese,All,18,麵包/包包,68,produces,0.7647
Cantonese,All,18,麵包/包包,68,understands,0
Cantonese,All,19,麵包/包包,66,produces,0.6818
Cantonese,All,19,麵包/包包,66,understands,0
Cantonese,All,20,麵包/包包,140,produces,0.8857
Cantonese,All,20,麵包/包包,140,understands,0
Cantonese,All,21,麵包/包包,120,produces,0.8833
Cantonese,All,21,麵包/包包,120,understands,0
Cantonese,All,22,麵包/包包,68,produces,0.8824
Cantonese,All,22,麵包/包包,68,understands,0
Cantonese,All,23,麵包/包包,74,produces,0.8784
Cantonese,All,23,麵包/包包,74,understands,0
Cantonese,All,24,麵包/包包,68,produces,0.9412
Cantonese,All,24,麵包/包包,68,understands,0
Cantonese,All,25,麵包/包包,65,produces,0.9692
Cantonese,All,25,麵包/包包,65,understands,0
Cantonese,All,26,麵包/包包,68,produces,0.9559
Cantonese,All,26,麵包/包包,68,understands,0
Cantonese,All,27,麵包/包包,62,produces,1
Cantonese,All,27,麵包/包包,62,understands,0
Cantonese,All,28,麵包/包包,66,produces,0.9697
Cantonese,All,28,麵包/包包,66,understands,0
Cantonese,All,29,麵包/包包,72,produces,0.9722
Cantonese,All,29,麵包/包包,72,understands,0
Cantonese,All,30,麵包/包包,164,produces,0.9939
Cantonese,All,30,麵包/包包,164,understands,0
Catalan,All,8,pa,39,produces,0
Catalan,All,8,pa,39,understands,0.2051
Catalan,All,9,pa,46,produces,0.0435
Catalan,All,9,pa,46,understands,0.2826
Catalan,All,10,pa,43,produces,0
Catalan,All,10,pa,43,understands,0.2326
Catalan,All,11,pa,43,produces,0.093
Catalan,All,11,pa,43,understands,0.4186
Catalan,All,12,pa,59,produces,0.0847
Catalan,All,12,pa,59,understands,0.5593
Catalan,All,13,pa,44,produces,0.1591
Catalan,All,13,pa,44,understands,0.6364
Catalan,All,14,pa,60,produces,0.25
Catalan,All,14,pa,60,understands,0.7
Catalan,All,15,pa,70,produces,0.4286
Catalan,All,15,pa,70,understands,0.8571
Catalan,All,16,pa,73,produces,0.4932
Catalan,All,16,pa,73,understands,0.6164
Catalan,All,17,pa,110,produces,0.5182
Catalan,All,17,pa,110,understands,0.5727
Catalan,All,18,pa,102,produces,0.6667
Catalan,All,18,pa,102,understands,0.5
Catalan,All,19,pa,45,produces,0.7778
Catalan,All,19,pa,45,understands,0
Catalan,All,20,pa,56,produces,0.75
Catalan,All,20,pa,56,understands,0
Catalan,All,21,pa,58,produces,0.8621
Catalan,All,21,pa,58,understands,0
Catalan,All,22,pa,50,produces,0.94
Catalan,All,22,pa,50,understands,0
Catalan,All,23,pa,66,produces,0.9394
Catalan,All,23,pa,66,understands,0
Catalan,All,24,pa,79,produces,0.9494
Catalan,All,24,pa,79,understands,0
Catalan,All,25,pa,60,produces,0.8833
Catalan,All,25,pa,60,understands,0
Catalan,All,26,pa,65,produces,0.9538
Catalan,All,26,pa,65,understands,0
Catalan,All,27,pa,63,produces,0.9683
Catalan,All,27,pa,63,understands,0
Catalan,All,28,pa,81,produces,0.9877
Catalan,All,28,pa,81,understands,0
Catalan,All,29,pa,50,produces,1
Catalan,All,29,pa,50,understands,0
Catalan,All,30,pa,75,produces,0.9867
Catalan,All,30,pa,75,understands,0
Croatian,All,8,kruh,23,produces,0
Croatian,All,8,kruh,23,understands,0
Croatian,All,9,kruh,25,produces,0
Croatian,All,9,kruh,25,understands,0.16
Croatian,All,10,kruh,22,produces,0
Croatian,All,10,kruh,22,understands,0.2273
Croatian,All,11,kruh,25,produces,0
Croatian,All,11,kruh,25,understands,0.28
Croatian,All,12,kruh,35,produces,0.0286
Croatian,All,12,kruh,35,understands,0.3714
Croatian,All,13,kruh,34,produces,0.0294
Croatian,All,13,kruh,34,understands,0.5882
Croatian,All,14,kruh,28,produces,0.0714
Croatian,All,14,kruh,28,understands,0.8214
Croatian,All,15,kruh,24,produces,0.0417
Croatian,All,15,kruh,24,understands,0.6667
Croatian,All,16,kruh,47,produces,0.3191
Croatian,All,16,kruh,47,understands,0.5532
Croatian,All,17,kruh,25,produces,0.28
Croatian,All,17,kruh,25,understands,0
Croatian,All,18,kruh,22,produces,0.3636
Croatian,All,18,kruh,22,understands,0
Croatian,All,19,kruh,21,produces,0.4762
Croatian,All,19,kruh,21,understands,0
Croatian,All,20,kruh,26,produces,0.6923
Croatian,All,20,kruh,26,understands,0
Croatian,All,21,kruh,29,produces,0.5862
Croatian,All,21,kruh,29,understands,0
Croatian,All,22,kruh,24,produces,0.7917
Croatian,All,22,kruh,24,understands,0
Croatian,All,23,kruh,26,produces,0.7308
Croatian,All,23,kruh,26,understands,0
Croatian,All,24,kruh,30,produces,0.9
Croatian,All,24,kruh,30,understands,0
Croatian,All,25,kruh,30,produces,0.9333
Croatian,All,25,kruh,30,understands,0
Croatian,All,26,kruh,29,produces,0.931
Croatian,All,26,kruh,29,understands,0
Croatian,All,27,kruh,25,produces,0.96
Croatian,All,27,kruh,25,understands,0
Croatian,All,28,kruh,21,produces,1
Croatian,All,28,kruh,21,understands,0
Croatian,All,29,kruh,28,produces,1
Croatian,All,29,kruh,28,understands,0
Croatian,All,30,kruh,28,produces,0.8929
Croatian,All,30,kruh,28,understands,0
Czech,All,16,chleba,29,produces,0.1034
Czech,All,16,chleba,29,understands,0
Czech,All,17,chleba,29,produces,0.1034
Czech,All,17,chleba,29,understands,0
Czech,All,18,chleba,45,produces,0.1333
Czech,All,18,chleba,45,understands,0
Czech,All,19,chleba,27,produces,0.1481
Czech,All,19,chleba,27,understands,0
Czech,All,20,chleba,26,produces,0.3846
Czech,All,20,chleba,26,understands,0
Czech,All,21,chleba,34,produces,0.3824
Czech,All,21,chleba,34,understands,0
Czech,All,22,chleba,36,produces,0.5
Czech,All,22,chleba,36,understands,0
Czech,All,23,chleba,46,produces,0.5435
Czech,All,23,chleba,46,understands,0
Czech,All,24,chleba,35,produces,0.4857
Czech,All,24,chleba,35,understands,0
Czech,All,25,chleba,35,produces,0.6
Czech,All,25,chleba,35,understands,0
Czech,All,26,chleba,22,produces,0.7727
Czech,All,26,chleba,22,understands,0
Czech,All,27,chleba,37,produces,0.7568
Czech,All,27,chleba,37,understands,0
Czech,All,28,chleba,26,produces,0.8846
Czech,All,28,chleba,26,understands,0
Czech,All,29,chleba,39,produces,0.7692
Czech,All,29,chleba,39,understands,0
Czech,All,30,chleba,27,produces,0.9259
Czech,All,30,chleba,27,understands,0
Danish,All,8,brød,174,produces,0
Danish,All,8,brød,174,understands,0.0517
Danish,All,9,brød,196,produces,0
Danish,All,9,brød,196,understands,0.0867
Danish,All,10,brød,182,produces,0
Danish,All,10,brød,182,understands,0.1374
Danish,All,11,brød,200,produces,0.005
Danish,All,11,brød,200,understands,0.21
Danish,All,12,brød,188,produces,0.0053
Danish,All,12,brød,188,understands,0.2074
Danish,All,13,brød,216,produces,0.0139
Danish,All,13,brød,216,understands,0.2917
Danish,All,14,brød,178,produces,0.0169
Danish,All,14,brød,178,understands,0.3652
Danish,All,15,brød,203,produces,0.0345
Danish,All,15,brød,203,understands,0.4483
Danish,All,16,brød,359,produces,0.0836
Danish,All,16,brød,359,understands,0.2674
Danish,All,17,brød,346,produces,0.1098
Danish,All,17,brød,346,understands,0.2861
Danish,All,18,brød,358,produces,0.2011
Danish,All,18,brød,358,understands,0.405
Danish,All,19,brød,361,produces,0.2548
Danish,All,19,brød,361,understands,0.3352
Danish,All,20,brød,358,produces,0.3855
Danish,All,20,brød,358,understands,0.3883
Danish,All,21,brød,236,produces,0.4153
Danish,All,21,brød,236,understands,0
Danish,All,22,brød,235,produces,0.5787
Danish,All,22,brød,235,understands,0
Danish,All,23,brød,190,produces,0.6
Danish,All,23,brød,190,understands,0
Danish,All,24,brød,216,produces,0.662
Danish,All,24,brød,216,understands,0
Danish,All,25,brød,138,produces,0.7609
Danish,All,25,brød,138,understands,0
Danish,All,26,brød,206,produces,0.8447
Danish,All,26,brød,206,understands,0
Danish,All,27,brød,176,produces,0.8239
Danish,All,27,brød,176,understands,0
Danish,All,28,brød,190,produces,0.8105
Danish,All,28,brød,190,understands,0
Danish,All,29,brød,182,produces,0.8681
Danish,All,29,brød,182,understands,0
Danish,All,30,brød,173,produces,0.9075
Danish,All,30,brød,173,understands,0
Danish,All,31,brød,175,produces,0.9143
Danish,All,31,brød,175,understands,0
Danish,All,32,brød,143,produces,0.9231
Danish,All,32,brød,143,understands,0
Danish,All,33,brød,151,produces,0.9536
Danish,All,33,brød,151,understands,0
Danish,All,34,brød,143,produces,0.972
Danish,All,34,brød,143,understands,0
Danish,All,35,brød,113,produces,0.9469
Danish,All,35,brød,113,understands,0
Danish,All,36,brød,126,produces,0.9524
Danish,All,36,brød,126,understands,0
Dutch,All,8,brood,7,produces,0
Dutch,All,8,brood,7,understands,0
Dutch,All,9,brood,94,produces,0
Dutch,All,9,brood,94,understands,0.0957
Dutch,All,10,brood,128,produces,0
Dutch,All,10,brood,128,understands,0.1562
Dutch,All,11,brood,9,produces,0
Dutch,All,11,brood,9,understands,0.2222
Dutch,All,12,brood,7,produces,0
Dutch,All,12,brood,7,understands,0.1429
Dutch,All,13,brood,6,produces,0
Dutch,All,13,brood,6,understands,0.6667
Dutch,All,14,brood,35,produces,0
Dutch,All,14,brood,35,understands,0.3143
Dutch,All,15,brood,9,produces,0
Dutch,All,15,brood,9,understands,0.5556
Dutch,All,16,"brood, stokbrood",12,produces,0
Dutch,All,16,"brood, stokbrood",12,understands,0.3125
Dutch,All,17,"brood, stokbrood",55,produces,0.1058
Dutch,All,17,"brood, stokbrood",55,understands,0.0481
Dutch,All,18,"brood, stokbrood",198,produces,0.1353
Dutch,All,18,"brood, stokbrood",198,understands,0.3383
Dutch,All,19,"brood, stokbrood",101,produces,0.1389
Dutch,All,19,"brood, stokbrood",101,understands,0.3704
Dutch,All,20,"brood, stokbrood",33,produces,0.325
Dutch,All,20,"brood, stokbrood",33,understands,0.425
Dutch,All,21,"brood, stokbrood",13,produces,0.3
Dutch,All,21,"brood, stokbrood",13,understands,0.25
Dutch,All,22,"brood, stokbrood",7,produces,0.4286
Dutch,All,22,"brood, stokbrood",7,understands,0
Dutch,All,23,"brood, stokbrood",51,produces,0.4706
Dutch,All,23,"brood, stokbrood",51,understands,0
Dutch,All,24,"brood, stokbrood",31,produces,0.4516
Dutch,All,24,"brood, stokbrood",31,understands,0
Dutch,All,25,"brood, stokbrood",6,produces,0.5833
Dutch,All,25,"brood, stokbrood",6,understands,0
Dutch,All,26,"brood, stokbrood",6,produces,0.3333
Dutch,All,26,"brood, stokbrood",6,understands,0
Dutch,All,27,"brood, stokbrood",5,produces,0.8
Dutch,All,27,"brood, stokbrood",5,understands,0
Dutch,All,28,"brood, stokbrood",6,produces,0.75
Dutch,All,28,"brood, stokbrood",6,understands,0
Dutch,All,29,"brood, stokbrood",23,produces,0.8261
Dutch,All,29,"brood, stokbrood",23,understands,0
Dutch,All,30,"brood, stokbrood",24,produces,0.875
Dutch,All,30,"brood, stokbrood",24,understands,0
Dutch,All,31,"brood, stokbrood",2,produces,1
Dutch,All,31,"brood, stokbrood",2,understands,0
English (American),All,8,bread,255,produces,0.0078
English (American),All,8,bread,255,understands,0.0745
English (American),All,9,bread,299,produces,0.0067
English (American),All,9,bread,299,understands,0.1137
English (American),All,10,bread,279,produces,0.0143
English (American),All,10,bread,279,understands,0.1219
English (American),All,11,bread,360,produces,0.0194
English (American),All,11,bread,360,understands,0.2417
English (American),All,12,bread,615,produces,0.0244
English (American),All,12,bread,615,understands,0.2699
English (American),All,13,bread,1039,produces,0.0289
English (American),All,13,bread,1039,understands,0.36
English (American),All,14,bread,455,produces,0.0396
English (American),All,14,bread,455,understands,0.411
English (American),All,15,bread,245,produces,0.0939
English (American),All,15,bread,245,understands,0.498
English (American),All,16,bread,1846,produces,0.1371
English (American),All,16,bread,1846,understands,0.3023
English (American),All,17,bread,855,produces,0.1614
English (American),All,17,bread,855,understands,0.2877
English (American),All,18,bread,1131,produces,0.2308
English (American),All,18,bread,1131,understands,0.2997
English (American),All,19,bread,695,produces,0.3424
English (American),All,19,bread,695,understands,0.1424
English (American),All,20,bread,561,produces,0.3262
English (American),All,20,bread,561,understands,0.0374
English (American),All,21,bread,366,produces,0.3825
English (American),All,21,bread,366,understands,0
English (American),All,22,bread,454,produces,0.4581
English (American),All,22,bread,454,understands,0
English (American),All,23,bread,548,produces,0.5639
English (American),All,23,bread,548,understands,0.1131
English (American),All,24,bread,1051,produces,0.6403
English (American),All,24,bread,1051,understands,0.058
English (American),All,25,bread,784,produces,0.6849
English (American),All,25,bread,784,understands,0.0306
English (American),All,26,bread,435,produces,0.7425
English (American),All,26,bread,435,understands,0
English (American),All,27,bread,361,produces,0.7368
English (American),All,27,bread,361,understands,0
English (American),All,28,bread,954,produces,0.8952
English (American),All,28,bread,954,understands,0
