language,age,words,n,measure,prop
Latvian,17,piedod,27,produces,0.037
Latvian,17,piedod,27,understands,0
Latvian,18,piedod,21,produces,0.0952
Latvian,18,piedod,21,understands,0
Latvian,19,piedod,28,produces,0.0357
Latvian,19,piedod,28,understands,0
Latvian,20,piedod,34,produces,0.1765
Latvian,20,piedod,34,understands,0
Latvian,21,piedod,26,produces,0.2692
Latvian,21,piedod,26,understands,0
Latvian,22,piedod,32,produces,0.2188
Latvian,22,piedod,32,understands,0
Latvian,23,piedod,25,produces,0.28
Latvian,23,piedod,25,understands,0
Latvian,24,piedod,30,produces,0.5667
Latvian,24,piedod,30,understands,0
Latvian,25,piedod,29,produces,0.2759
Latvian,25,piedod,29,understands,0
Latvian,26,piedod,22,produces,0.5
Latvian,26,piedod,22,understands,0
Latvian,27,piedod,18,produces,0.5
Latvian,27,piedod,18,understands,0
Latvian,28,piedod,23,produces,0.4783
Latvian,28,piedod,23,understands,0
Latvian,29,piedod,24,produces,0.625
Latvian,29,piedod,24,understands,0
Latvian,30,piedod,26,produces,0.6154
Latvian,30,piedod,26,understands,0
Latvian,31,piedod,19,produces,0.7895
Latvian,31,piedod,19,understands,0
Latvian,32,piedod,25,produces,0.56
Latvian,32,piedod,25,understands,0
Latvian,33,piedod,31,produces,0.7742
Latvian,33,piedod,31,understands,0
Latvian,34,piedod,17,produces,0.8824
Latvian,34,piedod,17,understands,0
Latvian,35,piedod,21,produces,0.7619
Latvian,35,piedod,21,understands,0
Latvian,36,piedod,22,produces,0.8182
Latvian,36,piedod,22,understands,0
Turkish,16,Efendim,109,produces,0.0092
Turkish,16,Efendim,109,understands,0
Turkish,17,Efendim,107,produces,0.0748
Turkish,17,Efendim,107,understands,0
Turkish,18,Efendim,128,produces,0.0703
Turkish,18,Efendim,128,understands,0
Turkish,19,Efendim,121,produces,0.1322
Turkish,19,Efendim,121,understands,0
Turkish,20,Efendim,119,produces,0.1429
Turkish,20,Efendim,119,understands,0
Turkish,21,Efendim,124,produces,0.2016
Turkish,21,Efendim,124,understands,0
Turkish,22,Efendim,126,produces,0.254
Turkish,22,Efendim,126,understands,0
Turkish,23,Efendim,131,produces,0.2595
Turkish,23,Efendim,131,understands,0
Turkish,24,Efendim,106,produces,0.3868
Turkish,24,Efendim,106,understands,0
Turkish,25,Efendim,123,produces,0.4634
Turkish,25,Efendim,123,understands,0
Turkish,26,Efendim,123,produces,0.4959
Turkish,26,Efendim,123,understands,0
Turkish,27,Efendim,108,produces,0.4815
Turkish,27,Efendim,108,understands,0
Turkish,28,Efendim,112,produces,0.5982
Turkish,28,Efendim,112,understands,0
Turkish,29,Efendim,119,produces,0.6639
Turkish,29,Efendim,119,understands,0
Turkish,30,Efendim,104,produces,0.75
Turkish,30,Efendim,104,understands,0
Turkish,31,Efendim,101,produces,0.6535
Turkish,31,Efendim,101,understands,0
Turkish,32,Efendim,132,produces,0.7197
Turkish,32,Efendim,132,understands,0
Turkish,33,Efendim,114,produces,0.807
Turkish,33,Efendim,114,understands,0
Turkish,34,Efendim,107,produces,0.8131
Turkish,34,Efendim,107,understands,0
Turkish,35,Efendim,131,produces,0.8168
Turkish,35,Efendim,131,understands,0
Turkish,36,Efendim,77,produces,0.8961
Turkish,36,Efendim,77,understands,0
