language,sex,age,words,n,measure,prop
Hebrew,All,11,להחליף,1,produces,0
Hebrew,All,11,להחליף,1,understands,0
Hebrew,All,12,להחליף,4,produces,0
Hebrew,All,12,להחליף,4,understands,0
Hebrew,All,13,להחליף,4,produces,0.25
Hebrew,All,13,להחליף,4,understands,0.25
Hebrew,All,14,להחליף,1,produces,0
Hebrew,All,14,להחליף,1,understands,0
Hebrew,All,15,להחליף,2,produces,0
Hebrew,All,15,להחליף,2,understands,0
Hebrew,All,16,להחליף,6,produces,0
Hebrew,All,16,להחליף,6,understands,0.1667
Hebrew,All,17,להחליף,3,produces,0
Hebrew,All,17,להחליף,3,understands,0.6667
Hebrew,All,19,להחליף,4,produces,0
Hebrew,All,19,להחליף,4,understands,0.5
Hebrew,All,20,להחליף,9,produces,0.1111
Hebrew,All,20,להחליף,9,understands,0.5556
Hebrew,All,21,להחליף,4,produces,0.5
Hebrew,All,21,להחליף,4,understands,0.75
Hebrew,All,22,להחליף,3,produces,0.3333
Hebrew,All,22,להחליף,3,understands,0.6667
Hebrew,All,23,להחליף,7,produces,0
Hebrew,All,23,להחליף,7,understands,0.5714
Hebrew,All,24,להחליף,11,produces,0.4545
Hebrew,All,24,להחליף,11,understands,0.7273
Hebrew,All,25,להחליף,2,produces,1
Hebrew,All,25,להחליף,2,understands,1
Mandarin (Beijing),All,16,翻,70,produces,0.0429
Mandarin (Beijing),All,16,翻,70,understands,0
Mandarin (Beijing),All,17,翻,72,produces,0.1528
Mandarin (Beijing),All,17,翻,72,understands,0
Mandarin (Beijing),All,18,翻,71,produces,0.2113
Mandarin (Beijing),All,18,翻,71,understands,0
Mandarin (Beijing),All,19,翻,70,produces,0.3571
Mandarin (Beijing),All,19,翻,70,understands,0
Mandarin (Beijing),All,20,翻,71,produces,0.5211
Mandarin (Beijing),All,20,翻,71,understands,0
Mandarin (Beijing),All,21,翻,70,produces,0.5429
Mandarin (Beijing),All,21,翻,70,understands,0
Mandarin (Beijing),All,22,翻,71,produces,0.7042
Mandarin (Beijing),All,22,翻,71,understands,0
Mandarin (Beijing),All,23,翻,70,produces,0.7286
Mandarin (Beijing),All,23,翻,70,understands,0
Mandarin (Beijing),All,24,翻,70,produces,0.8
Mandarin (Beijing),All,24,翻,70,understands,0
Mandarin (Beijing),All,25,翻,70,produces,0.9
Mandarin (Beijing),All,25,翻,70,understands,0
Mandarin (Beijing),All,26,翻,71,produces,0.8873
Mandarin (Beijing),All,26,翻,71,understands,0
Mandarin (Beijing),All,27,翻,70,produces,0.9286
Mandarin (Beijing),All,27,翻,70,understands,0
Mandarin (Beijing),All,28,翻,70,produces,0.9143
Mandarin (Beijing),All,28,翻,70,understands,0
Mandarin (Beijing),All,29,翻,70,produces,0.9571
Mandarin (Beijing),All,29,翻,70,understands,0
Mandarin (Beijing),All,30,翻,70,produces,0.9571
Mandarin (Beijing),All,30,翻,70,understands,0
Hebrew,Male,11,להחליף,1,produces,0
Hebrew,Male,11,להחליף,1,understands,0
Hebrew,Female,12,להחליף,1,produces,0
Hebrew,Female,12,להחליף,1,understands,0
Hebrew,Male,12,להחליף,3,produces,0
Hebrew,Male,12,להחליף,3,understands,0
Hebrew,Male,13,להחליף,4,produces,0.25
Hebrew,Male,13,להחליף,4,understands,0.25
Hebrew,Male,14,להחליף,1,produces,0
Hebrew,Male,14,להחליף,1,understands,0
Hebrew,Male,15,להחליף,2,produces,0
Hebrew,Male,15,להחליף,2,understands,0
Hebrew,Female,16,להחליף,4,produces,0
Hebrew,Female,16,להחליף,4,understands,0.25
Hebrew,Male,16,להחליף,2,produces,0
Hebrew,Male,16,להחליף,2,understands,0
Hebrew,Female,17,להחליף,2,produces,0
Hebrew,Female,17,להחליף,2,understands,1
Hebrew,Male,17,להחליף,1,produces,0
Hebrew,Male,17,להחליף,1,understands,0
Hebrew,Female,19,להחליף,1,produces,0
Hebrew,Female,19,להחליף,1,understands,1
Hebrew,Male,19,להחליף,3,produces,0
Hebrew,Male,19,להחליף,3,understands,0.3333
Hebrew,Female,20,להחליף,1,produces,0
Hebrew,Female,20,להחליף,1,understands,0
Hebrew,Male,20,להחליף,8,produces,0.125
Hebrew,Male,20,להחליף,8,understands,0.625
Hebrew,Female,21,להחליף,1,produces,1
Hebrew,Female,21,להחליף,1,understands,1
Hebrew,Male,21,להחליף,3,produces,0.3333
Hebrew,Male,21,להחליף,3,understands,0.6667
Hebrew,Male,22,להחליף,3,produces,0.3333
Hebrew,Male,22,להחליף,3,understands,0.6667
Hebrew,Female,23,להחליף,3,produces,0
Hebrew,Female,23,להחליף,3,understands,0.3333
Hebrew,Male,23,להחליף,4,produces,0
Hebrew,Male,23,להחליף,4,understands,0.75
Hebrew,Female,24,להחליף,1,produces,0
Hebrew,Female,24,להחליף,1,understands,1
Hebrew,Male,24,להחליף,10,produces,0.5
Hebrew,Male,24,להחליף,10,understands,0.7
Hebrew,Male,25,להחליף,2,produces,1
Hebrew,Male,25,להחליף,2,understands,1
Mandarin (Beijing),Female,16,翻,35,produces,0.0286
Mandarin (Beijing),Female,16,翻,35,understands,0
Mandarin (Beijing),Male,16,翻,35,produces,0.0571
Mandarin (Beijing),Male,16,翻,35,understands,0
Mandarin (Beijing),Female,17,翻,35,produces,0.1429
Mandarin (Beijing),Female,17,翻,35,understands,0
Mandarin (Beijing),Male,17,翻,37,produces,0.1622
Mandarin (Beijing),Male,17,翻,37,understands,0
Mandarin (Beijing),Female,18,翻,35,produces,0.2857
Mandarin (Beijing),Female,18,翻,35,understands,0
Mandarin (Beijing),Male,18,翻,36,produces,0.1389
Mandarin (Beijing),Male,18,翻,36,understands,0
Mandarin (Beijing),Female,19,翻,35,produces,0.4571
Mandarin (Beijing),Female,19,翻,35,understands,0
Mandarin (Beijing),Male,19,翻,35,produces,0.2571
Mandarin (Beijing),Male,19,翻,35,understands,0
Mandarin (Beijing),Female,20,翻,35,produces,0.6
Mandarin (Beijing),Female,20,翻,35,understands,0
Mandarin (Beijing),Male,20,翻,36,produces,0.4444
Mandarin (Beijing),Male,20,翻,36,understands,0
Mandarin (Beijing),Female,21,翻,35,produces,0.6
Mandarin (Beijing),Female,21,翻,35,understands,0
Mandarin (Beijing),Male,21,翻,35,produces,0.4857
Mandarin (Beijing),Male,21,翻,35,understands,0
Mandarin (Beijing),Female,22,翻,35,produces,0.7714
Mandarin (Beijing),Female,22,翻,35,understands,0
Mandarin (Beijing),Male,22,翻,36,produces,0.6389
Mandarin (Beijing),Male,22,翻,36,understands,0
Mandarin (Beijing),Female,23,翻,35,produces,0.8
