language,sex,age,words,n,measure,prop
Korean,Female,32,귀신,33,produces,0.6061
Korean,Female,32,귀신,33,understands,0
Korean,Male,32,귀신,36,produces,0.4444
Korean,Male,32,귀신,36,understands,0
Korean,Female,33,귀신,36,produces,0.5556
Korean,Female,33,귀신,36,understands,0
Korean,Male,33,귀신,43,produces,0.4651
Korean,Male,33,귀신,43,understands,0
Korean,Female,34,귀신,41,produces,0.7561
Korean,Female,34,귀신,41,understands,0
Korean,Male,34,귀신,38,produces,0.5263
Korean,Male,34,귀신,38,understands,0
Korean,Female,35,귀신,37,produces,0.7027
Korean,Female,35,귀신,37,understands,0
Korean,Male,35,귀신,37,produces,0.6757
Korean,Male,35,귀신,37,understands,0
Korean,Female,36,귀신,40,produces,0.825
Korean,Female,36,귀신,40,understands,0
Korean,Male,36,귀신,35,produces,0.6571
Korean,Male,36,귀신,35,understands,0
Slovak,Female,17,bubák,39,produces,0.0513
Slovak,Female,17,bubák,39,understands,0
Slovak,Male,17,bubák,31,produces,0.0645
Slovak,Male,17,bubák,31,understands,0
Slovak,Female,18,bubák,30,produces,0.1333
Slovak,Female,18,bubák,30,understands,0
Slovak,Male,18,bubák,35,produces,0.1143
Slovak,Male,18,bubák,35,understands,0
Slovak,Female,19,bubák,30,produces,0.1
Slovak,Female,19,bubák,30,understands,0
Slovak,Male,19,bubák,26,produces,0.2308
Slovak,Male,19,bubák,26,understands,0
Slovak,Female,20,bubák,33,produces,0.2727
Slovak,Female,20,bubák,33,understands,0
Slovak,Male,20,bubák,29,produces,0.1379
Slovak,Male,20,bubák,29,understands,0
Slovak,Female,21,bubák,40,produces,0.3
Slovak,Female,21,bubák,40,understands,0
Slovak,Male,21,bubák,41,produces,0.3902
Slovak,Male,21,bubák,41,understands,0
Slovak,Female,22,bubák,27,produces,0.4815
Slovak,Female,22,bubák,27,understands,0
Slovak,Male,22,bubák,26,produces,0.2308
Slovak,Male,22,bubák,26,understands,0
Slovak,Female,23,bubák,28,produces,0.2857
Slovak,Female,23,bubák,28,understands,0
Slovak,Male,23,bubák,31,produces,0.2581
Slovak,Male,23,bubák,31,understands,0
Slovak,Female,24,bubák,28,produces,0.3929
Slovak,Female,24,bubák,28,understands,0
Slovak,Male,24,bubák,31,produces,0.4839
Slovak,Male,24,bubák,31,understands,0
Slovak,Female,25,bubák,35,produces,0.4857
Slovak,Female,25,bubák,35,understands,0
Slovak,Male,25,bubák,34,produces,0.4412
Slovak,Male,25,bubák,34,understands,0
Slovak,Female,26,bubák,43,produces,0.4884
Slovak,Female,26,bubák,43,understands,0
Slovak,Male,26,bubák,35,produces,0.5143
Slovak,Male,26,bubák,35,understands,0
Slovak,Female,27,bubák,33,produces,0.6061
Slovak,Female,27,bubák,33,understands,0
Slovak,Male,27,bubák,29,produces,0.5517
Slovak,Male,27,bubák,29,understands,0
Slovak,Female,28,bubák,48,produces,0.3333
Slovak,Female,28,bubák,48,understands,0
Slovak,Male,28,bubák,38,produces,0.6316
Slovak,Male,28,bubák,38,understands,0
Slovak,Female,29,bubák,36,produces,0.6111
Slovak,Female,29,bubák,36,understands,0
Slovak,Male,29,bubák,39,produces,0.4103
Slovak,Male,29,bubák,39,understands,0
Slovak,Female,30,bubák,19,produces,0.5263
Slovak,Female,30,bubák,19,understands,0
Slovak,Male,30,bubák,30,produces,0.5333
Slovak,Male,30,bubák,30,understands,0
Slovak,Female,31,bubák,16,produces,0.5
Slovak,Female,31,bubák,16,understands,0
Slovak,Male,31,bubák,13,produces,0.8462
Slovak,Male,31,bubák,13,understands,0
Slovak,Female,32,bubák,12,produces,0.4167
Slovak,Female,32,bubák,12,understands,0
Slovak,Male,32,bubák,13,produces,0.7692
Slovak,Male,32,bubák,13,understands,0
Slovak,Female,33,bubák,12,produces,0.5833
Slovak,Female,33,bubák,12,understands,0
Slovak,Male,33,bubák,10,produces,0.6
Slovak,Male,33,bubák,10,understands,0
Slovak,Female,34,bubák,17,produces,0.6471
Slovak,Female,34,bubák,17,understands,0
Slovak,Male,34,bubák,10,produces,0.5
Slovak,Male,34,bubák,10,understands,0
Slovak,Female,35,bubák,9,produces,0.3333
Slovak,Female,35,bubák,9,understands,0
Slovak,Male,35,bubák,18,produces,0.3889
Slovak,Male,35,bubák,18,understands,0
Slovak,Female,36,bubák,2,produces,1
Slovak,Female,36,bubák,2,understands,0
Slovak,Male,36,bubák,6,produces,0.3333
Slovak,Male,36,bubák,6,understands,0
