language,sex,age,words,n,measure,prop
Danish,All,8,olde(mor),174,produces,0
Danish,All,8,olde(mor),174,understands,0.0287
Danish,All,9,olde(mor),196,produces,0
Danish,All,9,olde(mor),196,understands,0.0204
Danish,All,10,olde(mor),182,produces,0
Danish,All,10,olde(mor),182,understands,0.0549
Danish,All,11,olde(mor),200,produces,0
Danish,All,11,olde(mor),200,understands,0.05
Danish,All,12,olde(mor),188,produces,0.0053
Danish,All,12,olde(mor),188,understands,0.0479
Danish,All,13,olde(mor),216,produces,0
Danish,All,13,olde(mor),216,understands,0.0787
Danish,All,14,olde(mor),178,produces,0
Danish,All,14,olde(mor),178,understands,0.073
Danish,All,15,olde(mor),203,produces,0.0049
Danish,All,15,olde(mor),203,understands,0.1084
Danish,All,16,olde(mor),359,produces,0.0139
Danish,All,16,olde(mor),359,understands,0.0613
Danish,All,17,olde(mor),346,produces,0.0231
Danish,All,17,olde(mor),346,understands,0.052
Danish,All,18,olde(mor),358,produces,0.0475
Danish,All,18,olde(mor),358,understands,0.1201
Danish,All,19,olde(mor),361,produces,0.0693
Danish,All,19,olde(mor),361,understands,0.1136
Danish,All,20,olde(mor),358,produces,0.1061
Danish,All,20,olde(mor),358,understands,0.1117
Danish,All,21,olde(mor),236,produces,0.161
Danish,All,21,olde(mor),236,understands,0
Danish,All,22,olde(mor),235,produces,0.2553
Danish,All,22,olde(mor),235,understands,0
Danish,All,23,olde(mor),190,produces,0.3053
Danish,All,23,olde(mor),190,understands,0
Danish,All,24,olde(mor),216,produces,0.3611
Danish,All,24,olde(mor),216,understands,0
Danish,All,25,olde(mor),138,produces,0.3551
Danish,All,25,olde(mor),138,understands,0
Danish,All,26,olde(mor),206,produces,0.534
Danish,All,26,olde(mor),206,understands,0
Danish,All,27,olde(mor),176,produces,0.4375
Danish,All,27,olde(mor),176,understands,0
Danish,All,28,olde(mor),190,produces,0.4895
Danish,All,28,olde(mor),190,understands,0
Danish,All,29,olde(mor),182,produces,0.5549
Danish,All,29,olde(mor),182,understands,0
Danish,All,30,olde(mor),173,produces,0.5896
Danish,All,30,olde(mor),173,understands,0
Danish,All,31,olde(mor),175,produces,0.5429
Danish,All,31,olde(mor),175,understands,0
Danish,All,32,olde(mor),143,produces,0.6224
Danish,All,32,olde(mor),143,understands,0
Danish,All,33,olde(mor),151,produces,0.5762
Danish,All,33,olde(mor),151,understands,0
Danish,All,34,olde(mor),143,produces,0.6364
Danish,All,34,olde(mor),143,understands,0
Danish,All,35,olde(mor),113,produces,0.7522
Danish,All,35,olde(mor),113,understands,0
Danish,All,36,olde(mor),126,produces,0.6984
Danish,All,36,olde(mor),126,understands,0
Norwegian,All,8,oldemor,77,produces,0.026
Norwegian,All,8,oldemor,77,understands,0.0909
Norwegian,All,9,oldemor,138,produces,0
Norwegian,All,9,oldemor,138,understands,0.029
Norwegian,All,10,oldemor,203,produces,0
Norwegian,All,10,oldemor,203,understands,0.0148
Norwegian,All,11,oldemor,241,produces,0.0041
Norwegian,All,11,oldemor,241,understands,0.0622
Norwegian,All,12,oldemor,221,produces,0
Norwegian,All,12,oldemor,221,understands,0.0905
Norwegian,All,13,oldemor,246,produces,0.0041
Norwegian,All,13,oldemor,246,understands,0.1667
Norwegian,All,14,oldemor,269,produces,0
Norwegian,All,14,oldemor,269,understands,0.1673
Norwegian,All,15,oldemor,239,produces,0.0209
Norwegian,All,15,oldemor,239,understands,0.1046
Norwegian,All,16,oldemor,346,produces,0.0116
Norwegian,All,16,oldemor,346,understands,0.1358
Norwegian,All,17,oldemor,435,produces,0.0276
Norwegian,All,17,oldemor,435,understands,0.108
Norwegian,All,18,oldemor,494,produces,0.0466
Norwegian,All,18,oldemor,494,understands,0.1235
Norwegian,All,19,oldemor,504,produces,0.0694
Norwegian,All,19,oldemor,504,understands,0.127
Norwegian,All,20,oldemor,601,produces,0.1364
Norwegian,All,20,oldemor,601,understands,0.1498
Norwegian,All,21,oldemor,418,produces,0.1579
Norwegian,All,21,oldemor,418,understands,0
Norwegian,All,22,oldemor,596,produces,0.1812
Norwegian,All,22,oldemor,596,understands,0
Norwegian,All,23,oldemor,566,produces,0.2562
Norwegian,All,23,oldemor,566,understands,0
Norwegian,All,24,oldemor,538,produces,0.2918
Norwegian,All,24,oldemor,538,understands,0
Norwegian,All,25,oldemor,656,produces,0.3445
Norwegian,All,25,oldemor,656,understands,0
Norwegian,All,26,oldemor,644,produces,0.3882
Norwegian,All,26,oldemor,644,understands,0
Norwegian,All,27,oldemor,525,produces,0.4667
Norwegian,All,27,oldemor,525,understands,0
Norwegian,All,28,oldemor,544,produces,0.4688
Norwegian,All,28,oldemor,544,understands,0
Norwegian,All,29,oldemor,536,produces,0.472
Norwegian,All,29,oldemor,536,understands,0
Norwegian,All,30,oldemor,457,produces,0.5098
Norwegian,All,30,oldemor,457,understands,0
Norwegian,All,31,oldemor,479,produces,0.5344
Norwegian,All,31,oldemor,479,understands,0
Norwegian,All,32,oldemor,451,produces,0.592
Norwegian,All,32,oldemor,451,understands,0
Norwegian,All,33,oldemor,430,produces,0.6256
Norwegian,All,33,oldemor,430,understands,0
Norwegian,All,34,oldemor,424,produces,0.6108
Norwegian,All,34,oldemor,424,understands,0
Norwegian,All,35,oldemor,422,produces,0.6469
Norwegian,All,35,oldemor,422,understands,0
Norwegian,All,36,oldemor,329,produces,0.6261
Norwegian,All,36,oldemor,329,understands,0
Danish,Female,8,olde(mor),77,produces,0
Danish,Female,8,olde(mor),77,understands,0.0519
Danish,Male,8,olde(mor),97,produces,0
Danish,Male,8,olde(mor),97,understands,0.0103
Danish,Female,9,olde(mor),94,produces,0
Danish,Female,9,olde(mor),94,understands,0.0106
Danish,Male,9,olde(mor),102,produces,0
Danish,Male,9,olde(mor),102,understands,0.0294
Danish,Female,10,olde(mor),105,produces,0
Danish,Female,10,olde(mor),105,understands,0.0571
Danish,Male,10,olde(mor),77,produces,0
Danish,Male,10,olde(mor),77,understands,0.0519
Danish,Female,11,olde(mor),94,produces,0
Danish,Female,11,olde(mor),94,understands,0.0745
Danish,Male,11,olde(mor),106,produces,0
Danish,Male,11,olde(mor),106,understands,0.0283
Danish,Female,12,olde(mor),92,produces,0
Danish,Female,12,olde(mor),92,understands,0.0217
Danish,Male,12,olde(mor),96,produces,0.0104
Danish,Male,12,olde(mor),96,understands,0.0729
Danish,Female,13,olde(mor),105,produces,0
Danish,Female,13,olde(mor),105,understands,0.0857
Danish,Male,13,olde(mor),111,produces,0
Danish,Male,13,olde(mor),111,understands,0.0721
Danish,Female,14,olde(mor),86,produces,0
Danish,Female,14,olde(mor),86,understands,0.0814
Danish,Male,14,olde(mor),92,produces,0
Danish,Male,14,olde(mor),92,understands,0.0652
Danish,Female,15,olde(mor),112,produces,0.0089
Danish,Female,15,olde(mor),112,understands,0.1429
Danish,Male,15,olde(mor),91,produces,0
Danish,Male,15,olde(mor),91,understands,0.0659
Danish,Female,16,olde(mor),184,produces,0.0217
Danish,Female,16,olde(mor),184,understands,0.0543
Danish,Male,16,olde(mor),175,produces,0.0057
Danish,Male,16,olde(mor),175,understands,0.0686
Danish,Female,17,olde(mor),174,produces,0.0287
Danish,Female,17,olde(mor),174,understands,0.0575
Danish,Male,17,olde(mor),172,produces,0.0174
Danish,Male,17,olde(mor),172,understands,0.0465
Danish,Female,18,olde(mor),188,produces,0.0479
Danish,Female,18,olde(mor),188,understands,0.133
Danish,Male,18,olde(mor),170,produces,0.0471
Danish,Male,18,olde(mor),170,understands,0.1059
Danish,Female,19,olde(mor),189,produces,0.1005
Danish,Female,19,olde(mor),189,understands,0.1323
Danish,Male,19,olde(mor),172,produces,0.0349
Danish,Male,19,olde(mor),172,understands,0.093
Danish,Female,20,olde(mor),174,produces,0.1207
Danish,Female,20,olde(mor),174,understands,0.1034
Danish,Male,20,olde(mor),184,produces,0.0924
Danish,Male,20,olde(mor),184,understands,0.1196
Danish,Female,21,olde(mor),112,produces,0.1339
Danish,Female,21,olde(mor),112,understands,0
Danish,Male,21,olde(mor),124,produces,0.1855
Danish,Male,21,olde(mor),124,understands,0
Danish,Female,22,olde(mor),125,produces,0.312
Danish,Female,22,olde(mor),125,understands,0
Danish,Male,22,olde(mor),110,produces,0.1909
Danish,Male,22,olde(mor),110,understands,0
Danish,Female,23,olde(mor),95,produces,0.3053
Danish,Female,23,olde(mor),95,understands,0
Danish,Male,23,olde(mor),95,produces,0.3053
Danish,Male,23,olde(mor),95,understands,0
Danish,Female,24,olde(mor),112,produces,0.3125
Danish,Female,24,olde(mor),112,understands,0
Danish,Male,24,olde(mor),104,produces,0.4135
Danish,Male,24,olde(mor),104,understands,0
Danish,Female,25,olde(mor),71,produces,0.4085
Danish,Female,25,olde(mor),71,understands,0
Danish,Male,25,olde(mor),67,produces,0.2985
Danish,Male,25,olde(mor),67,understands,0
Danish,Female,26,olde(mor),108,produces,0.6481
Danish,Female,26,olde(mor),108,understands,0
Danish,Male,26,olde(mor),98,produces,0.4082
Danish,Male,26,olde(mor),98,understands,0
Danish,Female,27,olde(mor),100,produces,0.44
Danish,Female,27,olde(mor),100,understands,0
Danish,Male,27,olde(mor),76,produces,0.4342
Danish,Male,27,olde(mor),76,understands,0
Danish,Female,28,olde(mor),94,produces,0.5426
Danish,Female,28,olde(mor),94,understands,0
Danish,Male,28,olde(mor),96,produces,0.4375
Danish,Male,28,olde(mor),96,understands,0
Danish,Female,29,olde(mor),102,produces,0.5784
Danish,Female,29,olde(mor),102,understands,0
Danish,Male,29,olde(mor),80,produces,0.525
Danish,Male,29,olde(mor),80,understands,0
Danish,Female,30,olde(mor),75,produces,0.6
Danish,Female,30,olde(mor),75,understands,0
Danish,Male,30,olde(mor),98,produces,0.5816
Danish,Male,30,olde(mor),98,understands,0
Danish,Female,31,olde(mor),82,produces,0.5122
Danish,Female,31,olde(mor),82,understands,0
Danish,Male,31,olde(mor),93,produces,0.5699
Danish,Male,31,olde(mor),93,understands,0
Danish,Female,32,olde(mor),74,produces,0.7297
Danish,Female,32,olde(mor),74,understands,0
Danish,Male,32,olde(mor),69,produces,0.5072
Danish,Male,32,olde(mor),69,understands,0
Danish,Female,33,olde(mor),82,produces,0.6098
Danish,Female,33,olde(mor),82,understands,0
Danish,Male,33,olde(mor),69,produces,0.5362
Danish,Male,33,olde(mor),69,understands,0
Danish,Female,34,olde(mor),68,produces,0.6324
Danish,Female,34,olde(mor),68,understands,0
Danish,Male,34,olde(mor),75,produces,0.64
Danish,Male,34,olde(mor),75,understands,0
Danish,Female,35,olde(mor),56,produces,0.8036
Danish,Female,35,olde(mor),56,understands,0
Danish,Male,35,olde(mor),57,produces,0.7018
Danish,Male,35,olde(mor),57,understands,0
Danish,Female,36,olde(mor),61,produces,0.7541
Danish,Female,36,olde(mor),61,understands,0
Danish,Male,36,olde(mor),65,produces,0.6462
Danish,Male,36,olde(mor),65,understands,0
Norwegian,Female,8,oldemor,45,produces,0
Norwegian,Female,8,oldemor,45,understands,0.0444
Norwegian,Male,8,oldemor,32,produces,0.0625
Norwegian,Male,8,oldemor,32,understands,0.1562
Norwegian,Female,9,oldemor,71,produces,0
Norwegian,Female,9,oldemor,71,understands,0.0282
Norwegian,Male,9,oldemor,67,produces,0
Norwegian,Male,9,oldemor,67,understands,0.0299
Norwegian,Female,10,oldemor,97,produces,0
Norwegian,Female,10,oldemor,97,understands,0.0103
Norwegian,Male,10,oldemor,106,produces,0
Norwegian,Male,10,oldemor,106,understands,0.0189
Norwegian,Female,11,oldemor,129,produces,0.0078
Norwegian,Female,11,oldemor,129,understands,0.0775
Norwegian,Male,11,oldemor,112,produces,0
Norwegian,Male,11,oldemor,112,understands,0.0446
Norwegian,Female,12,oldemor,102,produces,0
Norwegian,Female,12,oldemor,102,understands,0.0882
Norwegian,Male,12,oldemor,119,produces,0
Norwegian,Male,12,oldemor,119,understands,0.0924
Norwegian,Female,13,oldemor,124,produces,0.0081
Norwegian,Female,13,oldemor,124,understands,0.1613
Norwegian,Male,13,oldemor,122,produces,0
Norwegian,Male,13,oldemor,122,understands,0.1721
Norwegian,Female,14,oldemor,141,produces,0
Norwegian,Female,14,oldemor,141,understands,0.1844
Norwegian,Male,14,oldemor,128,produces,0
Norwegian,Male,14,oldemor,128,understands,0.1484
Norwegian,Female,15,oldemor,133,produces,0.0301
Norwegian,Female,15,oldemor,133,understands,0.1053
Norwegian,Male,15,oldemor,106,produces,0.0094
Norwegian,Male,15,oldemor,106,understands,0.1038
Norwegian,Female,16,oldemor,165,produces,0.0242
Norwegian,Female,16,oldemor,165,understands,0.1697
Norwegian,Male,16,oldemor,181,produces,0
Norwegian,Male,16,oldemor,181,understands,0.105
Norwegian,Female,17,oldemor,236,produces,0.0339
Norwegian,Female,17,oldemor,236,understands,0.1017
Norwegian,Male,17,oldemor,199,produces,0.0201
Norwegian,Male,17,oldemor,199,understands,0.1156
Norwegian,Female,18,oldemor,246,produces,0.0528
Norwegian,Female,18,oldemor,246,understands,0.1016
Norwegian,Male,18,oldemor,248,produces,0.0403
Norwegian,Male,18,oldemor,248,understands,0.1452
Norwegian,Female,19,oldemor,240,produces,0.075
Norwegian,Female,19,oldemor,240,understands,0.1125
Norwegian,Male,19,oldemor,264,produces,0.0644
Norwegian,Male,19,oldemor,264,understands,0.1402
Norwegian,Female,20,oldemor,301,produces,0.1561
Norwegian,Female,20,oldemor,301,understands,0.1429
Norwegian,Male,20,oldemor,300,produces,0.1167
Norwegian,Male,20,oldemor,300,understands,0.1567
Norwegian,Female,21,oldemor,218,produces,0.1835
Norwegian,Female,21,oldemor,218,understands,0
Norwegian,Male,21,oldemor,200,produces,0.13
Norwegian,Male,21,oldemor,200,understands,0
Norwegian,Female,22,oldemor,304,produces,0.227
Norwegian,Female,22,oldemor,304,understands,0
Norwegian,Male,22,oldemor,292,produces,0.1336
Norwegian,Male,22,oldemor,292,understands,0
Norwegian,Female,23,oldemor,285,produces,0.3158
Norwegian,Female,23,oldemor,285,understands,0
Norwegian,Male,23,oldemor,281,produces,0.1957
Norwegian,Male,23,oldemor,281,understands,0
Norwegian,Female,24,oldemor,266,produces,0.312
Norwegian,Female,24,oldemor,266,understands,0
Norwegian,Male,24,oldemor,272,produces,0.2721
Norwegian,Male,24,oldemor,272,understands,0
Norwegian,Female,25,oldemor,325,produces,0.3692
Norwegian,Female,25,oldemor,325,understands,0
Norwegian,Male,25,oldemor,331,produces,0.3202
Norwegian,Male,25,oldemor,331,understands,0
Norwegian,Female,26,oldemor,301,produces,0.4452
Norwegian,Female,26,oldemor,301,understands,0
Norwegian,Male,26,oldemor,343,produces,0.3382
Norwegian,Male,26,oldemor,343,understands,0
Norwegian,Female,27,oldemor,267,produces,0.4944
Norwegian,Female,27,oldemor,267,understands,0
Norwegian,Male,27,oldemor,258,produces,0.438
Norwegian,Male,27,oldemor,258,understands,0
Norwegian,Female,28,oldemor,281,produces,0.5231
Norwegian,Female,28,oldemor,281,understands,0
Norwegian,Male,28,oldemor,263,produces,0.4106
Norwegian,Male,28,oldemor,263,understands,0
Norwegian,Female,29,oldemor,252,produces,0.5397
Norwegian,Female,29,oldemor,252,understands,0
Norwegian,Male,29,oldemor,284,produces,0.412
Norwegian,Male,29,oldemor,284,understands,0
Norwegian,Female,30,oldemor,213,produces,0.5634
Norwegian,Female,30,oldemor,213,understands,0
Norwegian,Male,30,oldemor,244,produces,0.4631
Norwegian,Male,30,oldemor,244,understands,0
Norwegian,Female,31,oldemor,229,produces,0.5895
Norwegian,Female,31,oldemor,229,understands,0
Norwegian,Male,31,oldemor,250,produces,0.484
Norwegian,Male,31,oldemor,250,understands,0
Norwegian,Female,32,oldemor,224,produces,0.6518
Norwegian,Female,32,oldemor,224,understands,0
Norwegian,Male,32,oldemor,227,produces,0.533
Norwegian,Male,32,oldemor,227,understands,0
Norwegian,Female,33,oldemor,213,produces,0.6667
Norwegian,Female,33,oldemor,213,understands,0
Norwegian,Male,33,oldemor,217,produces,0.5853
Norwegian,Male,33,oldemor,217,understands,0
Norwegian,Female,34,oldemor,194,produces,0.634
Norwegian,Female,34,oldemor,194,understands,0
Norwegian,Male,34,oldemor,230,produces,0.5913
Norwegian,Male,34,oldemor,230,understands,0
Norwegian,Female,35,oldemor,230,produces,0.6826
Norwegian,Female,35,oldemor,230,understands,0
Norwegian,Male,35,oldemor,192,produces,0.6042
Norwegian,Male,35,oldemor,192,understands,0
Norwegian,Female,36,oldemor,170,produces,0.6412
Norwegian,Female,36,oldemor,170,understands,0
Norwegian,Male,36,oldemor,159,produces,0.6101
Norwegian,Male,36,oldemor,159,understands,0
