language,sex,age,words,n,measure,prop
Cantonese,All,16,試,46,produces,0
Cantonese,All,16,試,46,understands,0
Cantonese,All,17,試,61,produces,0
Cantonese,All,17,試,61,understands,0
Cantonese,All,18,試,68,produces,0.0147
Cantonese,All,18,試,68,understands,0
Cantonese,All,19,試,66,produces,0.0303
Cantonese,All,19,試,66,understands,0
Cantonese,All,20,試,140,produces,0.0357
Cantonese,All,20,試,140,understands,0
Cantonese,All,21,試,120,produces,0.0917
Cantonese,All,21,試,120,understands,0
Cantonese,All,22,試,68,produces,0.0882
Cantonese,All,22,試,68,understands,0
Cantonese,All,23,試,74,produces,0.0946
Cantonese,All,23,試,74,understands,0
Cantonese,All,24,試,68,produces,0.1912
Cantonese,All,24,試,68,understands,0
Cantonese,All,25,試,65,produces,0.2615
Cantonese,All,25,試,65,understands,0
Cantonese,All,26,試,68,produces,0.2353
Cantonese,All,26,試,68,understands,0
Cantonese,All,27,試,62,produces,0.4032
Cantonese,All,27,試,62,understands,0
Cantonese,All,28,試,66,produces,0.3939
Cantonese,All,28,試,66,understands,0
Cantonese,All,29,試,72,produces,0.5833
Cantonese,All,29,試,72,understands,0
Cantonese,All,30,試,164,produces,0.5793
Cantonese,All,30,試,164,understands,0
Dutch,All,16,proberen,4,produces,0
Dutch,All,16,proberen,4,understands,0
Dutch,All,17,proberen,49,produces,0
Dutch,All,17,proberen,49,understands,0
Dutch,All,18,proberen,68,produces,0
Dutch,All,18,proberen,68,understands,0
Dutch,All,19,proberen,7,produces,0
Dutch,All,19,proberen,7,understands,0
Dutch,All,20,proberen,7,produces,0
Dutch,All,20,proberen,7,understands,0
Dutch,All,21,proberen,7,produces,0
Dutch,All,21,proberen,7,understands,0
Dutch,All,22,proberen,7,produces,0.2857
Dutch,All,22,proberen,7,understands,0
Dutch,All,23,proberen,51,produces,0.1373
Dutch,All,23,proberen,51,understands,0
Dutch,All,24,proberen,31,produces,0.129
Dutch,All,24,proberen,31,understands,0
Dutch,All,25,proberen,6,produces,0.1667
Dutch,All,25,proberen,6,understands,0
Dutch,All,26,proberen,6,produces,0.1667
Dutch,All,26,proberen,6,understands,0
Dutch,All,27,proberen,5,produces,0.4
Dutch,All,27,proberen,5,understands,0
Dutch,All,28,proberen,6,produces,0.8333
Dutch,All,28,proberen,6,understands,0
Dutch,All,29,proberen,23,produces,0.6522
Dutch,All,29,proberen,23,understands,0
Dutch,All,30,proberen,24,produces,0.5833
Dutch,All,30,proberen,24,understands,0
Dutch,All,31,proberen,2,produces,1
Dutch,All,31,proberen,2,understands,0
English (American),All,16,try/try to,930,produces,0.0032
English (American),All,16,try/try to,930,understands,0
English (American),All,17,try/try to,458,produces,0.024
English (American),All,17,try/try to,458,understands,0
English (American),All,18,try/try to,641,produces,0.0374
English (American),All,18,try/try to,641,understands,0
English (American),All,19,try/try to,570,produces,0.0561
English (American),All,19,try/try to,570,understands,0
English (American),All,20,try/try to,537,produces,0.0521
English (American),All,20,try/try to,537,understands,0
English (American),All,21,try/try to,366,produces,0.1011
English (American),All,21,try/try to,366,understands,0
English (American),All,22,try/try to,454,produces,0.1167
English (American),All,22,try/try to,454,understands,0
English (American),All,23,try/try to,470,produces,0.2234
English (American),All,23,try/try to,470,understands,0
English (American),All,24,try/try to,985,produces,0.265
English (American),All,24,try/try to,985,understands,0
English (American),All,25,try/try to,757,produces,0.2682
English (American),All,25,try/try to,757,understands,0
English (American),All,26,try/try to,435,produces,0.331
English (American),All,26,try/try to,435,understands,0
English (American),All,27,try/try to,361,produces,0.3934
English (American),All,27,try/try to,361,understands,0
English (American),All,28,try/try to,954,produces,0.5304
English (American),All,28,try/try to,954,understands,0
English (American),All,29,try/try to,390,produces,0.5
English (American),All,29,try/try to,390,understands,0
English (American),All,30,try/try to,785,produces,0.5465
English (American),All,30,try/try to,785,understands,0
French (French),All,8,essayer de,54,produces,0
French (French),All,8,essayer de,54,understands,0
French (French),All,9,essayer de,11,produces,0
French (French),All,9,essayer de,11,understands,0
French (French),All,10,essayer de,13,produces,0
French (French),All,10,essayer de,13,understands,0
French (French),All,11,essayer de,42,produces,0
French (French),All,11,essayer de,42,understands,0
French (French),All,12,essayer de,64,produces,0
French (French),All,12,essayer de,64,understands,0
French (French),All,13,essayer de,116,produces,0
French (French),All,13,essayer de,116,understands,0.0086
French (French),All,14,essayer de,40,produces,0
French (French),All,14,essayer de,40,understands,0
French (French),All,15,essayer de,26,produces,0
French (French),All,15,essayer de,26,understands,0
French (French),All,16,essayer de,98,produces,0.0102
French (French),All,16,essayer de,98,understands,0
French (French),All,17,essayer de,52,produces,0
French (French),All,17,essayer de,52,understands,0
French (French),All,18,essayer de,54,produces,0
French (French),All,18,essayer de,54,understands,0
French (French),All,19,essayer de,42,produces,0
French (French),All,19,essayer de,42,understands,0
French (French),All,20,essayer de,81,produces,0
French (French),All,20,essayer de,81,understands,0
French (French),All,21,essayer de,102,produces,0
French (French),All,21,essayer de,102,understands,0
French (French),All,22,essayer de,103,produces,0.0097
French (French),All,22,essayer de,103,understands,0
French (French),All,23,essayer de,118,produces,0.0169
French (French),All,23,essayer de,118,understands,0
French (French),All,24,essayer de,173,produces,0.0347
French (French),All,24,essayer de,173,understands,0
French (French),All,25,essayer de,87,produces,0.092
French (French),All,25,essayer de,87,understands,0
French (French),All,26,essayer de,64,produces,0.1719
French (French),All,26,essayer de,64,understands,0
French (French),All,27,essayer de,54,produces,0.0741
French (French),All,27,essayer de,54,understands,0
French (French),All,28,essayer de,76,produces,0.2237
French (French),All,28,essayer de,76,understands,0
French (French),All,29,essayer de,67,produces,0.2985
French (French),All,29,essayer de,67,understands,0
French (French),All,30,essayer de,68,produces,0.2059
French (French),All,30,essayer de,68,understands,0
French (Quebecois),All,16,essayer,47,produces,0
French (Quebecois),All,16,essayer,47,understands,0
