language,sex,age,words,n,measure,prop
Norwegian,Female,31,hadde,229,produces,0.5808
Norwegian,Female,31,hadde,229,understands,0
Norwegian,Male,31,hadde,250,produces,0.496
Norwegian,Male,31,hadde,250,understands,0
Norwegian,Female,32,hadde,224,produces,0.683
Norwegian,Female,32,hadde,224,understands,0
Norwegian,Male,32,hadde,227,produces,0.5374
Norwegian,Male,32,hadde,227,understands,0
Norwegian,Female,33,hadde,213,produces,0.7371
Norwegian,Female,33,hadde,213,understands,0
Norwegian,Male,33,hadde,217,produces,0.6221
Norwegian,Male,33,hadde,217,understands,0
Norwegian,Female,34,hadde,194,produces,0.8041
Norwegian,Female,34,hadde,194,understands,0
Norwegian,Male,34,hadde,230,produces,0.5783
Norwegian,Male,34,hadde,230,understands,0
Norwegian,Female,35,hadde,230,produces,0.8391
Norwegian,Female,35,hadde,230,understands,0
Norwegian,Male,35,hadde,192,produces,0.6927
Norwegian,Male,35,hadde,192,understands,0
Norwegian,Female,36,hadde,170,produces,0.8235
Norwegian,Female,36,hadde,170,understands,0
Norwegian,Male,36,hadde,159,produces,0.6918
Norwegian,Male,36,hadde,159,understands,0
