language,sex,age,words,n,measure,prop
Cantonese,All,16,電池/電芯,46,produces,0
Cantonese,All,16,電池/電芯,46,understands,0
Cantonese,All,17,電池/電芯,61,produces,0.0328
Cantonese,All,17,電池/電芯,61,understands,0
Cantonese,All,18,電池/電芯,68,produces,0.0147
Cantonese,All,18,電池/電芯,68,understands,0
Cantonese,All,19,電池/電芯,66,produces,0.0758
Cantonese,All,19,電池/電芯,66,understands,0
Cantonese,All,20,電池/電芯,140,produces,0.0357
Cantonese,All,20,電池/電芯,140,understands,0
Cantonese,All,21,電池/電芯,120,produces,0.075
Cantonese,All,21,電池/電芯,120,understands,0
Cantonese,All,22,電池/電芯,68,produces,0.2941
Cantonese,All,22,電池/電芯,68,understands,0
Cantonese,All,23,電池/電芯,74,produces,0.2027
Cantonese,All,23,電池/電芯,74,understands,0
Cantonese,All,24,電池/電芯,68,produces,0.25
Cantonese,All,24,電池/電芯,68,understands,0
Cantonese,All,25,電池/電芯,65,produces,0.4615
Cantonese,All,25,電池/電芯,65,understands,0
Cantonese,All,26,電池/電芯,68,produces,0.3971
Cantonese,All,26,電池/電芯,68,understands,0
Cantonese,All,27,電池/電芯,62,produces,0.5323
Cantonese,All,27,電池/電芯,62,understands,0
Cantonese,All,28,電池/電芯,66,produces,0.5909
Cantonese,All,28,電池/電芯,66,understands,0
Cantonese,All,29,電池/電芯,72,produces,0.625
Cantonese,All,29,電池/電芯,72,understands,0
Cantonese,All,30,電池/電芯,164,produces,0.5732
Cantonese,All,30,電池/電芯,164,understands,0
Catalan,All,16,pila,24,produces,0
Catalan,All,16,pila,24,understands,0
Catalan,All,17,pila,36,produces,0
Catalan,All,17,pila,36,understands,0
Catalan,All,18,pila,51,produces,0
Catalan,All,18,pila,51,understands,0
Catalan,All,19,pila,45,produces,0.0444
Catalan,All,19,pila,45,understands,0
Catalan,All,20,pila,56,produces,0.0357
Catalan,All,20,pila,56,understands,0
Catalan,All,21,pila,58,produces,0.069
Catalan,All,21,pila,58,understands,0
Catalan,All,22,pila,50,produces,0.22
Catalan,All,22,pila,50,understands,0
Catalan,All,23,pila,66,produces,0.1515
Catalan,All,23,pila,66,understands,0
Catalan,All,24,pila,79,produces,0.3671
Catalan,All,24,pila,79,understands,0
Catalan,All,25,pila,60,produces,0.4167
Catalan,All,25,pila,60,understands,0
Catalan,All,26,pila,65,produces,0.4154
Catalan,All,26,pila,65,understands,0
Catalan,All,27,pila,63,produces,0.4127
Catalan,All,27,pila,63,understands,0
Catalan,All,28,pila,81,produces,0.5432
Catalan,All,28,pila,81,understands,0
Catalan,All,29,pila,50,produces,0.68
Catalan,All,29,pila,50,understands,0
Catalan,All,30,pila,75,produces,0.7467
Catalan,All,30,pila,75,understands,0
Japanese,All,8,電池,6,produces,0
Japanese,All,8,電池,6,understands,0
Japanese,All,9,電池,10,produces,0
Japanese,All,9,電池,10,understands,0
Japanese,All,10,電池,8,produces,0
Japanese,All,10,電池,8,understands,0
Japanese,All,11,電池,87,produces,0
Japanese,All,11,電池,87,understands,0
Japanese,All,12,電池,118,produces,0
Japanese,All,12,電池,118,understands,0
Japanese,All,13,電池,23,produces,0
Japanese,All,13,電池,23,understands,0
Japanese,All,14,電池,26,produces,0
Japanese,All,14,電池,26,understands,0
Japanese,All,15,電池,72,produces,0
Japanese,All,15,電池,72,understands,0
Japanese,All,16,電池,46,produces,0
Japanese,All,16,電池,46,understands,0
Japanese,All,17,電池,77,produces,0.013
Japanese,All,17,電池,77,understands,0.039
Japanese,All,18,電池,94,produces,0.0213
Japanese,All,18,電池,94,understands,0.0426
Japanese,All,19,電池,35,produces,0
Japanese,All,19,電池,35,understands,0
Japanese,All,20,電池,59,produces,0.0508
Japanese,All,20,電池,59,understands,0
Japanese,All,21,電池,62,produces,0.0161
Japanese,All,21,電池,62,understands,0
Japanese,All,22,電池,31,produces,0.0645
Japanese,All,22,電池,31,understands,0
Japanese,All,23,電池,67,produces,0.1343
Japanese,All,23,電池,67,understands,0
Japanese,All,24,電池,33,produces,0.1212
Japanese,All,24,電池,33,understands,0
Japanese,All,25,電池,34,produces,0.3824
Japanese,All,25,電池,34,understands,0
Japanese,All,26,電池,33,produces,0.1818
Japanese,All,26,電池,33,understands,0
Japanese,All,27,電池,15,produces,0.2
Japanese,All,27,電池,15,understands,0
Japanese,All,28,電池,18,produces,0.2222
Japanese,All,28,電池,18,understands,0
Japanese,All,29,電池,17,produces,0.3529
Japanese,All,29,電池,17,understands,0
Japanese,All,30,電池,18,produces,0.4444
Japanese,All,30,電池,18,understands,0
Japanese,All,31,電池,18,produces,0.5
Japanese,All,31,電池,18,understands,0
Japanese,All,32,電池,13,produces,0.5385
Japanese,All,32,電池,13,understands,0
Japanese,All,33,電池,16,produces,0.5
Japanese,All,33,電池,16,understands,0
Japanese,All,34,電池,13,produces,0.5385
Japanese,All,34,電池,13,understands,0
Japanese,All,35,電池,31,produces,0.5806
Japanese,All,35,電池,31,understands,0
Japanese,All,36,電池,18,produces,0.7778
Japanese,All,36,電池,18,understands,0
Mandarin (Beijing),All,16,电池,70,produces,0
Mandarin (Beijing),All,16,电池,70,understands,0
Mandarin (Beijing),All,17,电池,112,produces,0.0893
Mandarin (Beijing),All,17,电池,112,understands,0
Mandarin (Beijing),All,18,电池,121,produces,0.1322
Mandarin (Beijing),All,18,电池,121,understands,0
Mandarin (Beijing),All,19,电池,120,produces,0.1917
Mandarin (Beijing),All,19,电池,120,understands,0
Mandarin (Beijing),All,20,电池,121,produces,0.3306
Mandarin (Beijing),All,20,电池,121,understands,0
Mandarin (Beijing),All,21,电池,119,produces,0.3445
Mandarin (Beijing),All,21,电池,119,understands,0
Mandarin (Beijing),All,22,电池,117,produces,0.4359
Mandarin (Beijing),All,22,电池,117,understands,0
Mandarin (Beijing),All,23,电池,120,produces,0.6083
