language,age,words,n,measure,prop
Japanese,9,おまる,10,understands,0
Japanese,10,おまる,8,produces,0
Japanese,10,おまる,8,understands,0
Japanese,11,おまる,87,produces,0
Japanese,11,おまる,87,understands,0.023
Japanese,12,おまる,118,produces,0
Japanese,12,おまる,118,understands,0.0085
Japanese,13,おまる,23,produces,0
Japanese,13,おまる,23,understands,0
Japanese,14,おまる,26,produces,0
Japanese,14,おまる,26,understands,0.0385
Japanese,15,おまる,72,produces,0
Japanese,15,おまる,72,understands,0.0417
Japanese,16,おまる,46,produces,0
Japanese,16,おまる,46,understands,0.0217
Japanese,17,おまる,77,produces,0
Japanese,17,おまる,77,understands,0.0779
Japanese,18,おまる,94,produces,0.0213
Japanese,18,おまる,94,understands,0.0319
Japanese,19,おまる,35,produces,0.0286
Japanese,19,おまる,35,understands,0
Japanese,20,おまる,59,produces,0.0169
Japanese,20,おまる,59,understands,0
Japanese,21,おまる,62,produces,0.0161
Japanese,21,おまる,62,understands,0
Japanese,22,おまる,31,produces,0
Japanese,22,おまる,31,understands,0
Japanese,23,おまる,67,produces,0.0299
Japanese,23,おまる,67,understands,0
Japanese,24,おまる,33,produces,0.0909
Japanese,24,おまる,33,understands,0
Japanese,25,おまる,34,produces,0.1176
Japanese,25,おまる,34,understands,0
Japanese,26,おまる,33,produces,0.1212
Japanese,26,おまる,33,understands,0
Japanese,27,おまる,15,produces,0.1333
Japanese,27,おまる,15,understands,0
Japanese,28,おまる,18,produces,0.0556
Japanese,28,おまる,18,understands,0
Japanese,29,おまる,17,produces,0.1765
Japanese,29,おまる,17,understands,0
Japanese,30,おまる,18,produces,0.1667
Japanese,30,おまる,18,understands,0
Japanese,31,おまる,18,produces,0.2778
Japanese,31,おまる,18,understands,0
Japanese,32,おまる,13,produces,0
Japanese,32,おまる,13,understands,0
Japanese,33,おまる,16,produces,0.1875
Japanese,33,おまる,16,understands,0
Japanese,34,おまる,13,produces,0.3846
Japanese,34,おまる,13,understands,0
Japanese,35,おまる,31,produces,0.4516
Japanese,35,おまる,31,understands,0
Japanese,36,おまる,18,produces,0.1667
Japanese,36,おまる,18,understands,0
Kigiriama,8,Poti,5,produces,0
Kigiriama,8,Poti,5,understands,0.2
Kigiriama,9,Poti,22,produces,0
Kigiriama,9,Poti,22,understands,0.0455
Kigiriama,10,Poti,5,produces,0
Kigiriama,10,Poti,5,understands,0
Kigiriama,11,Poti,7,produces,0
Kigiriama,11,Poti,7,understands,0.2857
Kigiriama,12,Poti,30,produces,0
Kigiriama,12,Poti,30,understands,0.0333
Kigiriama,13,Poti,18,produces,0
Kigiriama,13,Poti,18,understands,0
Kigiriama,14,Poti,16,produces,0
Kigiriama,14,Poti,16,understands,0.0625
Kigiriama,15,Poti,16,produces,0
Kigiriama,15,Poti,16,understands,0
Kigiriama,16,Poti,1,produces,0
Kigiriama,16,Poti,1,understands,0
Kigiriama,17,Poti,6,produces,0
Kigiriama,17,Poti,6,understands,0
Kigiriama,18,Poti,13,produces,0
Kigiriama,18,Poti,13,understands,0
Kigiriama,19,Poti,8,produces,0
Kigiriama,19,Poti,8,understands,0
Kigiriama,20,Poti,14,produces,0
Kigiriama,20,Poti,14,understands,0
Kigiriama,21,Poti,6,produces,0
Kigiriama,21,Poti,6,understands,0
Kigiriama,22,Poti,9,produces,0
Kigiriama,22,Poti,9,understands,0
Kigiriama,23,Poti,4,produces,0
Kigiriama,23,Poti,4,understands,0
Kigiriama,24,Poti,7,produces,0.1429
Kigiriama,24,Poti,7,understands,0
Kigiriama,25,Poti,3,produces,0
Kigiriama,25,Poti,3,understands,0
Kigiriama,26,Poti,6,produces,0
Kigiriama,26,Poti,6,understands,0
Kigiriama,27,Poti,4,produces,0.25
Kigiriama,27,Poti,4,understands,0
Kigiriama,28,Poti,1,produces,0
Kigiriama,28,Poti,1,understands,0
Kigiriama,29,Poti,5,produces,0
Kigiriama,29,Poti,5,understands,0
Kigiriama,30,Poti,1,produces,0
Kigiriama,30,Poti,1,understands,0
Kiswahili,8,Poti,1,produces,0
Kiswahili,8,Poti,1,understands,0
Kiswahili,9,Poti,5,produces,0
Kiswahili,9,Poti,5,understands,0
Kiswahili,10,Poti,5,produces,0
Kiswahili,10,Poti,5,understands,0
Kiswahili,11,Poti,9,produces,0
Kiswahili,11,Poti,9,understands,0.3333
Kiswahili,12,Poti,6,produces,0
Kiswahili,12,Poti,6,understands,0.5
Kiswahili,13,Poti,6,produces,0
Kiswahili,13,Poti,6,understands,0.6667
Kiswahili,14,Poti,4,produces,0
Kiswahili,14,Poti,4,understands,0.25
Kiswahili,15,Poti,5,produces,0
Kiswahili,15,Poti,5,understands,0.6
Kiswahili,23,Poti,2,produces,0.5
Kiswahili,23,Poti,2,understands,0
Kiswahili,24,Poti,12,produces,0.75
Kiswahili,24,Poti,12,understands,0
Kiswahili,25,Poti,10,produces,0.3
Kiswahili,25,Poti,10,understands,0
Kiswahili,26,Poti,13,produces,0.5385
Kiswahili,26,Poti,13,understands,0
Kiswahili,27,Poti,8,produces,0.625
Kiswahili,27,Poti,8,understands,0
Kiswahili,28,Poti,6,produces,0.3333
Kiswahili,28,Poti,6,understands,0
Kiswahili,29,Poti,6,produces,0.8333
Kiswahili,29,Poti,6,understands,0
Kiswahili,30,Poti,5,produces,0.6
Kiswahili,30,Poti,5,understands,0
Latvian,8,pods/podiņš,16,produces,0
Latvian,8,pods/podiņš,16,understands,0
Latvian,9,pods/podiņš,18,produces,0
Latvian,9,pods/podiņš,18,understands,0.1111
Latvian,10,pods/podiņš,26,produces,0.0385
Latvian,10,pods/podiņš,26,understands,0.1923
Latvian,11,pods/podiņš,15,produces,0.0667
Latvian,11,pods/podiņš,15,understands,0.4
Latvian,12,pods/podiņš,16,produces,0.125
Latvian,12,pods/podiņš,16,understands,0.375
Latvian,13,pods/podiņš,22,produces,0
Latvian,13,pods/podiņš,22,understands,0.5
Latvian,14,pods/podiņš,25,produces,0.04
Latvian,14,pods/podiņš,25,understands,0.68
Latvian,15,pods/podiņš,29,produces,0.069
Latvian,15,pods/podiņš,29,understands,0.6897
Latvian,16,pods/podiņš,16,produces,0
Latvian,16,pods/podiņš,16,understands,0.4375
Latvian,17,podiņš,27,produces,0.1481
Latvian,17,podiņš,27,understands,0
Latvian,18,podiņš,21,produces,0.1429
Latvian,18,podiņš,21,understands,0
Latvian,19,podiņš,28,produces,0.1071
Latvian,19,podiņš,28,understands,0
Latvian,20,podiņš,34,produces,0.3824
Latvian,20,podiņš,34,understands,0
Latvian,21,podiņš,26,produces,0.4231
Latvian,21,podiņš,26,understands,0
Latvian,22,podiņš,32,produces,0.4062
Latvian,22,podiņš,32,understands,0
Latvian,23,podiņš,25,produces,0.48
Latvian,23,podiņš,25,understands,0
Latvian,24,podiņš,30,produces,0.7333
Latvian,24,podiņš,30,understands,0
Latvian,25,podiņš,29,produces,0.5517
Latvian,25,podiņš,29,understands,0
Latvian,26,podiņš,22,produces,0.6364
Latvian,26,podiņš,22,understands,0
Latvian,27,podiņš,18,produces,0.6667
Latvian,27,podiņš,18,understands,0
Latvian,28,podiņš,23,produces,0.8261
Latvian,28,podiņš,23,understands,0
Latvian,29,podiņš,24,produces,0.8333
Latvian,29,podiņš,24,understands,0
Latvian,30,podiņš,26,produces,0.8846
Latvian,30,podiņš,26,understands,0
Latvian,31,podiņš,19,produces,0.8947
Latvian,31,podiņš,19,understands,0
Latvian,32,podiņš,25,produces,0.72
Latvian,32,podiņš,25,understands,0
Latvian,33,podiņš,31,produces,0.9032
Latvian,33,podiņš,31,understands,0
Latvian,34,podiņš,17,produces,0.9412
Latvian,34,podiņš,17,understands,0
Latvian,35,podiņš,21,produces,0.8571
Latvian,35,podiņš,21,understands,0
Latvian,36,podiņš,22,produces,0.6818
Latvian,36,podiņš,22,understands,0
Mandarin (Beijing),16,尿盆,70,produces,0.0286
Mandarin (Beijing),16,尿盆,70,understands,0
Mandarin (Beijing),17,尿盆,72,produces,0.0556
Mandarin (Beijing),17,尿盆,72,understands,0
Mandarin (Beijing),18,尿盆,71,produces,0.1831
Mandarin (Beijing),18,尿盆,71,understands,0
Mandarin (Beijing),19,尿盆,70,produces,0.2857
Mandarin (Beijing),19,尿盆,70,understands,0
Mandarin (Beijing),20,尿盆,71,produces,0.4085
Mandarin (Beijing),20,尿盆,71,understands,0
Mandarin (Beijing),21,尿盆,70,produces,0.4429
Mandarin (Beijing),21,尿盆,70,understands,0
Mandarin (Beijing),22,尿盆,71,produces,0.6197
Mandarin (Beijing),22,尿盆,71,understands,0
Mandarin (Beijing),23,尿盆,70,produces,0.6857
Mandarin (Beijing),23,尿盆,70,understands,0
Mandarin (Beijing),24,尿盆,70,produces,0.7143
Mandarin (Beijing),24,尿盆,70,understands,0
Mandarin (Beijing),25,尿盆,70,produces,0.7857
Mandarin (Beijing),25,尿盆,70,understands,0
Mandarin (Beijing),26,尿盆,71,produces,0.8451
Mandarin (Beijing),26,尿盆,71,understands,0
Mandarin (Beijing),27,尿盆,70,produces,0.9
Mandarin (Beijing),27,尿盆,70,understands,0
Mandarin (Beijing),28,尿盆,70,produces,0.9571
Mandarin (Beijing),28,尿盆,70,understands,0
Mandarin (Beijing),29,尿盆,70,produces,0.9857
Mandarin (Beijing),29,尿盆,70,understands,0
Mandarin (Beijing),30,尿盆,70,produces,0.9571
Mandarin (Beijing),30,尿盆,70,understands,0
Mandarin (Taiwanese),8,上廁所(尿尿、便便),86,produces,0
Mandarin (Taiwanese),8,上廁所(尿尿、便便),86,understands,0.3023
Mandarin (Taiwanese),9,上廁所(尿尿、便便),79,produces,0
Mandarin (Taiwanese),9,上廁所(尿尿、便便),79,understands,0.3291
Mandarin (Taiwanese),10,上廁所(尿尿、便便),78,produces,0
Mandarin (Taiwanese),10,上廁所(尿尿、便便),78,understands,0.1923
Mandarin (Taiwanese),11,上廁所(尿尿、便便),79,produces,0.0633
Mandarin (Taiwanese),11,上廁所(尿尿、便便),79,understands,0.2278
Mandarin (Taiwanese),12,上廁所(尿尿、便便),80,produces,0.025
Mandarin (Taiwanese),12,上廁所(尿尿、便便),80,understands,0.1375
Mandarin (Taiwanese),13,上廁所(尿尿、便便),78,produces,0.0256
Mandarin (Taiwanese),13,上廁所(尿尿、便便),78,understands,0.2436
Mandarin (Taiwanese),14,上廁所(尿尿、便便),81,produces,0.0988
Mandarin (Taiwanese),14,上廁所(尿尿、便便),81,understands,0.321
Mandarin (Taiwanese),15,上廁所(尿尿、便便),106,produces,0.0849
Mandarin (Taiwanese),15,上廁所(尿尿、便便),106,understands,0.3491
Mandarin (Taiwanese),16,"上廁所(尿尿、便便), 馬桶",170,produces,0.072
Mandarin (Taiwanese),16,"上廁所(尿尿、便便), 馬桶",170,understands,0.128
Mandarin (Taiwanese),17,"馬桶, 上廁所(尿尿、便便)",87,produces,0.1494
Mandarin (Taiwanese),17,"馬桶, 上廁所(尿尿、便便)",87,understands,0
Mandarin (Taiwanese),18,"馬桶, 上廁所(尿尿、便便)",84,produces,0.2143
Mandarin (Taiwanese),18,"馬桶, 上廁所(尿尿、便便)",84,understands,0
Mandarin (Taiwanese),19,"馬桶, 上廁所(尿尿、便便)",84,produces,0.3036
Mandarin (Taiwanese),19,"馬桶, 上廁所(尿尿、便便)",84,understands,0
Mandarin (Taiwanese),20,"馬桶, 上廁所(尿尿、便便)",84,produces,0.3571
Mandarin (Taiwanese),20,"馬桶, 上廁所(尿尿、便便)",84,understands,0
Mandarin (Taiwanese),21,"馬桶, 上廁所(尿尿、便便)",88,produces,0.3864
Mandarin (Taiwanese),21,"馬桶, 上廁所(尿尿、便便)",88,understands,0
Mandarin (Taiwanese),22,"馬桶, 上廁所(尿尿、便便)",96,produces,0.4688
Mandarin (Taiwanese),22,"馬桶, 上廁所(尿尿、便便)",96,understands,0
Mandarin (Taiwanese),23,"馬桶, 上廁所(尿尿、便便)",105,produces,0.5524
Mandarin (Taiwanese),23,"馬桶, 上廁所(尿尿、便便)",105,understands,0
Mandarin (Taiwanese),24,"馬桶, 上廁所(尿尿、便便)",124,produces,0.5645
Mandarin (Taiwanese),24,"馬桶, 上廁所(尿尿、便便)",124,understands,0
Mandarin (Taiwanese),25,"馬桶, 上廁所(尿尿、便便)",110,produces,0.6727
Mandarin (Taiwanese),25,"馬桶, 上廁所(尿尿、便便)",110,understands,0
Mandarin (Taiwanese),26,"馬桶, 上廁所(尿尿、便便)",87,produces,0.7356
Mandarin (Taiwanese),26,"馬桶, 上廁所(尿尿、便便)",87,understands,0
Mandarin (Taiwanese),27,"馬桶, 上廁所(尿尿、便便)",92,produces,0.7283
Mandarin (Taiwanese),27,"馬桶, 上廁所(尿尿、便便)",92,understands,0
Mandarin (Taiwanese),28,"馬桶, 上廁所(尿尿、便便)",100,produces,0.83
Mandarin (Taiwanese),28,"馬桶, 上廁所(尿尿、便便)",100,understands,0
Mandarin (Taiwanese),29,"馬桶, 上廁所(尿尿、便便)",88,produces,0.8466
Mandarin (Taiwanese),29,"馬桶, 上廁所(尿尿、便便)",88,understands,0
Mandarin (Taiwanese),30,"馬桶, 上廁所(尿尿、便便)",94,produces,0.8191
Mandarin (Taiwanese),30,"馬桶, 上廁所(尿尿、便便)",94,understands,0
Mandarin (Taiwanese),31,"馬桶, 上廁所(尿尿、便便)",88,produces,0.8977
Mandarin (Taiwanese),31,"馬桶, 上廁所(尿尿、便便)",88,understands,0
Mandarin (Taiwanese),32,"馬桶, 上廁所(尿尿、便便)",82,produces,0.8659
Mandarin (Taiwanese),32,"馬桶, 上廁所(尿尿、便便)",82,understands,0
Mandarin (Taiwanese),33,"馬桶, 上廁所(尿尿、便便)",85,produces,0.9412
Mandarin (Taiwanese),33,"馬桶, 上廁所(尿尿、便便)",85,understands,0
Mandarin (Taiwanese),34,"馬桶, 上廁所(尿尿、便便)",77,produces,0.8636
Mandarin (Taiwanese),34,"馬桶, 上廁所(尿尿、便便)",77,understands,0
Mandarin (Taiwanese),35,"馬桶, 上廁所(尿尿、便便)",81,produces,0.9753
Mandarin (Taiwanese),35,"馬桶, 上廁所(尿尿、便便)",81,understands,0
Mandarin (Taiwanese),36,"馬桶, 上廁所(尿尿、便便)",81,produces,0.9815
Mandarin (Taiwanese),36,"馬桶, 上廁所(尿尿、便便)",81,understands,0
Norwegian,8,potte,77,produces,0.026
Norwegian,8,potte,77,understands,0.026
Norwegian,9,potte,138,produces,0
Norwegian,9,potte,138,understands,0.0145
Norwegian,10,potte,203,produces,0
Norwegian,10,potte,203,understands,0.0296
Norwegian,11,potte,241,produces,0.0041
Norwegian,11,potte,241,understands,0.0456
Norwegian,12,potte,221,produces,0
Norwegian,12,potte,221,understands,0.0271
Norwegian,13,potte,246,produces,0.0041
Norwegian,13,potte,246,understands,0.0894
Norwegian,14,potte,269,produces,0.0074
Norwegian,14,potte,269,understands,0.0632
Norwegian,15,potte,239,produces,0.0293
Norwegian,15,potte,239,understands,0.1632
Norwegian,16,potte,346,produces,0.0462
Norwegian,16,potte,346,understands,0.1532
Norwegian,17,potte,435,produces,0.0575
Norwegian,17,potte,435,understands,0.1287
Norwegian,18,potte,494,produces,0.1215
Norwegian,18,potte,494,understands,0.1498
Norwegian,19,potte,504,produces,0.123
Norwegian,19,potte,504,understands,0.1508
Norwegian,20,potte,601,produces,0.193
Norwegian,20,potte,601,understands,0.1597
Norwegian,21,potte,418,produces,0.2727
Norwegian,21,potte,418,understands,0
Norwegian,22,potte,596,produces,0.3322
Norwegian,22,potte,596,understands,0
Norwegian,23,potte,566,produces,0.3569
Norwegian,23,potte,566,understands,0
Norwegian,24,potte,538,produces,0.4387
Norwegian,24,potte,538,understands,0
Norwegian,25,potte,656,produces,0.5244
Norwegian,25,potte,656,understands,0
Norwegian,26,potte,644,produces,0.5916
Norwegian,26,potte,644,understands,0
Norwegian,27,potte,525,produces,0.6419
Norwegian,27,potte,525,understands,0
Norwegian,28,potte,544,produces,0.6673
Norwegian,28,potte,544,understands,0
Norwegian,29,potte,536,produces,0.7071
Norwegian,29,potte,536,understands,0
Norwegian,30,potte,457,produces,0.6805
Norwegian,30,potte,457,understands,0
Norwegian,31,potte,479,produces,0.7787
Norwegian,31,potte,479,understands,0
Norwegian,32,potte,451,produces,0.8204
Norwegian,32,potte,451,understands,0
Norwegian,33,potte,430,produces,0.8372
Norwegian,33,potte,430,understands,0
Norwegian,34,potte,424,produces,0.8184
Norwegian,34,potte,424,understands,0
Norwegian,35,potte,422,produces,0.8531
Norwegian,35,potte,422,understands,0
Norwegian,36,potte,329,produces,0.8663
Norwegian,36,potte,329,understands,0
Portuguese (European),8,Pote / penico / bacio,126,produces,0
Portuguese (European),8,Pote / penico / bacio,126,understands,0.0079
Portuguese (European),9,Pote / penico / bacio,148,produces,0
Portuguese (European),9,Pote / penico / bacio,148,understands,0.0135
Portuguese (European),10,Pote / penico / bacio,168,produces,0
Portuguese (European),10,Pote / penico / bacio,168,understands,0.0119
Portuguese (European),11,Pote / penico / bacio,179,produces,0
Portuguese (European),11,Pote / penico / bacio,179,understands,0.0223
Portuguese (European),12,Pote / penico / bacio,161,produces,0
Portuguese (European),12,Pote / penico / bacio,161,understands,0.0497
Portuguese (European),13,Pote / penico / bacio,176,produces,0
Portuguese (European),13,Pote / penico / bacio,176,understands,0.0852
Portuguese (European),14,Pote / penico / bacio,183,produces,0
Portuguese (European),14,Pote / penico / bacio,183,understands,0.1093
Portuguese (European),15,Pote / penico / bacio,173,produces,0
Portuguese (European),15,Pote / penico / bacio,173,understands,0.1272
Portuguese (European),16,"Pote / penico / bacio, Sanita / retrete",144,produces,0.0139
Portuguese (European),16,"Pote / penico / bacio, Sanita / retrete",144,understands,0
Portuguese (European),17,"Pote / penico / bacio, Sanita / retrete",158,produces,0.0095
Portuguese (European),17,"Pote / penico / bacio, Sanita / retrete",158,understands,0
Portuguese (European),18,"Pote / penico / bacio, Sanita / retrete",203,produces,0.032
Portuguese (European),18,"Pote / penico / bacio, Sanita / retrete",203,understands,0
Portuguese (European),19,"Pote / penico / bacio, Sanita / retrete",196,produces,0.0306
Portuguese (European),19,"Pote / penico / bacio, Sanita / retrete",196,understands,0
Portuguese (European),20,"Pote / penico / bacio, Sanita / retrete",218,produces,0.1009
Portuguese (European),20,"Pote / penico / bacio, Sanita / retrete",218,understands,0
Portuguese (European),21,"Pote / penico / bacio, Sanita / retrete",208,produces,0.0986
Portuguese (European),21,"Pote / penico / bacio, Sanita / retrete",208,understands,0
Portuguese (European),22,"Pote / penico / bacio, Sanita / retrete",213,produces,0.1854
Portuguese (European),22,"Pote / penico / bacio, Sanita / retrete",213,understands,0
Portuguese (European),23,"Pote / penico / bacio, Sanita / retrete",199,produces,0.2085
Portuguese (European),23,"Pote / penico / bacio, Sanita / retrete",199,understands,0
Portuguese (European),24,"Pote / penico / bacio, Sanita / retrete",215,produces,0.3047
Portuguese (European),24,"Pote / penico / bacio, Sanita / retrete",215,understands,0
Portuguese (European),25,"Pote / penico / bacio, Sanita / retrete",213,produces,0.4671
Portuguese (European),25,"Pote / penico / bacio, Sanita / retrete",213,understands,0
Portuguese (European),26,"Pote / penico / bacio, Sanita / retrete",218,produces,0.5069
Portuguese (European),26,"Pote / penico / bacio, Sanita / retrete",218,understands,0
Portuguese (European),27,"Pote / penico / bacio, Sanita / retrete",238,produces,0.5966
Portuguese (European),27,"Pote / penico / bacio, Sanita / retrete",238,understands,0
Portuguese (European),28,"Pote / penico / bacio, Sanita / retrete",219,produces,0.653
Portuguese (European),28,"Pote / penico / bacio, Sanita / retrete",219,understands,0
Portuguese (European),29,"Pote / penico / bacio, Sanita / retrete",207,produces,0.6618
Portuguese (European),29,"Pote / penico / bacio, Sanita / retrete",207,understands,0
Portuguese (European),30,"Pote / penico / bacio, Sanita / retrete",163,produces,0.6718
Portuguese (European),30,"Pote / penico / bacio, Sanita / retrete",163,understands,0
Russian,8,горшок,59,produces,0
Russian,8,горшок,59,understands,0.1356
Russian,9,горшок,42,produces,0
Russian,9,горшок,42,understands,0.1905
Russian,10,горшок,63,produces,0.0159
Russian,10,горшок,63,understands,0.3492
Russian,11,горшок,71,produces,0.0141
Russian,11,горшок,71,understands,0.507
Russian,12,горшок,76,produces,0
Russian,12,горшок,76,understands,0.6974
Russian,13,горшок,73,produces,0.0411
Russian,13,горшок,73,understands,0.6986
Russian,14,горшок,79,produces,0.038
Russian,14,горшок,79,understands,0.7848
Russian,15,горшок,81,produces,0.0617
Russian,15,горшок,81,understands,0.8395
Russian,16,горшок,81,produces,0.0494
Russian,16,горшок,81,understands,0.8889
Russian,17,горшок,80,produces,0.1375
Russian,17,горшок,80,understands,0.925
Russian,18,горшок,105,produces,0.1429
Russian,18,горшок,105,understands,0.5524
Russian,19,горшок,41,produces,0.1463
Russian,19,горшок,41,understands,0
Russian,20,горшок,45,produces,0.2889
Russian,20,горшок,45,understands,0
Russian,21,горшок,43,produces,0.4884
Russian,21,горшок,43,understands,0
Russian,22,горшок,51,produces,0.5294
Russian,22,горшок,51,understands,0
Russian,23,горшок,56,produces,0.6429
Russian,23,горшок,56,understands,0
Russian,24,горшок,61,produces,0.6066
Russian,24,горшок,61,understands,0
Russian,25,горшок,66,produces,0.697
Russian,25,горшок,66,understands,0
Russian,26,горшок,52,produces,0.75
Russian,26,горшок,52,understands,0
Russian,27,горшок,60,produces,0.7333
Russian,27,горшок,60,understands,0
Russian,28,горшок,60,produces,0.8
Russian,28,горшок,60,understands,0
Russian,29,горшок,58,produces,0.8966
Russian,29,горшок,58,understands,0
Russian,30,горшок,77,produces,0.8571
Russian,30,горшок,77,understands,0
Russian,31,горшок,61,produces,0.8689
Russian,31,горшок,61,understands,0
Russian,32,горшок,55,produces,0.8727
Russian,32,горшок,55,understands,0
Russian,33,горшок,55,produces,0.8909
Russian,33,горшок,55,understands,0
Russian,34,горшок,58,produces,0.9138
Russian,34,горшок,58,understands,0
Russian,35,горшок,47,produces,0.9574
Russian,35,горшок,47,understands,0
Russian,36,горшок,49,produces,0.9388
Russian,36,горшок,49,understands,0
Slovak,8,nočník,73,produces,0
Slovak,8,nočník,73,understands,0.1233
Slovak,9,nočník,59,produces,0
Slovak,9,nočník,59,understands,0.2373
Slovak,10,nočník,73,produces,0.0137
Slovak,10,nočník,73,understands,0.2329
Slovak,11,nočník,62,produces,0.0161
Slovak,11,nočník,62,understands,0.2903
Slovak,12,nočník,79,produces,0.0127
Slovak,12,nočník,79,understands,0.4557
Slovak,13,nočník,74,produces,0.0676
Slovak,13,nočník,74,understands,0.5676
Slovak,14,nočník,78,produces,0.1282
Slovak,14,nočník,78,understands,0.7436
Slovak,15,nočník,87,produces,0.1034
Slovak,15,nočník,87,understands,0.6897
Slovak,16,nočník,68,produces,0.1324
Slovak,16,nočník,68,understands,0.7941
Slovak,17,nočník,70,produces,0.1714
Slovak,17,nočník,70,understands,0
Slovak,18,nočník,65,produces,0.1846
Slovak,18,nočník,65,understands,0
Slovak,19,nočník,56,produces,0.2857
Slovak,19,nočník,56,understands,0
Slovak,20,nočník,62,produces,0.4032
Slovak,20,nočník,62,understands,0
Slovak,21,nočník,81,produces,0.4444
Slovak,21,nočník,81,understands,0
Slovak,22,nočník,53,produces,0.4906
Slovak,22,nočník,53,understands,0
Slovak,23,nočník,59,produces,0.5593
Slovak,23,nočník,59,understands,0
Slovak,24,nočník,59,produces,0.678
Slovak,24,nočník,59,understands,0
Slovak,25,nočník,69,produces,0.6957
Slovak,25,nočník,69,understands,0
Slovak,26,nočník,78,produces,0.8077
Slovak,26,nočník,78,understands,0
Slovak,27,nočník,62,produces,0.8226
Slovak,27,nočník,62,understands,0
Slovak,28,nočník,86,produces,0.7791
Slovak,28,nočník,86,understands,0
Slovak,29,nočník,75,produces,0.7467
Slovak,29,nočník,75,understands,0
Slovak,30,nočník,49,produces,0.7755
Slovak,30,nočník,49,understands,0
Slovak,31,nočník,29,produces,0.7931
Slovak,31,nočník,29,understands,0
Slovak,32,nočník,25,produces,0.92
Slovak,32,nočník,25,understands,0
Slovak,33,nočník,22,produces,0.9091
Slovak,33,nočník,22,understands,0
Slovak,34,nočník,27,produces,0.8148
Slovak,34,nočník,27,understands,0
Slovak,35,nočník,27,produces,0.7778
Slovak,35,nočník,27,understands,0
Slovak,36,nočník,8,produces,0.875
Slovak,36,nočník,8,understands,0
Spanish (Argentinian),16,"pelela, inodoro",47,produces,0.0319
Spanish (Argentinian),16,"pelela, inodoro",47,understands,0
Spanish (Argentinian),17,"pelela, inodoro",49,produces,0.051
Spanish (Argentinian),17,"pelela, inodoro",49,understands,0
Spanish (Argentinian),18,"pelela, inodoro",62,produces,0.0161
Spanish (Argentinian),18,"pelela, inodoro",62,understands,0
Spanish (Argentinian),19,"pelela, inodoro",44,produces,0.0341
Spanish (Argentinian),19,"pelela, inodoro",44,understands,0
Spanish (Argentinian),20,"pelela, inodoro",46,produces,0.0543
Spanish (Argentinian),20,"pelela, inodoro",46,understands,0
Spanish (Argentinian),21,"pelela, inodoro",41,produces,0.0732
Spanish (Argentinian),21,"pelela, inodoro",41,understands,0
Spanish (Argentinian),22,"pelela, inodoro",57,produces,0.0877
Spanish (Argentinian),22,"pelela, inodoro",57,understands,0
Spanish (Argentinian),23,"pelela, inodoro",49,produces,0.1122
Spanish (Argentinian),23,"pelela, inodoro",49,understands,0
Spanish (Argentinian),24,"pelela, inodoro",75,produces,0.1933
Spanish (Argentinian),24,"pelela, inodoro",75,understands,0
