language,sex,age,words,n,measure,prop
Japanese,All,20,ひろう（拾う）,59,understands,0
Japanese,All,21,ひろう（拾う）,62,produces,0.0484
Japanese,All,21,ひろう（拾う）,62,understands,0
Japanese,All,22,ひろう（拾う）,31,produces,0.0645
Japanese,All,22,ひろう（拾う）,31,understands,0
Japanese,All,23,ひろう（拾う）,67,produces,0.0448
Japanese,All,23,ひろう（拾う）,67,understands,0
Japanese,All,24,ひろう（拾う）,33,produces,0.2121
Japanese,All,24,ひろう（拾う）,33,understands,0
Japanese,All,25,ひろう（拾う）,34,produces,0.2059
Japanese,All,25,ひろう（拾う）,34,understands,0
Japanese,All,26,ひろう（拾う）,33,produces,0.4242
Japanese,All,26,ひろう（拾う）,33,understands,0
Japanese,All,27,ひろう（拾う）,15,produces,0.0667
Japanese,All,27,ひろう（拾う）,15,understands,0
Japanese,All,28,ひろう（拾う）,18,produces,0.1667
Japanese,All,28,ひろう（拾う）,18,understands,0
Japanese,All,29,ひろう（拾う）,17,produces,0.4706
Japanese,All,29,ひろう（拾う）,17,understands,0
Japanese,All,30,ひろう（拾う）,18,produces,0.3889
Japanese,All,30,ひろう（拾う）,18,understands,0
Japanese,All,31,ひろう（拾う）,18,produces,0.5
Japanese,All,31,ひろう（拾う）,18,understands,0
Japanese,All,32,ひろう（拾う）,13,produces,0.5385
Japanese,All,32,ひろう（拾う）,13,understands,0
Japanese,All,33,ひろう（拾う）,16,produces,0.625
Japanese,All,33,ひろう（拾う）,16,understands,0
Japanese,All,34,ひろう（拾う）,13,produces,0.6154
Japanese,All,34,ひろう（拾う）,13,understands,0
Japanese,All,35,ひろう（拾う）,31,produces,0.7419
Japanese,All,35,ひろう（拾う）,31,understands,0
Japanese,All,36,ひろう（拾う）,18,produces,0.7222
Japanese,All,36,ひろう（拾う）,18,understands,0
Mandarin (Beijing),All,16,捡,70,produces,0.1
Mandarin (Beijing),All,16,捡,70,understands,0
Mandarin (Beijing),All,17,捡,112,produces,0.1875
Mandarin (Beijing),All,17,捡,112,understands,0
Mandarin (Beijing),All,18,捡,121,produces,0.2479
Mandarin (Beijing),All,18,捡,121,understands,0
Mandarin (Beijing),All,19,捡,120,produces,0.3167
Mandarin (Beijing),All,19,捡,120,understands,0
Mandarin (Beijing),All,20,捡,121,produces,0.4298
Mandarin (Beijing),All,20,捡,121,understands,0
Mandarin (Beijing),All,21,捡,119,produces,0.4874
Mandarin (Beijing),All,21,捡,119,understands,0
Mandarin (Beijing),All,22,捡,117,produces,0.5897
Mandarin (Beijing),All,22,捡,117,understands,0
Mandarin (Beijing),All,23,捡,120,produces,0.7167
Mandarin (Beijing),All,23,捡,120,understands,0
Mandarin (Beijing),All,24,捡,120,produces,0.6667
Mandarin (Beijing),All,24,捡,120,understands,0
Mandarin (Beijing),All,25,捡,113,produces,0.7257
Mandarin (Beijing),All,25,捡,113,understands,0
Mandarin (Beijing),All,26,捡,118,produces,0.7542
Mandarin (Beijing),All,26,捡,118,understands,0
Mandarin (Beijing),All,27,捡,114,produces,0.8421
Mandarin (Beijing),All,27,捡,114,understands,0
Mandarin (Beijing),All,28,捡,114,produces,0.7982
Mandarin (Beijing),All,28,捡,114,understands,0
Mandarin (Beijing),All,29,捡,119,produces,0.8403
Mandarin (Beijing),All,29,捡,119,understands,0
Mandarin (Beijing),All,30,捡,110,produces,0.8727
Mandarin (Beijing),All,30,捡,110,understands,0
Mandarin (Taiwanese),All,8,撿,86,produces,0
Mandarin (Taiwanese),All,8,撿,86,understands,0.6047
Mandarin (Taiwanese),All,9,撿,79,produces,0
Mandarin (Taiwanese),All,9,撿,79,understands,0.6076
Mandarin (Taiwanese),All,10,撿,78,produces,0.0385
Mandarin (Taiwanese),All,10,撿,78,understands,0.2179
Mandarin (Taiwanese),All,11,撿,79,produces,0.0506
Mandarin (Taiwanese),All,11,撿,79,understands,0.1646
Mandarin (Taiwanese),All,12,撿,80,produces,0.025
Mandarin (Taiwanese),All,12,撿,80,understands,0.2125
Mandarin (Taiwanese),All,13,撿,78,produces,0.0769
Mandarin (Taiwanese),All,13,撿,78,understands,0.3205
Mandarin (Taiwanese),All,14,撿,81,produces,0.1358
Mandarin (Taiwanese),All,14,撿,81,understands,0.3827
Mandarin (Taiwanese),All,15,撿,106,produces,0.1698
Mandarin (Taiwanese),All,15,撿,106,understands,0.5377
Mandarin (Taiwanese),All,16,撿,170,produces,0.0765
Mandarin (Taiwanese),All,16,撿,170,understands,0.2412
Mandarin (Taiwanese),All,17,撿,87,produces,0.069
Mandarin (Taiwanese),All,17,撿,87,understands,0
Mandarin (Taiwanese),All,18,撿,84,produces,0.0952
Mandarin (Taiwanese),All,18,撿,84,understands,0
Mandarin (Taiwanese),All,19,撿,84,produces,0.2262
Mandarin (Taiwanese),All,19,撿,84,understands,0
Mandarin (Taiwanese),All,20,撿,84,produces,0.2024
Mandarin (Taiwanese),All,20,撿,84,understands,0
Mandarin (Taiwanese),All,21,撿,88,produces,0.2727
Mandarin (Taiwanese),All,21,撿,88,understands,0
Mandarin (Taiwanese),All,22,撿,96,produces,0.2604
Mandarin (Taiwanese),All,22,撿,96,understands,0
Mandarin (Taiwanese),All,23,撿,105,produces,0.419
Mandarin (Taiwanese),All,23,撿,105,understands,0
Mandarin (Taiwanese),All,24,撿,124,produces,0.4032
Mandarin (Taiwanese),All,24,撿,124,understands,0
Mandarin (Taiwanese),All,25,撿,110,produces,0.4818
Mandarin (Taiwanese),All,25,撿,110,understands,0
Mandarin (Taiwanese),All,26,撿,87,produces,0.5977
Mandarin (Taiwanese),All,26,撿,87,understands,0
Mandarin (Taiwanese),All,27,撿,92,produces,0.5652
Mandarin (Taiwanese),All,27,撿,92,understands,0
Mandarin (Taiwanese),All,28,撿,100,produces,0.72
Mandarin (Taiwanese),All,28,撿,100,understands,0
Mandarin (Taiwanese),All,29,撿,88,produces,0.7045
Mandarin (Taiwanese),All,29,撿,88,understands,0
Mandarin (Taiwanese),All,30,撿,94,produces,0.766
Mandarin (Taiwanese),All,30,撿,94,understands,0
Mandarin (Taiwanese),All,31,撿,88,produces,0.7955
Mandarin (Taiwanese),All,31,撿,88,understands,0
Mandarin (Taiwanese),All,32,撿,82,produces,0.7439
Mandarin (Taiwanese),All,32,撿,82,understands,0
Mandarin (Taiwanese),All,33,撿,85,produces,0.8588
Mandarin (Taiwanese),All,33,撿,85,understands,0
Mandarin (Taiwanese),All,34,撿,77,produces,0.7922
Mandarin (Taiwanese),All,34,撿,77,understands,0
Mandarin (Taiwanese),All,35,撿,81,produces,0.9136
Mandarin (Taiwanese),All,35,撿,81,understands,0
Mandarin (Taiwanese),All,36,撿,81,produces,0.9012
Mandarin (Taiwanese),All,36,撿,81,understands,0
Croatian,Female,16,dignuti,7,produces,0
Croatian,Female,16,dignuti,7,understands,0
Croatian,Male,16,dignuti,6,produces,0.1667
Croatian,Male,16,dignuti,6,understands,0
Croatian,Female,17,dignuti,12,produces,0
Croatian,Female,17,dignuti,12,understands,0
Croatian,Male,17,dignuti,13,produces,0.0769
Croatian,Male,17,dignuti,13,understands,0
Croatian,Female,18,dignuti,8,produces,0.25
Croatian,Female,18,dignuti,8,understands,0
Croatian,Male,18,dignuti,14,produces,0.1429
Croatian,Male,18,dignuti,14,understands,0
Croatian,Female,19,dignuti,14,produces,0.4286
Croatian,Female,19,dignuti,14,understands,0
Croatian,Male,19,dignuti,7,produces,0.1429
Croatian,Male,19,dignuti,7,understands,0
Croatian,Female,20,dignuti,13,produces,0.3077
Croatian,Female,20,dignuti,13,understands,0
Croatian,Male,20,dignuti,13,produces,0.3077
Croatian,Male,20,dignuti,13,understands,0
Croatian,Female,21,dignuti,13,produces,0.2308
Croatian,Female,21,dignuti,13,understands,0
Croatian,Male,21,dignuti,16,produces,0.0625
Croatian,Male,21,dignuti,16,understands,0
Croatian,Female,22,dignuti,14,produces,0.3571
Croatian,Female,22,dignuti,14,understands,0
Croatian,Male,22,dignuti,10,produces,0.4
Croatian,Male,22,dignuti,10,understands,0
Croatian,Female,23,dignuti,14,produces,0.5714
Croatian,Female,23,dignuti,14,understands,0
Croatian,Male,23,dignuti,12,produces,0.5833
Croatian,Male,23,dignuti,12,understands,0
Croatian,Female,24,dignuti,14,produces,0.4286
Croatian,Female,24,dignuti,14,understands,0
Croatian,Male,24,dignuti,16,produces,0.375
Croatian,Male,24,dignuti,16,understands,0
Croatian,Female,25,dignuti,14,produces,0.5714
Croatian,Female,25,dignuti,14,understands,0
Croatian,Male,25,dignuti,16,produces,0.4375
Croatian,Male,25,dignuti,16,understands,0
Croatian,Female,26,dignuti,11,produces,0.8182
Croatian,Female,26,dignuti,11,understands,0
Croatian,Male,26,dignuti,18,produces,0.5556
Croatian,Male,26,dignuti,18,understands,0
Croatian,Female,27,dignuti,11,produces,0.5455
Croatian,Female,27,dignuti,11,understands,0
Croatian,Male,27,dignuti,14,produces,0.6429
Croatian,Male,27,dignuti,14,understands,0
Croatian,Female,28,dignuti,8,produces,0.875
Croatian,Female,28,dignuti,8,understands,0
Croatian,Male,28,dignuti,13,produces,0.4615
Croatian,Male,28,dignuti,13,understands,0
Croatian,Female,29,dignuti,15,produces,0.4667
Croatian,Female,29,dignuti,15,understands,0
Croatian,Male,29,dignuti,13,produces,0.4615
Croatian,Male,29,dignuti,13,understands,0
Croatian,Female,30,dignuti,11,produces,0.7273
Croatian,Female,30,dignuti,11,understands,0
Croatian,Male,30,dignuti,17,produces,0.7647
Croatian,Male,30,dignuti,17,understands,0
French (Quebecois),Female,8,ramasser,49,produces,0
French (Quebecois),Female,8,ramasser,49,understands,0.0204
French (Quebecois),Male,8,ramasser,54,produces,0
French (Quebecois),Male,8,ramasser,54,understands,0
French (Quebecois),Female,9,ramasser,79,produces,0
French (Quebecois),Female,9,ramasser,79,understands,0.038
French (Quebecois),Male,9,ramasser,88,produces,0
French (Quebecois),Male,9,ramasser,88,understands,0.0341
French (Quebecois),Female,10,ramasser,40,produces,0
French (Quebecois),Female,10,ramasser,40,understands,0.125
French (Quebecois),Male,10,ramasser,46,produces,0
French (Quebecois),Male,10,ramasser,46,understands,0.0217
French (Quebecois),Female,11,ramasser,41,produces,0
French (Quebecois),Female,11,ramasser,41,understands,0.0976
French (Quebecois),Male,11,ramasser,40,produces,0
French (Quebecois),Male,11,ramasser,40,understands,0.175
French (Quebecois),Female,12,ramasser,72,produces,0
French (Quebecois),Female,12,ramasser,72,understands,0.1389
French (Quebecois),Male,12,ramasser,94,produces,0
French (Quebecois),Male,12,ramasser,94,understands,0.0957
French (Quebecois),Female,13,ramasser,49,produces,0
French (Quebecois),Female,13,ramasser,49,understands,0.2653
French (Quebecois),Male,13,ramasser,76,produces,0
French (Quebecois),Male,13,ramasser,76,understands,0.1974
French (Quebecois),Female,14,ramasser,132,produces,0
French (Quebecois),Female,14,ramasser,132,understands,0.303
French (Quebecois),Male,14,ramasser,96,produces,0
French (Quebecois),Male,14,ramasser,96,understands,0.1875
French (Quebecois),Female,15,ramasser,39,produces,0
French (Quebecois),Female,15,ramasser,39,understands,0.4615
French (Quebecois),Male,15,ramasser,62,produces,0
French (Quebecois),Male,15,ramasser,62,understands,0.371
French (Quebecois),Female,16,ramasser,57,produces,0
French (Quebecois),Female,16,ramasser,57,understands,0.2456
French (Quebecois),Male,16,ramasser,51,produces,0
French (Quebecois),Male,16,ramasser,51,understands,0.1961
French (Quebecois),Female,17,ramasser,30,produces,0.0333
French (Quebecois),Female,17,ramasser,30,understands,0
French (Quebecois),Male,17,ramasser,31,produces,0
French (Quebecois),Male,17,ramasser,31,understands,0
French (Quebecois),Female,18,ramasser,53,produces,0
French (Quebecois),Female,18,ramasser,53,understands,0
French (Quebecois),Male,18,ramasser,46,produces,0.087
French (Quebecois),Male,18,ramasser,46,understands,0
French (Quebecois),Female,19,ramasser,41,produces,0.0488
French (Quebecois),Female,19,ramasser,41,understands,0
French (Quebecois),Male,19,ramasser,50,produces,0
French (Quebecois),Male,19,ramasser,50,understands,0
French (Quebecois),Female,20,ramasser,90,produces,0.1444
French (Quebecois),Female,20,ramasser,90,understands,0
French (Quebecois),Male,20,ramasser,105,produces,0.019
French (Quebecois),Male,20,ramasser,105,understands,0
French (Quebecois),Female,21,ramasser,56,produces,0.1429
French (Quebecois),Female,21,ramasser,56,understands,0
French (Quebecois),Male,21,ramasser,53,produces,0.0943
French (Quebecois),Male,21,ramasser,53,understands,0
French (Quebecois),Female,22,ramasser,42,produces,0.1905
French (Quebecois),Female,22,ramasser,42,understands,0
French (Quebecois),Male,22,ramasser,44,produces,0.1818
French (Quebecois),Male,22,ramasser,44,understands,0
French (Quebecois),Female,23,ramasser,41,produces,0.4146
French (Quebecois),Female,23,ramasser,41,understands,0
French (Quebecois),Male,23,ramasser,45,produces,0.1778
French (Quebecois),Male,23,ramasser,45,understands,0
French (Quebecois),Female,24,ramasser,56,produces,0.3571
French (Quebecois),Female,24,ramasser,56,understands,0
French (Quebecois),Male,24,ramasser,76,produces,0.2105
French (Quebecois),Male,24,ramasser,76,understands,0
French (Quebecois),Female,25,ramasser,41,produces,0.2927
French (Quebecois),Female,25,ramasser,41,understands,0
French (Quebecois),Male,25,ramasser,45,produces,0.3556
French (Quebecois),Male,25,ramasser,45,understands,0
French (Quebecois),Female,26,ramasser,46,produces,0.4783
French (Quebecois),Female,26,ramasser,46,understands,0
French (Quebecois),Male,26,ramasser,49,produces,0.3673
French (Quebecois),Male,26,ramasser,49,understands,0
French (Quebecois),Female,27,ramasser,40,produces,0.75
French (Quebecois),Female,27,ramasser,40,understands,0
French (Quebecois),Male,27,ramasser,34,produces,0.3235
French (Quebecois),Male,27,ramasser,34,understands,0
French (Quebecois),Female,28,ramasser,28,produces,0.7143
French (Quebecois),Female,28,ramasser,28,understands,0
French (Quebecois),Male,28,ramasser,32,produces,0.625
French (Quebecois),Male,28,ramasser,32,understands,0
French (Quebecois),Female,29,ramasser,35,produces,0.6286
French (Quebecois),Female,29,ramasser,35,understands,0
French (Quebecois),Male,29,ramasser,35,produces,0.6571
French (Quebecois),Male,29,ramasser,35,understands,0
French (Quebecois),Female,30,ramasser,41,produces,0.7561
French (Quebecois),Female,30,ramasser,41,understands,0
French (Quebecois),Male,30,ramasser,59,produces,0.5254
French (Quebecois),Male,30,ramasser,59,understands,0
Japanese,Female,16,ひろう（拾う）,4,produces,0
Japanese,Female,16,ひろう（拾う）,4,understands,0
Japanese,Male,16,ひろう（拾う）,7,produces,0
Japanese,Male,16,ひろう（拾う）,7,understands,0
Japanese,Female,17,ひろう（拾う）,11,produces,0
Japanese,Female,17,ひろう（拾う）,11,understands,0
Japanese,Male,17,ひろう（拾う）,6,produces,0
Japanese,Male,17,ひろう（拾う）,6,understands,0
Japanese,Female,18,ひろう（拾う）,27,produces,0.037
Japanese,Female,18,ひろう（拾う）,27,understands,0
Japanese,Male,18,ひろう（拾う）,29,produces,0
Japanese,Male,18,ひろう（拾う）,29,understands,0
Japanese,Female,19,ひろう（拾う）,14,produces,0
Japanese,Female,19,ひろう（拾う）,14,understands,0
Japanese,Male,19,ひろう（拾う）,21,produces,0
Japanese,Male,19,ひろう（拾う）,21,understands,0
Japanese,Female,20,ひろう（拾う）,27,produces,0.037
Japanese,Female,20,ひろう（拾う）,27,understands,0
Japanese,Male,20,ひろう（拾う）,32,produces,0
Japanese,Male,20,ひろう（拾う）,32,understands,0
Japanese,Female,21,ひろう（拾う）,29,produces,0.069
Japanese,Female,21,ひろう（拾う）,29,understands,0
Japanese,Male,21,ひろう（拾う）,33,produces,0.0303
Japanese,Male,21,ひろう（拾う）,33,understands,0
Japanese,Female,22,ひろう（拾う）,16,produces,0.0625
Japanese,Female,22,ひろう（拾う）,16,understands,0
Japanese,Male,22,ひろう（拾う）,15,produces,0.0667
Japanese,Male,22,ひろう（拾う）,15,understands,0
Japanese,Female,23,ひろう（拾う）,38,produces,0.0263
Japanese,Female,23,ひろう（拾う）,38,understands,0
Japanese,Male,23,ひろう（拾う）,29,produces,0.069
Japanese,Male,23,ひろう（拾う）,29,understands,0
Japanese,Female,24,ひろう（拾う）,18,produces,0.2222
Japanese,Female,24,ひろう（拾う）,18,understands,0
Japanese,Male,24,ひろう（拾う）,15,produces,0.2
Japanese,Male,24,ひろう（拾う）,15,understands,0
Japanese,Female,25,ひろう（拾う）,14,produces,0.2143
Japanese,Female,25,ひろう（拾う）,14,understands,0
Japanese,Male,25,ひろう（拾う）,20,produces,0.2
Japanese,Male,25,ひろう（拾う）,20,understands,0
Japanese,Female,26,ひろう（拾う）,19,produces,0.5263
Japanese,Female,26,ひろう（拾う）,19,understands,0
Japanese,Male,26,ひろう（拾う）,14,produces,0.2857
Japanese,Male,26,ひろう（拾う）,14,understands,0
Japanese,Female,27,ひろう（拾う）,8,produces,0.125
Japanese,Female,27,ひろう（拾う）,8,understands,0
Japanese,Male,27,ひろう（拾う）,7,produces,0
Japanese,Male,27,ひろう（拾う）,7,understands,0
Japanese,Female,28,ひろう（拾う）,8,produces,0.25
Japanese,Female,28,ひろう（拾う）,8,understands,0
Japanese,Male,28,ひろう（拾う）,10,produces,0.1
Japanese,Male,28,ひろう（拾う）,10,understands,0
Japanese,Female,29,ひろう（拾う）,6,produces,0.1667
Japanese,Female,29,ひろう（拾う）,6,understands,0
Japanese,Male,29,ひろう（拾う）,11,produces,0.6364
Japanese,Male,29,ひろう（拾う）,11,understands,0
Japanese,Female,30,ひろう（拾う）,9,produces,0.2222
Japanese,Female,30,ひろう（拾う）,9,understands,0
Japanese,Male,30,ひろう（拾う）,9,produces,0.5556
Japanese,Male,30,ひろう（拾う）,9,understands,0
Japanese,Female,31,ひろう（拾う）,8,produces,0.875
Japanese,Female,31,ひろう（拾う）,8,understands,0
Japanese,Male,31,ひろう（拾う）,10,produces,0.2
Japanese,Male,31,ひろう（拾う）,10,understands,0
Japanese,Female,32,ひろう（拾う）,8,produces,0.5
Japanese,Female,32,ひろう（拾う）,8,understands,0
Japanese,Male,32,ひろう（拾う）,5,produces,0.6
Japanese,Male,32,ひろう（拾う）,5,understands,0
Japanese,Female,33,ひろう（拾う）,9,produces,0.7778
Japanese,Female,33,ひろう（拾う）,9,understands,0
Japanese,Male,33,ひろう（拾う）,7,produces,0.4286
Japanese,Male,33,ひろう（拾う）,7,understands,0
Japanese,Female,34,ひろう（拾う）,8,produces,0.625
Japanese,Female,34,ひろう（拾う）,8,understands,0
Japanese,Male,34,ひろう（拾う）,5,produces,0.6
Japanese,Male,34,ひろう（拾う）,5,understands,0
Japanese,Female,35,ひろう（拾う）,19,produces,0.8421
Japanese,Female,35,ひろう（拾う）,19,understands,0
Japanese,Male,35,ひろう（拾う）,12,produces,0.5833
Japanese,Male,35,ひろう（拾う）,12,understands,0
Japanese,Female,36,ひろう（拾う）,4,produces,1
Japanese,Female,36,ひろう（拾う）,4,understands,0
Japanese,Male,36,ひろう（拾う）,14,produces,0.6429
Japanese,Male,36,ひろう（拾う）,14,understands,0
Mandarin (Beijing),Female,16,捡,35,produces,0.1143
Mandarin (Beijing),Female,16,捡,35,understands,0
Mandarin (Beijing),Male,16,捡,35,produces,0.0857
Mandarin (Beijing),Male,16,捡,35,understands,0
Mandarin (Beijing),Female,17,捡,35,produces,0.2286
Mandarin (Beijing),Female,17,捡,35,understands,0
Mandarin (Beijing),Male,17,捡,37,produces,0.2703
Mandarin (Beijing),Male,17,捡,37,understands,0
Mandarin (Beijing),Female,18,捡,35,produces,0.3429
Mandarin (Beijing),Female,18,捡,35,understands,0
Mandarin (Beijing),Male,18,捡,36,produces,0.3333
Mandarin (Beijing),Male,18,捡,36,understands,0
Mandarin (Beijing),Female,19,捡,35,produces,0.4286
Mandarin (Beijing),Female,19,捡,35,understands,0
Mandarin (Beijing),Male,19,捡,35,produces,0.2571
Mandarin (Beijing),Male,19,捡,35,understands,0
Mandarin (Beijing),Female,20,捡,35,produces,0.7143
Mandarin (Beijing),Female,20,捡,35,understands,0
Mandarin (Beijing),Male,20,捡,36,produces,0.4444
Mandarin (Beijing),Male,20,捡,36,understands,0
Mandarin (Beijing),Female,21,捡,35,produces,0.8
Mandarin (Beijing),Female,21,捡,35,understands,0
Mandarin (Beijing),Male,21,捡,35,produces,0.5429
Mandarin (Beijing),Male,21,捡,35,understands,0
Mandarin (Beijing),Female,22,捡,35,produces,0.8857
Mandarin (Beijing),Female,22,捡,35,understands,0
Mandarin (Beijing),Male,22,捡,36,produces,0.6944
Mandarin (Beijing),Male,22,捡,36,understands,0
Mandarin (Beijing),Female,23,捡,35,produces,0.8571
Mandarin (Beijing),Female,23,捡,35,understands,0
Mandarin (Beijing),Male,23,捡,35,produces,0.7714
Mandarin (Beijing),Male,23,捡,35,understands,0
Mandarin (Beijing),Female,24,捡,35,produces,0.8
Mandarin (Beijing),Female,24,捡,35,understands,0
Mandarin (Beijing),Male,24,捡,35,produces,0.7714
Mandarin (Beijing),Male,24,捡,35,understands,0
Mandarin (Beijing),Female,25,捡,35,produces,0.8857
Mandarin (Beijing),Female,25,捡,35,understands,0
Mandarin (Beijing),Male,25,捡,35,produces,0.8857
Mandarin (Beijing),Male,25,捡,35,understands,0
Mandarin (Beijing),Female,26,捡,36,produces,0.9444
Mandarin (Beijing),Female,26,捡,36,understands,0
Mandarin (Beijing),Male,26,捡,35,produces,0.8571
Mandarin (Beijing),Male,26,捡,35,understands,0
Mandarin (Beijing),Female,27,捡,35,produces,0.9714
Mandarin (Beijing),Female,27,捡,35,understands,0
Mandarin (Beijing),Male,27,捡,35,produces,0.9429
Mandarin (Beijing),Male,27,捡,35,understands,0
Mandarin (Beijing),Female,28,捡,35,produces,0.9429
Mandarin (Beijing),Female,28,捡,35,understands,0
Mandarin (Beijing),Male,28,捡,35,produces,0.9143
Mandarin (Beijing),Male,28,捡,35,understands,0
Mandarin (Beijing),Female,29,捡,35,produces,1
Mandarin (Beijing),Female,29,捡,35,understands,0
Mandarin (Beijing),Male,29,捡,35,produces,0.9429
Mandarin (Beijing),Male,29,捡,35,understands,0
Mandarin (Beijing),Female,30,捡,35,produces,0.8857
Mandarin (Beijing),Female,30,捡,35,understands,0
Mandarin (Beijing),Male,30,捡,35,produces,1
Mandarin (Beijing),Male,30,捡,35,understands,0
Mandarin (Taiwanese),Female,8,撿,39,produces,0
Mandarin (Taiwanese),Female,8,撿,39,understands,0.5385
Mandarin (Taiwanese),Male,8,撿,47,produces,0
Mandarin (Taiwanese),Male,8,撿,47,understands,0.6596
Mandarin (Taiwanese),Female,9,撿,46,produces,0
Mandarin (Taiwanese),Female,9,撿,46,understands,0.5217
Mandarin (Taiwanese),Male,9,撿,33,produces,0
Mandarin (Taiwanese),Male,9,撿,33,understands,0.7273
Mandarin (Taiwanese),Female,10,撿,40,produces,0.05
Mandarin (Taiwanese),Female,10,撿,40,understands,0.175
Mandarin (Taiwanese),Male,10,撿,38,produces,0.0263
Mandarin (Taiwanese),Male,10,撿,38,understands,0.2632
Mandarin (Taiwanese),Female,11,撿,38,produces,0.0263
Mandarin (Taiwanese),Female,11,撿,38,understands,0.1842
Mandarin (Taiwanese),Male,11,撿,41,produces,0.0732
Mandarin (Taiwanese),Male,11,撿,41,understands,0.1463
Mandarin (Taiwanese),Female,12,撿,42,produces,0.0238
Mandarin (Taiwanese),Female,12,撿,42,understands,0.2143
Mandarin (Taiwanese),Male,12,撿,38,produces,0.0263
Mandarin (Taiwanese),Male,12,撿,38,understands,0.2105
Mandarin (Taiwanese),Female,13,撿,41,produces,0.0976
Mandarin (Taiwanese),Female,13,撿,41,understands,0.3659
Mandarin (Taiwanese),Male,13,撿,37,produces,0.0541
