language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,دودة,24,produces,0
Arabic (Saudi),All,8,دودة,24,understands,0.0833
Arabic (Saudi),All,9,دودة,27,produces,0
Arabic (Saudi),All,9,دودة,27,understands,0.037
Arabic (Saudi),All,10,دودة,35,produces,0.0286
Arabic (Saudi),All,10,دودة,35,understands,0.0857
Arabic (Saudi),All,11,دودة,30,produces,0.0333
Arabic (Saudi),All,11,دودة,30,understands,0.0667
Arabic (Saudi),All,12,دودة,30,produces,0
Arabic (Saudi),All,12,دودة,30,understands,0
Arabic (Saudi),All,13,دودة,39,produces,0
Arabic (Saudi),All,13,دودة,39,understands,0
Arabic (Saudi),All,14,دودة,25,produces,0.04
Arabic (Saudi),All,14,دودة,25,understands,0.04
Arabic (Saudi),All,15,دودة,27,produces,0.1111
Arabic (Saudi),All,15,دودة,27,understands,0.1481
Arabic (Saudi),All,16,دودة,21,produces,0.0952
Arabic (Saudi),All,16,دودة,21,understands,0.0952
Catalan,All,16,cuc/cuca,24,produces,0
Catalan,All,16,cuc/cuca,24,understands,0
Catalan,All,17,cuc/cuca,36,produces,0.0278
Catalan,All,17,cuc/cuca,36,understands,0
Catalan,All,18,cuc/cuca,51,produces,0.098
Catalan,All,18,cuc/cuca,51,understands,0
Catalan,All,19,cuc/cuca,45,produces,0.2222
Catalan,All,19,cuc/cuca,45,understands,0
Catalan,All,20,cuc/cuca,56,produces,0.25
Catalan,All,20,cuc/cuca,56,understands,0
Catalan,All,21,cuc/cuca,58,produces,0.4483
Catalan,All,21,cuc/cuca,58,understands,0
Catalan,All,22,cuc/cuca,50,produces,0.54
Catalan,All,22,cuc/cuca,50,understands,0
Catalan,All,23,cuc/cuca,66,produces,0.5303
Catalan,All,23,cuc/cuca,66,understands,0
Catalan,All,24,cuc/cuca,79,produces,0.6203
Catalan,All,24,cuc/cuca,79,understands,0
Catalan,All,25,cuc/cuca,60,produces,0.6667
Catalan,All,25,cuc/cuca,60,understands,0
Catalan,All,26,cuc/cuca,65,produces,0.5538
Catalan,All,26,cuc/cuca,65,understands,0
Catalan,All,27,cuc/cuca,63,produces,0.6984
Catalan,All,27,cuc/cuca,63,understands,0
Catalan,All,28,cuc/cuca,81,produces,0.6914
Catalan,All,28,cuc/cuca,81,understands,0
Catalan,All,29,cuc/cuca,50,produces,0.8
