language,age,words,n,measure,prop
Latvian,11,vannas istaba,15,understands,0.4667
Latvian,12,vannas istaba,16,produces,0.0625
Latvian,12,vannas istaba,16,understands,0.3125
Latvian,13,vannas istaba,22,produces,0.0455
Latvian,13,vannas istaba,22,understands,0.4091
Latvian,14,vannas istaba,25,produces,0.04
Latvian,14,vannas istaba,25,understands,0.56
Latvian,15,vannas istaba,29,produces,0.069
Latvian,15,vannas istaba,29,understands,0.4828
Latvian,16,vannas istaba,16,produces,0
Latvian,16,vannas istaba,16,understands,0.6875
Mandarin (Beijing),16,厕所,70,produces,0
Mandarin (Beijing),16,厕所,70,understands,0
Mandarin (Beijing),17,"厕所, 浴室",112,produces,0.0461
Mandarin (Beijing),17,"厕所, 浴室",112,understands,0
Mandarin (Beijing),18,"厕所, 浴室",121,produces,0.0936
Mandarin (Beijing),18,"厕所, 浴室",121,understands,0
Mandarin (Beijing),19,"厕所, 浴室",120,produces,0.1588
Mandarin (Beijing),19,"厕所, 浴室",120,understands,0
Mandarin (Beijing),20,"厕所, 浴室",121,produces,0.269
Mandarin (Beijing),20,"厕所, 浴室",121,understands,0
Mandarin (Beijing),21,"厕所, 浴室",119,produces,0.3095
Mandarin (Beijing),21,"厕所, 浴室",119,understands,0
Mandarin (Beijing),22,"厕所, 浴室",117,produces,0.4049
Mandarin (Beijing),22,"厕所, 浴室",117,understands,0
Mandarin (Beijing),23,"厕所, 浴室",120,produces,0.5529
Mandarin (Beijing),23,"厕所, 浴室",120,understands,0
Mandarin (Beijing),24,"厕所, 浴室",120,produces,0.5235
Mandarin (Beijing),24,"厕所, 浴室",120,understands,0
Mandarin (Beijing),25,"厕所, 浴室",113,produces,0.5962
Mandarin (Beijing),25,"厕所, 浴室",113,understands,0
Mandarin (Beijing),26,"厕所, 浴室",118,produces,0.6424
Mandarin (Beijing),26,"厕所, 浴室",118,understands,0
Mandarin (Beijing),27,"厕所, 浴室",114,produces,0.6835
Mandarin (Beijing),27,"厕所, 浴室",114,understands,0
Mandarin (Beijing),28,"厕所, 浴室",114,produces,0.6772
Mandarin (Beijing),28,"厕所, 浴室",114,understands,0
Mandarin (Beijing),29,"厕所, 浴室",119,produces,0.8155
Mandarin (Beijing),29,"厕所, 浴室",119,understands,0
Mandarin (Beijing),30,"厕所, 浴室",110,produces,0.7667
Mandarin (Beijing),30,"厕所, 浴室",110,understands,0
Mandarin (Taiwanese),8,浴室,86,produces,0
Mandarin (Taiwanese),8,浴室,86,understands,0.3488
Mandarin (Taiwanese),9,浴室,79,produces,0
Mandarin (Taiwanese),9,浴室,79,understands,0.4177
Mandarin (Taiwanese),10,浴室,78,produces,0
Mandarin (Taiwanese),10,浴室,78,understands,0.141
Mandarin (Taiwanese),11,浴室,79,produces,0.0127
Mandarin (Taiwanese),11,浴室,79,understands,0.1772
Mandarin (Taiwanese),12,浴室,80,produces,0
Mandarin (Taiwanese),12,浴室,80,understands,0.2
Mandarin (Taiwanese),13,浴室,78,produces,0
Mandarin (Taiwanese),13,浴室,78,understands,0.3077
Mandarin (Taiwanese),14,浴室,81,produces,0.0123
Mandarin (Taiwanese),14,浴室,81,understands,0.1728
Mandarin (Taiwanese),15,浴室,106,produces,0.0377
Mandarin (Taiwanese),15,浴室,106,understands,0.3396
Mandarin (Taiwanese),16,浴室,170,produces,0.0294
Mandarin (Taiwanese),16,浴室,170,understands,0.1824
Mandarin (Taiwanese),17,浴室,87,produces,0.023
Mandarin (Taiwanese),17,浴室,87,understands,0
Mandarin (Taiwanese),18,浴室,84,produces,0
Mandarin (Taiwanese),18,浴室,84,understands,0
Mandarin (Taiwanese),19,浴室,84,produces,0.0714
Mandarin (Taiwanese),19,浴室,84,understands,0
Mandarin (Taiwanese),20,浴室,84,produces,0.0714
Mandarin (Taiwanese),20,浴室,84,understands,0
Mandarin (Taiwanese),21,浴室,88,produces,0.0909
Mandarin (Taiwanese),21,浴室,88,understands,0
Mandarin (Taiwanese),22,浴室,96,produces,0.1562
Mandarin (Taiwanese),22,浴室,96,understands,0
Mandarin (Taiwanese),23,浴室,105,produces,0.2
Mandarin (Taiwanese),23,浴室,105,understands,0
Mandarin (Taiwanese),24,浴室,124,produces,0.2581
Mandarin (Taiwanese),24,浴室,124,understands,0
Mandarin (Taiwanese),25,浴室,110,produces,0.2909
Mandarin (Taiwanese),25,浴室,110,understands,0
Mandarin (Taiwanese),26,浴室,87,produces,0.3908
Mandarin (Taiwanese),26,浴室,87,understands,0
Mandarin (Taiwanese),27,浴室,92,produces,0.3043
Mandarin (Taiwanese),27,浴室,92,understands,0
Mandarin (Taiwanese),28,浴室,100,produces,0.56
Mandarin (Taiwanese),28,浴室,100,understands,0
Mandarin (Taiwanese),29,浴室,88,produces,0.5
Mandarin (Taiwanese),29,浴室,88,understands,0
Mandarin (Taiwanese),30,浴室,94,produces,0.5532
Mandarin (Taiwanese),30,浴室,94,understands,0
Mandarin (Taiwanese),31,浴室,88,produces,0.625
Mandarin (Taiwanese),31,浴室,88,understands,0
Mandarin (Taiwanese),32,浴室,82,produces,0.561
Mandarin (Taiwanese),32,浴室,82,understands,0
Mandarin (Taiwanese),33,浴室,85,produces,0.7882
Mandarin (Taiwanese),33,浴室,85,understands,0
Mandarin (Taiwanese),34,浴室,77,produces,0.7013
Mandarin (Taiwanese),34,浴室,77,understands,0
Mandarin (Taiwanese),35,浴室,81,produces,0.7778
Mandarin (Taiwanese),35,浴室,81,understands,0
Mandarin (Taiwanese),36,浴室,81,produces,0.7284
Mandarin (Taiwanese),36,浴室,81,understands,0
Norwegian,8,bad,77,produces,0.026
Norwegian,8,bad,77,understands,0.1299
Norwegian,9,bad,138,produces,0
Norwegian,9,bad,138,understands,0.1812
Norwegian,10,bad,203,produces,0
Norwegian,10,bad,203,understands,0.1823
Norwegian,11,bad,241,produces,0.0041
Norwegian,11,bad,241,understands,0.2448
Norwegian,12,bad,221,produces,0.0226
Norwegian,12,bad,221,understands,0.362
Norwegian,13,bad,246,produces,0.0285
Norwegian,13,bad,246,understands,0.5244
Norwegian,14,bad,269,produces,0.0818
Norwegian,14,bad,269,understands,0.6097
Norwegian,15,bad,239,produces,0.1339
Norwegian,15,bad,239,understands,0.6611
Norwegian,16,bad,346,produces,0.1994
Norwegian,16,bad,346,understands,0.5405
Norwegian,17,bad,435,produces,0.2667
Norwegian,17,bad,435,understands,0.3977
Norwegian,18,bad,494,produces,0.3421
Norwegian,18,bad,494,understands,0.3988
Norwegian,19,bad,504,produces,0.4127
Norwegian,19,bad,504,understands,0.4107
Norwegian,20,bad,601,produces,0.5225
Norwegian,20,bad,601,understands,0.3977
Norwegian,21,bad,418,produces,0.6077
Norwegian,21,bad,418,understands,0
Norwegian,22,bad,596,produces,0.6913
Norwegian,22,bad,596,understands,0
Norwegian,23,bad,566,produces,0.7314
Norwegian,23,bad,566,understands,0
Norwegian,24,bad,538,produces,0.7862
Norwegian,24,bad,538,understands,0
Norwegian,25,bad,656,produces,0.7973
Norwegian,25,bad,656,understands,0
Norwegian,26,bad,644,produces,0.882
Norwegian,26,bad,644,understands,0
Norwegian,27,bad,525,produces,0.8667
Norwegian,27,bad,525,understands,0
Norwegian,28,bad,544,produces,0.886
Norwegian,28,bad,544,understands,0
Norwegian,29,bad,536,produces,0.9272
Norwegian,29,bad,536,understands,0
Norwegian,30,bad,457,produces,0.9125
Norwegian,30,bad,457,understands,0
Norwegian,31,bad,479,produces,0.9353
Norwegian,31,bad,479,understands,0
Norwegian,32,bad,451,produces,0.9424
Norwegian,32,bad,451,understands,0
Norwegian,33,bad,430,produces,0.9581
Norwegian,33,bad,430,understands,0
Norwegian,34,bad,424,produces,0.9599
Norwegian,34,bad,424,understands,0
Norwegian,35,bad,422,produces,0.9668
Norwegian,35,bad,422,understands,0
Norwegian,36,bad,329,produces,0.9787
Norwegian,36,bad,329,understands,0
Persian,8,حمام,7,produces,0
Persian,8,حمام,7,understands,0.5714
Persian,9,حمام,21,produces,0
Persian,9,حمام,21,understands,0.5238
Persian,10,حمام,16,produces,0.0625
Persian,10,حمام,16,understands,0.6875
Persian,11,حمام,13,produces,0
Persian,11,حمام,13,understands,0.8462
Persian,12,حمام,11,produces,0
Persian,12,حمام,11,understands,0.6364
Persian,13,حمام,14,produces,0
Persian,13,حمام,14,understands,0.8571
Persian,14,حمام,15,produces,0.1333
Persian,14,حمام,15,understands,0.8667
Persian,15,حمام,12,produces,0.1667
Persian,15,حمام,12,understands,0.9167
Persian,16,حمام,4,produces,0
Persian,16,حمام,4,understands,1
Persian,17,حمام,1,produces,0
Persian,17,حمام,1,understands,0
Persian,18,حمام,5,produces,0.6
Persian,18,حمام,5,understands,0
Persian,20,حمام,3,produces,0.6667
Persian,20,حمام,3,understands,0
Persian,21,حمام,1,produces,0
Persian,21,حمام,1,understands,0
Persian,22,حمام,1,produces,1
Persian,22,حمام,1,understands,0
Persian,23,حمام,3,produces,1
Persian,23,حمام,3,understands,0
Persian,24,حمام,10,produces,0.9
Persian,24,حمام,10,understands,0
Persian,25,حمام,3,produces,0.6667
Persian,25,حمام,3,understands,0
Persian,26,حمام,6,produces,1
Persian,26,حمام,6,understands,0
Persian,27,حمام,5,produces,1
Persian,27,حمام,5,understands,0
Persian,28,حمام,9,produces,0.8889
Persian,28,حمام,9,understands,0
Persian,29,حمام,1,produces,1
Persian,29,حمام,1,understands,0
Persian,30,حمام,2,produces,1
Persian,30,حمام,2,understands,0
Portuguese (European),8,Casa / quarto de banho,126,produces,0
Portuguese (European),8,Casa / quarto de banho,126,understands,0.0238
Portuguese (European),9,Casa / quarto de banho,148,produces,0
Portuguese (European),9,Casa / quarto de banho,148,understands,0.0676
Portuguese (European),10,Casa / quarto de banho,168,produces,0
Portuguese (European),10,Casa / quarto de banho,168,understands,0.0536
Portuguese (European),11,Casa / quarto de banho,179,produces,0
Portuguese (European),11,Casa / quarto de banho,179,understands,0.0559
Portuguese (European),12,Casa / quarto de banho,161,produces,0
Portuguese (European),12,Casa / quarto de banho,161,understands,0.2298
Portuguese (European),13,Casa / quarto de banho,176,produces,0
Portuguese (European),13,Casa / quarto de banho,176,understands,0.2216
Portuguese (European),14,Casa / quarto de banho,183,produces,0.0055
Portuguese (European),14,Casa / quarto de banho,183,understands,0.3443
Portuguese (European),15,Casa / quarto de banho,173,produces,0
Portuguese (European),15,Casa / quarto de banho,173,understands,0.4162
Portuguese (European),16,Casa / quarto de banho,144,produces,0
Portuguese (European),16,Casa / quarto de banho,144,understands,0
Portuguese (European),17,Casa / quarto de banho,158,produces,0.019
Portuguese (European),17,Casa / quarto de banho,158,understands,0
Portuguese (European),18,Casa / quarto de banho,203,produces,0.0394
Portuguese (European),18,Casa / quarto de banho,203,understands,0
Portuguese (European),19,Casa / quarto de banho,196,produces,0.0255
Portuguese (European),19,Casa / quarto de banho,196,understands,0
Portuguese (European),20,Casa / quarto de banho,218,produces,0.0826
Portuguese (European),20,Casa / quarto de banho,218,understands,0
Portuguese (European),21,Casa / quarto de banho,208,produces,0.101
Portuguese (European),21,Casa / quarto de banho,208,understands,0
Portuguese (European),22,Casa / quarto de banho,213,produces,0.1831
Portuguese (European),22,Casa / quarto de banho,213,understands,0
Portuguese (European),23,Casa / quarto de banho,199,produces,0.196
Portuguese (European),23,Casa / quarto de banho,199,understands,0
Portuguese (European),24,Casa / quarto de banho,215,produces,0.3442
Portuguese (European),24,Casa / quarto de banho,215,understands,0
Portuguese (European),25,Casa / quarto de banho,213,produces,0.4178
Portuguese (European),25,Casa / quarto de banho,213,understands,0
Portuguese (European),26,Casa / quarto de banho,218,produces,0.445
Portuguese (European),26,Casa / quarto de banho,218,understands,0
Portuguese (European),27,Casa / quarto de banho,238,produces,0.5504
Portuguese (European),27,Casa / quarto de banho,238,understands,0
Portuguese (European),28,Casa / quarto de banho,219,produces,0.6575
Portuguese (European),28,Casa / quarto de banho,219,understands,0
Portuguese (European),29,Casa / quarto de banho,207,produces,0.6135
Portuguese (European),29,Casa / quarto de banho,207,understands,0
Portuguese (European),30,Casa / quarto de banho,163,produces,0.638
Portuguese (European),30,Casa / quarto de banho,163,understands,0
Russian,8,туалет,59,produces,0
Russian,8,туалет,59,understands,0.0339
Russian,9,туалет,42,produces,0
Russian,9,туалет,42,understands,0
Russian,10,туалет,63,produces,0
Russian,10,туалет,63,understands,0.0794
Russian,11,туалет,71,produces,0
Russian,11,туалет,71,understands,0.1831
Russian,12,туалет,76,produces,0
Russian,12,туалет,76,understands,0.2632
Russian,13,туалет,73,produces,0
Russian,13,туалет,73,understands,0.4247
Russian,14,туалет,79,produces,0.038
Russian,14,туалет,79,understands,0.5443
Russian,15,туалет,81,produces,0.0123
Russian,15,туалет,81,understands,0.6667
Russian,16,туалет,81,produces,0.0247
Russian,16,туалет,81,understands,0.6543
Russian,17,туалет,80,produces,0.05
Russian,17,туалет,80,understands,0.75
Russian,18,туалет,105,produces,0.0952
Russian,18,туалет,105,understands,0.4667
Russian,19,туалет,41,produces,0.1707
Russian,19,туалет,41,understands,0
Russian,20,туалет,45,produces,0.1778
Russian,20,туалет,45,understands,0
Russian,21,туалет,43,produces,0.3488
Russian,21,туалет,43,understands,0
Russian,22,туалет,51,produces,0.3922
Russian,22,туалет,51,understands,0
Russian,23,туалет,56,produces,0.4286
Russian,23,туалет,56,understands,0
Russian,24,туалет,61,produces,0.4262
Russian,24,туалет,61,understands,0
Russian,25,туалет,66,produces,0.6212
Russian,25,туалет,66,understands,0
Russian,26,туалет,52,produces,0.5769
Russian,26,туалет,52,understands,0
Russian,27,туалет,60,produces,0.6833
Russian,27,туалет,60,understands,0
Russian,28,туалет,60,produces,0.7667
Russian,28,туалет,60,understands,0
Russian,29,туалет,58,produces,0.8448
Russian,29,туалет,58,understands,0
Russian,30,туалет,77,produces,0.7532
Russian,30,туалет,77,understands,0
Russian,31,туалет,61,produces,0.9016
Russian,31,туалет,61,understands,0
Russian,32,туалет,55,produces,0.8909
Russian,32,туалет,55,understands,0
Russian,33,туалет,55,produces,0.8545
Russian,33,туалет,55,understands,0
Russian,34,туалет,58,produces,0.9138
Russian,34,туалет,58,understands,0
Russian,35,туалет,47,produces,0.9362
Russian,35,туалет,47,understands,0
Russian,36,туалет,49,produces,0.8776
Russian,36,туалет,49,understands,0
Slovak,17,záchod,70,produces,0.1143
Slovak,17,záchod,70,understands,0
Slovak,18,záchod,65,produces,0.0923
Slovak,18,záchod,65,understands,0
Slovak,19,záchod,56,produces,0.1607
Slovak,19,záchod,56,understands,0
Slovak,20,záchod,62,produces,0.3226
Slovak,20,záchod,62,understands,0
Slovak,21,záchod,81,produces,0.358
Slovak,21,záchod,81,understands,0
Slovak,22,záchod,53,produces,0.3208
Slovak,22,záchod,53,understands,0
Slovak,23,záchod,59,produces,0.4237
Slovak,23,záchod,59,understands,0
Slovak,24,záchod,59,produces,0.7627
Slovak,24,záchod,59,understands,0
Slovak,25,záchod,69,produces,0.6377
Slovak,25,záchod,69,understands,0
Slovak,26,záchod,78,produces,0.7949
Slovak,26,záchod,78,understands,0
Slovak,27,záchod,62,produces,0.8387
Slovak,27,záchod,62,understands,0
Slovak,28,záchod,86,produces,0.7558
Slovak,28,záchod,86,understands,0
Slovak,29,záchod,75,produces,0.8
Slovak,29,záchod,75,understands,0
Slovak,30,záchod,49,produces,0.7551
Slovak,30,záchod,49,understands,0
Slovak,31,záchod,29,produces,0.7931
Slovak,31,záchod,29,understands,0
Slovak,32,záchod,25,produces,0.96
Slovak,32,záchod,25,understands,0
Slovak,33,záchod,22,produces,0.9545
Slovak,33,záchod,22,understands,0
Slovak,34,záchod,27,produces,0.8889
Slovak,34,záchod,27,understands,0
Slovak,35,záchod,27,produces,0.8519
Slovak,35,záchod,27,understands,0
Slovak,36,záchod,8,produces,0.875
Slovak,36,záchod,8,understands,0
Spanish (Argentinian),16,baño,47,produces,0.1702
Spanish (Argentinian),16,baño,47,understands,0
Spanish (Argentinian),17,baño,49,produces,0.1224
Spanish (Argentinian),17,baño,49,understands,0
Spanish (Argentinian),18,baño,62,produces,0.1613
Spanish (Argentinian),18,baño,62,understands,0
Spanish (Argentinian),19,baño,44,produces,0.1364
Spanish (Argentinian),19,baño,44,understands,0
Spanish (Argentinian),20,baño,46,produces,0.2609
Spanish (Argentinian),20,baño,46,understands,0
Spanish (Argentinian),21,baño,41,produces,0.3659
Spanish (Argentinian),21,baño,41,understands,0
Spanish (Argentinian),22,baño,57,produces,0.4211
Spanish (Argentinian),22,baño,57,understands,0
Spanish (Argentinian),23,baño,49,produces,0.449
Spanish (Argentinian),23,baño,49,understands,0
Spanish (Argentinian),24,baño,75,produces,0.5067
Spanish (Argentinian),24,baño,75,understands,0
Spanish (Argentinian),25,baño,43,produces,0.6047
Spanish (Argentinian),25,baño,43,understands,0
Spanish (Argentinian),26,baño,45,produces,0.4889
Spanish (Argentinian),26,baño,45,understands,0
Spanish (Argentinian),27,baño,44,produces,0.5909
Spanish (Argentinian),27,baño,44,understands,0
Spanish (Argentinian),28,baño,42,produces,0.5238
Spanish (Argentinian),28,baño,42,understands,0
Spanish (Argentinian),29,baño,65,produces,0.6
Spanish (Argentinian),29,baño,65,understands,0
Spanish (Argentinian),30,baño,69,produces,0.7826
Spanish (Argentinian),30,baño,69,understands,0
Spanish (Argentinian),31,baño,2,produces,0.5
Spanish (Argentinian),31,baño,2,understands,0
Spanish (Argentinian),32,baño,1,produces,1
Spanish (Argentinian),32,baño,1,understands,0
Spanish (Argentinian),33,baño,2,produces,1
Spanish (Argentinian),33,baño,2,understands,0
Spanish (Chilean),8,baño,9,produces,0
Spanish (Chilean),8,baño,9,understands,0.3333
Spanish (Chilean),9,baño,4,produces,0
Spanish (Chilean),9,baño,4,understands,0
Spanish (Chilean),10,baño,9,produces,0
Spanish (Chilean),10,baño,9,understands,0.3333
Spanish (Chilean),11,baño,8,produces,0
Spanish (Chilean),11,baño,8,understands,0.5
Spanish (Chilean),12,baño,5,produces,0
Spanish (Chilean),12,baño,5,understands,0
Spanish (Chilean),13,baño,4,produces,0
Spanish (Chilean),13,baño,4,understands,0.5
Spanish (Chilean),14,baño,6,produces,0.1667
Spanish (Chilean),14,baño,6,understands,0.8333
Spanish (Chilean),15,baño,5,produces,0
Spanish (Chilean),15,baño,5,understands,0.2
Spanish (Mexican),8,baño,40,produces,0
Spanish (Mexican),8,baño,40,understands,0.275
Spanish (Mexican),9,baño,64,produces,0
Spanish (Mexican),9,baño,64,understands,0.2031
Spanish (Mexican),10,baño,71,produces,0.0141
Spanish (Mexican),10,baño,71,understands,0.338
Spanish (Mexican),11,baño,67,produces,0
Spanish (Mexican),11,baño,67,understands,0.4179
Spanish (Mexican),12,baño,89,produces,0.0225
Spanish (Mexican),12,baño,89,understands,0.427
Spanish (Mexican),13,baño,83,produces,0.0241
Spanish (Mexican),13,baño,83,understands,0.4217
Spanish (Mexican),14,baño,76,produces,0.0263
Spanish (Mexican),14,baño,76,understands,0.5132
Spanish (Mexican),15,baño,61,produces,0.0984
Spanish (Mexican),15,baño,61,understands,0.623
Spanish (Mexican),16,baño,152,produces,0.1645
Spanish (Mexican),16,baño,152,understands,0.3816
Spanish (Mexican),17,baño,124,produces,0.2339
Spanish (Mexican),17,baño,124,understands,0.4274
Spanish (Mexican),18,baño,163,produces,0.2699
Spanish (Mexican),18,baño,163,understands,0.454
Spanish (Mexican),19,baño,100,produces,0.43
Spanish (Mexican),19,baño,100,understands,0
Spanish (Mexican),20,baño,107,produces,0.4579
Spanish (Mexican),20,baño,107,understands,0
Spanish (Mexican),21,baño,84,produces,0.4881
Spanish (Mexican),21,baño,84,understands,0
Spanish (Mexican),22,baño,141,produces,0.4468
Spanish (Mexican),22,baño,141,understands,0
Spanish (Mexican),23,baño,91,produces,0.5604
Spanish (Mexican),23,baño,91,understands,0
Spanish (Mexican),24,baño,126,produces,0.5238
Spanish (Mexican),24,baño,126,understands,0
Spanish (Mexican),25,baño,177,produces,0.5876
Spanish (Mexican),25,baño,177,understands,0
Spanish (Mexican),26,baño,83,produces,0.6867
Spanish (Mexican),26,baño,83,understands,0
Spanish (Mexican),27,baño,85,produces,0.8588
Spanish (Mexican),27,baño,85,understands,0
Spanish (Mexican),28,baño,89,produces,0.7865
Spanish (Mexican),28,baño,89,understands,0
Spanish (Mexican),29,baño,89,produces,0.7753
Spanish (Mexican),29,baño,89,understands,0
Spanish (Mexican),30,baño,308,produces,0.6883
Spanish (Mexican),30,baño,308,understands,0
Spanish (Peruvian),16,lavatorio,13,produces,0
Spanish (Peruvian),16,lavatorio,13,understands,0
Spanish (Peruvian),17,lavatorio,9,produces,0
Spanish (Peruvian),17,lavatorio,9,understands,0
Spanish (Peruvian),18,lavatorio,4,produces,0
Spanish (Peruvian),18,lavatorio,4,understands,0
Spanish (Peruvian),19,lavatorio,12,produces,0
Spanish (Peruvian),19,lavatorio,12,understands,0
Spanish (Peruvian),20,lavatorio,1,produces,0
Spanish (Peruvian),20,lavatorio,1,understands,0
Spanish (Peruvian),21,lavatorio,5,produces,0
Spanish (Peruvian),21,lavatorio,5,understands,0
Spanish (Peruvian),22,lavatorio,9,produces,0
Spanish (Peruvian),22,lavatorio,9,understands,0
Spanish (Peruvian),23,lavatorio,1,produces,0
Spanish (Peruvian),23,lavatorio,1,understands,0
Spanish (Peruvian),24,lavatorio,15,produces,0
Spanish (Peruvian),24,lavatorio,15,understands,0
Spanish (Peruvian),25,lavatorio,5,produces,0
