language,sex,age,words,n,measure,prop
English (British),All,34,stamp,443,produces,0.6005
English (British),All,34,stamp,443,understands,0
English (British),All,35,stamp,3693,produces,0.6542
English (British),All,35,stamp,3693,understands,0
English (British),All,36,stamp,5244,produces,0.6575
English (British),All,36,stamp,5244,understands,0
English (British),All,37,stamp,906,produces,0.649
English (British),All,37,stamp,906,understands,0
English (British),All,38,stamp,264,produces,0.5985
English (British),All,38,stamp,264,understands,0
English (British),All,39,stamp,99,produces,0.6869
English (British),All,39,stamp,99,understands,0
English (British),All,40,stamp,48,produces,0.6042
English (British),All,40,stamp,48,understands,0
English (British),All,41,stamp,24,produces,0.7917
English (British),All,41,stamp,24,understands,0
English (British),All,42,stamp,23,produces,0.6957
English (British),All,42,stamp,23,understands,0
English (British),All,43,stamp,12,produces,0.8333
English (British),All,43,stamp,12,understands,0
English (British),All,44,stamp,9,produces,0.6667
English (British),All,44,stamp,9,understands,0
English (British),All,45,stamp,12,produces,0.75
English (British),All,45,stamp,12,understands,0
English (British),All,46,stamp,5,produces,0
English (British),All,46,stamp,5,understands,0
English (British),All,47,stamp,8,produces,0.75
English (British),All,47,stamp,8,understands,0
Korean,All,18,찍어,88,produces,0.0455
Korean,All,18,찍어,88,understands,0
Korean,All,19,찍어,77,produces,0.039
Korean,All,19,찍어,77,understands,0
Korean,All,20,찍어,88,produces,0.0227
Korean,All,20,찍어,88,understands,0
Korean,All,21,찍어,79,produces,0.0506
Korean,All,21,찍어,79,understands,0
Korean,All,22,찍어,87,produces,0.1264
Korean,All,22,찍어,87,understands,0
Korean,All,23,찍어,87,produces,0.046
Korean,All,23,찍어,87,understands,0
Korean,All,24,찍어,107,produces,0.1495
Korean,All,24,찍어,107,understands,0
Korean,All,25,찍어,95,produces,0.1579
Korean,All,25,찍어,95,understands,0
Korean,All,26,찍어,91,produces,0.1978
Korean,All,26,찍어,91,understands,0
Korean,All,27,찍어,104,produces,0.2404
Korean,All,27,찍어,104,understands,0
Korean,All,28,찍어,89,produces,0.3596
Korean,All,28,찍어,89,understands,0
Korean,All,29,찍어,101,produces,0.4257
Korean,All,29,찍어,101,understands,0
Korean,All,30,찍어,81,produces,0.3333
Korean,All,30,찍어,81,understands,0
Korean,All,31,찍어,79,produces,0.4177
Korean,All,31,찍어,79,understands,0
Korean,All,32,찍어,70,produces,0.3857
Korean,All,32,찍어,70,understands,0
Korean,All,33,찍어,79,produces,0.4684
Korean,All,33,찍어,79,understands,0
Korean,All,34,찍어,79,produces,0.6203
Korean,All,34,찍어,79,understands,0
Korean,All,35,찍어,74,produces,0.6486
Korean,All,35,찍어,74,understands,0
Korean,All,36,찍어,75,produces,0.68
Korean,All,36,찍어,75,understands,0
English (British),Female,34,stamp,247,produces,0.6113
English (British),Female,34,stamp,247,understands,0
English (British),Male,34,stamp,196,produces,0.5867
English (British),Male,34,stamp,196,understands,0
English (British),Female,35,stamp,1927,produces,0.6622
English (British),Female,35,stamp,1927,understands,0
English (British),Male,35,stamp,1766,produces,0.6455
English (British),Male,35,stamp,1766,understands,0
English (British),Female,36,stamp,2650,produces,0.6985
English (British),Female,36,stamp,2650,understands,0
English (British),Male,36,stamp,2594,produces,0.6157
English (British),Male,36,stamp,2594,understands,0
English (British),Female,37,stamp,434,produces,0.6774
English (British),Female,37,stamp,434,understands,0
English (British),Male,37,stamp,472,produces,0.6229
English (British),Male,37,stamp,472,understands,0
